"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","280","953030","0.0-239.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","310","","","","","","","0","0","1","0.3153467244","","0.4","0.2","0.8","0.6","","","","","0.2570874699","0.3153467244","0.3222054514","0.05107679344","","","","","","","","","","74","J","1","","","198","main_expt","",""
"","bandit","281","954967","0.0-240.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","422","","","","","","","0","0","1","","0.3121882746","0.4","0.2","0.8","0.6","0.2215013189","0.3121882746","0.3416159467","0.06140804873","","","","","","","","","","","","","","74","J","1","","","199","main_expt","",""
"","bandit","282","956950","0.0-241.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","468","","","","","","","0","1","0","","0.3789620948","0.4","0.2","0.8","0.6","0.1681318695","0.3789620948","0.3826655938","0.05697288244","","","","","","","","","","","","","","74","J","1","","","200","main_expt","",""
"","bandit","283","959014","0.0-242.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","549","","","","","","","0","1","0","","0.3575696279","0.4","0.2","0.8","0.6","0.1787039029","0.3575696279","0.4117435103","0.04802221103","","","","","","","","","","","","","","74","J","1","","","201","main_expt","",""
"","bandit","284","960678","0.0-243.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","150","","","","","","","0","1","0","","0.3937046418","0.4","0.2","0.8","0.6","0.2180442152","0.3937046418","0.4023622846","0.04583536071","","","","","","","","","","","","","","74","J","1","","","202","main_expt","",""
"","bandit","285","962677","0.0-244.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","487","","","","","","","0","0","1","","0.3901943722","0.4","0.2","0.8","0.6","0.262784421","0.3901943722","0.4225273878","0.03655969434","","","","","","","","","","","","","","74","J","1","","","203","main_expt","",""
"","bandit","286","964405","0.0-245.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","211","","","","","","","1","0","0","0.4151046429","","0.4","0.2","0.8","0.6","","","","","0.2843732649","0.4099131859","0.4151046429","0.05773518339","","","","","","","","","","75","K","2","","","204","main_expt","",""
"","bandit","287","966071","0.0-246.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","152","","","","","","","0","1","0","","0.4288165897","0.4","0.2","0.8","0.6","0.2549063301","0.4238238901","0.4288165897","0.06616346658","","","","","","","","","","","","","","75","K","2","","","205","main_expt","",""
"","bandit","288","967863","0.0-247.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","276","","","","","","","0","0","1","0.436745712","","0.4","0.2","0.8","0.6","","","","","0.2982701688","0.4139837541","0.436745712","0.09055598832","","","","","","","","","","75","K","2","","","206","main_expt","",""
"","bandit","289","969669","0.0-248.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","292","","","","","","","1","0","0","0.4484652972","","0.4","0.2","0.8","0.6","","","","","0.3423773839","0.3544894801","0.4484652972","0.07583085731","","","","","","","","","","75","K","2","","","207","main_expt","",""
"","bandit","290","971479","0.0-249.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","294","","","","","","","0","0","1","0.3321535101","","0.4","0.2","0.8","0.6","","","","","0.3321535101","0.3703609936","0.4516947584","0.09768014643","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","291","973094","0.0-250.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","99","","","","","","","0","0","1","","0.3467721984","0.4","0.2","0.8","0.6","0.3467721984","0.3590511704","0.4590139285","0.08389795445","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt","",""
"","bandit","292","974790","0.0-251.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","183","","","","","","","0","1","0","","0.3781523972","0.4","0.2","0.8","0.6","0.3513447539","0.3781523972","0.4378910613","0.07846525543","","","","","","","","","","","","","","74","J","1","","","210","main_expt","",""
"","bandit","293","976343","0.0-252.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","38","","","","","","","1","0","0","0.3895188655","","0.4","0.2","0.8","0.6","","","","","0.4003692624","0.3895188655","0.4139384991","0.05906932722","","","","","","","","","","74","J","1","","","211","main_expt","",""
"","bandit","294","978055","0.0-253.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","198","","","","","","","0","1","0","","0.4075098947","0.4","0.2","0.8","0.6","0.3949660502","0.4075098947","0.3659234609","0.04754192311","","","","","","","","","","","","","","74","J","1","","","212","main_expt","",""
"","bandit","295","979846","0.0-254.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","274","","","","","","","1","0","0","0.4191075236","","0.4","0.2","0.8","0.6","","","","","0.4233479157","0.4191075236","0.3180572988","0.05481920189","","","","","","","","","","74","J","1","","","213","main_expt","",""
"","bandit","296","981671","0.0-255.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","305","","","","","","","0","0","1","","0.3799529118","0.4","0.2","0.8","0.6","0.4182751871","0.3799529118","0.2611162072","0.07954578011","","","","","","","","","","","","","","74","J","1","","","214","main_expt","",""
"","bandit","297","983445","0.0-256.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","258","","","","","","","0","0","1","","0.3924699069","0.4","0.2","0.8","0.6","0.3745823719","0.3924699069","0.2331309726","0.1078137614","","","","","","","","","","","","","","74","J","1","","","215","main_expt","",""
"","bandit","298","985349","0.0-257.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","389","","","","","","","0","1","0","","0.3556657658","0.4","0.2","0.8","0.6","0.3809837923","0.3556657658","0.2428402293","0.1269525553","","","","","","","","","","","","","","74","J","1","","","216","main_expt","",""
"","bandit","299","987255","0.0-258.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","392","","","","","","","0","0","1","","0.3870416945","0.4","0.2","0.8","0.6","0.4144294186","0.3870416945","0.2317762644","0.1849794572","","","","","","","","","","","","","","74","J","1","","","217","main_expt","",""
"","bandit","300","989174","0.0-259.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","403","","","","","","","0","1","0","","0.3944581396","0.4","0.2","0.8","0.6","0.4090742927","0.3944581396","0.204309912","0.1903787706","","","","","","","","","","","","","","74","J","1","","","218","main_expt","",""
"","bandit","301","990774","0.0-260.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","86","","","","","","","0","1","0","","0.4256173987","0.4","0.2","0.8","0.6","0.3869695378","0.4256173987","0.1685596251","0.1768508397","","","","","","","","","","","","","","74","J","1","","","219","main_expt","",""
"","bandit","302","993030","0.0-261.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","743","","","","","","","0","1","0","","0.4240862242","0.4","0.2","0.8","0.6","0.3814250035","0.4240862242","0.2488487331","0.2176561852","","","","","","","","","","","","","","74","J","1","","","220","main_expt","",""
"","bandit","303","994886","0.0-262.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","343","","","","","","","0","1","0","","0.4364702466","0.4","0.2","0.8","0.6","0.3560431311","0.4364702466","0.2789816034","0.2075488201","","","","","","","","","","","","","","74","J","1","","","221","main_expt","",""
"","bandit","304","999351","0.0-263.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","2950","","","","","","","0","0","1","","0.4512924842","0.4","0.2","0.8","0.6","0.3424215647","0.4512924842","0.242729834","0.2260831429","","","","","","","","","","","","","","74","J","1","","","222","main_expt","",""
"","bandit","305","1001237","0.0-264.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","368","","","","","","","0","0","1","0.196538567","","0.4","0.2","0.8","0.6","","","","","0.3118962833","0.4649948574","0.196538567","0.2512075751","","","","","","","","","","75","K","2","","","223","main_expt","",""
"","bandit","306","1003285","0.0-265.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","530","","","","","","","0","0","1","0.3072691987","","0.4","0.2","0.8","0.6","","","","","0.261290028","0.4692106987","0.2189223785","0.3072691987","","","","","","","","","","76","L","3","","","224","main_expt","",""
"","bandit","307","1006934","0.0-266.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","2135","","","","","","","0","0","1","","0.4772226815","0.4","0.2","0.8","0.6","0.2748104332","0.4772226815","0.2131207899","0.3358063032","","","","","","","","","","","","","","74","J","1","","","225","main_expt","",""
"","bandit","308","1008646","0.0-267.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","196","","","","","","","1","0","0","0.2994610032","","0.4","0.2","0.8","0.6","","","","","0.2112523614","0.4828013869","0.187439681","0.2994610032","","","","","","","","","","76","L","3","","","226","main_expt","",""
"","bandit","309","1010440","0.0-268.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","280","","","","","","","0","0","1","","0.2719992041","0.4","0.2","0.8","0.6","0.1879164098","0.4805292857","0.1522087394","0.2719992041","","","","","","","","","","","","","","76","L","3","","","227","main_expt","",""
"","bandit","310","1012247","0.0-269.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","290","","","","","","","0","0","1","0.2601066631","","0.4","0.2","0.8","0.6","","","","","0.1857646906","0.4770879938","0.1975586059","0.2601066631","","","","","","","","","","76","L","3","","","228","main_expt","",""
"","bandit","311","1014135","0.0-270.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","370","","","","","","","0","0","1","0.2333982712","","0.4","0.2","0.8","0.6","","","","","0.1608888173","0.4830225504","0.2280604414","0.2333982712","","","","","","","","","","76","L","3","","","229","main_expt","",""
"","bandit","312","1016150","0.0-271.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","499","","","","","","","0","0","1","","0.2179366985","0.4","0.2","0.8","0.6","0.1139945837","0.4827210916","0.2120359748","0.2179366985","","","","","","","","","","","","","","76","L","3","","","230","main_expt","",""
"","bandit","313","1017973","0.0-272.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","309","","","","","","","0","0","1","0.210335649","","0.4","0.2","0.8","0.6","","","","","0.1071229599","0.4764813513","0.2260377558","0.210335649","","","","","","","","","","76","L","3","","","231","main_expt","",""
"","bandit","314","1019877","0.0-273.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","389","","","","","","","1","0","0","0.2154905401","","0.4","0.2","0.8","0.6","","","","","0.1250262501","0.4794978353","0.2810037348","0.2154905401","","","","","","","","","","76","L","3","","","232","main_expt","",""
"","bandit","315","1021735","0.0-274.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","341","","","","","","","0","1","0","","0.2199054097","0.4","0.2","0.8","0.6","0.1262657767","0.4717583679","0.3371590923","0.2199054097","","","","","","","","","","","","","","76","L","3","","","233","main_expt","",""
"","bandit","316","1023511","0.0-275.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","260","","","","","","","0","0","1","0.2116885818","","0.4","0.2","0.8","0.6","","","","","0.1436583916","0.4801470087","0.2614597929","0.2116885818","","","","","","","","","","76","L","3","","","234","main_expt","",""
"","bandit","317","1025238","0.0-276.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","210","","","","","","","0","0","1","0.2037112673","","0.4","0.2","0.8","0.6","","","","","0.1776605917","0.4698449305","0.2855471023","0.2037112673","","","","","","","","","","76","L","3","","","235","main_expt","",""
"","bandit","318","1027559","0.0-277.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","803","","","","","","","0","0","1","0.2806831757","","0.4","0.2","0.8","0.6","","","","","0.2039581082","0.4750890902","0.2806831757","0.2295670059","","","","","","","","","","75","K","2","","","236","main_expt","",""
"","bandit","319","1029126","0.0-278.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","48","","","","","","","0","0","1","0.3314479917","","0.4","0.2","0.8","0.6","","","","","0.1898025468","0.490873849","0.3314479917","0.2602584061","","","","","","","","","","75","K","2","","","237","main_expt","",""
"","bandit","320","1030839","0.0-279.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","197","","","","","","","1","0","0","0.3495093658","","0.4","0.2","0.8","0.6","","","","","0.20274426","0.4658125052","0.3495093658","0.2505035884","","","","","","","","","","75","K","2","","","238","main_expt","",""
"","bandit","321","1032503","0.0-280.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","146","","","","","","","0","0","1","","0.3413466471","0.4","0.2","0.8","0.6","0.2051086292","0.4717810478","0.3413466471","0.209031891","","","","","","","","","","","","","","75","K","2","","","239","main_expt","",""
"","bandit","322","1035910","0.0-281.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1891","","","","","","","0","1","0","","0.3848911707","0.4","0.2","0.8","0.6","0.1823871945","0.4751676635","0.3848911707","0.2203826704","","","","","","","","","","","","","","75","K","2","","","240","main_expt","",""
"","bandit","323","1037478","0.0-282.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","53","","","","","","","0","1","0","","0.3352713547","0.4","0.2","0.8","0.6","0.2206124516","0.4782176083","0.3352713547","0.2502218434","","","","","","","","","","","","","","75","K","2","","","241","main_expt","",""
"","bandit","324","1039125","0.0-283.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","129","","","","","","","0","0","1","0.3898112853","","0.4","0.2","0.8","0.6","","","","","0.1822231347","0.4842593171","0.3898112853","0.2465850657","","","","","","","","","","75","K","2","","","242","main_expt","",""
"","bandit","325","1040886","0.0-284.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","243","","","","","","","1","0","0","0.3746092993","","0.4","0.2","0.8","0.6","","","","","0.1782216913","0.4877308522","0.3746092993","0.2768687636","","","","","","","","","","75","K","2","","","243","main_expt","",""
"","bandit","326","1042760","0.0-285.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","359","","","","","","","0","1","0","","0.3551642001","0.4","0.2","0.8","0.6","0.1683297066","0.4867000748","0.3551642001","0.3318130554","","","","","","","","","","","","","","75","K","2","","","244","main_expt","",""
"","bandit","327","1045110","0.0-286.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","836","","","","","","","0","0","1","0.3556023966","","0.4","0.2","0.8","0.6","","","","","0.2394915997","0.4779689664","0.3556023966","0.3549389872","","","","","","","","","","75","K","2","","","245","main_expt","",""
"","bandit","328","1048455","0.0-287.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1829","","","","","","","0","0","1","0.3265039954","","0.4","0.2","0.8","0.6","","","","","0.2279590519","0.4691428495","0.3265039954","0.333301522","","","","","","","","","","75","K","2","","","246","main_expt","",""
"","bandit","329","1055111","0.0-288.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","5138","","","","","","","1","0","0","0.2868106963","","0.4","0.2","0.8","0.6","","","","","0.2464238951","0.4726686318","0.2868106963","0.3514606933","","","","","","","","","","75","K","2","","","247","main_expt","",""
"","bandit","330","1058838","0.0-289.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","2212","","","","","","","1","0","0","0.3185934195","","0.4","0.2","0.8","0.6","","","","","0.2743013104","0.4803067915","0.3185934195","0.3714826816","","","","","","","","","","75","K","2","","","248","main_expt","",""
"","bandit","331","1060886","0.0-290.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","534","","","","","","","1","0","0","0.358181829","","0.4","0.2","0.8","0.6","","","","","0.265015958","0.4711679289","0.358181829","0.386783615","","","","","","","","","","75","K","2","","","249","main_expt","",""
"","bandit","332","1064022","0.0-291.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1622","","","","","","","0","1","0","","0.3548152509","0.4","0.2","0.8","0.6","0.2414596854","0.4353456883","0.3548152509","0.401921917","","","","","","","","","","","","","","75","K","2","","","250","main_expt","",""
"","bandit","333","1068566","0.0-292.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","3027","","","","","","","0","0","1","0.3481631732","","0.4","0.2","0.8","0.6","","","","","0.2747351927","0.4224206017","0.3481631732","0.4214807698","","","","","","","","","","75","K","2","","","251","main_expt","",""
"","bandit","334","1071321","0.0-293.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","1238","","","","","","","0","0","1","0.3357984296","","0.4","0.2","0.8","0.6","","","","","0.2814651432","0.4171240554","0.3357984296","0.3562017588","","","","","","","","","","75","K","2","","","252","main_expt","",""
"","bandit","335","1073766","0.0-294.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","932","","","","","","","0","0","1","0.2585495719","","0.4","0.2","0.8","0.6","","","","","0.2185424791","0.4255780754","0.2585495719","0.2749590952","","","","","","","","","","75","K","2","","","253","main_expt","",""
"","bandit","336","1077414","0.0-295.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","2130","","","","","","","1","0","0","0.2503838878","","0.4","0.2","0.8","0.6","","","","","0.1714714561","0.4183488494","0.2503838878","0.2898909049","","","","","","","","","","75","K","2","","","254","main_expt","",""
"","bandit","337","1079434","0.0-296.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","499","","","","","","","1","0","0","0.3011071058","","0.4","0.2","0.8","0.6","","","","","0.1407879831","0.3767889497","0.3011071058","0.3175460208","","","","","","","","","","75","K","2","","","255","main_expt","",""
"","bandit","338","1084327","0.0-297.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","3373","","","","","","","0","0","1","0.2919540734","","0.4","0.2","0.8","0.6","","","","","0.1541412264","0.3752598489","0.2919540734","0.2999257585","","","","","","","","","","75","K","2","","","256","main_expt","",""
"","bandit","339","1086184","0.0-298.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","341","","","","","","","1","0","0","0.2860441865","","0.4","0.2","0.8","0.6","","","","","0.1367541834","0.4150132707","0.2860441865","0.2910114331","","","","","","","","","","75","K","2","","","257","main_expt","",""
"","bandit","340","1088277","0.0-299.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","576","","","","","","","0","0","1","0.3067317137","","0.4","0.2","0.8","0.6","","","","","0.152339397","0.3744985535","0.3067317137","0.2761429316","","","","","","","","","","75","K","2","","","258","main_expt","",""
"","bandit","341","1109112","0.0-300.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","19320","","","","","","","0","0","1","0.377781725","","0.4","0.2","0.8","0.6","","","","","0.1357820921","0.3604720886","0.377781725","0.30235035","","","","","","","","","","75","K","2","","","259","main_expt","",""
"","bandit","342","1111190","0.0-301.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","561","","","","","","","1","0","0","0.3756895246","","0.4","0.2","0.8","0.6","","","","","0.1647565373","0.4007848371","0.3756895246","0.291931942","","","","","","","","","","75","K","2","","","260","main_expt","",""
"","bandit","343","1112920","0.0-302.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","214","","","","","","","0","0","1","0.4181647418","","0.4","0.2","0.8","0.6","","","","","0.09259970558","0.3586151288","0.4181647418","0.2776014225","","","","","","","","","","75","K","2","","","261","main_expt","",""
"","bandit","344","1114695","0.0-303.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","257","","","","","","","0","1","0","","0.356265687","0.4","0.2","0.8","0.6","0.08065273585","0.3444987039","0.356265687","0.2584266505","","","","","","","","","","","","","","75","K","2","","","262","main_expt","",""
"","bandit","345","1116502","0.0-304.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","288","","","","","","","1","0","0","0.3597655827","","0.4","0.2","0.8","0.6","","","","","0.1418987586","0.3582084476","0.3597655827","0.2650410511","","","","","","","","","","75","K","2","","","263","main_expt","",""
"","bandit","346","1122773","0.0-305.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","4754","","","","","","","0","0","1","0.3441105887","","0.4","0.2","0.8","0.6","","","","","0.08095771593","0.3035217525","0.3441105887","0.2998260683","","","","","","","","","","75","K","2","","","264","main_expt","",""
"","bandit","347","1124821","0.0-306.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","534","","","","","","","1","0","0","0.2663344506","","0.4","0.2","0.8","0.6","","","","","0.06501301379","0.2663344506","0.3809718844","0.3524281296","","","","","","","","","","74","J","1","","","265","main_expt","",""
"","bandit","348","1126645","0.0-307.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","303","","","","","","","0","1","0","","0.2532740354","0.4","0.2","0.8","0.6","0.07781523844","0.2532740354","0.329529122","0.4053732345","","","","","","","","","","","","","","74","J","1","","","266","main_expt","",""
"","bandit","349","1131062","0.0-308.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","2900","","","","","","","0","0","1","","0.2329589894","0.4","0.2","0.8","0.6","0.08617724609","0.2329589894","0.3299969551","0.3515446546","","","","","","","","","","","","","","74","J","1","","","267","main_expt","",""
"","bandit","350","1132727","0.0-309.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","149","","","","","","","1","0","0","0.2783881978","","0.4","0.2","0.8","0.6","","","","","0.08176996287","0.2783881978","0.3888509111","0.3436184337","","","","","","","","","","74","J","1","","","268","main_expt","",""
"","bandit","351","1134519","0.0-310.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","272","","","","","","","0","0","1","0.2785587781","","0.4","0.2","0.8","0.6","","","","","0.09085162558","0.2785587781","0.3275511617","0.3153303358","","","","","","","","","","74","J","1","","","269","main_expt","",""
"","bandit","352","1136343","0.0-311.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","308","","","","","","","0","0","1","","0.2887668098","0.4","0.2","0.8","0.6","0.05724215803","0.2887668098","0.3557209143","0.3202398952","","","","","","","","","","","","","","74","J","1","","","270","main_expt","",""
"","bandit","353","1138102","0.0-312.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","244","","","","","","","0","0","1","","0.2669437151","0.4","0.2","0.8","0.6","0.07386939644","0.2669437151","0.3774760248","0.386881282","","","","","","","","","","","","","","74","J","1","","","271","main_expt","",""
"","bandit","354","1139942","0.0-313.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","322","","","","","","","0","0","1","","0.2609084686","0.4","0.2","0.8","0.6","0.134555074","0.2609084686","0.4098106051","0.369868988","","","","","","","","","","","","","","74","J","1","","","272","main_expt","",""
"","bandit","355","1141781","0.0-314.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","320","","","","","","","0","0","1","","0.2473304906","0.4","0.2","0.8","0.6","0.1629059407","0.2473304906","0.4329233746","0.3453814159","","","","","","","","","","","","","","74","J","1","","","273","main_expt","",""
"","bandit","356","1147257","0.0-315.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","3959","","","","","","","0","0","1","","0.2812599709","0.4","0.2","0.8","0.6","0.170243598","0.2812599709","0.3745498408","0.3461218675","","","","","","","","","","","","","","74","J","1","","","274","main_expt","",""
"","bandit","357","1149192","0.0-316.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","415","","","","","","","1","0","0","0.3668878193","","0.4","0.2","0.8","0.6","","","","","0.1988519244","0.3574245037","0.3668878193","0.2973547353","","","","","","","","","","75","K","2","","","275","main_expt","",""
"","bandit","358","1151062","0.0-317.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","350","","","","","","","0","0","1","0.3776834142","","0.4","0.2","0.8","0.6","","","","","0.1948774601","0.3805671002","0.3776834142","0.2573886075","","","","","","","","","","75","K","2","","","276","main_expt","",""
"","bandit","359","1153271","0.0-318.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","691","","","","","","","1","0","0","0.3532263223","","0.4","0.2","0.8","0.6","","","","","0.1598589093","0.3794438911","0.3532263223","0.2795065771","","","","","","","","","","75","K","2","","","277","main_expt","",""
"","bandit","360","1156885","0.0-319.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","2101","","","","","","","1","0","0","0.4217150514","","0.4","0.2","0.8","0.6","","","","","0.101189411","0.353695739","0.4217150514","0.2870615203","","","","","","","","","","75","K","2","","","278","main_expt","",""
"","bandit","361","1164343","0.0-320.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","5941","","","","","","","0","0","1","0.4201233698","","0.4","0.2","0.8","0.6","","","","","0.1064347961","0.389661274","0.4201233698","0.2552569859","","","","","","","","","","75","K","2","","","279","main_expt","",""
"","bandit","362","1166199","0.0-321.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","339","","","","","","","1","0","0","0.4135385068","","0.4","0.2","0.8","0.6","","","","","0.154654754","0.3472929167","0.4135385068","0.2467800657","","","","","","","","","","75","K","2","","","280","main_expt","",""
"","bandit","363","1168326","0.0-322.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","607","","","","","","","1","0","0","0.4084218733","","0.4","0.2","0.8","0.6","","","","","0.1605788306","0.3342819968","0.4084218733","0.2819822211","","","","","","","","","","75","K","2","","","281","main_expt","",""
"","bandit","364","1170392","0.0-323.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","547","","","","","","","1","0","0","0.2924901789","","0.4","0.2","0.8","0.6","","","","","0.1051776859","0.3542698219","0.3873712162","0.2924901789","","","","","","","","","","76","L","3","","","282","main_expt","",""
"","bandit","365","1172198","0.0-324.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","287","","","","","","","0","0","1","0.2890172755","","0.4","0.2","0.8","0.6","","","","","0.09458927435","0.3460185486","0.3851807844","0.2890172755","","","","","","","","","","76","L","3","","","283","main_expt","",""
"","bandit","366","1179398","0.0-325.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","5683","","","","","","","0","0","1","0.307663087","","0.4","0.2","0.8","0.6","","","","","0.0901926355","0.3298905216","0.425367266","0.307663087","","","","","","","","","","76","L","3","","","284","main_expt","",""
"","bandit","367","1185191","0.0-326.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","4277","","","","","","","0","0","1","0.3538445399","","0.4","0.2","0.8","0.6","","","","","0.1294067637","0.3625601297","0.3710260134","0.3538445399","","","","","","","","","","76","L","3","","","285","main_expt","",""
"","bandit","368","1194518","0.0-327.0-0.0","92942483","wem/bandit_party_1","A34PK1C7TPHWG3","either","1","7812","","","","","","","0","0","1","","0.350164451","0.4","0.2","0.8","0.6","0.1609233356","0.3144786169","0.3480368992","0.350164451","","","","","","","","","","","","","","76","L","3","","","286","main_expt","",""
