"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","279","713658","0.0-239.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","425","","","","","","","0","1","0","","0.2433987968","0.6","0.2","0.8","0.4","0.382430028","0.2433987968","0.1771509929","0.190651112","","","","","","","","","","","","","","74","J","1","","","198","main_expt","",""
"","bandit","280","715831","0.0-240.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","638","","","","","","","0","1","0","","0.1701189695","0.6","0.2","0.8","0.4","0.3353474301","0.2653624242","0.2466668772","0.1701189695","","","","","","","","","","","","","","76","L","3","","","199","main_expt","",""
"","bandit","281","718351","0.0-241.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","960","","","","","","","0","0","1","","0.1656975488","0.6","0.2","0.8","0.4","0.3321976498","0.2551376492","0.2477816141","0.1656975488","","","","","","","","","","","","","","76","L","3","","","200","main_expt","",""
"","bandit","282","720802","0.0-242.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","896","","","","","","","0","1","0","","0.3218117355","0.6","0.2","0.8","0.4","0.3218117355","0.2660639347","0.2744817861","0.1647298582","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt","",""
"","bandit","283","723086","0.0-243.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","721","","","","","","","0","0","1","0.3043062986","","0.6","0.2","0.8","0.4","","","","","0.2949214693","0.2220900594","0.3043062986","0.1242041815","","","","","","","","","","75","K","2","","","202","main_expt","",""
"","bandit","284","726570","0.0-244.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1914","","","","","","","0","0","1","","0.1684487429","0.6","0.2","0.8","0.4","0.300077299","0.1543353204","0.272185569","0.1684487429","","","","","","","","","","","","","","76","L","3","","","203","main_expt","",""
"","bandit","285","728128","0.0-245.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1","","","","","","","0","0","1","0.2866085977","","0.6","0.2","0.8","0.4","","","","","0.2866085977","0.1605482003","0.2610767704","0.1666409686","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt","",""
"","bandit","286","729711","0.0-246.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","22","","","","","","","0","0","1","0.2832615928","","0.6","0.2","0.8","0.4","","","","","0.2695546272","0.1406914754","0.2832615928","0.2197286508","","","","","","","","","","75","K","2","","","205","main_expt","",""
"","bandit","287","733993","0.0-247.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2720","","","","","","","0","1","0","","0.1138947463","0.6","0.2","0.8","0.4","0.2622178416","0.1138947463","0.300913322","0.2754509052","","","","","","","","","","","","","","74","J","1","","","206","main_expt","",""
"","bandit","288","736541","0.0-248.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","974","","","","","","","0","0","1","0.3260258847","","0.6","0.2","0.8","0.4","","","","","0.2498186578","0.1096702189","0.3260258847","0.2664869377","","","","","","","","","","75","K","2","","","207","main_expt","",""
"","bandit","289","738391","0.0-249.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","304","","","","","","","1","0","0","0.3173829003","","0.6","0.2","0.8","0.4","","","","","0.2335358635","0.09922356593","0.3173829003","0.2686565688","","","","","","","","","","75","K","2","","","208","main_expt","",""
"","bandit","290","741045","0.0-250.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1127","","","","","","","0","0","1","0.2380255957","","0.6","0.2","0.8","0.4","","","","","0.2638942681","0.101567507","0.3153846937","0.2380255957","","","","","","","","","","76","L","3","","","209","main_expt","",""
"","bandit","291","743676","0.0-251.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1074","","","","","","","0","0","1","0.3010876552","","0.6","0.2","0.8","0.4","","","","","0.2526926237","0.08675379402","0.3010876552","0.2507768727","","","","","","","","","","75","K","2","","","210","main_expt","",""
"","bandit","292","746053","0.0-252.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","828","","","","","","","0","0","1","0.2685142319","","0.6","0.2","0.8","0.4","","","","","0.2740367769","0.07512021269","0.2864900033","0.2685142319","","","","","","","","","","76","L","3","","","211","main_expt","",""
"","bandit","293","750730","0.0-253.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3126","","","","","","","0","0","1","","0.260511483","0.6","0.2","0.8","0.4","0.2440836191","0.08144254236","0.3163372434","0.260511483","","","","","","","","","","","","","","76","L","3","","","212","main_expt","",""
"","bandit","294","754032","0.0-254.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1737","","","","","","","0","0","1","","0.2579605047","0.6","0.2","0.8","0.4","0.2341903104","0.06585574052","0.2701305136","0.2579605047","","","","","","","","","","","","","","76","L","3","","","213","main_expt","",""
"","bandit","295","759161","0.0-255.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3593","","","","","","","1","0","0","0.2097526345","","0.6","0.2","0.8","0.4","","","","","0.2097526345","0.08686614453","0.302599165","0.2470456849","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt","",""
"","bandit","296","762599","0.0-256.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1885","","","","","","","0","0","1","","0.2968005471","0.6","0.2","0.8","0.4","0.1796882487","0.1068548489","0.2968005471","0.3285383036","","","","","","","","","","","","","","75","K","2","","","215","main_expt","",""
"","bandit","297","764835","0.0-257.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","670","","","","","","","0","0","1","0.2237900511","","0.6","0.2","0.8","0.4","","","","","0.2237900511","0.1211736082","0.2835536598","0.3780044773","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt","",""
"","bandit","298","766998","0.0-258.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","625","","","","","","","0","1","0","","0.2520762718","0.6","0.2","0.8","0.4","0.2265358539","0.09343701815","0.2520762718","0.3939228946","","","","","","","","","","","","","","75","K","2","","","217","main_expt","",""
"","bandit","299","771617","0.0-259.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3060","","","","","","","1","0","0","0.2562699476","","0.6","0.2","0.8","0.4","","","","","0.2364013437","0.1001055386","0.2562699476","0.3198270803","","","","","","","","","","75","K","2","","","218","main_expt","",""
"","bandit","300","776032","0.0-260.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2854","","","","","","","0","0","1","0.3002431464","","0.6","0.2","0.8","0.4","","","","","0.2810560361","0.09524874014","0.3002431464","0.3502502288","","","","","","","","","","75","K","2","","","219","main_expt","",""
"","bandit","301","781780","0.0-261.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","4180","","","","","","","0","0","1","","0.3027429446","0.6","0.2","0.8","0.4","0.3027429446","0.1304899995","0.3365413303","0.3402456168","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt","",""
"","bandit","302","786068","0.0-262.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2742","","","","","","","1","0","0","0.2946103072","","0.6","0.2","0.8","0.4","","","","","0.3132134988","0.1272814923","0.2946103072","0.3770059732","","","","","","","","","","75","K","2","","","221","main_expt","",""
"","bandit","303","790487","0.0-263.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2884","","","","","","","0","1","0","","0.3864421123","0.6","0.2","0.8","0.4","0.2424821827","0.1654407056","0.3267284332","0.3864421123","","","","","","","","","","","","","","76","L","3","","","222","main_expt","",""
"","bandit","304","795105","0.0-264.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3076","","","","","","","0","0","1","","0.1788325852","0.6","0.2","0.8","0.4","0.2595367495","0.1788325852","0.3175152631","0.4205211408","","","","","","","","","","","","","","74","J","1","","","223","main_expt","",""
"","bandit","305","798323","0.0-265.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1666","","","","","","","0","0","1","","0.1736623033","0.6","0.2","0.8","0.4","0.328819141","0.1736623033","0.3192400935","0.4131889957","","","","","","","","","","","","","","74","J","1","","","224","main_expt","",""
"","bandit","306","807034","0.0-266.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","7146","","","","","","","1","0","0","0.3096750449","","0.6","0.2","0.8","0.4","","","","","0.356121412","0.1721911447","0.3096750449","0.4001513574","","","","","","","","","","75","K","2","","","225","main_expt","",""
"","bandit","307","814324","0.0-267.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","5738","","","","","","","1","0","0","0.3142833063","","0.6","0.2","0.8","0.4","","","","","0.3394019192","0.2133818582","0.3142833063","0.3963688582","","","","","","","","","","75","K","2","","","226","main_expt","",""
"","bandit","308","817123","0.0-268.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1249","","","","","","","0","1","0","","0.2860553004","0.6","0.2","0.8","0.4","0.2860553004","0.2620007467","0.3096885674","0.3979714495","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt","",""
"","bandit","309","820492","0.0-269.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1831","","","","","","","0","0","1","0.3048295172","","0.6","0.2","0.8","0.4","","","","","0.2967856672","0.2961930455","0.3048295172","0.3811043637","","","","","","","","","","75","K","2","","","228","main_expt","",""
"","bandit","310","823309","0.0-270.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1262","","","","","","","0","0","1","","0.3081123415","0.6","0.2","0.8","0.4","0.2857745529","0.3081123415","0.2553920021","0.3488149186","","","","","","","","","","","","","","74","J","1","","","229","main_expt","",""
"","bandit","311","826590","0.0-271.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1730","","","","","","","0","0","1","0.2883621188","","0.6","0.2","0.8","0.4","","","","","0.2589404948","0.3027177586","0.2783794412","0.2883621188","","","","","","","","","","76","L","3","","","230","main_expt","",""
"","bandit","312","831724","0.0-272.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3568","","","","","","","0","0","1","0.2444465504","","0.6","0.2","0.8","0.4","","","","","0.2628441024","0.2495346478","0.2735536708","0.2444465504","","","","","","","","","","76","L","3","","","231","main_expt","",""
"","bandit","313","833752","0.0-273.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","463","","","","","","","0","0","1","","0.2185872191","0.6","0.2","0.8","0.4","0.276537748","0.2185872191","0.2262440502","0.2996930955","","","","","","","","","","","","","","74","J","1","","","232","main_expt","",""
"","bandit","314","836043","0.0-274.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","722","","","","","","","0","0","1","0.2485723575","","0.6","0.2","0.8","0.4","","","","","0.2485723575","0.1874863907","0.2171974885","0.3103031796","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt","",""
"","bandit","315","838871","0.0-275.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1257","","","","","","","0","0","1","0.2951485073","","0.6","0.2","0.8","0.4","","","","","0.2172766866","0.2165838284","0.2951485073","0.2971988612","","","","","","","","","","75","K","2","","","234","main_expt","",""
"","bandit","316","844146","0.0-276.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3707","","","","","","","0","0","1","0.3135740045","","0.6","0.2","0.8","0.4","","","","","0.221542824","0.1791302586","0.3135740045","0.3266576642","","","","","","","","","","75","K","2","","","235","main_expt","",""
"","bandit","317","846894","0.0-277.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1211","","","","","","","0","0","1","0.2945285262","","0.6","0.2","0.8","0.4","","","","","0.2200573756","0.2463713802","0.2945285262","0.3596878827","","","","","","","","","","75","K","2","","","236","main_expt","",""
"","bandit","318","850248","0.0-278.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1822","","","","","","","0","0","1","","0.2146478317","0.6","0.2","0.8","0.4","0.2146478317","0.2204623923","0.2797454337","0.3951370387","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt","",""
"","bandit","319","853029","0.0-279.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1252","","","","","","","0","0","1","","0.266453507","0.6","0.2","0.8","0.4","0.2237656472","0.2316256556","0.266453507","0.3863552979","","","","","","","","","","","","","","75","K","2","","","238","main_expt","",""
"","bandit","320","858246","0.0-280.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3684","","","","","","","0","0","1","","0.310831157","0.6","0.2","0.8","0.4","0.2302611888","0.2406304147","0.310831157","0.3962704677","","","","","","","","","","","","","","75","K","2","","","239","main_expt","",""
"","bandit","321","862357","0.0-281.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2573","","","","","","","1","0","0","0.331950591","","0.6","0.2","0.8","0.4","","","","","0.2253069634","0.2624476398","0.331950591","0.3926977495","","","","","","","","","","75","K","2","","","240","main_expt","",""
"","bandit","322","866249","0.0-282.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2329","","","","","","","0","0","1","","0.3223776605","0.6","0.2","0.8","0.4","0.2523404353","0.2627099727","0.3223776605","0.3381110468","","","","","","","","","","","","","","75","K","2","","","241","main_expt","",""
"","bandit","323","867940","0.0-283.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","136","","","","","","","0","1","0","","0.2262339403","0.6","0.2","0.8","0.4","0.238450381","0.2262339403","0.3389272588","0.3213381148","","","","","","","","","","","","","","74","J","1","","","242","main_expt","",""
"","bandit","324","871055","0.0-284.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1536","","","","","","","0","0","1","","0.2511573395","0.6","0.2","0.8","0.4","0.2476478509","0.2511573395","0.4023830898","0.3395415742","","","","","","","","","","","","","","74","J","1","","","243","main_expt","",""
"","bandit","325","873265","0.0-285.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","646","","","","","","","1","0","0","0.2603762171","","0.6","0.2","0.8","0.4","","","","","0.2603762171","0.3112309098","0.4072225753","0.3077285799","","","","","","","","","","72","H","0","img/none_selected.jpg","","244","main_expt","",""
"","bandit","326","877624","0.0-286.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2820","","","","","","","0","0","1","0.4047901721","","0.6","0.2","0.8","0.4","","","","","0.2778117757","0.3169667097","0.4047901721","0.269997398","","","","","","","","","","75","K","2","","","245","main_expt","",""
"","bandit","327","880191","0.0-287.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1001","","","","","","","1","0","0","0.2571702875","","0.6","0.2","0.8","0.4","","","","","0.2571702875","0.3774934029","0.4245844383","0.2896792764","","","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt","",""
"","bandit","328","883110","0.0-288.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1351","","","","","","","0","0","1","","0.3079745892","0.6","0.2","0.8","0.4","0.2790325972","0.3592590195","0.4425022826","0.3079745892","","","","","","","","","","","","","","76","L","3","","","247","main_expt","",""
"","bandit","329","885681","0.0-289.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1013","","","","","","","0","0","1","0.4454461089","","0.6","0.2","0.8","0.4","","","","","0.2665328125","0.3659800935","0.4454461089","0.2306801962","","","","","","","","","","75","K","2","","","248","main_expt","",""
"","bandit","330","890130","0.0-290.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2875","","","","","","","0","0","1","0.4565985803","","0.6","0.2","0.8","0.4","","","","","0.2666328085","0.3940863056","0.4565985803","0.2363838343","","","","","","","","","","75","K","2","","","249","main_expt","",""
"","bandit","331","893824","0.0-291.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2126","","","","","","","1","0","0","0.4666950096","","0.6","0.2","0.8","0.4","","","","","0.2637425143","0.3652193683","0.4666950096","0.2865845142","","","","","","","","","","75","K","2","","","250","main_expt","",""
"","bandit","332","898131","0.0-292.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2724","","","","","","","1","0","0","0.4491167865","","0.6","0.2","0.8","0.4","","","","","0.3041279159","0.3118516898","0.4491167865","0.3527425442","","","","","","","","","","75","K","2","","","251","main_expt","",""
"","bandit","333","901078","0.0-293.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1378","","","","","","","1","0","0","0.4512042396","","0.6","0.2","0.8","0.4","","","","","0.3054217384","0.3291033061","0.4512042396","0.3236638898","","","","","","","","","","75","K","2","","","252","main_expt","",""
"","bandit","334","905281","0.0-294.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2640","","","","","","","1","0","0","0.4572977034","","0.6","0.2","0.8","0.4","","","","","0.3241125582","0.35413613","0.4572977034","0.2905162115","","","","","","","","","","75","K","2","","","253","main_expt","",""
"","bandit","335","908032","0.0-295.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1183","","","","","","","1","0","0","0.4550853681","","0.6","0.2","0.8","0.4","","","","","0.3512447021","0.2644422317","0.4550853681","0.2486268238","","","","","","","","","","75","K","2","","","254","main_expt","",""
"","bandit","336","911481","0.0-296.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1887","","","","","","","1","0","0","0.4068249484","","0.6","0.2","0.8","0.4","","","","","0.3367754603","0.3151268161","0.4068249484","0.2578586278","","","","","","","","","","75","K","2","","","255","main_expt","",""
"","bandit","337","914081","0.0-297.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1023","","","","","","","0","0","1","0.3283766025","","0.6","0.2","0.8","0.4","","","","","0.3474359816","0.3283766025","0.3405622534","0.1978119803","","","","","","","","","","74","J","1","","","256","main_expt","",""
"","bandit","338","916308","0.0-298.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","649","","","","","","","0","0","1","","0.2000925652","0.6","0.2","0.8","0.4","0.3333629831","0.2921447171","0.3905758984","0.2000925652","","","","","","","","","","","","","","76","L","3","","","257","main_expt","",""
"","bandit","339","918853","0.0-299.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","983","","","","","","","0","0","1","","0.310640363","0.6","0.2","0.8","0.4","0.310640363","0.2572490704","0.4102541893","0.1945554353","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","258","main_expt","",""
"","bandit","340","921491","0.0-300.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1064","","","","","","","1","0","0","0.3767317762","","0.6","0.2","0.8","0.4","","","","","0.2865831165","0.2815049495","0.3767317762","0.195014611","","","","","","","","","","75","K","2","","","259","main_expt","",""
"","bandit","341","923791","0.0-301.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","746","","","","","","","0","0","1","0.4201287384","","0.6","0.2","0.8","0.4","","","","","0.2853453318","0.2034729921","0.4201287384","0.2603408506","","","","","","","","","","75","K","2","","","260","main_expt","",""
"","bandit","342","928264","0.0-302.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2940","","","","","","","0","0","1","0.3673445779","","0.6","0.2","0.8","0.4","","","","","0.2802377648","0.2229896953","0.3673445779","0.2268475963","","","","","","","","","","75","K","2","","","261","main_expt","",""
"","bandit","343","933581","0.0-303.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3759","","","","","","","0","1","0","","0.3545564971","0.6","0.2","0.8","0.4","0.2585261708","0.2358342767","0.3545564971","0.2735882159","","","","","","","","","","","","","","75","K","2","","","262","main_expt","",""
"","bandit","344","937834","0.0-304.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","2712","","","","","","","0","0","1","0.3485355893","","0.6","0.2","0.8","0.4","","","","","0.2991233692","0.2934728254","0.3485355893","0.3051056653","","","","","","","","","","75","K","2","","","263","main_expt","",""
"","bandit","345","940438","0.0-305.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1035","","","","","","","0","0","1","0.2861848135","","0.6","0.2","0.8","0.4","","","","","0.2861848135","0.3419038354","0.366501764","0.2752012474","","","","","","","","","","72","H","0","img/none_selected.jpg","","264","main_expt","",""
"","bandit","346","943153","0.0-306.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1156","","","","","","","1","0","0","0.3841044257","","0.6","0.2","0.8","0.4","","","","","0.2868685816","0.3482684635","0.3841044257","0.3401630275","","","","","","","","","","75","K","2","","","265","main_expt","",""
"","bandit","347","948617","0.0-307.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","3885","","","","","","","1","0","0","0.3484747732","","0.6","0.2","0.8","0.4","","","","","0.313801618","0.3524631662","0.3484747732","0.3107970651","","","","","","","","","","75","K","2","","","266","main_expt","",""
"","bandit","348","950942","0.0-308.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","755","","","","","","","0","0","1","","0.3546132126","0.6","0.2","0.8","0.4","0.3098690681","0.3665350619","0.3546132126","0.2731356802","","","","","","","","","","","","","","75","K","2","","","267","main_expt","",""
"","bandit","349","953385","0.0-309.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","873","","","","","","","0","0","1","0.2978268083","","0.6","0.2","0.8","0.4","","","","","0.2978268083","0.3597901786","0.3749950177","0.2363076121","","","","","","","","","","72","H","0","img/none_selected.jpg","","268","main_expt","",""
"","bandit","350","955221","0.0-310.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","276","","","","","","","0","0","1","","0.335262686","0.6","0.2","0.8","0.4","0.3092103046","0.335262686","0.4033007297","0.2497510675","","","","","","","","","","","","","","74","J","1","","","269","main_expt","",""
"","bandit","351","957130","0.0-311.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","359","","","","","","","0","0","1","0.2053956513","","0.6","0.2","0.8","0.4","","","","","0.3148931407","0.3640304343","0.3538888515","0.2053956513","","","","","","","","","","76","L","3","","","270","main_expt","",""
"","bandit","352","959867","0.0-312.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1205","","","","","","","0","0","1","0.298157","","0.6","0.2","0.8","0.4","","","","","0.3153997034","0.3744266895","0.298157","0.1641453191","","","","","","","","","","75","K","2","","","271","main_expt","",""
"","bandit","353","962065","0.0-313.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","620","","","","","","","0","0","1","0.1677959836","","0.6","0.2","0.8","0.4","","","","","0.3351045242","0.3731858209","0.3320750529","0.1677959836","","","","","","","","","","76","L","3","","","272","main_expt","",""
"","bandit","354","964928","0.0-314.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1281","","","","","","","0","0","1","0.3380934645","","0.6","0.2","0.8","0.4","","","","","0.3103716205","0.339185164","0.3380934645","0.1579421456","","","","","","","","","","75","K","2","","","273","main_expt","",""
"","bandit","355","967332","0.0-315.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","874","","","","","","","0","1","0","","0.3165739502","0.6","0.2","0.8","0.4","0.3165739502","0.3184393642","0.3284730847","0.1268427993","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt","",""
"","bandit","356","970093","0.0-316.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1225","","","","","","","0","1","0","","0.2957633025","0.6","0.2","0.8","0.4","0.2411173983","0.3655864236","0.2957633025","0.1261638003","","","","","","","","","","","","","","75","K","2","","","275","main_expt","",""
"","bandit","357","973523","0.0-317.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1890","","","","","","","0","0","1","0.3327792428","","0.6","0.2","0.8","0.4","","","","","0.2575490422","0.4136744189","0.3327792428","0.1241282302","","","","","","","","","","75","K","2","","","276","main_expt","",""
"","bandit","358","975697","0.0-318.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","642","","","","","","","0","0","1","0.3426815275","","0.6","0.2","0.8","0.4","","","","","0.2176284628","0.4359598946","0.3426815275","0.09656680243","","","","","","","","","","75","K","2","","","277","main_expt","",""
"","bandit","359","978034","0.0-319.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","790","","","","","","","0","0","1","","0.235795425","0.6","0.2","0.8","0.4","0.235795425","0.4576602319","0.3318088441","0.07858320245","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt","",""
"","bandit","360","980333","0.0-320.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","719","","","","","","","1","0","0","0.4172550267","","0.6","0.2","0.8","0.4","","","","","0.2839175566","0.4172550267","0.3373298811","0.08861491292","","","","","","","","","","74","J","1","","","279","main_expt","",""
"","bandit","361","982835","0.0-321.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","927","","","","","","","0","0","1","","0.09702254915","0.6","0.2","0.8","0.4","0.2414092486","0.3753913705","0.3749914729","0.09702254915","","","","","","","","","","","","","","76","L","3","","","280","main_expt","",""
"","bandit","362","985945","0.0-322.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1538","","","","","","","0","0","1","0.3464077906","","0.6","0.2","0.8","0.4","","","","","0.2515185211","0.4202148165","0.3464077906","0.1671151989","","","","","","","","","","75","K","2","","","281","main_expt","",""
"","bandit","363","987970","0.0-323.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","480","","","","","","","0","0","1","0.1620216383","","0.6","0.2","0.8","0.4","","","","","0.2310891854","0.4395554371","0.3318849001","0.1620216383","","","","","","","","","","76","L","3","","","282","main_expt","",""
"","bandit","364","989845","0.0-324.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","300","","","","","","","0","0","1","","0.2919042432","0.6","0.2","0.8","0.4","0.2628755617","0.4509444933","0.2919042432","0.1761371009","","","","","","","","","","","","","","75","K","2","","","283","main_expt","",""
"","bandit","365","991899","0.0-325.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","496","","","","","","","0","0","1","0.325820371","","0.6","0.2","0.8","0.4","","","","","0.325820371","0.4689771782","0.2993905616","0.1899788021","","","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt","",""
"","bandit","366","994505","0.0-326.0-0.0","72126468","wem/bandit_party_1","A2R2HMURPYBWWC","either","5","1071","","","","","","","1","0","0","0.2664811913","","0.6","0.2","0.8","0.4","","","","","0.296641605","0.474582442","0.2664811913","0.1731647213","","","","","","","","","","75","K","2","","","285","main_expt","",""
