"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","277","1323669","0.0-235.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","610","","","","","","","0","1","0","","0.4850955297","0.6","0.4","0.2","0.8","0.3871645121","0.1813301739","0.4850955297","0.383316574","","","","","","","","","","","","","","75","K","2","","","194","main_expt","",""
"","bandit","278","1325654","0.0-236.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","449","","","","","","","1","0","0","0.3965345796","","0.6","0.4","0.2","0.8","","","","","0.3633903175","0.2284295163","0.4848341758","0.3965345796","","","","","","","","","","76","L","3","","","195","main_expt","",""
"","bandit","279","1327969","0.0-237.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","777","","","","","","","0","0","1","0.3811675741","","0.6","0.4","0.2","0.8","","","","","0.3811675741","0.2501246714","0.490049139","0.3978469093","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt","",""
"","bandit","280","1329950","0.0-238.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","443","","","","","","","0","0","1","","0.4912643012","0.6","0.4","0.2","0.8","0.3487868089","0.3150809007","0.4912643012","0.3172926233","","","","","","","","","","","","","","75","K","2","","","197","main_expt","",""
"","bandit","281","1331799","0.0-239.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","310","","","","","","","1","0","0","0.3442077965","","0.6","0.4","0.2","0.8","","","","","0.2986771554","0.3442077965","0.4793615714","0.3113170709","","","","","","","","","","74","J","1","","","198","main_expt","",""
"","bandit","282","1333783","0.0-240.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","441","","","","","","","0","0","1","0.3066116159","","0.6","0.4","0.2","0.8","","","","","0.3481418533","0.3675051223","0.4661622676","0.3066116159","","","","","","","","","","76","L","3","","","199","main_expt","",""
"","bandit","283","1335763","0.0-241.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","436","","","","","","","0","0","1","","0.4479238565","0.6","0.4","0.2","0.8","0.353319573","0.3044821291","0.4479238565","0.2521122026","","","","","","","","","","","","","","75","K","2","","","200","main_expt","",""
"","bandit","284","1337353","0.0-242.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","52","","","","","","","1","0","0","0.2679963248","","0.6","0.4","0.2","0.8","","","","","0.3676338631","0.3013824411","0.4429166455","0.2679963248","","","","","","","","","","76","L","3","","","201","main_expt","",""
"","bandit","285","1339536","0.0-243.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","647","","","","","","","0","0","1","0.3001954661","","0.6","0.4","0.2","0.8","","","","","0.311657493","0.3001954661","0.442820363","0.2076546236","","","","","","","","","","74","J","1","","","202","main_expt","",""
"","bandit","286","1341297","0.0-244.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","224","","","","","","","0","1","0","","0.4539008368","0.6","0.4","0.2","0.8","0.3364041998","0.3189156814","0.4539008368","0.1881707852","","","","","","","","","","","","","","75","K","2","","","203","main_expt","",""
"","bandit","287","1343354","0.0-245.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","520","","","","","","","1","0","0","0.3148670147","","0.6","0.4","0.2","0.8","","","","","0.3148670147","0.3162062407","0.4163307037","0.2057853427","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt","",""
"","bandit","288","1345489","0.0-246.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","596","","","","","","","0","0","1","","0.2564451259","0.6","0.4","0.2","0.8","0.3293187519","0.347278619","0.4045388199","0.2564451259","","","","","","","","","","","","","","76","L","3","","","205","main_expt","",""
"","bandit","289","1347342","0.0-247.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","315","","","","","","","0","0","1","","0.2970129147","0.6","0.4","0.2","0.8","0.2705077244","0.2970129147","0.4083422121","0.3082896296","","","","","","","","","","","","","","74","J","1","","","206","main_expt","",""
"","bandit","290","1350053","0.0-248.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1178","","","","","","","0","1","0","","0.4033585138","0.6","0.4","0.2","0.8","0.3083591011","0.3331481178","0.4033585138","0.3235103938","","","","","","","","","","","","","","75","K","2","","","207","main_expt","",""
"","bandit","291","1352116","0.0-249.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","519","","","","","","","0","0","1","0.3563539536","","0.6","0.4","0.2","0.8","","","","","0.2489273718","0.3195917859","0.3753320851","0.3563539536","","","","","","","","","","76","L","3","","","208","main_expt","",""
"","bandit","292","1354575","0.0-250.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","916","","","","","","","0","0","1","0.2224321457","","0.6","0.4","0.2","0.8","","","","","0.2224321457","0.3642345195","0.3864970555","0.3821305916","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt","",""
"","bandit","293","1358904","0.0-251.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","2788","","","","","","","0","0","1","0.2184729634","","0.6","0.4","0.2","0.8","","","","","0.2184729634","0.3518797164","0.3894881908","0.4067483812","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt","",""
"","bandit","294","1360648","0.0-252.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","204","","","","","","","0","0","1","","0.3781537602","0.6","0.4","0.2","0.8","0.2178464352","0.3781537602","0.4052823736","0.376825818","","","","","","","","","","","","","","74","J","1","","","211","main_expt","",""
"","bandit","295","1362643","0.0-253.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","454","","","","","","","0","0","1","0.1644702768","","0.6","0.4","0.2","0.8","","","","","0.1644702768","0.3773353051","0.3783189977","0.3481764155","","","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt","",""
"","bandit","296","1365104","0.0-254.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","922","","","","","","","0","0","1","0.3239198888","","0.6","0.4","0.2","0.8","","","","","0.1271660564","0.3448860985","0.3804187243","0.3239198888","","","","","","","","","","76","L","3","","","213","main_expt","",""
"","bandit","297","1367020","0.0-255.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","376","","","","","","","0","1","0","","0.3622000499","0.6","0.4","0.2","0.8","0.1368129038","0.3622000499","0.3964056757","0.3592643085","","","","","","","","","","","","","","74","J","1","","","214","main_expt","",""
"","bandit","298","1369108","0.0-256.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","548","","","","","","","0","1","0","","0.3939862607","0.6","0.4","0.2","0.8","0.07615368859","0.3408682726","0.3939862607","0.3482739819","","","","","","","","","","","","","","75","K","2","","","215","main_expt","",""
"","bandit","299","1371135","0.0-257.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","488","","","","","","","0","0","1","0.07711559412","","0.6","0.4","0.2","0.8","","","","","0.07711559412","0.328819006","0.4062496234","0.2972527025","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt","",""
"","bandit","300","1373207","0.0-258.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","534","","","","","","","0","1","0","","0.3229374792","0.6","0.4","0.2","0.8","0.07728173513","0.3229374792","0.3440498305","0.2850944341","","","","","","","","","","","","","","74","J","1","","","217","main_expt","",""
"","bandit","301","1375352","0.0-259.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","606","","","","","","","0","0","1","","0.07919919155","0.6","0.4","0.2","0.8","0.07919919155","0.3616220652","0.3198020565","0.2483413171","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt","",""
"","bandit","302","1377617","0.0-260.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","720","","","","","","","0","0","1","","0.3078290176","0.6","0.4","0.2","0.8","0.1270410367","0.3591176528","0.3078290176","0.2680513607","","","","","","","","","","","","","","75","K","2","","","219","main_expt","",""
"","bandit","303","1379652","0.0-261.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","494","","","","","","","0","0","1","","0.2758994579","0.6","0.4","0.2","0.8","0.1117499599","0.2758994579","0.2961895162","0.304668496","","","","","","","","","","","","","","74","J","1","","","220","main_expt","",""
"","bandit","304","1381792","0.0-262.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","579","","","","","","","0","0","1","","0.2658603678","0.6","0.4","0.2","0.8","0.1186324211","0.3119987931","0.2658603678","0.2773284289","","","","","","","","","","","","","","75","K","2","","","221","main_expt","",""
"","bandit","305","1383383","0.0-263.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","44","","","","","","","0","0","1","0.3106374463","","0.6","0.4","0.2","0.8","","","","","0.1141050397","0.3106374463","0.274695037","0.2152506718","","","","","","","","","","74","J","1","","","222","main_expt","",""
"","bandit","306","1385279","0.0-264.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","359","","","","","","","1","0","0","0.1007228699","","0.6","0.4","0.2","0.8","","","","","0.1007228699","0.3131570504","0.2210940289","0.2445797097","","","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt","",""
"","bandit","307","1388123","0.0-265.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1304","","","","","","","0","0","1","0.1843933297","","0.6","0.4","0.2","0.8","","","","","0.1380584308","0.3025994915","0.1843933297","0.2559263424","","","","","","","","","","75","K","2","","","224","main_expt","",""
"","bandit","308","1390061","0.0-266.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","399","","","","","","","1","0","0","0.2702522324","","0.6","0.4","0.2","0.8","","","","","0.1393521225","0.2994132709","0.212211923","0.2702522324","","","","","","","","","","76","L","3","","","225","main_expt","",""
"","bandit","309","1391990","0.0-267.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","387","","","","","","","0","1","0","","0.2866794375","0.6","0.4","0.2","0.8","0.2094269877","0.2866794375","0.2315036379","0.2646860425","","","","","","","","","","","","","","74","J","1","","","226","main_expt","",""
"","bandit","310","1394192","0.0-268.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","662","","","","","","","1","0","0","0.2646353212","","0.6","0.4","0.2","0.8","","","","","0.2959232149","0.2299222882","0.2646353212","0.269556559","","","","","","","","","","75","K","2","","","227","main_expt","",""
"","bandit","311","1396292","0.0-269.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","561","","","","","","","0","0","1","0.2498152532","","0.6","0.4","0.2","0.8","","","","","0.374355758","0.2991813551","0.2443517867","0.2498152532","","","","","","","","","","76","L","3","","","228","main_expt","",""
"","bandit","312","1398431","0.0-270.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","598","","","","","","","0","0","1","0.3876740502","","0.6","0.4","0.2","0.8","","","","","0.3876740502","0.3295538921","0.2569692975","0.2495566458","","","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt","",""
"","bandit","313","1400416","0.0-271.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","442","","","","","","","1","0","0","0.2490290172","","0.6","0.4","0.2","0.8","","","","","0.3341674595","0.2713593359","0.2490290172","0.2134382902","","","","","","","","","","75","K","2","","","230","main_expt","",""
"","bandit","314","1402830","0.0-272.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","869","","","","","","","0","0","1","","0.2746975787","0.6","0.4","0.2","0.8","0.3558281537","0.2746975787","0.2368643707","0.2099205747","","","","","","","","","","","","","","74","J","1","","","231","main_expt","",""
"","bandit","315","1405788","0.0-273.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1420","","","","","","","0","1","0","","0.2817934899","0.6","0.4","0.2","0.8","0.3293076861","0.2817934899","0.2857324616","0.1598609145","","","","","","","","","","","","","","74","J","1","","","232","main_expt","",""
"","bandit","316","1408813","0.0-274.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1479","","","","","","","0","0","1","0.226619475","","0.6","0.4","0.2","0.8","","","","","0.3271309306","0.3139736629","0.226619475","0.1472569172","","","","","","","","","","75","K","2","","","233","main_expt","",""
"","bandit","317","1411761","0.0-275.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1404","","","","","","","0","0","1","0.1123375355","","0.6","0.4","0.2","0.8","","","","","0.3510228885","0.3332560948","0.2448251662","0.1123375355","","","","","","","","","","76","L","3","","","234","main_expt","",""
"","bandit","318","1414352","0.0-276.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1045","","","","","","","0","1","0","","0.3475281657","0.6","0.4","0.2","0.8","0.3346663699","0.3475281657","0.2996798263","0.1562424728","","","","","","","","","","","","","","74","J","1","","","235","main_expt","",""
"","bandit","319","1416087","0.0-277.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","194","","","","","","","1","0","0","0.3220329496","","0.6","0.4","0.2","0.8","","","","","0.332043614","0.3170984437","0.3220329496","0.1623269298","","","","","","","","","","75","K","2","","","236","main_expt","",""
"","bandit","320","1419041","0.0-278.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1412","","","","","","","0","0","1","","0.3672390457","0.6","0.4","0.2","0.8","0.2780661838","0.3611259067","0.3672390457","0.1362759337","","","","","","","","","","","","","","75","K","2","","","237","main_expt","",""
"","bandit","321","1421202","0.0-279.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","621","","","","","","","0","0","1","0.1282223372","","0.6","0.4","0.2","0.8","","","","","0.3071002506","0.3449339383","0.3702030288","0.1282223372","","","","","","","","","","76","L","3","","","238","main_expt","",""
"","bandit","322","1423315","0.0-280.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","574","","","","","","","0","1","0","","0.3101279526","0.6","0.4","0.2","0.8","0.3101279526","0.3006984684","0.3486367063","0.08262393641","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt","",""
"","bandit","323","1425592","0.0-281.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","734","","","","","","","0","0","1","","0.3422639114","0.6","0.4","0.2","0.8","0.3071576631","0.3355390738","0.3422639114","0.09366491666","","","","","","","","","","","","","","75","K","2","","","240","main_expt","",""
"","bandit","324","1427287","0.0-282.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","154","","","","","","","0","0","1","","0.3703795114","0.6","0.4","0.2","0.8","0.3213727252","0.3513118525","0.3703795114","0.09778426954","","","","","","","","","","","","","","75","K","2","","","241","main_expt","",""
"","bandit","325","1430207","0.0-283.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1379","","","","","","","0","0","1","","0.2871404103","0.6","0.4","0.2","0.8","0.3303042821","0.2871404103","0.3362310887","0.0684580113","","","","","","","","","","","","","","74","J","1","","","242","main_expt","",""
"","bandit","326","1433283","0.0-284.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1524","","","","","","","0","0","1","","0.2582353252","0.6","0.4","0.2","0.8","0.386578507","0.2582353252","0.3855302341","0.05756719403","","","","","","","","","","","","","","74","J","1","","","243","main_expt","",""
"","bandit","327","1438924","0.0-285.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","4043","","","","","","","0","0","1","0.07954378931","","0.6","0.4","0.2","0.8","","","","","0.3582196724","0.2108553612","0.3504604058","0.07954378931","","","","","","","","","","76","L","3","","","244","main_expt","",""
"","bandit","328","1441934","0.0-286.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1463","","","","","","","0","1","0","","0.3586275713","0.6","0.4","0.2","0.8","0.3626170977","0.190308294","0.3586275713","0.07668718344","","","","","","","","","","","","","","75","K","2","","","245","main_expt","",""
"","bandit","329","1444704","0.0-287.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1223","","","","","","","0","0","1","0.08627194322","","0.6","0.4","0.2","0.8","","","","","0.2778980274","0.2079876503","0.3202710015","0.08627194322","","","","","","","","","","76","L","3","","","246","main_expt","",""
"","bandit","330","1446951","0.0-288.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","694","","","","","","","0","0","1","","0.2864864277","0.6","0.4","0.2","0.8","0.2864864277","0.2053262284","0.2874587678","0.1009858539","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt","",""
"","bandit","331","1449156","0.0-289.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","657","","","","","","","0","1","0","","0.2699327364","0.6","0.4","0.2","0.8","0.2883304048","0.2699327364","0.2703076155","0.1044033157","","","","","","","","","","","","","","74","J","1","","","248","main_expt","",""
"","bandit","332","1452417","0.0-290.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1719","","","","","","","0","0","1","","0.2212833967","0.6","0.4","0.2","0.8","0.3034325887","0.2917851334","0.2212833967","0.07254640656","","","","","","","","","","","","","","75","K","2","","","249","main_expt","",""
"","bandit","333","1455274","0.0-291.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1315","","","","","","","0","0","1","0.09512939239","","0.6","0.4","0.2","0.8","","","","","0.2582013927","0.2530543584","0.2174917034","0.09512939239","","","","","","","","","","76","L","3","","","250","main_expt","",""
"","bandit","334","1457472","0.0-292.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","656","","","","","","","0","1","0","","0.2008338107","0.6","0.4","0.2","0.8","0.2337836179","0.2345859063","0.2008338107","0.06759478125","","","","","","","","","","","","","","75","K","2","","","251","main_expt","",""
"","bandit","335","1460650","0.0-293.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1634","","","","","","","0","0","1","","0.2407419433","0.6","0.4","0.2","0.8","0.2477033955","0.2407419433","0.2294508047","0.05682902113","","","","","","","","","","","","","","74","J","1","","","252","main_expt","",""
"","bandit","336","1463022","0.0-294.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","825","","","","","","","0","0","1","","0.04662337877","0.6","0.4","0.2","0.8","0.2187012899","0.2016139721","0.2678406235","0.04662337877","","","","","","","","","","","","","","76","L","3","","","253","main_expt","",""
"","bandit","337","1464739","0.0-295.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","168","","","","","","","1","0","0","0.3248943382","","0.6","0.4","0.2","0.8","","","","","0.2247734494","0.2204455337","0.3248943382","0.05613237953","","","","","","","","","","75","K","2","","","254","main_expt","",""
"","bandit","338","1467298","0.0-296.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1010","","","","","","","0","0","1","","0.2917783391","0.6","0.4","0.2","0.8","0.2421740144","0.2064376997","0.2917783391","0.05644163561","","","","","","","","","","","","","","75","K","2","","","255","main_expt","",""
"","bandit","339","1471654","0.0-297.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","2807","","","","","","","0","0","1","","0.2890466427","0.6","0.4","0.2","0.8","0.1607391421","0.2475065377","0.2890466427","0.0822638557","","","","","","","","","","","","","","75","K","2","","","256","main_expt","",""
"","bandit","340","1474117","0.0-298.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","914","","","","","","","0","0","1","","0.1396226214","0.6","0.4","0.2","0.8","0.1396226214","0.2406261574","0.2606634298","0.1670427545","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","257","main_expt","",""
"","bandit","341","1476070","0.0-299.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","410","","","","","","","0","0","1","","0.210007045","0.6","0.4","0.2","0.8","0.1071467304","0.2986563671","0.2337832043","0.210007045","","","","","","","","","","","","","","76","L","3","","","258","main_expt","",""
"","bandit","342","1478194","0.0-300.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","581","","","","","","","0","1","0","","0.2612850104","0.6","0.4","0.2","0.8","0.1366142922","0.3226679182","0.2612850104","0.2169692862","","","","","","","","","","","","","","75","K","2","","","259","main_expt","",""
"","bandit","343","1480452","0.0-301.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","716","","","","","","","0","0","1","","0.3269704016","0.6","0.4","0.2","0.8","0.1039257397","0.3269704016","0.2408968422","0.2193724187","","","","","","","","","","","","","","74","J","1","","","260","main_expt","",""
"","bandit","344","1482451","0.0-302.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","456","","","","","","","1","0","0","0.2625240231","","0.6","0.4","0.2","0.8","","","","","0.05254648915","0.2731526433","0.1798610936","0.2625240231","","","","","","","","","","76","L","3","","","261","main_expt","",""
"","bandit","345","1485719","0.0-303.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1725","","","","","","","0","1","0","","0.2101752643","0.6","0.4","0.2","0.8","0.04905618866","0.2782648929","0.2101752643","0.3203400113","","","","","","","","","","","","","","75","K","2","","","262","main_expt","",""
"","bandit","346","1487915","0.0-304.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","653","","","","","","","0","0","1","0.05343880635","","0.6","0.4","0.2","0.8","","","","","0.05343880635","0.3034082641","0.1868046098","0.343274814","","","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt","",""
"","bandit","347","1490115","0.0-305.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","654","","","","","","","0","0","1","","0.3114936162","0.6","0.4","0.2","0.8","0.08206604699","0.3114936162","0.2171629675","0.3568907233","","","","","","","","","","","","","","74","J","1","","","264","main_expt","",""
"","bandit","348","1492853","0.0-306.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1197","","","","","","","1","0","0","0.3132597932","","0.6","0.4","0.2","0.8","","","","","0.05725345226","0.3124815029","0.2136215282","0.3132597932","","","","","","","","","","76","L","3","","","265","main_expt","",""
"","bandit","349","1495362","0.0-307.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","964","","","","","","","0","0","1","","0.2125184721","0.6","0.4","0.2","0.8","0.05743096676","0.2795050512","0.2125184721","0.2963661094","","","","","","","","","","","","","","75","K","2","","","266","main_expt","",""
"","bandit","350","1498172","0.0-308.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","1267","","","","","","","0","0","1","0.3275095967","","0.6","0.4","0.2","0.8","","","","","0.09412180849","0.263317943","0.1968010822","0.3275095967","","","","","","","","","","76","L","3","","","267","main_expt","",""
"","bandit","351","1500223","0.0-309.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","508","","","","","","","0","0","1","","0.1824711236","0.6","0.4","0.2","0.8","0.07155899681","0.2893310721","0.1824711236","0.2664096494","","","","","","","","","","","","","","75","K","2","","","268","main_expt","",""
"","bandit","352","1502269","0.0-310.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","489","","","","","","","1","0","0","0.2298284292","","0.6","0.4","0.2","0.8","","","","","0.08617928517","0.285290636","0.1489386083","0.2298284292","","","","","","","","","","76","L","3","","","269","main_expt","",""
"","bandit","353","1504285","0.0-311.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","446","","","","","","","0","0","1","","0.2516978714","0.6","0.4","0.2","0.8","0.1088105843","0.2516978714","0.177182037","0.1994177963","","","","","","","","","","","","","","74","J","1","","","270","main_expt","",""
"","bandit","354","1506315","0.0-312.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","485","","","","","","","0","0","1","","0.1952336731","0.6","0.4","0.2","0.8","0.0784785884","0.3082043469","0.1952336731","0.1942367175","","","","","","","","","","","","","","75","K","2","","","271","main_expt","",""
"","bandit","355","1509899","0.0-313.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","2039","","","","","","","0","0","1","","0.1393544596","0.6","0.4","0.2","0.8","0.06631080779","0.2777203788","0.1393544596","0.1840189387","","","","","","","","","","","","","","75","K","2","","","272","main_expt","",""
"","bandit","356","1512053","0.0-314.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","612","","","","","","","0","0","1","0.1696278971","","0.6","0.4","0.2","0.8","","","","","0.0763619284","0.2601845314","0.1175187524","0.1696278971","","","","","","","","","","76","L","3","","","273","main_expt","",""
"","bandit","357","1514150","0.0-315.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","551","","","","","","","0","0","1","0.07016593496","","0.6","0.4","0.2","0.8","","","","","0.07016593496","0.2332403007","0.1153584267","0.2021315731","","","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt","",""
"","bandit","358","1516670","0.0-316.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","974","","","","","","","0","0","1","","0.206682333","0.6","0.4","0.2","0.8","0.05686944726","0.206682333","0.1099125532","0.1805804063","","","","","","","","","","","","","","74","J","1","","","275","main_expt","",""
"","bandit","359","1521355","0.0-317.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","3134","","","","","","","0","0","1","","0.09412464139","0.6","0.4","0.2","0.8","0.06760845006","0.2014666616","0.09412464139","0.1425482195","","","","","","","","","","","","","","75","K","2","","","276","main_expt","",""
"","bandit","360","1528163","0.0-318.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","5265","","","","","","","0","0","1","","0.0710691132","0.6","0.4","0.2","0.8","0.05389559035","0.1606724255","0.08502127259","0.0710691132","","","","","","","","","","","","","","76","L","3","","","277","main_expt","",""
"","bandit","361","1532800","0.0-319.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","3091","","","","","","","0","1","0","","0.09122532549","0.6","0.4","0.2","0.8","0.05503301041","0.1250606618","0.09122532549","0.06989272478","","","","","","","","","","","","","","75","K","2","","","278","main_expt","",""
"","bandit","362","1534803","0.0-320.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","455","","","","","","","0","0","1","","0.128794063","0.6","0.4","0.2","0.8","0.06964160537","0.128794063","0.08486805063","0.065566032","","","","","","","","","","","","","","74","J","1","","","279","main_expt","",""
"","bandit","363","1536816","0.0-321.0-0.0","60953882","wem/bandit_party_1","A3J8Y94SGZ3R0E","either","3","466","","","","","","","0","0","1","","0.07816905668","0.6","0.4","0.2","0.8","0.1037619631","0.1496736902","0.05712306984","0.07816905668","","","","","","","","","","","","","","76","L","3","","","280","main_expt","",""
