"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","279","747131","0.0-237.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","474","","","","","","","0","0","1","0.2861216794","","0.2","0.8","0.4","0.6","","","","","0.09052040682","0.2598052724","0.2861216794","0.176624335","","","","","","","","","","75","K","2","","","196","main_expt","",""
"","bandit","280","749147","0.0-238.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","470","","","","","","","0","0","1","0.2540930088","","0.2","0.8","0.4","0.6","","","","","0.08675464884","0.2540930088","0.2121549007","0.2383323772","","","","","","","","","","74","J","1","","","197","main_expt","",""
"","bandit","281","751144","0.0-239.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","438","","","","","","","0","0","1","","0.09429549835","0.2","0.8","0.4","0.6","0.09429549835","0.2460150375","0.260340052","0.260618614","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt","",""
"","bandit","282","753162","0.0-240.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","469","","","","","","","0","0","1","0.2935067364","","0.2","0.8","0.4","0.6","","","","","0.09303778716","0.2217343644","0.3009562829","0.2935067364","","","","","","","","","","76","L","3","","","199","main_expt","",""
"","bandit","283","755178","0.0-241.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","468","","","","","","","0","1","0","","0.3430896668","0.2","0.8","0.4","0.6","0.07354084322","0.2830302048","0.3430896668","0.362920627","","","","","","","","","","","","","","75","K","2","","","200","main_expt","",""
"","bandit","284","757318","0.0-242.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","542","","","","","","","0","0","1","","0.08115367452","0.2","0.8","0.4","0.6","0.08115367452","0.3175621279","0.2973668079","0.3119044903","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt","",""
"","bandit","285","759361","0.0-243.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","453","","","","","","","0","1","0","","0.3049471546","0.2","0.8","0.4","0.6","0.0774842685","0.3049471546","0.3219337599","0.3095695708","","","","","","","","","","","","","","74","J","1","","","202","main_expt","",""
"","bandit","286","762712","0.0-244.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","1769","","","","","","","0","0","1","","0.3229991028","0.2","0.8","0.4","0.6","0.09704724367","0.2975042969","0.3229991028","0.3005459379","","","","","","","","","","","","","","75","K","2","","","203","main_expt","",""
"","bandit","287","764686","0.0-245.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","377","","","","","","","0","0","1","","0.3116824409","0.2","0.8","0.4","0.6","0.1224111047","0.2268457719","0.3077995671","0.3116824409","","","","","","","","","","","","","","76","L","3","","","204","main_expt","",""
"","bandit","288","767072","0.0-246.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","811","","","","","","","0","0","1","","0.3291635812","0.2","0.8","0.4","0.6","0.1627664319","0.2582085449","0.3070199156","0.3291635812","","","","","","","","","","","","","","76","L","3","","","205","main_expt","",""
"","bandit","289","769539","0.0-247.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","911","","","","","","","0","0","1","0.3109683939","","0.2","0.8","0.4","0.6","","","","","0.1604236747","0.2841247045","0.3109683939","0.4008790519","","","","","","","","","","75","K","2","","","206","main_expt","",""
"","bandit","290","773464","0.0-248.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","2375","","","","","","","0","0","1","0.3333225396","","0.2","0.8","0.4","0.6","","","","","0.126388554","0.3333225396","0.2845075958","0.4202180382","","","","","","","","","","74","J","1","","","207","main_expt","",""
"","bandit","291","775142","0.0-249.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","132","","","","","","","0","0","1","0.1602309633","","0.2","0.8","0.4","0.6","","","","","0.1602309633","0.290219871","0.2419557814","0.4168586074","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","292","777616","0.0-250.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","925","","","","","","","0","0","1","","0.2449545816","0.2","0.8","0.4","0.6","0.2009997365","0.3426384504","0.2449545816","0.3949328033","","","","","","","","","","","","","","75","K","2","","","209","main_expt","",""
"","bandit","293","779772","0.0-251.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","557","","","","","","","0","0","1","0.2932754766","","0.2","0.8","0.4","0.6","","","","","0.1997114924","0.2932754766","0.2176860071","0.41782505","","","","","","","","","","74","J","1","","","210","main_expt","",""
"","bandit","294","781986","0.0-252.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","624","","","","","","","1","0","0","0.4377941382","","0.2","0.8","0.4","0.6","","","","","0.2631807131","0.2522206247","0.2460847292","0.4377941382","","","","","","","","","","76","L","3","","","211","main_expt","",""
"","bandit","295","783965","0.0-253.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","403","","","","","","","0","0","1","","0.2017704833","0.2","0.8","0.4","0.6","0.2008991105","0.2323705111","0.2017704833","0.4619006446","","","","","","","","","","","","","","75","K","2","","","212","main_expt","",""
"","bandit","296","785984","0.0-254.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","419","","","","","","","0","0","1","0.2815580385","","0.2","0.8","0.4","0.6","","","","","0.1656487101","0.2815580385","0.1891715169","0.4508737721","","","","","","","","","","74","J","1","","","213","main_expt","",""
"","bandit","297","788648","0.0-255.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","1076","","","","","","","1","0","0","0.2955812139","","0.2","0.8","0.4","0.6","","","","","0.213788386","0.2955812139","0.1819308411","0.4639731149","","","","","","","","","","74","J","1","","","214","main_expt","",""
"","bandit","298","790761","0.0-256.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","532","","","","","","","1","0","0","0.1406935411","","0.2","0.8","0.4","0.6","","","","","0.2206736926","0.2988647484","0.1406935411","0.4690757113","","","","","","","","","","75","K","2","","","215","main_expt","",""
"","bandit","299","792831","0.0-257.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","466","","","","","","","0","0","1","0.4685680314","","0.2","0.8","0.4","0.6","","","","","0.2270120675","0.3361974059","0.206739756","0.4685680314","","","","","","","","","","76","L","3","","","216","main_expt","",""
"","bandit","300","794784","0.0-258.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","364","","","","","","","0","1","0","","0.2561581829","0.2","0.8","0.4","0.6","0.2561581829","0.2764506131","0.178624692","0.4873952874","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt","",""
"","bandit","301","796381","0.0-259.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","24","","","","","","","1","0","0","0.4790671899","","0.2","0.8","0.4","0.6","","","","","0.2785758431","0.299893698","0.2021641755","0.4790671899","","","","","","","","","","76","L","3","","","218","main_expt","",""
"","bandit","302","797978","0.0-260.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","2","","","","","","","0","0","1","0.2076996705","","0.2","0.8","0.4","0.6","","","","","0.2707863597","0.3213687962","0.2076996705","0.4769795117","","","","","","","","","","75","K","2","","","219","main_expt","",""
"","bandit","303","802957","0.0-261.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","3387","","","","","","","1","0","0","0.2479045362","","0.2","0.8","0.4","0.6","","","","","0.2262269101","0.3782095139","0.2479045362","0.4746148145","","","","","","","","","","75","K","2","","","220","main_expt","",""
"","bandit","304","804819","0.0-262.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","287","","","","","","","0","0","1","0.3572699546","","0.2","0.8","0.4","0.6","","","","","0.2522421151","0.3572699546","0.251163546","0.4789253058","","","","","","","","","","74","J","1","","","221","main_expt","",""
"","bandit","305","806785","0.0-263.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","407","","","","","","","0","1","0","","0.2323100388","0.2","0.8","0.4","0.6","0.2323100388","0.332217079","0.2653622565","0.4765400837","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt","",""
"","bandit","306","808663","0.0-264.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","322","","","","","","","0","1","0","","0.4872993944","0.2","0.8","0.4","0.6","0.2013525365","0.3327789551","0.2034578964","0.4872993944","","","","","","","","","","","","","","76","L","3","","","223","main_expt","",""
"","bandit","307","810761","0.0-265.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","530","","","","","","","0","0","1","","0.1176985371","0.2","0.8","0.4","0.6","0.2017363432","0.3720138676","0.1176985371","0.4864577786","","","","","","","","","","","","","","75","K","2","","","224","main_expt","",""
"","bandit","308","812774","0.0-266.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","411","","","","","","","0","0","1","0.4035982493","","0.2","0.8","0.4","0.6","","","","","0.1608447522","0.4035982493","0.08531446518","0.4815865163","","","","","","","","","","74","J","1","","","225","main_expt","",""
"","bandit","309","814764","0.0-267.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","400","","","","","","","0","0","1","","0.2023183299","0.2","0.8","0.4","0.6","0.2023183299","0.3538577565","0.0901010045","0.4781941344","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt","",""
"","bandit","310","816934","0.0-268.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","595","","","","","","","0","0","1","0.4742279627","","0.2","0.8","0.4","0.6","","","","","0.1555458008","0.4205879778","0.06499555022","0.4742279627","","","","","","","","","","76","L","3","","","227","main_expt","",""
"","bandit","311","819234","0.0-269.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","694","","","","","","","0","0","1","","0.06967502077","0.2","0.8","0.4","0.6","0.1210896773","0.4082381823","0.06967502077","0.4597327255","","","","","","","","","","","","","","75","K","2","","","228","main_expt","",""
"","bandit","312","821542","0.0-270.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","720","","","","","","","0","0","1","0.4274963613","","0.2","0.8","0.4","0.6","","","","","0.1206830913","0.4274963613","0.07642173418","0.4733003713","","","","","","","","","","74","J","1","","","229","main_expt","",""
"","bandit","313","823265","0.0-271.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","145","","","","","","","0","1","0","","0.1334008039","0.2","0.8","0.4","0.6","0.1334008039","0.4362488765","0.04973788902","0.4832022084","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","230","main_expt","",""
"","bandit","314","825507","0.0-272.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","558","","","","","","","1","0","0","0.4802630573","","0.2","0.8","0.4","0.6","","","","","0.1048467088","0.4420629534","0.07419495466","0.4802630573","","","","","","","","","","76","L","3","","","231","main_expt","",""
"","bandit","315","828167","0.0-273.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","1072","","","","","","","0","0","1","0.4739318499","","0.2","0.8","0.4","0.6","","","","","0.1184002818","0.4287414635","0.08125260149","0.4739318499","","","","","","","","","","76","L","3","","","232","main_expt","",""
"","bandit","316","830651","0.0-274.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","907","","","","","","","0","0","1","","0.06057073796","0.2","0.8","0.4","0.6","0.08533064469","0.4395511981","0.06057073796","0.4709765286","","","","","","","","","","","","","","75","K","2","","","233","main_expt","",""
"","bandit","317","833119","0.0-275.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","908","","","","","","","0","0","1","","0.1190123434","0.2","0.8","0.4","0.6","0.1190123434","0.4479240545","0.1037411708","0.4658145356","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt","",""
"","bandit","318","835299","0.0-276.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","626","","","","","","","0","0","1","","0.1267441937","0.2","0.8","0.4","0.6","0.1392024459","0.4476644646","0.1267441937","0.4312508187","","","","","","","","","","","","","","75","K","2","","","235","main_expt","",""
"","bandit","319","837383","0.0-277.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","531","","","","","","","1","0","0","0.457106966","","0.2","0.8","0.4","0.6","","","","","0.1076242464","0.457106966","0.1002206095","0.4323277229","","","","","","","","","","74","J","1","","","236","main_expt","",""
"","bandit","320","839449","0.0-278.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","510","","","","","","","0","0","1","0.08353940566","","0.2","0.8","0.4","0.6","","","","","0.1539911713","0.4097288684","0.08353940566","0.4517679415","","","","","","","","","","75","K","2","","","237","main_expt","",""
"","bandit","321","842960","0.0-279.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","1957","","","","","","","0","0","1","0.1833253983","","0.2","0.8","0.4","0.6","","","","","0.1833253983","0.4530646831","0.07847158511","0.4476427196","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt","",""
"","bandit","322","845027","0.0-280.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","516","","","","","","","0","0","1","","0.1132310855","0.2","0.8","0.4","0.6","0.185515968","0.4532148127","0.1132310855","0.4421551546","","","","","","","","","","","","","","75","K","2","","","239","main_expt","",""
"","bandit","323","846748","0.0-281.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","172","","","","","","","0","1","0","","0.4205303603","0.2","0.8","0.4","0.6","0.2545144829","0.4456906816","0.130249024","0.4205303603","","","","","","","","","","","","","","76","L","3","","","240","main_expt","",""
"","bandit","324","848491","0.0-282.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","188","","","","","","","0","0","1","0.1902236802","","0.2","0.8","0.4","0.6","","","","","0.1902236802","0.4515134246","0.1356270161","0.4304808994","","","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt","",""
"","bandit","325","850378","0.0-283.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","330","","","","","","","0","1","0","","0.4640222466","0.2","0.8","0.4","0.6","0.2196571485","0.4640222466","0.1402569013","0.4318168925","","","","","","","","","","","","","","74","J","1","","","242","main_expt","",""
"","bandit","326","852346","0.0-284.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","416","","","","","","","0","0","1","0.1851652895","","0.2","0.8","0.4","0.6","","","","","0.2691755858","0.4305348251","0.1851652895","0.4437639365","","","","","","","","","","75","K","2","","","243","main_expt","",""
"","bandit","327","853905","0.0-285.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","1","","","","","","","1","0","0","0.4444545885","","0.2","0.8","0.4","0.6","","","","","0.2689580194","0.4444417595","0.1871667761","0.4444545885","","","","","","","","","","76","L","3","","","244","main_expt","",""
"","bandit","328","856079","0.0-286.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","623","","","","","","","0","0","1","","0.1935089033","0.2","0.8","0.4","0.6","0.1935089033","0.4468105605","0.1881322931","0.445216333","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","245","main_expt","",""
"","bandit","329","858494","0.0-287.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","855","","","","","","","0","1","0","","0.4767449203","0.2","0.8","0.4","0.6","0.1466547275","0.4453418505","0.187853128","0.4767449203","","","","","","","","","","","","","","76","L","3","","","246","main_expt","",""
"","bandit","330","861062","0.0-288.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","962","","","","","","","1","0","0","0.4426138654","","0.2","0.8","0.4","0.6","","","","","0.1275107348","0.4426138654","0.1952756904","0.4530054638","","","","","","","","","","74","J","1","","","247","main_expt","",""
"","bandit","331","862810","0.0-289.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","150","","","","","","","0","1","0","","0.107785627","0.2","0.8","0.4","0.6","0.107785627","0.464375056","0.1722543521","0.4326938674","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt","",""
"","bandit","332","864714","0.0-290.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","326","","","","","","","0","0","1","","0.1935833679","0.2","0.8","0.4","0.6","0.1169449123","0.4416705694","0.1935833679","0.4276367863","","","","","","","","","","","","","","75","K","2","","","249","main_expt","",""
"","bandit","333","866709","0.0-291.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","426","","","","","","","1","0","0","0.4602627553","","0.2","0.8","0.4","0.6","","","","","0.1474950258","0.4352039605","0.1783221165","0.4602627553","","","","","","","","","","76","L","3","","","250","main_expt","",""
"","bandit","334","868595","0.0-292.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","290","","","","","","","0","0","1","","0.4625669079","0.2","0.8","0.4","0.6","0.1272017844","0.4625669079","0.2191654692","0.4429671406","","","","","","","","","","","","","","74","J","1","","","251","main_expt","",""
"","bandit","335","870972","0.0-293.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","797","","","","","","","0","0","1","","0.1383509771","0.2","0.8","0.4","0.6","0.1383509771","0.4714010403","0.2357097141","0.4423062834","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","252","main_expt","",""
"","bandit","336","872970","0.0-294.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","441","","","","","","","0","0","1","","0.214143541","0.2","0.8","0.4","0.6","0.1251389104","0.4487775435","0.214143541","0.4509963191","","","","","","","","","","","","","","75","K","2","","","253","main_expt","",""
"","bandit","337","875264","0.0-295.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","738","","","","","","","0","0","1","","0.4552381636","0.2","0.8","0.4","0.6","0.1660910957","0.4801031999","0.2603333519","0.4552381636","","","","","","","","","","","","","","76","L","3","","","254","main_expt","",""
"","bandit","338","877195","0.0-296.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","379","","","","","","","0","0","1","0.4710832431","","0.2","0.8","0.4","0.6","","","","","0.1691625935","0.4710832431","0.2904938923","0.4535988902","","","","","","","","","","74","J","1","","","255","main_expt","",""
"","bandit","339","879187","0.0-297.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","435","","","","","","","0","0","1","","0.1404895313","0.2","0.8","0.4","0.6","0.1404895313","0.4557922487","0.3362296119","0.4245319916","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt","",""
"","bandit","340","881296","0.0-298.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","506","","","","","","","1","0","0","0.3124671947","","0.2","0.8","0.4","0.6","","","","","0.1218352508","0.4328558282","0.3124671947","0.4484137972","","","","","","","","","","75","K","2","","","257","main_expt","",""
"","bandit","341","883125","0.0-299.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","235","","","","","","","0","0","1","0.4436137041","","0.2","0.8","0.4","0.6","","","","","0.1525065244","0.4436137041","0.3593302059","0.4542155741","","","","","","","","","","74","J","1","","","258","main_expt","",""
"","bandit","342","885163","0.0-300.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","461","","","","","","","0","0","1","","0.1552201608","0.2","0.8","0.4","0.6","0.1552201608","0.4467642204","0.3511109981","0.4525578297","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","259","main_expt","",""
"","bandit","343","887172","0.0-301.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","408","","","","","","","0","1","0","","0.4582183859","0.2","0.8","0.4","0.6","0.2299673152","0.4222780735","0.296663073","0.4582183859","","","","","","","","","","","","","","76","L","3","","","260","main_expt","",""
"","bandit","344","889306","0.0-302.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","536","","","","","","","0","0","1","0.264093342","","0.2","0.8","0.4","0.6","","","","","0.2231587308","0.4332543638","0.264093342","0.4415799659","","","","","","","","","","75","K","2","","","261","main_expt","",""
"","bandit","345","891426","0.0-303.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","537","","","","","","","0","0","1","0.4684054484","","0.2","0.8","0.4","0.6","","","","","0.2641302743","0.4684054484","0.3027084413","0.4348370555","","","","","","","","","","74","J","1","","","262","main_expt","",""
"","bandit","346","894955","0.0-304.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","1973","","","","","","","1","0","0","0.4723863637","","0.2","0.8","0.4","0.6","","","","","0.2474020993","0.4674526504","0.2332152408","0.4723863637","","","","","","","","","","76","L","3","","","263","main_expt","",""
"","bandit","347","896939","0.0-305.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","430","","","","","","","0","0","1","0.1764552349","","0.2","0.8","0.4","0.6","","","","","0.1764552349","0.4565187338","0.2531986133","0.4558069168","","","","","","","","","","72","H","0","img/none_selected.jpg","","264","main_expt","",""
"","bandit","348","898602","0.0-306.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","109","","","","","","","0","0","1","","0.4538974734","0.2","0.8","0.4","0.6","0.16019489","0.4530903951","0.2198452427","0.4538974734","","","","","","","","","","","","","","76","L","3","","","265","main_expt","",""
"","bandit","349","900215","0.0-307.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","3","","","","","","","0","1","0","","0.2512412874","0.2","0.8","0.4","0.6","0.1538839807","0.4590875634","0.2512412874","0.4548888101","","","","","","","","","","","","","","75","K","2","","","266","main_expt","",""
"","bandit","350","902372","0.0-308.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","563","","","","","","","1","0","0","0.4685558236","","0.2","0.8","0.4","0.6","","","","","0.1230218529","0.4685558236","0.2068353033","0.4650091131","","","","","","","","","","74","J","1","","","267","main_expt","",""
"","bandit","351","904798","0.0-309.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","838","","","","","","","0","0","1","","0.1769015509","0.2","0.8","0.4","0.6","0.1769015509","0.4664121764","0.2218828985","0.4728157732","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","268","main_expt","",""
"","bandit","352","907091","0.0-310.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","687","","","","","","","1","0","0","0.4694820955","","0.2","0.8","0.4","0.6","","","","","0.164725424","0.4708022677","0.1562458149","0.4694820955","","","","","","","","","","76","L","3","","","269","main_expt","",""
"","bandit","353","909146","0.0-311.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","462","","","","","","","0","0","1","","0.1513613966","0.2","0.8","0.4","0.6","0.2623130456","0.4645352435","0.1513613966","0.4534459498","","","","","","","","","","","","","","75","K","2","","","270","main_expt","",""
"","bandit","354","911009","0.0-312.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","281","","","","","","","0","0","1","","0.4665623877","0.2","0.8","0.4","0.6","0.2687832859","0.4665623877","0.174834924","0.4473428916","","","","","","","","","","","","","","74","J","1","","","271","main_expt","",""
"","bandit","355","913034","0.0-313.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","469","","","","","","","0","0","1","","0.2819350751","0.2","0.8","0.4","0.6","0.2819350751","0.4721543786","0.1873550245","0.4615126241","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","272","main_expt","",""
"","bandit","356","914973","0.0-314.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","384","","","","","","","0","0","1","0.4657987044","","0.2","0.8","0.4","0.6","","","","","0.2150844825","0.4815571476","0.2010056909","0.4657987044","","","","","","","","","","76","L","3","","","273","main_expt","",""
"","bandit","357","917137","0.0-315.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","613","","","","","","","0","0","1","","0.2054621478","0.2","0.8","0.4","0.6","0.2095804691","0.483830968","0.2054621478","0.4362756675","","","","","","","","","","","","","","75","K","2","","","274","main_expt","",""
"","bandit","358","921044","0.0-316.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","2329","","","","","","","0","0","1","","0.2128985234","0.2","0.8","0.4","0.6","0.2128985234","0.4727851905","0.2315750593","0.4253705299","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","275","main_expt","",""
"","bandit","359","923667","0.0-317.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","953","","","","","","","1","0","0","0.4135820855","","0.2","0.8","0.4","0.6","","","","","0.1788856524","0.4615596807","0.1958927847","0.4135820855","","","","","","","","","","76","L","3","","","276","main_expt","",""
"","bandit","360","928985","0.0-318.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","3723","","","","","","","1","0","0","0.1710224176","","0.2","0.8","0.4","0.6","","","","","0.1710224176","0.4539930487","0.1785185823","0.3977266578","","","","","","","","","","72","H","0","img/none_selected.jpg","","277","main_expt","",""
"","bandit","361","930917","0.0-319.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","355","","","","","","","0","1","0","","0.1617228571","0.2","0.8","0.4","0.6","0.2255405594","0.4518489647","0.1617228571","0.3544624226","","","","","","","","","","","","","","75","K","2","","","278","main_expt","",""
"","bandit","362","932807","0.0-320.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","322","","","","","","","0","0","1","","0.4544770544","0.2","0.8","0.4","0.6","0.2283480554","0.4544770544","0.225487026","0.277326391","","","","","","","","","","","","","","74","J","1","","","279","main_expt","",""
"","bandit","363","934654","0.0-321.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","236","","","","","","","0","0","1","0.2401500924","","0.2","0.8","0.4","0.6","","","","","0.2899195065","0.450639819","0.2114782378","0.2401500924","","","","","","","","","","76","L","3","","","280","main_expt","",""
"","bandit","364","936738","0.0-322.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","498","","","","","","","0","0","1","0.33511621","","0.2","0.8","0.4","0.6","","","","","0.33511621","0.4270021635","0.2194146981","0.2502092939","","","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt","",""
"","bandit","365","938822","0.0-323.0-0.0","30648645","wem/bandit_party_1","A1TKAM6H43AJZ6","either","4","522","","","","","","","0","1","0","","0.2030089356","0.2","0.8","0.4","0.6","0.3582853421","0.4478267158","0.2292305546","0.2030089356","","","","","","","","","","","","","","76","L","3","","","282","main_expt","",""
