"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","279","688952","0.0-239.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","108","","","","","","","0","0","1","0.4793615714","","0.6","0.2","0.4","0.8","","","","","0.4793615714","0.3442077965","0.2986771554","0.3113170709","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt","",""
"","bandit","280","690622","0.0-240.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","152","","","","","","","0","0","1","","0.3675051223","0.6","0.2","0.4","0.8","0.4661622676","0.3675051223","0.3481418533","0.3066116159","","","","","","","","","","","","","","74","J","1","","","199","main_expt","",""
"","bandit","281","692197","0.0-241.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","57","","","","","","","1","0","0","0.353319573","","0.6","0.2","0.4","0.8","","","","","0.4479238565","0.3044821291","0.353319573","0.2521122026","","","","","","","","","","75","K","2","","","200","main_expt","",""
"","bandit","282","695773","0.0-242.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","2057","","","","","","","0","0","1","","0.3676338631","0.6","0.2","0.4","0.8","0.4429166455","0.3013824411","0.3676338631","0.2679963248","","","","","","","","","","","","","","75","K","2","","","201","main_expt","",""
"","bandit","283","697321","0.0-243.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","36","","","","","","","0","0","1","0.2076546236","","0.6","0.2","0.4","0.8","","","","","0.442820363","0.3001954661","0.311657493","0.2076546236","","","","","","","","","","76","L","3","","","202","main_expt","",""
"","bandit","284","699069","0.0-244.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","231","","","","","","","0","0","1","","0.1881707852","0.6","0.2","0.4","0.8","0.4539008368","0.3189156814","0.3364041998","0.1881707852","","","","","","","","","","","","","","76","L","3","","","203","main_expt","",""
"","bandit","285","700635","0.0-245.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","47","","","","","","","0","0","1","0.3148670147","","0.6","0.2","0.4","0.8","","","","","0.4163307037","0.3162062407","0.3148670147","0.2057853427","","","","","","","","","","75","K","2","","","204","main_expt","",""
"","bandit","286","702268","0.0-246.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","113","","","","","","","0","1","0","","0.347278619","0.6","0.2","0.4","0.8","0.4045388199","0.347278619","0.3293187519","0.2564451259","","","","","","","","","","","","","","74","J","1","","","205","main_expt","",""
"","bandit","287","703970","0.0-247.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","183","","","","","","","0","0","1","","0.2970129147","0.6","0.2","0.4","0.8","0.4083422121","0.2970129147","0.2705077244","0.3082896296","","","","","","","","","","","","","","74","J","1","","","206","main_expt","",""
"","bandit","288","705547","0.0-248.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","58","","","","","","","0","0","1","","0.4033585138","0.6","0.2","0.4","0.8","0.4033585138","0.3331481178","0.3083591011","0.3235103938","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt","",""
"","bandit","289","707125","0.0-249.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","59","","","","","","","0","0","1","","0.3753320851","0.6","0.2","0.4","0.8","0.3753320851","0.3195917859","0.2489273718","0.3563539536","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","290","708733","0.0-250.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","89","","","","","","","1","0","0","0.3642345195","","0.6","0.2","0.4","0.8","","","","","0.3864970555","0.3642345195","0.2224321457","0.3821305916","","","","","","","","","","74","J","1","","","209","main_expt","",""
"","bandit","291","710275","0.0-251.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","21","","","","","","","0","0","1","","0.3518797164","0.6","0.2","0.4","0.8","0.3894881908","0.3518797164","0.2184729634","0.4067483812","","","","","","","","","","","","","","74","J","1","","","210","main_expt","",""
"","bandit","292","711997","0.0-252.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","201","","","","","","","0","0","1","0.2178464352","","0.6","0.2","0.4","0.8","","","","","0.4052823736","0.3781537602","0.2178464352","0.376825818","","","","","","","","","","75","K","2","","","211","main_expt","",""
"","bandit","293","713664","0.0-253.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","148","","","","","","","0","0","1","0.3481764155","","0.6","0.2","0.4","0.8","","","","","0.3783189977","0.3773353051","0.1644702768","0.3481764155","","","","","","","","","","76","L","3","","","212","main_expt","",""
"","bandit","294","715295","0.0-254.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","111","","","","","","","0","0","1","0.3804187243","","0.6","0.2","0.4","0.8","","","","","0.3804187243","0.3448860985","0.1271660564","0.3239198888","","","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt","",""
"","bandit","295","716939","0.0-255.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","125","","","","","","","0","1","0","","0.3622000499","0.6","0.2","0.4","0.8","0.3964056757","0.3622000499","0.1368129038","0.3592643085","","","","","","","","","","","","","","74","J","1","","","214","main_expt","",""
"","bandit","296","718469","0.0-256.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","10","","","","","","","0","0","1","","0.3408682726","0.6","0.2","0.4","0.8","0.3939862607","0.3408682726","0.07615368859","0.3482739819","","","","","","","","","","","","","","74","J","1","","","215","main_expt","",""
"","bandit","297","720080","0.0-257.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","90","","","","","","","0","1","0","","0.07711559412","0.6","0.2","0.4","0.8","0.4062496234","0.328819006","0.07711559412","0.2972527025","","","","","","","","","","","","","","75","K","2","","","216","main_expt","",""
"","bandit","298","721779","0.0-258.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","179","","","","","","","0","0","1","0.07728173513","","0.6","0.2","0.4","0.8","","","","","0.3440498305","0.3229374792","0.07728173513","0.2850944341","","","","","","","","","","75","K","2","","","217","main_expt","",""
"","bandit","299","723423","0.0-259.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","125","","","","","","","1","0","0","0.2483413171","","0.6","0.2","0.4","0.8","","","","","0.3198020565","0.3616220652","0.07919919155","0.2483413171","","","","","","","","","","76","L","3","","","218","main_expt","",""
"","bandit","300","724998","0.0-260.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","56","","","","","","","0","0","1","0.2680513607","","0.6","0.2","0.4","0.8","","","","","0.3078290176","0.3591176528","0.1270410367","0.2680513607","","","","","","","","","","76","L","3","","","219","main_expt","",""
"","bandit","301","726663","0.0-261.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","145","","","","","","","0","0","1","","0.1117499599","0.6","0.2","0.4","0.8","0.2961895162","0.2758994579","0.1117499599","0.304668496","","","","","","","","","","","","","","75","K","2","","","220","main_expt","",""
"","bandit","302","728353","0.0-262.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","171","","","","","","","0","0","1","0.3119987931","","0.6","0.2","0.4","0.8","","","","","0.2658603678","0.3119987931","0.1186324211","0.2773284289","","","","","","","","","","74","J","1","","","221","main_expt","",""
"","bandit","303","730033","0.0-263.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","159","","","","","","","0","0","1","","0.274695037","0.6","0.2","0.4","0.8","0.274695037","0.3106374463","0.1141050397","0.2152506718","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt","",""
"","bandit","304","731755","0.0-264.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","203","","","","","","","0","1","0","","0.3131570504","0.6","0.2","0.4","0.8","0.2210940289","0.3131570504","0.1007228699","0.2445797097","","","","","","","","","","","","","","74","J","1","","","223","main_expt","",""
"","bandit","305","733460","0.0-265.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","187","","","","","","","0","0","1","","0.3025994915","0.6","0.2","0.4","0.8","0.1843933297","0.3025994915","0.1380584308","0.2559263424","","","","","","","","","","","","","","74","J","1","","","224","main_expt","",""
"","bandit","306","735123","0.0-266.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","144","","","","","","","1","0","0","0.1393521225","","0.6","0.2","0.4","0.8","","","","","0.212211923","0.2994132709","0.1393521225","0.2702522324","","","","","","","","","","75","K","2","","","225","main_expt","",""
"","bandit","307","736814","0.0-267.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","172","","","","","","","0","0","1","","0.2094269877","0.6","0.2","0.4","0.8","0.2315036379","0.2866794375","0.2094269877","0.2646860425","","","","","","","","","","","","","","75","K","2","","","226","main_expt","",""
"","bandit","308","738341","0.0-268.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","1","","","","","","","0","0","1","0.269556559","","0.6","0.2","0.4","0.8","","","","","0.2646353212","0.2299222882","0.2959232149","0.269556559","","","","","","","","","","76","L","3","","","227","main_expt","",""
"","bandit","309","740007","0.0-269.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","147","","","","","","","0","0","1","0.2498152532","","0.6","0.2","0.4","0.8","","","","","0.2443517867","0.2991813551","0.374355758","0.2498152532","","","","","","","","","","76","L","3","","","228","main_expt","",""
"","bandit","310","741689","0.0-270.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","161","","","","","","","0","1","0","","0.3876740502","0.6","0.2","0.4","0.8","0.2569692975","0.3295538921","0.3876740502","0.2495566458","","","","","","","","","","","","","","75","K","2","","","229","main_expt","",""
"","bandit","311","743213","0.0-271.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","7","","","","","","","0","0","1","","0.3341674595","0.6","0.2","0.4","0.8","0.2490290172","0.2713593359","0.3341674595","0.2134382902","","","","","","","","","","","","","","75","K","2","","","230","main_expt","",""
"","bandit","312","744888","0.0-272.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","156","","","","","","","0","0","1","","0.2746975787","0.6","0.2","0.4","0.8","0.2368643707","0.2746975787","0.3558281537","0.2099205747","","","","","","","","","","","","","","74","J","1","","","231","main_expt","",""
"","bandit","313","746541","0.0-273.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","132","","","","","","","0","1","0","","0.2817934899","0.6","0.2","0.4","0.8","0.2857324616","0.2817934899","0.3293076861","0.1598609145","","","","","","","","","","","","","","74","J","1","","","232","main_expt","",""
"","bandit","314","748311","0.0-274.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","249","","","","","","","1","0","0","0.226619475","","0.6","0.2","0.4","0.8","","","","","0.226619475","0.3139736629","0.3271309306","0.1472569172","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt","",""
"","bandit","315","749855","0.0-275.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","24","","","","","","","0","0","1","","0.3332560948","0.6","0.2","0.4","0.8","0.2448251662","0.3332560948","0.3510228885","0.1123375355","","","","","","","","","","","","","","74","J","1","","","234","main_expt","",""
"","bandit","316","751389","0.0-276.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","16","","","","","","","1","0","0","0.2996798263","","0.6","0.2","0.4","0.8","","","","","0.2996798263","0.3475281657","0.3346663699","0.1562424728","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt","",""
"","bandit","317","752912","0.0-277.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","1","","","","","","","1","0","0","0.3220329496","","0.6","0.2","0.4","0.8","","","","","0.3220329496","0.3170984437","0.332043614","0.1623269298","","","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt","",""
"","bandit","318","754576","0.0-278.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","144","","","","","","","0","1","0","","0.3611259067","0.6","0.2","0.4","0.8","0.3672390457","0.3611259067","0.2780661838","0.1362759337","","","","","","","","","","","","","","74","J","1","","","237","main_expt","",""
"","bandit","319","756215","0.0-279.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","119","","","","","","","1","0","0","0.3702030288","","0.6","0.2","0.4","0.8","","","","","0.3702030288","0.3449339383","0.3071002506","0.1282223372","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt","",""
"","bandit","320","757864","0.0-280.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","127","","","","","","","0","0","1","0.3486367063","","0.6","0.2","0.4","0.8","","","","","0.3486367063","0.3006984684","0.3101279526","0.08262393641","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt","",""
"","bandit","321","759420","0.0-281.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","35","","","","","","","0","1","0","","0.3355390738","0.6","0.2","0.4","0.8","0.3422639114","0.3355390738","0.3071576631","0.09366491666","","","","","","","","","","","","","","74","J","1","","","240","main_expt","",""
"","bandit","322","761069","0.0-282.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","129","","","","","","","0","0","1","","0.3513118525","0.6","0.2","0.4","0.8","0.3703795114","0.3513118525","0.3213727252","0.09778426954","","","","","","","","","","","","","","74","J","1","","","241","main_expt","",""
"","bandit","323","762591","0.0-283.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","1","","","","","","","0","0","1","","0.2871404103","0.6","0.2","0.4","0.8","0.3362310887","0.2871404103","0.3303042821","0.0684580113","","","","","","","","","","","","","","74","J","1","","","242","main_expt","",""
"","bandit","324","764259","0.0-284.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","146","","","","","","","0","0","1","","0.3855302341","0.6","0.2","0.4","0.8","0.3855302341","0.2582353252","0.386578507","0.05756719403","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt","",""
"","bandit","325","765948","0.0-285.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","168","","","","","","","0","0","1","","0.2108553612","0.6","0.2","0.4","0.8","0.3504604058","0.2108553612","0.3582196724","0.07954378931","","","","","","","","","","","","","","74","J","1","","","244","main_expt","",""
"","bandit","326","767573","0.0-286.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","105","","","","","","","0","1","0","","0.3626170977","0.6","0.2","0.4","0.8","0.3586275713","0.190308294","0.3626170977","0.07668718344","","","","","","","","","","","","","","75","K","2","","","245","main_expt","",""
"","bandit","327","769304","0.0-287.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","185","","","","","","","0","0","1","","0.2778980274","0.6","0.2","0.4","0.8","0.3202710015","0.2079876503","0.2778980274","0.08627194322","","","","","","","","","","","","","","75","K","2","","","246","main_expt","",""
"","bandit","328","770947","0.0-288.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","132","","","","","","","0","0","1","0.2864864277","","0.6","0.2","0.4","0.8","","","","","0.2874587678","0.2053262284","0.2864864277","0.1009858539","","","","","","","","","","75","K","2","","","247","main_expt","",""
"","bandit","329","772509","0.0-289.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","43","","","","","","","0","0","1","0.1044033157","","0.6","0.2","0.4","0.8","","","","","0.2703076155","0.2699327364","0.2883304048","0.1044033157","","","","","","","","","","76","L","3","","","248","main_expt","",""
"","bandit","330","774055","0.0-290.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","29","","","","","","","0","0","1","","0.3034325887","0.6","0.2","0.4","0.8","0.2212833967","0.2917851334","0.3034325887","0.07254640656","","","","","","","","","","","","","","75","K","2","","","249","main_expt","",""
"","bandit","331","775628","0.0-291.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","57","","","","","","","0","1","0","","0.2582013927","0.6","0.2","0.4","0.8","0.2174917034","0.2530543584","0.2582013927","0.09512939239","","","","","","","","","","","","","","75","K","2","","","250","main_expt","",""
"","bandit","332","777213","0.0-292.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","69","","","","","","","1","0","0","0.2337836179","","0.6","0.2","0.4","0.8","","","","","0.2008338107","0.2345859063","0.2337836179","0.06759478125","","","","","","","","","","75","K","2","","","251","main_expt","",""
"","bandit","333","778816","0.0-293.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","85","","","","","","","0","0","1","0.2477033955","","0.6","0.2","0.4","0.8","","","","","0.2294508047","0.2407419433","0.2477033955","0.05682902113","","","","","","","","","","75","K","2","","","252","main_expt","",""
"","bandit","334","780543","0.0-294.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","213","","","","","","","0","0","1","","0.2016139721","0.6","0.2","0.4","0.8","0.2678406235","0.2016139721","0.2187012899","0.04662337877","","","","","","","","","","","","","","74","J","1","","","253","main_expt","",""
"","bandit","335","782346","0.0-295.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","282","","","","","","","0","1","0","","0.3248943382","0.6","0.2","0.4","0.8","0.3248943382","0.2204455337","0.2247734494","0.05613237953","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","254","main_expt","",""
"","bandit","336","783932","0.0-296.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","68","","","","","","","0","0","1","","0.2917783391","0.6","0.2","0.4","0.8","0.2917783391","0.2064376997","0.2421740144","0.05644163561","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt","",""
"","bandit","337","785476","0.0-297.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","25","","","","","","","0","0","1","","0.2475065377","0.6","0.2","0.4","0.8","0.2890466427","0.2475065377","0.1607391421","0.0822638557","","","","","","","","","","","","","","74","J","1","","","256","main_expt","",""
"","bandit","338","787015","0.0-298.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","19","","","","","","","0","0","1","","0.2406261574","0.6","0.2","0.4","0.8","0.2606634298","0.2406261574","0.1396226214","0.1670427545","","","","","","","","","","","","","","74","J","1","","","257","main_expt","",""
"","bandit","339","788537","0.0-299.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","1","","","","","","","0","0","1","","0.1071467304","0.6","0.2","0.4","0.8","0.2337832043","0.2986563671","0.1071467304","0.210007045","","","","","","","","","","","","","","75","K","2","","","258","main_expt","",""
"","bandit","340","790296","0.0-300.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","239","","","","","","","1","0","0","0.2169692862","","0.6","0.2","0.4","0.8","","","","","0.2612850104","0.3226679182","0.1366142922","0.2169692862","","","","","","","","","","76","L","3","","","259","main_expt","",""
"","bandit","341","791836","0.0-301.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","22","","","","","","","0","0","1","0.2193724187","","0.6","0.2","0.4","0.8","","","","","0.2408968422","0.3269704016","0.1039257397","0.2193724187","","","","","","","","","","76","L","3","","","260","main_expt","",""
"","bandit","342","793401","0.0-302.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","43","","","","","","","0","0","1","","0.05254648915","0.6","0.2","0.4","0.8","0.1798610936","0.2731526433","0.05254648915","0.2625240231","","","","","","","","","","","","","","75","K","2","","","261","main_expt","",""
"","bandit","343","795210","0.0-303.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","289","","","","","","","0","1","0","","0.2782648929","0.6","0.2","0.4","0.8","0.2101752643","0.2782648929","0.04905618866","0.3203400113","","","","","","","","","","","","","","74","J","1","","","262","main_expt","",""
"","bandit","344","796744","0.0-304.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","15","","","","","","","0","0","1","","0.3034082641","0.6","0.2","0.4","0.8","0.1868046098","0.3034082641","0.05343880635","0.343274814","","","","","","","","","","","","","","74","J","1","","","263","main_expt","",""
"","bandit","345","798307","0.0-305.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","49","","","","","","","0","0","1","0.2171629675","","0.6","0.2","0.4","0.8","","","","","0.2171629675","0.3114936162","0.08206604699","0.3568907233","","","","","","","","","","72","H","0","img/none_selected.jpg","","264","main_expt","",""
"","bandit","346","800083","0.0-306.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","257","","","","","","","0","0","1","","0.05725345226","0.6","0.2","0.4","0.8","0.2136215282","0.3124815029","0.05725345226","0.3132597932","","","","","","","","","","","","","","75","K","2","","","265","main_expt","",""
"","bandit","347","801829","0.0-307.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","227","","","","","","","0","0","1","0.05743096676","","0.6","0.2","0.4","0.8","","","","","0.2125184721","0.2795050512","0.05743096676","0.2963661094","","","","","","","","","","75","K","2","","","266","main_expt","",""
"","bandit","348","803407","0.0-308.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","58","","","","","","","0","0","1","","0.3275095967","0.6","0.2","0.4","0.8","0.1968010822","0.263317943","0.09412180849","0.3275095967","","","","","","","","","","","","","","76","L","3","","","267","main_expt","",""
"","bandit","349","804949","0.0-309.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","21","","","","","","","0","0","1","","0.07155899681","0.6","0.2","0.4","0.8","0.1824711236","0.2893310721","0.07155899681","0.2664096494","","","","","","","","","","","","","","75","K","2","","","268","main_expt","",""
"","bandit","350","806588","0.0-310.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","119","","","","","","","0","0","1","","0.285290636","0.6","0.2","0.4","0.8","0.1489386083","0.285290636","0.08617928517","0.2298284292","","","","","","","","","","","","","","74","J","1","","","269","main_expt","",""
"","bandit","351","808157","0.0-311.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","49","","","","","","","0","0","1","0.177182037","","0.6","0.2","0.4","0.8","","","","","0.177182037","0.2516978714","0.1088105843","0.1994177963","","","","","","","","","","72","H","0","img/none_selected.jpg","","270","main_expt","",""
"","bandit","352","809817","0.0-312.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","140","","","","","","","1","0","0","0.3082043469","","0.6","0.2","0.4","0.8","","","","","0.1952336731","0.3082043469","0.0784785884","0.1942367175","","","","","","","","","","74","J","1","","","271","main_expt","",""
"","bandit","353","811435","0.0-313.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","99","","","","","","","0","0","1","0.2777203788","","0.6","0.2","0.4","0.8","","","","","0.1393544596","0.2777203788","0.06631080779","0.1840189387","","","","","","","","","","74","J","1","","","272","main_expt","",""
"","bandit","354","812993","0.0-314.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","41","","","","","","","0","0","1","","0.0763619284","0.6","0.2","0.4","0.8","0.1175187524","0.2601845314","0.0763619284","0.1696278971","","","","","","","","","","","","","","75","K","2","","","273","main_expt","",""
"","bandit","355","814624","0.0-315.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","114","","","","","","","0","0","1","","0.07016593496","0.6","0.2","0.4","0.8","0.1153584267","0.2332403007","0.07016593496","0.2021315731","","","","","","","","","","","","","","75","K","2","","","274","main_expt","",""
"","bandit","356","816272","0.0-316.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","131","","","","","","","0","0","1","0.1805804063","","0.6","0.2","0.4","0.8","","","","","0.1099125532","0.206682333","0.05686944726","0.1805804063","","","","","","","","","","76","L","3","","","275","main_expt","",""
"","bandit","357","817917","0.0-317.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","129","","","","","","","0","0","1","","0.06760845006","0.6","0.2","0.4","0.8","0.09412464139","0.2014666616","0.06760845006","0.1425482195","","","","","","","","","","","","","","75","K","2","","","276","main_expt","",""
"","bandit","358","819443","0.0-318.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","9","","","","","","","0","0","1","","0.05389559035","0.6","0.2","0.4","0.8","0.08502127259","0.1606724255","0.05389559035","0.0710691132","","","","","","","","","","","","","","75","K","2","","","277","main_expt","",""
"","bandit","359","820989","0.0-319.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","29","","","","","","","0","0","1","","0.1250606618","0.6","0.2","0.4","0.8","0.09122532549","0.1250606618","0.05503301041","0.06989272478","","","","","","","","","","","","","","74","J","1","","","278","main_expt","",""
"","bandit","360","822574","0.0-320.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","68","","","","","","","0","0","1","0.08486805063","","0.6","0.2","0.4","0.8","","","","","0.08486805063","0.128794063","0.06964160537","0.065566032","","","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt","",""
"","bandit","361","824108","0.0-321.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","17","","","","","","","0","0","1","","0.05712306984","0.6","0.2","0.4","0.8","0.05712306984","0.1496736902","0.1037619631","0.07816905668","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt","",""
"","bandit","362","825740","0.0-322.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","114","","","","","","","0","0","1","","0.06286855999","0.6","0.2","0.4","0.8","0.06286855999","0.1593303664","0.1318721083","0.09550782155","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt","",""
"","bandit","363","827540","0.0-323.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","274","","","","","","","1","0","0","0.1079844814","","0.6","0.2","0.4","0.8","","","","","0.05871956542","0.1326467708","0.1079844814","0.1219448941","","","","","","","","","","75","K","2","","","282","main_expt","",""
"","bandit","364","829253","0.0-324.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","195","","","","","","","1","0","0","0.07499156043","","0.6","0.2","0.4","0.8","","","","","0.07599884211","0.1670060383","0.07499156043","0.1722256976","","","","","","","","","","75","K","2","","","283","main_expt","",""
"","bandit","365","831043","0.0-325.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","269","","","","","","","0","0","1","","0.09702998793","0.6","0.2","0.4","0.8","0.06298586669","0.177258633","0.09702998793","0.1762488694","","","","","","","","","","","","","","75","K","2","","","284","main_expt","",""
"","bandit","366","832823","0.0-326.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","259","","","","","","","1","0","0","0.1155466535","","0.6","0.2","0.4","0.8","","","","","0.06811187506","0.18463787","0.1155466535","0.1774436813","","","","","","","","","","75","K","2","","","285","main_expt","",""
"","bandit","367","834584","0.0-327.0-0.0","83956440","wem/bandit_party_1","A11S43P3WNLIZD","either","3","242","","","","","","","0","0","1","","0.08512523864","0.6","0.2","0.4","0.8","0.07478811052","0.1424802156","0.08512523864","0.1718736796","","","","","","","","","","","","","","75","K","2","","","286","main_expt","",""
