"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","280","939096","0.0-240.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","55","","","","","","","0","0","1","","0.2077842613","0.8","0.4","0.6","0.2","0.4016486285","0.2077842613","0.1385649096","0.4315030007","","","","","","","","","","","","","","74","J","1","","","199","main_expt","",""
"","bandit","281","940748","0.0-241.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","145","","","","","","","0","0","1","0.180488049","","0.8","0.4","0.6","0.2","","","","","0.3871107612","0.180488049","0.1941139053","0.4340108373","","","","","","","","","","74","J","1","","","200","main_expt","",""
"","bandit","282","942439","0.0-242.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","182","","","","","","","1","0","0","0.1825013029","","0.8","0.4","0.6","0.2","","","","","0.3856539452","0.2084987087","0.1825013029","0.441078118","","","","","","","","","","75","K","2","","","201","main_expt","",""
"","bandit","283","944159","0.0-243.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","211","","","","","","","0","0","1","","0.162440572","0.8","0.4","0.6","0.2","0.358588673","0.1869669721","0.162440572","0.4143682719","","","","","","","","","","","","","","75","K","2","","","202","main_expt","",""
"","bandit","284","945858","0.0-244.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","193","","","","","","","0","0","1","0.1914238456","","0.8","0.4","0.6","0.2","","","","","0.3460881607","0.1383076553","0.1914238456","0.4280720422","","","","","","","","","","75","K","2","","","203","main_expt","",""
"","bandit","285","947510","0.0-245.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","145","","","","","","","0","0","1","0.1849793247","","0.8","0.4","0.6","0.2","","","","","0.3091432968","0.1656187697","0.1849793247","0.4113524858","","","","","","","","","","75","K","2","","","204","main_expt","",""
"","bandit","286","949160","0.0-246.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","142","","","","","","","1","0","0","0.3016396897","","0.8","0.4","0.6","0.2","","","","","0.3016396897","0.1699285253","0.1722293799","0.4151465815","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt","",""
"","bandit","287","950823","0.0-247.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","157","","","","","","","1","0","0","0.3300702997","","0.8","0.4","0.6","0.2","","","","","0.3300702997","0.161732949","0.1625694713","0.4002359997","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt","",""
"","bandit","288","952487","0.0-248.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","157","","","","","","","0","0","1","0.2648848683","","0.8","0.4","0.6","0.2","","","","","0.2648848683","0.1699017951","0.1079769143","0.3692387261","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt","",""
"","bandit","289","954149","0.0-249.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","155","","","","","","","0","0","1","0.2502792914","","0.8","0.4","0.6","0.2","","","","","0.2502792914","0.1592107695","0.1380178959","0.3283471685","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","290","955850","0.0-250.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","192","","","","","","","0","0","1","0.2770073026","","0.8","0.4","0.6","0.2","","","","","0.2770073026","0.1659907122","0.1538506734","0.2924758898","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt","",""
"","bandit","291","957609","0.0-251.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","252","","","","","","","1","0","0","0.3451435735","","0.8","0.4","0.6","0.2","","","","","0.3451435735","0.229525517","0.1406222791","0.2279470939","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt","",""
"","bandit","292","959307","0.0-252.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","190","","","","","","","1","0","0","0.3514478275","","0.8","0.4","0.6","0.2","","","","","0.3514478275","0.2434605193","0.08987887408","0.2131844406","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt","",""
"","bandit","293","960892","0.0-253.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","78","","","","","","","1","0","0","0.3579324364","","0.8","0.4","0.6","0.2","","","","","0.3579324364","0.1633214123","0.1277875359","0.1601793481","","","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt","",""
"","bandit","294","962571","0.0-254.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","171","","","","","","","0","0","1","0.3231243524","","0.8","0.4","0.6","0.2","","","","","0.3231243524","0.1014835246","0.134271297","0.1354109392","","","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt","",""
"","bandit","295","964200","0.0-255.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","122","","","","","","","1","0","0","0.09587264096","","0.8","0.4","0.6","0.2","","","","","0.2798540136","0.09587264096","0.1385204111","0.1142105534","","","","","","","","","","74","J","1","","","214","main_expt","",""
"","bandit","296","965719","0.0-256.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","12","","","","","","","0","0","1","","0.08342689115","0.8","0.4","0.6","0.2","0.2469391402","0.08342689115","0.1089132689","0.1031311673","","","","","","","","","","","","","","74","J","1","","","215","main_expt","",""
"","bandit","297","967408","0.0-257.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","182","","","","","","","0","0","1","","0.05361264496","0.8","0.4","0.6","0.2","0.3211823944","0.05361264496","0.1299508563","0.1031732366","","","","","","","","","","","","","","74","J","1","","","216","main_expt","",""
"","bandit","298","969073","0.0-258.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","157","","","","","","","0","0","1","","0.3545519007","0.8","0.4","0.6","0.2","0.3545519007","0.09912420903","0.131109262","0.1188097379","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt","",""
"","bandit","299","970610","0.0-259.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","29","","","","","","","0","1","0","","0.3781539282","0.8","0.4","0.6","0.2","0.3781539282","0.1021137889","0.1039495344","0.1096623481","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt","",""
"","bandit","300","972365","0.0-260.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","245","","","","","","","1","0","0","0.3674409598","","0.8","0.4","0.6","0.2","","","","","0.3674409598","0.1025207236","0.09488552944","0.08679630722","","","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt","",""
"","bandit","301","974013","0.0-261.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","140","","","","","","","0","0","1","0.315237632","","0.8","0.4","0.6","0.2","","","","","0.315237632","0.1049734862","0.1311925698","0.1482089448","","","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt","",""
"","bandit","302","975661","0.0-262.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","141","","","","","","","0","0","1","","0.08224132258","0.8","0.4","0.6","0.2","0.3572442142","0.08244295151","0.08224132258","0.217172314","","","","","","","","","","","","","","75","K","2","","","221","main_expt","",""
"","bandit","303","977245","0.0-263.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","77","","","","","","","0","0","1","","0.06870998364","0.8","0.4","0.6","0.2","0.2796125419","0.09815111748","0.06870998364","0.2227738938","","","","","","","","","","","","","","75","K","2","","","222","main_expt","",""
"","bandit","304","978910","0.0-264.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","157","","","","","","","0","0","1","","0.09925351505","0.8","0.4","0.6","0.2","0.2265565182","0.09925351505","0.111762886","0.2768694491","","","","","","","","","","","","","","74","J","1","","","223","main_expt","",""
"","bandit","305","980516","0.0-265.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","94","","","","","","","0","0","1","","0.07842644678","0.8","0.4","0.6","0.2","0.1727872262","0.07842644678","0.09652303785","0.2895694018","","","","","","","","","","","","","","74","J","1","","","224","main_expt","",""
"","bandit","306","982293","0.0-266.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","269","","","","","","","0","0","1","0.05284632075","","0.8","0.4","0.6","0.2","","","","","0.1580797834","0.05284632075","0.09424892582","0.3515154126","","","","","","","","","","74","J","1","","","225","main_expt","",""
"","bandit","307","983842","0.0-267.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","42","","","","","","","1","0","0","0.1206031336","","0.8","0.4","0.6","0.2","","","","","0.1206031336","0.06788221328","0.1094697254","0.3960872924","","","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt","",""
"","bandit","308","985661","0.0-268.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","312","","","","","","","0","0","1","0.1218099769","","0.8","0.4","0.6","0.2","","","","","0.1218099769","0.04226868229","0.1055794081","0.3301105445","","","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt","",""
"","bandit","309","987340","0.0-269.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","171","","","","","","","0","0","1","","0.08458740206","0.8","0.4","0.6","0.2","0.08458740206","0.06174471126","0.1210232629","0.3679650562","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","228","main_expt","",""
"","bandit","310","989044","0.0-270.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","196","","","","","","","0","0","1","0.06122033102","","0.8","0.4","0.6","0.2","","","","","0.06311990622","0.06122033102","0.1249199002","0.3413725311","","","","","","","","","","74","J","1","","","229","main_expt","",""
"","bandit","311","990703","0.0-271.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","151","","","","","","","1","0","0","0.09369367087","","0.8","0.4","0.6","0.2","","","","","0.04674316758","0.09369367087","0.1423167866","0.3652503211","","","","","","","","","","74","J","1","","","230","main_expt","",""
"","bandit","312","992562","0.0-272.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","351","","","","","","","0","0","1","","0.1378364932","0.8","0.4","0.6","0.2","0.06697327866","0.1378364932","0.1441411413","0.3774172636","","","","","","","","","","","","","","74","J","1","","","231","main_expt","",""
"","bandit","313","994240","0.0-273.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","171","","","","","","","0","0","1","","0.1138343256","0.8","0.4","0.6","0.2","0.08617656909","0.1138343256","0.1132866493","0.3507397895","","","","","","","","","","","","","","74","J","1","","","232","main_expt","",""
"","bandit","314","995949","0.0-274.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","202","","","","","","","0","0","1","0.08388286328","","0.8","0.4","0.6","0.2","","","","","0.08388286328","0.1602674987","0.07587191469","0.3228668676","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt","",""
"","bandit","315","997699","0.0-275.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","242","","","","","","","0","0","1","0.08303297831","","0.8","0.4","0.6","0.2","","","","","0.08303297831","0.1399599793","0.08330376307","0.3219168209","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt","",""
"","bandit","316","999334","0.0-276.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","127","","","","","","","1","0","0","0.07960395758","","0.8","0.4","0.6","0.2","","","","","0.08228619446","0.1577883936","0.07960395758","0.2907257894","","","","","","","","","","75","K","2","","","235","main_expt","",""
"","bandit","317","1001083","0.0-277.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","242","","","","","","","0","0","1","0.06703487678","","0.8","0.4","0.6","0.2","","","","","0.07856112713","0.1206463377","0.06703487678","0.2879125653","","","","","","","","","","75","K","2","","","236","main_expt","",""
"","bandit","318","1002776","0.0-278.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","186","","","","","","","0","0","1","","0.07970276757","0.8","0.4","0.6","0.2","0.09394336493","0.1224948263","0.07970276757","0.3055933028","","","","","","","","","","","","","","75","K","2","","","237","main_expt","",""
"","bandit","319","1004536","0.0-279.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","252","","","","","","","0","0","1","","0.3197806133","0.8","0.4","0.6","0.2","0.1044036833","0.1163601633","0.05589422377","0.3197806133","","","","","","","","","","","","","","76","L","3","","","238","main_expt","",""
"","bandit","320","1006171","0.0-280.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","125","","","","","","","0","0","1","0.2699970134","","0.8","0.4","0.6","0.2","","","","","0.1010835707","0.09302868556","0.07304711058","0.2699970134","","","","","","","","","","76","L","3","","","239","main_expt","",""
"","bandit","321","1007910","0.0-281.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","229","","","","","","","0","0","1","","0.1142909623","0.8","0.4","0.6","0.2","0.1196592177","0.1142909623","0.05193691484","0.2594796501","","","","","","","","","","","","","","74","J","1","","","240","main_expt","",""
"","bandit","322","1009694","0.0-282.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","274","","","","","","","1","0","0","0.1694552561","","0.8","0.4","0.6","0.2","","","","","0.127320561","0.1694552561","0.06844812817","0.252227353","","","","","","","","","","74","J","1","","","241","main_expt","",""
"","bandit","323","1011442","0.0-283.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","241","","","","","","","0","0","1","0.1828807391","","0.8","0.4","0.6","0.2","","","","","0.10641745","0.1828807391","0.07869989264","0.301231011","","","","","","","","","","74","J","1","","","242","main_expt","",""
"","bandit","324","1013321","0.0-284.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","369","","","","","","","0","0","1","0.131785075","","0.8","0.4","0.6","0.2","","","","","0.131785075","0.1236361748","0.06084245892","0.2903867436","","","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt","",""
"","bandit","325","1015034","0.0-285.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","204","","","","","","","0","0","1","0.1150513838","","0.8","0.4","0.6","0.2","","","","","0.1150513838","0.1131162958","0.04982625113","0.2659167858","","","","","","","","","","72","H","0","img/none_selected.jpg","","244","main_expt","",""
"","bandit","326","1016840","0.0-286.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","299","","","","","","","0","0","1","","0.08611006768","0.8","0.4","0.6","0.2","0.1651966394","0.08611006768","0.04708965441","0.254087564","","","","","","","","","","","","","","74","J","1","","","245","main_expt","",""
"","bandit","327","1018476","0.0-287.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","126","","","","","","","0","0","1","0.1555796254","","0.8","0.4","0.6","0.2","","","","","0.1555796254","0.1123216353","0.0280961865","0.2551799517","","","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt","",""
"","bandit","328","1020164","0.0-288.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","179","","","","","","","0","0","1","0.1703980626","","0.8","0.4","0.6","0.2","","","","","0.1703980626","0.09475638668","0.04499456282","0.2629335529","","","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt","",""
"","bandit","329","1021757","0.0-289.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","85","","","","","","","0","0","1","0.03910304398","","0.8","0.4","0.6","0.2","","","","","0.1502680902","0.08309477664","0.03910304398","0.2393496224","","","","","","","","","","75","K","2","","","248","main_expt","",""
"","bandit","330","1023320","0.0-290.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","55","","","","","","","0","0","1","","0.09118761135","0.8","0.4","0.6","0.2","0.1515252412","0.09118761135","0.02658952892","0.2612635012","","","","","","","","","","","","","","74","J","1","","","249","main_expt","",""
"","bandit","331","1025009","0.0-291.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","181","","","","","","","0","0","1","","0.2729339083","0.8","0.4","0.6","0.2","0.164479444","0.1173751119","0.02715120894","0.2729339083","","","","","","","","","","","","","","76","L","3","","","250","main_expt","",""
"","bandit","332","1026833","0.0-292.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","315","","","","","","","0","0","1","","0.10167128","0.8","0.4","0.6","0.2","0.1036013708","0.10167128","0.02468122838","0.2394547858","","","","","","","","","","","","","","74","J","1","","","251","main_expt","",""
"","bandit","333","1028526","0.0-293.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","185","","","","","","","0","0","1","","0.1297907712","0.8","0.4","0.6","0.2","0.1206404305","0.1297907712","0.01934001153","0.1971678968","","","","","","","","","","","","","","74","J","1","","","252","main_expt","",""
"","bandit","334","1030256","0.0-294.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","220","","","","","","","0","0","1","0.08555329314","","0.8","0.4","0.6","0.2","","","","","0.144481093","0.08555329314","0.01552303999","0.2194815642","","","","","","","","","","74","J","1","","","253","main_expt","",""
"","bandit","335","1031907","0.0-295.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","142","","","","","","","0","0","1","0.02294208798","","0.8","0.4","0.6","0.2","","","","","0.1495858552","0.05661737176","0.02294208798","0.2365987297","","","","","","","","","","75","K","2","","","254","main_expt","",""
"","bandit","336","1033569","0.0-296.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","153","","","","","","","0","0","1","0.1670870388","","0.8","0.4","0.6","0.2","","","","","0.1670870388","0.04453848373","0.03654195668","0.2300386291","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt","",""
"","bandit","337","1035268","0.0-297.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","191","","","","","","","0","0","1","","0.2071608879","0.8","0.4","0.6","0.2","0.2071608879","0.09252201943","0.02190300888","0.2134781525","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt","",""
"","bandit","338","1036967","0.0-298.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","192","","","","","","","0","0","1","","0.2208430453","0.8","0.4","0.6","0.2","0.2208430453","0.1027884094","0.01137724771","0.1634948024","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","257","main_expt","",""
"","bandit","339","1038576","0.0-299.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","102","","","","","","","0","0","1","0.1131559407","","0.8","0.4","0.6","0.2","","","","","0.2339305434","0.1131559407","0.006046495301","0.1347396935","","","","","","","","","","74","J","1","","","258","main_expt","",""
"","bandit","340","1040290","0.0-300.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","205","","","","","","","0","0","1","","0.1260298136","0.8","0.4","0.6","0.2","0.2274135459","0.1260298136","0.005041869677","0.1101376141","","","","","","","","","","","","","","74","J","1","","","259","main_expt","",""
"","bandit","341","1041844","0.0-301.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","46","","","","","","","0","0","1","0.2150620288","","0.8","0.4","0.6","0.2","","","","","0.2150620288","0.1436190519","0.003413674458","0.08969236576","","","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt","",""
"","bandit","342","1043584","0.0-302.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","232","","","","","","","0","0","1","0.1740945614","","0.8","0.4","0.6","0.2","","","","","0.1740945614","0.09467976119","0.003541769669","0.08125642581","","","","","","","","","","72","H","0","img/none_selected.jpg","","261","main_expt","",""
"","bandit","343","1045226","0.0-303.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","133","","","","","","","0","0","1","0.002556814393","","0.8","0.4","0.6","0.2","","","","","0.1587662568","0.09823795837","0.002556814393","0.1082684508","","","","","","","","","","75","K","2","","","262","main_expt","",""
"","bandit","344","1046795","0.0-304.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","62","","","","","","","0","0","1","0.001181174665","","0.8","0.4","0.6","0.2","","","","","0.1495380501","0.1179284506","0.001181174665","0.1349790664","","","","","","","","","","75","K","2","","","263","main_expt","",""
"","bandit","345","1048378","0.0-305.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","76","","","","","","","0","0","1","","0.1219135038","0.8","0.4","0.6","0.2","0.116386583","0.1219135038","0.001796911387","0.1222001537","","","","","","","","","","","","","","74","J","1","","","264","main_expt","",""
"","bandit","346","1050249","0.0-306.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","363","","","","","","","0","0","1","","0.1221791822","0.8","0.4","0.6","0.2","0.1545276856","0.1221791822","0.001539912387","0.1587535446","","","","","","","","","","","","","","74","J","1","","","265","main_expt","",""
"","bandit","347","1051838","0.0-307.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","82","","","","","","","0","0","1","0.1121639729","","0.8","0.4","0.6","0.2","","","","","0.1121639729","0.1515417612","0.001523876108","0.1319974148","","","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt","",""
"","bandit","348","1053386","0.0-308.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","42","","","","","","","0","0","1","0.1235242366","","0.8","0.4","0.6","0.2","","","","","0.1235242366","0.1160164492","0.001179551005","0.1894333528","","","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt","",""
"","bandit","349","1055193","0.0-309.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","299","","","","","","","0","0","1","0.002666218154","","0.8","0.4","0.6","0.2","","","","","0.1429643991","0.1667679005","0.002666218154","0.1841904673","","","","","","","","","","75","K","2","","","268","main_expt","",""
"","bandit","350","1056875","0.0-310.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","175","","","","","","","0","0","1","0.002558970724","","0.8","0.4","0.6","0.2","","","","","0.1310095782","0.1059698853","0.002558970724","0.1381550173","","","","","","","","","","75","K","2","","","269","main_expt","",""
"","bandit","351","1058483","0.0-311.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","98","","","","","","","0","0","1","0.006299679035","","0.8","0.4","0.6","0.2","","","","","0.1897148247","0.1279456295","0.006299679035","0.1625759979","","","","","","","","","","75","K","2","","","270","main_expt","",""
"","bandit","352","1060202","0.0-312.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","210","","","","","","","0","0","1","","0.1487565227","0.8","0.4","0.6","0.2","0.1970146807","0.1975709377","0.01678091429","0.1487565227","","","","","","","","","","","","","","76","L","3","","","271","main_expt","",""
"","bandit","353","1061841","0.0-313.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","132","","","","","","","0","0","1","0.2075557447","","0.8","0.4","0.6","0.2","","","","","0.2017493779","0.2075557447","0.0159752618","0.142770936","","","","","","","","","","74","J","1","","","272","main_expt","",""
"","bandit","354","1063625","0.0-314.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","276","","","","","","","0","0","1","0.2211308039","","0.8","0.4","0.6","0.2","","","","","0.2323752226","0.2211308039","0.01687710112","0.1495797752","","","","","","","","","","74","J","1","","","273","main_expt","",""
"","bandit","355","1065876","0.0-315.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","743","","","","","","","0","0","1","","0.02769590433","0.8","0.4","0.6","0.2","0.285355963","0.2438552206","0.02769590433","0.1415439003","","","","","","","","","","","","","","75","K","2","","","274","main_expt","",""
"","bandit","356","1067515","0.0-316.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","130","","","","","","","0","1","0","","0.1415495713","0.8","0.4","0.6","0.2","0.3193753436","0.2100589795","0.05039711931","0.1415495713","","","","","","","","","","","","","","76","L","3","","","275","main_expt","",""
"","bandit","357","1069189","0.0-317.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","165","","","","","","","0","0","1","","0.2052773733","0.8","0.4","0.6","0.2","0.3038297369","0.2060790774","0.04527832308","0.2052773733","","","","","","","","","","","","","","76","L","3","","","276","main_expt","",""
"","bandit","358","1070777","0.0-318.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","80","","","","","","","0","0","1","","0.1962724055","0.8","0.4","0.6","0.2","0.2973126889","0.2282052209","0.03740546704","0.1962724055","","","","","","","","","","","","","","76","L","3","","","277","main_expt","",""
"","bandit","359","1072478","0.0-319.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","187","","","","","","","0","0","1","","0.3555493031","0.8","0.4","0.6","0.2","0.3555493031","0.2198400855","0.03602015059","0.1485770855","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt","",""
"","bandit","360","1074000","0.0-320.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","14","","","","","","","0","0","1","","0.3473262701","0.8","0.4","0.6","0.2","0.3473262701","0.2571024711","0.05226518095","0.1659682462","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt","",""
"","bandit","361","1075911","0.0-321.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","402","","","","","","","0","0","1","0.3860028592","","0.8","0.4","0.6","0.2","","","","","0.3860028592","0.3006971893","0.1157325438","0.1298518677","","","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt","",""
"","bandit","362","1077514","0.0-322.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","94","","","","","","","0","0","1","","0.2675058593","0.8","0.4","0.6","0.2","0.3924539525","0.2675058593","0.1474746345","0.1385995216","","","","","","","","","","","","","","74","J","1","","","281","main_expt","",""
"","bandit","363","1079233","0.0-323.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","210","","","","","","","0","0","1","","0.3103897977","0.8","0.4","0.6","0.2","0.3736383216","0.3103897977","0.162213344","0.1875052452","","","","","","","","","","","","","","74","J","1","","","282","main_expt","",""
"","bandit","364","1080847","0.0-324.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","104","","","","","","","1","0","0","0.3353908001","","0.8","0.4","0.6","0.2","","","","","0.3702114701","0.3353908001","0.1303319581","0.2102544527","","","","","","","","","","74","J","1","","","283","main_expt","",""
"","bandit","365","1082524","0.0-325.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","169","","","","","","","0","1","0","","0.3626341945","0.8","0.4","0.6","0.2","0.3545886435","0.3626341945","0.1033400596","0.1894946519","","","","","","","","","","","","","","74","J","1","","","284","main_expt","",""
"","bandit","366","1084239","0.0-326.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","206","","","","","","","0","0","1","0.3484837724","","0.8","0.4","0.6","0.2","","","","","0.2993195013","0.3484837724","0.07605655028","0.187453381","","","","","","","","","","74","J","1","","","285","main_expt","",""
"","bandit","367","1086020","0.0-327.0-0.0","11075109","wem/bandit_party_1","AADDOP3FHMAV1","either","2","274","","","","","","","0","0","1","0.1003090621","","0.8","0.4","0.6","0.2","","","","","0.3581414322","0.3602457539","0.1003090621","0.2517266806","","","","","","","","","","75","K","2","","","286","main_expt","",""
