"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","278","680092","0.0-234.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","106","","","","","","","0","0","1","0.4611608212","","0.8","0.4","0.6","0.2","","","","","0.4611608212","0.1100845432","0.06897628064","0.3604030797","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt","",""
"","bandit","279","681700","0.0-235.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","98","","","","","","","0","0","1","","0.06801266305","0.8","0.4","0.6","0.2","0.4508818777","0.1468163818","0.06801266305","0.357423186","","","","","","","","","","","","","","75","K","2","","","194","main_expt","",""
"","bandit","280","683291","0.0-236.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","82","","","","","","","0","0","1","","0.3697779856","0.8","0.4","0.6","0.2","0.4278921451","0.1495594621","0.09923709358","0.3697779856","","","","","","","","","","","","","","76","L","3","","","195","main_expt","",""
"","bandit","281","684987","0.0-237.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","187","","","","","","","0","0","1","0.4256293003","","0.8","0.4","0.6","0.2","","","","","0.4256293003","0.2263220537","0.1103063831","0.3617177512","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt","",""
"","bandit","282","686716","0.0-238.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","218","","","","","","","0","0","1","","0.07377144043","0.8","0.4","0.6","0.2","0.4476975038","0.2204718804","0.07377144043","0.3775990084","","","","","","","","","","","","","","75","K","2","","","197","main_expt","",""
"","bandit","283","688236","0.0-239.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","10","","","","","","","0","0","1","0.2401118457","","0.8","0.4","0.6","0.2","","","","","0.4434357272","0.2401118457","0.08863448313","0.4144042571","","","","","","","","","","74","J","1","","","198","main_expt","",""
"","bandit","284","689901","0.0-240.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","155","","","","","","","0","1","0","","0.4081775392","0.8","0.4","0.6","0.2","0.4245114622","0.2673724497","0.1082179128","0.4081775392","","","","","","","","","","","","","","76","L","3","","","199","main_expt","",""
"","bandit","285","691547","0.0-241.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","137","","","","","","","0","0","1","","0.4166156547","0.8","0.4","0.6","0.2","0.4087100315","0.3125307902","0.09350688576","0.4166156547","","","","","","","","","","","","","","76","L","3","","","200","main_expt","",""
"","bandit","286","693180","0.0-242.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","123","","","","","","","0","1","0","","0.4306537176","0.8","0.4","0.6","0.2","0.4361521275","0.2914574258","0.1036625099","0.4306537176","","","","","","","","","","","","","","76","L","3","","","201","main_expt","",""
"","bandit","287","694772","0.0-243.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","82","","","","","","","0","1","0","","0.449382563","0.8","0.4","0.6","0.2","0.3332596158","0.2550600684","0.1216733889","0.449382563","","","","","","","","","","","","","","76","L","3","","","202","main_expt","",""
"","bandit","288","696356","0.0-244.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","75","","","","","","","0","0","1","0.4506576586","","0.8","0.4","0.6","0.2","","","","","0.3581848779","0.2769745997","0.120655788","0.4506576586","","","","","","","","","","76","L","3","","","203","main_expt","",""
"","bandit","289","697948","0.0-245.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","83","","","","","","","0","1","0","","0.454839243","0.8","0.4","0.6","0.2","0.3597133043","0.2752990059","0.1082970726","0.454839243","","","","","","","","","","","","","","76","L","3","","","204","main_expt","",""
"","bandit","290","699603","0.0-246.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","146","","","","","","","0","0","1","","0.4512889682","0.8","0.4","0.6","0.2","0.3630183988","0.2901512169","0.09143681274","0.4512889682","","","","","","","","","","","","","","76","L","3","","","205","main_expt","",""
"","bandit","291","701156","0.0-247.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","45","","","","","","","0","0","1","","0.4591490044","0.8","0.4","0.6","0.2","0.3737494834","0.2823763913","0.08377413986","0.4591490044","","","","","","","","","","","","","","76","L","3","","","206","main_expt","",""
"","bandit","292","702755","0.0-248.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","91","","","","","","","0","0","1","0.4650593633","","0.8","0.4","0.6","0.2","","","","","0.3668784438","0.2708062506","0.1585073664","0.4650593633","","","","","","","","","","76","L","3","","","207","main_expt","",""
"","bandit","293","704380","0.0-249.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","116","","","","","","","0","0","1","0.162299901","","0.8","0.4","0.6","0.2","","","","","0.4045351895","0.2641553663","0.162299901","0.4641513068","","","","","","","","","","75","K","2","","","208","main_expt","",""
"","bandit","294","705932","0.0-250.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","43","","","","","","","1","0","0","0.4567807332","","0.8","0.4","0.6","0.2","","","","","0.4402386934","0.2704675845","0.1542266077","0.4567807332","","","","","","","","","","76","L","3","","","209","main_expt","",""
"","bandit","295","707532","0.0-251.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","91","","","","","","","0","1","0","","0.428253188","0.8","0.4","0.6","0.2","0.4483623408","0.3420868926","0.1890415559","0.428253188","","","","","","","","","","","","","","76","L","3","","","210","main_expt","",""
"","bandit","296","709292","0.0-252.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","250","","","","","","","0","0","1","","0.410271385","0.8","0.4","0.6","0.2","0.4471415093","0.3069688952","0.1818133019","0.410271385","","","","","","","","","","","","","","76","L","3","","","211","main_expt","",""
"","bandit","297","710883","0.0-253.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","82","","","","","","","0","0","1","0.4065587724","","0.8","0.4","0.6","0.2","","","","","0.4374655127","0.3005379093","0.1782747956","0.4065587724","","","","","","","","","","76","L","3","","","212","main_expt","",""
"","bandit","298","712429","0.0-254.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","36","","","","","","","0","0","1","","0.1935195711","0.8","0.4","0.6","0.2","0.4381457257","0.213882915","0.1935195711","0.4007116542","","","","","","","","","","","","","","75","K","2","","","213","main_expt","",""
"","bandit","299","713939","0.0-255.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","1","","","","","","","0","0","1","0.2421176173","","0.8","0.4","0.6","0.2","","","","","0.4643769008","0.2138557204","0.2421176173","0.4246209323","","","","","","","","","","75","K","2","","","214","main_expt","",""
"","bandit","300","715531","0.0-256.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","83","","","","","","","0","0","1","0.2629876012","","0.8","0.4","0.6","0.2","","","","","0.4328812357","0.2142566612","0.2629876012","0.3993057066","","","","","","","","","","75","K","2","","","215","main_expt","",""
"","bandit","301","717203","0.0-257.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","163","","","","","","","0","1","0","","0.3987772474","0.8","0.4","0.6","0.2","0.4064507999","0.1900351118","0.2977714141","0.3987772474","","","","","","","","","","","","","","76","L","3","","","216","main_expt","",""
"","bandit","302","718868","0.0-258.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","155","","","","","","","0","1","0","","0.4101433534","0.8","0.4","0.6","0.2","0.4197961641","0.2185169477","0.3017601552","0.4101433534","","","","","","","","","","","","","","76","L","3","","","217","main_expt","",""
"","bandit","303","720493","0.0-259.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","114","","","","","","","0","1","0","","0.4448029092","0.8","0.4","0.6","0.2","0.4167397569","0.2240895604","0.2888566207","0.4448029092","","","","","","","","","","","","","","76","L","3","","","218","main_expt","",""
"","bandit","304","722003","0.0-260.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","1","","","","","","","0","1","0","","0.4454766299","0.8","0.4","0.6","0.2","0.4250944588","0.1990808675","0.2844008008","0.4454766299","","","","","","","","","","","","","","76","L","3","","","219","main_expt","",""
"","bandit","305","723669","0.0-261.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","158","","","","","","","0","0","1","","0.4610997771","0.8","0.4","0.6","0.2","0.4173336587","0.266602996","0.2225062479","0.4610997771","","","","","","","","","","","","","","76","L","3","","","220","main_expt","",""
"","bandit","306","725636","0.0-262.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","458","","","","","","","0","0","1","","0.4642289789","0.8","0.4","0.6","0.2","0.3944711005","0.2443661227","0.2409900116","0.4642289789","","","","","","","","","","","","","","76","L","3","","","221","main_expt","",""
"","bandit","307","727316","0.0-263.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","171","","","","","","","1","0","0","0.2205922116","","0.8","0.4","0.6","0.2","","","","","0.3619306912","0.2205922116","0.1989678636","0.4641270597","","","","","","","","","","74","J","1","","","222","main_expt","",""
"","bandit","308","728893","0.0-264.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","68","","","","","","","0","0","1","0.1861223506","","0.8","0.4","0.6","0.2","","","","","0.4117842179","0.1861223506","0.1902867071","0.4697433819","","","","","","","","","","74","J","1","","","223","main_expt","",""
"","bandit","309","730517","0.0-265.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","114","","","","","","","0","0","1","","0.1668884863","0.8","0.4","0.6","0.2","0.3965092367","0.1668884863","0.2076415522","0.460898083","","","","","","","","","","","","","","74","J","1","","","224","main_expt","",""
"","bandit","310","732132","0.0-266.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","106","","","","","","","0","0","1","","0.1481472712","0.8","0.4","0.6","0.2","0.4084477862","0.1481472712","0.2393469174","0.4394890665","","","","","","","","","","","","","","74","J","1","","","225","main_expt","",""
"","bandit","311","733709","0.0-267.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","68","","","","","","","0","0","1","","0.1140846591","0.8","0.4","0.6","0.2","0.4104601526","0.1140846591","0.2425440376","0.4520955237","","","","","","","","","","","","","","74","J","1","","","226","main_expt","",""
"","bandit","312","735228","0.0-268.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","10","","","","","","","1","0","0","0.4324220164","","0.8","0.4","0.6","0.2","","","","","0.3899733519","0.1074218354","0.2365603363","0.4324220164","","","","","","","","","","76","L","3","","","227","main_expt","",""
"","bandit","313","737028","0.0-269.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","290","","","","","","","0","0","1","","0.4220482421","0.8","0.4","0.6","0.2","0.3796730737","0.08065165665","0.2127958296","0.4220482421","","","","","","","","","","","","","","76","L","3","","","228","main_expt","",""
"","bandit","314","738629","0.0-270.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","90","","","","","","","0","0","1","","0.3885749154","0.8","0.4","0.6","0.2","0.4046866514","0.07774059362","0.2207861463","0.3885749154","","","","","","","","","","","","","","76","L","3","","","229","main_expt","",""
"","bandit","315","740309","0.0-271.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","171","","","","","","","0","1","0","","0.1109483114","0.8","0.4","0.6","0.2","0.3988793555","0.1109483114","0.2589226453","0.4023755806","","","","","","","","","","","","","","74","J","1","","","230","main_expt","",""
"","bandit","316","741820","0.0-272.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","2","","","","","","","0","0","1","0.05902300203","","0.8","0.4","0.6","0.2","","","","","0.3981898202","0.05902300203","0.2956158432","0.3768725222","","","","","","","","","","74","J","1","","","231","main_expt","",""
"","bandit","317","743461","0.0-273.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","131","","","","","","","0","0","1","0.06675855664","","0.8","0.4","0.6","0.2","","","","","0.4411941832","0.06675855664","0.3202484073","0.3619917427","","","","","","","","","","74","J","1","","","232","main_expt","",""
"","bandit","318","745085","0.0-274.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","114","","","","","","","0","0","1","","0.06703699679","0.8","0.4","0.6","0.2","0.42967461","0.06703699679","0.2933644042","0.3833578816","","","","","","","","","","","","","","74","J","1","","","233","main_expt","",""
"","bandit","319","746749","0.0-275.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","154","","","","","","","0","0","1","0.4242798354","","0.8","0.4","0.6","0.2","","","","","0.4242798354","0.05331023031","0.3106154811","0.3552131768","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt","",""
"","bandit","320","748276","0.0-276.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","18","","","","","","","1","0","0","0.4617388459","","0.8","0.4","0.6","0.2","","","","","0.4617388459","0.05187545802","0.3158990995","0.3135084543","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt","",""
"","bandit","321","749940","0.0-277.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","155","","","","","","","1","0","0","0.4619510484","","0.8","0.4","0.6","0.2","","","","","0.4619510484","0.06939909985","0.3036927748","0.244945467","","","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt","",""
"","bandit","322","751572","0.0-278.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","123","","","","","","","1","0","0","0.4482398789","","0.8","0.4","0.6","0.2","","","","","0.4482398789","0.1210409879","0.3491021326","0.1823839079","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt","",""
"","bandit","323","753084","0.0-279.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","3","","","","","","","0","0","1","0.4193969143","","0.8","0.4","0.6","0.2","","","","","0.4193969143","0.1147840357","0.3939254097","0.1685050226","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt","",""
"","bandit","324","754748","0.0-280.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","155","","","","","","","0","0","1","0.4203848948","","0.8","0.4","0.6","0.2","","","","","0.4203848948","0.1006463842","0.379108978","0.1606472637","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt","",""
"","bandit","325","756822","0.0-281.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","564","","","","","","","1","0","0","0.4489383263","","0.8","0.4","0.6","0.2","","","","","0.4489383263","0.1008771133","0.3876209848","0.1512795466","","","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt","",""
"","bandit","326","758357","0.0-282.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","25","","","","","","","0","0","1","0.4636195567","","0.8","0.4","0.6","0.2","","","","","0.4636195567","0.09981833296","0.3839625774","0.1916219391","","","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt","",""
"","bandit","327","759957","0.0-283.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","90","","","","","","","1","0","0","0.4575307695","","0.8","0.4","0.6","0.2","","","","","0.4575307695","0.1171772993","0.3477958629","0.1641013935","","","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt","",""
"","bandit","328","761476","0.0-284.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","10","","","","","","","1","0","0","0.4449554393","","0.8","0.4","0.6","0.2","","","","","0.4449554393","0.1239984651","0.3500658948","0.2064320789","","","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt","",""
"","bandit","329","763125","0.0-285.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","139","","","","","","","0","0","1","0.4525763452","","0.8","0.4","0.6","0.2","","","","","0.4525763452","0.1126152289","0.3452717574","0.2205496082","","","","","","","","","","72","H","0","img/none_selected.jpg","","244","main_expt","",""
"","bandit","330","764860","0.0-286.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","226","","","","","","","0","1","0","","0.4753838692","0.8","0.4","0.6","0.2","0.4753838692","0.1524829061","0.3162288444","0.214276823","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","245","main_expt","",""
"","bandit","331","766525","0.0-287.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","155","","","","","","","0","0","1","0.4623654582","","0.8","0.4","0.6","0.2","","","","","0.4623654582","0.1921750243","0.2894596967","0.2084567316","","","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt","",""
"","bandit","332","768118","0.0-288.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","82","","","","","","","1","0","0","0.4331165165","","0.8","0.4","0.6","0.2","","","","","0.4331165165","0.1931065189","0.2642296388","0.2232303491","","","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt","",""
"","bandit","333","769676","0.0-289.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","49","","","","","","","0","0","1","0.4401602984","","0.8","0.4","0.6","0.2","","","","","0.4401602984","0.2189994516","0.2534255255","0.2541796534","","","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt","",""
"","bandit","334","771212","0.0-290.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","26","","","","","","","0","0","1","0.430892824","","0.8","0.4","0.6","0.2","","","","","0.430892824","0.1989243371","0.2252980971","0.232462199","","","","","","","","","","72","H","0","img/none_selected.jpg","","249","main_expt","",""
"","bandit","335","772853","0.0-291.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","131","","","","","","","0","1","0","","0.4282509168","0.8","0.4","0.6","0.2","0.4282509168","0.1635706079","0.298830738","0.2877664065","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","250","main_expt","",""
"","bandit","336","774405","0.0-292.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","42","","","","","","","1","0","0","0.4499649657","","0.8","0.4","0.6","0.2","","","","","0.4499649657","0.1738575253","0.3113207693","0.2947451014","","","","","","","","","","72","H","0","img/none_selected.jpg","","251","main_expt","",""
"","bandit","337","775973","0.0-293.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","58","","","","","","","0","1","0","","0.458069626","0.8","0.4","0.6","0.2","0.458069626","0.1868362494","0.2952600368","0.2581410112","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","252","main_expt","",""
"","bandit","338","777589","0.0-294.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","106","","","","","","","0","0","1","0.4419078322","","0.8","0.4","0.6","0.2","","","","","0.4419078322","0.1888839862","0.2837805879","0.2526573277","","","","","","","","","","72","H","0","img/none_selected.jpg","","253","main_expt","",""
"","bandit","339","779268","0.0-295.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","170","","","","","","","0","0","1","0.4374591364","","0.8","0.4","0.6","0.2","","","","","0.4374591364","0.1763585164","0.2664224025","0.2625272406","","","","","","","","","","72","H","0","img/none_selected.jpg","","254","main_expt","",""
"","bandit","340","780778","0.0-296.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","1","","","","","","","1","0","0","0.4296106105","","0.8","0.4","0.6","0.2","","","","","0.4296106105","0.2068017429","0.2691363883","0.2433387163","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt","",""
"","bandit","341","782468","0.0-297.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","180","","","","","","","0","0","1","0.4125404598","","0.8","0.4","0.6","0.2","","","","","0.4125404598","0.1545324065","0.2383962179","0.167127004","","","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt","",""
"","bandit","342","784044","0.0-298.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","66","","","","","","","0","1","0","","0.4217692758","0.8","0.4","0.6","0.2","0.4217692758","0.1174233242","0.1867502114","0.1360772676","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","257","main_expt","",""
"","bandit","343","785627","0.0-299.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","74","","","","","","","0","0","1","","0.3665094148","0.8","0.4","0.6","0.2","0.3665094148","0.1248512175","0.2351080953","0.0982030079","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","258","main_expt","",""
"","bandit","344","787139","0.0-300.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","2","","","","","","","1","0","0","0.3228008771","","0.8","0.4","0.6","0.2","","","","","0.3228008771","0.08486118484","0.2814574305","0.09039784404","","","","","","","","","","72","H","0","img/none_selected.jpg","","259","main_expt","",""
"","bandit","345","788716","0.0-301.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","66","","","","","","","0","0","1","0.3118453642","","0.8","0.4","0.6","0.2","","","","","0.3118453642","0.1275143178","0.2582884465","0.1038944947","","","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt","",""
"","bandit","346","790349","0.0-302.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","122","","","","","","","0","0","1","0.2800235862","","0.8","0.4","0.6","0.2","","","","","0.2800235862","0.1488020568","0.2550237563","0.09877105084","","","","","","","","","","72","H","0","img/none_selected.jpg","","261","main_expt","",""
"","bandit","347","791964","0.0-303.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","104","","","","","","","1","0","0","0.2476074102","","0.8","0.4","0.6","0.2","","","","","0.2476074102","0.1355390381","0.2012378779","0.07809777439","","","","","","","","","","72","H","0","img/none_selected.jpg","","262","main_expt","",""
"","bandit","348","793508","0.0-304.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","33","","","","","","","0","0","1","0.2400310771","","0.8","0.4","0.6","0.2","","","","","0.2400310771","0.1297986274","0.189271122","0.04451574705","","","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt","",""
"","bandit","349","795140","0.0-305.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","121","","","","","","","1","0","0","0.2641429918","","0.8","0.4","0.6","0.2","","","","","0.2641429918","0.1168173667","0.1811591906","0.04040161141","","","","","","","","","","72","H","0","img/none_selected.jpg","","264","main_expt","",""
"","bandit","350","796763","0.0-306.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","113","","","","","","","1","0","0","0.2484221116","","0.8","0.4","0.6","0.2","","","","","0.2484221116","0.09180475515","0.1654414473","0.05301379437","","","","","","","","","","72","H","0","img/none_selected.jpg","","265","main_expt","",""
"","bandit","351","798387","0.0-307.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","114","","","","","","","0","0","1","0.292405614","","0.8","0.4","0.6","0.2","","","","","0.292405614","0.1214039341","0.1858970869","0.04570384389","","","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt","",""
"","bandit","352","799988","0.0-308.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","90","","","","","","","0","0","1","0.2062306047","","0.8","0.4","0.6","0.2","","","","","0.2062306047","0.1282208718","0.2629348349","0.06548770286","","","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt","",""
"","bandit","353","801637","0.0-309.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","139","","","","","","","0","0","1","","0.2869353668","0.8","0.4","0.6","0.2","0.2869353668","0.107393281","0.3206715158","0.04987629576","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","268","main_expt","",""
"","bandit","354","803315","0.0-310.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","168","","","","","","","0","0","1","","0.1184124232","0.8","0.4","0.6","0.2","0.3176527669","0.1184124232","0.3014638021","0.03593824624","","","","","","","","","","","","","","74","J","1","","","269","main_expt","",""
"","bandit","355","804891","0.0-311.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","66","","","","","","","0","0","1","","0.1009702856","0.8","0.4","0.6","0.2","0.3408895675","0.1009702856","0.3239778557","0.02729696304","","","","","","","","","","","","","","74","J","1","","","270","main_expt","",""
"","bandit","356","806531","0.0-312.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","130","","","","","","","0","0","1","0.1052073174","","0.8","0.4","0.6","0.2","","","","","0.3518725866","0.1052073174","0.3467820731","0.05325264233","","","","","","","","","","74","J","1","","","271","main_expt","",""
"","bandit","357","808124","0.0-313.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","81","","","","","","","0","0","1","0.08536395235","","0.8","0.4","0.6","0.2","","","","","0.3476652512","0.08536395235","0.3838018753","0.05315213849","","","","","","","","","","74","J","1","","","272","main_expt","",""
"","bandit","358","809732","0.0-314.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","97","","","","","","","0","0","1","0.392213181","","0.8","0.4","0.6","0.2","","","","","0.2926564221","0.08979973275","0.392213181","0.07211518052","","","","","","","","","","75","K","2","","","273","main_expt","",""
"","bandit","359","811532","0.0-315.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","290","","","","","","","0","0","1","0.3712307149","","0.8","0.4","0.6","0.2","","","","","0.2840133514","0.09419533288","0.3712307149","0.07187065855","","","","","","","","","","75","K","2","","","274","main_expt","",""
"","bandit","360","813101","0.0-316.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","58","","","","","","","0","0","1","0.37648706","","0.8","0.4","0.6","0.2","","","","","0.2943799124","0.1599759875","0.37648706","0.0729059403","","","","","","","","","","75","K","2","","","275","main_expt","",""
"","bandit","361","814676","0.0-317.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","64","","","","","","","0","1","0","","0.2663579182","0.8","0.4","0.6","0.2","0.2663579182","0.1537040977","0.3527381831","0.07379459215","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt","",""
"","bandit","362","816468","0.0-318.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","281","","","","","","","0","0","1","0.2323780647","","0.8","0.4","0.6","0.2","","","","","0.2323780647","0.1096648053","0.3742517335","0.0865483167","","","","","","","","","","72","H","0","img/none_selected.jpg","","277","main_expt","",""
"","bandit","363","818124","0.0-319.0-0.0","96415329","wem/bandit_party_1","A1R9PH4LOMKZ13","either","7","146","","","","","","","0","0","1","0.1648166364","","0.8","0.4","0.6","0.2","","","","","0.1648166364","0.1204853166","0.3755896486","0.0948517248","","","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt","",""
