"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","278","660906","0.0-238.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","263","","","","","","","0","0","1","","0.193224684","0.8","0.6","0.4","0.2","0.2448078588","0.2512114903","0.3571939809","0.193224684","","","","","","","","","","","","","","76","L","3","","","197","main_expt","",""
"","bandit","279","662609","0.0-239.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","181","","","","","","","0","0","1","","0.1771509929","0.8","0.6","0.4","0.2","0.2433987968","0.190651112","0.382430028","0.1771509929","","","","","","","","","","","","","","76","L","3","","","198","main_expt","",""
"","bandit","280","664296","0.0-240.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","163","","","","","","","0","0","1","0.2466668772","","0.8","0.6","0.4","0.2","","","","","0.2653624242","0.1701189695","0.3353474301","0.2466668772","","","","","","","","","","76","L","3","","","199","main_expt","",""
"","bandit","281","666076","0.0-241.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","251","","","","","","","1","0","0","0.2477816141","","0.8","0.6","0.4","0.2","","","","","0.2551376492","0.1656975488","0.3321976498","0.2477816141","","","","","","","","","","76","L","3","","","200","main_expt","",""
"","bandit","282","667811","0.0-242.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","208","","","","","","","0","1","0","","0.2744817861","0.8","0.6","0.4","0.2","0.2660639347","0.1647298582","0.3218117355","0.2744817861","","","","","","","","","","","","","","76","L","3","","","201","main_expt","",""
"","bandit","283","670903","0.0-243.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","1567","","","","","","","0","1","0","","0.3043062986","0.8","0.6","0.4","0.2","0.2220900594","0.1242041815","0.2949214693","0.3043062986","","","","","","","","","","","","","","76","L","3","","","202","main_expt","",""
"","bandit","284","672541","0.0-244.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","109","","","","","","","0","0","1","","0.272185569","0.8","0.6","0.4","0.2","0.1543353204","0.1684487429","0.300077299","0.272185569","","","","","","","","","","","","","","76","L","3","","","203","main_expt","",""
"","bandit","285","674101","0.0-245.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","38","","","","","","","0","0","1","0.2866085977","","0.8","0.6","0.4","0.2","","","","","0.1605482003","0.1666409686","0.2866085977","0.2610767704","","","","","","","","","","75","K","2","","","204","main_expt","",""
"","bandit","286","675755","0.0-246.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","132","","","","","","","0","0","1","","0.2197286508","0.8","0.6","0.4","0.2","0.1406914754","0.2197286508","0.2695546272","0.2832615928","","","","","","","","","","","","","","74","J","1","","","205","main_expt","",""
"","bandit","287","677465","0.0-247.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","184","","","","","","","0","1","0","","0.2754509052","0.8","0.6","0.4","0.2","0.1138947463","0.2754509052","0.2622178416","0.300913322","","","","","","","","","","","","","","74","J","1","","","206","main_expt","",""
"","bandit","288","679180","0.0-248.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","192","","","","","","","0","0","1","0.2664869377","","0.8","0.6","0.4","0.2","","","","","0.1096702189","0.2664869377","0.2498186578","0.3260258847","","","","","","","","","","74","J","1","","","207","main_expt","",""
"","bandit","289","683385","0.0-249.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","2682","","","","","","","0","1","0","","0.3173829003","0.8","0.6","0.4","0.2","0.09922356593","0.2686565688","0.2335358635","0.3173829003","","","","","","","","","","","","","","76","L","3","","","208","main_expt","",""
"","bandit","290","685111","0.0-250.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","202","","","","","","","0","0","1","","0.2638942681","0.8","0.6","0.4","0.2","0.101567507","0.2380255957","0.2638942681","0.3153846937","","","","","","","","","","","","","","75","K","2","","","209","main_expt","",""
"","bandit","291","686723","0.0-251.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","89","","","","","","","0","0","1","","0.2507768727","0.8","0.6","0.4","0.2","0.08675379402","0.2507768727","0.2526926237","0.3010876552","","","","","","","","","","","","","","74","J","1","","","210","main_expt","",""
"","bandit","292","691756","0.0-252.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","3508","","","","","","","1","0","0","0.2864900033","","0.8","0.6","0.4","0.2","","","","","0.07512021269","0.2685142319","0.2740367769","0.2864900033","","","","","","","","","","76","L","3","","","211","main_expt","",""
"","bandit","293","693479","0.0-253.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","199","","","","","","","0","0","1","0.2440836191","","0.8","0.6","0.4","0.2","","","","","0.08144254236","0.260511483","0.2440836191","0.3163372434","","","","","","","","","","75","K","2","","","212","main_expt","",""
"","bandit","294","695155","0.0-254.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","150","","","","","","","0","0","1","","0.2579605047","0.8","0.6","0.4","0.2","0.06585574052","0.2579605047","0.2341903104","0.2701305136","","","","","","","","","","","","","","74","J","1","","","213","main_expt","",""
"","bandit","295","696683","0.0-255.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","3","","","","","","","0","1","0","","0.2470456849","0.8","0.6","0.4","0.2","0.08686614453","0.2470456849","0.2097526345","0.302599165","","","","","","","","","","","","","","74","J","1","","","214","main_expt","",""
"","bandit","296","698382","0.0-256.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","158","","","","","","","1","0","0","0.3285383036","","0.8","0.6","0.4","0.2","","","","","0.1068548489","0.3285383036","0.1796882487","0.2968005471","","","","","","","","","","74","J","1","","","215","main_expt","",""
"","bandit","297","700127","0.0-257.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","223","","","","","","","0","0","1","","0.2237900511","0.8","0.6","0.4","0.2","0.1211736082","0.3780044773","0.2237900511","0.2835536598","","","","","","","","","","","","","","75","K","2","","","216","main_expt","",""
"","bandit","298","701977","0.0-258.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","323","","","","","","","0","0","1","0.2265358539","","0.8","0.6","0.4","0.2","","","","","0.09343701815","0.3939228946","0.2265358539","0.2520762718","","","","","","","","","","75","K","2","","","217","main_expt","",""
"","bandit","299","705933","0.0-259.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","2429","","","","","","","0","0","1","0.2562699476","","0.8","0.6","0.4","0.2","","","","","0.1001055386","0.3198270803","0.2364013437","0.2562699476","","","","","","","","","","76","L","3","","","218","main_expt","",""
"","bandit","300","707489","0.0-260.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","30","","","","","","","0","0","1","","0.2810560361","0.8","0.6","0.4","0.2","0.09524874014","0.3502502288","0.2810560361","0.3002431464","","","","","","","","","","","","","","75","K","2","","","219","main_expt","",""
"","bandit","301","709466","0.0-261.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","452","","","","","","","0","0","1","0.3402456168","","0.8","0.6","0.4","0.2","","","","","0.1304899995","0.3402456168","0.3027429446","0.3365413303","","","","","","","","","","74","J","1","","","220","main_expt","",""
"","bandit","302","711060","0.0-262.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","71","","","","","","","0","0","1","0.3770059732","","0.8","0.6","0.4","0.2","","","","","0.1272814923","0.3770059732","0.3132134988","0.2946103072","","","","","","","","","","74","J","1","","","221","main_expt","",""
"","bandit","303","712739","0.0-263.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","155","","","","","","","0","1","0","","0.1654407056","0.8","0.6","0.4","0.2","0.1654407056","0.3864421123","0.2424821827","0.3267284332","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt","",""
"","bandit","304","714264","0.0-264.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","1","","","","","","","0","0","1","0.4205211408","","0.8","0.6","0.4","0.2","","","","","0.1788325852","0.4205211408","0.2595367495","0.3175152631","","","","","","","","","","74","J","1","","","223","main_expt","",""
"","bandit","305","715841","0.0-265.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","53","","","","","","","0","0","1","","0.328819141","0.8","0.6","0.4","0.2","0.1736623033","0.4131889957","0.328819141","0.3192400935","","","","","","","","","","","","","","75","K","2","","","224","main_expt","",""
"","bandit","306","717853","0.0-266.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","487","","","","","","","0","0","1","","0.3096750449","0.8","0.6","0.4","0.2","0.1721911447","0.4001513574","0.356121412","0.3096750449","","","","","","","","","","","","","","76","L","3","","","225","main_expt","",""
"","bandit","307","719654","0.0-267.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","278","","","","","","","0","1","0","","0.3394019192","0.8","0.6","0.4","0.2","0.2133818582","0.3963688582","0.3394019192","0.3142833063","","","","","","","","","","","","","","75","K","2","","","226","main_expt","",""
"","bandit","308","721239","0.0-268.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","61","","","","","","","0","0","1","","0.3979714495","0.8","0.6","0.4","0.2","0.2620007467","0.3979714495","0.2860553004","0.3096885674","","","","","","","","","","","","","","74","J","1","","","227","main_expt","",""
"","bandit","309","722900","0.0-269.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","137","","","","","","","0","0","1","0.3811043637","","0.8","0.6","0.4","0.2","","","","","0.2961930455","0.3811043637","0.2967856672","0.3048295172","","","","","","","","","","74","J","1","","","228","main_expt","",""
"","bandit","310","724660","0.0-270.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","236","","","","","","","1","0","0","0.3488149186","","0.8","0.6","0.4","0.2","","","","","0.3081123415","0.3488149186","0.2857745529","0.2553920021","","","","","","","","","","74","J","1","","","229","main_expt","",""
"","bandit","311","726550","0.0-271.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","366","","","","","","","0","0","1","","0.2783794412","0.8","0.6","0.4","0.2","0.3027177586","0.2883621188","0.2589404948","0.2783794412","","","","","","","","","","","","","","76","L","3","","","230","main_expt","",""
"","bandit","312","728089","0.0-272.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","13","","","","","","","0","0","1","","0.2628441024","0.8","0.6","0.4","0.2","0.2495346478","0.2444465504","0.2628441024","0.2735536708","","","","","","","","","","","","","","75","K","2","","","231","main_expt","",""
"","bandit","313","736285","0.0-273.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","6672","","","","","","","1","0","0","0.2262440502","","0.8","0.6","0.4","0.2","","","","","0.2185872191","0.2996930955","0.276537748","0.2262440502","","","","","","","","","","76","L","3","","","232","main_expt","",""
"","bandit","314","737870","0.0-274.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","60","","","","","","","0","0","1","","0.2485723575","0.8","0.6","0.4","0.2","0.1874863907","0.3103031796","0.2485723575","0.2171974885","","","","","","","","","","","","","","75","K","2","","","233","main_expt","",""
"","bandit","315","739887","0.0-275.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","492","","","","","","","1","0","0","0.2971988612","","0.8","0.6","0.4","0.2","","","","","0.2165838284","0.2971988612","0.2172766866","0.2951485073","","","","","","","","","","74","J","1","","","234","main_expt","",""
"","bandit","316","741431","0.0-276.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","21","","","","","","","0","0","1","0.221542824","","0.8","0.6","0.4","0.2","","","","","0.1791302586","0.3266576642","0.221542824","0.3135740045","","","","","","","","","","75","K","2","","","235","main_expt","",""
"","bandit","317","742991","0.0-277.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","35","","","","","","","0","0","1","","0.2945285262","0.8","0.6","0.4","0.2","0.2463713802","0.3596878827","0.2200573756","0.2945285262","","","","","","","","","","","","","","76","L","3","","","236","main_expt","",""
"","bandit","318","744689","0.0-278.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","166","","","","","","","0","0","1","0.2204623923","","0.8","0.6","0.4","0.2","","","","","0.2204623923","0.3951370387","0.2146478317","0.2797454337","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt","",""
"","bandit","319","746226","0.0-279.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","13","","","","","","","1","0","0","0.3863552979","","0.8","0.6","0.4","0.2","","","","","0.2316256556","0.3863552979","0.2237656472","0.266453507","","","","","","","","","","74","J","1","","","238","main_expt","",""
"","bandit","320","747752","0.0-280.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","2","","","","","","","0","0","1","0.2302611888","","0.8","0.6","0.4","0.2","","","","","0.2406304147","0.3962704677","0.2302611888","0.310831157","","","","","","","","","","75","K","2","","","239","main_expt","",""
"","bandit","321","749304","0.0-281.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","23","","","","","","","0","0","1","","0.331950591","0.8","0.6","0.4","0.2","0.2624476398","0.3926977495","0.2253069634","0.331950591","","","","","","","","","","","","","","76","L","3","","","240","main_expt","",""
"","bandit","322","750891","0.0-282.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","61","","","","","","","0","0","1","","0.3381110468","0.8","0.6","0.4","0.2","0.2627099727","0.3381110468","0.2523404353","0.3223776605","","","","","","","","","","","","","","74","J","1","","","241","main_expt","",""
"","bandit","323","752567","0.0-283.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","148","","","","","","","0","0","1","","0.238450381","0.8","0.6","0.4","0.2","0.2262339403","0.3213381148","0.238450381","0.3389272588","","","","","","","","","","","","","","75","K","2","","","242","main_expt","",""
"","bandit","324","754228","0.0-284.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","137","","","","","","","0","0","1","0.2476478509","","0.8","0.6","0.4","0.2","","","","","0.2511573395","0.3395415742","0.2476478509","0.4023830898","","","","","","","","","","75","K","2","","","243","main_expt","",""
"","bandit","325","755755","0.0-285.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","1","","","","","","","1","0","0","0.3077285799","","0.8","0.6","0.4","0.2","","","","","0.3112309098","0.3077285799","0.2603762171","0.4072225753","","","","","","","","","","74","J","1","","","244","main_expt","",""
"","bandit","326","757391","0.0-286.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","112","","","","","","","0","1","0","","0.4047901721","0.8","0.6","0.4","0.2","0.3169667097","0.269997398","0.2778117757","0.4047901721","","","","","","","","","","","","","","76","L","3","","","245","main_expt","",""
"","bandit","327","758993","0.0-287.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","76","","","","","","","0","0","1","","0.2571702875","0.8","0.6","0.4","0.2","0.3774934029","0.2896792764","0.2571702875","0.4245844383","","","","","","","","","","","","","","75","K","2","","","246","main_expt","",""
"","bandit","328","760538","0.0-288.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","14","","","","","","","0","0","1","","0.4425022826","0.8","0.6","0.4","0.2","0.3592590195","0.3079745892","0.2790325972","0.4425022826","","","","","","","","","","","","","","76","L","3","","","247","main_expt","",""
"","bandit","329","762078","0.0-289.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","16","","","","","","","0","0","1","0.2306801962","","0.8","0.6","0.4","0.2","","","","","0.3659800935","0.2306801962","0.2665328125","0.4454461089","","","","","","","","","","74","J","1","","","248","main_expt","",""
"","bandit","330","763698","0.0-290.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","94","","","","","","","0","0","1","","0.3940863056","0.8","0.6","0.4","0.2","0.3940863056","0.2363838343","0.2666328085","0.4565985803","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","249","main_expt","",""
"","bandit","331","765463","0.0-291.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","236","","","","","","","0","0","1","","0.4666950096","0.8","0.6","0.4","0.2","0.3652193683","0.2865845142","0.2637425143","0.4666950096","","","","","","","","","","","","","","76","L","3","","","250","main_expt","",""
"","bandit","332","767143","0.0-292.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","155","","","","","","","0","0","1","","0.3041279159","0.8","0.6","0.4","0.2","0.3118516898","0.3527425442","0.3041279159","0.4491167865","","","","","","","","","","","","","","75","K","2","","","251","main_expt","",""
"","bandit","333","768842","0.0-293.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","172","","","","","","","0","0","1","0.3236638898","","0.8","0.6","0.4","0.2","","","","","0.3291033061","0.3236638898","0.3054217384","0.4512042396","","","","","","","","","","74","J","1","","","252","main_expt","",""
"","bandit","334","770466","0.0-294.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","100","","","","","","","0","0","1","0.4572977034","","0.8","0.6","0.4","0.2","","","","","0.35413613","0.2905162115","0.3241125582","0.4572977034","","","","","","","","","","76","L","3","","","253","main_expt","",""
"","bandit","335","772194","0.0-295.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","204","","","","","","","0","0","1","","0.4550853681","0.8","0.6","0.4","0.2","0.2644422317","0.2486268238","0.3512447021","0.4550853681","","","","","","","","","","","","","","76","L","3","","","254","main_expt","",""
"","bandit","336","773774","0.0-296.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","54","","","","","","","0","0","1","","0.4068249484","0.8","0.6","0.4","0.2","0.3151268161","0.2578586278","0.3367754603","0.4068249484","","","","","","","","","","","","","","76","L","3","","","255","main_expt","",""
"","bandit","337","775415","0.0-297.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","115","","","","","","","0","0","1","0.3283766025","","0.8","0.6","0.4","0.2","","","","","0.3283766025","0.1978119803","0.3474359816","0.3405622534","","","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt","",""
"","bandit","338","776944","0.0-298.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","2","","","","","","","1","0","0","0.2000925652","","0.8","0.6","0.4","0.2","","","","","0.2921447171","0.2000925652","0.3333629831","0.3905758984","","","","","","","","","","74","J","1","","","257","main_expt","",""
"","bandit","339","778484","0.0-299.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","2","","","","","","","0","1","0","","0.4102541893","0.8","0.6","0.4","0.2","0.2572490704","0.1945554353","0.310640363","0.4102541893","","","","","","","","","","","","","","76","L","3","","","258","main_expt","",""
"","bandit","340","780039","0.0-300.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","29","","","","","","","0","1","0","","0.3767317762","0.8","0.6","0.4","0.2","0.2815049495","0.195014611","0.2865831165","0.3767317762","","","","","","","","","","","","","","76","L","3","","","259","main_expt","",""
"","bandit","341","781759","0.0-301.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","195","","","","","","","0","0","1","0.2034729921","","0.8","0.6","0.4","0.2","","","","","0.2034729921","0.2603408506","0.2853453318","0.4201287384","","","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt","",""
"","bandit","342","783461","0.0-302.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","177","","","","","","","0","1","0","","0.3673445779","0.8","0.6","0.4","0.2","0.2229896953","0.2268475963","0.2802377648","0.3673445779","","","","","","","","","","","","","","76","L","3","","","261","main_expt","",""
"","bandit","343","785303","0.0-303.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","317","","","","","","","0","0","1","","0.2735882159","0.8","0.6","0.4","0.2","0.2358342767","0.2735882159","0.2585261708","0.3545564971","","","","","","","","","","","","","","74","J","1","","","262","main_expt","",""
"","bandit","344","786943","0.0-304.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","114","","","","","","","0","0","1","","0.2991233692","0.8","0.6","0.4","0.2","0.2934728254","0.3051056653","0.2991233692","0.3485355893","","","","","","","","","","","","","","75","K","2","","","263","main_expt","",""
"","bandit","345","788698","0.0-305.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","228","","","","","","","0","0","1","0.3419038354","","0.8","0.6","0.4","0.2","","","","","0.3419038354","0.2752012474","0.2861848135","0.366501764","","","","","","","","","","72","H","0","img/none_selected.jpg","","264","main_expt","",""
"","bandit","346","790402","0.0-306.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","177","","","","","","","1","0","0","0.2868685816","","0.8","0.6","0.4","0.2","","","","","0.3482684635","0.3401630275","0.2868685816","0.3841044257","","","","","","","","","","75","K","2","","","265","main_expt","",""
"","bandit","347","792024","0.0-307.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","96","","","","","","","0","0","1","","0.3484747732","0.8","0.6","0.4","0.2","0.3524631662","0.3107970651","0.313801618","0.3484747732","","","","","","","","","","","","","","76","L","3","","","266","main_expt","",""
"","bandit","348","793641","0.0-308.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","91","","","","","","","0","0","1","0.3665350619","","0.8","0.6","0.4","0.2","","","","","0.3665350619","0.2731356802","0.3098690681","0.3546132126","","","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt","",""
"","bandit","349","795166","0.0-309.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","0","","","","","","","0","0","1","0.2363076121","","0.8","0.6","0.4","0.2","","","","","0.3597901786","0.2363076121","0.2978268083","0.3749950177","","","","","","","","","","74","J","1","","","268","main_expt","",""
"","bandit","350","796714","0.0-310.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","23","","","","","","","0","0","1","0.3092103046","","0.8","0.6","0.4","0.2","","","","","0.335262686","0.2497510675","0.3092103046","0.4033007297","","","","","","","","","","75","K","2","","","269","main_expt","",""
"","bandit","351","798418","0.0-311.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","176","","","","","","","0","1","0","","0.2053956513","0.8","0.6","0.4","0.2","0.3640304343","0.2053956513","0.3148931407","0.3538888515","","","","","","","","","","","","","","74","J","1","","","270","main_expt","",""
"","bandit","352","800121","0.0-312.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","177","","","","","","","0","0","1","","0.1641453191","0.8","0.6","0.4","0.2","0.3744266895","0.1641453191","0.3153997034","0.298157","","","","","","","","","","","","","","74","J","1","","","271","main_expt","",""
"","bandit","353","801887","0.0-313.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","238","","","","","","","0","0","1","0.1677959836","","0.8","0.6","0.4","0.2","","","","","0.3731858209","0.1677959836","0.3351045242","0.3320750529","","","","","","","","","","74","J","1","","","272","main_expt","",""
"","bandit","354","803527","0.0-314.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","111","","","","","","","0","1","0","","0.3380934645","0.8","0.6","0.4","0.2","0.339185164","0.1579421456","0.3103716205","0.3380934645","","","","","","","","","","","","","","76","L","3","","","273","main_expt","",""
"","bandit","355","805448","0.0-315.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","346","","","","","","","0","0","1","","0.3284730847","0.8","0.6","0.4","0.2","0.3184393642","0.1268427993","0.3165739502","0.3284730847","","","","","","","","","","","","","","76","L","3","","","274","main_expt","",""
"","bandit","356","806982","0.0-316.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","1","","","","","","","0","0","1","","0.2411173983","0.8","0.6","0.4","0.2","0.3655864236","0.1261638003","0.2411173983","0.2957633025","","","","","","","","","","","","","","75","K","2","","","275","main_expt","",""
"","bandit","357","808564","0.0-317.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","56","","","","","","","0","0","1","0.4136744189","","0.8","0.6","0.4","0.2","","","","","0.4136744189","0.1241282302","0.2575490422","0.3327792428","","","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt","",""
"","bandit","358","810138","0.0-318.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","47","","","","","","","0","0","1","0.2176284628","","0.8","0.6","0.4","0.2","","","","","0.4359598946","0.09656680243","0.2176284628","0.3426815275","","","","","","","","","","75","K","2","","","277","main_expt","",""
"","bandit","359","811888","0.0-319.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","224","","","","","","","0","0","1","0.235795425","","0.8","0.6","0.4","0.2","","","","","0.4576602319","0.07858320245","0.235795425","0.3318088441","","","","","","","","","","75","K","2","","","278","main_expt","",""
"","bandit","360","813439","0.0-320.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","16","","","","","","","0","0","1","0.2839175566","","0.8","0.6","0.4","0.2","","","","","0.4172550267","0.08861491292","0.2839175566","0.3373298811","","","","","","","","","","75","K","2","","","279","main_expt","",""
"","bandit","361","815021","0.0-321.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","57","","","","","","","0","1","0","","0.3749914729","0.8","0.6","0.4","0.2","0.3753913705","0.09702254915","0.2414092486","0.3749914729","","","","","","","","","","","","","","76","L","3","","","280","main_expt","",""
"","bandit","362","816734","0.0-322.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","186","","","","","","","0","0","1","0.3464077906","","0.8","0.6","0.4","0.2","","","","","0.4202148165","0.1671151989","0.2515185211","0.3464077906","","","","","","","","","","76","L","3","","","281","main_expt","",""
"","bandit","363","818576","0.0-323.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","316","","","","","","","0","1","0","","0.3318849001","0.8","0.6","0.4","0.2","0.4395554371","0.1620216383","0.2310891854","0.3318849001","","","","","","","","","","","","","","76","L","3","","","282","main_expt","",""
"","bandit","364","820287","0.0-324.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","184","","","","","","","1","0","0","0.1761371009","","0.8","0.6","0.4","0.2","","","","","0.4509444933","0.1761371009","0.2628755617","0.2919042432","","","","","","","","","","74","J","1","","","283","main_expt","",""
"","bandit","365","821898","0.0-325.0-0.0","49259820","wem/bandit_party_1","A13BZCNJ0WR1T7","either","5","84","","","","","","","0","0","1","","0.2993905616","0.8","0.6","0.4","0.2","0.4689771782","0.1899788021","0.325820371","0.2993905616","","","","","","","","","","","","","","76","L","3","","","284","main_expt","",""
