58501475,,0.3997016236,,0.2692030882,,0.3390127419,,0.4285056211
58501475,0.3574295763,,0.2471118655,,0.3360649894,,0.4249454459,
58501475,0.3877818659,,0.2879199001,,0.3052602024,,0.416417765,
58501475,0.3799496232,,0.3180115212,,0.3594788954,,0.4623714429,
58501475,0.3577573403,,0.2524306687,,0.380235832,,0.4591977302,
58501475,,0.3895375856,,0.2351869563,,0.3459989602,,0.4686235256
58501475,0.3783527007,,0.2629170466,,0.3320905149,,0.4571547709,
58501475,0.284076782,,0.3090194305,,0.3471020919,,0.4688430709,
58501475,,0.3388972186,,0.2845371228,,0.3401763967,,0.4612923778
58501475,0.2663655232,,0.3076259244,,0.3260487483,,0.4576194683,
58501475,,0.2608266697,,0.2888769276,,0.3390218734,,0.4473921051
58501475,,0.2287676803,,0.2639198141,,0.2889680017,,0.425470286
58501475,,0.2043112358,,0.2255441472,,0.2784828801,,0.4030522017
58501475,,0.1957049551,,0.2050272072,,0.2805729819,,0.4106315797
58501475,0.2207366272,,0.239455925,,0.2195119073,,0.4258527362,
58501475,0.1727988076,,0.2414778298,,0.2657932304,,0.4425966235,
58501475,,0.1446735631,,0.1884211613,,0.2678398397,,0.4428977597
58501475,0.1681765936,,0.1755274282,,0.2866904938,,0.4479964269,
58501475,,0.1473883531,,0.1646396384,,0.2803848884,,0.4660387519
58501475,0.1378170987,,0.2024226619,,0.2587411269,,0.4345757832,
58501475,0.1430360168,,0.1976760068,,0.2212901065,,0.4450950844,
58501475,0.1731798725,,0.1796352224,,0.236006857,,0.4475354499,
58501475,,0.1312409056,,0.2451732725,,0.2660825342,,0.4627294295
58501475,0.1862053218,,0.2621482643,,0.2458345041,,0.44829207,
58501475,,0.1733563037,,0.2441780383,,0.2265690781,,0.4505537928
58501475,0.1728369204,,0.199729785,,0.2741820357,,0.4686400132,
58501475,,0.09176359954,,0.1945085845,,0.2937641054,,0.4572679106
58501475,0.04991422033,,0.2614759052,,0.2949827607,,0.4300169527,
58501475,0.053239915,,0.2426118991,,0.2710075273,,0.4050829606,
58501475,,0.06994226662,,0.2623750897,,0.2766623035,,0.4070720156
58501475,,0.07064832373,,0.2139103784,,0.2574592035,,0.3895400789
58501475,0.08925217872,,0.2566580444,,0.2425209234,,0.4050708951,
58501475,,0.08505035955,,0.2393402704,,0.2294211584,,0.3765761212
58501475,0.09892528285,,0.300105392,,0.2350173232,,0.3859881554,
58501475,0.1428545766,,0.2584268813,,0.2775473173,,0.3817039273,
58501475,0.120440259,,0.2536378703,,0.298861572,,0.3622232449,
58501475,,0.2019700983,,0.2548884231,,0.3043747659,,0.3768721334
58501475,0.1467862533,,0.2105458193,,0.2533072519,,0.3826604183,
58501475,,0.09022805221,,0.2901666962,,0.2451677402,,0.3981811202
58501475,0.1128827508,,0.2973761433,,0.2403061491,,0.3936557204,
58501475,,0.1184182172,,0.2737706179,,0.1917576795,,0.3949471057
58501475,,0.1038133506,,0.3005227265,,0.1894079546,,0.3888869603
58501475,,0.07830871569,,0.3205676235,,0.235909594,,0.4015056825
58501475,0.09226686474,,0.3040473008,,0.2772030277,,0.4200542591,
58501475,0.07948082514,,0.2686744794,,0.2237268092,,0.4353174817,
58501475,,0.1279570505,,0.258707356,,0.1739375455,,0.4196821318
58501475,,0.1202820049,,0.3010070056,,0.1648796623,,0.3787369199
58501475,,0.1054071572,,0.2648586626,,0.1637798684,,0.4314930014
58501475,,0.1403095361,,0.1984114041,,0.1490076182,,0.4155078174
58501475,0.1891235553,,0.180325551,,0.1093198388,,0.4226243671,
58501475,,0.1858030354,,0.224531153,,0.08868186825,,0.4474166549
58501475,0.2476542501,,0.221125015,,0.1073880826,,0.4636297045,
58501475,,0.2188241074,,0.2143237207,,0.1022587498,,0.467509749
58501475,0.2754771977,,0.2097367537,,0.1085807699,,0.4551111531,
58501475,0.2965575968,,0.1661536269,,0.1263918358,,0.4621419017,
58501475,0.257129161,,0.1364458955,,0.1481941301,,0.4612050897,
58501475,,0.2338967043,,0.08235553135,,0.1447872846,,0.4334675206
58501475,0.2161535794,,0.0754832669,,0.1391637727,,0.4397617206,
58501475,0.2043146745,,0.109361408,,0.1476089376,,0.4635478967,
58501475,0.2346009907,,0.07391079866,,0.2081489191,,0.4234969579,
58501475,,0.2333967219,,0.1164594673,,0.1834039029,,0.4267507071
58501475,0.2150480475,,0.113043345,,0.2027314649,,0.4089505196,
58501475,,0.2588080464,,0.1714352716,,0.1738894496,,0.4112501448
58501475,0.2748849181,,0.1253024032,,0.2484708832,,0.452415855,
58501475,0.2791739054,,0.1401284447,,0.2914685715,,0.4589197587,
58501475,0.3149564315,,0.1320491369,,0.2417524935,,0.4481870348,
58501475,,0.372564007,,0.1518453759,,0.2492821404,,0.4597072186
58501475,0.393328365,,0.2173959583,,0.3002958449,,0.4705619112,
58501475,,0.421239771,,0.2618725657,,0.3544832656,,0.4800968761
58501475,0.4130759476,,0.2487788848,,0.3810954338,,0.4780143146,
58501475,0.4089462913,,0.2890792313,,0.4042362267,,0.4849002763,
58501475,0.370330464,,0.3136369757,,0.4594696392,,0.4886078379,
58501475,0.3306315663,,0.2364671533,,0.4588766667,,0.47121906,
58501475,,0.354634178,,0.2202486688,,0.4372785745,,0.4760763377
58501475,0.3896605338,,0.1854418088,,0.4063887309,,0.4701389446,
58501475,0.414339711,,0.1596754559,,0.3778019321,,0.471324938,
58501475,0.4164239898,,0.137099288,,0.3614143111,,0.4786694594,
58501475,,0.3836571442,,0.1443984823,,0.3681250399,,0.4810065258
58501475,0.3881214568,,0.1409511773,,0.3446081275,,0.4816764674,
58501475,,0.4266873791,,0.1787750665,,0.3681270965,,0.4882082215
58501475,0.4475699482,,0.1862786225,,0.391379093,,0.478642168,
58501475,0.4190314983,,0.1654620982,,0.4131544452,,0.4841415165,
58501475,0.3666128881,,0.1582981878,,0.3963985948,,0.4883212127,
58501475,,0.3866259854,,0.1922757069,,0.4117985871,,0.4883790739
58501475,,0.354161152,,0.185618385,,0.394381103,,0.4902011966
58501475,,0.3170745426,,0.2057277395,,0.3762408663,,0.4844723045
58501475,0.304536318,,0.2288411079,,0.3823674378,,0.4895589844,
58501475,0.3411026949,,0.2207517482,,0.4050195855,,0.4899729034,
58501475,0.3447942488,,0.1955286499,,0.4227562767,,0.4947041593,
58501475,0.3686185352,,0.2427950695,,0.4163810796,,0.4916865355,
58501475,0.3547669752,,0.2479682904,,0.406821829,,0.4860386064,
58501475,0.365994073,,0.3081985406,,0.3999449125,,0.483083859,
58501475,,0.3120596142,,0.3089359708,,0.366626489,,0.4791491275
58501475,0.302161917,,0.3298338218,,0.3706278578,,0.4776777384,
58501475,,0.2794370347,,0.2795250441,,0.3545504723,,0.478983255
58501475,,0.2466154908,,0.2184127205,,0.3106298006,,0.4724726719
58501475,0.2712823261,,0.2488858907,,0.3351405197,,0.4796244369,
58501475,0.2095517986,,0.2850827173,,0.2984422464,,0.4825212971,
58501475,0.1986866195,,0.2867242009,,0.2027892291,,0.4877535013,
58501475,0.172959111,,0.2509552002,,0.13768179,,0.4833646461,
58501475,0.163172462,,0.2172434631,,0.1352832961,,0.4790990265,
58501475,0.161148659,,0.158295755,,0.08660982753,,0.4882311922,
58501475,,0.1735641072,,0.185310911,,0.1020907376,,0.4889625365
58501475,,0.1597390633,,0.1966535246,,0.1231499397,,0.4916783795
58501475,0.1460070414,,0.2290191974,,0.1524236556,,0.4904315354,
58501475,,0.105474526,,0.2929229053,,0.1954247664,,0.491666595
58501475,0.08835118593,,0.2780805385,,0.1833989084,,0.4917142499,
58501475,,0.06418360449,,0.217224157,,0.1490533902,,0.4870170403
58501475,,0.03554325754,,0.2323391466,,0.1318817547,,0.4834992155
58501475,0.04477370895,,0.244475209,,0.1877412345,,0.4927392517,
58501475,0.03780119019,,0.232604034,,0.2363671377,,0.4872377518,
58501475,0.03149913875,,0.2447345556,,0.2546402356,,0.4846254936,
58501475,,0.04191513266,,0.26413271,,0.2825544685,,0.4815328815
58501475,,0.05613120157,,0.1988203511,,0.2731230023,,0.4854048375
58501475,0.03827589539,,0.217822638,,0.2943814715,,0.4813029389,
58501475,0.02861175853,,0.2009042904,,0.328634005,,0.4884824202,
58501475,0.02140640811,,0.2080446297,,0.3511209141,,0.4835291327,
58501475,,0.0202041473,,0.1536700415,,0.3874996206,,0.4716003481
58501475,0.01154190459,,0.1593661633,,0.3476646045,,0.4341886607,
58501475,0.01291237021,,0.144955896,,0.3323010919,,0.4014438172,
58501475,,0.0137789916,,0.2123564028,,0.3954477196,,0.3980713407
58501475,0.01985271471,,0.2301890466,,0.4186327087,,0.4002357887,
58501475,0.02951100453,,0.2295153641,,0.4029566754,,0.388677987,
58501475,0.02325572033,,0.2163321136,,0.4037751878,,0.3817747688,
58501475,0.03925092562,,0.2257858177,,0.4078727314,,0.327727533,
58501475,,0.05532081832,,0.2077891775,,0.3941681487,,0.2821504166
58501475,0.05983660039,,0.1742908387,,0.3417147062,,0.2784527126,
58501475,,0.09347744845,,0.162057643,,0.2963220618,,0.2857058734
58501475,,0.09649648717,,0.1805514511,,0.2961528309,,0.2349295223
58501475,0.08382429791,,0.1724629995,,0.2842772575,,0.2275717407,
58501475,0.1466352983,,0.1660992999,,0.2747674873,,0.2559884592,
58501475,0.1569467617,,0.2281832109,,0.2993190406,,0.2670526618,
58501475,0.1437935099,,0.2144285545,,0.3102408377,,0.2618894379,
58501475,,0.1503677763,,0.2131293933,,0.2607878409,,0.2977476978
58501475,0.1574825995,,0.251698227,,0.2470054868,,0.3138636066,
58501475,,0.1500633275,,0.2831539445,,0.2629624785,,0.3204338644
58501475,0.1137242654,,0.2496169508,,0.2745713682,,0.3600517585,
58501475,0.145192941,,0.2315540067,,0.2557249153,,0.3678373827,
58501475,0.1863479632,,0.1825517174,,0.2016321063,,0.3421512568,
58501475,0.142304713,,0.2535959064,,0.2210696627,,0.3917895485,
58501475,,0.1739768979,,0.3004284576,,0.1627904758,,0.3206692194
58501475,0.2172659048,,0.2716191145,,0.1421076649,,0.3198600846,
58501475,0.2419731025,,0.3253138029,,0.165050165,,0.2641483633,
58501475,0.2239571331,,0.3419591401,,0.1406738207,,0.2248062597,
58501475,0.2311410243,,0.3442692367,,0.138310495,,0.2370379408,
58501475,0.2610077479,,0.3397266539,,0.1675243642,,0.2157433706,
58501475,,0.2780938204,,0.2997078274,,0.1919885971,,0.2014791824
58501475,0.3151752793,,0.3064007527,,0.2365392944,,0.1913564418,
58501475,0.2799621139,,0.3533432679,,0.2509455726,,0.1980728016,
58501475,,0.3170936092,,0.3652522579,,0.2767223981,,0.1833491223
58501475,,0.28101752,,0.3383156657,,0.314600373,,0.1342686697
58501475,,0.3043342224,,0.2902116232,,0.3943610609,,0.1636660304
58501475,,0.3192524042,,0.3026157476,,0.3586422101,,0.136761637
58501475,0.3332516821,,0.3360229169,,0.3879999062,,0.1685989701,
58501475,0.3228184693,,0.3336456265,,0.3831340227,,0.1663529744,
58501475,0.3111703144,,0.3308881938,,0.3999004662,,0.1916836285,
58501475,0.3353611299,,0.325530054,,0.3875363153,,0.1686829448,
58501475,0.3646937268,,0.3055482451,,0.3875691392,,0.1461675531,
58501475,0.3891323825,,0.3002345065,,0.4166866882,,0.1382971047,
58501475,0.3860741766,,0.2693931213,,0.4124474499,,0.1898135375,
58501475,0.3864243721,,0.3009284261,,0.3638199534,,0.1264917812,
58501475,0.400448014,,0.3157917784,,0.3711146034,,0.1185409567,
58501475,0.3895367297,,0.2999212614,,0.3654165885,,0.09837948322,
58501475,,0.4032313792,,0.3287494418,,0.3537818584,,0.137690802
58501475,0.337234763,,0.3031978913,,0.3597494918,,0.1683354775,
58501475,,0.3950764453,,0.2901303692,,0.3479121901,,0.1561951964
58501475,,0.4193743727,,0.2444781728,,0.3596292454,,0.1329868482
58501475,,0.4375347816,,0.2140047665,,0.3555371828,,0.1730826789
58501475,,0.4315030007,,0.2077842613,,0.4016486285,,0.1385649096
58501475,,0.4340108373,,0.180488049,,0.3871107612,,0.1941139053
58501475,,0.441078118,,0.2084987087,,0.3856539452,,0.1825013029
58501475,,0.4143682719,,0.1869669721,,0.358588673,,0.162440572
58501475,0.4280720422,,0.1383076553,,0.3460881607,,0.1914238456,
58501475,,0.4113524858,,0.1656187697,,0.3091432968,,0.1849793247
58501475,0.4151465815,,0.1699285253,,0.3016396897,,0.1722293799,
58501475,0.4002359997,,0.161732949,,0.3300702997,,0.1625694713,
58501475,,0.3692387261,,0.1699017951,,0.2648848683,,0.1079769143
58501475,,0.3283471685,,0.1592107695,,0.2502792914,,0.1380178959
58501475,,0.2924758898,,0.1659907122,,0.2770073026,,0.1538506734
58501475,0.2279470939,,0.229525517,,0.3451435735,,0.1406222791,
58501475,,0.2131844406,,0.2434605193,,0.3514478275,,0.08987887408
58501475,,0.1601793481,,0.1633214123,,0.3579324364,,0.1277875359
58501475,,0.1354109392,,0.1014835246,,0.3231243524,,0.134271297
58501475,,0.1142105534,,0.09587264096,,0.2798540136,,0.1385204111
58501475,0.1031311673,,0.08342689115,,0.2469391402,,0.1089132689,
58501475,0.1031732366,,0.05361264496,,0.3211823944,,0.1299508563,
58501475,,0.1188097379,,0.09912420903,,0.3545519007,,0.131109262
58501475,,0.1096623481,,0.1021137889,,0.3781539282,,0.1039495344
58501475,0.08679630722,,0.1025207236,,0.3674409598,,0.09488552944,
58501475,0.1482089448,,0.1049734862,,0.315237632,,0.1311925698,
58501475,,0.217172314,,0.08244295151,,0.3572442142,,0.08224132258
58501475,,0.2227738938,,0.09815111748,,0.2796125419,,0.06870998364
58501475,0.2768694491,,0.09925351505,,0.2265565182,,0.111762886,
58501475,,0.2895694018,,0.07842644678,,0.1727872262,,0.09652303785
58501475,,0.3515154126,,0.05284632075,,0.1580797834,,0.09424892582
58501475,,0.3960872924,,0.06788221328,,0.1206031336,,0.1094697254
58501475,,0.3301105445,,0.04226868229,,0.1218099769,,0.1055794081
58501475,,0.3679650562,,0.06174471126,,0.08458740206,,0.1210232629
58501475,,0.3413725311,,0.06122033102,,0.06311990622,,0.1249199002
58501475,0.3652503211,,0.09369367087,,0.04674316758,,0.1423167866,
58501475,0.3774172636,,0.1378364932,,0.06697327866,,0.1441411413,
58501475,,0.3507397895,,0.1138343256,,0.08617656909,,0.1132866493
58501475,,0.3228668676,,0.1602674987,,0.08388286328,,0.07587191469
58501475,0.3219168209,,0.1399599793,,0.08303297831,,0.08330376307,
58501475,,0.2907257894,,0.1577883936,,0.08228619446,,0.07960395758
58501475,,0.2879125653,,0.1206463377,,0.07856112713,,0.06703487678
58501475,0.3055933028,,0.1224948263,,0.09394336493,,0.07970276757,
58501475,0.3197806133,,0.1163601633,,0.1044036833,,0.05589422377,
58501475,0.2699970134,,0.09302868556,,0.1010835707,,0.07304711058,
58501475,,0.2594796501,,0.1142909623,,0.1196592177,,0.05193691484
58501475,,0.252227353,,0.1694552561,,0.127320561,,0.06844812817
58501475,,0.301231011,,0.1828807391,,0.10641745,,0.07869989264
58501475,,0.2903867436,,0.1236361748,,0.131785075,,0.06084245892
58501475,0.2659167858,,0.1131162958,,0.1150513838,,0.04982625113,
58501475,,0.254087564,,0.08611006768,,0.1651966394,,0.04708965441
58501475,,0.2551799517,,0.1123216353,,0.1555796254,,0.0280961865
58501475,0.2629335529,,0.09475638668,,0.1703980626,,0.04499456282,
58501475,,0.2393496224,,0.08309477664,,0.1502680902,,0.03910304398
58501475,0.2612635012,,0.09118761135,,0.1515252412,,0.02658952892,
58501475,0.2729339083,,0.1173751119,,0.164479444,,0.02715120894,
58501475,0.2394547858,,0.10167128,,0.1036013708,,0.02468122838,
58501475,0.1971678968,,0.1297907712,,0.1206404305,,0.01934001153,
58501475,,0.2194815642,,0.08555329314,,0.144481093,,0.01552303999
58501475,0.2365987297,,0.05661737176,,0.1495858552,,0.02294208798,
58501475,0.2300386291,,0.04453848373,,0.1670870388,,0.03654195668,
58501475,0.2134781525,,0.09252201943,,0.2071608879,,0.02190300888,
58501475,,0.1634948024,,0.1027884094,,0.2208430453,,0.01137724771
58501475,0.1347396935,,0.1131559407,,0.2339305434,,0.006046495301,
58501475,0.1101376141,,0.1260298136,,0.2274135459,,0.005041869677,
58501475,0.08969236576,,0.1436190519,,0.2150620288,,0.003413674458,
58501475,,0.08125642581,,0.09467976119,,0.1740945614,,0.003541769669
58501475,0.1082684508,,0.09823795837,,0.1587662568,,0.002556814393,
58501475,0.1349790664,,0.1179284506,,0.1495380501,,0.001181174665,
58501475,,0.1222001537,,0.1219135038,,0.116386583,,0.001796911387
58501475,,0.1587535446,,0.1221791822,,0.1545276856,,0.001539912387
58501475,0.1319974148,,0.1515417612,,0.1121639729,,0.001523876108,
58501475,0.1894333528,,0.1160164492,,0.1235242366,,0.001179551005,
58501475,,0.1841904673,,0.1667679005,,0.1429643991,,0.002666218154
58501475,0.1381550173,,0.1059698853,,0.1310095782,,0.002558970724,
58501475,,0.1625759979,,0.1279456295,,0.1897148247,,0.006299679035
58501475,,0.1487565227,,0.1975709377,,0.1970146807,,0.01678091429
58501475,,0.142770936,,0.2075557447,,0.2017493779,,0.0159752618
58501475,,0.1495797752,,0.2211308039,,0.2323752226,,0.01687710112
58501475,0.1415439003,,0.2438552206,,0.285355963,,0.02769590433,
58501475,0.1415495713,,0.2100589795,,0.3193753436,,0.05039711931,
58501475,0.2052773733,,0.2060790774,,0.3038297369,,0.04527832308,
58501475,0.1962724055,,0.2282052209,,0.2973126889,,0.03740546704,
58501475,,0.1485770855,,0.2198400855,,0.3555493031,,0.03602015059
58501475,,0.1659682462,,0.2571024711,,0.3473262701,,0.05226518095
58501475,0.1298518677,,0.3006971893,,0.3860028592,,0.1157325438,
58501475,0.1385995216,,0.2675058593,,0.3924539525,,0.1474746345,
58501475,,0.1875052452,,0.3103897977,,0.3736383216,,0.162213344
58501475,0.2102544527,,0.3353908001,,0.3702114701,,0.1303319581,
58501475,0.1894946519,,0.3626341945,,0.3545886435,,0.1033400596,
58501475,,0.187453381,,0.3484837724,,0.2993195013,,0.07605655028
58501475,0.2517266806,,0.3602457539,,0.3581414322,,0.1003090621,
58501475,,0.3027346694,,0.3605457131,,0.3272975708,,0.1367868399
58501475,0.3237014657,,0.307098269,,0.3553434093,,0.1568250457,
58501475,,0.3426891365,,0.3732754447,,0.3760508842,,0.1352282759
58501475,,0.3734096014,,0.3968373112,,0.3412831537,,0.128094838
58501475,,0.3547743583,,0.3850917173,,0.3132296154,,0.119441428
58501475,,0.3505353291,,0.420456208,,0.3050896917,,0.1349330787
58501475,,0.3468548229,,0.4225145712,,0.3037587364,,0.1362506849
58501475,0.317931662,,0.4439313094,,0.2956029503,,0.1441695622,
58501475,,0.2782087934,,0.4206851816,,0.2753269655,,0.1969157977
58501475,0.2137289113,,0.3631556312,,0.1963802232,,0.2222973829,
58501475,,0.235590938,,0.3283052534,,0.2280543034,,0.1543033444
58501475,,0.1741719384,,0.2965145689,,0.1954082405,,0.1427122477
58501475,,0.1704919586,,0.295302938,,0.1867159967,,0.1253876351
58501475,0.1819417026,,0.2637119618,,0.2277799342,,0.1335669357,
58501475,0.1956489153,,0.3300859144,,0.2036666046,,0.1161761196,
58501475,,0.2158842731,,0.3143393498,,0.2260817307,,0.1017756032
58501475,0.2052222506,,0.3308872654,,0.2391654814,,0.1245616695,
58501475,0.1146693896,,0.3297314744,,0.2361252016,,0.08725445576,
58501475,,0.1124742471,,0.3359746309,,0.2027351499,,0.05399395509
58501475,0.07307951214,,0.3313444335,,0.1720876051,,0.06060578303,
58501475,0.08199343635,,0.3267579076,,0.1066799978,,0.07946042254,
58501475,0.08018900125,,0.3469335881,,0.07667452431,,0.04625296841,
58501475,0.09514148756,,0.3348303095,,0.07334326405,,0.04763175304,
58501475,,0.1220682459,,0.3526671198,,0.09007855103,,0.07369612475
58501475,0.09042471992,,0.3234177665,,0.09721111133,,0.06986710275,
58501475,,0.08035004937,,0.3670546431,,0.1065020023,,0.02426807971
58501475,,0.09153148912,,0.3798923775,,0.1124234804,,0.02825589827
58501475,,0.1229329037,,0.4005524082,,0.1212730703,,0.05024272301
58501475,,0.2128521944,,0.4220128256,,0.1019489934,,0.04012088228
58501475,,0.1757319759,,0.4347269807,,0.114028455,,0.04286705996
58501475,,0.1197964191,,0.4338719143,,0.1224097551,,0.04878859083
58501475,0.1371278481,,0.4106797284,,0.1459748058,,0.05714244972,
58501475,,0.1086181166,,0.4066775568,,0.172418314,,0.03710635818
58501475,,0.1100618895,,0.4236836931,,0.1878623729,,0.05126226603
58501475,,0.08522380661,,0.4355696109,,0.1801166897,,0.06755415387
58501475,0.09280066356,,0.4240328168,,0.1936126879,,0.1054424791,
58501475,0.1023708203,,0.4500471915,,0.1833080314,,0.06493799882,
58501475,,0.1309955289,,0.4444385142,,0.2263831853,,0.0693216374
58501475,0.08081032458,,0.4329770278,,0.2194655696,,0.1103026139,
58501475,0.09092560596,,0.4355146203,,0.2083762038,,0.1565915797,
58501475,0.0978011095,,0.4100961172,,0.2145613384,,0.1451869304,
58501475,,0.1415882017,,0.4094304325,,0.1735225567,,0.1406760883
58501475,,0.115691885,,0.4390143705,,0.150776437,,0.1551811164
58501475,,0.1121000205,,0.4418104391,,0.1643140934,,0.1330576992
58501475,0.13018595,,0.4297131533,,0.1371818782,,0.08622377045,
58501475,0.1637128236,,0.4570091856,,0.1401318503,,0.120153346,
58501475,,0.1556104408,,0.469761001,,0.1226413281,,0.1214348101
58501475,,0.1702107949,,0.467156114,,0.1254765629,,0.08938906499
58501475,,0.1427505898,,0.4706227861,,0.08841098499,,0.07758275313
58501475,,0.1377237963,,0.4475628524,,0.1364844435,,0.08519923061
58501475,,0.190436213,,0.4488555608,,0.1417282409,,0.08673489114
58501475,,0.1398645955,,0.4424161309,,0.1457667155,,0.08504584653
58501475,0.152235739,,0.4452924379,,0.1153542673,,0.08480986635,
58501475,,0.2032088651,,0.4572696978,,0.1141242974,,0.1031881208
58501475,0.2773466291,,0.4536053874,,0.1105377249,,0.09878244617,
58501475,0.2839911596,,0.4459039528,,0.1240790964,,0.09573531459,
58501475,0.2704076958,,0.4536106031,,0.115013332,,0.09885040389,
58501475,0.2752978636,,0.468568235,,0.1138607021,,0.1099025588,
58501475,0.2533411201,,0.4721698543,,0.1147859254,,0.151291953,
58501475,0.3158124613,,0.4766986117,,0.1654761636,,0.1357005813,
58501475,0.3116895526,,0.4853765269,,0.2156989162,,0.1277198683,
58501475,0.3670192659,,0.481107855,,0.1940287092,,0.1241829495,
58501475,0.3698463729,,0.4764423778,,0.2399641764,,0.1247927171,
58501475,,0.3376094173,,0.4852955636,,0.196960268,,0.09853262052
58501475,,0.330500141,,0.4856530811,,0.169847592,,0.06715947818
58501475,,0.3383709187,,0.4802649053,,0.145741374,,0.05686356556
58501475,0.3146219621,,0.4715143096,,0.1314863277,,0.07467539778,
58501475,0.2680075682,,0.4712499948,,0.1270508271,,0.09611373742,
58501475,,0.2794440608,,0.4541937364,,0.1338570413,,0.08953118027
58501475,0.2626853404,,0.460174589,,0.1168821046,,0.05919338095,
58501475,,0.230139149,,0.4613520239,,0.09998870046,,0.06981209378
58501475,,0.2216763413,,0.4609580465,,0.08979803741,,0.06326850913
58501475,,0.2674522087,,0.475613356,,0.0668976605,,0.09820937733
58501475,0.25814898,,0.464762677,,0.09610794959,,0.0795286332,
58703369,0.2771551185,,0.3525715257,,0.3894728165,,0.3242650943,
58703369,,0.3030893157,,0.390153736,,0.363660736,,0.3296228245
58703369,,0.3211059343,,0.3725447061,,0.3842171554,,0.3102780753
58703369,0.2804386453,,0.3431524481,,0.3831963053,,0.2749892112,
58703369,0.2609559086,,0.3448007793,,0.4056596471,,0.3037824898,
58703369,0.2259287768,,0.3980888019,,0.4409946319,,0.3217417103,
58703369,0.2433618728,,0.3693121862,,0.3821747998,,0.3018715163,
58703369,0.2025356769,,0.2933697555,,0.3841844813,,0.3643645816,
58703369,,0.1441028094,,0.3036212831,,0.3412237964,,0.3418610374
58703369,0.1736005971,,0.308020301,,0.3256420777,,0.3190157878,
58703369,,0.1836365694,,0.3065973113,,0.3514007431,,0.2998731478
58703369,0.2143869662,,0.3271859636,,0.3722032088,,0.2942822571,
58703369,0.1637139448,,0.2761076709,,0.3681707299,,0.3009212619,
58703369,0.1488535162,,0.2311164494,,0.3528222564,,0.3227424667,
58703369,0.1332411271,,0.2905977425,,0.3738838661,,0.3547546862,
58703369,0.09882415698,,0.2924554969,,0.3385239332,,0.3241157583,
58703369,,0.1069157009,,0.3114836302,,0.3111355138,,0.3363410386
58703369,,0.134958137,,0.3215333475,,0.3487767647,,0.3880947854
58703369,,0.1230418706,,0.2733398822,,0.3010303499,,0.4116912081
58703369,0.09866604889,,0.2351410235,,0.2907203997,,0.3973894305,
58703369,0.1021222834,,0.2257810982,,0.3088108907,,0.369037109,
58703369,0.1234138809,,0.2221856846,,0.349202701,,0.4179468344,
58703369,0.1030640584,,0.2127124712,,0.3785068464,,0.4276062926,
58703369,,0.1261035851,,0.1882566648,,0.4012919653,,0.4078122208
58703369,0.1796705612,,0.1273223766,,0.400899794,,0.3950411191,
58703369,,0.2414651519,,0.15747458,,0.4126274585,,0.4322303329
58703369,0.2005374927,,0.1442684908,,0.3992263875,,0.4353643722,
58703369,0.3197257227,,0.2255404594,,0.3846584236,,0.4464017809,
58703369,0.3141869899,,0.2730951691,,0.3561298134,,0.4417109462,
58703369,0.3445991012,,0.2890412698,,0.3101363315,,0.4065908859,
58703369,,0.3456655029,,0.3309226042,,0.3322219809,,0.3954582793
58703369,,0.3826172224,,0.3519301717,,0.3516269472,,0.3716723047
58703369,0.3804083149,,0.3414953842,,0.3852085553,,0.3799724366,
58703369,,0.3808178469,,0.2938412915,,0.4196644934,,0.409480615
58703369,0.376129724,,0.2256616696,,0.420891004,,0.3869649509,
58703369,,0.4027809904,,0.2525957923,,0.3808881167,,0.3045389962
58703369,0.3715556026,,0.2333373749,,0.3634360393,,0.2954217214,
58703369,0.354842885,,0.2126884676,,0.3432691328,,0.2749906923,
58703369,,0.3066825603,,0.212498526,,0.3113322025,,0.2911873598
58703369,,0.3208648015,,0.2031275136,,0.3298138996,,0.3066149412
58703369,0.2774570704,,0.2409224204,,0.3590557929,,0.2612722093,
58703369,,0.3092882543,,0.2166695961,,0.3455434044,,0.2579482203
58703369,0.3161251671,,0.2314197793,,0.4020043176,,0.2232302517,
58703369,0.3032549762,,0.1889371852,,0.4088695108,,0.2435669349,
58703369,,0.3012359134,,0.2152104473,,0.3914045207,,0.1885724617
58703369,,0.2994346937,,0.2260726972,,0.3682142312,,0.104230756
58703369,0.3169549043,,0.2330399618,,0.3462276735,,0.09013225529,
58703369,0.3137179834,,0.2769685944,,0.3501405617,,0.1066227192,
58703369,0.3026837323,,0.2954986192,,0.3607669766,,0.1273062614,
58703369,0.2690248343,,0.2730110453,,0.3776327681,,0.08158159543,
58703369,,0.2407215714,,0.2672659715,,0.3922012959,,0.08035098666
58703369,0.2758158767,,0.2552972095,,0.3532085343,,0.1007468434,
58703369,,0.2661511239,,0.1954439593,,0.3597378762,,0.1479770317
58703369,0.250303373,,0.1250298759,,0.3553644404,,0.1450389045,
58703369,0.1850572083,,0.1224949652,,0.3427354451,,0.1678096349,
58703369,0.2410157884,,0.1312048923,,0.3158877586,,0.1748395718,
58703369,0.2657224069,,0.14452077,,0.3224611445,,0.146986137,
58703369,0.2361308133,,0.1198415177,,0.3378672788,,0.1316135006,
58703369,0.2078360154,,0.1674914914,,0.3438075972,,0.1776120447,
58703369,,0.2256957235,,0.147959707,,0.2950987239,,0.2034864675
58703369,,0.2713547376,,0.1217284172,,0.2939622289,,0.1325668513
58703369,,0.2800078023,,0.1392905859,,0.2907096119,,0.125492747
58703369,0.362183352,,0.1953314019,,0.2696382907,,0.1081989139,
