"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"303","","bandit","198","754421","0.0-159.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.09639595661","","0.2","0.6","0.8","0.4","","","","","0.2341954374","0.09639595661","0.09092593383","0.2208640619","","","","","","","74","J","1","","","120","main_expt"
"311","","bandit","199","756302","0.0-160.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.1421799471","","0.2","0.6","0.8","0.4","","","","","0.1886372651","0.1421799471","0.1080456108","0.2602917539","","","","","","","74","J","1","","","121","main_expt"
"353","","bandit","200","758284","0.0-161.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.1169053248","","0.2","0.6","0.8","0.4","","","","","0.1597592322","0.1624760489","0.1169053248","0.2512498235","","","","","","","75","K","2","","","122","main_expt"
"279","","bandit","201","760145","0.0-162.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.1571594809","","0.2","0.6","0.8","0.4","","","","","0.1895266442","0.1640214383","0.1571594809","0.2266242761","","","","","","","75","K","2","","","123","main_expt"
"268","","bandit","202","761971","0.0-163.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.2231804049","","0.2","0.6","0.8","0.4","","","","","0.2042850732","0.2014340991","0.2231804049","0.2373824638","","","","","","","75","K","2","","","124","main_expt"
"331","","bandit","203","763898","0.0-164.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.2232794356","","0.2","0.6","0.8","0.4","","","","","0.1812515389","0.2229229076","0.2232794356","0.2538727107","","","","","","","75","K","2","","","125","main_expt"
"312","","bandit","204","765784","0.0-165.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.290219491","","0.2","0.6","0.8","0.4","","","","","0.1694736183","0.2324712723","0.2316903634","0.290219491","","","","","","","76","L","3","","","126","main_expt"
"302","","bandit","205","767694","0.0-166.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.2542505169","","0.2","0.6","0.8","0.4","","","","","0.1624528765","0.2628391623","0.2337524142","0.2542505169","","","","","","","76","L","3","","","127","main_expt"
"293","","bandit","206","769595","0.0-167.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.2582316027","","0.2","0.6","0.8","0.4","","","","","0.1632982916","0.2654356302","0.2198210178","0.2582316027","","","","","","","76","L","3","","","128","main_expt"
"433","","bandit","207","771612","0.0-168.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.3267566011","","0.2","0.6","0.8","0.4","","","","","0.2264598068","0.2070569149","0.2280168395","0.3267566011","","","","","","","76","L","3","","","129","main_expt"
"334","","bandit","208","773505","0.0-169.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.3323271388","0.2","0.6","0.8","0.4","0.202760285","0.2579182239","0.243895296","0.3323271388","","","","","","","","","","","76","L","3","","","130","main_expt"
"309","","bandit","209","775373","0.0-170.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.1585094705","0.2","0.6","0.8","0.4","0.1585094705","0.2329110821","0.2164454501","0.2666668646","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"260","","bandit","210","777177","0.0-171.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.1304261544","0.2","0.6","0.8","0.4","0.1304261544","0.2400232435","0.200468731","0.2359119393","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"302","","bandit","211","779068","0.0-172.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.2084798617","0.2","0.6","0.8","0.4","0.09339990826","0.2084798617","0.2038597077","0.2540740643","","","","","","","","","","","74","J","1","","","133","main_expt"
"337","","bandit","212","781007","0.0-173.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.2263269307","","0.2","0.6","0.8","0.4","","","","","0.08524612959","0.2034544","0.2263269307","0.2414927735","","","","","","","75","K","2","","","134","main_expt"
"356","","bandit","213","782968","0.0-174.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.2632369982","0.2","0.6","0.8","0.4","0.0622033461","0.2088958693","0.2686469146","0.2632369982","","","","","","","","","","","76","L","3","","","135","main_expt"
"285","","bandit","214","784812","0.0-175.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.05632890875","0.2","0.6","0.8","0.4","0.05632890875","0.2573758916","0.3170393738","0.3032623762","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"310","","bandit","215","786712","0.0-176.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.06052980877","","0.2","0.6","0.8","0.4","","","","","0.06052980877","0.2467438462","0.338962466","0.2984046037","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"297","","bandit","216","788602","0.0-177.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.2221944767","0.2","0.6","0.8","0.4","0.1038497792","0.2221944767","0.3586643031","0.3110629865","","","","","","","","","","","74","J","1","","","138","main_expt"
"396","","bandit","217","790615","0.0-178.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.2750517365","0.2","0.6","0.8","0.4","0.08561062373","0.2750517365","0.3430902759","0.3048373826","","","","","","","","","","","74","J","1","","","139","main_expt"
"322","","bandit","218","792537","0.0-179.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.3777112835","","0.2","0.6","0.8","0.4","","","","","0.08025295029","0.277474309","0.3777112835","0.3163642845","","","","","","","75","K","2","","","140","main_expt"
"303","","bandit","219","794410","0.0-180.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.4276051364","","0.2","0.6","0.8","0.4","","","","","0.09309891757","0.2932007391","0.4276051364","0.2213861514","","","","","","","75","K","2","","","141","main_expt"
"375","","bandit","220","796377","0.0-181.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.4312347149","0.2","0.6","0.8","0.4","0.1107976638","0.3001807938","0.4312347149","0.2492613222","","","","","","","","","","","75","K","2","","","142","main_expt"
"265","","bandit","221","798217","0.0-182.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.386657586","","0.2","0.6","0.8","0.4","","","","","0.09575525052","0.3640878437","0.386657586","0.2645663874","","","","","","","75","K","2","","","143","main_expt"
"259","","bandit","222","800084","0.0-183.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.3409851627","","0.2","0.6","0.8","0.4","","","","","0.07222794989","0.2706796495","0.3409851627","0.2928215939","","","","","","","75","K","2","","","144","main_expt"
"273","","bandit","223","801994","0.0-184.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.3538709708","","0.2","0.6","0.8","0.4","","","","","0.03203798906","0.2359726437","0.3538709708","0.3178979655","","","","","","","75","K","2","","","145","main_expt"
"305","","bandit","224","803896","0.0-185.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.2745956728","0.2","0.6","0.8","0.4","0.03073079809","0.2200332621","0.2745956728","0.2850957273","","","","","","","","","","","75","K","2","","","146","main_expt"
"249","","bandit","225","805717","0.0-186.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","1","0","","0.2483519338","0.2","0.6","0.8","0.4","0.05105424151","0.1957794229","0.2375793476","0.2483519338","","","","","","","","","","","76","L","3","","","147","main_expt"
"275","","bandit","226","807587","0.0-187.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.2309770791","0.2","0.6","0.8","0.4","0.04045355104","0.1790722045","0.2954602587","0.2309770791","","","","","","","","","","","76","L","3","","","148","main_expt"
"397","","bandit","227","809614","0.0-188.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.1759049641","0.2","0.6","0.8","0.4","0.06416506337","0.2189150546","0.3435099865","0.1759049641","","","","","","","","","","","76","L","3","","","149","main_expt"
"334","","bandit","228","811516","0.0-189.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.07819388902","0.2","0.6","0.8","0.4","0.07819388902","0.2119229637","0.268900415","0.1910702346","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"322","","bandit","229","813414","0.0-190.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","1","0","","0.1186979887","0.2","0.6","0.8","0.4","0.1186979887","0.2472398003","0.2326488896","0.1799178466","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"297","","bandit","230","815300","0.0-191.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.1084773402","0.2","0.6","0.8","0.4","0.1084773402","0.2148428051","0.2768057641","0.1826140084","","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"310","","bandit","231","817237","0.0-192.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.1598057249","","0.2","0.6","0.8","0.4","","","","","0.1314289417","0.1598057249","0.2997660112","0.147924298","","","","","","","74","J","1","","","153","main_expt"
"406","","bandit","232","819276","0.0-193.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.3196464983","0.2","0.6","0.8","0.4","0.1354051011","0.1489099923","0.3196464983","0.1388357139","","","","","","","","","","","75","K","2","","","154","main_expt"
"359","","bandit","233","821217","0.0-194.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.1502541116","","0.2","0.6","0.8","0.4","","","","","0.1085215933","0.1502541116","0.3141654429","0.1658398244","","","","","","","74","J","1","","","155","main_expt"
"301","","bandit","234","823101","0.0-195.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.1605084188","0.2","0.6","0.8","0.4","0.1383379057","0.1605084188","0.2667217688","0.1104921729","","","","","","","","","","","74","J","1","","","156","main_expt"
"305","","bandit","235","824973","0.0-196.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.1684101418","","0.2","0.6","0.8","0.4","","","","","0.1428990181","0.1684101418","0.2867075714","0.09530810267","","","","","","","74","J","1","","","157","main_expt"
"318","","bandit","236","826869","0.0-197.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.2788639118","","0.2","0.6","0.8","0.4","","","","","0.07455979893","0.1807688322","0.2788639118","0.1211627972","","","","","","","75","K","2","","","158","main_expt"
"357","","bandit","237","828805","0.0-198.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.3020710819","","0.2","0.6","0.8","0.4","","","","","0.1009372764","0.1516426412","0.3020710819","0.1012897464","","","","","","","75","K","2","","","159","main_expt"
"576","","bandit","238","831014","0.0-199.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.05118862797","0.2","0.6","0.8","0.4","0.05118862797","0.1638698877","0.3404227007","0.1188035868","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"377","","bandit","239","832955","0.0-200.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.1606836622","0.2","0.6","0.8","0.4","0.05265847637","0.1645359983","0.2876249865","0.1606836622","","","","","","","","","","","76","L","3","","","161","main_expt"
"316","","bandit","240","834837","0.0-201.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.1859884171","0.2","0.6","0.8","0.4","0.07938684611","0.2509918509","0.2401308511","0.1859884171","","","","","","","","","","","76","L","3","","","162","main_expt"
"341","","bandit","241","836775","0.0-202.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.0970900163","0.2","0.6","0.8","0.4","0.0970900163","0.1883685458","0.2486605046","0.2528258464","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"358","","bandit","242","838721","0.0-203.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.2179532334","","0.2","0.6","0.8","0.4","","","","","0.07401968201","0.2179532334","0.22675384","0.2515292425","","","","","","","74","J","1","","","164","main_expt"
"326","","bandit","243","840703","0.0-204.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.2143704678","","0.2","0.6","0.8","0.4","","","","","0.06633104104","0.2143704678","0.2841151948","0.2068970429","","","","","","","74","J","1","","","165","main_expt"
"338","","bandit","244","842706","0.0-205.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.2175899085","0.2","0.6","0.8","0.4","0.05309652092","0.2175899085","0.2842980464","0.1413778631","","","","","","","","","","","74","J","1","","","166","main_expt"
"419","","bandit","245","844797","0.0-206.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.3007590714","0.2","0.6","0.8","0.4","0.07357446968","0.2137120923","0.3007590714","0.1999497975","","","","","","","","","","","75","K","2","","","167","main_expt"
"278","","bandit","246","846685","0.0-207.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.2884936601","","0.2","0.6","0.8","0.4","","","","","0.1054325378","0.2331560811","0.2884936601","0.1696145944","","","","","","","75","K","2","","","168","main_expt"
"316","","bandit","247","848555","0.0-208.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.2367963754","","0.2","0.6","0.8","0.4","","","","","0.08536867429","0.2367963754","0.2803439438","0.1338518967","","","","","","","74","J","1","","","169","main_expt"
"312","","bandit","248","850426","0.0-209.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.2378050175","","0.2","0.6","0.8","0.4","","","","","0.1083432756","0.2378050175","0.3010437192","0.1307598277","","","","","","","74","J","1","","","170","main_expt"
"306","","bandit","249","852300","0.0-210.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.2253696972","","0.2","0.6","0.8","0.4","","","","","0.09185370626","0.2253696972","0.3243802095","0.1200375331","","","","","","","74","J","1","","","171","main_expt"
"311","","bandit","250","854224","0.0-211.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.2903394368","","0.2","0.6","0.8","0.4","","","","","0.09458096772","0.2903394368","0.3140094691","0.07514546963","","","","","","","74","J","1","","","172","main_expt"
"379","","bandit","251","856210","0.0-212.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.2384828248","","0.2","0.6","0.8","0.4","","","","","0.1016296913","0.2384828248","0.2433770114","0.07704486673","","","","","","","74","J","1","","","173","main_expt"
"336","","bandit","252","858163","0.0-213.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.117107939","","0.2","0.6","0.8","0.4","","","","","0.117107939","0.2823111034","0.2080779891","0.04061738922","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"325","","bandit","253","860102","0.0-214.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.1254773658","0.2","0.6","0.8","0.4","0.1254773658","0.292147578","0.2211365803","0.02968316822","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"312","","bandit","254","862055","0.0-215.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.231280906","0.2","0.6","0.8","0.4","0.1518856622","0.2928295457","0.231280906","0.04419366322","","","","","","","","","","","75","K","2","","","176","main_expt"
"590","","bandit","255","864259","0.0-216.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.1689881391","0.2","0.6","0.8","0.4","0.1502483312","0.297241693","0.1689881391","0.04140429262","","","","","","","","","","","75","K","2","","","177","main_expt"
"294","","bandit","256","866157","0.0-217.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.06103489621","","0.2","0.6","0.8","0.4","","","","","0.2073149786","0.276241128","0.1699404395","0.06103489621","","","","","","","76","L","3","","","178","main_expt"
"286","","bandit","257","868096","0.0-218.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.053608248","0.2","0.6","0.8","0.4","0.1928578162","0.2405339857","0.1571972967","0.053608248","","","","","","","","","","","76","L","3","","","179","main_expt"
"312","","bandit","258","869985","0.0-219.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.1567782565","","0.2","0.6","0.8","0.4","","","","","0.1412953234","0.233428307","0.1567782565","0.06289379635","","","","","","","75","K","2","","","180","main_expt"
"144","","bandit","259","871737","0.0-220.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.1492691696","","0.2","0.6","0.8","0.4","","","","","0.1258774719","0.1459310114","0.1492691696","0.07748386732","","","","","","","75","K","2","","","181","main_expt"
"302","","bandit","260","873699","0.0-221.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.096714051","","0.2","0.6","0.8","0.4","","","","","0.1121960069","0.1796360657","0.1609613705","0.096714051","","","","","","","76","L","3","","","182","main_expt"
"253","","bandit","261","875514","0.0-222.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.05351369794","","0.2","0.6","0.8","0.4","","","","","0.08335286121","0.1907874973","0.1982891881","0.05351369794","","","","","","","76","L","3","","","183","main_expt"
"318","","bandit","262","877404","0.0-223.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.08854511538","0.2","0.6","0.8","0.4","0.1085923678","0.1451627339","0.1703318442","0.08854511538","","","","","","","","","","","76","L","3","","","184","main_expt"
"277","","bandit","263","879285","0.0-224.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.136385666","0.2","0.6","0.8","0.4","0.1113654269","0.1692531577","0.09566746086","0.136385666","","","","","","","","","","","76","L","3","","","185","main_expt"
"327","","bandit","264","881212","0.0-225.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.1885113298","","0.2","0.6","0.8","0.4","","","","","0.1383531569","0.1885113298","0.1254261761","0.1848043888","","","","","","","74","J","1","","","186","main_expt"
"318","","bandit","265","883132","0.0-226.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.2088125345","","0.2","0.6","0.8","0.4","","","","","0.1739713275","0.2088125345","0.1081798115","0.1640989128","","","","","","","74","J","1","","","187","main_expt"
"237","","bandit","266","884997","0.0-227.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.2228369986","0.2","0.6","0.8","0.4","0.1926366302","0.2228369986","0.08529062399","0.1301402021","","","","","","","","","","","74","J","1","","","188","main_expt"
"290","","bandit","267","886875","0.0-228.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.07250281893","","0.2","0.6","0.8","0.4","","","","","0.2499935398","0.2567428292","0.07250281893","0.1980942663","","","","","","","75","K","2","","","189","main_expt"
"427","","bandit","268","888866","0.0-229.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.07895395147","","0.2","0.6","0.8","0.4","","","","","0.2367317824","0.3177850294","0.07895395147","0.1842725295","","","","","","","75","K","2","","","190","main_expt"
"340","","bandit","269","890820","0.0-230.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.06204701637","","0.2","0.6","0.8","0.4","","","","","0.2515026666","0.2876912335","0.06204701637","0.2087081259","","","","","","","75","K","2","","","191","main_expt"
"272","","bandit","270","892700","0.0-231.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","1","0","","0.2451916405","0.2","0.6","0.8","0.4","0.2451916405","0.2383873749","0.064067899","0.1800110976","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"256","","bandit","271","894515","0.0-232.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","1","0","","0.2353451433","0.2","0.6","0.8","0.4","0.2353451433","0.24690957","0.1286650472","0.1519186298","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"334","","bandit","272","896431","0.0-233.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.307075739","0.2","0.6","0.8","0.4","0.307075739","0.2728455101","0.1746490116","0.1431656489","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"338","","bandit","273","898413","0.0-234.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","1","0","","0.3011001907","0.2","0.6","0.8","0.4","0.3011001907","0.2421292151","0.129035247","0.1868251083","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"247","","bandit","274","900257","0.0-235.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.2861216794","0.2","0.6","0.8","0.4","0.2861216794","0.2598052724","0.09052040682","0.176624335","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"344","","bandit","275","902193","0.0-236.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","1","0","","0.2121549007","0.2","0.6","0.8","0.4","0.2121549007","0.2540930088","0.08675464884","0.2383323772","","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"264","","bandit","276","904032","0.0-237.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.260340052","","0.2","0.6","0.8","0.4","","","","","0.260340052","0.2460150375","0.09429549835","0.260618614","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"305","","bandit","277","905889","0.0-238.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.3009562829","0.2","0.6","0.8","0.4","0.3009562829","0.2217343644","0.09303778716","0.2935067364","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"265","","bandit","278","907694","0.0-239.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.3430896668","0.2","0.6","0.8","0.4","0.3430896668","0.2830302048","0.07354084322","0.362920627","","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"273","","bandit","279","909530","0.0-240.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.2973668079","0.2","0.6","0.8","0.4","0.2973668079","0.3175621279","0.08115367452","0.3119044903","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"227","","bandit","280","911304","0.0-241.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","","0.3219337599","0.2","0.6","0.8","0.4","0.3219337599","0.3049471546","0.0774842685","0.3095695708","","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"212","","bandit","281","913054","0.0-242.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","1","0","","0.2975042969","0.2","0.6","0.8","0.4","0.3229991028","0.2975042969","0.09704724367","0.3005459379","","","","","","","","","","","74","J","1","","","203","main_expt"
"267","","bandit","282","914932","0.0-243.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.2268457719","","0.2","0.6","0.8","0.4","","","","","0.3077995671","0.2268457719","0.1224111047","0.3116824409","","","","","","","74","J","1","","","204","main_expt"
"281","","bandit","283","916766","0.0-244.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","1","0","","0.2582085449","0.2","0.6","0.8","0.4","0.3070199156","0.2582085449","0.1627664319","0.3291635812","","","","","","","","","","","74","J","1","","","205","main_expt"
"262","","bandit","284","918611","0.0-245.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.2841247045","","0.2","0.6","0.8","0.4","","","","","0.3109683939","0.2841247045","0.1604236747","0.4008790519","","","","","","","74","J","1","","","206","main_expt"
"373","","bandit","285","920586","0.0-246.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.3333225396","","0.2","0.6","0.8","0.4","","","","","0.2845075958","0.3333225396","0.126388554","0.4202180382","","","","","","","74","J","1","","","207","main_expt"
"347","","bandit","286","922528","0.0-247.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.290219871","","0.2","0.6","0.8","0.4","","","","","0.2419557814","0.290219871","0.1602309633","0.4168586074","","","","","","","74","J","1","","","208","main_expt"
"300","","bandit","287","924411","0.0-248.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","1","0","0","0.3426384504","","0.2","0.6","0.8","0.4","","","","","0.2449545816","0.3426384504","0.2009997365","0.3949328033","","","","","","","74","J","1","","","209","main_expt"
"303","","bandit","288","926312","0.0-249.0-0.0","54244675","wem/bandit_either","A1VVR9MA1P9HWJ","either","4","","","","","","","0","0","1","0.2932754766","","0.2","0.6","0.8","0.4","","","","","0.2176860071","0.2932754766","0.1997114924","0.41782505","","","","","","","74","J","1","","","210","main_expt"
