"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"497","","bandit","198","868921","0.0-159.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.358829095","","0.8","0.2","0.6","0.4","","","","","0.4286088018","0.1649404926","0.1893282748","0.358829095","","","","","","","76","L","3","","","120","main_expt"
"646","","bandit","199","871096","0.0-160.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3189860171","0.8","0.2","0.6","0.4","0.4253829576","0.1764152442","0.2290368179","0.3189860171","","","","","","","","","","","76","L","3","","","121","main_expt"
"442","","bandit","200","873070","0.0-161.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","1","0","0","0.2445441383","","0.8","0.2","0.6","0.4","","","","","0.4235175979","0.2092397698","0.2445441383","0.3011672979","","","","","","","75","K","2","","","122","main_expt"
"994","","bandit","201","875584","0.0-162.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.1884058447","0.8","0.2","0.6","0.4","0.4182090072","0.1884058447","0.2091075756","0.3037948063","","","","","","","","","","","74","J","1","","","123","main_expt"
"607","","bandit","202","877723","0.0-163.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2216111921","0.8","0.2","0.6","0.4","0.4356016004","0.1876417206","0.2216111921","0.2446200253","","","","","","","","","","","75","K","2","","","124","main_expt"
"579","","bandit","203","879843","0.0-164.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1622020501","","0.8","0.2","0.6","0.4","","","","","0.403953628","0.1890564589","0.1622020501","0.2464628806","","","","","","","75","K","2","","","125","main_expt"
"457","","bandit","204","881823","0.0-165.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.173533554","0.8","0.2","0.6","0.4","0.4020675328","0.1659850756","0.173533554","0.281169445","","","","","","","","","","","75","K","2","","","126","main_expt"
"122","","bandit","205","883473","0.0-166.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.290080064","","0.8","0.2","0.6","0.4","","","","","0.338443572","0.2006343121","0.189829559","0.290080064","","","","","","","76","L","3","","","127","main_expt"
"200","","bandit","206","885195","0.0-167.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.323123489","","0.8","0.2","0.6","0.4","","","","","0.323123489","0.2637444583","0.1764696366","0.3280989756","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"341","","bandit","207","887059","0.0-168.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2783394686","0.8","0.2","0.6","0.4","0.3615310162","0.2783394686","0.172709194","0.3052704822","","","","","","","","","","","74","J","1","","","129","main_expt"
"565","","bandit","208","889150","0.0-169.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","1","0","0","0.1407460215","","0.8","0.2","0.6","0.4","","","","","0.3667448715","0.2674474002","0.1407460215","0.314718742","","","","","","","75","K","2","","","130","main_expt"
"386","","bandit","209","891075","0.0-170.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.341745941","","0.8","0.2","0.6","0.4","","","","","0.341745941","0.2122920843","0.143826562","0.2492347367","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"402","","bandit","210","893005","0.0-171.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.2495736985","","0.8","0.2","0.6","0.4","","","","","0.2615325727","0.1969346152","0.1862992663","0.2495736985","","","","","","","76","L","3","","","132","main_expt"
"525","","bandit","211","895071","0.0-172.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1390835973","0.8","0.2","0.6","0.4","0.27905624","0.1390835973","0.185648564","0.2487120015","","","","","","","","","","","74","J","1","","","133","main_expt"
"578","","bandit","212","897179","0.0-173.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2002276213","0.8","0.2","0.6","0.4","0.2751163123","0.1437640715","0.2002276213","0.3239420422","","","","","","","","","","","75","K","2","","","134","main_expt"
"467","","bandit","213","899170","0.0-174.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.3903525049","","0.8","0.2","0.6","0.4","","","","","0.2586507773","0.1175999949","0.2474552851","0.3903525049","","","","","","","76","L","3","","","135","main_expt"
"413","","bandit","214","901110","0.0-175.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","1","0","0","0.2385277364","","0.8","0.2","0.6","0.4","","","","","0.2385277364","0.1108499649","0.2454982057","0.3703049055","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"713","","bandit","215","903348","0.0-176.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1208727618","0.8","0.2","0.6","0.4","0.1935782534","0.1208727618","0.2708690816","0.3657944308","","","","","","","","","","","74","J","1","","","137","main_expt"
"583","","bandit","216","905453","0.0-177.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.3452946514","0.8","0.2","0.6","0.4","0.14087624","0.1098805161","0.2219039101","0.3452946514","","","","","","","","","","","76","L","3","","","138","main_expt"
"461","","bandit","217","907438","0.0-178.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1340930794","","0.8","0.2","0.6","0.4","","","","","0.1340930794","0.1359731218","0.2485571535","0.3225052804","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"469","","bandit","218","909437","0.0-179.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1170750994","0.8","0.2","0.6","0.4","0.1170750994","0.1419248406","0.2605640439","0.2997250911","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"418","","bandit","219","911387","0.0-180.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.311933389","0.8","0.2","0.6","0.4","0.1316830279","0.1269577117","0.2260680923","0.311933389","","","","","","","","","","","76","L","3","","","141","main_expt"
"310","","bandit","220","913222","0.0-181.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2354846983","0.8","0.2","0.6","0.4","0.09490366034","0.1073819056","0.2354846983","0.3442568425","","","","","","","","","","","75","K","2","","","142","main_expt"
"537","","bandit","221","915281","0.0-182.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1152767294","","0.8","0.2","0.6","0.4","","","","","0.1246024154","0.1152767294","0.2089358464","0.3117203045","","","","","","","74","J","1","","","143","main_expt"
"449","","bandit","222","917254","0.0-183.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1844607625","0.8","0.2","0.6","0.4","0.1179874238","0.1317444946","0.1844607625","0.3080771123","","","","","","","","","","","75","K","2","","","144","main_expt"
"487","","bandit","223","919267","0.0-184.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1058600218","0.8","0.2","0.6","0.4","0.1211842963","0.1058600218","0.1940384654","0.3146876691","","","","","","","","","","","74","J","1","","","145","main_expt"
"435","","bandit","224","921226","0.0-185.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3526806189","0.8","0.2","0.6","0.4","0.06212451067","0.1862633901","0.2532022814","0.3526806189","","","","","","","","","","","76","L","3","","","146","main_expt"
"403","","bandit","225","923156","0.0-186.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.05826033827","0.8","0.2","0.6","0.4","0.05826033827","0.1944793183","0.272856749","0.3859334927","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"419","","bandit","226","925108","0.0-187.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.04847575149","0.8","0.2","0.6","0.4","0.04847575149","0.1572605535","0.2441255329","0.4089873985","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"420","","bandit","227","927053","0.0-188.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.07397138717","","0.8","0.2","0.6","0.4","","","","","0.07397138717","0.1632070519","0.2304797635","0.3317076441","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"422","","bandit","228","929000","0.0-189.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1178437277","0.8","0.2","0.6","0.4","0.1178437277","0.2162169298","0.2645424191","0.2514439341","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"475","","bandit","229","931017","0.0-190.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1116740648","","0.8","0.2","0.6","0.4","","","","","0.1116740648","0.2806681102","0.2919476008","0.2209696772","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"452","","bandit","230","933000","0.0-191.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.2004300668","","0.8","0.2","0.6","0.4","","","","","0.09681320826","0.25223767","0.3004198658","0.2004300668","","","","","","","76","L","3","","","152","main_expt"
"162","","bandit","231","934696","0.0-192.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1803159607","0.8","0.2","0.6","0.4","0.1162344283","0.2259503681","0.2910243242","0.1803159607","","","","","","","","","","","76","L","3","","","153","main_expt"
"372","","bandit","232","936603","0.0-193.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1793353988","0.8","0.2","0.6","0.4","0.1441765144","0.2520515582","0.2858680692","0.1793353988","","","","","","","","","","","76","L","3","","","154","main_expt"
"278","","bandit","233","938405","0.0-194.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.175125938","","0.8","0.2","0.6","0.4","","","","","0.1506434262","0.246895917","0.276906037","0.175125938","","","","","","","76","L","3","","","155","main_expt"
"371","","bandit","234","940303","0.0-195.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","1","0","0","0.3087514371","","0.8","0.2","0.6","0.4","","","","","0.1691825384","0.2067462234","0.3087514371","0.19004546","","","","","","","75","K","2","","","156","main_expt"
"409","","bandit","235","942242","0.0-196.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1736677602","0.8","0.2","0.6","0.4","0.1465267651","0.1736677602","0.3400763937","0.1538528063","","","","","","","","","","","74","J","1","","","157","main_expt"
"453","","bandit","236","944220","0.0-197.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1624419901","","0.8","0.2","0.6","0.4","","","","","0.1517260174","0.2437422656","0.3388441277","0.1624419901","","","","","","","76","L","3","","","158","main_expt"
"434","","bandit","237","946183","0.0-198.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.143579764","","0.8","0.2","0.6","0.4","","","","","0.143579764","0.2627628197","0.3496437485","0.1749682205","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"378","","bandit","238","948086","0.0-199.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.3347491532","","0.8","0.2","0.6","0.4","","","","","0.1701049762","0.2532756584","0.3347491532","0.2227833177","","","","","","","75","K","2","","","160","main_expt"
"469","","bandit","239","950086","0.0-200.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1596038406","","0.8","0.2","0.6","0.4","","","","","0.1596038406","0.2846030245","0.3036625801","0.1616195486","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"306","","bandit","240","951921","0.0-201.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.1440802068","","0.8","0.2","0.6","0.4","","","","","0.1186271452","0.2480450928","0.2735804545","0.1440802068","","","","","","","76","L","3","","","162","main_expt"
"396","","bandit","241","953844","0.0-202.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2219233964","0.8","0.2","0.6","0.4","0.1460830151","0.3217860246","0.2219233964","0.1349250059","","","","","","","","","","","75","K","2","","","163","main_expt"
"453","","bandit","242","955820","0.0-203.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.1924179555","0.8","0.2","0.6","0.4","0.1924179555","0.3528623486","0.2489701673","0.1482528248","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"406","","bandit","243","957754","0.0-204.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.3113737792","","0.8","0.2","0.6","0.4","","","","","0.1909643941","0.3113737792","0.2424219606","0.1444116863","","","","","","","74","J","1","","","165","main_expt"
"515","","bandit","244","959794","0.0-205.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2820045276","0.8","0.2","0.6","0.4","0.1917506842","0.2820045276","0.1899742571","0.1621449425","","","","","","","","","","","74","J","1","","","166","main_expt"
"418","","bandit","245","961739","0.0-206.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1695256229","0.8","0.2","0.6","0.4","0.2238056512","0.2539690707","0.2298880826","0.1695256229","","","","","","","","","","","76","L","3","","","167","main_expt"
"618","","bandit","246","963881","0.0-207.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.1712445676","0.8","0.2","0.6","0.4","0.2132240521","0.2177565821","0.241220494","0.1712445676","","","","","","","","","","","76","L","3","","","168","main_expt"
"11762","","bandit","247","977171","0.0-208.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.183214586","0.8","0.2","0.6","0.4","0.1363713625","0.183214586","0.2113351254","0.191079104","","","","","","","","","","","74","J","1","","","169","main_expt"
"204","","bandit","248","978901","0.0-209.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.2007690262","","0.8","0.2","0.6","0.4","","","","","0.2007690262","0.1757282231","0.2224744884","0.2227666825","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"489","","bandit","249","980922","0.0-210.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.262177911","","0.8","0.2","0.6","0.4","","","","","0.1238998316","0.1679331046","0.262177911","0.2719914804","","","","","","","75","K","2","","","171","main_expt"
"433","","bandit","250","982879","0.0-211.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2330128459","0.8","0.2","0.6","0.4","0.09746419185","0.14560319","0.2822992514","0.2330128459","","","","","","","","","","","76","L","3","","","172","main_expt"
"482","","bandit","251","984892","0.0-212.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2545762091","0.8","0.2","0.6","0.4","0.1018164217","0.1341549344","0.2545762091","0.2840251313","","","","","","","","","","","75","K","2","","","173","main_expt"
"490","","bandit","252","986907","0.0-213.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1401689619","0.8","0.2","0.6","0.4","0.1401689619","0.1471305278","0.2838184637","0.2739042306","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"711","","bandit","253","989147","0.0-214.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.173963405","","0.8","0.2","0.6","0.4","","","","","0.1697524679","0.173963405","0.3002790513","0.3444735506","","","","","","","74","J","1","","","175","main_expt"
"640","","bandit","254","991314","0.0-215.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.3771690292","0.8","0.2","0.6","0.4","0.1896898672","0.1821857965","0.3771690292","0.3223017316","","","","","","","","","","","75","K","2","","","176","main_expt"
"454","","bandit","255","993297","0.0-216.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2441254625","0.8","0.2","0.6","0.4","0.2441254625","0.1444884472","0.4047809956","0.2964924158","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"418","","bandit","256","995244","0.0-217.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2780576925","0.8","0.2","0.6","0.4","0.2427722412","0.1207783293","0.4344960837","0.2780576925","","","","","","","","","","","76","L","3","","","178","main_expt"
"475","","bandit","257","997253","0.0-218.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2859751729","0.8","0.2","0.6","0.4","0.2284650367","0.111585665","0.4287912686","0.2859751729","","","","","","","","","","","76","L","3","","","179","main_expt"
"459","","bandit","258","999244","0.0-219.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.283533164","0.8","0.2","0.6","0.4","0.2694081366","0.06891525065","0.4294180747","0.283533164","","","","","","","","","","","76","L","3","","","180","main_expt"
"421","","bandit","259","1001199","0.0-220.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.2471628034","","0.8","0.2","0.6","0.4","","","","","0.2471628034","0.07407739619","0.3887332701","0.2430023428","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"326","","bandit","260","1003068","0.0-221.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.07501704201","0.8","0.2","0.6","0.4","0.275372354","0.07501704201","0.3910635387","0.223254837","","","","","","","","","","","74","J","1","","","182","main_expt"
"477","","bandit","261","1005083","0.0-222.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","1","0","0","0.3957792538","","0.8","0.2","0.6","0.4","","","","","0.2378950907","0.09354103142","0.3957792538","0.2274286797","","","","","","","75","K","2","","","183","main_expt"
"597","","bandit","262","1007206","0.0-223.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","1","0","0","0.2611999536","","0.8","0.2","0.6","0.4","","","","","0.2611999536","0.06673830493","0.3777829694","0.2485964068","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"504","","bandit","263","1009247","0.0-224.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.2080173303","","0.8","0.2","0.6","0.4","","","","","0.2799245071","0.08617836821","0.4130939835","0.2080173303","","","","","","","76","L","3","","","185","main_expt"
"693","","bandit","264","1011467","0.0-225.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2538883687","0.8","0.2","0.6","0.4","0.2275386122","0.05054014018","0.376930599","0.2538883687","","","","","","","","","","","76","L","3","","","186","main_expt"
"504","","bandit","265","1013501","0.0-226.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1101456656","0.8","0.2","0.6","0.4","0.2558518805","0.1101456656","0.3934592684","0.2267652077","","","","","","","","","","","74","J","1","","","187","main_expt"
"451","","bandit","266","1015478","0.0-227.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","1","0","0","0.4086060551","","0.8","0.2","0.6","0.4","","","","","0.2757393749","0.1076418148","0.4086060551","0.2583789709","","","","","","","75","K","2","","","188","main_expt"
"489","","bandit","267","1017496","0.0-228.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.3326758055","","0.8","0.2","0.6","0.4","","","","","0.3326758055","0.1230456027","0.447145564","0.2329768584","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"492","","bandit","268","1019518","0.0-229.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2002510669","0.8","0.2","0.6","0.4","0.332927569","0.1872873117","0.386091063","0.2002510669","","","","","","","","","","","76","L","3","","","190","main_expt"
"449","","bandit","269","1021494","0.0-230.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.4221145333","0.8","0.2","0.6","0.4","0.3859199101","0.1413073252","0.4221145333","0.2182600554","","","","","","","","","","","75","K","2","","","191","main_expt"
"460","","bandit","270","1023480","0.0-231.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.392668484","0.8","0.2","0.6","0.4","0.392668484","0.1868627967","0.3913199708","0.2681613901","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"509","","bandit","271","1025520","0.0-232.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2312719224","0.8","0.2","0.6","0.4","0.3789843676","0.2312719224","0.4013624592","0.3035027483","","","","","","","","","","","74","J","1","","","193","main_expt"
"372","","bandit","272","1027420","0.0-233.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.275531754","0.8","0.2","0.6","0.4","0.3689216281","0.2585201677","0.3668237699","0.275531754","","","","","","","","","","","76","L","3","","","194","main_expt"
"459","","bandit","273","1029426","0.0-234.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.2716401532","0.8","0.2","0.6","0.4","0.4136905162","0.2786104129","0.3856266791","0.2716401532","","","","","","","","","","","76","L","3","","","195","main_expt"
"377","","bandit","274","1031337","0.0-235.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.3702439493","0.8","0.2","0.6","0.4","0.4258575101","0.2407834285","0.3702439493","0.2814611543","","","","","","","","","","","75","K","2","","","196","main_expt"
"356","","bandit","275","1033224","0.0-236.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3665926528","0.8","0.2","0.6","0.4","0.3976178043","0.2550568011","0.3665926528","0.2588010394","","","","","","","","","","","75","K","2","","","197","main_expt"
"355","","bandit","276","1035113","0.0-237.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3094863904","0.8","0.2","0.6","0.4","0.3802378075","0.3094863904","0.3432124584","0.3094610495","","","","","","","","","","","74","J","1","","","198","main_expt"
"306","","bandit","277","1036958","0.0-238.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.3012985694","","0.8","0.2","0.6","0.4","","","","","0.3926800246","0.3012985694","0.4096574544","0.3139278769","","","","","","","74","J","1","","","199","main_expt"
"278","","bandit","278","1038769","0.0-239.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3459706187","0.8","0.2","0.6","0.4","0.3814844917","0.3149132519","0.3799023259","0.3459706187","","","","","","","","","","","76","L","3","","","200","main_expt"
"441","","bandit","279","1040738","0.0-240.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.3831630738","","0.8","0.2","0.6","0.4","","","","","0.3831630738","0.3236307962","0.3513783521","0.3038365479","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"694","","bandit","280","1042960","0.0-241.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.3439351057","0.8","0.2","0.6","0.4","0.3957430938","0.3163717903","0.3439351057","0.2964599608","","","","","","","","","","","75","K","2","","","202","main_expt"
"547","","bandit","281","1045051","0.0-242.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2615327891","0.8","0.2","0.6","0.4","0.4175506619","0.3165936227","0.2615327891","0.280336616","","","","","","","","","","","75","K","2","","","203","main_expt"
"651","","bandit","282","1047248","0.0-243.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2211517471","0.8","0.2","0.6","0.4","0.4356800279","0.3166231072","0.2211517471","0.262900641","","","","","","","","","","","75","K","2","","","204","main_expt"
"574","","bandit","283","1049355","0.0-244.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.2983153058","0.8","0.2","0.6","0.4","0.4342993254","0.2983153058","0.1955747294","0.3403150927","","","","","","","","","","","74","J","1","","","205","main_expt"
"478","","bandit","284","1051368","0.0-245.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.3137251184","","0.8","0.2","0.6","0.4","","","","","0.4515967499","0.255573156","0.3137251184","0.3407188883","","","","","","","75","K","2","","","206","main_expt"
"727","","bandit","285","1053623","0.0-246.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.2955601217","0.8","0.2","0.6","0.4","0.4559700358","0.2816724171","0.2982459604","0.2955601217","","","","","","","","","","","76","L","3","","","207","main_expt"
"492","","bandit","286","1055652","0.0-247.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","1","0","","0.2832193826","0.8","0.2","0.6","0.4","0.4711787588","0.2462622089","0.2359404152","0.2832193826","","","","","","","","","","","76","L","3","","","208","main_expt"
"381","","bandit","287","1057573","0.0-248.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","1","0","0","0.4859779177","","0.8","0.2","0.6","0.4","","","","","0.4859779177","0.2608633631","0.2396635106","0.25637755","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
"406","","bandit","288","1059509","0.0-249.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","0.4798195452","","0.8","0.2","0.6","0.4","","","","","0.4798195452","0.2649708152","0.2320506775","0.2500912527","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt"
"441","","bandit","289","1061476","0.0-250.0-0.0","44488552","wem/bandit_either","A1MTRZDRKNB9GV","either","8","","","","","","","0","0","1","","0.1894847828","0.8","0.2","0.6","0.4","0.4754072522","0.2658594566","0.1894847828","0.2481129288","","","","","","","","","","","75","K","2","","","211","main_expt"
