"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"222","","bandit","198","524706","0.0-159.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","1","0","0","0.2984373086","","0.8","0.2","0.6","0.4","","","","","0.2984373086","0.2767559596","0.3302262658","0.1463004055","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"608","","bandit","199","526825","0.0-160.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.2973090059","0.8","0.2","0.6","0.4","0.2973090059","0.3448590315","0.3500549905","0.1418195479","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"68","","bandit","200","528409","0.0-161.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.3382791822","0.8","0.2","0.6","0.4","0.3382791822","0.3593301016","0.2686616284","0.1270782113","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"67","","bandit","201","529987","0.0-162.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.3154347028","0.8","0.2","0.6","0.4","0.3154347028","0.3680529171","0.2277230314","0.1207154071","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"1785","","bandit","202","533284","0.0-163.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2966737815","","0.8","0.2","0.6","0.4","","","","","0.2966737815","0.3476523483","0.3287090939","0.1229329119","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"848","","bandit","203","535644","0.0-164.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.3094831126","","0.8","0.2","0.6","0.4","","","","","0.3094831126","0.3564603465","0.3687339586","0.09241122996","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"973","","bandit","204","538129","0.0-165.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.2488993205","0.8","0.2","0.6","0.4","0.2488993205","0.3550684458","0.3836195774","0.08418962236","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"1231","","bandit","205","540871","0.0-166.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.1953487027","","0.8","0.2","0.6","0.4","","","","","0.1953487027","0.3235559827","0.3617365958","0.154715772","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"145","","bandit","206","542529","0.0-167.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2171889907","","0.8","0.2","0.6","0.4","","","","","0.2171889907","0.312087491","0.3235283493","0.1556709078","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"61","","bandit","207","544103","0.0-168.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","1","0","0","0.2467699801","","0.8","0.2","0.6","0.4","","","","","0.2467699801","0.2843272188","0.3453830546","0.1214200615","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"9","","bandit","208","545625","0.0-169.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2814443482","","0.8","0.2","0.6","0.4","","","","","0.2814443482","0.2128416856","0.3242747857","0.1377283829","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"284","","bandit","209","547423","0.0-170.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.2834176508","0.8","0.2","0.6","0.4","0.2834176508","0.2403879813","0.3417201858","0.1397421628","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"178","","bandit","210","549113","0.0-171.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2429908031","","0.8","0.2","0.6","0.4","","","","","0.2429908031","0.2811421594","0.3498614837","0.1061875113","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"544","","bandit","211","551169","0.0-172.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.3053559495","0.8","0.2","0.6","0.4","0.3053559495","0.3002858371","0.3134828643","0.07774811701","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"521","","bandit","212","553203","0.0-173.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2693478067","","0.8","0.2","0.6","0.4","","","","","0.2693478067","0.277406375","0.3554593188","0.08211281178","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"121","","bandit","213","554837","0.0-174.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.3369166079","","0.8","0.2","0.6","0.4","","","","","0.3369166079","0.2897147582","0.3150900126","0.1123817552","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"1768","","bandit","214","558117","0.0-175.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.3590576628","0.8","0.2","0.6","0.4","0.268603144","0.3590576628","0.3199395785","0.1478339482","","","","","","","","","","","74","J","1","","","136","main_expt"
"1128","","bandit","215","560760","0.0-176.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.3822427384","","0.8","0.2","0.6","0.4","","","","","0.2373427956","0.3822427384","0.33362357","0.1374936615","","","","","","","74","J","1","","","137","main_expt"
"84","","bandit","216","562358","0.0-177.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","1","0","0","0.3410071165","","0.8","0.2","0.6","0.4","","","","","0.2206869265","0.3410071165","0.3611324022","0.159761955","","","","","","","74","J","1","","","138","main_expt"
"276","","bandit","217","564146","0.0-178.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.3738014659","0.8","0.2","0.6","0.4","0.2177966349","0.3738014659","0.3504145086","0.1363721132","","","","","","","","","","","74","J","1","","","139","main_expt"
"1523","","bandit","218","567181","0.0-179.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.422575493","0.8","0.2","0.6","0.4","0.2387685432","0.422575493","0.309774603","0.1031445192","","","","","","","","","","","74","J","1","","","140","main_expt"
"7","","bandit","219","568700","0.0-180.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.4439129864","0.8","0.2","0.6","0.4","0.2575087366","0.4439129864","0.3506531288","0.09805286369","","","","","","","","","","","74","J","1","","","141","main_expt"
"943","","bandit","220","571157","0.0-181.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.4323802182","0.8","0.2","0.6","0.4","0.2392038972","0.4323802182","0.2965027242","0.1149002948","","","","","","","","","","","74","J","1","","","142","main_expt"
"871","","bandit","221","573541","0.0-182.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.4358412593","0.8","0.2","0.6","0.4","0.2216470548","0.4358412593","0.2087517366","0.1209542099","","","","","","","","","","","74","J","1","","","143","main_expt"
"1267","","bandit","222","576321","0.0-183.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.4407373256","0.8","0.2","0.6","0.4","0.2224896139","0.4407373256","0.2313605626","0.1202521083","","","","","","","","","","","74","J","1","","","144","main_expt"
"996","","bandit","223","578830","0.0-184.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","1","0","0","0.4661091035","","0.8","0.2","0.6","0.4","","","","","0.1925605464","0.4661091035","0.1785565547","0.1619743669","","","","","","","74","J","1","","","145","main_expt"
"3714","","bandit","224","584056","0.0-185.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.4637097668","","0.8","0.2","0.6","0.4","","","","","0.2069800611","0.4637097668","0.1770660648","0.1664631043","","","","","","","74","J","1","","","146","main_expt"
"843","","bandit","225","586412","0.0-186.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2489662189","","0.8","0.2","0.6","0.4","","","","","0.2489662189","0.4700491642","0.1063371611","0.1669241763","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"1184","","bandit","226","589108","0.0-187.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.4648109734","0.8","0.2","0.6","0.4","0.1946464158","0.4648109734","0.1216370817","0.1581456949","","","","","","","","","","","74","J","1","","","148","main_expt"
"427","","bandit","227","591046","0.0-188.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","1","0","0","0.4635511513","","0.8","0.2","0.6","0.4","","","","","0.1826562491","0.4635511513","0.1024256959","0.1698392466","","","","","","","74","J","1","","","149","main_expt"
"154","","bandit","228","592712","0.0-189.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","1","0","0","0.4445017148","","0.8","0.2","0.6","0.4","","","","","0.1750473563","0.4445017148","0.1371094633","0.2140114634","","","","","","","74","J","1","","","150","main_expt"
"249","","bandit","229","594474","0.0-190.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","1","0","0","0.4434799742","","0.8","0.2","0.6","0.4","","","","","0.1109536645","0.4434799742","0.1702433702","0.2392960001","","","","","","","74","J","1","","","151","main_expt"
"90","","bandit","230","596078","0.0-191.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.4451665291","0.8","0.2","0.6","0.4","0.1143086707","0.4451665291","0.1860489046","0.2095863317","","","","","","","","","","","74","J","1","","","152","main_expt"
"345","","bandit","231","597937","0.0-192.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.4401532833","0.8","0.2","0.6","0.4","0.1236290712","0.4401532833","0.2117094388","0.2543258611","","","","","","","","","","","74","J","1","","","153","main_expt"
"330","","bandit","232","599779","0.0-193.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","1","0","0","0.4516855879","","0.8","0.2","0.6","0.4","","","","","0.1600695342","0.4516855879","0.2072389033","0.2602259906","","","","","","","74","J","1","","","154","main_expt"
"151","","bandit","233","601443","0.0-194.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.4480264808","0.8","0.2","0.6","0.4","0.1770288166","0.4480264808","0.1986333914","0.2750581274","","","","","","","","","","","74","J","1","","","155","main_expt"
"345","","bandit","234","603299","0.0-195.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.4260414265","0.8","0.2","0.6","0.4","0.1761817894","0.4260414265","0.2054640346","0.2438045727","","","","","","","","","","","74","J","1","","","156","main_expt"
"2044","","bandit","235","606857","0.0-196.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.4365201507","","0.8","0.2","0.6","0.4","","","","","0.1998830888","0.4365201507","0.1810715383","0.2857025143","","","","","","","74","J","1","","","157","main_expt"
"1382","","bandit","236","609753","0.0-197.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.4076244479","0.8","0.2","0.6","0.4","0.2150354531","0.4076244479","0.2118906364","0.2887719476","","","","","","","","","","","74","J","1","","","158","main_expt"
"1320","","bandit","237","612584","0.0-198.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.403953851","0.8","0.2","0.6","0.4","0.2221069796","0.403953851","0.2293976715","0.2859462397","","","","","","","","","","","74","J","1","","","159","main_expt"
"1565","","bandit","238","615661","0.0-199.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.4282135537","0.8","0.2","0.6","0.4","0.2627335039","0.4282135537","0.2186051381","0.207432816","","","","","","","","","","","74","J","1","","","160","main_expt"
"2061","","bandit","239","619234","0.0-200.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.4479073124","0.8","0.2","0.6","0.4","0.2922457848","0.4479073124","0.2175927206","0.1611694724","","","","","","","","","","","74","J","1","","","161","main_expt"
"661","","bandit","240","621408","0.0-201.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2370404117","","0.8","0.2","0.6","0.4","","","","","0.3040212123","0.4456201243","0.2370404117","0.14378348","","","","","","","75","K","2","","","162","main_expt"
"1366","","bandit","241","624285","0.0-202.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2778780432","","0.8","0.2","0.6","0.4","","","","","0.2933359027","0.4384930657","0.2778780432","0.1707099899","","","","","","","75","K","2","","","163","main_expt"
"389","","bandit","242","626187","0.0-203.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2643388611","","0.8","0.2","0.6","0.4","","","","","0.2388203062","0.4231568034","0.2643388611","0.1933693166","","","","","","","75","K","2","","","164","main_expt"
"111","","bandit","243","627809","0.0-204.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.1967204453","","0.8","0.2","0.6","0.4","","","","","0.2646204916","0.4412535734","0.1967204453","0.2406324952","","","","","","","75","K","2","","","165","main_expt"
"32","","bandit","244","629354","0.0-205.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.1567937345","","0.8","0.2","0.6","0.4","","","","","0.2591758032","0.438364003","0.1567937345","0.2650462377","","","","","","","75","K","2","","","166","main_expt"
"6","","bandit","245","630870","0.0-206.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.1201482918","","0.8","0.2","0.6","0.4","","","","","0.1955934818","0.4290991351","0.1201482918","0.245875583","","","","","","","75","K","2","","","167","main_expt"
"339","","bandit","246","632722","0.0-207.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.0936051119","","0.8","0.2","0.6","0.4","","","","","0.2090603634","0.4510860662","0.0936051119","0.257303599","","","","","","","75","K","2","","","168","main_expt"
"222","","bandit","247","634456","0.0-208.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.08775096918","","0.8","0.2","0.6","0.4","","","","","0.2678479696","0.4491424364","0.08775096918","0.2993732043","","","","","","","75","K","2","","","169","main_expt"
"1905","","bandit","248","637872","0.0-209.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.06743429675","0.8","0.2","0.6","0.4","0.2532125956","0.4332244901","0.06743429675","0.3388977639","","","","","","","","","","","75","K","2","","","170","main_expt"
"1830","","bandit","249","641215","0.0-210.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.05979118822","","0.8","0.2","0.6","0.4","","","","","0.2568627054","0.4405036994","0.05979118822","0.2947926635","","","","","","","75","K","2","","","171","main_expt"
"535","","bandit","250","643261","0.0-211.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2451563353","","0.8","0.2","0.6","0.4","","","","","0.2451563353","0.4358521759","0.03200499914","0.2892529657","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"2053","","bandit","251","646826","0.0-212.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.4471617722","0.8","0.2","0.6","0.4","0.3003395367","0.4471617722","0.04613358223","0.2571917514","","","","","","","","","","","74","J","1","","","173","main_expt"
"3366","","bandit","252","651704","0.0-213.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.4560251174","","0.8","0.2","0.6","0.4","","","","","0.2545998681","0.4560251174","0.05969677181","0.244173221","","","","","","","74","J","1","","","174","main_expt"
"844","","bandit","253","654061","0.0-214.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.4379349024","0.8","0.2","0.6","0.4","0.3383135611","0.4379349024","0.05930066603","0.2038098688","","","","","","","","","","","74","J","1","","","175","main_expt"
"617","","bandit","254","656190","0.0-215.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.4328841116","0.8","0.2","0.6","0.4","0.3880627729","0.4328841116","0.08110879181","0.2053823003","","","","","","","","","","","74","J","1","","","176","main_expt"
"518","","bandit","255","658221","0.0-216.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.3965365967","0.8","0.2","0.6","0.4","0.3920994557","0.3965365967","0.07611568943","0.2193083282","","","","","","","","","","","74","J","1","","","177","main_expt"
"43","","bandit","256","659777","0.0-217.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.3899234309","0.8","0.2","0.6","0.4","0.3882277994","0.3899234309","0.1220467165","0.1904263594","","","","","","","","","","","74","J","1","","","178","main_expt"
"291","","bandit","257","661580","0.0-218.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.4238443777","0.8","0.2","0.6","0.4","0.3939691408","0.4238443777","0.1698853315","0.2212788648","","","","","","","","","","","74","J","1","","","179","main_expt"
"4021","","bandit","258","667115","0.0-219.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.4487400994","0.8","0.2","0.6","0.4","0.4074656662","0.4487400994","0.1374762061","0.2640717145","","","","","","","","","","","74","J","1","","","180","main_expt"
"1035","","bandit","259","669661","0.0-220.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.4314573438","","0.8","0.2","0.6","0.4","","","","","0.3724421945","0.4314573438","0.09961924189","0.2426483564","","","","","","","74","J","1","","","181","main_expt"
"63","","bandit","260","671238","0.0-221.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.4458059303","0.8","0.2","0.6","0.4","0.2998177931","0.4458059303","0.1391043194","0.2001563476","","","","","","","","","","","74","J","1","","","182","main_expt"
"936","","bandit","261","673688","0.0-222.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.1336424596","","0.8","0.2","0.6","0.4","","","","","0.3629728763","0.4485460149","0.1336424596","0.2167094124","","","","","","","75","K","2","","","183","main_expt"
"244","","bandit","262","675443","0.0-223.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.4078350507","0.8","0.2","0.6","0.4","0.3763603645","0.4078350507","0.115911235","0.2402813617","","","","","","","","","","","74","J","1","","","184","main_expt"
"175","","bandit","263","677130","0.0-224.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.3472982705","","0.8","0.2","0.6","0.4","","","","","0.3472982705","0.3805788675","0.1394203739","0.2745112141","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"437","","bandit","264","679079","0.0-225.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.3095995051","","0.8","0.2","0.6","0.4","","","","","0.3095995051","0.4236809331","0.1557479742","0.2774566956","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"611","","bandit","265","681199","0.0-226.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2567332284","","0.8","0.2","0.6","0.4","","","","","0.2567332284","0.4058627081","0.1823611596","0.2876011691","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"473","","bandit","266","683186","0.0-227.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2555256861","","0.8","0.2","0.6","0.4","","","","","0.2555256861","0.3913346521","0.1854179297","0.2947112378","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"756","","bandit","267","685455","0.0-228.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2009875262","","0.8","0.2","0.6","0.4","","","","","0.2009875262","0.3760164219","0.1875645599","0.2581494","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"1289","","bandit","268","688257","0.0-229.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","1","0","0","0.3327352817","","0.8","0.2","0.6","0.4","","","","","0.2055488595","0.3327352817","0.2018323604","0.1756323468","","","","","","","74","J","1","","","190","main_expt"
"2126","","bandit","269","691895","0.0-230.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.3015177445","0.8","0.2","0.6","0.4","0.1506387864","0.3015177445","0.221094727","0.2521570866","","","","","","","","","","","74","J","1","","","191","main_expt"
"866","","bandit","270","694276","0.0-231.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2320570195","","0.8","0.2","0.6","0.4","","","","","0.2027442266","0.2773298268","0.2320570195","0.2964739449","","","","","","","75","K","2","","","192","main_expt"
"3055","","bandit","271","698843","0.0-232.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.2836613797","0.8","0.2","0.6","0.4","0.1969137872","0.2836613797","0.2948950962","0.2612966838","","","","","","","","","","","74","J","1","","","193","main_expt"
"1264","","bandit","272","701619","0.0-233.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2114994946","","0.8","0.2","0.6","0.4","","","","","0.2114994946","0.2799350415","0.2602906927","0.3292914436","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"158","","bandit","273","703288","0.0-234.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","1","0","0","0.2467939011","","0.8","0.2","0.6","0.4","","","","","0.2467939011","0.2068597772","0.1771499101","0.4070308407","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"469","","bandit","274","705272","0.0-235.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2731811988","","0.8","0.2","0.6","0.4","","","","","0.2731811988","0.2679469531","0.1746274925","0.3494820729","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"24","","bandit","275","706807","0.0-236.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.2448078588","0.8","0.2","0.6","0.4","0.2512114903","0.2448078588","0.193224684","0.3571939809","","","","","","","","","","","74","J","1","","","197","main_expt"
"3088","","bandit","276","711410","0.0-237.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","1","0","0","0.2433987968","","0.8","0.2","0.6","0.4","","","","","0.190651112","0.2433987968","0.1771509929","0.382430028","","","","","","","74","J","1","","","198","main_expt"
"88","","bandit","277","713012","0.0-238.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.2653624242","0.8","0.2","0.6","0.4","0.1701189695","0.2653624242","0.2466668772","0.3353474301","","","","","","","","","","","74","J","1","","","199","main_expt"
"1","","bandit","278","714526","0.0-239.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.2551376492","0.8","0.2","0.6","0.4","0.1656975488","0.2551376492","0.2477816141","0.3321976498","","","","","","","","","","","74","J","1","","","200","main_expt"
"369","","bandit","279","716407","0.0-240.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.2660639347","0.8","0.2","0.6","0.4","0.1647298582","0.2660639347","0.2744817861","0.3218117355","","","","","","","","","","","74","J","1","","","201","main_expt"
"121","","bandit","280","718041","0.0-241.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.2220900594","0.8","0.2","0.6","0.4","0.1242041815","0.2220900594","0.3043062986","0.2949214693","","","","","","","","","","","74","J","1","","","202","main_expt"
"197","","bandit","281","719751","0.0-242.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.1543353204","0.8","0.2","0.6","0.4","0.1684487429","0.1543353204","0.272185569","0.300077299","","","","","","","","","","","74","J","1","","","203","main_expt"
"1888","","bandit","282","723152","0.0-243.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.1605482003","0.8","0.2","0.6","0.4","0.1666409686","0.1605482003","0.2610767704","0.2866085977","","","","","","","","","","","74","J","1","","","204","main_expt"
"90","","bandit","283","724755","0.0-244.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.1406914754","0.8","0.2","0.6","0.4","0.2197286508","0.1406914754","0.2832615928","0.2695546272","","","","","","","","","","","74","J","1","","","205","main_expt"
"7559","","bandit","284","733827","0.0-245.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","","0.1138947463","0.8","0.2","0.6","0.4","0.2754509052","0.1138947463","0.300913322","0.2622178416","","","","","","","","","","","74","J","1","","","206","main_expt"
"1323","","bandit","285","736663","0.0-246.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","1","0","","0.2664869377","0.8","0.2","0.6","0.4","0.2664869377","0.1096702189","0.3260258847","0.2498186578","","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
"563","","bandit","286","738740","0.0-247.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","1","0","0","0.2686565688","","0.8","0.2","0.6","0.4","","","","","0.2686565688","0.09922356593","0.3173829003","0.2335358635","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt"
"433","","bandit","287","740686","0.0-248.0-0.0","55698530","wem/bandit_either","A2DWQF4ZHHBLOW","either","5","","","","","","","0","0","1","0.2380255957","","0.8","0.2","0.6","0.4","","","","","0.2380255957","0.101567507","0.3153846937","0.2638942681","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
