"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"281","","bandit","202","534262","0.0-163.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.1875433284","0.8","0.4","0.2","0.6","0.3337980485","0.3189133642","0.3092488957","0.1875433284","","","","","","","","","","","76","L","3","","","124","main_expt"
"241","","bandit","203","536045","0.0-164.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.1805360773","","0.8","0.4","0.2","0.6","","","","","0.2815584253","0.3134342975","0.2832498899","0.1805360773","","","","","","","76","L","3","","","125","main_expt"
"271","","bandit","204","537862","0.0-165.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.2199741614","","0.8","0.4","0.2","0.6","","","","","0.2544389989","0.2889117865","0.321902755","0.2199741614","","","","","","","76","L","3","","","126","main_expt"
"331","","bandit","205","539719","0.0-166.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.212963778","0.8","0.4","0.2","0.6","0.217883989","0.3101500906","0.3163630435","0.212963778","","","","","","","","","","","76","L","3","","","127","main_expt"
"219","","bandit","206","541475","0.0-167.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.1853882534","0.8","0.4","0.2","0.6","0.1941215274","0.3257933697","0.3242789072","0.1853882534","","","","","","","","","","","76","L","3","","","128","main_expt"
"172","","bandit","207","543177","0.0-168.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.1486900389","","0.8","0.4","0.2","0.6","","","","","0.2093197904","0.2767822115","0.3430844202","0.1486900389","","","","","","","76","L","3","","","129","main_expt"
"329","","bandit","208","545047","0.0-169.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.1581202816","","0.8","0.4","0.2","0.6","","","","","0.2325895014","0.3389859305","0.3487272729","0.1581202816","","","","","","","76","L","3","","","130","main_expt"
"306","","bandit","209","546891","0.0-170.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.1189605486","","0.8","0.4","0.2","0.6","","","","","0.2680880231","0.2807576759","0.3850752379","0.1189605486","","","","","","","76","L","3","","","131","main_expt"
"295","","bandit","210","548717","0.0-171.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.08638656351","","0.8","0.4","0.2","0.6","","","","","0.2053564998","0.2044414959","0.3547422913","0.08638656351","","","","","","","76","L","3","","","132","main_expt"
"254","","bandit","211","550503","0.0-172.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3256782816","","0.8","0.4","0.2","0.6","","","","","0.2102644512","0.2352631215","0.3256782816","0.104542274","","","","","","","75","K","2","","","133","main_expt"
"293","","bandit","212","552330","0.0-173.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.2479378245","0.8","0.4","0.2","0.6","0.2028105977","0.2808822736","0.2479378245","0.1401790922","","","","","","","","","","","75","K","2","","","134","main_expt"
"325","","bandit","213","554183","0.0-174.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.1818128853","0.8","0.4","0.2","0.6","0.1556880781","0.3053704558","0.24301602","0.1818128853","","","","","","","","","","","76","L","3","","","135","main_expt"
"307","","bandit","214","556030","0.0-175.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.1583738081","0.8","0.4","0.2","0.6","0.1428421262","0.3140058771","0.2630427063","0.1583738081","","","","","","","","","","","76","L","3","","","136","main_expt"
"422","","bandit","215","557986","0.0-176.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.1497920091","","0.8","0.4","0.2","0.6","","","","","0.1039390038","0.323699752","0.3053425806","0.1497920091","","","","","","","76","L","3","","","137","main_expt"
"256","","bandit","216","559777","0.0-177.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.3588623722","0.8","0.4","0.2","0.6","0.07132433681","0.3435108126","0.3588623722","0.1128601551","","","","","","","","","","","75","K","2","","","138","main_expt"
"291","","bandit","217","561596","0.0-178.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.2762704672","0.8","0.4","0.2","0.6","0.1047165976","0.3505637202","0.2762704672","0.1073604677","","","","","","","","","","","75","K","2","","","139","main_expt"
"225","","bandit","218","563367","0.0-179.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.4185251601","0.8","0.4","0.2","0.6","0.09043849554","0.4185251601","0.2475753012","0.1376710563","","","","","","","","","","","74","J","1","","","140","main_expt"
"323","","bandit","219","565235","0.0-180.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.4225289085","0.8","0.4","0.2","0.6","0.05096505815","0.4225289085","0.2436306075","0.1412662962","","","","","","","","","","","74","J","1","","","141","main_expt"
"359","","bandit","220","567135","0.0-181.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.455259632","0.8","0.4","0.2","0.6","0.02973759478","0.455259632","0.1998899021","0.1543424817","","","","","","","","","","","74","J","1","","","142","main_expt"
"263","","bandit","221","568928","0.0-182.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.2568100034","0.8","0.4","0.2","0.6","0.04457260366","0.4287003803","0.2568100034","0.1552636118","","","","","","","","","","","75","K","2","","","143","main_expt"
"303","","bandit","222","570759","0.0-183.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.04060115041","","0.8","0.4","0.2","0.6","","","","","0.04060115041","0.4260506414","0.2859833531","0.2241753426","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"121","","bandit","223","572407","0.0-184.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.06712401514","","0.8","0.4","0.2","0.6","","","","","0.06712401514","0.4202170594","0.2080640158","0.2484131349","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"250","","bandit","224","574189","0.0-185.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.08780921534","","0.8","0.4","0.2","0.6","","","","","0.08780921534","0.4333226383","0.2469639643","0.2905032103","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"295","","bandit","225","576029","0.0-186.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.1333368233","","0.8","0.4","0.2","0.6","","","","","0.1333368233","0.4340954059","0.2169279296","0.2846703457","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"204","","bandit","226","577762","0.0-187.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3903754431","","0.8","0.4","0.2","0.6","","","","","0.09264147873","0.3903754431","0.1248284812","0.3010433131","","","","","","","74","J","1","","","148","main_expt"
"276","","bandit","227","579561","0.0-188.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.4161192262","0.8","0.4","0.2","0.6","0.123708687","0.4161192262","0.1498862571","0.3421268102","","","","","","","","","","","74","J","1","","","149","main_expt"
"339","","bandit","228","581423","0.0-189.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.4545257836","0.8","0.4","0.2","0.6","0.1087811601","0.4545257836","0.2044632824","0.3382865341","","","","","","","","","","","74","J","1","","","150","main_expt"
"217","","bandit","229","583176","0.0-190.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.1630699797","0.8","0.4","0.2","0.6","0.1640336927","0.4553704948","0.1630699797","0.3031951358","","","","","","","","","","","75","K","2","","","151","main_expt"
"303","","bandit","230","585011","0.0-191.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.3163498213","0.8","0.4","0.2","0.6","0.1474195158","0.4692720684","0.1534962237","0.3163498213","","","","","","","","","","","76","L","3","","","152","main_expt"
"283","","bandit","231","586828","0.0-192.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3205280093","","0.8","0.4","0.2","0.6","","","","","0.1200421148","0.4794448159","0.1506701345","0.3205280093","","","","","","","76","L","3","","","153","main_expt"
"301","","bandit","232","588660","0.0-193.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.2780981807","","0.8","0.4","0.2","0.6","","","","","0.1295208369","0.4762011242","0.1810992197","0.2780981807","","","","","","","76","L","3","","","154","main_expt"
"273","","bandit","233","590472","0.0-194.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.2543788853","0.8","0.4","0.2","0.6","0.1189574303","0.4797315341","0.2574031695","0.2543788853","","","","","","","","","","","76","L","3","","","155","main_expt"
"292","","bandit","234","592304","0.0-195.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.2601772157","","0.8","0.4","0.2","0.6","","","","","0.1511338071","0.4815153028","0.1838662476","0.2601772157","","","","","","","76","L","3","","","156","main_expt"
"269","","bandit","235","594092","0.0-196.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.27050514","","0.8","0.4","0.2","0.6","","","","","0.1494559257","0.4769669351","0.1951262555","0.27050514","","","","","","","76","L","3","","","157","main_expt"
"279","","bandit","236","595908","0.0-197.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.2912044809","","0.8","0.4","0.2","0.6","","","","","0.1398300683","0.4819637572","0.1711173681","0.2912044809","","","","","","","76","L","3","","","158","main_expt"
"251","","bandit","237","597691","0.0-198.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.2863852675","","0.8","0.4","0.2","0.6","","","","","0.1482700517","0.4802617926","0.1262927185","0.2863852675","","","","","","","76","L","3","","","159","main_expt"
"247","","bandit","238","599483","0.0-199.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.3188379944","0.8","0.4","0.2","0.6","0.1327856751","0.4834703177","0.1289005464","0.3188379944","","","","","","","","","","","76","L","3","","","160","main_expt"
"246","","bandit","239","601274","0.0-200.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3918259889","","0.8","0.4","0.2","0.6","","","","","0.1936248495","0.4783639554","0.07062595825","0.3918259889","","","","","","","76","L","3","","","161","main_expt"
"235","","bandit","240","603044","0.0-201.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.3825352776","0.8","0.4","0.2","0.6","0.1917288119","0.4702379588","0.08554885259","0.3825352776","","","","","","","","","","","76","L","3","","","162","main_expt"
"259","","bandit","241","604843","0.0-202.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.3500114378","0.8","0.4","0.2","0.6","0.2410074379","0.4761999765","0.05790820845","0.3500114378","","","","","","","","","","","76","L","3","","","163","main_expt"
"262","","bandit","242","606634","0.0-203.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3138306729","","0.8","0.4","0.2","0.6","","","","","0.2717164652","0.4683988395","0.04744410613","0.3138306729","","","","","","","76","L","3","","","164","main_expt"
"243","","bandit","243","608400","0.0-204.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3066591237","","0.8","0.4","0.2","0.6","","","","","0.3360488911","0.4594806004","0.07721988326","0.3066591237","","","","","","","76","L","3","","","165","main_expt"
"327","","bandit","244","610274","0.0-205.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.359337808","","0.8","0.4","0.2","0.6","","","","","0.3288768439","0.4769271284","0.09276645858","0.359337808","","","","","","","76","L","3","","","166","main_expt"
"280","","bandit","245","612074","0.0-206.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3888119778","","0.8","0.4","0.2","0.6","","","","","0.341079324","0.4824675089","0.1092251717","0.3888119778","","","","","","","76","L","3","","","167","main_expt"
"57","","bandit","246","613674","0.0-207.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.09704797424","0.8","0.4","0.2","0.6","0.2972081376","0.4731218304","0.09704797424","0.3188253523","","","","","","","","","","","75","K","2","","","168","main_expt"
"248","","bandit","247","615463","0.0-208.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.1131958007","0.8","0.4","0.2","0.6","0.2716537329","0.4558692975","0.1131958007","0.3035082617","","","","","","","","","","","75","K","2","","","169","main_expt"
"140","","bandit","248","617141","0.0-209.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.424927817","0.8","0.4","0.2","0.6","0.3705489528","0.424927817","0.1636150477","0.3540810543","","","","","","","","","","","74","J","1","","","170","main_expt"
"254","","bandit","249","618924","0.0-210.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.4254050478","","0.8","0.4","0.2","0.6","","","","","0.3259531709","0.4254050478","0.1889182236","0.2912941695","","","","","","","74","J","1","","","171","main_expt"
"187","","bandit","250","620634","0.0-211.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.3253578443","0.8","0.4","0.2","0.6","0.3253578443","0.4319935488","0.1494540944","0.2964718019","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"369","","bandit","251","622529","0.0-212.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3133285256","","0.8","0.4","0.2","0.6","","","","","0.3133285256","0.4157756128","0.1700291406","0.2411205861","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"296","","bandit","252","624353","0.0-213.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3470844982","","0.8","0.4","0.2","0.6","","","","","0.3470844982","0.3650518631","0.2007600912","0.2132737127","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"287","","bandit","253","626172","0.0-214.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3615725976","","0.8","0.4","0.2","0.6","","","","","0.3615725976","0.3583375904","0.1613291475","0.2722172758","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"227","","bandit","254","627929","0.0-215.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3592449917","","0.8","0.4","0.2","0.6","","","","","0.3592449917","0.3849487833","0.1618540135","0.3158297255","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"236","","bandit","255","629714","0.0-216.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3614776984","","0.8","0.4","0.2","0.6","","","","","0.3614776984","0.3741193846","0.1337509382","0.3033070912","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"275","","bandit","256","631516","0.0-217.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.4042649322","","0.8","0.4","0.2","0.6","","","","","0.4042649322","0.3704436283","0.172909152","0.3070990366","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"302","","bandit","257","633361","0.0-218.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3626499081","","0.8","0.4","0.2","0.6","","","","","0.3626499081","0.3718647044","0.2306318455","0.349206168","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"205","","bandit","258","635085","0.0-219.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.365831292","","0.8","0.4","0.2","0.6","","","","","0.365831292","0.3144845341","0.2531752843","0.3533593609","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"242","","bandit","259","636874","0.0-220.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3720079561","","0.8","0.4","0.2","0.6","","","","","0.3720079561","0.3328992573","0.2995137733","0.3792633926","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"257","","bandit","260","638667","0.0-221.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.3747751333","0.8","0.4","0.2","0.6","0.3747751333","0.3443004049","0.2818604164","0.4170401524","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"191","","bandit","261","640406","0.0-222.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3772869326","","0.8","0.4","0.2","0.6","","","","","0.3772869326","0.3572445505","0.2706787236","0.4349898381","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"264","","bandit","262","642210","0.0-223.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3719200221","","0.8","0.4","0.2","0.6","","","","","0.3719200221","0.358140682","0.2788381055","0.4355724899","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"252","","bandit","263","643993","0.0-224.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.3759280431","0.8","0.4","0.2","0.6","0.3759280431","0.2938856532","0.2591604306","0.443517249","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"251","","bandit","264","645769","0.0-225.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3686405037","","0.8","0.4","0.2","0.6","","","","","0.3686405037","0.2570442146","0.1717283936","0.4185550765","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"265","","bandit","265","647579","0.0-226.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3693778387","","0.8","0.4","0.2","0.6","","","","","0.3693778387","0.2781151114","0.1399016055","0.4582246802","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"311","","bandit","266","649425","0.0-227.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3858781765","","0.8","0.4","0.2","0.6","","","","","0.3858781765","0.2510368257","0.116743447","0.4499637214","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"238","","bandit","267","651206","0.0-228.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.353665234","0.8","0.4","0.2","0.6","0.353665234","0.2299291889","0.09810356538","0.4681283031","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"279","","bandit","268","653024","0.0-229.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3702546744","","0.8","0.4","0.2","0.6","","","","","0.3702546744","0.2957770397","0.1333212727","0.4672384316","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"278","","bandit","269","654840","0.0-230.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3373283559","","0.8","0.4","0.2","0.6","","","","","0.3373283559","0.2806998676","0.07289491444","0.4633056668","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"259","","bandit","270","656641","0.0-231.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3717228864","","0.8","0.4","0.2","0.6","","","","","0.3717228864","0.2578649702","0.09060717316","0.4701423021","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"255","","bandit","271","658443","0.0-232.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3861484819","","0.8","0.4","0.2","0.6","","","","","0.3861484819","0.3019093773","0.1038106097","0.4625827917","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"276","","bandit","272","660252","0.0-233.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3884838939","","0.8","0.4","0.2","0.6","","","","","0.3884838939","0.3028603149","0.1222204007","0.4480064119","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"252","","bandit","273","662043","0.0-234.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.4058549971","","0.8","0.4","0.2","0.6","","","","","0.4058549971","0.2933095063","0.1230179676","0.4263193963","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"333","","bandit","274","663901","0.0-235.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3894648227","","0.8","0.4","0.2","0.6","","","","","0.3894648227","0.3333663608","0.1972068901","0.4399191733","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"320","","bandit","275","665764","0.0-236.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3452919481","","0.8","0.4","0.2","0.6","","","","","0.3452919481","0.3472763543","0.2091218652","0.4303685687","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"274","","bandit","276","667578","0.0-237.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3571156804","","0.8","0.4","0.2","0.6","","","","","0.3571156804","0.3420385624","0.2316117542","0.4166638701","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"230","","bandit","277","669351","0.0-238.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.3761278261","0.8","0.4","0.2","0.6","0.3761278261","0.3009927129","0.1983173389","0.4166192342","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"259","","bandit","278","671156","0.0-239.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3623939384","","0.8","0.4","0.2","0.6","","","","","0.3623939384","0.2834367318","0.2275108597","0.4065109498","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"307","","bandit","279","673001","0.0-240.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3470966653","","0.8","0.4","0.2","0.6","","","","","0.3470966653","0.2305195973","0.2753755663","0.4210367682","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"327","","bandit","280","674864","0.0-241.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3738670455","","0.8","0.4","0.2","0.6","","","","","0.3738670455","0.236439039","0.2867984519","0.4059774394","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"414","","bandit","281","676826","0.0-242.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.207292508","0.8","0.4","0.2","0.6","0.4434414113","0.207292508","0.227681123","0.4217634448","","","","","","","","","","","74","J","1","","","203","main_expt"
"278","","bandit","282","678636","0.0-243.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.2706274655","0.8","0.4","0.2","0.6","0.4363530878","0.2706274655","0.2421814767","0.417590799","","","","","","","","","","","74","J","1","","","204","main_expt"
"293","","bandit","283","680474","0.0-244.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.2688171721","0.8","0.4","0.2","0.6","0.4390009565","0.2688171721","0.2250127273","0.3892328218","","","","","","","","","","","74","J","1","","","205","main_expt"
"289","","bandit","284","682306","0.0-245.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.2774640617","0.8","0.4","0.2","0.6","0.4606838579","0.2774640617","0.2148063869","0.3877758809","","","","","","","","","","","74","J","1","","","206","main_expt"
"267","","bandit","285","684121","0.0-246.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.31303597","","0.8","0.4","0.2","0.6","","","","","0.4679198071","0.31303597","0.2370073307","0.3344078408","","","","","","","74","J","1","","","207","main_expt"
"296","","bandit","286","685955","0.0-247.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3187850143","","0.8","0.4","0.2","0.6","","","","","0.4731710197","0.3187850143","0.1736764344","0.3285414067","","","","","","","74","J","1","","","208","main_expt"
"279","","bandit","287","687766","0.0-248.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","1","0","","0.3031297305","0.8","0.4","0.2","0.6","0.472507437","0.3031297305","0.2033963155","0.337659841","","","","","","","","","","","74","J","1","","","209","main_expt"
"284","","bandit","288","689596","0.0-249.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3593083662","","0.8","0.4","0.2","0.6","","","","","0.4759946166","0.3593083662","0.1849029676","0.322880172","","","","","","","74","J","1","","","210","main_expt"
"270","","bandit","289","691409","0.0-250.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.3758292662","0.8","0.4","0.2","0.6","0.4838002785","0.3758292662","0.08033524441","0.3440981268","","","","","","","","","","","74","J","1","","","211","main_expt"
"266","","bandit","290","693209","0.0-251.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3771764803","","0.8","0.4","0.2","0.6","","","","","0.4871609062","0.3771764803","0.1024936548","0.3135232579","","","","","","","74","J","1","","","212","main_expt"
"279","","bandit","291","695021","0.0-252.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","","0.3935517348","0.8","0.4","0.2","0.6","0.4829725273","0.3935517348","0.1380366818","0.328558382","","","","","","","","","","","74","J","1","","","213","main_expt"
"257","","bandit","292","696823","0.0-253.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","0","0","1","0.3792377037","","0.8","0.4","0.2","0.6","","","","","0.4742933803","0.3792377037","0.1206441992","0.3024402918","","","","","","","74","J","1","","","214","main_expt"
"318","","bandit","293","698668","0.0-254.0-0.0","21775766","wem/bandit_either","A3135Y3RMFC3PK","either","6","","","","","","","1","0","0","0.3364308411","","0.8","0.4","0.2","0.6","","","","","0.4754417465","0.3364308411","0.1320715796","0.3024001881","","","","","","","74","J","1","","","215","main_expt"
