"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"375","","bandit","201","708123","0.0-162.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.2079929623","0.2","0.8","0.6","0.4","0.451586091","0.1145900252","0.2079929623","0.0171261738","","","","","","","","","","","75","K","2","","","123","main_expt"
"303","","bandit","202","709942","0.0-163.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.4456906556","0.2","0.8","0.6","0.4","0.4456906556","0.1137783892","0.2148400852","0.03468299263","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"318","","bandit","203","711775","0.0-164.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.4240876494","0.2","0.8","0.6","0.4","0.4240876494","0.145605256","0.2185056602","0.02544516396","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"287","","bandit","204","713574","0.0-165.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","1","0","","0.4008501573","0.2","0.8","0.6","0.4","0.4008501573","0.1443839055","0.2152323899","0.03059506073","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"479","","bandit","205","715567","0.0-166.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.4066073101","0.2","0.8","0.6","0.4","0.4066073101","0.1434222382","0.1699446714","0.0339638967","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"486","","bandit","206","717568","0.0-167.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.4270302575","","0.2","0.8","0.6","0.4","","","","","0.4270302575","0.1412168693","0.1299446217","0.02632978063","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"311","","bandit","207","719395","0.0-168.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.4401824822","0.2","0.8","0.6","0.4","0.4401824822","0.1086871361","0.1299487573","0.02640977482","","","","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"103","","bandit","208","721013","0.0-169.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.1172580566","0.2","0.8","0.6","0.4","0.4160959849","0.1672766288","0.1172580566","0.03646961518","","","","","","","","","","","75","K","2","","","130","main_expt"
"298","","bandit","209","722827","0.0-170.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.157110596","","0.2","0.8","0.6","0.4","","","","","0.4374535298","0.157110596","0.1289979545","0.02171712127","","","","","","","74","J","1","","","131","main_expt"
"344","","bandit","210","724686","0.0-171.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1338697581","","0.2","0.8","0.6","0.4","","","","","0.4382483821","0.1338697581","0.1243754988","0.01004766493","","","","","","","74","J","1","","","132","main_expt"
"428","","bandit","211","726627","0.0-172.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1101669797","","0.2","0.8","0.6","0.4","","","","","0.3913946914","0.1101669797","0.1189203389","0.005153708139","","","","","","","74","J","1","","","133","main_expt"
"518","","bandit","212","728663","0.0-173.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.060775537","","0.2","0.8","0.6","0.4","","","","","0.4280120537","0.060775537","0.07075860378","0.01308543257","","","","","","","74","J","1","","","134","main_expt"
"380","","bandit","213","730557","0.0-174.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.0714416082","","0.2","0.8","0.6","0.4","","","","","0.4385213509","0.0714416082","0.1073185777","0.02634180281","","","","","","","74","J","1","","","135","main_expt"
"339","","bandit","214","732412","0.0-175.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1115096907","","0.2","0.8","0.6","0.4","","","","","0.4605212521","0.1115096907","0.1001442491","0.04122629063","","","","","","","74","J","1","","","136","main_expt"
"340","","bandit","215","734266","0.0-176.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","1","0","0","0.1307091067","","0.2","0.8","0.6","0.4","","","","","0.4729500637","0.1307091067","0.1736681681","0.05517648788","","","","","","","74","J","1","","","137","main_expt"
"565","","bandit","216","736345","0.0-177.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.05929415862","0.2","0.8","0.6","0.4","0.4705425907","0.1289533412","0.1839908368","0.05929415862","","","","","","","","","","","76","L","3","","","138","main_expt"
"281","","bandit","217","738144","0.0-178.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.05470710098","0.2","0.8","0.6","0.4","0.465423541","0.1215972271","0.1500833973","0.05470710098","","","","","","","","","","","76","L","3","","","139","main_expt"
"379","","bandit","218","740039","0.0-179.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1158179575","","0.2","0.8","0.6","0.4","","","","","0.4486857012","0.1158179575","0.1718879457","0.06062538604","","","","","","","74","J","1","","","140","main_expt"
"312","","bandit","219","741868","0.0-180.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.4053061298","0.2","0.8","0.6","0.4","0.4053061298","0.08691297649","0.2025036279","0.05819772386","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"350","","bandit","220","743734","0.0-181.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.3989731656","","0.2","0.8","0.6","0.4","","","","","0.3989731656","0.1425267255","0.1872564568","0.05329701838","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"441","","bandit","221","745692","0.0-182.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","1","0","","0.3783570596","0.2","0.8","0.6","0.4","0.3783570596","0.1425141192","0.1676641842","0.06209903385","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"309","","bandit","222","747516","0.0-183.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","1","0","","0.3485663762","0.2","0.8","0.6","0.4","0.3485663762","0.1362652721","0.1502987652","0.06954729647","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"294","","bandit","223","749325","0.0-184.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.3534190037","0.2","0.8","0.6","0.4","0.3534190037","0.1335650053","0.1050568962","0.062760129","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"290","","bandit","224","751130","0.0-185.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.1266784727","0.2","0.8","0.6","0.4","0.342282706","0.1392461982","0.1266784727","0.05014677947","","","","","","","","","","","75","K","2","","","146","main_expt"
"275","","bandit","225","752921","0.0-186.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1121887101","","0.2","0.8","0.6","0.4","","","","","0.3497384939","0.1060810453","0.1121887101","0.04801868921","","","","","","","75","K","2","","","147","main_expt"
"790","","bandit","226","755223","0.0-187.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.1050077765","0.2","0.8","0.6","0.4","0.3507348305","0.1076054289","0.1050077765","0.05298179562","","","","","","","","","","","75","K","2","","","148","main_expt"
"225","","bandit","227","756964","0.0-188.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.08725679698","0.2","0.8","0.6","0.4","0.306786392","0.09143227578","0.08725679698","0.05271587927","","","","","","","","","","","75","K","2","","","149","main_expt"
"292","","bandit","228","758771","0.0-189.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.06153260368","","0.2","0.8","0.6","0.4","","","","","0.3289077467","0.08361181256","0.04813781364","0.06153260368","","","","","","","76","L","3","","","150","main_expt"
"412","","bandit","229","760699","0.0-190.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1038450747","","0.2","0.8","0.6","0.4","","","","","0.2844912386","0.1038450747","0.04690393958","0.07716317934","","","","","","","74","J","1","","","151","main_expt"
"576","","bandit","230","762788","0.0-191.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1311897928","","0.2","0.8","0.6","0.4","","","","","0.3221551402","0.1311897928","0.05051779207","0.08370894892","","","","","","","74","J","1","","","152","main_expt"
"619","","bandit","231","764926","0.0-192.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1106636196","","0.2","0.8","0.6","0.4","","","","","0.288581716","0.1106636196","0.0417019452","0.06235129306","","","","","","","74","J","1","","","153","main_expt"
"414","","bandit","232","766859","0.0-193.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.08044616817","","0.2","0.8","0.6","0.4","","","","","0.3674714493","0.08044616817","0.04565059468","0.08808261531","","","","","","","74","J","1","","","154","main_expt"
"483","","bandit","233","768864","0.0-194.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","1","0","0","0.09849608375","","0.2","0.8","0.6","0.4","","","","","0.3836765626","0.09849608375","0.0249337719","0.08415746701","","","","","","","74","J","1","","","155","main_expt"
"379","","bandit","234","770759","0.0-195.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.0207568711","","0.2","0.8","0.6","0.4","","","","","0.3499766022","0.0679626842","0.0207568711","0.1363215429","","","","","","","75","K","2","","","156","main_expt"
"381","","bandit","235","772654","0.0-196.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.01044871803","","0.2","0.8","0.6","0.4","","","","","0.3083455354","0.06316877849","0.01044871803","0.176329139","","","","","","","75","K","2","","","157","main_expt"
"430","","bandit","236","774603","0.0-197.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.008486032171","0.2","0.8","0.6","0.4","0.2780985587","0.06381796224","0.008486032171","0.2239815039","","","","","","","","","","","75","K","2","","","158","main_expt"
"324","","bandit","237","776445","0.0-198.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.006770001311","","0.2","0.8","0.6","0.4","","","","","0.2721424699","0.09986374221","0.006770001311","0.1754735631","","","","","","","75","K","2","","","159","main_expt"
"276","","bandit","238","778236","0.0-199.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.005009972043","0.2","0.8","0.6","0.4","0.3005636977","0.08334790929","0.005009972043","0.1820859676","","","","","","","","","","","75","K","2","","","160","main_expt"
"338","","bandit","239","780091","0.0-200.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.003825417776","","0.2","0.8","0.6","0.4","","","","","0.2481613967","0.1094566723","0.003825417776","0.1771527669","","","","","","","75","K","2","","","161","main_expt"
"288","","bandit","240","781897","0.0-201.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.006458278423","","0.2","0.8","0.6","0.4","","","","","0.2040880477","0.1287108975","0.006458278423","0.209245514","","","","","","","75","K","2","","","162","main_expt"
"553","","bandit","241","783966","0.0-202.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.01344146107","","0.2","0.8","0.6","0.4","","","","","0.256608811","0.1811808859","0.01344146107","0.1864252411","","","","","","","75","K","2","","","163","main_expt"
"278","","bandit","242","785762","0.0-203.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.004940614731","","0.2","0.8","0.6","0.4","","","","","0.2798468236","0.1374611454","0.004940614731","0.1662237337","","","","","","","75","K","2","","","164","main_expt"
"287","","bandit","243","787568","0.0-204.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","1","0","0","0.1375661656","","0.2","0.8","0.6","0.4","","","","","0.2689568899","0.1640313333","0.007349038951","0.1375661656","","","","","","","76","L","3","","","165","main_expt"
"422","","bandit","244","789504","0.0-205.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.1416727521","0.2","0.8","0.6","0.4","0.2786045926","0.20052236","0.005679103294","0.1416727521","","","","","","","","","","","76","L","3","","","166","main_expt"
"304","","bandit","245","791323","0.0-206.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1497541138","","0.2","0.8","0.6","0.4","","","","","0.2507583434","0.1945206589","0.004037182679","0.1497541138","","","","","","","76","L","3","","","167","main_expt"
"240","","bandit","246","793080","0.0-207.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1761460581","","0.2","0.8","0.6","0.4","","","","","0.1827624484","0.1902154162","0.007111326723","0.1761460581","","","","","","","76","L","3","","","168","main_expt"
"248","","bandit","247","794847","0.0-208.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.1558723634","0.2","0.8","0.6","0.4","0.1558723634","0.1931964682","0.01708305062","0.2248215173","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"252","","bandit","248","796619","0.0-209.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.1757164868","0.2","0.8","0.6","0.4","0.1757164868","0.236179436","0.02105388628","0.2503105048","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"318","","bandit","249","798455","0.0-210.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.1985597056","0.2","0.8","0.6","0.4","0.1985597056","0.2229285478","0.01477187034","0.2515708499","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"328","","bandit","250","800298","0.0-211.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.1725269859","0.2","0.8","0.6","0.4","0.1725269859","0.1805811295","0.00639283578","0.2601117771","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"1005","","bandit","251","802823","0.0-212.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","1","0","0","0.2203049146","","0.2","0.8","0.6","0.4","","","","","0.1955807132","0.2203049146","0.008503536177","0.2277859889","","","","","","","74","J","1","","","173","main_expt"
"271","","bandit","252","804611","0.0-213.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","1","0","0","0.2079245196","","0.2","0.8","0.6","0.4","","","","","0.1712969398","0.2079245196","0.01512836446","0.204090619","","","","","","","74","J","1","","","174","main_expt"
"269","","bandit","253","806399","0.0-214.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1904909119","","0.2","0.8","0.6","0.4","","","","","0.2145566876","0.1904909119","0.034550241","0.2264282848","","","","","","","74","J","1","","","175","main_expt"
"285","","bandit","254","808198","0.0-215.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1611975006","","0.2","0.8","0.6","0.4","","","","","0.1987050603","0.1611975006","0.01969997198","0.2263436383","","","","","","","74","J","1","","","176","main_expt"
"300","","bandit","255","810013","0.0-216.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.02558747067","","0.2","0.8","0.6","0.4","","","","","0.2161967517","0.1747210449","0.02558747067","0.2449632337","","","","","","","75","K","2","","","177","main_expt"
"284","","bandit","256","811814","0.0-217.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1923885174","","0.2","0.8","0.6","0.4","","","","","0.1790488899","0.1667690144","0.02865462312","0.1923885174","","","","","","","76","L","3","","","178","main_expt"
"448","","bandit","257","813780","0.0-218.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.1254539317","0.2","0.8","0.6","0.4","0.1254539317","0.248539666","0.05873937836","0.1791230597","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"331","","bandit","258","815624","0.0-219.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","1","0","0","0.2393284063","","0.2","0.8","0.6","0.4","","","","","0.1761702366","0.2393284063","0.04996702027","0.1641305094","","","","","","","74","J","1","","","180","main_expt"
"324","","bandit","259","817466","0.0-220.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.2450765022","","0.2","0.8","0.6","0.4","","","","","0.2307221343","0.2450765022","0.06192223509","0.1567194189","","","","","","","74","J","1","","","181","main_expt"
"319","","bandit","260","819304","0.0-221.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.2898963007","","0.2","0.8","0.6","0.4","","","","","0.1656926355","0.2898963007","0.07865608963","0.1805899487","","","","","","","74","J","1","","","182","main_expt"
"350","","bandit","261","821173","0.0-222.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.337419987","","0.2","0.8","0.6","0.4","","","","","0.1997223474","0.337419987","0.0695036973","0.1381226487","","","","","","","74","J","1","","","183","main_expt"
"463","","bandit","262","823153","0.0-223.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.3334404967","","0.2","0.8","0.6","0.4","","","","","0.1936006223","0.3334404967","0.09883674892","0.1157029232","","","","","","","74","J","1","","","184","main_expt"
"392","","bandit","263","825065","0.0-224.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.3049781316","","0.2","0.8","0.6","0.4","","","","","0.1794548994","0.3049781316","0.1344132801","0.09007466759","","","","","","","74","J","1","","","185","main_expt"
"1588","","bandit","264","828168","0.0-225.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.322039184","","0.2","0.8","0.6","0.4","","","","","0.1679588243","0.322039184","0.1194183803","0.07784091677","","","","","","","74","J","1","","","186","main_expt"
"607","","bandit","265","830293","0.0-226.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1456002269","","0.2","0.8","0.6","0.4","","","","","0.1692259204","0.2898485093","0.1456002269","0.1332261693","","","","","","","75","K","2","","","187","main_expt"
"1398","","bandit","266","833210","0.0-227.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1008589119","","0.2","0.8","0.6","0.4","","","","","0.1796926114","0.3046836684","0.1008589119","0.1302169342","","","","","","","75","K","2","","","188","main_expt"
"407","","bandit","267","835137","0.0-228.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.1459867673","0.2","0.8","0.6","0.4","0.1463090895","0.3437642557","0.09109327247","0.1459867673","","","","","","","","","","","76","L","3","","","189","main_expt"
"1158","","bandit","268","837815","0.0-229.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.1930387326","0.2","0.8","0.6","0.4","0.1670442817","0.3685715368","0.133333279","0.1930387326","","","","","","","","","","","76","L","3","","","190","main_expt"
"347","","bandit","269","839683","0.0-230.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1447045196","","0.2","0.8","0.6","0.4","","","","","0.2148667481","0.4063368095","0.1253338948","0.1447045196","","","","","","","76","L","3","","","191","main_expt"
"370","","bandit","270","841567","0.0-231.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.1521301445","","0.2","0.8","0.6","0.4","","","","","0.1891029698","0.4194789623","0.1371372983","0.1521301445","","","","","","","76","L","3","","","192","main_expt"
"349","","bandit","271","843437","0.0-232.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.1818436489","0.2","0.8","0.6","0.4","0.1818436489","0.3914453041","0.1269519223","0.1216552598","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"3994","","bandit","272","848950","0.0-233.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.3988429791","","0.2","0.8","0.6","0.4","","","","","0.2036833838","0.3988429791","0.1253972088","0.07681554104","","","","","","","74","J","1","","","194","main_expt"
"629","","bandit","273","851097","0.0-234.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","1","0","","0.2189502041","0.2","0.8","0.6","0.4","0.2189502041","0.4212514022","0.1231557279","0.07468822185","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"369","","bandit","274","852983","0.0-235.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.2011136523","","0.2","0.8","0.6","0.4","","","","","0.2011136523","0.4128950903","0.2304226507","0.07634526252","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"456","","bandit","275","854958","0.0-236.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.2295646827","0.2","0.8","0.6","0.4","0.2295646827","0.3979973083","0.3102822931","0.06680697181","","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"659","","bandit","276","857136","0.0-237.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","1","0","0","0.3153467244","","0.2","0.8","0.6","0.4","","","","","0.2570874699","0.3153467244","0.3222054514","0.05107679344","","","","","","","74","J","1","","","198","main_expt"
"936","","bandit","277","859592","0.0-238.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.3121882746","0.2","0.8","0.6","0.4","0.2215013189","0.3121882746","0.3416159467","0.06140804873","","","","","","","","","","","74","J","1","","","199","main_expt"
"58013","","bandit","278","919121","0.0-239.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.3826655938","","0.2","0.8","0.6","0.4","","","","","0.1681318695","0.3789620948","0.3826655938","0.05697288244","","","","","","","75","K","2","","","200","main_expt"
"251","","bandit","279","920892","0.0-240.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","1","0","","0.4117435103","0.2","0.8","0.6","0.4","0.1787039029","0.3575696279","0.4117435103","0.04802221103","","","","","","","","","","","75","K","2","","","201","main_expt"
"597","","bandit","280","923012","0.0-241.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","1","0","0","0.4023622846","","0.2","0.8","0.6","0.4","","","","","0.2180442152","0.3937046418","0.4023622846","0.04583536071","","","","","","","75","K","2","","","202","main_expt"
"774","","bandit","281","925303","0.0-242.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","1","0","","0.4225273878","0.2","0.8","0.6","0.4","0.262784421","0.3901943722","0.4225273878","0.03655969434","","","","","","","","","","","75","K","2","","","203","main_expt"
"1059","","bandit","282","927876","0.0-243.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","1","0","","0.4151046429","0.2","0.8","0.6","0.4","0.2843732649","0.4099131859","0.4151046429","0.05773518339","","","","","","","","","","","75","K","2","","","204","main_expt"
"603","","bandit","283","929995","0.0-244.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.4288165897","0.2","0.8","0.6","0.4","0.2549063301","0.4238238901","0.4288165897","0.06616346658","","","","","","","","","","","75","K","2","","","205","main_expt"
"354","","bandit","284","931865","0.0-245.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.436745712","","0.2","0.8","0.6","0.4","","","","","0.2982701688","0.4139837541","0.436745712","0.09055598832","","","","","","","75","K","2","","","206","main_expt"
"789","","bandit","285","934176","0.0-246.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","1","0","","0.3544894801","0.2","0.8","0.6","0.4","0.3423773839","0.3544894801","0.4484652972","0.07583085731","","","","","","","","","","","74","J","1","","","207","main_expt"
"723","","bandit","286","936425","0.0-247.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.3703609936","","0.2","0.8","0.6","0.4","","","","","0.3321535101","0.3703609936","0.4516947584","0.09768014643","","","","","","","74","J","1","","","208","main_expt"
"1054","","bandit","287","938996","0.0-248.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.3467721984","0.2","0.8","0.6","0.4","0.3467721984","0.3590511704","0.4590139285","0.08389795445","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
"243","","bandit","288","940765","0.0-249.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.3781523972","","0.2","0.8","0.6","0.4","","","","","0.3513447539","0.3781523972","0.4378910613","0.07846525543","","","","","","","74","J","1","","","210","main_expt"
"281","","bandit","289","942563","0.0-250.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.3895188655","","0.2","0.8","0.6","0.4","","","","","0.4003692624","0.3895188655","0.4139384991","0.05906932722","","","","","","","74","J","1","","","211","main_expt"
"500","","bandit","290","944582","0.0-251.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","0.4075098947","","0.2","0.8","0.6","0.4","","","","","0.3949660502","0.4075098947","0.3659234609","0.04754192311","","","","","","","74","J","1","","","212","main_expt"
"342","","bandit","291","946441","0.0-252.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","1","0","0","0.3180572988","","0.2","0.8","0.6","0.4","","","","","0.4233479157","0.4191075236","0.3180572988","0.05481920189","","","","","","","75","K","2","","","213","main_expt"
"318","","bandit","292","948283","0.0-253.0-0.0","94027982","wem/bandit_either","A10BH9PYCYUKDJ","either","1","","","","","","","0","0","1","","0.2611162072","0.2","0.8","0.6","0.4","0.4182751871","0.3799529118","0.2611162072","0.07954578011","","","","","","","","","","","75","K","2","","","214","main_expt"
