"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"478","","bandit","202","809121","0.0-163.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.3298338218","0.8","0.2","0.4","0.6","0.4776777384","0.3298338218","0.302161917","0.3706278578","","","","","","","","","","","74","J","1","","","124","main_expt"
"372","","bandit","203","811022","0.0-164.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.478983255","","0.8","0.2","0.4","0.6","","","","","0.478983255","0.2795250441","0.2794370347","0.3545504723","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"550","","bandit","204","813111","0.0-165.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.4724726719","0.8","0.2","0.4","0.6","0.4724726719","0.2184127205","0.2466154908","0.3106298006","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"424","","bandit","205","815058","0.0-166.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.4796244369","0.8","0.2","0.4","0.6","0.4796244369","0.2488858907","0.2712823261","0.3351405197","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"494","","bandit","206","817071","0.0-167.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4825212971","","0.8","0.2","0.4","0.6","","","","","0.4825212971","0.2850827173","0.2095517986","0.2984422464","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"495","","bandit","207","819092","0.0-168.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4877535013","","0.8","0.2","0.4","0.6","","","","","0.4877535013","0.2867242009","0.1986866195","0.2027892291","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"205","","bandit","208","820835","0.0-169.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2509552002","","0.8","0.2","0.4","0.6","","","","","0.4833646461","0.2509552002","0.172959111","0.13768179","","","","","","","74","J","1","","","130","main_expt"
"334","","bandit","209","822704","0.0-170.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4790990265","","0.8","0.2","0.4","0.6","","","","","0.4790990265","0.2172434631","0.163172462","0.1352832961","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"508","","bandit","210","824749","0.0-171.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.158295755","","0.8","0.2","0.4","0.6","","","","","0.4882311922","0.158295755","0.161148659","0.08660982753","","","","","","","74","J","1","","","132","main_expt"
"202","","bandit","211","826475","0.0-172.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.1735641072","0.8","0.2","0.4","0.6","0.4889625365","0.185310911","0.1735641072","0.1020907376","","","","","","","","","","","75","K","2","","","133","main_expt"
"405","","bandit","212","828409","0.0-173.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1597390633","0.8","0.2","0.4","0.6","0.4916783795","0.1966535246","0.1597390633","0.1231499397","","","","","","","","","","","75","K","2","","","134","main_expt"
"403","","bandit","213","830331","0.0-174.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4904315354","","0.8","0.2","0.4","0.6","","","","","0.4904315354","0.2290191974","0.1460070414","0.1524236556","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"384","","bandit","214","832233","0.0-175.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.105474526","","0.8","0.2","0.4","0.6","","","","","0.491666595","0.2929229053","0.105474526","0.1954247664","","","","","","","75","K","2","","","136","main_expt"
"248","","bandit","215","834007","0.0-176.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.1833989084","","0.8","0.2","0.4","0.6","","","","","0.4917142499","0.2780805385","0.08835118593","0.1833989084","","","","","","","76","L","3","","","137","main_expt"
"355","","bandit","216","835896","0.0-177.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.4870170403","","0.8","0.2","0.4","0.6","","","","","0.4870170403","0.217224157","0.06418360449","0.1490533902","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"913","","bandit","217","838340","0.0-178.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4834992155","","0.8","0.2","0.4","0.6","","","","","0.4834992155","0.2323391466","0.03554325754","0.1318817547","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"69","","bandit","218","839935","0.0-179.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.04477370895","0.8","0.2","0.4","0.6","0.4927392517","0.244475209","0.04477370895","0.1877412345","","","","","","","","","","","75","K","2","","","140","main_expt"
"686","","bandit","219","842155","0.0-180.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4872377518","","0.8","0.2","0.4","0.6","","","","","0.4872377518","0.232604034","0.03780119019","0.2363671377","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"152","","bandit","220","843842","0.0-181.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.03149913875","0.8","0.2","0.4","0.6","0.4846254936","0.2447345556","0.03149913875","0.2546402356","","","","","","","","","","","75","K","2","","","142","main_expt"
"591","","bandit","221","845963","0.0-182.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.26413271","0.8","0.2","0.4","0.6","0.4815328815","0.26413271","0.04191513266","0.2825544685","","","","","","","","","","","74","J","1","","","143","main_expt"
"522","","bandit","222","848007","0.0-183.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.05613120157","0.8","0.2","0.4","0.6","0.4854048375","0.1988203511","0.05613120157","0.2731230023","","","","","","","","","","","75","K","2","","","144","main_expt"
"396","","bandit","223","849919","0.0-184.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.4813029389","","0.8","0.2","0.4","0.6","","","","","0.4813029389","0.217822638","0.03827589539","0.2943814715","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"484","","bandit","224","851920","0.0-185.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.328634005","","0.8","0.2","0.4","0.6","","","","","0.4884824202","0.2009042904","0.02861175853","0.328634005","","","","","","","76","L","3","","","146","main_expt"
"479","","bandit","225","853924","0.0-186.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.4835291327","0.8","0.2","0.4","0.6","0.4835291327","0.2080446297","0.02140640811","0.3511209141","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"126","","bandit","226","855591","0.0-187.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1536700415","0.8","0.2","0.4","0.6","0.4716003481","0.1536700415","0.0202041473","0.3874996206","","","","","","","","","","","74","J","1","","","148","main_expt"
"296","","bandit","227","857414","0.0-188.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.01154190459","0.8","0.2","0.4","0.6","0.4341886607","0.1593661633","0.01154190459","0.3476646045","","","","","","","","","","","75","K","2","","","149","main_expt"
"223","","bandit","228","859167","0.0-189.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.3323010919","","0.8","0.2","0.4","0.6","","","","","0.4014438172","0.144955896","0.01291237021","0.3323010919","","","","","","","76","L","3","","","150","main_expt"
"286","","bandit","229","860987","0.0-190.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.3980713407","","0.8","0.2","0.4","0.6","","","","","0.3980713407","0.2123564028","0.0137789916","0.3954477196","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"347","","bandit","230","862874","0.0-191.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2301890466","","0.8","0.2","0.4","0.6","","","","","0.4002357887","0.2301890466","0.01985271471","0.4186327087","","","","","","","74","J","1","","","152","main_expt"
"52","","bandit","231","864457","0.0-192.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.02951100453","0.8","0.2","0.4","0.6","0.388677987","0.2295153641","0.02951100453","0.4029566754","","","","","","","","","","","75","K","2","","","153","main_expt"
"352","","bandit","232","866339","0.0-193.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.02325572033","0.8","0.2","0.4","0.6","0.3817747688","0.2163321136","0.02325572033","0.4037751878","","","","","","","","","","","75","K","2","","","154","main_expt"
"375","","bandit","233","868243","0.0-194.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.03925092562","","0.8","0.2","0.4","0.6","","","","","0.327727533","0.2257858177","0.03925092562","0.4078727314","","","","","","","75","K","2","","","155","main_expt"
"247","","bandit","234","870013","0.0-195.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2821504166","","0.8","0.2","0.4","0.6","","","","","0.2821504166","0.2077891775","0.05532081832","0.3941681487","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"184","","bandit","235","871733","0.0-196.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.05983660039","","0.8","0.2","0.4","0.6","","","","","0.2784527126","0.1742908387","0.05983660039","0.3417147062","","","","","","","75","K","2","","","157","main_expt"
"336","","bandit","236","873611","0.0-197.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2963220618","0.8","0.2","0.4","0.6","0.2857058734","0.162057643","0.09347744845","0.2963220618","","","","","","","","","","","76","L","3","","","158","main_expt"
"230","","bandit","237","875372","0.0-198.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.09649648717","","0.8","0.2","0.4","0.6","","","","","0.2349295223","0.1805514511","0.09649648717","0.2961528309","","","","","","","75","K","2","","","159","main_expt"
"235","","bandit","238","877148","0.0-199.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2275717407","","0.8","0.2","0.4","0.6","","","","","0.2275717407","0.1724629995","0.08382429791","0.2842772575","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"288","","bandit","239","878957","0.0-200.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.1466352983","","0.8","0.2","0.4","0.6","","","","","0.2559884592","0.1660992999","0.1466352983","0.2747674873","","","","","","","75","K","2","","","161","main_expt"
"805","","bandit","240","881292","0.0-201.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2281832109","","0.8","0.2","0.4","0.6","","","","","0.2670526618","0.2281832109","0.1569467617","0.2993190406","","","","","","","74","J","1","","","162","main_expt"
"197","","bandit","241","883029","0.0-202.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2618894379","","0.8","0.2","0.4","0.6","","","","","0.2618894379","0.2144285545","0.1437935099","0.3102408377","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"232","","bandit","242","884788","0.0-203.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1503677763","0.8","0.2","0.4","0.6","0.2977476978","0.2131293933","0.1503677763","0.2607878409","","","","","","","","","","","75","K","2","","","164","main_expt"
"403","","bandit","243","886723","0.0-204.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.3138636066","","0.8","0.2","0.4","0.6","","","","","0.3138636066","0.251698227","0.1574825995","0.2470054868","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"434","","bandit","244","888692","0.0-205.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1500633275","0.8","0.2","0.4","0.6","0.3204338644","0.2831539445","0.1500633275","0.2629624785","","","","","","","","","","","75","K","2","","","166","main_expt"
"181","","bandit","245","890399","0.0-206.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.3600517585","","0.8","0.2","0.4","0.6","","","","","0.3600517585","0.2496169508","0.1137242654","0.2745713682","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"372","","bandit","246","892308","0.0-207.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.145192941","","0.8","0.2","0.4","0.6","","","","","0.3678373827","0.2315540067","0.145192941","0.2557249153","","","","","","","75","K","2","","","168","main_expt"
"59","","bandit","247","893901","0.0-208.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.3421512568","","0.8","0.2","0.4","0.6","","","","","0.3421512568","0.1825517174","0.1863479632","0.2016321063","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"350","","bandit","248","895779","0.0-209.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2535959064","0.8","0.2","0.4","0.6","0.3917895485","0.2535959064","0.142304713","0.2210696627","","","","","","","","","","","74","J","1","","","170","main_expt"
"92","","bandit","249","897387","0.0-210.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.1739768979","0.8","0.2","0.4","0.6","0.3206692194","0.3004284576","0.1739768979","0.1627904758","","","","","","","","","","","75","K","2","","","171","main_expt"
"413","","bandit","250","899338","0.0-211.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.2172659048","0.8","0.2","0.4","0.6","0.3198600846","0.2716191145","0.2172659048","0.1421076649","","","","","","","","","","","75","K","2","","","172","main_expt"
"523","","bandit","251","901381","0.0-212.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2419731025","0.8","0.2","0.4","0.6","0.2641483633","0.3253138029","0.2419731025","0.165050165","","","","","","","","","","","75","K","2","","","173","main_expt"
"297","","bandit","252","903208","0.0-213.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2248062597","","0.8","0.2","0.4","0.6","","","","","0.2248062597","0.3419591401","0.2239571331","0.1406738207","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"284","","bandit","253","905032","0.0-214.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.2311410243","0.8","0.2","0.4","0.6","0.2370379408","0.3442692367","0.2311410243","0.138310495","","","","","","","","","","","75","K","2","","","175","main_expt"
"499","","bandit","254","907054","0.0-215.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.3397266539","","0.8","0.2","0.4","0.6","","","","","0.2157433706","0.3397266539","0.2610077479","0.1675243642","","","","","","","74","J","1","","","176","main_expt"
"347","","bandit","255","908921","0.0-216.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2780938204","0.8","0.2","0.4","0.6","0.2014791824","0.2997078274","0.2780938204","0.1919885971","","","","","","","","","","","75","K","2","","","177","main_expt"
"139","","bandit","256","910594","0.0-217.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2365392944","","0.8","0.2","0.4","0.6","","","","","0.1913564418","0.3064007527","0.3151752793","0.2365392944","","","","","","","76","L","3","","","178","main_expt"
"430","","bandit","257","912547","0.0-218.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2799621139","0.8","0.2","0.4","0.6","0.1980728016","0.3533432679","0.2799621139","0.2509455726","","","","","","","","","","","75","K","2","","","179","main_expt"
"365","","bandit","258","914445","0.0-219.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.3170936092","0.8","0.2","0.4","0.6","0.1833491223","0.3652522579","0.3170936092","0.2767223981","","","","","","","","","","","75","K","2","","","180","main_expt"
"428","","bandit","259","916402","0.0-220.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.28101752","","0.8","0.2","0.4","0.6","","","","","0.1342686697","0.3383156657","0.28101752","0.314600373","","","","","","","75","K","2","","","181","main_expt"
"397","","bandit","260","918337","0.0-221.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.3043342224","0.8","0.2","0.4","0.6","0.1636660304","0.2902116232","0.3043342224","0.3943610609","","","","","","","","","","","75","K","2","","","182","main_expt"
"385","","bandit","261","920261","0.0-222.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.3192524042","0.8","0.2","0.4","0.6","0.136761637","0.3026157476","0.3192524042","0.3586422101","","","","","","","","","","","75","K","2","","","183","main_expt"
"395","","bandit","262","922185","0.0-223.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.3360229169","0.8","0.2","0.4","0.6","0.1685989701","0.3360229169","0.3332516821","0.3879999062","","","","","","","","","","","74","J","1","","","184","main_expt"
"403","","bandit","263","924122","0.0-224.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.3228184693","","0.8","0.2","0.4","0.6","","","","","0.1663529744","0.3336456265","0.3228184693","0.3831340227","","","","","","","75","K","2","","","185","main_expt"
"282","","bandit","264","925923","0.0-225.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.3308881938","0.8","0.2","0.4","0.6","0.1916836285","0.3308881938","0.3111703144","0.3999004662","","","","","","","","","","","74","J","1","","","186","main_expt"
"265","","bandit","265","927722","0.0-226.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.1686829448","0.8","0.2","0.4","0.6","0.1686829448","0.325530054","0.3353611299","0.3875363153","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"346","","bandit","266","929591","0.0-227.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.3055482451","0.8","0.2","0.4","0.6","0.1461675531","0.3055482451","0.3646937268","0.3875691392","","","","","","","","","","","74","J","1","","","188","main_expt"
"346","","bandit","267","931470","0.0-228.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.1382971047","","0.8","0.2","0.4","0.6","","","","","0.1382971047","0.3002345065","0.3891323825","0.4166866882","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"241","","bandit","268","933235","0.0-229.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.3860741766","0.8","0.2","0.4","0.6","0.1898135375","0.2693931213","0.3860741766","0.4124474499","","","","","","","","","","","75","K","2","","","190","main_expt"
"120","","bandit","269","934889","0.0-230.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.3009284261","0.8","0.2","0.4","0.6","0.1264917812","0.3009284261","0.3864243721","0.3638199534","","","","","","","","","","","74","J","1","","","191","main_expt"
"75","","bandit","270","936491","0.0-231.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.1185409567","","0.8","0.2","0.4","0.6","","","","","0.1185409567","0.3157917784","0.400448014","0.3711146034","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"392","","bandit","271","938403","0.0-232.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.3895367297","","0.8","0.2","0.4","0.6","","","","","0.09837948322","0.2999212614","0.3895367297","0.3654165885","","","","","","","75","K","2","","","193","main_expt"
"355","","bandit","272","940280","0.0-233.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.4032313792","0.8","0.2","0.4","0.6","0.137690802","0.3287494418","0.4032313792","0.3537818584","","","","","","","","","","","75","K","2","","","194","main_expt"
"538","","bandit","273","942354","0.0-234.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.337234763","0.8","0.2","0.4","0.6","0.1683354775","0.3031978913","0.337234763","0.3597494918","","","","","","","","","","","75","K","2","","","195","main_expt"
"339","","bandit","274","944223","0.0-235.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.3479121901","0.8","0.2","0.4","0.6","0.1561951964","0.2901303692","0.3950764453","0.3479121901","","","","","","","","","","","76","L","3","","","196","main_expt"
"528","","bandit","275","946291","0.0-236.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.4193743727","","0.8","0.2","0.4","0.6","","","","","0.1329868482","0.2444781728","0.4193743727","0.3596292454","","","","","","","75","K","2","","","197","main_expt"
"365","","bandit","276","948188","0.0-237.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.3555371828","","0.8","0.2","0.4","0.6","","","","","0.1730826789","0.2140047665","0.4375347816","0.3555371828","","","","","","","76","L","3","","","198","main_expt"
"142","","bandit","277","949853","0.0-238.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.4315030007","0.8","0.2","0.4","0.6","0.1385649096","0.2077842613","0.4315030007","0.4016486285","","","","","","","","","","","75","K","2","","","199","main_expt"
"321","","bandit","278","951709","0.0-239.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.180488049","","0.8","0.2","0.4","0.6","","","","","0.1941139053","0.180488049","0.4340108373","0.3871107612","","","","","","","74","J","1","","","200","main_expt"
"332","","bandit","279","953556","0.0-240.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.441078118","","0.8","0.2","0.4","0.6","","","","","0.1825013029","0.2084987087","0.441078118","0.3856539452","","","","","","","75","K","2","","","201","main_expt"
"396","","bandit","280","955481","0.0-241.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.1869669721","0.8","0.2","0.4","0.6","0.162440572","0.1869669721","0.4143682719","0.358588673","","","","","","","","","","","74","J","1","","","202","main_expt"
"336","","bandit","281","957352","0.0-242.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.4280720422","0.8","0.2","0.4","0.6","0.1914238456","0.1383076553","0.4280720422","0.3460881607","","","","","","","","","","","75","K","2","","","203","main_expt"
"311","","bandit","282","959186","0.0-243.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1656187697","0.8","0.2","0.4","0.6","0.1849793247","0.1656187697","0.4113524858","0.3091432968","","","","","","","","","","","74","J","1","","","204","main_expt"
"166","","bandit","283","960888","0.0-244.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1722293799","0.8","0.2","0.4","0.6","0.1722293799","0.1699285253","0.4151465815","0.3016396897","","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"51","","bandit","284","962478","0.0-245.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.161732949","0.8","0.2","0.4","0.6","0.1625694713","0.161732949","0.4002359997","0.3300702997","","","","","","","","","","","74","J","1","","","206","main_expt"
"48","","bandit","285","964055","0.0-246.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","1","0","","0.2648848683","0.8","0.2","0.4","0.6","0.1079769143","0.1699017951","0.3692387261","0.2648848683","","","","","","","","","","","76","L","3","","","207","main_expt"
"476","","bandit","286","966057","0.0-247.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1592107695","0.8","0.2","0.4","0.6","0.1380178959","0.1592107695","0.3283471685","0.2502792914","","","","","","","","","","","74","J","1","","","208","main_expt"
"415","","bandit","287","968003","0.0-248.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.2770073026","0.8","0.2","0.4","0.6","0.1538506734","0.1659907122","0.2924758898","0.2770073026","","","","","","","","","","","76","L","3","","","209","main_expt"
"515","","bandit","288","970053","0.0-249.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.229525517","0.8","0.2","0.4","0.6","0.1406222791","0.229525517","0.2279470939","0.3451435735","","","","","","","","","","","74","J","1","","","210","main_expt"
"354","","bandit","289","971941","0.0-250.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.2131844406","","0.8","0.2","0.4","0.6","","","","","0.08987887408","0.2434605193","0.2131844406","0.3514478275","","","","","","","75","K","2","","","211","main_expt"
"241","","bandit","290","973699","0.0-251.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.3579324364","0.8","0.2","0.4","0.6","0.1277875359","0.1633214123","0.1601793481","0.3579324364","","","","","","","","","","","76","L","3","","","212","main_expt"
"300","","bandit","291","975537","0.0-252.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","","0.1014835246","0.8","0.2","0.4","0.6","0.134271297","0.1014835246","0.1354109392","0.3231243524","","","","","","","","","","","74","J","1","","","213","main_expt"
"372","","bandit","292","977433","0.0-253.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","0","0","1","0.1142105534","","0.8","0.2","0.4","0.6","","","","","0.1385204111","0.09587264096","0.1142105534","0.2798540136","","","","","","","75","K","2","","","214","main_expt"
"1","","bandit","293","978961","0.0-254.0-0.0","72046015","wem/bandit_either","A3MD34XEB4H6JF","either","2","","","","","","","1","0","0","0.1089132689","","0.8","0.2","0.4","0.6","","","","","0.1089132689","0.08342689115","0.1031311673","0.2469391402","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt"
