"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"446","","bandit","201","562537","0.0-162.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3082515077","","0.2","0.6","0.4","0.8","","","","","0.1948645322","0.3617230251","0.2742148462","0.3082515077","","","","","","","76","L","3","","","123","main_expt"
"835","","bandit","202","564896","0.0-163.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3337980485","","0.2","0.6","0.4","0.8","","","","","0.1875433284","0.3189133642","0.3092488957","0.3337980485","","","","","","","76","L","3","","","124","main_expt"
"582","","bandit","203","566996","0.0-164.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.2815584253","","0.2","0.6","0.4","0.8","","","","","0.1805360773","0.3134342975","0.2832498899","0.2815584253","","","","","","","76","L","3","","","125","main_expt"
"574","","bandit","204","569088","0.0-165.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2544389989","","0.2","0.6","0.4","0.8","","","","","0.2199741614","0.2889117865","0.321902755","0.2544389989","","","","","","","76","L","3","","","126","main_expt"
"540","","bandit","205","571145","0.0-166.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.217883989","","0.2","0.6","0.4","0.8","","","","","0.212963778","0.3101500906","0.3163630435","0.217883989","","","","","","","76","L","3","","","127","main_expt"
"501","","bandit","206","573175","0.0-167.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.3242789072","0.2","0.6","0.4","0.8","0.1853882534","0.3257933697","0.3242789072","0.1941215274","","","","","","","","","","","75","K","2","","","128","main_expt"
"513","","bandit","207","575215","0.0-168.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3430844202","","0.2","0.6","0.4","0.8","","","","","0.1486900389","0.2767822115","0.3430844202","0.2093197904","","","","","","","75","K","2","","","129","main_expt"
"432","","bandit","208","577188","0.0-169.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.2325895014","","0.2","0.6","0.4","0.8","","","","","0.1581202816","0.3389859305","0.3487272729","0.2325895014","","","","","","","76","L","3","","","130","main_expt"
"451","","bandit","209","579179","0.0-170.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2680880231","","0.2","0.6","0.4","0.8","","","","","0.1189605486","0.2807576759","0.3850752379","0.2680880231","","","","","","","76","L","3","","","131","main_expt"
"337","","bandit","210","581044","0.0-171.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2053564998","","0.2","0.6","0.4","0.8","","","","","0.08638656351","0.2044414959","0.3547422913","0.2053564998","","","","","","","76","L","3","","","132","main_expt"
"342","","bandit","211","582923","0.0-172.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2102644512","","0.2","0.6","0.4","0.8","","","","","0.104542274","0.2352631215","0.3256782816","0.2102644512","","","","","","","76","L","3","","","133","main_expt"
"284","","bandit","212","584739","0.0-173.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2479378245","0.2","0.6","0.4","0.8","0.1401790922","0.2808822736","0.2479378245","0.2028105977","","","","","","","","","","","75","K","2","","","134","main_expt"
"456","","bandit","213","586727","0.0-174.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1818128853","0.2","0.6","0.4","0.8","0.1818128853","0.3053704558","0.24301602","0.1556880781","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"345","","bandit","214","588604","0.0-175.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1583738081","0.2","0.6","0.4","0.8","0.1583738081","0.3140058771","0.2630427063","0.1428421262","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"307","","bandit","215","590453","0.0-176.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1497920091","0.2","0.6","0.4","0.8","0.1497920091","0.323699752","0.3053425806","0.1039390038","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"329","","bandit","216","592314","0.0-177.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1128601551","","0.2","0.6","0.4","0.8","","","","","0.1128601551","0.3435108126","0.3588623722","0.07132433681","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"338","","bandit","217","594182","0.0-178.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1073604677","0.2","0.6","0.4","0.8","0.1073604677","0.3505637202","0.2762704672","0.1047165976","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"447","","bandit","218","596160","0.0-179.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1376710563","","0.2","0.6","0.4","0.8","","","","","0.1376710563","0.4185251601","0.2475753012","0.09043849554","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"316","","bandit","219","598010","0.0-180.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1412662962","","0.2","0.6","0.4","0.8","","","","","0.1412662962","0.4225289085","0.2436306075","0.05096505815","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"349","","bandit","220","599889","0.0-181.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.455259632","","0.2","0.6","0.4","0.8","","","","","0.1543424817","0.455259632","0.1998899021","0.02973759478","","","","","","","74","J","1","","","142","main_expt"
"340","","bandit","221","601759","0.0-182.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4287003803","","0.2","0.6","0.4","0.8","","","","","0.1552636118","0.4287003803","0.2568100034","0.04457260366","","","","","","","74","J","1","","","143","main_expt"
"411","","bandit","222","603711","0.0-183.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4260506414","","0.2","0.6","0.4","0.8","","","","","0.2241753426","0.4260506414","0.2859833531","0.04060115041","","","","","","","74","J","1","","","144","main_expt"
"329","","bandit","223","605579","0.0-184.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2080640158","0.2","0.6","0.4","0.8","0.2484131349","0.4202170594","0.2080640158","0.06712401514","","","","","","","","","","","75","K","2","","","145","main_expt"
"386","","bandit","224","607488","0.0-185.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.08780921534","0.2","0.6","0.4","0.8","0.2905032103","0.4333226383","0.2469639643","0.08780921534","","","","","","","","","","","76","L","3","","","146","main_expt"
"312","","bandit","225","609348","0.0-186.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1333368233","","0.2","0.6","0.4","0.8","","","","","0.2846703457","0.4340954059","0.2169279296","0.1333368233","","","","","","","76","L","3","","","147","main_expt"
"347","","bandit","226","611239","0.0-187.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.1248284812","0.2","0.6","0.4","0.8","0.3010433131","0.3903754431","0.1248284812","0.09264147873","","","","","","","","","","","75","K","2","","","148","main_expt"
"362","","bandit","227","613136","0.0-188.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1498862571","0.2","0.6","0.4","0.8","0.3421268102","0.4161192262","0.1498862571","0.123708687","","","","","","","","","","","75","K","2","","","149","main_expt"
"346","","bandit","228","615018","0.0-189.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2044632824","0.2","0.6","0.4","0.8","0.3382865341","0.4545257836","0.2044632824","0.1087811601","","","","","","","","","","","75","K","2","","","150","main_expt"
"352","","bandit","229","616904","0.0-190.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1630699797","","0.2","0.6","0.4","0.8","","","","","0.3031951358","0.4553704948","0.1630699797","0.1640336927","","","","","","","75","K","2","","","151","main_expt"
"337","","bandit","230","618768","0.0-191.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.1474195158","","0.2","0.6","0.4","0.8","","","","","0.3163498213","0.4692720684","0.1534962237","0.1474195158","","","","","","","76","L","3","","","152","main_expt"
"437","","bandit","231","620731","0.0-192.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.1506701345","0.2","0.6","0.4","0.8","0.3205280093","0.4794448159","0.1506701345","0.1200421148","","","","","","","","","","","75","K","2","","","153","main_expt"
"360","","bandit","232","622637","0.0-193.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1810992197","0.2","0.6","0.4","0.8","0.2780981807","0.4762011242","0.1810992197","0.1295208369","","","","","","","","","","","75","K","2","","","154","main_expt"
"14206","","bandit","233","638364","0.0-194.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2543788853","0.2","0.6","0.4","0.8","0.2543788853","0.4797315341","0.2574031695","0.1189574303","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"405","","bandit","234","640302","0.0-195.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.4815153028","0.2","0.6","0.4","0.8","0.2601772157","0.4815153028","0.1838662476","0.1511338071","","","","","","","","","","","74","J","1","","","156","main_expt"
"408","","bandit","235","642237","0.0-196.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4769669351","","0.2","0.6","0.4","0.8","","","","","0.27050514","0.4769669351","0.1951262555","0.1494559257","","","","","","","74","J","1","","","157","main_expt"
"605","","bandit","236","644388","0.0-197.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.4819637572","","0.2","0.6","0.4","0.8","","","","","0.2912044809","0.4819637572","0.1711173681","0.1398300683","","","","","","","74","J","1","","","158","main_expt"
"545","","bandit","237","646472","0.0-198.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4802617926","","0.2","0.6","0.4","0.8","","","","","0.2863852675","0.4802617926","0.1262927185","0.1482700517","","","","","","","74","J","1","","","159","main_expt"
"2312","","bandit","238","650320","0.0-199.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.4834703177","","0.2","0.6","0.4","0.8","","","","","0.3188379944","0.4834703177","0.1289005464","0.1327856751","","","","","","","74","J","1","","","160","main_expt"
"543","","bandit","239","652390","0.0-200.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.4783639554","0.2","0.6","0.4","0.8","0.3918259889","0.4783639554","0.07062595825","0.1936248495","","","","","","","","","","","74","J","1","","","161","main_expt"
"570","","bandit","240","654502","0.0-201.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4702379588","","0.2","0.6","0.4","0.8","","","","","0.3825352776","0.4702379588","0.08554885259","0.1917288119","","","","","","","74","J","1","","","162","main_expt"
"894","","bandit","241","656933","0.0-202.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4761999765","","0.2","0.6","0.4","0.8","","","","","0.3500114378","0.4761999765","0.05790820845","0.2410074379","","","","","","","74","J","1","","","163","main_expt"
"636","","bandit","242","659100","0.0-203.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.4683988395","0.2","0.6","0.4","0.8","0.3138306729","0.4683988395","0.04744410613","0.2717164652","","","","","","","","","","","74","J","1","","","164","main_expt"
"569","","bandit","243","661212","0.0-204.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4594806004","","0.2","0.6","0.4","0.8","","","","","0.3066591237","0.4594806004","0.07721988326","0.3360488911","","","","","","","74","J","1","","","165","main_expt"
"404","","bandit","244","663163","0.0-205.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.09276645858","","0.2","0.6","0.4","0.8","","","","","0.359337808","0.4769271284","0.09276645858","0.3288768439","","","","","","","75","K","2","","","166","main_expt"
"478","","bandit","245","665177","0.0-206.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1092251717","0.2","0.6","0.4","0.8","0.3888119778","0.4824675089","0.1092251717","0.341079324","","","","","","","","","","","75","K","2","","","167","main_expt"
"504","","bandit","246","667226","0.0-207.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.09704797424","0.2","0.6","0.4","0.8","0.3188253523","0.4731218304","0.09704797424","0.2972081376","","","","","","","","","","","75","K","2","","","168","main_expt"
"482","","bandit","247","669246","0.0-208.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.1131958007","0.2","0.6","0.4","0.8","0.3035082617","0.4558692975","0.1131958007","0.2716537329","","","","","","","","","","","75","K","2","","","169","main_expt"
"425","","bandit","248","671208","0.0-209.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3705489528","","0.2","0.6","0.4","0.8","","","","","0.3540810543","0.424927817","0.1636150477","0.3705489528","","","","","","","76","L","3","","","170","main_expt"
"443","","bandit","249","673188","0.0-210.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.3259531709","0.2","0.6","0.4","0.8","0.2912941695","0.4254050478","0.1889182236","0.3259531709","","","","","","","","","","","76","L","3","","","171","main_expt"
"440","","bandit","250","675177","0.0-211.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3253578443","","0.2","0.6","0.4","0.8","","","","","0.2964718019","0.4319935488","0.1494540944","0.3253578443","","","","","","","76","L","3","","","172","main_expt"
"350","","bandit","251","677064","0.0-212.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3133285256","","0.2","0.6","0.4","0.8","","","","","0.2411205861","0.4157756128","0.1700291406","0.3133285256","","","","","","","76","L","3","","","173","main_expt"
"540","","bandit","252","679131","0.0-213.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3470844982","","0.2","0.6","0.4","0.8","","","","","0.2132737127","0.3650518631","0.2007600912","0.3470844982","","","","","","","76","L","3","","","174","main_expt"
"500","","bandit","253","681174","0.0-214.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3615725976","","0.2","0.6","0.4","0.8","","","","","0.2722172758","0.3583375904","0.1613291475","0.3615725976","","","","","","","76","L","3","","","175","main_expt"
"421","","bandit","254","683125","0.0-215.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3592449917","","0.2","0.6","0.4","0.8","","","","","0.3158297255","0.3849487833","0.1618540135","0.3592449917","","","","","","","76","L","3","","","176","main_expt"
"401","","bandit","255","685053","0.0-216.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.3614776984","0.2","0.6","0.4","0.8","0.3033070912","0.3741193846","0.1337509382","0.3614776984","","","","","","","","","","","76","L","3","","","177","main_expt"
"472","","bandit","256","687062","0.0-217.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.4042649322","","0.2","0.6","0.4","0.8","","","","","0.3070990366","0.3704436283","0.172909152","0.4042649322","","","","","","","76","L","3","","","178","main_expt"
"551","","bandit","257","689151","0.0-218.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3626499081","","0.2","0.6","0.4","0.8","","","","","0.349206168","0.3718647044","0.2306318455","0.3626499081","","","","","","","76","L","3","","","179","main_expt"
"400","","bandit","258","691076","0.0-219.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.365831292","","0.2","0.6","0.4","0.8","","","","","0.3533593609","0.3144845341","0.2531752843","0.365831292","","","","","","","76","L","3","","","180","main_expt"
"887","","bandit","259","693491","0.0-220.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3720079561","","0.2","0.6","0.4","0.8","","","","","0.3792633926","0.3328992573","0.2995137733","0.3720079561","","","","","","","76","L","3","","","181","main_expt"
"453","","bandit","260","695475","0.0-221.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3747751333","","0.2","0.6","0.4","0.8","","","","","0.4170401524","0.3443004049","0.2818604164","0.3747751333","","","","","","","76","L","3","","","182","main_expt"
"771","","bandit","261","697784","0.0-222.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3772869326","","0.2","0.6","0.4","0.8","","","","","0.4349898381","0.3572445505","0.2706787236","0.3772869326","","","","","","","76","L","3","","","183","main_expt"
"382","","bandit","262","699698","0.0-223.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3719200221","","0.2","0.6","0.4","0.8","","","","","0.4355724899","0.358140682","0.2788381055","0.3719200221","","","","","","","76","L","3","","","184","main_expt"
"466","","bandit","263","701706","0.0-224.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.2938856532","0.2","0.6","0.4","0.8","0.443517249","0.2938856532","0.2591604306","0.3759280431","","","","","","","","","","","74","J","1","","","185","main_expt"
"552","","bandit","264","703795","0.0-225.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2570442146","0.2","0.6","0.4","0.8","0.4185550765","0.2570442146","0.1717283936","0.3686405037","","","","","","","","","","","74","J","1","","","186","main_expt"
"584","","bandit","265","705917","0.0-226.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.2781151114","","0.2","0.6","0.4","0.8","","","","","0.4582246802","0.2781151114","0.1399016055","0.3693778387","","","","","","","74","J","1","","","187","main_expt"
"594","","bandit","266","708043","0.0-227.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2510368257","","0.2","0.6","0.4","0.8","","","","","0.4499637214","0.2510368257","0.116743447","0.3858781765","","","","","","","74","J","1","","","188","main_expt"
"586","","bandit","267","710162","0.0-228.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2299291889","","0.2","0.6","0.4","0.8","","","","","0.4681283031","0.2299291889","0.09810356538","0.353665234","","","","","","","74","J","1","","","189","main_expt"
"735","","bandit","268","712421","0.0-229.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2957770397","","0.2","0.6","0.4","0.8","","","","","0.4672384316","0.2957770397","0.1333212727","0.3702546744","","","","","","","74","J","1","","","190","main_expt"
"370","","bandit","269","714316","0.0-230.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.2806998676","","0.2","0.6","0.4","0.8","","","","","0.4633056668","0.2806998676","0.07289491444","0.3373283559","","","","","","","74","J","1","","","191","main_expt"
"531","","bandit","270","716391","0.0-231.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3717228864","","0.2","0.6","0.4","0.8","","","","","0.4701423021","0.2578649702","0.09060717316","0.3717228864","","","","","","","76","L","3","","","192","main_expt"
"470","","bandit","271","718408","0.0-232.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.3861484819","","0.2","0.6","0.4","0.8","","","","","0.4625827917","0.3019093773","0.1038106097","0.3861484819","","","","","","","76","L","3","","","193","main_expt"
"443","","bandit","272","720388","0.0-233.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3884838939","","0.2","0.6","0.4","0.8","","","","","0.4480064119","0.3028603149","0.1222204007","0.3884838939","","","","","","","76","L","3","","","194","main_expt"
"416","","bandit","273","722339","0.0-234.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.2933095063","","0.2","0.6","0.4","0.8","","","","","0.4263193963","0.2933095063","0.1230179676","0.4058549971","","","","","","","74","J","1","","","195","main_expt"
"547","","bandit","274","724424","0.0-235.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.3333663608","","0.2","0.6","0.4","0.8","","","","","0.4399191733","0.3333663608","0.1972068901","0.3894648227","","","","","","","74","J","1","","","196","main_expt"
"590","","bandit","275","726547","0.0-236.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.4303685687","0.2","0.6","0.4","0.8","0.4303685687","0.3472763543","0.2091218652","0.3452919481","","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"424","","bandit","276","728513","0.0-237.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.4166638701","","0.2","0.6","0.4","0.8","","","","","0.4166638701","0.3420385624","0.2316117542","0.3571156804","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"631","","bandit","277","730685","0.0-238.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.4166192342","0.2","0.6","0.4","0.8","0.4166192342","0.3009927129","0.1983173389","0.3761278261","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"466","","bandit","278","732689","0.0-239.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.4065109498","0.2","0.6","0.4","0.8","0.4065109498","0.2834367318","0.2275108597","0.3623939384","","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"708","","bandit","279","734934","0.0-240.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.4210367682","","0.2","0.6","0.4","0.8","","","","","0.4210367682","0.2305195973","0.2753755663","0.3470966653","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"553","","bandit","280","737017","0.0-241.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.4059774394","0.2","0.6","0.4","0.8","0.4059774394","0.236439039","0.2867984519","0.3738670455","","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"415","","bandit","281","738968","0.0-242.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.207292508","0.2","0.6","0.4","0.8","0.4217634448","0.207292508","0.227681123","0.4434414113","","","","","","","","","","","74","J","1","","","203","main_expt"
"482","","bandit","282","740993","0.0-243.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.2421814767","0.2","0.6","0.4","0.8","0.417590799","0.2706274655","0.2421814767","0.4363530878","","","","","","","","","","","75","K","2","","","204","main_expt"
"465","","bandit","283","742987","0.0-244.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.4390009565","","0.2","0.6","0.4","0.8","","","","","0.3892328218","0.2688171721","0.2250127273","0.4390009565","","","","","","","76","L","3","","","205","main_expt"
"526","","bandit","284","745045","0.0-245.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4606838579","","0.2","0.6","0.4","0.8","","","","","0.3877758809","0.2774640617","0.2148063869","0.4606838579","","","","","","","76","L","3","","","206","main_expt"
"616","","bandit","285","747198","0.0-246.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.4679198071","","0.2","0.6","0.4","0.8","","","","","0.3344078408","0.31303597","0.2370073307","0.4679198071","","","","","","","76","L","3","","","207","main_expt"
"565","","bandit","286","749294","0.0-247.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4731710197","","0.2","0.6","0.4","0.8","","","","","0.3285414067","0.3187850143","0.1736764344","0.4731710197","","","","","","","76","L","3","","","208","main_expt"
"464","","bandit","287","751301","0.0-248.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","1","0","","0.472507437","0.2","0.6","0.4","0.8","0.337659841","0.3031297305","0.2033963155","0.472507437","","","","","","","","","","","76","L","3","","","209","main_expt"
"405","","bandit","288","753238","0.0-249.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4759946166","","0.2","0.6","0.4","0.8","","","","","0.322880172","0.3593083662","0.1849029676","0.4759946166","","","","","","","76","L","3","","","210","main_expt"
"445","","bandit","289","755211","0.0-250.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4838002785","","0.2","0.6","0.4","0.8","","","","","0.3440981268","0.3758292662","0.08033524441","0.4838002785","","","","","","","76","L","3","","","211","main_expt"
"473","","bandit","290","757214","0.0-251.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","1","0","0","0.4871609062","","0.2","0.6","0.4","0.8","","","","","0.3135232579","0.3771764803","0.1024936548","0.4871609062","","","","","","","76","L","3","","","212","main_expt"
"408","","bandit","291","759154","0.0-252.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","0.4829725273","","0.2","0.6","0.4","0.8","","","","","0.328558382","0.3935517348","0.1380366818","0.4829725273","","","","","","","76","L","3","","","213","main_expt"
"448","","bandit","292","761146","0.0-253.0-0.0","51022715","wem/bandit_either","A2NOR6R1M1NHGX","either","6","","","","","","","0","0","1","","0.4742933803","0.2","0.6","0.4","0.8","0.3024402918","0.3792377037","0.1206441992","0.4742933803","","","","","","","","","","","76","L","3","","","214","main_expt"
