"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"368","","bandit","203","551441","0.0-164.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.212012295","0.4","0.6","0.2","0.8","0.212012295","0.4085782939","0.07149807259","0.3883668019","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"381","","bandit","204","553352","0.0-165.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.1656684785","0.4","0.6","0.2","0.8","0.1656684785","0.4110861309","0.1137803622","0.3888129637","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"362","","bandit","205","555243","0.0-166.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.1685301808","0.4","0.6","0.2","0.8","0.1685301808","0.4214671818","0.1003054442","0.3659195129","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"329","","bandit","206","557118","0.0-167.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.1378169536","0.4","0.6","0.2","0.8","0.1703551811","0.36889317","0.1378169536","0.3689954399","","","","","","","","","","","75","K","2","","","128","main_expt"
"501","","bandit","207","559176","0.0-168.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.1624753709","","0.4","0.6","0.2","0.8","","","","","0.1624753709","0.3840267129","0.1333081235","0.3600340942","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"3","","bandit","208","560707","0.0-169.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.3809677701","","0.4","0.6","0.2","0.8","","","","","0.2335662737","0.3809677701","0.1682212827","0.3580797835","","","","","","","74","J","1","","","130","main_expt"
"249","","bandit","209","562486","0.0-170.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","1","0","0","0.3785893338","","0.4","0.6","0.2","0.8","","","","","0.240441026","0.3681933818","0.2193829955","0.3785893338","","","","","","","76","L","3","","","131","main_expt"
"588","","bandit","210","564602","0.0-171.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.3764735404","0.4","0.6","0.2","0.8","0.2266699971","0.3664045944","0.2693349046","0.3764735404","","","","","","","","","","","76","L","3","","","132","main_expt"
"280","","bandit","211","566409","0.0-172.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","1","0","","0.3433534211","0.4","0.6","0.2","0.8","0.1994193025","0.4046437197","0.2576546077","0.3433534211","","","","","","","","","","","76","L","3","","","133","main_expt"
"317","","bandit","212","568251","0.0-173.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","1","0","","0.3606247271","0.4","0.6","0.2","0.8","0.1891464922","0.364490756","0.2412372273","0.3606247271","","","","","","","","","","","76","L","3","","","134","main_expt"
"322","","bandit","213","570100","0.0-174.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","1","0","0","0.3268624306","","0.4","0.6","0.2","0.8","","","","","0.1614798668","0.311914316","0.2198641054","0.3268624306","","","","","","","76","L","3","","","135","main_expt"
"444","","bandit","214","572070","0.0-175.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.2854606769","","0.4","0.6","0.2","0.8","","","","","0.1880386222","0.2653901568","0.2504132697","0.2854606769","","","","","","","76","L","3","","","136","main_expt"
"379","","bandit","215","573975","0.0-176.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.3311747399","","0.4","0.6","0.2","0.8","","","","","0.1961818793","0.2413295316","0.1912230989","0.3311747399","","","","","","","76","L","3","","","137","main_expt"
"302","","bandit","216","575807","0.0-177.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.2570785188","","0.4","0.6","0.2","0.8","","","","","0.2857678963","0.2060295423","0.1576256809","0.2570785188","","","","","","","76","L","3","","","138","main_expt"
"407","","bandit","217","577744","0.0-178.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.1019788138","0.4","0.6","0.2","0.8","0.3449131854","0.1809645164","0.1019788138","0.2858060749","","","","","","","","","","","75","K","2","","","139","main_expt"
"739","","bandit","218","580010","0.0-179.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.1843216893","","0.4","0.6","0.2","0.8","","","","","0.2537716732","0.1843216893","0.07754087054","0.2975559752","","","","","","","74","J","1","","","140","main_expt"
"472","","bandit","219","582007","0.0-180.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2858111263","0.4","0.6","0.2","0.8","0.2858111263","0.1651876155","0.09489610577","0.2802168405","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"607","","bandit","220","584141","0.0-181.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.303049367","","0.4","0.6","0.2","0.8","","","","","0.303049367","0.1536427928","0.09601428546","0.2231986748","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"330","","bandit","221","586005","0.0-182.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.1546140226","0.4","0.6","0.2","0.8","0.2969419413","0.1546140226","0.08301142993","0.2032880393","","","","","","","","","","","74","J","1","","","143","main_expt"
"316","","bandit","222","587850","0.0-183.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.09599686985","0.4","0.6","0.2","0.8","0.3128690494","0.1746031107","0.09599686985","0.1967741464","","","","","","","","","","","75","K","2","","","144","main_expt"
"434","","bandit","223","589814","0.0-184.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.2283154954","","0.4","0.6","0.2","0.8","","","","","0.2991796355","0.2021387556","0.07499383622","0.2283154954","","","","","","","76","L","3","","","145","main_expt"
"383","","bandit","224","591724","0.0-185.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.2118700154","","0.4","0.6","0.2","0.8","","","","","0.3163763193","0.2504344391","0.09566861","0.2118700154","","","","","","","76","L","3","","","146","main_expt"
"371","","bandit","225","593620","0.0-186.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.08578591382","0.4","0.6","0.2","0.8","0.3198025905","0.2437718569","0.08578591382","0.210437557","","","","","","","","","","","75","K","2","","","147","main_expt"
"439","","bandit","226","595649","0.0-187.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.2446677265","","0.4","0.6","0.2","0.8","","","","","0.2588245921","0.2446677265","0.1147887709","0.2370661354","","","","","","","74","J","1","","","148","main_expt"
"355","","bandit","227","597570","0.0-188.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.248712437","","0.4","0.6","0.2","0.8","","","","","0.248712437","0.2911002833","0.1378203382","0.2430363771","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"645","","bandit","228","599747","0.0-189.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.179144869","0.4","0.6","0.2","0.8","0.179144869","0.3529655025","0.1414499273","0.2242182381","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"382","","bandit","229","601657","0.0-190.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.3885741111","","0.4","0.6","0.2","0.8","","","","","0.1545669956","0.3885741111","0.07852348772","0.1997145133","","","","","","","74","J","1","","","151","main_expt"
"382","","bandit","230","603571","0.0-191.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","1","0","0","0.08485793113","","0.4","0.6","0.2","0.8","","","","","0.1651714415","0.3690499696","0.08485793113","0.2195927633","","","","","","","75","K","2","","","152","main_expt"
"517","","bandit","231","605633","0.0-192.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.1083789561","0.4","0.6","0.2","0.8","0.2396245514","0.3710492515","0.1083789561","0.2121816628","","","","","","","","","","","75","K","2","","","153","main_expt"
"413","","bandit","232","607608","0.0-193.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.109098481","0.4","0.6","0.2","0.8","0.2085838567","0.3483335413","0.109098481","0.1830588608","","","","","","","","","","","75","K","2","","","154","main_expt"
"541","","bandit","233","609678","0.0-194.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.1758262092","0.4","0.6","0.2","0.8","0.1864274254","0.3343760247","0.1758262092","0.2031423662","","","","","","","","","","","75","K","2","","","155","main_expt"
"401","","bandit","234","611638","0.0-195.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","1","0","","0.2046597001","0.4","0.6","0.2","0.8","0.1750870897","0.3742013553","0.2046597001","0.2022731065","","","","","","","","","","","75","K","2","","","156","main_expt"
"456","","bandit","235","613636","0.0-196.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","1","0","","0.1774751899","0.4","0.6","0.2","0.8","0.1321985386","0.3620366094","0.1774751899","0.1826661219","","","","","","","","","","","75","K","2","","","157","main_expt"
"394","","bandit","236","615559","0.0-197.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.1612033886","0.4","0.6","0.2","0.8","0.1341899746","0.3671714071","0.1612033886","0.1658993888","","","","","","","","","","","75","K","2","","","158","main_expt"
"289","","bandit","237","617377","0.0-198.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","1","0","","0.1586838935","0.4","0.6","0.2","0.8","0.1567784951","0.4015988616","0.1586838935","0.1620079643","","","","","","","","","","","75","K","2","","","159","main_expt"
"738","","bandit","238","619643","0.0-199.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2159944071","0.4","0.6","0.2","0.8","0.1615549635","0.4004877553","0.2159944071","0.2453635642","","","","","","","","","","","75","K","2","","","160","main_expt"
"496","","bandit","239","621698","0.0-200.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2105769377","0.4","0.6","0.2","0.8","0.1854631015","0.4095849454","0.2105769377","0.2456373749","","","","","","","","","","","75","K","2","","","161","main_expt"
"339","","bandit","240","623565","0.0-201.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2006925765","0.4","0.6","0.2","0.8","0.21229469","0.3978002783","0.2006925765","0.2460125232","","","","","","","","","","","75","K","2","","","162","main_expt"
"394","","bandit","241","625488","0.0-202.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2365124807","0.4","0.6","0.2","0.8","0.162194177","0.4180552148","0.2365124807","0.2013568893","","","","","","","","","","","75","K","2","","","163","main_expt"
"463","","bandit","242","627481","0.0-203.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2157370886","0.4","0.6","0.2","0.8","0.1535707797","0.4407560021","0.2157370886","0.1933595846","","","","","","","","","","","75","K","2","","","164","main_expt"
"1337","","bandit","243","630352","0.0-204.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2166787898","0.4","0.6","0.2","0.8","0.2315934193","0.4582960521","0.2166787898","0.167552211","","","","","","","","","","","75","K","2","","","165","main_expt"
"492","","bandit","244","632372","0.0-205.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.1846262972","0.4","0.6","0.2","0.8","0.2579087381","0.4337500892","0.1846262972","0.1311237951","","","","","","","","","","","75","K","2","","","166","main_expt"
"355","","bandit","245","634255","0.0-206.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.1888750078","","0.4","0.6","0.2","0.8","","","","","0.2496457694","0.4537582576","0.1888750078","0.1714029316","","","","","","","75","K","2","","","167","main_expt"
"569","","bandit","246","636351","0.0-207.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2315683769","0.4","0.6","0.2","0.8","0.234558796","0.4473485534","0.2315683769","0.1494402723","","","","","","","","","","","75","K","2","","","168","main_expt"
"761","","bandit","247","638640","0.0-208.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2458600006","0.4","0.6","0.2","0.8","0.2458600006","0.4471591033","0.2018123945","0.1819888556","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"860","","bandit","248","641033","0.0-209.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2214583157","0.4","0.6","0.2","0.8","0.2214583157","0.4581839475","0.139238222","0.2329206984","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"295","","bandit","249","642870","0.0-210.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","1","0","","0.4674995421","0.4","0.6","0.2","0.8","0.296208115","0.4674995421","0.1466511374","0.2000607923","","","","","","","","","","","74","J","1","","","171","main_expt"
"477","","bandit","250","644889","0.0-211.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","1","0","","0.4455620345","0.4","0.6","0.2","0.8","0.3062379281","0.4455620345","0.1348290388","0.2342957318","","","","","","","","","","","74","J","1","","","172","main_expt"
"408","","bandit","251","646828","0.0-212.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","1","0","0","0.4471610379","","0.4","0.6","0.2","0.8","","","","","0.2498067723","0.4471610379","0.1521691919","0.2189308077","","","","","","","74","J","1","","","173","main_expt"
"544","","bandit","252","648911","0.0-213.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.4496576915","","0.4","0.6","0.2","0.8","","","","","0.1803522277","0.4496576915","0.2191935525","0.2373932689","","","","","","","74","J","1","","","174","main_expt"
"603","","bandit","253","651097","0.0-214.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","1","0","","0.4715297358","0.4","0.6","0.2","0.8","0.2014319342","0.4715297358","0.219961305","0.2160264752","","","","","","","","","","","74","J","1","","","175","main_expt"
"792","","bandit","254","653421","0.0-215.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","1","0","","0.477956151","0.4","0.6","0.2","0.8","0.2122003168","0.477956151","0.1882485239","0.1990604306","","","","","","","","","","","74","J","1","","","176","main_expt"
"737","","bandit","255","655693","0.0-216.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.4563721206","0.4","0.6","0.2","0.8","0.2629069455","0.4563721206","0.1644902553","0.1729978196","","","","","","","","","","","74","J","1","","","177","main_expt"
"413","","bandit","256","657634","0.0-217.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.4409869931","0.4","0.6","0.2","0.8","0.2336104206","0.4409869931","0.1713669852","0.1633080779","","","","","","","","","","","74","J","1","","","178","main_expt"
"377","","bandit","257","659542","0.0-218.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2263400462","0.4","0.6","0.2","0.8","0.1887504226","0.4243126063","0.2263400462","0.1243251356","","","","","","","","","","","75","K","2","","","179","main_expt"
"392","","bandit","258","661463","0.0-219.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.138376641","","0.4","0.6","0.2","0.8","","","","","0.138376641","0.4312830743","0.2036870175","0.1150149055","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"829","","bandit","259","663821","0.0-220.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","1","0","0","0.1883992559","","0.4","0.6","0.2","0.8","","","","","0.1883992559","0.4433127893","0.1934599198","0.1407924877","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"1046","","bandit","260","666405","0.0-221.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.128889003","0.4","0.6","0.2","0.8","0.128889003","0.440136403","0.2424515525","0.09672650852","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"1004","","bandit","261","668948","0.0-222.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.1748769843","","0.4","0.6","0.2","0.8","","","","","0.1748769843","0.4347693449","0.1961777535","0.09888002855","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"614","","bandit","262","671098","0.0-223.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.1945994373","","0.4","0.6","0.2","0.8","","","","","0.1945994373","0.4277130926","0.1489283113","0.07200145298","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"420","","bandit","263","673061","0.0-224.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.3956248437","","0.4","0.6","0.2","0.8","","","","","0.1644748654","0.3956248437","0.1499965078","0.09476413333","","","","","","","74","J","1","","","185","main_expt"
"267","","bandit","264","674866","0.0-225.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2169832988","0.4","0.6","0.2","0.8","0.1504635592","0.3748928266","0.2169832988","0.06556422103","","","","","","","","","","","75","K","2","","","186","main_expt"
"331","","bandit","265","676730","0.0-226.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.08901149072","","0.4","0.6","0.2","0.8","","","","","0.1760039214","0.3848139325","0.2655186329","0.08901149072","","","","","","","76","L","3","","","187","main_expt"
"799","","bandit","266","679059","0.0-227.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","1","0","","0.1203267588","0.4","0.6","0.2","0.8","0.1203267588","0.3990176401","0.2738785118","0.09471428588","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"540","","bandit","267","681130","0.0-228.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.1171540391","","0.4","0.6","0.2","0.8","","","","","0.1171540391","0.3581396838","0.3041874674","0.05118235823","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"493","","bandit","268","683155","0.0-229.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.3229453735","0.4","0.6","0.2","0.8","0.1535230761","0.2882972244","0.3229453735","0.05788318751","","","","","","","","","","","75","K","2","","","190","main_expt"
"481","","bandit","269","685165","0.0-230.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","1","0","0","0.3818249757","","0.4","0.6","0.2","0.8","","","","","0.1372750947","0.3145326233","0.3818249757","0.08736915481","","","","","","","75","K","2","","","191","main_expt"
"488","","bandit","270","687184","0.0-231.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.4157726243","0.4","0.6","0.2","0.8","0.1047771501","0.3270603702","0.4157726243","0.08251019118","","","","","","","","","","","75","K","2","","","192","main_expt"
"400","","bandit","271","689114","0.0-232.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.4611608212","0.4","0.6","0.2","0.8","0.1100845432","0.3604030797","0.4611608212","0.06897628064","","","","","","","","","","","75","K","2","","","193","main_expt"
"312","","bandit","272","690957","0.0-233.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.1468163818","0.4","0.6","0.2","0.8","0.1468163818","0.357423186","0.4508818777","0.06801266305","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"519","","bandit","273","693006","0.0-234.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","1","0","0","0.1495594621","","0.4","0.6","0.2","0.8","","","","","0.1495594621","0.3697779856","0.4278921451","0.09923709358","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"666","","bandit","274","695205","0.0-235.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2263220537","0.4","0.6","0.2","0.8","0.2263220537","0.3617177512","0.4256293003","0.1103063831","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"239","","bandit","275","696974","0.0-236.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.4476975038","","0.4","0.6","0.2","0.8","","","","","0.2204718804","0.3775990084","0.4476975038","0.07377144043","","","","","","","75","K","2","","","197","main_expt"
"656","","bandit","276","699161","0.0-237.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.2401118457","","0.4","0.6","0.2","0.8","","","","","0.2401118457","0.4144042571","0.4434357272","0.08863448313","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"402","","bandit","277","701091","0.0-238.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.2673724497","","0.4","0.6","0.2","0.8","","","","","0.2673724497","0.4081775392","0.4245114622","0.1082179128","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"319","","bandit","278","702942","0.0-239.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.4087100315","0.4","0.6","0.2","0.8","0.3125307902","0.4166156547","0.4087100315","0.09350688576","","","","","","","","","","","75","K","2","","","200","main_expt"
"499","","bandit","279","704969","0.0-240.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","1","0","0","0.4361521275","","0.4","0.6","0.2","0.8","","","","","0.2914574258","0.4306537176","0.4361521275","0.1036625099","","","","","","","75","K","2","","","201","main_expt"
"399","","bandit","280","706900","0.0-241.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.2550600684","","0.4","0.6","0.2","0.8","","","","","0.2550600684","0.449382563","0.3332596158","0.1216733889","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"517","","bandit","281","708948","0.0-242.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.2769745997","","0.4","0.6","0.2","0.8","","","","","0.2769745997","0.4506576586","0.3581848779","0.120655788","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"494","","bandit","282","710973","0.0-243.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","1","0","0","0.2752990059","","0.4","0.6","0.2","0.8","","","","","0.2752990059","0.454839243","0.3597133043","0.1082970726","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"694","","bandit","283","713209","0.0-244.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","1","0","","0.2901512169","0.4","0.6","0.2","0.8","0.2901512169","0.4512889682","0.3630183988","0.09143681274","","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"462","","bandit","284","715207","0.0-245.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.2823763913","","0.4","0.6","0.2","0.8","","","","","0.2823763913","0.4591490044","0.3737494834","0.08377413986","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt"
"574","","bandit","285","717314","0.0-246.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2708062506","0.4","0.6","0.2","0.8","0.2708062506","0.4650593633","0.3668784438","0.1585073664","","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
"522","","bandit","286","719368","0.0-247.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.2641553663","0.4","0.6","0.2","0.8","0.2641553663","0.4641513068","0.4045351895","0.162299901","","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt"
"522","","bandit","287","721429","0.0-248.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.4402386934","0.4","0.6","0.2","0.8","0.2704675845","0.4567807332","0.4402386934","0.1542266077","","","","","","","","","","","75","K","2","","","209","main_expt"
"712","","bandit","288","723680","0.0-249.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","","0.4483623408","0.4","0.6","0.2","0.8","0.3420868926","0.428253188","0.4483623408","0.1890415559","","","","","","","","","","","75","K","2","","","210","main_expt"
"396","","bandit","289","725611","0.0-250.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.4471415093","","0.4","0.6","0.2","0.8","","","","","0.3069688952","0.410271385","0.4471415093","0.1818133019","","","","","","","75","K","2","","","211","main_expt"
"310","","bandit","290","727453","0.0-251.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","1","0","0","0.1782747956","","0.4","0.6","0.2","0.8","","","","","0.3005379093","0.4065587724","0.4374655127","0.1782747956","","","","","","","76","L","3","","","212","main_expt"
"980","","bandit","291","729966","0.0-252.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","0","1","0.1935195711","","0.4","0.6","0.2","0.8","","","","","0.213882915","0.4007116542","0.4381457257","0.1935195711","","","","","","","76","L","3","","","213","main_expt"
"811","","bandit","292","732308","0.0-253.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","1","0","0","0.4246209323","","0.4","0.6","0.2","0.8","","","","","0.2138557204","0.4246209323","0.4643769008","0.2421176173","","","","","","","74","J","1","","","214","main_expt"
"947","","bandit","293","734786","0.0-254.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","1","0","0","0.3993057066","","0.4","0.6","0.2","0.8","","","","","0.2142566612","0.3993057066","0.4328812357","0.2629876012","","","","","","","74","J","1","","","215","main_expt"
"1495","","bandit","294","737813","0.0-255.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","1","0","","0.3987772474","0.4","0.6","0.2","0.8","0.1900351118","0.3987772474","0.4064507999","0.2977714141","","","","","","","","","","","74","J","1","","","216","main_expt"
"1495","","bandit","295","740869","0.0-256.0-0.0","54575802","wem/bandit_either","A258MR1IS96JEP","either","7","","","","","","","0","1","0","","0.4101433534","0.4","0.6","0.2","0.8","0.2185169477","0.4101433534","0.4197961641","0.3017601552","","","","","","","","","","","74","J","1","","","217","main_expt"
