"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"201","","bandit","201","415896","0.0-162.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.1895266442","","0.2","0.8","0.6","0.4","","","","","0.1571594809","0.1895266442","0.2266242761","0.1640214383","","","","","","","74","J","1","","","123","main_expt"
"378","","bandit","202","417798","0.0-163.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.2042850732","0.2","0.8","0.6","0.4","0.2231804049","0.2042850732","0.2373824638","0.2014340991","","","","","","","","","","","74","J","1","","","124","main_expt"
"452","","bandit","203","419768","0.0-164.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.2229229076","0.2","0.8","0.6","0.4","0.2232794356","0.1812515389","0.2538727107","0.2229229076","","","","","","","","","","","76","L","3","","","125","main_expt"
"650","","bandit","204","421941","0.0-165.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2324712723","","0.2","0.8","0.6","0.4","","","","","0.2316903634","0.1694736183","0.290219491","0.2324712723","","","","","","","76","L","3","","","126","main_expt"
"346","","bandit","205","423797","0.0-166.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","1","0","","0.2337524142","0.2","0.8","0.6","0.4","0.2337524142","0.1624528765","0.2542505169","0.2628391623","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"591","","bandit","206","425919","0.0-167.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2198210178","","0.2","0.8","0.6","0.4","","","","","0.2198210178","0.1632982916","0.2582316027","0.2654356302","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"153","","bandit","207","427597","0.0-168.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2264598068","","0.2","0.8","0.6","0.4","","","","","0.2280168395","0.2264598068","0.3267566011","0.2070569149","","","","","","","74","J","1","","","129","main_expt"
"259","","bandit","208","429380","0.0-169.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.3323271388","","0.2","0.8","0.6","0.4","","","","","0.243895296","0.202760285","0.3323271388","0.2579182239","","","","","","","75","K","2","","","130","main_expt"
"279","","bandit","209","431174","0.0-170.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2164454501","","0.2","0.8","0.6","0.4","","","","","0.2164454501","0.1585094705","0.2666668646","0.2329110821","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"349","","bandit","210","433047","0.0-171.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.200468731","0.2","0.8","0.6","0.4","0.200468731","0.1304261544","0.2359119393","0.2400232435","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"617","","bandit","211","435191","0.0-172.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2084798617","","0.2","0.8","0.6","0.4","","","","","0.2038597077","0.09339990826","0.2540740643","0.2084798617","","","","","","","76","L","3","","","133","main_expt"
"3","","bandit","212","436719","0.0-173.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.08524612959","","0.2","0.8","0.6","0.4","","","","","0.2263269307","0.08524612959","0.2414927735","0.2034544","","","","","","","74","J","1","","","134","main_expt"
"313","","bandit","213","438558","0.0-174.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2632369982","","0.2","0.8","0.6","0.4","","","","","0.2686469146","0.0622033461","0.2632369982","0.2088958693","","","","","","","75","K","2","","","135","main_expt"
"312","","bandit","214","440381","0.0-175.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.3170393738","0.2","0.8","0.6","0.4","0.3170393738","0.05632890875","0.3032623762","0.2573758916","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"848","","bandit","215","442756","0.0-176.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.338962466","0.2","0.8","0.6","0.4","0.338962466","0.06052980877","0.2984046037","0.2467438462","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"403","","bandit","216","444673","0.0-177.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.3586643031","0.2","0.8","0.6","0.4","0.3586643031","0.1038497792","0.3110629865","0.2221944767","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"520","","bandit","217","446721","0.0-178.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","1","0","","0.3430902759","0.2","0.8","0.6","0.4","0.3430902759","0.08561062373","0.3048373826","0.2750517365","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"804","","bandit","218","449038","0.0-179.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.08025295029","","0.2","0.8","0.6","0.4","","","","","0.3777112835","0.08025295029","0.3163642845","0.277474309","","","","","","","74","J","1","","","140","main_expt"
"1095","","bandit","219","451647","0.0-180.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.2213861514","0.2","0.8","0.6","0.4","0.4276051364","0.09309891757","0.2213861514","0.2932007391","","","","","","","","","","","75","K","2","","","141","main_expt"
"674","","bandit","220","453846","0.0-181.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.2492613222","0.2","0.8","0.6","0.4","0.4312347149","0.1107976638","0.2492613222","0.3001807938","","","","","","","","","","","75","K","2","","","142","main_expt"
"423","","bandit","221","455799","0.0-182.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.3640878437","0.2","0.8","0.6","0.4","0.386657586","0.09575525052","0.2645663874","0.3640878437","","","","","","","","","","","76","L","3","","","143","main_expt"
"653","","bandit","222","457976","0.0-183.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2706796495","","0.2","0.8","0.6","0.4","","","","","0.3409851627","0.07222794989","0.2928215939","0.2706796495","","","","","","","76","L","3","","","144","main_expt"
"171","","bandit","223","459669","0.0-184.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2359726437","","0.2","0.8","0.6","0.4","","","","","0.3538709708","0.03203798906","0.3178979655","0.2359726437","","","","","","","76","L","3","","","145","main_expt"
"1259","","bandit","224","462456","0.0-185.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.03073079809","","0.2","0.8","0.6","0.4","","","","","0.2745956728","0.03073079809","0.2850957273","0.2200332621","","","","","","","74","J","1","","","146","main_expt"
"158","","bandit","225","464143","0.0-186.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","1","0","","0.2483519338","0.2","0.8","0.6","0.4","0.2375793476","0.05105424151","0.2483519338","0.1957794229","","","","","","","","","","","75","K","2","","","147","main_expt"
"845","","bandit","226","466509","0.0-187.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2309770791","","0.2","0.8","0.6","0.4","","","","","0.2954602587","0.04045355104","0.2309770791","0.1790722045","","","","","","","75","K","2","","","148","main_expt"
"170","","bandit","227","468192","0.0-188.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","1","0","","0.3435099865","0.2","0.8","0.6","0.4","0.3435099865","0.06416506337","0.1759049641","0.2189150546","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"616","","bandit","228","470334","0.0-189.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.268900415","0.2","0.8","0.6","0.4","0.268900415","0.07819388902","0.1910702346","0.2119229637","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"404","","bandit","229","472252","0.0-190.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.1799178466","0.2","0.8","0.6","0.4","0.2326488896","0.1186979887","0.1799178466","0.2472398003","","","","","","","","","","","75","K","2","","","151","main_expt"
"666","","bandit","230","474447","0.0-191.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","1","0","","0.2148428051","0.2","0.8","0.6","0.4","0.2768057641","0.1084773402","0.1826140084","0.2148428051","","","","","","","","","","","76","L","3","","","152","main_expt"
"2074","","bandit","231","478039","0.0-192.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.1598057249","","0.2","0.8","0.6","0.4","","","","","0.2997660112","0.1314289417","0.147924298","0.1598057249","","","","","","","76","L","3","","","153","main_expt"
"365","","bandit","232","479916","0.0-193.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.1354051011","","0.2","0.8","0.6","0.4","","","","","0.3196464983","0.1354051011","0.1388357139","0.1489099923","","","","","","","74","J","1","","","154","main_expt"
"1432","","bandit","233","482864","0.0-194.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.1658398244","0.2","0.8","0.6","0.4","0.3141654429","0.1085215933","0.1658398244","0.1502541116","","","","","","","","","","","75","K","2","","","155","main_expt"
"800","","bandit","234","485191","0.0-195.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.2667217688","0.2","0.8","0.6","0.4","0.2667217688","0.1383379057","0.1104921729","0.1605084188","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"1196","","bandit","235","487918","0.0-196.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","1","0","","0.2867075714","0.2","0.8","0.6","0.4","0.2867075714","0.1428990181","0.09530810267","0.1684101418","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"683","","bandit","236","490113","0.0-197.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","1","0","","0.2788639118","0.2","0.8","0.6","0.4","0.2788639118","0.07455979893","0.1211627972","0.1807688322","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"688","","bandit","237","492335","0.0-198.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.3020710819","","0.2","0.8","0.6","0.4","","","","","0.3020710819","0.1009372764","0.1012897464","0.1516426412","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"624","","bandit","238","494488","0.0-199.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.05118862797","0.2","0.8","0.6","0.4","0.3404227007","0.05118862797","0.1188035868","0.1638698877","","","","","","","","","","","74","J","1","","","160","main_expt"
"363","","bandit","239","496381","0.0-200.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.1645359983","0.2","0.8","0.6","0.4","0.2876249865","0.05265847637","0.1606836622","0.1645359983","","","","","","","","","","","76","L","3","","","161","main_expt"
"393","","bandit","240","498287","0.0-201.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.07938684611","","0.2","0.8","0.6","0.4","","","","","0.2401308511","0.07938684611","0.1859884171","0.2509918509","","","","","","","74","J","1","","","162","main_expt"
"4","","bandit","241","499823","0.0-202.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2528258464","","0.2","0.8","0.6","0.4","","","","","0.2486605046","0.0970900163","0.2528258464","0.1883685458","","","","","","","75","K","2","","","163","main_expt"
"168","","bandit","242","501518","0.0-203.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.22675384","0.2","0.8","0.6","0.4","0.22675384","0.07401968201","0.2515292425","0.2179532334","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"462","","bandit","243","503493","0.0-204.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.2143704678","0.2","0.8","0.6","0.4","0.2841151948","0.06633104104","0.2068970429","0.2143704678","","","","","","","","","","","76","L","3","","","165","main_expt"
"816","","bandit","244","505837","0.0-205.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2175899085","","0.2","0.8","0.6","0.4","","","","","0.2842980464","0.05309652092","0.1413778631","0.2175899085","","","","","","","76","L","3","","","166","main_expt"
"952","","bandit","245","508319","0.0-206.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.1999497975","","0.2","0.8","0.6","0.4","","","","","0.3007590714","0.07357446968","0.1999497975","0.2137120923","","","","","","","75","K","2","","","167","main_expt"
"439","","bandit","246","510287","0.0-207.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.1054325378","","0.2","0.8","0.6","0.4","","","","","0.2884936601","0.1054325378","0.1696145944","0.2331560811","","","","","","","74","J","1","","","168","main_expt"
"1230","","bandit","247","513052","0.0-208.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","1","0","0","0.1338518967","","0.2","0.8","0.6","0.4","","","","","0.2803439438","0.08536867429","0.1338518967","0.2367963754","","","","","","","75","K","2","","","169","main_expt"
"1136","","bandit","248","515717","0.0-209.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","1","0","0","0.3010437192","","0.2","0.8","0.6","0.4","","","","","0.3010437192","0.1083432756","0.1307598277","0.2378050175","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"726","","bandit","249","517959","0.0-210.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.3243802095","0.2","0.8","0.6","0.4","0.3243802095","0.09185370626","0.1200375331","0.2253696972","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"167","","bandit","250","519655","0.0-211.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.2903394368","0.2","0.8","0.6","0.4","0.3140094691","0.09458096772","0.07514546963","0.2903394368","","","","","","","","","","","76","L","3","","","172","main_expt"
"826","","bandit","251","522014","0.0-212.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","1","0","0","0.1016296913","","0.2","0.8","0.6","0.4","","","","","0.2433770114","0.1016296913","0.07704486673","0.2384828248","","","","","","","74","J","1","","","173","main_expt"
"1079","","bandit","252","524623","0.0-213.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","1","0","0","0.2823111034","","0.2","0.8","0.6","0.4","","","","","0.2080779891","0.117107939","0.04061738922","0.2823111034","","","","","","","76","L","3","","","174","main_expt"
"812","","bandit","253","526967","0.0-214.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.292147578","","0.2","0.8","0.6","0.4","","","","","0.2211365803","0.1254773658","0.02968316822","0.292147578","","","","","","","76","L","3","","","175","main_expt"
"756","","bandit","254","529255","0.0-215.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.04419366322","","0.2","0.8","0.6","0.4","","","","","0.231280906","0.1518856622","0.04419366322","0.2928295457","","","","","","","75","K","2","","","176","main_expt"
"949","","bandit","255","531741","0.0-216.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.1689881391","0.2","0.8","0.6","0.4","0.1689881391","0.1502483312","0.04140429262","0.297241693","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"1333","","bandit","256","534603","0.0-217.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2073149786","","0.2","0.8","0.6","0.4","","","","","0.1699404395","0.2073149786","0.06103489621","0.276241128","","","","","","","74","J","1","","","178","main_expt"
"1345","","bandit","257","537463","0.0-218.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.1928578162","","0.2","0.8","0.6","0.4","","","","","0.1571972967","0.1928578162","0.053608248","0.2405339857","","","","","","","74","J","1","","","179","main_expt"
"750","","bandit","258","539744","0.0-219.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","1","0","","0.1567782565","0.2","0.8","0.6","0.4","0.1567782565","0.1412953234","0.06289379635","0.233428307","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"585","","bandit","259","541862","0.0-220.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","1","0","","0.1492691696","0.2","0.8","0.6","0.4","0.1492691696","0.1258774719","0.07748386732","0.1459310114","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"558","","bandit","260","543951","0.0-221.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.1609613705","0.2","0.8","0.6","0.4","0.1609613705","0.1121960069","0.096714051","0.1796360657","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"412","","bandit","261","545897","0.0-222.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.05351369794","","0.2","0.8","0.6","0.4","","","","","0.1982891881","0.08335286121","0.05351369794","0.1907874973","","","","","","","75","K","2","","","183","main_expt"
"478","","bandit","262","547887","0.0-223.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.1451627339","0.2","0.8","0.6","0.4","0.1703318442","0.1085923678","0.08854511538","0.1451627339","","","","","","","","","","","76","L","3","","","184","main_expt"
"612","","bandit","263","550014","0.0-224.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.136385666","0.2","0.8","0.6","0.4","0.09566746086","0.1113654269","0.136385666","0.1692531577","","","","","","","","","","","75","K","2","","","185","main_expt"
"624","","bandit","264","552151","0.0-225.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.1383531569","0.2","0.8","0.6","0.4","0.1254261761","0.1383531569","0.1848043888","0.1885113298","","","","","","","","","","","74","J","1","","","186","main_expt"
"1379","","bandit","265","555063","0.0-226.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.1739713275","","0.2","0.8","0.6","0.4","","","","","0.1081798115","0.1739713275","0.1640989128","0.2088125345","","","","","","","74","J","1","","","187","main_expt"
"421","","bandit","266","557015","0.0-227.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.1926366302","","0.2","0.8","0.6","0.4","","","","","0.08529062399","0.1926366302","0.1301402021","0.2228369986","","","","","","","74","J","1","","","188","main_expt"
"477","","bandit","267","559020","0.0-228.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2499935398","","0.2","0.8","0.6","0.4","","","","","0.07250281893","0.2499935398","0.1980942663","0.2567428292","","","","","","","74","J","1","","","189","main_expt"
"513","","bandit","268","561046","0.0-229.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.07895395147","0.2","0.8","0.6","0.4","0.07895395147","0.2367317824","0.1842725295","0.3177850294","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"406","","bandit","269","562976","0.0-230.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.2876912335","0.2","0.8","0.6","0.4","0.06204701637","0.2515026666","0.2087081259","0.2876912335","","","","","","","","","","","76","L","3","","","191","main_expt"
"492","","bandit","270","564997","0.0-231.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2451916405","","0.2","0.8","0.6","0.4","","","","","0.064067899","0.2451916405","0.1800110976","0.2383873749","","","","","","","74","J","1","","","192","main_expt"
"647","","bandit","271","567159","0.0-232.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.1519186298","0.2","0.8","0.6","0.4","0.1286650472","0.2353451433","0.1519186298","0.24690957","","","","","","","","","","","75","K","2","","","193","main_expt"
"141","","bandit","272","568833","0.0-233.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.1746490116","","0.2","0.8","0.6","0.4","","","","","0.1746490116","0.307075739","0.1431656489","0.2728455101","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"315","","bandit","273","570679","0.0-234.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.129035247","0.2","0.8","0.6","0.4","0.129035247","0.3011001907","0.1868251083","0.2421292151","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"197","","bandit","274","572399","0.0-235.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","1","0","0","0.176624335","","0.2","0.8","0.6","0.4","","","","","0.09052040682","0.2861216794","0.176624335","0.2598052724","","","","","","","75","K","2","","","196","main_expt"
"267","","bandit","275","574181","0.0-236.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.2540930088","0.2","0.8","0.6","0.4","0.08675464884","0.2121549007","0.2383323772","0.2540930088","","","","","","","","","","","76","L","3","","","197","main_expt"
"13","","bandit","276","575726","0.0-237.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","1","0","0","0.260340052","","0.2","0.8","0.6","0.4","","","","","0.09429549835","0.260340052","0.260618614","0.2460150375","","","","","","","74","J","1","","","198","main_expt"
"6012","","bandit","277","583251","0.0-238.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","1","0","","0.09303778716","0.2","0.8","0.6","0.4","0.09303778716","0.3009562829","0.2935067364","0.2217343644","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"248","","bandit","278","585011","0.0-239.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.07354084322","0.2","0.8","0.6","0.4","0.07354084322","0.3430896668","0.362920627","0.2830302048","","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"391","","bandit","279","586915","0.0-240.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.3175621279","0.2","0.8","0.6","0.4","0.08115367452","0.2973668079","0.3119044903","0.3175621279","","","","","","","","","","","76","L","3","","","201","main_expt"
"256","","bandit","280","588683","0.0-241.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.3219337599","","0.2","0.8","0.6","0.4","","","","","0.0774842685","0.3219337599","0.3095695708","0.3049471546","","","","","","","74","J","1","","","202","main_expt"
"2","","bandit","281","590199","0.0-242.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.3229991028","0.2","0.8","0.6","0.4","0.09704724367","0.3229991028","0.3005459379","0.2975042969","","","","","","","","","","","74","J","1","","","203","main_expt"
"3","","bandit","282","591715","0.0-243.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.1224111047","0.2","0.8","0.6","0.4","0.1224111047","0.3077995671","0.3116824409","0.2268457719","","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"167","","bandit","283","593784","0.0-244.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2582085449","","0.2","0.8","0.6","0.4","","","","","0.1627664319","0.3070199156","0.3291635812","0.2582085449","","","","","","","76","L","3","","","205","main_expt"
"170","","bandit","284","596208","0.0-245.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.3109683939","","0.2","0.8","0.6","0.4","","","","","0.1604236747","0.3109683939","0.4008790519","0.2841247045","","","","","","","74","J","1","","","206","main_expt"
"153","","bandit","285","597875","0.0-246.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.3333225396","","0.2","0.8","0.6","0.4","","","","","0.126388554","0.2845075958","0.4202180382","0.3333225396","","","","","","","76","L","3","","","207","main_expt"
"120","","bandit","286","599508","0.0-247.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.4168586074","0.2","0.8","0.6","0.4","0.1602309633","0.2419557814","0.4168586074","0.290219871","","","","","","","","","","","75","K","2","","","208","main_expt"
"3","","bandit","287","601034","0.0-248.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","1","0","","0.3949328033","0.2","0.8","0.6","0.4","0.2009997365","0.2449545816","0.3949328033","0.3426384504","","","","","","","","","","","75","K","2","","","209","main_expt"
"6","","bandit","288","602573","0.0-249.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.1997114924","","0.2","0.8","0.6","0.4","","","","","0.1997114924","0.2176860071","0.41782505","0.2932754766","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt"
"59","","bandit","289","604156","0.0-250.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","0.2460847292","","0.2","0.8","0.6","0.4","","","","","0.2631807131","0.2460847292","0.4377941382","0.2522206247","","","","","","","74","J","1","","","211","main_expt"
"68","","bandit","290","605747","0.0-251.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","0","0","1","","0.2323705111","0.2","0.8","0.6","0.4","0.2008991105","0.2017704833","0.4619006446","0.2323705111","","","","","","","","","","","76","L","3","","","212","main_expt"
"21","","bandit","291","607298","0.0-252.0-0.0","69753694","wem/bandit_either","A1BWR5RBQDZQ16","either","4","","","","","","","1","0","0","0.4508737721","","0.2","0.8","0.6","0.4","","","","","0.1656487101","0.1891715169","0.4508737721","0.2815580385","","","","","","","75","K","2","","","213","main_expt"
