"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"315","","bandit","201","867735","0.0-162.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.4017154396","0.6","0.2","0.4","0.8","0.3656739583","0.4017154396","0.1097677055","0.2184653352","","","","","","","","","","","74","J","1","","","123","main_expt"
"482","","bandit","202","869725","0.0-163.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.08048168986","","0.6","0.2","0.4","0.8","","","","","0.3862549257","0.3619070526","0.08048168986","0.2147868977","","","","","","","75","K","2","","","124","main_expt"
"363","","bandit","203","871598","0.0-164.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.07842900555","","0.6","0.2","0.4","0.8","","","","","0.3593796239","0.3567490645","0.07842900555","0.1667936559","","","","","","","75","K","2","","","125","main_expt"
"309","","bandit","204","873414","0.0-165.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.08318363027","0.6","0.2","0.4","0.8","0.3413194209","0.3558473019","0.08318363027","0.1453295256","","","","","","","","","","","75","K","2","","","126","main_expt"
"314","","bandit","205","875237","0.0-166.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.06812438963","0.6","0.2","0.4","0.8","0.3369929262","0.3543069734","0.06812438963","0.1635755653","","","","","","","","","","","75","K","2","","","127","main_expt"
"316","","bandit","206","877061","0.0-167.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.08303766286","","0.6","0.2","0.4","0.8","","","","","0.2922989636","0.3328374851","0.08303766286","0.1872639566","","","","","","","75","K","2","","","128","main_expt"
"309","","bandit","207","878879","0.0-168.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.09047360051","","0.6","0.2","0.4","0.8","","","","","0.3095146075","0.3238683282","0.09047360051","0.2032718864","","","","","","","75","K","2","","","129","main_expt"
"153","","bandit","208","880542","0.0-169.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.2025864764","0.6","0.2","0.4","0.8","0.3068425872","0.2750329062","0.131542256","0.2025864764","","","","","","","","","","","76","L","3","","","130","main_expt"
"427","","bandit","209","882477","0.0-170.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.2158584071","","0.6","0.2","0.4","0.8","","","","","0.3112504131","0.2751886228","0.1492019489","0.2158584071","","","","","","","76","L","3","","","131","main_expt"
"133","","bandit","210","884117","0.0-171.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.2105840197","","0.6","0.2","0.4","0.8","","","","","0.3595653039","0.2729729886","0.1571188116","0.2105840197","","","","","","","76","L","3","","","132","main_expt"
"1","","bandit","211","885628","0.0-172.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.2328486735","0.6","0.2","0.4","0.8","0.3873527377","0.3248088544","0.2021073832","0.2328486735","","","","","","","","","","","76","L","3","","","133","main_expt"
"581","","bandit","212","887717","0.0-173.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.2589092944","","0.6","0.2","0.4","0.8","","","","","0.3973884711","0.3596446835","0.2693148074","0.2589092944","","","","","","","76","L","3","","","134","main_expt"
"499","","bandit","213","889726","0.0-174.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.2637326353","","0.6","0.2","0.4","0.8","","","","","0.4080523157","0.318377279","0.2625780805","0.2637326353","","","","","","","76","L","3","","","135","main_expt"
"250","","bandit","214","891485","0.0-175.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.2718680576","","0.6","0.2","0.4","0.8","","","","","0.4176503084","0.3160887017","0.2981707722","0.2718680576","","","","","","","76","L","3","","","136","main_expt"
"309","","bandit","215","893301","0.0-176.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.2919957672","","0.6","0.2","0.4","0.8","","","","","0.3859803947","0.2883225013","0.3148158286","0.2919957672","","","","","","","76","L","3","","","137","main_expt"
"341","","bandit","216","895150","0.0-177.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3193993407","","0.6","0.2","0.4","0.8","","","","","0.358492916","0.3009152141","0.3111523267","0.3193993407","","","","","","","76","L","3","","","138","main_expt"
"321","","bandit","217","896980","0.0-178.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3404434035","","0.6","0.2","0.4","0.8","","","","","0.3608756281","0.293720077","0.3034593298","0.3404434035","","","","","","","76","L","3","","","139","main_expt"
"501","","bandit","218","898990","0.0-179.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.2507495005","0.6","0.2","0.4","0.8","0.3421836092","0.286059761","0.2507495005","0.3278052243","","","","","","","","","","","75","K","2","","","140","main_expt"
"275","","bandit","219","900773","0.0-180.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.2220694513","0.6","0.2","0.4","0.8","0.3737340371","0.2931724706","0.2220694513","0.3038906839","","","","","","","","","","","75","K","2","","","141","main_expt"
"1955","","bandit","220","904237","0.0-181.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.2119249064","0.6","0.2","0.4","0.8","0.3461121542","0.2182180164","0.2119249064","0.2924195757","","","","","","","","","","","75","K","2","","","142","main_expt"
"613","","bandit","221","906357","0.0-182.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.2665135591","0.6","0.2","0.4","0.8","0.3305931074","0.2015475508","0.2665135591","0.2816149275","","","","","","","","","","","75","K","2","","","143","main_expt"
"404","","bandit","222","908269","0.0-183.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.2854155153","","0.6","0.2","0.4","0.8","","","","","0.3561039987","0.2074070562","0.2854155153","0.2355525614","","","","","","","75","K","2","","","144","main_expt"
"338","","bandit","223","910117","0.0-184.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.2521048148","0.6","0.2","0.4","0.8","0.3648023512","0.1415368311","0.2521048148","0.2185662272","","","","","","","","","","","75","K","2","","","145","main_expt"
"1124","","bandit","224","912748","0.0-185.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.2321266643","0.6","0.2","0.4","0.8","0.3450315","0.1549520657","0.2321266643","0.2209315791","","","","","","","","","","","75","K","2","","","146","main_expt"
"658","","bandit","225","914917","0.0-186.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.3159383216","0.6","0.2","0.4","0.8","0.2720321141","0.1469310363","0.3159383216","0.2889766311","","","","","","","","","","","75","K","2","","","147","main_expt"
"397","","bandit","226","916821","0.0-187.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.2673485129","","0.6","0.2","0.4","0.8","","","","","0.2598972664","0.1332828417","0.2673485129","0.2859466156","","","","","","","75","K","2","","","148","main_expt"
"355","","bandit","227","918685","0.0-188.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.3348600541","0.6","0.2","0.4","0.8","0.2343157719","0.1102010463","0.3348600541","0.2588478233","","","","","","","","","","","75","K","2","","","149","main_expt"
"267","","bandit","228","920460","0.0-189.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.3659656834","0.6","0.2","0.4","0.8","0.2451363599","0.1356103494","0.3659656834","0.2224653457","","","","","","","","","","","75","K","2","","","150","main_expt"
"323","","bandit","229","922292","0.0-190.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.36397653","0.6","0.2","0.4","0.8","0.2053737132","0.1621229287","0.36397653","0.2387237716","","","","","","","","","","","75","K","2","","","151","main_expt"
"1565","","bandit","230","925364","0.0-191.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.3710672623","0.6","0.2","0.4","0.8","0.2396242378","0.1412745606","0.3710672623","0.2519133504","","","","","","","","","","","75","K","2","","","152","main_expt"
"381","","bandit","231","927256","0.0-192.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.3828607765","0.6","0.2","0.4","0.8","0.2923277395","0.1707580034","0.3828607765","0.3078499427","","","","","","","","","","","75","K","2","","","153","main_expt"
"536","","bandit","232","929300","0.0-193.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.3526468527","0.6","0.2","0.4","0.8","0.3166515581","0.1717455462","0.3526468527","0.3283820497","","","","","","","","","","","75","K","2","","","154","main_expt"
"834","","bandit","233","931645","0.0-194.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3303057687","","0.6","0.2","0.4","0.8","","","","","0.3194616596","0.1785539081","0.3865981945","0.3303057687","","","","","","","76","L","3","","","155","main_expt"
"348","","bandit","234","933500","0.0-195.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.3178912443","0.6","0.2","0.4","0.8","0.3767011333","0.2175815231","0.4328422877","0.3178912443","","","","","","","","","","","76","L","3","","","156","main_expt"
"371","","bandit","235","935381","0.0-196.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.3236874272","0.6","0.2","0.4","0.8","0.3853144204","0.216674397","0.4224906378","0.3236874272","","","","","","","","","","","76","L","3","","","157","main_expt"
"453","","bandit","236","937343","0.0-197.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.3731337511","","0.6","0.2","0.4","0.8","","","","","0.3519128793","0.2184316938","0.4428847078","0.3731337511","","","","","","","76","L","3","","","158","main_expt"
"416","","bandit","237","939268","0.0-198.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.3758107074","","0.6","0.2","0.4","0.8","","","","","0.3255157266","0.2603966468","0.4498083842","0.3758107074","","","","","","","76","L","3","","","159","main_expt"
"461","","bandit","238","941238","0.0-199.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3494215766","","0.6","0.2","0.4","0.8","","","","","0.379238532","0.2242017374","0.4319550234","0.3494215766","","","","","","","76","L","3","","","160","main_expt"
"402","","bandit","239","943150","0.0-200.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.3327111917","","0.6","0.2","0.4","0.8","","","","","0.3776335756","0.2014027125","0.4417514389","0.3327111917","","","","","","","76","L","3","","","161","main_expt"
"419","","bandit","240","945076","0.0-201.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3171011618","","0.6","0.2","0.4","0.8","","","","","0.2955751891","0.2038621466","0.4081293495","0.3171011618","","","","","","","76","L","3","","","162","main_expt"
"331","","bandit","241","946918","0.0-202.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.364183239","","0.6","0.2","0.4","0.8","","","","","0.30851492","0.1238136799","0.4265776113","0.364183239","","","","","","","76","L","3","","","163","main_expt"
"348","","bandit","242","948773","0.0-203.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3917374524","","0.6","0.2","0.4","0.8","","","","","0.3074756362","0.1104941302","0.427472809","0.3917374524","","","","","","","76","L","3","","","164","main_expt"
"273","","bandit","243","950556","0.0-204.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3629360172","","0.6","0.2","0.4","0.8","","","","","0.2743039079","0.1099358877","0.4016343469","0.3629360172","","","","","","","76","L","3","","","165","main_expt"
"91","","bandit","244","952156","0.0-205.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.3578169927","0.6","0.2","0.4","0.8","0.2900226329","0.08082918558","0.3578169927","0.3697042915","","","","","","","","","","","75","K","2","","","166","main_expt"
"179","","bandit","245","953844","0.0-206.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.3346076013","","0.6","0.2","0.4","0.8","","","","","0.3444017494","0.08539074978","0.3346076013","0.3626443337","","","","","","","75","K","2","","","167","main_expt"
"429","","bandit","246","955780","0.0-207.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.36326211","","0.6","0.2","0.4","0.8","","","","","0.3934904689","0.1307687804","0.36326211","0.3488380128","","","","","","","75","K","2","","","168","main_expt"
"363","","bandit","247","957654","0.0-208.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.3389060657","0.6","0.2","0.4","0.8","0.3712778229","0.09435724838","0.3389060657","0.3338465455","","","","","","","","","","","75","K","2","","","169","main_expt"
"3","","bandit","248","959167","0.0-209.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.3820287301","0.6","0.2","0.4","0.8","0.3348119161","0.09371103674","0.3820287301","0.3675902536","","","","","","","","","","","75","K","2","","","170","main_expt"
"337","","bandit","249","961012","0.0-210.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.3738350687","0.6","0.2","0.4","0.8","0.3697689907","0.0912992704","0.3738350687","0.3663425941","","","","","","","","","","","75","K","2","","","171","main_expt"
"347","","bandit","250","962870","0.0-211.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3449486646","","0.6","0.2","0.4","0.8","","","","","0.3438364448","0.1053216192","0.3449486646","0.3571019768","","","","","","","75","K","2","","","172","main_expt"
"449","","bandit","251","964830","0.0-212.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.4064517123","","0.6","0.2","0.4","0.8","","","","","0.4064517123","0.1119971747","0.3754463001","0.383943734","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"347","","bandit","252","966685","0.0-213.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.4266345201","","0.6","0.2","0.4","0.8","","","","","0.4266345201","0.1049574405","0.3983783957","0.378453819","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"369","","bandit","253","968566","0.0-214.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.4413212306","","0.6","0.2","0.4","0.8","","","","","0.4413212306","0.07351671593","0.4176958341","0.3577460836","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"186","","bandit","254","970262","0.0-215.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.438548454","0.6","0.2","0.4","0.8","0.438548454","0.06097876817","0.4336280271","0.3346789668","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"353","","bandit","255","972126","0.0-216.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.4350726265","","0.6","0.2","0.4","0.8","","","","","0.4350726265","0.05873143133","0.3863917124","0.3720341948","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"403","","bandit","256","974037","0.0-217.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.4029859975","0.6","0.2","0.4","0.8","0.4029859975","0.07829718294","0.3826512014","0.4243236705","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"371","","bandit","257","975917","0.0-218.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3738585124","","0.6","0.2","0.4","0.8","","","","","0.3738585124","0.05868413977","0.3681046487","0.4396564102","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"211","","bandit","258","977638","0.0-219.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3884150149","","0.6","0.2","0.4","0.8","","","","","0.3884150149","0.04540529238","0.374340785","0.4501825932","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"355","","bandit","259","979501","0.0-220.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.3977335033","","0.6","0.2","0.4","0.8","","","","","0.3977335033","0.04810206047","0.3844034803","0.4527537228","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"356","","bandit","260","981366","0.0-221.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.4194204302","0.6","0.2","0.4","0.8","0.4194204302","0.0564969073","0.3569363444","0.4733821952","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"289","","bandit","261","983166","0.0-222.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.4050300101","0.6","0.2","0.4","0.8","0.4050300101","0.06674959941","0.3930074682","0.4741352064","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"363","","bandit","262","985036","0.0-223.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.4272992256","0.6","0.2","0.4","0.8","0.4272992256","0.05730522946","0.4105724965","0.4835015011","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"347","","bandit","263","986893","0.0-224.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.4213026748","0.6","0.2","0.4","0.8","0.4213026748","0.0759668512","0.4230276401","0.4907566516","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"371","","bandit","264","988775","0.0-225.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3729626057","","0.6","0.2","0.4","0.8","","","","","0.3729626057","0.0736669194","0.4243078066","0.4777100538","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"520","","bandit","265","990806","0.0-226.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.4022080601","","0.6","0.2","0.4","0.8","","","","","0.4022080601","0.1020870739","0.419104652","0.4751658893","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"332","","bandit","266","992648","0.0-227.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.4218987807","0.6","0.2","0.4","0.8","0.4218987807","0.110066606","0.3917910895","0.4711403756","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"639","","bandit","267","994798","0.0-228.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.4284519853","0.6","0.2","0.4","0.8","0.4284519853","0.1616324423","0.3696037293","0.4848283219","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"659","","bandit","268","996965","0.0-229.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.4906713727","","0.6","0.2","0.4","0.8","","","","","0.4104863902","0.1401199573","0.3722688899","0.4906713727","","","","","","","76","L","3","","","190","main_expt"
"346","","bandit","269","998821","0.0-230.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.4944082075","","0.6","0.2","0.4","0.8","","","","","0.4071825693","0.1782786715","0.3956575009","0.4944082075","","","","","","","76","L","3","","","191","main_expt"
"235","","bandit","270","1000567","0.0-231.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.4922337742","0.6","0.2","0.4","0.8","0.4172763132","0.203517815","0.3843500594","0.4922337742","","","","","","","","","","","76","L","3","","","192","main_expt"
"448","","bandit","271","1002525","0.0-232.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.4887356563","","0.6","0.2","0.4","0.8","","","","","0.3965334946","0.172030281","0.3801723293","0.4887356563","","","","","","","76","L","3","","","193","main_expt"
"636","","bandit","272","1004672","0.0-233.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.4850955297","","0.6","0.2","0.4","0.8","","","","","0.383316574","0.1813301739","0.3871645121","0.4850955297","","","","","","","76","L","3","","","194","main_expt"
"440","","bandit","273","1006621","0.0-234.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.4848341758","","0.6","0.2","0.4","0.8","","","","","0.3965345796","0.2284295163","0.3633903175","0.4848341758","","","","","","","76","L","3","","","195","main_expt"
"395","","bandit","274","1008527","0.0-235.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.490049139","","0.6","0.2","0.4","0.8","","","","","0.3978469093","0.2501246714","0.3811675741","0.490049139","","","","","","","76","L","3","","","196","main_expt"
"376","","bandit","275","1010412","0.0-236.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.4912643012","","0.6","0.2","0.4","0.8","","","","","0.3172926233","0.3150809007","0.3487868089","0.4912643012","","","","","","","76","L","3","","","197","main_expt"
"420","","bandit","276","1012341","0.0-237.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.4793615714","","0.6","0.2","0.4","0.8","","","","","0.3113170709","0.3442077965","0.2986771554","0.4793615714","","","","","","","76","L","3","","","198","main_expt"
"217","","bandit","277","1014069","0.0-238.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.4661622676","","0.6","0.2","0.4","0.8","","","","","0.3066116159","0.3675051223","0.3481418533","0.4661622676","","","","","","","76","L","3","","","199","main_expt"
"348","","bandit","278","1015927","0.0-239.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.4479238565","","0.6","0.2","0.4","0.8","","","","","0.2521122026","0.3044821291","0.353319573","0.4479238565","","","","","","","76","L","3","","","200","main_expt"
"377","","bandit","279","1017812","0.0-240.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.4429166455","","0.6","0.2","0.4","0.8","","","","","0.2679963248","0.3013824411","0.3676338631","0.4429166455","","","","","","","76","L","3","","","201","main_expt"
"372","","bandit","280","1019693","0.0-241.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.442820363","","0.6","0.2","0.4","0.8","","","","","0.2076546236","0.3001954661","0.311657493","0.442820363","","","","","","","76","L","3","","","202","main_expt"
"338","","bandit","281","1021542","0.0-242.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.4539008368","","0.6","0.2","0.4","0.8","","","","","0.1881707852","0.3189156814","0.3364041998","0.4539008368","","","","","","","76","L","3","","","203","main_expt"
"394","","bandit","282","1023451","0.0-243.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.4163307037","0.6","0.2","0.4","0.8","0.2057853427","0.3162062407","0.3148670147","0.4163307037","","","","","","","","","","","76","L","3","","","204","main_expt"
"388","","bandit","283","1025349","0.0-244.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.4045388199","","0.6","0.2","0.4","0.8","","","","","0.2564451259","0.347278619","0.3293187519","0.4045388199","","","","","","","76","L","3","","","205","main_expt"
"235","","bandit","284","1027093","0.0-245.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","1","0","0","0.4083422121","","0.6","0.2","0.4","0.8","","","","","0.3082896296","0.2970129147","0.2705077244","0.4083422121","","","","","","","76","L","3","","","206","main_expt"
"297","","bandit","285","1028901","0.0-246.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.4033585138","","0.6","0.2","0.4","0.8","","","","","0.3235103938","0.3331481178","0.3083591011","0.4033585138","","","","","","","76","L","3","","","207","main_expt"
"122","","bandit","286","1030533","0.0-247.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3753320851","","0.6","0.2","0.4","0.8","","","","","0.3563539536","0.3195917859","0.2489273718","0.3753320851","","","","","","","76","L","3","","","208","main_expt"
"296","","bandit","287","1032342","0.0-248.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.3864970555","0.6","0.2","0.4","0.8","0.3821305916","0.3642345195","0.2224321457","0.3864970555","","","","","","","","","","","76","L","3","","","209","main_expt"
"297","","bandit","288","1034152","0.0-249.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3894881908","","0.6","0.2","0.4","0.8","","","","","0.4067483812","0.3518797164","0.2184729634","0.3894881908","","","","","","","76","L","3","","","210","main_expt"
"432","","bandit","289","1036094","0.0-250.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.4052823736","","0.6","0.2","0.4","0.8","","","","","0.376825818","0.3781537602","0.2178464352","0.4052823736","","","","","","","76","L","3","","","211","main_expt"
"388","","bandit","290","1037991","0.0-251.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","1","0","","0.3783189977","0.6","0.2","0.4","0.8","0.3481764155","0.3773353051","0.1644702768","0.3783189977","","","","","","","","","","","76","L","3","","","212","main_expt"
"88","","bandit","291","1039589","0.0-252.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.3804187243","0.6","0.2","0.4","0.8","0.3239198888","0.3448860985","0.1271660564","0.3804187243","","","","","","","","","","","76","L","3","","","213","main_expt"
"233","","bandit","292","1041334","0.0-253.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","0.3964056757","","0.6","0.2","0.4","0.8","","","","","0.3592643085","0.3622000499","0.1368129038","0.3964056757","","","","","","","76","L","3","","","214","main_expt"
"825","","bandit","293","1043670","0.0-254.0-0.0","44688841","wem/bandit_either","AMUV60QYHNUR3","either","3","","","","","","","0","0","1","","0.3939862607","0.6","0.2","0.4","0.8","0.3482739819","0.3408682726","0.07615368859","0.3939862607","","","","","","","","","","","76","L","3","","","215","main_expt"
