"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"316","","bandit","201","465535","0.0-162.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1895266442","","0.2","0.4","0.6","0.8","","","","","0.1571594809","0.1640214383","0.2266242761","0.1895266442","","","","","","","76","L","3","","","123","main_expt"
"337","","bandit","202","467382","0.0-163.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","1","0","0","0.2042850732","","0.2","0.4","0.6","0.8","","","","","0.2231804049","0.2014340991","0.2373824638","0.2042850732","","","","","","","76","L","3","","","124","main_expt"
"726","","bandit","203","469616","0.0-164.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1812515389","","0.2","0.4","0.6","0.8","","","","","0.2232794356","0.2229229076","0.2538727107","0.1812515389","","","","","","","76","L","3","","","125","main_expt"
"973","","bandit","204","472096","0.0-165.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1694736183","","0.2","0.4","0.6","0.8","","","","","0.2316903634","0.2324712723","0.290219491","0.1694736183","","","","","","","76","L","3","","","126","main_expt"
"699","","bandit","205","474303","0.0-166.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","1","0","0","0.1624528765","","0.2","0.4","0.6","0.8","","","","","0.2337524142","0.2628391623","0.2542505169","0.1624528765","","","","","","","76","L","3","","","127","main_expt"
"684","","bandit","206","476495","0.0-167.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1632982916","","0.2","0.4","0.6","0.8","","","","","0.2198210178","0.2654356302","0.2582316027","0.1632982916","","","","","","","76","L","3","","","128","main_expt"
"395","","bandit","207","478399","0.0-168.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.2264598068","","0.2","0.4","0.6","0.8","","","","","0.2280168395","0.2070569149","0.3267566011","0.2264598068","","","","","","","76","L","3","","","129","main_expt"
"373","","bandit","208","480282","0.0-169.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.202760285","","0.2","0.4","0.6","0.8","","","","","0.243895296","0.2579182239","0.3323271388","0.202760285","","","","","","","76","L","3","","","130","main_expt"
"374","","bandit","209","482175","0.0-170.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.2164454501","0.2","0.4","0.6","0.8","0.2164454501","0.2329110821","0.2666668646","0.1585094705","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"451","","bandit","210","484134","0.0-171.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.200468731","0.2","0.4","0.6","0.8","0.200468731","0.2400232435","0.2359119393","0.1304261544","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"396","","bandit","211","486039","0.0-172.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","1","0","","0.2038597077","0.2","0.4","0.6","0.8","0.2038597077","0.2084798617","0.2540740643","0.09339990826","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"179","","bandit","212","487729","0.0-173.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.2034544","0.2","0.4","0.6","0.8","0.2263269307","0.2034544","0.2414927735","0.08524612959","","","","","","","","","","","74","J","1","","","134","main_expt"
"785","","bandit","213","490024","0.0-174.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.2088958693","0.2","0.4","0.6","0.8","0.2686469146","0.2088958693","0.2632369982","0.0622033461","","","","","","","","","","","74","J","1","","","135","main_expt"
"396","","bandit","214","491926","0.0-175.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.2573758916","0.2","0.4","0.6","0.8","0.3170393738","0.2573758916","0.3032623762","0.05632890875","","","","","","","","","","","74","J","1","","","136","main_expt"
"564","","bandit","215","494001","0.0-176.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","1","0","0","0.2984046037","","0.2","0.4","0.6","0.8","","","","","0.338962466","0.2467438462","0.2984046037","0.06052980877","","","","","","","75","K","2","","","137","main_expt"
"1187","","bandit","216","496698","0.0-177.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","1","0","0","0.3110629865","","0.2","0.4","0.6","0.8","","","","","0.3586643031","0.2221944767","0.3110629865","0.1038497792","","","","","","","75","K","2","","","138","main_expt"
"850","","bandit","217","499056","0.0-178.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","1","0","0","0.3048373826","","0.2","0.4","0.6","0.8","","","","","0.3430902759","0.2750517365","0.3048373826","0.08561062373","","","","","","","75","K","2","","","139","main_expt"
"1016","","bandit","218","501594","0.0-179.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.3163642845","","0.2","0.4","0.6","0.8","","","","","0.3777112835","0.277474309","0.3163642845","0.08025295029","","","","","","","75","K","2","","","140","main_expt"
"486","","bandit","219","503592","0.0-180.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","1","0","0","0.2213861514","","0.2","0.4","0.6","0.8","","","","","0.4276051364","0.2932007391","0.2213861514","0.09309891757","","","","","","","75","K","2","","","141","main_expt"
"508","","bandit","220","505608","0.0-181.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.2492613222","","0.2","0.4","0.6","0.8","","","","","0.4312347149","0.3001807938","0.2492613222","0.1107976638","","","","","","","75","K","2","","","142","main_expt"
"499","","bandit","221","507615","0.0-182.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.2645663874","0.2","0.4","0.6","0.8","0.386657586","0.3640878437","0.2645663874","0.09575525052","","","","","","","","","","","75","K","2","","","143","main_expt"
"315","","bandit","222","509439","0.0-183.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","1","0","","0.2928215939","0.2","0.4","0.6","0.8","0.3409851627","0.2706796495","0.2928215939","0.07222794989","","","","","","","","","","","75","K","2","","","144","main_expt"
"316","","bandit","223","511263","0.0-184.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","1","0","","0.3178979655","0.2","0.4","0.6","0.8","0.3538709708","0.2359726437","0.3178979655","0.03203798906","","","","","","","","","","","75","K","2","","","145","main_expt"
"738","","bandit","224","513511","0.0-185.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.2850957273","0.2","0.4","0.6","0.8","0.2745956728","0.2200332621","0.2850957273","0.03073079809","","","","","","","","","","","75","K","2","","","146","main_expt"
"300","","bandit","225","515319","0.0-186.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.2483519338","","0.2","0.4","0.6","0.8","","","","","0.2375793476","0.1957794229","0.2483519338","0.05105424151","","","","","","","75","K","2","","","147","main_expt"
"261","","bandit","226","517089","0.0-187.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","1","0","0","0.2309770791","","0.2","0.4","0.6","0.8","","","","","0.2954602587","0.1790722045","0.2309770791","0.04045355104","","","","","","","75","K","2","","","148","main_expt"
"1952","","bandit","227","520551","0.0-188.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.1759049641","0.2","0.4","0.6","0.8","0.3435099865","0.2189150546","0.1759049641","0.06416506337","","","","","","","","","","","75","K","2","","","149","main_expt"
"1162","","bandit","228","523224","0.0-189.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1910702346","","0.2","0.4","0.6","0.8","","","","","0.268900415","0.2119229637","0.1910702346","0.07819388902","","","","","","","75","K","2","","","150","main_expt"
"250","","bandit","229","524984","0.0-190.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.1799178466","0.2","0.4","0.6","0.8","0.2326488896","0.2472398003","0.1799178466","0.1186979887","","","","","","","","","","","75","K","2","","","151","main_expt"
"457","","bandit","230","526950","0.0-191.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","1","0","","0.1826140084","0.2","0.4","0.6","0.8","0.2768057641","0.2148428051","0.1826140084","0.1084773402","","","","","","","","","","","75","K","2","","","152","main_expt"
"837","","bandit","231","529298","0.0-192.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","1","0","","0.147924298","0.2","0.4","0.6","0.8","0.2997660112","0.1598057249","0.147924298","0.1314289417","","","","","","","","","","","75","K","2","","","153","main_expt"
"506","","bandit","232","531312","0.0-193.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.1388357139","0.2","0.4","0.6","0.8","0.3196464983","0.1489099923","0.1388357139","0.1354051011","","","","","","","","","","","75","K","2","","","154","main_expt"
"120","","bandit","233","532944","0.0-194.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","1","0","","0.1658398244","0.2","0.4","0.6","0.8","0.3141654429","0.1502541116","0.1658398244","0.1085215933","","","","","","","","","","","75","K","2","","","155","main_expt"
"977","","bandit","234","535433","0.0-195.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1104921729","","0.2","0.4","0.6","0.8","","","","","0.2667217688","0.1605084188","0.1104921729","0.1383379057","","","","","","","75","K","2","","","156","main_expt"
"513","","bandit","235","537453","0.0-196.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.09530810267","","0.2","0.4","0.6","0.8","","","","","0.2867075714","0.1684101418","0.09530810267","0.1428990181","","","","","","","75","K","2","","","157","main_expt"
"254","","bandit","236","539216","0.0-197.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.1211627972","0.2","0.4","0.6","0.8","0.2788639118","0.1807688322","0.1211627972","0.07455979893","","","","","","","","","","","75","K","2","","","158","main_expt"
"458","","bandit","237","541184","0.0-198.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.1012897464","0.2","0.4","0.6","0.8","0.3020710819","0.1516426412","0.1012897464","0.1009372764","","","","","","","","","","","75","K","2","","","159","main_expt"
"730","","bandit","238","543424","0.0-199.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1638698877","","0.2","0.4","0.6","0.8","","","","","0.3404227007","0.1638698877","0.1188035868","0.05118862797","","","","","","","74","J","1","","","160","main_expt"
"616","","bandit","239","545551","0.0-200.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.1645359983","0.2","0.4","0.6","0.8","0.2876249865","0.1645359983","0.1606836622","0.05265847637","","","","","","","","","","","74","J","1","","","161","main_expt"
"1010","","bandit","240","548071","0.0-201.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.2509918509","","0.2","0.4","0.6","0.8","","","","","0.2401308511","0.2509918509","0.1859884171","0.07938684611","","","","","","","74","J","1","","","162","main_expt"
"498","","bandit","241","550082","0.0-202.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1883685458","","0.2","0.4","0.6","0.8","","","","","0.2486605046","0.1883685458","0.2528258464","0.0970900163","","","","","","","74","J","1","","","163","main_expt"
"352","","bandit","242","551942","0.0-203.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.22675384","0.2","0.4","0.6","0.8","0.22675384","0.2179532334","0.2515292425","0.07401968201","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"347","","bandit","243","553801","0.0-204.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.2841151948","0.2","0.4","0.6","0.8","0.2841151948","0.2143704678","0.2068970429","0.06633104104","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"354","","bandit","244","555663","0.0-205.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1413778631","","0.2","0.4","0.6","0.8","","","","","0.2842980464","0.2175899085","0.1413778631","0.05309652092","","","","","","","75","K","2","","","166","main_expt"
"344","","bandit","245","557521","0.0-206.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.3007590714","","0.2","0.4","0.6","0.8","","","","","0.3007590714","0.2137120923","0.1999497975","0.07357446968","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"462","","bandit","246","559513","0.0-207.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.2884936601","0.2","0.4","0.6","0.8","0.2884936601","0.2331560811","0.1696145944","0.1054325378","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"273","","bandit","247","561297","0.0-208.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.2803439438","0.2","0.4","0.6","0.8","0.2803439438","0.2367963754","0.1338518967","0.08536867429","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"785","","bandit","248","563595","0.0-209.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.1083432756","0.2","0.4","0.6","0.8","0.3010437192","0.2378050175","0.1307598277","0.1083432756","","","","","","","","","","","76","L","3","","","170","main_expt"
"359","","bandit","249","565465","0.0-210.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.09185370626","","0.2","0.4","0.6","0.8","","","","","0.3243802095","0.2253696972","0.1200375331","0.09185370626","","","","","","","76","L","3","","","171","main_expt"
"74","","bandit","250","567063","0.0-211.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.09458096772","","0.2","0.4","0.6","0.8","","","","","0.3140094691","0.2903394368","0.07514546963","0.09458096772","","","","","","","76","L","3","","","172","main_expt"
"553","","bandit","251","569129","0.0-212.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1016296913","","0.2","0.4","0.6","0.8","","","","","0.2433770114","0.2384828248","0.07704486673","0.1016296913","","","","","","","76","L","3","","","173","main_expt"
"339","","bandit","252","570977","0.0-213.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.117107939","","0.2","0.4","0.6","0.8","","","","","0.2080779891","0.2823111034","0.04061738922","0.117107939","","","","","","","76","L","3","","","174","main_expt"
"2295","","bandit","253","574783","0.0-214.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.02968316822","","0.2","0.4","0.6","0.8","","","","","0.2211365803","0.292147578","0.02968316822","0.1254773658","","","","","","","75","K","2","","","175","main_expt"
"435","","bandit","254","576729","0.0-215.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.04419366322","","0.2","0.4","0.6","0.8","","","","","0.231280906","0.2928295457","0.04419366322","0.1518856622","","","","","","","75","K","2","","","176","main_expt"
"296","","bandit","255","578546","0.0-216.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.04140429262","","0.2","0.4","0.6","0.8","","","","","0.1689881391","0.297241693","0.04140429262","0.1502483312","","","","","","","75","K","2","","","177","main_expt"
"370","","bandit","256","580424","0.0-217.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1699404395","","0.2","0.4","0.6","0.8","","","","","0.1699404395","0.276241128","0.06103489621","0.2073149786","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"777","","bandit","257","582714","0.0-218.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1571972967","","0.2","0.4","0.6","0.8","","","","","0.1571972967","0.2405339857","0.053608248","0.1928578162","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"282","","bandit","258","584503","0.0-219.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.1567782565","0.2","0.4","0.6","0.8","0.1567782565","0.233428307","0.06289379635","0.1412953234","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"394","","bandit","259","586410","0.0-220.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.1492691696","0.2","0.4","0.6","0.8","0.1492691696","0.1459310114","0.07748386732","0.1258774719","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"345","","bandit","260","588265","0.0-221.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","1","0","0","0.1796360657","","0.2","0.4","0.6","0.8","","","","","0.1609613705","0.1796360657","0.096714051","0.1121960069","","","","","","","74","J","1","","","182","main_expt"
"1281","","bandit","261","591056","0.0-222.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1907874973","","0.2","0.4","0.6","0.8","","","","","0.1982891881","0.1907874973","0.05351369794","0.08335286121","","","","","","","74","J","1","","","183","main_expt"
"457","","bandit","262","593024","0.0-223.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1451627339","","0.2","0.4","0.6","0.8","","","","","0.1703318442","0.1451627339","0.08854511538","0.1085923678","","","","","","","74","J","1","","","184","main_expt"
"387","","bandit","263","594920","0.0-224.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1692531577","","0.2","0.4","0.6","0.8","","","","","0.09566746086","0.1692531577","0.136385666","0.1113654269","","","","","","","74","J","1","","","185","main_expt"
"588","","bandit","264","597016","0.0-225.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1848043888","","0.2","0.4","0.6","0.8","","","","","0.1254261761","0.1885113298","0.1848043888","0.1383531569","","","","","","","75","K","2","","","186","main_expt"
"277","","bandit","265","598809","0.0-226.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","1","0","0","0.1640989128","","0.2","0.4","0.6","0.8","","","","","0.1081798115","0.2088125345","0.1640989128","0.1739713275","","","","","","","75","K","2","","","187","main_expt"
"289","","bandit","266","600611","0.0-227.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.1301402021","0.2","0.4","0.6","0.8","0.08529062399","0.2228369986","0.1301402021","0.1926366302","","","","","","","","","","","75","K","2","","","188","main_expt"
"8","","bandit","267","602128","0.0-228.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1980942663","","0.2","0.4","0.6","0.8","","","","","0.07250281893","0.2567428292","0.1980942663","0.2499935398","","","","","","","75","K","2","","","189","main_expt"
"338","","bandit","268","603979","0.0-229.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1842725295","","0.2","0.4","0.6","0.8","","","","","0.07895395147","0.3177850294","0.1842725295","0.2367317824","","","","","","","75","K","2","","","190","main_expt"
"3056","","bandit","269","608546","0.0-230.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.06204701637","0.2","0.4","0.6","0.8","0.06204701637","0.2876912335","0.2087081259","0.2515026666","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"303","","bandit","270","610360","0.0-231.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.064067899","0.2","0.4","0.6","0.8","0.064067899","0.2383873749","0.1800110976","0.2451916405","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"79","","bandit","271","611952","0.0-232.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.1286650472","0.2","0.4","0.6","0.8","0.1286650472","0.24690957","0.1519186298","0.2353451433","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"356","","bandit","272","613826","0.0-233.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.1746490116","","0.2","0.4","0.6","0.8","","","","","0.1746490116","0.2728455101","0.1431656489","0.307075739","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"336","","bandit","273","615674","0.0-234.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.129035247","0.2","0.4","0.6","0.8","0.129035247","0.2421292151","0.1868251083","0.3011001907","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"417","","bandit","274","617602","0.0-235.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","1","0","","0.2861216794","0.2","0.4","0.6","0.8","0.09052040682","0.2598052724","0.176624335","0.2861216794","","","","","","","","","","","76","L","3","","","196","main_expt"
"696","","bandit","275","619806","0.0-236.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.2121549007","","0.2","0.4","0.6","0.8","","","","","0.08675464884","0.2540930088","0.2383323772","0.2121549007","","","","","","","76","L","3","","","197","main_expt"
"701","","bandit","276","622019","0.0-237.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.260340052","","0.2","0.4","0.6","0.8","","","","","0.09429549835","0.2460150375","0.260618614","0.260340052","","","","","","","76","L","3","","","198","main_expt"
"500","","bandit","277","624033","0.0-238.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.3009562829","0.2","0.4","0.6","0.8","0.09303778716","0.2217343644","0.2935067364","0.3009562829","","","","","","","","","","","76","L","3","","","199","main_expt"
"330","","bandit","278","625872","0.0-239.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.3430896668","0.2","0.4","0.6","0.8","0.07354084322","0.2830302048","0.362920627","0.3430896668","","","","","","","","","","","76","L","3","","","200","main_expt"
"225","","bandit","279","627611","0.0-240.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.2973668079","0.2","0.4","0.6","0.8","0.08115367452","0.3175621279","0.3119044903","0.2973668079","","","","","","","","","","","76","L","3","","","201","main_expt"
"480","","bandit","280","629601","0.0-241.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","1","0","","0.3219337599","0.2","0.4","0.6","0.8","0.0774842685","0.3049471546","0.3095695708","0.3219337599","","","","","","","","","","","76","L","3","","","202","main_expt"
"306","","bandit","281","631418","0.0-242.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.3005459379","","0.2","0.4","0.6","0.8","","","","","0.09704724367","0.2975042969","0.3005459379","0.3229991028","","","","","","","75","K","2","","","203","main_expt"
"409","","bandit","282","633337","0.0-243.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.3116824409","","0.2","0.4","0.6","0.8","","","","","0.1224111047","0.2268457719","0.3116824409","0.3077995671","","","","","","","75","K","2","","","204","main_expt"
"472","","bandit","283","635319","0.0-244.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","1","0","","0.3291635812","0.2","0.4","0.6","0.8","0.1627664319","0.2582085449","0.3291635812","0.3070199156","","","","","","","","","","","75","K","2","","","205","main_expt"
"564","","bandit","284","637391","0.0-245.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.4008790519","0.2","0.4","0.6","0.8","0.1604236747","0.2841247045","0.4008790519","0.3109683939","","","","","","","","","","","75","K","2","","","206","main_expt"
"554","","bandit","285","639457","0.0-246.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.4202180382","0.2","0.4","0.6","0.8","0.126388554","0.3333225396","0.4202180382","0.2845075958","","","","","","","","","","","75","K","2","","","207","main_expt"
"467","","bandit","286","641433","0.0-247.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.4168586074","","0.2","0.4","0.6","0.8","","","","","0.1602309633","0.290219871","0.4168586074","0.2419557814","","","","","","","75","K","2","","","208","main_expt"
"217","","bandit","287","643160","0.0-248.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.3426384504","","0.2","0.4","0.6","0.8","","","","","0.2009997365","0.3426384504","0.3949328033","0.2449545816","","","","","","","74","J","1","","","209","main_expt"
"10","","bandit","288","644683","0.0-249.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","1","0","0","0.2932754766","","0.2","0.4","0.6","0.8","","","","","0.1997114924","0.2932754766","0.41782505","0.2176860071","","","","","","","74","J","1","","","210","main_expt"
"294","","bandit","289","646489","0.0-250.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.2522206247","","0.2","0.4","0.6","0.8","","","","","0.2631807131","0.2522206247","0.4377941382","0.2460847292","","","","","","","74","J","1","","","211","main_expt"
"57","","bandit","290","648056","0.0-251.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.2323705111","","0.2","0.4","0.6","0.8","","","","","0.2008991105","0.2323705111","0.4619006446","0.2017704833","","","","","","","74","J","1","","","212","main_expt"
"1442","","bandit","291","651012","0.0-252.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","","0.2815580385","0.2","0.4","0.6","0.8","0.1656487101","0.2815580385","0.4508737721","0.1891715169","","","","","","","","","","","74","J","1","","","213","main_expt"
"255","","bandit","292","652775","0.0-253.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","0","1","0.2955812139","","0.2","0.4","0.6","0.8","","","","","0.213788386","0.2955812139","0.4639731149","0.1819308411","","","","","","","74","J","1","","","214","main_expt"
"330","","bandit","293","654617","0.0-254.0-0.0","05350540","wem/bandit_either","A2W2V66VVLL73O","either","4","","","","","","","0","1","0","","0.1406935411","0.2","0.4","0.6","0.8","0.2206736926","0.2988647484","0.4690757113","0.1406935411","","","","","","","","","","","76","L","3","","","215","main_expt"
