"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"304","","bandit","202","573891","0.0-163.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.05528311039","","0.6","0.8","0.2","0.4","","","","","0.3493750294","0.05528311039","0.2206749142","0.4311179713","","","","","","","74","J","1","","","124","main_expt"
"345","","bandit","203","575800","0.0-164.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.3883668019","0.6","0.8","0.2","0.4","0.3883668019","0.07149807259","0.212012295","0.4085782939","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"359","","bandit","204","577690","0.0-165.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","1","0","0","0.3888129637","","0.6","0.8","0.2","0.4","","","","","0.3888129637","0.1137803622","0.1656684785","0.4110861309","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"426","","bandit","205","579669","0.0-166.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.3659195129","0.6","0.8","0.2","0.4","0.3659195129","0.1003054442","0.1685301808","0.4214671818","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"353","","bandit","206","581575","0.0-167.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.3689954399","","0.6","0.8","0.2","0.4","","","","","0.3689954399","0.1378169536","0.1703551811","0.36889317","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"280","","bandit","207","583393","0.0-168.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.1333081235","0.6","0.8","0.2","0.4","0.3600340942","0.1333081235","0.1624753709","0.3840267129","","","","","","","","","","","74","J","1","","","129","main_expt"
"379","","bandit","208","585299","0.0-169.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","1","0","","0.2335662737","0.6","0.8","0.2","0.4","0.3580797835","0.1682212827","0.2335662737","0.3809677701","","","","","","","","","","","75","K","2","","","130","main_expt"
"286","","bandit","209","587125","0.0-170.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.240441026","0.6","0.8","0.2","0.4","0.3785893338","0.2193829955","0.240441026","0.3681933818","","","","","","","","","","","75","K","2","","","131","main_expt"
"319","","bandit","210","588975","0.0-171.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","1","0","","0.3664045944","0.6","0.8","0.2","0.4","0.3764735404","0.2693349046","0.2266699971","0.3664045944","","","","","","","","","","","76","L","3","","","132","main_expt"
"329","","bandit","211","590899","0.0-172.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.4046437197","0.6","0.8","0.2","0.4","0.3433534211","0.2576546077","0.1994193025","0.4046437197","","","","","","","","","","","76","L","3","","","133","main_expt"
"337","","bandit","212","592799","0.0-173.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.364490756","","0.6","0.8","0.2","0.4","","","","","0.3606247271","0.2412372273","0.1891464922","0.364490756","","","","","","","76","L","3","","","134","main_expt"
"156","","bandit","213","594481","0.0-174.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.311914316","0.6","0.8","0.2","0.4","0.3268624306","0.2198641054","0.1614798668","0.311914316","","","","","","","","","","","76","L","3","","","135","main_expt"
"269","","bandit","214","596315","0.0-175.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.2653901568","0.6","0.8","0.2","0.4","0.2854606769","0.2504132697","0.1880386222","0.2653901568","","","","","","","","","","","76","L","3","","","136","main_expt"
"288","","bandit","215","598159","0.0-176.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.1961818793","0.6","0.8","0.2","0.4","0.3311747399","0.1912230989","0.1961818793","0.2413295316","","","","","","","","","","","75","K","2","","","137","main_expt"
"272","","bandit","216","600002","0.0-177.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.2857678963","0.6","0.8","0.2","0.4","0.2570785188","0.1576256809","0.2857678963","0.2060295423","","","","","","","","","","","75","K","2","","","138","main_expt"
"280","","bandit","217","601813","0.0-178.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","1","0","","0.3449131854","0.6","0.8","0.2","0.4","0.2858060749","0.1019788138","0.3449131854","0.1809645164","","","","","","","","","","","75","K","2","","","139","main_expt"
"549","","bandit","218","603911","0.0-179.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.2537716732","0.6","0.8","0.2","0.4","0.2975559752","0.07754087054","0.2537716732","0.1843216893","","","","","","","","","","","75","K","2","","","140","main_expt"
"416","","bandit","219","605880","0.0-180.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.09489610577","","0.6","0.8","0.2","0.4","","","","","0.2802168405","0.09489610577","0.2858111263","0.1651876155","","","","","","","74","J","1","","","141","main_expt"
"383","","bandit","220","607836","0.0-181.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.09601428546","","0.6","0.8","0.2","0.4","","","","","0.2231986748","0.09601428546","0.303049367","0.1536427928","","","","","","","74","J","1","","","142","main_expt"
"328","","bandit","221","609689","0.0-182.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.2032880393","0.6","0.8","0.2","0.4","0.2032880393","0.08301142993","0.2969419413","0.1546140226","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"590","","bandit","222","611841","0.0-183.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.1967741464","","0.6","0.8","0.2","0.4","","","","","0.1967741464","0.09599686985","0.3128690494","0.1746031107","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"466","","bandit","223","613870","0.0-184.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.2283154954","","0.6","0.8","0.2","0.4","","","","","0.2283154954","0.07499383622","0.2991796355","0.2021387556","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"320","","bandit","224","615730","0.0-185.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.2118700154","0.6","0.8","0.2","0.4","0.2118700154","0.09566861","0.3163763193","0.2504344391","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"319","","bandit","225","617590","0.0-186.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.08578591382","0.6","0.8","0.2","0.4","0.210437557","0.08578591382","0.3198025905","0.2437718569","","","","","","","","","","","74","J","1","","","147","main_expt"
"305","","bandit","226","619449","0.0-187.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.1147887709","0.6","0.8","0.2","0.4","0.2370661354","0.1147887709","0.2588245921","0.2446677265","","","","","","","","","","","74","J","1","","","148","main_expt"
"974","","bandit","227","621951","0.0-188.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.248712437","0.6","0.8","0.2","0.4","0.2430363771","0.1378203382","0.248712437","0.2911002833","","","","","","","","","","","75","K","2","","","149","main_expt"
"329","","bandit","228","623827","0.0-189.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","1","0","","0.179144869","0.6","0.8","0.2","0.4","0.2242182381","0.1414499273","0.179144869","0.3529655025","","","","","","","","","","","75","K","2","","","150","main_expt"
"353","","bandit","229","625727","0.0-190.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","1","0","0","0.1545669956","","0.6","0.8","0.2","0.4","","","","","0.1997145133","0.07852348772","0.1545669956","0.3885741111","","","","","","","75","K","2","","","151","main_expt"
"298","","bandit","230","627571","0.0-191.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.1651714415","","0.6","0.8","0.2","0.4","","","","","0.2195927633","0.08485793113","0.1651714415","0.3690499696","","","","","","","75","K","2","","","152","main_expt"
"122","","bandit","231","629218","0.0-192.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.2396245514","0.6","0.8","0.2","0.4","0.2121816628","0.1083789561","0.2396245514","0.3710492515","","","","","","","","","","","75","K","2","","","153","main_expt"
"332","","bandit","232","631081","0.0-193.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.2085838567","","0.6","0.8","0.2","0.4","","","","","0.1830588608","0.109098481","0.2085838567","0.3483335413","","","","","","","75","K","2","","","154","main_expt"
"453","","bandit","233","633079","0.0-194.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.3343760247","0.6","0.8","0.2","0.4","0.2031423662","0.1758262092","0.1864274254","0.3343760247","","","","","","","","","","","76","L","3","","","155","main_expt"
"368","","bandit","234","634990","0.0-195.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.3742013553","0.6","0.8","0.2","0.4","0.2022731065","0.2046597001","0.1750870897","0.3742013553","","","","","","","","","","","76","L","3","","","156","main_expt"
"261","","bandit","235","636783","0.0-196.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.1826661219","0.6","0.8","0.2","0.4","0.1826661219","0.1774751899","0.1321985386","0.3620366094","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"286","","bandit","236","638626","0.0-197.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.1658993888","","0.6","0.8","0.2","0.4","","","","","0.1658993888","0.1612033886","0.1341899746","0.3671714071","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"482","","bandit","237","640661","0.0-198.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.1586838935","0.6","0.8","0.2","0.4","0.1620079643","0.1586838935","0.1567784951","0.4015988616","","","","","","","","","","","74","J","1","","","159","main_expt"
"451","","bandit","238","642646","0.0-199.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.2453635642","","0.6","0.8","0.2","0.4","","","","","0.2453635642","0.2159944071","0.1615549635","0.4004877553","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"316","","bandit","239","644479","0.0-200.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.1854631015","0.6","0.8","0.2","0.4","0.2456373749","0.2105769377","0.1854631015","0.4095849454","","","","","","","","","","","75","K","2","","","161","main_expt"
"342","","bandit","240","646374","0.0-201.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.2006925765","0.6","0.8","0.2","0.4","0.2460125232","0.2006925765","0.21229469","0.3978002783","","","","","","","","","","","74","J","1","","","162","main_expt"
"347","","bandit","241","648266","0.0-202.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.2013568893","","0.6","0.8","0.2","0.4","","","","","0.2013568893","0.2365124807","0.162194177","0.4180552148","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"341","","bandit","242","650157","0.0-203.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.1933595846","","0.6","0.8","0.2","0.4","","","","","0.1933595846","0.2157370886","0.1535707797","0.4407560021","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"343","","bandit","243","652064","0.0-204.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","1","0","","0.4582960521","0.6","0.8","0.2","0.4","0.167552211","0.2166787898","0.2315934193","0.4582960521","","","","","","","","","","","76","L","3","","","165","main_expt"
"315","","bandit","244","653908","0.0-205.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.4337500892","","0.6","0.8","0.2","0.4","","","","","0.1311237951","0.1846262972","0.2579087381","0.4337500892","","","","","","","76","L","3","","","166","main_expt"
"428","","bandit","245","655867","0.0-206.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.4537582576","0.6","0.8","0.2","0.4","0.1714029316","0.1888750078","0.2496457694","0.4537582576","","","","","","","","","","","76","L","3","","","167","main_expt"
"384","","bandit","246","657820","0.0-207.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","1","0","","0.2315683769","0.6","0.8","0.2","0.4","0.1494402723","0.2315683769","0.234558796","0.4473485534","","","","","","","","","","","74","J","1","","","168","main_expt"
"326","","bandit","247","659672","0.0-208.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.2018123945","","0.6","0.8","0.2","0.4","","","","","0.1819888556","0.2018123945","0.2458600006","0.4471591033","","","","","","","74","J","1","","","169","main_expt"
"272","","bandit","248","661513","0.0-209.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.139238222","","0.6","0.8","0.2","0.4","","","","","0.2329206984","0.139238222","0.2214583157","0.4581839475","","","","","","","74","J","1","","","170","main_expt"
"611","","bandit","249","663674","0.0-210.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.1466511374","","0.6","0.8","0.2","0.4","","","","","0.2000607923","0.1466511374","0.296208115","0.4674995421","","","","","","","74","J","1","","","171","main_expt"
"410","","bandit","250","665624","0.0-211.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.1348290388","","0.6","0.8","0.2","0.4","","","","","0.2342957318","0.1348290388","0.3062379281","0.4455620345","","","","","","","74","J","1","","","172","main_expt"
"371","","bandit","251","667546","0.0-212.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","1","0","","0.2498067723","0.6","0.8","0.2","0.4","0.2189308077","0.1521691919","0.2498067723","0.4471610379","","","","","","","","","","","75","K","2","","","173","main_expt"
"304","","bandit","252","669384","0.0-213.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.1803522277","0.6","0.8","0.2","0.4","0.2373932689","0.2191935525","0.1803522277","0.4496576915","","","","","","","","","","","75","K","2","","","174","main_expt"
"327","","bandit","253","671275","0.0-214.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.2014319342","0.6","0.8","0.2","0.4","0.2160264752","0.219961305","0.2014319342","0.4715297358","","","","","","","","","","","75","K","2","","","175","main_expt"
"255","","bandit","254","673076","0.0-215.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.2122003168","0.6","0.8","0.2","0.4","0.1990604306","0.1882485239","0.2122003168","0.477956151","","","","","","","","","","","75","K","2","","","176","main_expt"
"370","","bandit","255","674983","0.0-216.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.1729978196","","0.6","0.8","0.2","0.4","","","","","0.1729978196","0.1644902553","0.2629069455","0.4563721206","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"353","","bandit","256","676889","0.0-217.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.1633080779","0.6","0.8","0.2","0.4","0.1633080779","0.1713669852","0.2336104206","0.4409869931","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"293","","bandit","257","678724","0.0-218.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","1","0","0","0.2263400462","","0.6","0.8","0.2","0.4","","","","","0.1243251356","0.2263400462","0.1887504226","0.4243126063","","","","","","","74","J","1","","","179","main_expt"
"302","","bandit","258","680571","0.0-219.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","1","0","0","0.2036870175","","0.6","0.8","0.2","0.4","","","","","0.1150149055","0.2036870175","0.138376641","0.4312830743","","","","","","","74","J","1","","","180","main_expt"
"300","","bandit","259","682415","0.0-220.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.1934599198","0.6","0.8","0.2","0.4","0.1407924877","0.1934599198","0.1883992559","0.4433127893","","","","","","","","","","","74","J","1","","","181","main_expt"
"531","","bandit","260","684480","0.0-221.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.2424515525","","0.6","0.8","0.2","0.4","","","","","0.09672650852","0.2424515525","0.128889003","0.440136403","","","","","","","74","J","1","","","182","main_expt"
"150","","bandit","261","686169","0.0-222.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.1961777535","","0.6","0.8","0.2","0.4","","","","","0.09888002855","0.1961777535","0.1748769843","0.4347693449","","","","","","","74","J","1","","","183","main_expt"
"286","","bandit","262","688002","0.0-223.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.1489283113","0.6","0.8","0.2","0.4","0.07200145298","0.1489283113","0.1945994373","0.4277130926","","","","","","","","","","","74","J","1","","","184","main_expt"
"283","","bandit","263","689819","0.0-224.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","1","0","0","0.1499965078","","0.6","0.8","0.2","0.4","","","","","0.09476413333","0.1499965078","0.1644748654","0.3956248437","","","","","","","74","J","1","","","185","main_expt"
"368","","bandit","264","691726","0.0-225.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.2169832988","","0.6","0.8","0.2","0.4","","","","","0.06556422103","0.2169832988","0.1504635592","0.3748928266","","","","","","","74","J","1","","","186","main_expt"
"507","","bandit","265","693775","0.0-226.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.2655186329","","0.6","0.8","0.2","0.4","","","","","0.08901149072","0.2655186329","0.1760039214","0.3848139325","","","","","","","74","J","1","","","187","main_expt"
"316","","bandit","266","695634","0.0-227.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.1203267588","0.6","0.8","0.2","0.4","0.09471428588","0.2738785118","0.1203267588","0.3990176401","","","","","","","","","","","75","K","2","","","188","main_expt"
"504","","bandit","267","697681","0.0-228.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.3581396838","","0.6","0.8","0.2","0.4","","","","","0.05118235823","0.3041874674","0.1171540391","0.3581396838","","","","","","","76","L","3","","","189","main_expt"
"326","","bandit","268","699531","0.0-229.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.2882972244","0.6","0.8","0.2","0.4","0.05788318751","0.3229453735","0.1535230761","0.2882972244","","","","","","","","","","","76","L","3","","","190","main_expt"
"312","","bandit","269","701405","0.0-230.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.08736915481","0.6","0.8","0.2","0.4","0.08736915481","0.3818249757","0.1372750947","0.3145326233","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"293","","bandit","270","703234","0.0-231.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.08251019118","0.6","0.8","0.2","0.4","0.08251019118","0.4157726243","0.1047771501","0.3270603702","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"324","","bandit","271","705108","0.0-232.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.06897628064","0.6","0.8","0.2","0.4","0.06897628064","0.4611608212","0.1100845432","0.3604030797","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"283","","bandit","272","706920","0.0-233.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.06801266305","","0.6","0.8","0.2","0.4","","","","","0.06801266305","0.4508818777","0.1468163818","0.357423186","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"133","","bandit","273","708611","0.0-234.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.4278921451","","0.6","0.8","0.2","0.4","","","","","0.09923709358","0.4278921451","0.1495594621","0.3697779856","","","","","","","74","J","1","","","195","main_expt"
"298","","bandit","274","710480","0.0-235.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.4256293003","0.6","0.8","0.2","0.4","0.1103063831","0.4256293003","0.2263220537","0.3617177512","","","","","","","","","","","74","J","1","","","196","main_expt"
"168","","bandit","275","712199","0.0-236.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","1","0","0","0.4476975038","","0.6","0.8","0.2","0.4","","","","","0.07377144043","0.4476975038","0.2204718804","0.3775990084","","","","","","","74","J","1","","","197","main_expt"
"297","","bandit","276","714030","0.0-237.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","1","0","","0.4434357272","0.6","0.8","0.2","0.4","0.08863448313","0.4434357272","0.2401118457","0.4144042571","","","","","","","","","","","74","J","1","","","198","main_expt"
"402","","bandit","277","715984","0.0-238.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","1","0","0","0.4245114622","","0.6","0.8","0.2","0.4","","","","","0.1082179128","0.4245114622","0.2673724497","0.4081775392","","","","","","","74","J","1","","","199","main_expt"
"274","","bandit","278","717820","0.0-239.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.4087100315","","0.6","0.8","0.2","0.4","","","","","0.09350688576","0.4087100315","0.3125307902","0.4166156547","","","","","","","74","J","1","","","200","main_expt"
"323","","bandit","279","719704","0.0-240.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.4361521275","","0.6","0.8","0.2","0.4","","","","","0.1036625099","0.4361521275","0.2914574258","0.4306537176","","","","","","","74","J","1","","","201","main_expt"
"297","","bandit","280","721563","0.0-241.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.3332596158","","0.6","0.8","0.2","0.4","","","","","0.1216733889","0.3332596158","0.2550600684","0.449382563","","","","","","","74","J","1","","","202","main_expt"
"269","","bandit","281","723377","0.0-242.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.2769745997","0.6","0.8","0.2","0.4","0.120655788","0.3581848779","0.2769745997","0.4506576586","","","","","","","","","","","75","K","2","","","203","main_expt"
"248","","bandit","282","725158","0.0-243.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.2752990059","","0.6","0.8","0.2","0.4","","","","","0.1082970726","0.3597133043","0.2752990059","0.454839243","","","","","","","75","K","2","","","204","main_expt"
"288","","bandit","283","726982","0.0-244.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.2901512169","","0.6","0.8","0.2","0.4","","","","","0.09143681274","0.3630183988","0.2901512169","0.4512889682","","","","","","","75","K","2","","","205","main_expt"
"314","","bandit","284","728838","0.0-245.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.4591490044","0.6","0.8","0.2","0.4","0.08377413986","0.3737494834","0.2823763913","0.4591490044","","","","","","","","","","","76","L","3","","","206","main_expt"
"289","","bandit","285","730673","0.0-246.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.4650593633","","0.6","0.8","0.2","0.4","","","","","0.1585073664","0.3668784438","0.2708062506","0.4650593633","","","","","","","76","L","3","","","207","main_expt"
"309","","bandit","286","732530","0.0-247.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","1","0","","0.4641513068","0.6","0.8","0.2","0.4","0.162299901","0.4045351895","0.2641553663","0.4641513068","","","","","","","","","","","76","L","3","","","208","main_expt"
"321","","bandit","287","734389","0.0-248.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","1","0","0","0.4567807332","","0.6","0.8","0.2","0.4","","","","","0.1542266077","0.4402386934","0.2704675845","0.4567807332","","","","","","","76","L","3","","","209","main_expt"
"275","","bandit","288","736203","0.0-249.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","1","0","","0.428253188","0.6","0.8","0.2","0.4","0.1890415559","0.4483623408","0.3420868926","0.428253188","","","","","","","","","","","76","L","3","","","210","main_expt"
"284","","bandit","289","738037","0.0-250.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","1","0","0","0.410271385","","0.6","0.8","0.2","0.4","","","","","0.1818133019","0.4471415093","0.3069688952","0.410271385","","","","","","","76","L","3","","","211","main_expt"
"312","","bandit","290","739901","0.0-251.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","1","0","","0.4065587724","0.6","0.8","0.2","0.4","0.1782747956","0.4374655127","0.3005379093","0.4065587724","","","","","","","","","","","76","L","3","","","212","main_expt"
"306","","bandit","291","741777","0.0-252.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","1","0","0","0.4007116542","","0.6","0.8","0.2","0.4","","","","","0.1935195711","0.4381457257","0.213882915","0.4007116542","","","","","","","76","L","3","","","213","main_expt"
"312","","bandit","292","743626","0.0-253.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","","0.4246209323","0.6","0.8","0.2","0.4","0.2421176173","0.4643769008","0.2138557204","0.4246209323","","","","","","","","","","","76","L","3","","","214","main_expt"
"332","","bandit","293","745525","0.0-254.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","0","1","0.2629876012","","0.6","0.8","0.2","0.4","","","","","0.2629876012","0.4328812357","0.2142566612","0.3993057066","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt"
"320","","bandit","294","747415","0.0-255.0-0.0","71679354","wem/bandit_either","A3P7AXWF57BHNX","either","7","","","","","","","0","1","0","","0.3987772474","0.6","0.8","0.2","0.4","0.2977714141","0.4064507999","0.1900351118","0.3987772474","","","","","","","","","","","76","L","3","","","216","main_expt"
