"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"74","","bandit","202","584718","0.0-163.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.2148400852","0.2","0.6","0.8","0.4","0.2148400852","0.03468299263","0.4456906556","0.1137783892","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"3","","bandit","203","586229","0.0-164.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.2185056602","0.2","0.6","0.8","0.4","0.2185056602","0.02544516396","0.4240876494","0.145605256","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"319","","bandit","204","588079","0.0-165.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.2152323899","0.2","0.6","0.8","0.4","0.2152323899","0.03059506073","0.4008501573","0.1443839055","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"18","","bandit","205","589615","0.0-166.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1699446714","0.2","0.6","0.8","0.4","0.1699446714","0.0339638967","0.4066073101","0.1434222382","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"124","","bandit","206","591247","0.0-167.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1299446217","","0.2","0.6","0.8","0.4","","","","","0.1299446217","0.02632978063","0.4270302575","0.1412168693","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"71","","bandit","207","592839","0.0-168.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.4401824822","","0.2","0.6","0.8","0.4","","","","","0.1299487573","0.02640977482","0.4401824822","0.1086871361","","","","","","","75","K","2","","","129","main_expt"
"67","","bandit","208","594431","0.0-169.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1672766288","0.2","0.6","0.8","0.4","0.1172580566","0.03646961518","0.4160959849","0.1672766288","","","","","","","","","","","76","L","3","","","130","main_expt"
"99","","bandit","209","596043","0.0-170.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.157110596","0.2","0.6","0.8","0.4","0.1289979545","0.02171712127","0.4374535298","0.157110596","","","","","","","","","","","76","L","3","","","131","main_expt"
"137","","bandit","210","597702","0.0-171.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1338697581","0.2","0.6","0.8","0.4","0.1243754988","0.01004766493","0.4382483821","0.1338697581","","","","","","","","","","","76","L","3","","","132","main_expt"
"239","","bandit","211","599464","0.0-172.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1101669797","0.2","0.6","0.8","0.4","0.1189203389","0.005153708139","0.3913946914","0.1101669797","","","","","","","","","","","76","L","3","","","133","main_expt"
"37","","bandit","212","601015","0.0-173.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.4280120537","","0.2","0.6","0.8","0.4","","","","","0.07075860378","0.01308543257","0.4280120537","0.060775537","","","","","","","75","K","2","","","134","main_expt"
"194","","bandit","213","602718","0.0-174.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.4385213509","","0.2","0.6","0.8","0.4","","","","","0.1073185777","0.02634180281","0.4385213509","0.0714416082","","","","","","","75","K","2","","","135","main_expt"
"121","","bandit","214","604357","0.0-175.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.4605212521","0.2","0.6","0.8","0.4","0.1001442491","0.04122629063","0.4605212521","0.1115096907","","","","","","","","","","","75","K","2","","","136","main_expt"
"144","","bandit","215","606019","0.0-176.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.4729500637","","0.2","0.6","0.8","0.4","","","","","0.1736681681","0.05517648788","0.4729500637","0.1307091067","","","","","","","75","K","2","","","137","main_expt"
"243","","bandit","216","607778","0.0-177.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.4705425907","","0.2","0.6","0.8","0.4","","","","","0.1839908368","0.05929415862","0.4705425907","0.1289533412","","","","","","","75","K","2","","","138","main_expt"
"64","","bandit","217","609370","0.0-178.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.465423541","","0.2","0.6","0.8","0.4","","","","","0.1500833973","0.05470710098","0.465423541","0.1215972271","","","","","","","75","K","2","","","139","main_expt"
"214","","bandit","218","611117","0.0-179.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.4486857012","","0.2","0.6","0.8","0.4","","","","","0.1718879457","0.06062538604","0.4486857012","0.1158179575","","","","","","","75","K","2","","","140","main_expt"
"1673","","bandit","219","614320","0.0-180.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.4053061298","","0.2","0.6","0.8","0.4","","","","","0.2025036279","0.05819772386","0.4053061298","0.08691297649","","","","","","","75","K","2","","","141","main_expt"
"146","","bandit","220","615994","0.0-181.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.3989731656","","0.2","0.6","0.8","0.4","","","","","0.1872564568","0.05329701838","0.3989731656","0.1425267255","","","","","","","75","K","2","","","142","main_expt"
"2","","bandit","221","617512","0.0-182.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1425141192","0.2","0.6","0.8","0.4","0.1676641842","0.06209903385","0.3783570596","0.1425141192","","","","","","","","","","","76","L","3","","","143","main_expt"
"92","","bandit","222","619129","0.0-183.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.1362652721","0.2","0.6","0.8","0.4","0.1502987652","0.06954729647","0.3485663762","0.1362652721","","","","","","","","","","","76","L","3","","","144","main_expt"
"228","","bandit","223","620885","0.0-184.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1335650053","","0.2","0.6","0.8","0.4","","","","","0.1050568962","0.062760129","0.3534190037","0.1335650053","","","","","","","76","L","3","","","145","main_expt"
"79","","bandit","224","622488","0.0-185.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1266784727","0.2","0.6","0.8","0.4","0.1266784727","0.05014677947","0.342282706","0.1392461982","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"49","","bandit","225","624059","0.0-186.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1060810453","0.2","0.6","0.8","0.4","0.1121887101","0.04801868921","0.3497384939","0.1060810453","","","","","","","","","","","76","L","3","","","147","main_expt"
"114","","bandit","226","625698","0.0-187.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1076054289","","0.2","0.6","0.8","0.4","","","","","0.1050077765","0.05298179562","0.3507348305","0.1076054289","","","","","","","76","L","3","","","148","main_expt"
"524","","bandit","227","627740","0.0-188.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.09143227578","0.2","0.6","0.8","0.4","0.08725679698","0.05271587927","0.306786392","0.09143227578","","","","","","","","","","","76","L","3","","","149","main_expt"
"202","","bandit","228","629462","0.0-189.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.08361181256","","0.2","0.6","0.8","0.4","","","","","0.04813781364","0.06153260368","0.3289077467","0.08361181256","","","","","","","76","L","3","","","150","main_expt"
"168","","bandit","229","631140","0.0-190.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.2844912386","","0.2","0.6","0.8","0.4","","","","","0.04690393958","0.07716317934","0.2844912386","0.1038450747","","","","","","","75","K","2","","","151","main_expt"
"183","","bandit","230","632854","0.0-191.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.3221551402","","0.2","0.6","0.8","0.4","","","","","0.05051779207","0.08370894892","0.3221551402","0.1311897928","","","","","","","75","K","2","","","152","main_expt"
"57","","bandit","231","634429","0.0-192.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.288581716","","0.2","0.6","0.8","0.4","","","","","0.0417019452","0.06235129306","0.288581716","0.1106636196","","","","","","","75","K","2","","","153","main_expt"
"387","","bandit","232","636324","0.0-193.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.3674714493","","0.2","0.6","0.8","0.4","","","","","0.04565059468","0.08808261531","0.3674714493","0.08044616817","","","","","","","75","K","2","","","154","main_expt"
"379","","bandit","233","638216","0.0-194.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.3836765626","","0.2","0.6","0.8","0.4","","","","","0.0249337719","0.08415746701","0.3836765626","0.09849608375","","","","","","","75","K","2","","","155","main_expt"
"252","","bandit","234","639990","0.0-195.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.3499766022","","0.2","0.6","0.8","0.4","","","","","0.0207568711","0.1363215429","0.3499766022","0.0679626842","","","","","","","75","K","2","","","156","main_expt"
"157","","bandit","235","641659","0.0-196.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.3083455354","","0.2","0.6","0.8","0.4","","","","","0.01044871803","0.176329139","0.3083455354","0.06316877849","","","","","","","75","K","2","","","157","main_expt"
"281","","bandit","236","643452","0.0-197.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2780985587","","0.2","0.6","0.8","0.4","","","","","0.008486032171","0.2239815039","0.2780985587","0.06381796224","","","","","","","75","K","2","","","158","main_expt"
"92","","bandit","237","645061","0.0-198.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.2721424699","","0.2","0.6","0.8","0.4","","","","","0.006770001311","0.1754735631","0.2721424699","0.09986374221","","","","","","","75","K","2","","","159","main_expt"
"180","","bandit","238","646752","0.0-199.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.3005636977","","0.2","0.6","0.8","0.4","","","","","0.005009972043","0.1820859676","0.3005636977","0.08334790929","","","","","","","75","K","2","","","160","main_expt"
"449","","bandit","239","648721","0.0-200.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2481613967","","0.2","0.6","0.8","0.4","","","","","0.003825417776","0.1771527669","0.2481613967","0.1094566723","","","","","","","75","K","2","","","161","main_expt"
"192","","bandit","240","650443","0.0-201.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2040880477","","0.2","0.6","0.8","0.4","","","","","0.006458278423","0.209245514","0.2040880477","0.1287108975","","","","","","","75","K","2","","","162","main_expt"
"171","","bandit","241","652148","0.0-202.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.256608811","","0.2","0.6","0.8","0.4","","","","","0.01344146107","0.1864252411","0.256608811","0.1811808859","","","","","","","75","K","2","","","163","main_expt"
"227","","bandit","242","653887","0.0-203.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2798468236","","0.2","0.6","0.8","0.4","","","","","0.004940614731","0.1662237337","0.2798468236","0.1374611454","","","","","","","75","K","2","","","164","main_expt"
"88","","bandit","243","655505","0.0-204.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2689568899","","0.2","0.6","0.8","0.4","","","","","0.007349038951","0.1375661656","0.2689568899","0.1640313333","","","","","","","75","K","2","","","165","main_expt"
"187","","bandit","244","657212","0.0-205.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.2786045926","0.2","0.6","0.8","0.4","0.005679103294","0.1416727521","0.2786045926","0.20052236","","","","","","","","","","","75","K","2","","","166","main_expt"
"45","","bandit","245","658767","0.0-206.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2507583434","","0.2","0.6","0.8","0.4","","","","","0.004037182679","0.1497541138","0.2507583434","0.1945206589","","","","","","","75","K","2","","","167","main_expt"
"124","","bandit","246","660415","0.0-207.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1761460581","0.2","0.6","0.8","0.4","0.007111326723","0.1761460581","0.1827624484","0.1902154162","","","","","","","","","","","74","J","1","","","168","main_expt"
"149","","bandit","247","662089","0.0-208.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2248215173","","0.2","0.6","0.8","0.4","","","","","0.01708305062","0.2248215173","0.1558723634","0.1931964682","","","","","","","74","J","1","","","169","main_expt"
"154","","bandit","248","663757","0.0-209.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2503105048","","0.2","0.6","0.8","0.4","","","","","0.02105388628","0.2503105048","0.1757164868","0.236179436","","","","","","","74","J","1","","","170","main_expt"
"445","","bandit","249","665718","0.0-210.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.2515708499","0.2","0.6","0.8","0.4","0.01477187034","0.2515708499","0.1985597056","0.2229285478","","","","","","","","","","","74","J","1","","","171","main_expt"
"279","","bandit","250","667521","0.0-211.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.1805811295","0.2","0.6","0.8","0.4","0.00639283578","0.2601117771","0.1725269859","0.1805811295","","","","","","","","","","","76","L","3","","","172","main_expt"
"254","","bandit","251","669289","0.0-212.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2203049146","","0.2","0.6","0.8","0.4","","","","","0.008503536177","0.2277859889","0.1955807132","0.2203049146","","","","","","","76","L","3","","","173","main_expt"
"379","","bandit","252","671199","0.0-213.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2079245196","","0.2","0.6","0.8","0.4","","","","","0.01512836446","0.204090619","0.1712969398","0.2079245196","","","","","","","76","L","3","","","174","main_expt"
"347","","bandit","253","673084","0.0-214.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1904909119","","0.2","0.6","0.8","0.4","","","","","0.034550241","0.2264282848","0.2145566876","0.1904909119","","","","","","","76","L","3","","","175","main_expt"
"237","","bandit","254","674855","0.0-215.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1611975006","0.2","0.6","0.8","0.4","0.01969997198","0.2263436383","0.1987050603","0.1611975006","","","","","","","","","","","76","L","3","","","176","main_expt"
"284","","bandit","255","676666","0.0-216.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1747210449","","0.2","0.6","0.8","0.4","","","","","0.02558747067","0.2449632337","0.2161967517","0.1747210449","","","","","","","76","L","3","","","177","main_expt"
"143","","bandit","256","678323","0.0-217.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1923885174","","0.2","0.6","0.8","0.4","","","","","0.02865462312","0.1923885174","0.1790488899","0.1667690144","","","","","","","74","J","1","","","178","main_expt"
"241","","bandit","257","680100","0.0-218.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1791230597","0.2","0.6","0.8","0.4","0.05873937836","0.1791230597","0.1254539317","0.248539666","","","","","","","","","","","74","J","1","","","179","main_expt"
"187","","bandit","258","681812","0.0-219.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1641305094","","0.2","0.6","0.8","0.4","","","","","0.04996702027","0.1641305094","0.1761702366","0.2393284063","","","","","","","74","J","1","","","180","main_expt"
"241","","bandit","259","683570","0.0-220.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1567194189","","0.2","0.6","0.8","0.4","","","","","0.06192223509","0.1567194189","0.2307221343","0.2450765022","","","","","","","74","J","1","","","181","main_expt"
"236","","bandit","260","685323","0.0-221.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.07865608963","0.2","0.6","0.8","0.4","0.07865608963","0.1805899487","0.1656926355","0.2898963007","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"121","","bandit","261","686963","0.0-222.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.0695036973","0.2","0.6","0.8","0.4","0.0695036973","0.1381226487","0.1997223474","0.337419987","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"76","","bandit","262","688560","0.0-223.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.09883674892","0.2","0.6","0.8","0.4","0.09883674892","0.1157029232","0.1936006223","0.3334404967","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"252","","bandit","263","690339","0.0-224.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1344132801","0.2","0.6","0.8","0.4","0.1344132801","0.09007466759","0.1794548994","0.3049781316","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"302","","bandit","264","692175","0.0-225.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1194183803","","0.2","0.6","0.8","0.4","","","","","0.1194183803","0.07784091677","0.1679588243","0.322039184","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"197","","bandit","265","693886","0.0-226.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.1692259204","","0.2","0.6","0.8","0.4","","","","","0.1456002269","0.1332261693","0.1692259204","0.2898485093","","","","","","","75","K","2","","","187","main_expt"
"274","","bandit","266","695691","0.0-227.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1796926114","","0.2","0.6","0.8","0.4","","","","","0.1008589119","0.1302169342","0.1796926114","0.3046836684","","","","","","","75","K","2","","","188","main_expt"
"313","","bandit","267","697520","0.0-228.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1463090895","","0.2","0.6","0.8","0.4","","","","","0.09109327247","0.1459867673","0.1463090895","0.3437642557","","","","","","","75","K","2","","","189","main_expt"
"311","","bandit","268","699355","0.0-229.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.1670442817","","0.2","0.6","0.8","0.4","","","","","0.133333279","0.1930387326","0.1670442817","0.3685715368","","","","","","","75","K","2","","","190","main_expt"
"242","","bandit","269","701116","0.0-230.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.2148667481","","0.2","0.6","0.8","0.4","","","","","0.1253338948","0.1447045196","0.2148667481","0.4063368095","","","","","","","75","K","2","","","191","main_expt"
"159","","bandit","270","702788","0.0-231.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1521301445","0.2","0.6","0.8","0.4","0.1371372983","0.1521301445","0.1891029698","0.4194789623","","","","","","","","","","","74","J","1","","","192","main_expt"
"193","","bandit","271","704510","0.0-232.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.1216552598","0.2","0.6","0.8","0.4","0.1269519223","0.1216552598","0.1818436489","0.3914453041","","","","","","","","","","","74","J","1","","","193","main_expt"
"294","","bandit","272","706322","0.0-233.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.07681554104","0.2","0.6","0.8","0.4","0.1253972088","0.07681554104","0.2036833838","0.3988429791","","","","","","","","","","","74","J","1","","","194","main_expt"
"119","","bandit","273","707970","0.0-234.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.07468822185","","0.2","0.6","0.8","0.4","","","","","0.1231557279","0.07468822185","0.2189502041","0.4212514022","","","","","","","74","J","1","","","195","main_expt"
"265","","bandit","274","709744","0.0-235.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.4128950903","0.2","0.6","0.8","0.4","0.2304226507","0.07634526252","0.2011136523","0.4128950903","","","","","","","","","","","76","L","3","","","196","main_expt"
"249","","bandit","275","711507","0.0-236.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.3979973083","","0.2","0.6","0.8","0.4","","","","","0.3102822931","0.06680697181","0.2295646827","0.3979973083","","","","","","","76","L","3","","","197","main_expt"
"304","","bandit","276","713322","0.0-237.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.3153467244","","0.2","0.6","0.8","0.4","","","","","0.3222054514","0.05107679344","0.2570874699","0.3153467244","","","","","","","76","L","3","","","198","main_expt"
"284","","bandit","277","715129","0.0-238.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.3121882746","","0.2","0.6","0.8","0.4","","","","","0.3416159467","0.06140804873","0.2215013189","0.3121882746","","","","","","","76","L","3","","","199","main_expt"
"178","","bandit","278","716819","0.0-239.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.3789620948","0.2","0.6","0.8","0.4","0.3826655938","0.05697288244","0.1681318695","0.3789620948","","","","","","","","","","","76","L","3","","","200","main_expt"
"229","","bandit","279","718576","0.0-240.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.3575696279","","0.2","0.6","0.8","0.4","","","","","0.4117435103","0.04802221103","0.1787039029","0.3575696279","","","","","","","76","L","3","","","201","main_expt"
"154","","bandit","280","720240","0.0-241.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.3937046418","0.2","0.6","0.8","0.4","0.4023622846","0.04583536071","0.2180442152","0.3937046418","","","","","","","","","","","76","L","3","","","202","main_expt"
"284","","bandit","281","722055","0.0-242.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.3901943722","","0.2","0.6","0.8","0.4","","","","","0.4225273878","0.03655969434","0.262784421","0.3901943722","","","","","","","76","L","3","","","203","main_expt"
"253","","bandit","282","723822","0.0-243.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.4099131859","","0.2","0.6","0.8","0.4","","","","","0.4151046429","0.05773518339","0.2843732649","0.4099131859","","","","","","","76","L","3","","","204","main_expt"
"166","","bandit","283","725505","0.0-244.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.4238238901","","0.2","0.6","0.8","0.4","","","","","0.4288165897","0.06616346658","0.2549063301","0.4238238901","","","","","","","76","L","3","","","205","main_expt"
"124","","bandit","284","727141","0.0-245.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.4139837541","","0.2","0.6","0.8","0.4","","","","","0.436745712","0.09055598832","0.2982701688","0.4139837541","","","","","","","76","L","3","","","206","main_expt"
"118","","bandit","285","728773","0.0-246.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.3544894801","","0.2","0.6","0.8","0.4","","","","","0.4484652972","0.07583085731","0.3423773839","0.3544894801","","","","","","","76","L","3","","","207","main_expt"
"235","","bandit","286","730526","0.0-247.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.3703609936","0.2","0.6","0.8","0.4","0.4516947584","0.09768014643","0.3321535101","0.3703609936","","","","","","","","","","","76","L","3","","","208","main_expt"
"54","","bandit","287","732115","0.0-248.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","0.3590511704","","0.2","0.6","0.8","0.4","","","","","0.4590139285","0.08389795445","0.3467721984","0.3590511704","","","","","","","76","L","3","","","209","main_expt"
"284","","bandit","288","733914","0.0-249.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.3781523972","0.2","0.6","0.8","0.4","0.4378910613","0.07846525543","0.3513447539","0.3781523972","","","","","","","","","","","76","L","3","","","210","main_expt"
"281","","bandit","289","735719","0.0-250.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.3895188655","","0.2","0.6","0.8","0.4","","","","","0.4139384991","0.05906932722","0.4003692624","0.3895188655","","","","","","","76","L","3","","","211","main_expt"
"294","","bandit","290","737523","0.0-251.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.4075098947","0.2","0.6","0.8","0.4","0.3659234609","0.04754192311","0.3949660502","0.4075098947","","","","","","","","","","","76","L","3","","","212","main_expt"
"88","","bandit","291","739127","0.0-252.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","1","0","0","0.4191075236","","0.2","0.6","0.8","0.4","","","","","0.3180572988","0.05481920189","0.4233479157","0.4191075236","","","","","","","76","L","3","","","213","main_expt"
"151","","bandit","292","740791","0.0-253.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.3799529118","0.2","0.6","0.8","0.4","0.2611162072","0.07954578011","0.4182751871","0.3799529118","","","","","","","","","","","76","L","3","","","214","main_expt"
"331","","bandit","293","742645","0.0-254.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","1","0","","0.3924699069","0.2","0.6","0.8","0.4","0.2331309726","0.1078137614","0.3745823719","0.3924699069","","","","","","","","","","","76","L","3","","","215","main_expt"
"232","","bandit","294","744398","0.0-255.0-0.0","31711383","wem/bandit_either","A2I960JYUZ8KAV","either","1","","","","","","","0","0","1","","0.3556657658","0.2","0.6","0.8","0.4","0.2428402293","0.1269525553","0.3809837923","0.3556657658","","","","","","","","","","","76","L","3","","","216","main_expt"
