"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"365","","bandit","199","538056","0.0-160.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1098317425","0.6","0.2","0.8","0.4","0.2381785671","0.1098317425","0.4591190262","0.03146098963","","","","","","","","","","","74","J","1","","","121","main_expt"
"462","","bandit","200","540035","0.0-161.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1097832873","0.6","0.2","0.8","0.4","0.2388462554","0.1097832873","0.4643737298","0.02311797033","","","","","","","","","","","74","J","1","","","122","main_expt"
"460","","bandit","201","542005","0.0-162.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1145900252","0.6","0.2","0.8","0.4","0.2079929623","0.1145900252","0.451586091","0.0171261738","","","","","","","","","","","74","J","1","","","123","main_expt"
"511","","bandit","202","544036","0.0-163.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1137783892","0.6","0.2","0.8","0.4","0.2148400852","0.1137783892","0.4456906556","0.03468299263","","","","","","","","","","","74","J","1","","","124","main_expt"
"426","","bandit","203","545979","0.0-164.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.145605256","0.6","0.2","0.8","0.4","0.2185056602","0.145605256","0.4240876494","0.02544516396","","","","","","","","","","","74","J","1","","","125","main_expt"
"425","","bandit","204","547917","0.0-165.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1443839055","0.6","0.2","0.8","0.4","0.2152323899","0.1443839055","0.4008501573","0.03059506073","","","","","","","","","","","74","J","1","","","126","main_expt"
"521","","bandit","205","549956","0.0-166.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1434222382","","0.6","0.2","0.8","0.4","","","","","0.1699446714","0.1434222382","0.4066073101","0.0339638967","","","","","","","74","J","1","","","127","main_expt"
"243","","bandit","206","551717","0.0-167.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1412168693","0.6","0.2","0.8","0.4","0.1299446217","0.1412168693","0.4270302575","0.02632978063","","","","","","","","","","","74","J","1","","","128","main_expt"
"916","","bandit","207","554158","0.0-168.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1086871361","0.6","0.2","0.8","0.4","0.1299487573","0.1086871361","0.4401824822","0.02640977482","","","","","","","","","","","74","J","1","","","129","main_expt"
"553","","bandit","208","556235","0.0-169.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1672766288","0.6","0.2","0.8","0.4","0.1172580566","0.1672766288","0.4160959849","0.03646961518","","","","","","","","","","","74","J","1","","","130","main_expt"
"401","","bandit","209","558154","0.0-170.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.157110596","0.6","0.2","0.8","0.4","0.1289979545","0.157110596","0.4374535298","0.02171712127","","","","","","","","","","","74","J","1","","","131","main_expt"
"163","","bandit","210","559837","0.0-171.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1243754988","","0.6","0.2","0.8","0.4","","","","","0.1243754988","0.1338697581","0.4382483821","0.01004766493","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"517","","bandit","211","561867","0.0-172.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1189203389","","0.6","0.2","0.8","0.4","","","","","0.1189203389","0.1101669797","0.3913946914","0.005153708139","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"464","","bandit","212","563851","0.0-173.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","1","0","0","0.07075860378","","0.6","0.2","0.8","0.4","","","","","0.07075860378","0.060775537","0.4280120537","0.01308543257","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"392","","bandit","213","565763","0.0-174.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1073185777","0.6","0.2","0.8","0.4","0.1073185777","0.0714416082","0.4385213509","0.02634180281","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"1042","","bandit","214","568313","0.0-175.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1001442491","","0.6","0.2","0.8","0.4","","","","","0.1001442491","0.1115096907","0.4605212521","0.04122629063","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"508","","bandit","215","570340","0.0-176.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","1","0","0","0.1736681681","","0.6","0.2","0.8","0.4","","","","","0.1736681681","0.1307091067","0.4729500637","0.05517648788","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"557","","bandit","216","572416","0.0-177.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1839908368","0.6","0.2","0.8","0.4","0.1839908368","0.1289533412","0.4705425907","0.05929415862","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"724","","bandit","217","574650","0.0-178.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","1","0","0","0.1500833973","","0.6","0.2","0.8","0.4","","","","","0.1500833973","0.1215972271","0.465423541","0.05470710098","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"310","","bandit","218","576487","0.0-179.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.1718879457","0.6","0.2","0.8","0.4","0.1718879457","0.1158179575","0.4486857012","0.06062538604","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"362","","bandit","219","578371","0.0-180.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.2025036279","","0.6","0.2","0.8","0.4","","","","","0.2025036279","0.08691297649","0.4053061298","0.05819772386","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"412","","bandit","220","580300","0.0-181.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1872564568","","0.6","0.2","0.8","0.4","","","","","0.1872564568","0.1425267255","0.3989731656","0.05329701838","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"572","","bandit","221","582380","0.0-182.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1676641842","","0.6","0.2","0.8","0.4","","","","","0.1676641842","0.1425141192","0.3783570596","0.06209903385","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"360","","bandit","222","584254","0.0-183.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1502987652","","0.6","0.2","0.8","0.4","","","","","0.1502987652","0.1362652721","0.3485663762","0.06954729647","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"688","","bandit","223","586462","0.0-184.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1050568962","","0.6","0.2","0.8","0.4","","","","","0.1050568962","0.1335650053","0.3534190037","0.062760129","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"412","","bandit","224","588390","0.0-185.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","1","0","0","0.1266784727","","0.6","0.2","0.8","0.4","","","","","0.1266784727","0.1392461982","0.342282706","0.05014677947","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"364","","bandit","225","590278","0.0-186.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1121887101","0.6","0.2","0.8","0.4","0.1121887101","0.1060810453","0.3497384939","0.04801868921","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"641","","bandit","226","592437","0.0-187.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1050077765","","0.6","0.2","0.8","0.4","","","","","0.1050077765","0.1076054289","0.3507348305","0.05298179562","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"922","","bandit","227","594873","0.0-188.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.08725679698","0.6","0.2","0.8","0.4","0.08725679698","0.09143227578","0.306786392","0.05271587927","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"744","","bandit","228","597140","0.0-189.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.04813781364","","0.6","0.2","0.8","0.4","","","","","0.04813781364","0.08361181256","0.3289077467","0.06153260368","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"433","","bandit","229","599102","0.0-190.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.04690393958","0.6","0.2","0.8","0.4","0.04690393958","0.1038450747","0.2844912386","0.07716317934","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"623","","bandit","230","601243","0.0-191.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.05051779207","","0.6","0.2","0.8","0.4","","","","","0.05051779207","0.1311897928","0.3221551402","0.08370894892","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"595","","bandit","231","603349","0.0-192.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.0417019452","","0.6","0.2","0.8","0.4","","","","","0.0417019452","0.1106636196","0.288581716","0.06235129306","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"648","","bandit","232","605517","0.0-193.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.04565059468","","0.6","0.2","0.8","0.4","","","","","0.04565059468","0.08044616817","0.3674714493","0.08808261531","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"622","","bandit","233","607661","0.0-194.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.0249337719","","0.6","0.2","0.8","0.4","","","","","0.0249337719","0.09849608375","0.3836765626","0.08415746701","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"648","","bandit","234","609830","0.0-195.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.0207568711","","0.6","0.2","0.8","0.4","","","","","0.0207568711","0.0679626842","0.3499766022","0.1363215429","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"28","","bandit","235","611382","0.0-196.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.3083455354","","0.6","0.2","0.8","0.4","","","","","0.01044871803","0.06316877849","0.3083455354","0.176329139","","","","","","","75","K","2","","","157","main_expt"
"476","","bandit","236","613373","0.0-197.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.2780985587","","0.6","0.2","0.8","0.4","","","","","0.008486032171","0.06381796224","0.2780985587","0.2239815039","","","","","","","75","K","2","","","158","main_expt"
"389","","bandit","237","615284","0.0-198.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.2721424699","","0.6","0.2","0.8","0.4","","","","","0.006770001311","0.09986374221","0.2721424699","0.1754735631","","","","","","","75","K","2","","","159","main_expt"
"354","","bandit","238","617159","0.0-199.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.1820859676","0.6","0.2","0.8","0.4","0.005009972043","0.08334790929","0.3005636977","0.1820859676","","","","","","","","","","","76","L","3","","","160","main_expt"
"282","","bandit","239","618966","0.0-200.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","1","0","0","0.1771527669","","0.6","0.2","0.8","0.4","","","","","0.003825417776","0.1094566723","0.2481613967","0.1771527669","","","","","","","76","L","3","","","161","main_expt"
"285","","bandit","240","620772","0.0-201.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.209245514","0.6","0.2","0.8","0.4","0.006458278423","0.1287108975","0.2040880477","0.209245514","","","","","","","","","","","76","L","3","","","162","main_expt"
"143","","bandit","241","622445","0.0-202.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1864252411","0.6","0.2","0.8","0.4","0.01344146107","0.1811808859","0.256608811","0.1864252411","","","","","","","","","","","76","L","3","","","163","main_expt"
"493","","bandit","242","624461","0.0-203.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1662237337","0.6","0.2","0.8","0.4","0.004940614731","0.1374611454","0.2798468236","0.1662237337","","","","","","","","","","","76","L","3","","","164","main_expt"
"397","","bandit","243","626381","0.0-204.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1375661656","","0.6","0.2","0.8","0.4","","","","","0.007349038951","0.1640313333","0.2689568899","0.1375661656","","","","","","","76","L","3","","","165","main_expt"
"361","","bandit","244","628262","0.0-205.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1416727521","","0.6","0.2","0.8","0.4","","","","","0.005679103294","0.20052236","0.2786045926","0.1416727521","","","","","","","76","L","3","","","166","main_expt"
"724","","bandit","245","630508","0.0-206.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.2507583434","","0.6","0.2","0.8","0.4","","","","","0.004037182679","0.1945206589","0.2507583434","0.1497541138","","","","","","","75","K","2","","","167","main_expt"
"343","","bandit","246","632374","0.0-207.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1827624484","","0.6","0.2","0.8","0.4","","","","","0.007111326723","0.1902154162","0.1827624484","0.1761460581","","","","","","","75","K","2","","","168","main_expt"
"349","","bandit","247","634244","0.0-208.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1558723634","0.6","0.2","0.8","0.4","0.01708305062","0.1931964682","0.1558723634","0.2248215173","","","","","","","","","","","75","K","2","","","169","main_expt"
"385","","bandit","248","636149","0.0-209.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.236179436","0.6","0.2","0.8","0.4","0.02105388628","0.236179436","0.1757164868","0.2503105048","","","","","","","","","","","74","J","1","","","170","main_expt"
"398","","bandit","249","638070","0.0-210.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.2229285478","0.6","0.2","0.8","0.4","0.01477187034","0.2229285478","0.1985597056","0.2515708499","","","","","","","","","","","74","J","1","","","171","main_expt"
"338","","bandit","250","639928","0.0-211.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1805811295","","0.6","0.2","0.8","0.4","","","","","0.00639283578","0.1805811295","0.1725269859","0.2601117771","","","","","","","74","J","1","","","172","main_expt"
"328","","bandit","251","641780","0.0-212.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.2203049146","","0.6","0.2","0.8","0.4","","","","","0.008503536177","0.2203049146","0.1955807132","0.2277859889","","","","","","","74","J","1","","","173","main_expt"
"551","","bandit","252","643852","0.0-213.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.2079245196","0.6","0.2","0.8","0.4","0.01512836446","0.2079245196","0.1712969398","0.204090619","","","","","","","","","","","74","J","1","","","174","main_expt"
"58","","bandit","253","645427","0.0-214.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1904909119","0.6","0.2","0.8","0.4","0.034550241","0.1904909119","0.2145566876","0.2264282848","","","","","","","","","","","74","J","1","","","175","main_expt"
"479","","bandit","254","647421","0.0-215.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1611975006","0.6","0.2","0.8","0.4","0.01969997198","0.1611975006","0.1987050603","0.2263436383","","","","","","","","","","","74","J","1","","","176","main_expt"
"656","","bandit","255","649587","0.0-216.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1747210449","0.6","0.2","0.8","0.4","0.02558747067","0.1747210449","0.2161967517","0.2449632337","","","","","","","","","","","74","J","1","","","177","main_expt"
"55","","bandit","256","651153","0.0-217.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.02865462312","","0.6","0.2","0.8","0.4","","","","","0.02865462312","0.1667690144","0.1790488899","0.1923885174","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"497","","bandit","257","653171","0.0-218.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.05873937836","0.6","0.2","0.8","0.4","0.05873937836","0.248539666","0.1254539317","0.1791230597","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"58","","bandit","258","654740","0.0-219.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.04996702027","","0.6","0.2","0.8","0.4","","","","","0.04996702027","0.2393284063","0.1761702366","0.1641305094","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"259","","bandit","259","656522","0.0-220.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.2307221343","","0.6","0.2","0.8","0.4","","","","","0.06192223509","0.2450765022","0.2307221343","0.1567194189","","","","","","","75","K","2","","","181","main_expt"
"346","","bandit","260","658380","0.0-221.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1656926355","","0.6","0.2","0.8","0.4","","","","","0.07865608963","0.2898963007","0.1656926355","0.1805899487","","","","","","","75","K","2","","","182","main_expt"
"364","","bandit","261","660268","0.0-222.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1997223474","0.6","0.2","0.8","0.4","0.0695036973","0.337419987","0.1997223474","0.1381226487","","","","","","","","","","","75","K","2","","","183","main_expt"
"194","","bandit","262","661985","0.0-223.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1157029232","0.6","0.2","0.8","0.4","0.09883674892","0.3334404967","0.1936006223","0.1157029232","","","","","","","","","","","76","L","3","","","184","main_expt"
"300","","bandit","263","663812","0.0-224.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.09007466759","","0.6","0.2","0.8","0.4","","","","","0.1344132801","0.3049781316","0.1794548994","0.09007466759","","","","","","","76","L","3","","","185","main_expt"
"360","","bandit","264","665693","0.0-225.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.07784091677","0.6","0.2","0.8","0.4","0.1194183803","0.322039184","0.1679588243","0.07784091677","","","","","","","","","","","76","L","3","","","186","main_expt"
"148","","bandit","265","667371","0.0-226.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.1332261693","0.6","0.2","0.8","0.4","0.1456002269","0.2898485093","0.1692259204","0.1332261693","","","","","","","","","","","76","L","3","","","187","main_expt"
"143","","bandit","266","669037","0.0-227.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.1302169342","","0.6","0.2","0.8","0.4","","","","","0.1008589119","0.3046836684","0.1796926114","0.1302169342","","","","","","","76","L","3","","","188","main_expt"
"52","","bandit","267","670612","0.0-228.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.3437642557","0.6","0.2","0.8","0.4","0.09109327247","0.3437642557","0.1463090895","0.1459867673","","","","","","","","","","","74","J","1","","","189","main_expt"
"450","","bandit","268","672584","0.0-229.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.3685715368","0.6","0.2","0.8","0.4","0.133333279","0.3685715368","0.1670442817","0.1930387326","","","","","","","","","","","74","J","1","","","190","main_expt"
"279","","bandit","269","674389","0.0-230.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.4063368095","0.6","0.2","0.8","0.4","0.1253338948","0.4063368095","0.2148667481","0.1447045196","","","","","","","","","","","74","J","1","","","191","main_expt"
"264","","bandit","270","676180","0.0-231.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.4194789623","0.6","0.2","0.8","0.4","0.1371372983","0.4194789623","0.1891029698","0.1521301445","","","","","","","","","","","74","J","1","","","192","main_expt"
"154","","bandit","271","677853","0.0-232.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.3914453041","0.6","0.2","0.8","0.4","0.1269519223","0.3914453041","0.1818436489","0.1216552598","","","","","","","","","","","74","J","1","","","193","main_expt"
"270","","bandit","272","679645","0.0-233.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.3988429791","0.6","0.2","0.8","0.4","0.1253972088","0.3988429791","0.2036833838","0.07681554104","","","","","","","","","","","74","J","1","","","194","main_expt"
"261","","bandit","273","681428","0.0-234.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.4212514022","0.6","0.2","0.8","0.4","0.1231557279","0.4212514022","0.2189502041","0.07468822185","","","","","","","","","","","74","J","1","","","195","main_expt"
"290","","bandit","274","683233","0.0-235.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","1","0","0","0.4128950903","","0.6","0.2","0.8","0.4","","","","","0.2304226507","0.4128950903","0.2011136523","0.07634526252","","","","","","","74","J","1","","","196","main_expt"
"280","","bandit","275","685045","0.0-236.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.3979973083","0.6","0.2","0.8","0.4","0.3102822931","0.3979973083","0.2295646827","0.06680697181","","","","","","","","","","","74","J","1","","","197","main_expt"
"205","","bandit","276","686774","0.0-237.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.3153467244","0.6","0.2","0.8","0.4","0.3222054514","0.3153467244","0.2570874699","0.05107679344","","","","","","","","","","","74","J","1","","","198","main_expt"
"331","","bandit","277","688629","0.0-238.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.3121882746","0.6","0.2","0.8","0.4","0.3416159467","0.3121882746","0.2215013189","0.06140804873","","","","","","","","","","","74","J","1","","","199","main_expt"
"259","","bandit","278","690409","0.0-239.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.3789620948","0.6","0.2","0.8","0.4","0.3826655938","0.3789620948","0.1681318695","0.05697288244","","","","","","","","","","","74","J","1","","","200","main_expt"
"268","","bandit","279","692189","0.0-240.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.3575696279","0.6","0.2","0.8","0.4","0.4117435103","0.3575696279","0.1787039029","0.04802221103","","","","","","","","","","","74","J","1","","","201","main_expt"
"288","","bandit","280","693994","0.0-241.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","1","0","0","0.3937046418","","0.6","0.2","0.8","0.4","","","","","0.4023622846","0.3937046418","0.2180442152","0.04583536071","","","","","","","74","J","1","","","202","main_expt"
"339","","bandit","281","695853","0.0-242.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.3901943722","0.6","0.2","0.8","0.4","0.4225273878","0.3901943722","0.262784421","0.03655969434","","","","","","","","","","","74","J","1","","","203","main_expt"
"221","","bandit","282","697596","0.0-243.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.4099131859","0.6","0.2","0.8","0.4","0.4151046429","0.4099131859","0.2843732649","0.05773518339","","","","","","","","","","","74","J","1","","","204","main_expt"
"253","","bandit","283","699373","0.0-244.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","1","0","0","0.4238238901","","0.6","0.2","0.8","0.4","","","","","0.4288165897","0.4238238901","0.2549063301","0.06616346658","","","","","","","74","J","1","","","205","main_expt"
"298","","bandit","284","701190","0.0-245.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.4139837541","0.6","0.2","0.8","0.4","0.436745712","0.4139837541","0.2982701688","0.09055598832","","","","","","","","","","","74","J","1","","","206","main_expt"
"450","","bandit","285","703165","0.0-246.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","0.3544894801","","0.6","0.2","0.8","0.4","","","","","0.4484652972","0.3544894801","0.3423773839","0.07583085731","","","","","","","74","J","1","","","207","main_expt"
"444","","bandit","286","705131","0.0-247.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.3703609936","0.6","0.2","0.8","0.4","0.4516947584","0.3703609936","0.3321535101","0.09768014643","","","","","","","","","","","74","J","1","","","208","main_expt"
"413","","bandit","287","707069","0.0-248.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.3590511704","0.6","0.2","0.8","0.4","0.4590139285","0.3590511704","0.3467721984","0.08389795445","","","","","","","","","","","74","J","1","","","209","main_expt"
"441","","bandit","288","709030","0.0-249.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","0","1","","0.3781523972","0.6","0.2","0.8","0.4","0.4378910613","0.3781523972","0.3513447539","0.07846525543","","","","","","","","","","","74","J","1","","","210","main_expt"
"344","","bandit","289","710885","0.0-250.0-0.0","76110706","wem/bandit_either","A3BUWQ5C39GRQC","either","1","","","","","","","0","1","0","","0.3895188655","0.6","0.2","0.8","0.4","0.4139384991","0.3895188655","0.4003692624","0.05906932722","","","","","","","","","","","74","J","1","","","211","main_expt"
