"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"281","","bandit","201","553347","0.0-162.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.05516745574","","0.8","0.4","0.6","0.2","","","","","0.2909195989","0.4247291795","0.05516745574","0.1945268209","","","","","","","75","K","2","","","123","main_expt"
"0","","bandit","202","554859","0.0-163.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.05528311039","","0.8","0.4","0.6","0.2","","","","","0.3493750294","0.4311179713","0.05528311039","0.2206749142","","","","","","","75","K","2","","","124","main_expt"
"673","","bandit","203","557043","0.0-164.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.07149807259","","0.8","0.4","0.6","0.2","","","","","0.3883668019","0.4085782939","0.07149807259","0.212012295","","","","","","","75","K","2","","","125","main_expt"
"489","","bandit","204","559044","0.0-165.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.1137803622","","0.8","0.4","0.6","0.2","","","","","0.3888129637","0.4110861309","0.1137803622","0.1656684785","","","","","","","75","K","2","","","126","main_expt"
"104","","bandit","205","560659","0.0-166.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1003054442","","0.8","0.4","0.6","0.2","","","","","0.3659195129","0.4214671818","0.1003054442","0.1685301808","","","","","","","75","K","2","","","127","main_expt"
"932","","bandit","206","563099","0.0-167.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1378169536","","0.8","0.4","0.6","0.2","","","","","0.3689954399","0.36889317","0.1378169536","0.1703551811","","","","","","","75","K","2","","","128","main_expt"
"544","","bandit","207","565154","0.0-168.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1333081235","","0.8","0.4","0.6","0.2","","","","","0.3600340942","0.3840267129","0.1333081235","0.1624753709","","","","","","","75","K","2","","","129","main_expt"
"194","","bandit","208","566858","0.0-169.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1682212827","","0.8","0.4","0.6","0.2","","","","","0.3580797835","0.3809677701","0.1682212827","0.2335662737","","","","","","","75","K","2","","","130","main_expt"
"473","","bandit","209","568842","0.0-170.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.2193829955","0.8","0.4","0.6","0.2","0.3785893338","0.3681933818","0.2193829955","0.240441026","","","","","","","","","","","75","K","2","","","131","main_expt"
"1802","","bandit","210","572154","0.0-171.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2693349046","","0.8","0.4","0.6","0.2","","","","","0.3764735404","0.3664045944","0.2693349046","0.2266699971","","","","","","","75","K","2","","","132","main_expt"
"1433","","bandit","211","575098","0.0-172.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2576546077","","0.8","0.4","0.6","0.2","","","","","0.3433534211","0.4046437197","0.2576546077","0.1994193025","","","","","","","75","K","2","","","133","main_expt"
"273","","bandit","212","576882","0.0-173.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2412372273","0.8","0.4","0.6","0.2","0.3606247271","0.364490756","0.2412372273","0.1891464922","","","","","","","","","","","75","K","2","","","134","main_expt"
"169","","bandit","213","578564","0.0-174.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2198641054","","0.8","0.4","0.6","0.2","","","","","0.3268624306","0.311914316","0.2198641054","0.1614798668","","","","","","","75","K","2","","","135","main_expt"
"255","","bandit","214","580330","0.0-175.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.1880386222","0.8","0.4","0.6","0.2","0.2854606769","0.2653901568","0.2504132697","0.1880386222","","","","","","","","","","","76","L","3","","","136","main_expt"
"265","","bandit","215","582106","0.0-176.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1961818793","0.8","0.4","0.6","0.2","0.3311747399","0.2413295316","0.1912230989","0.1961818793","","","","","","","","","","","76","L","3","","","137","main_expt"
"281","","bandit","216","583900","0.0-177.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2857678963","0.8","0.4","0.6","0.2","0.2570785188","0.2060295423","0.1576256809","0.2857678963","","","","","","","","","","","76","L","3","","","138","main_expt"
"162","","bandit","217","585570","0.0-178.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.3449131854","0.8","0.4","0.6","0.2","0.2858060749","0.1809645164","0.1019788138","0.3449131854","","","","","","","","","","","76","L","3","","","139","main_expt"
"249","","bandit","218","587331","0.0-179.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2537716732","0.8","0.4","0.6","0.2","0.2975559752","0.1843216893","0.07754087054","0.2537716732","","","","","","","","","","","76","L","3","","","140","main_expt"
"249","","bandit","219","589091","0.0-180.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2858111263","","0.8","0.4","0.6","0.2","","","","","0.2802168405","0.1651876155","0.09489610577","0.2858111263","","","","","","","76","L","3","","","141","main_expt"
"217","","bandit","220","590819","0.0-181.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.303049367","0.8","0.4","0.6","0.2","0.2231986748","0.1536427928","0.09601428546","0.303049367","","","","","","","","","","","76","L","3","","","142","main_expt"
"201","","bandit","221","592530","0.0-182.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2969419413","0.8","0.4","0.6","0.2","0.2032880393","0.1546140226","0.08301142993","0.2969419413","","","","","","","","","","","76","L","3","","","143","main_expt"
"591","","bandit","222","594634","0.0-183.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.3128690494","0.8","0.4","0.6","0.2","0.1967741464","0.1746031107","0.09599686985","0.3128690494","","","","","","","","","","","76","L","3","","","144","main_expt"
"409","","bandit","223","596554","0.0-184.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2991796355","0.8","0.4","0.6","0.2","0.2283154954","0.2021387556","0.07499383622","0.2991796355","","","","","","","","","","","76","L","3","","","145","main_expt"
"1360","","bandit","224","599426","0.0-185.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.3163763193","0.8","0.4","0.6","0.2","0.2118700154","0.2504344391","0.09566861","0.3163763193","","","","","","","","","","","76","L","3","","","146","main_expt"
"177","","bandit","225","601115","0.0-186.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.3198025905","0.8","0.4","0.6","0.2","0.210437557","0.2437718569","0.08578591382","0.3198025905","","","","","","","","","","","76","L","3","","","147","main_expt"
"8","","bandit","226","602634","0.0-187.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2588245921","0.8","0.4","0.6","0.2","0.2370661354","0.2446677265","0.1147887709","0.2588245921","","","","","","","","","","","76","L","3","","","148","main_expt"
"250","","bandit","227","604394","0.0-188.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.248712437","0.8","0.4","0.6","0.2","0.2430363771","0.2911002833","0.1378203382","0.248712437","","","","","","","","","","","76","L","3","","","149","main_expt"
"0","","bandit","228","605906","0.0-189.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.179144869","0.8","0.4","0.6","0.2","0.2242182381","0.3529655025","0.1414499273","0.179144869","","","","","","","","","","","76","L","3","","","150","main_expt"
"292","","bandit","229","607708","0.0-190.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.1545669956","0.8","0.4","0.6","0.2","0.1997145133","0.3885741111","0.07852348772","0.1545669956","","","","","","","","","","","76","L","3","","","151","main_expt"
"1320","","bandit","230","610539","0.0-191.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2195927633","","0.8","0.4","0.6","0.2","","","","","0.2195927633","0.3690499696","0.08485793113","0.1651714415","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"283","","bandit","231","612330","0.0-192.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2121816628","","0.8","0.4","0.6","0.2","","","","","0.2121816628","0.3710492515","0.1083789561","0.2396245514","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"225","","bandit","232","614066","0.0-193.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.1830588608","","0.8","0.4","0.6","0.2","","","","","0.1830588608","0.3483335413","0.109098481","0.2085838567","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"251","","bandit","233","615826","0.0-194.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2031423662","","0.8","0.4","0.6","0.2","","","","","0.2031423662","0.3343760247","0.1758262092","0.1864274254","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"241","","bandit","234","617579","0.0-195.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.3742013553","","0.8","0.4","0.6","0.2","","","","","0.2022731065","0.3742013553","0.2046597001","0.1750870897","","","","","","","74","J","1","","","156","main_expt"
"143","","bandit","235","619235","0.0-196.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.3620366094","","0.8","0.4","0.6","0.2","","","","","0.1826661219","0.3620366094","0.1774751899","0.1321985386","","","","","","","74","J","1","","","157","main_expt"
"152","","bandit","236","620899","0.0-197.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.3671714071","0.8","0.4","0.6","0.2","0.1658993888","0.3671714071","0.1612033886","0.1341899746","","","","","","","","","","","74","J","1","","","158","main_expt"
"223","","bandit","237","622636","0.0-198.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4015988616","0.8","0.4","0.6","0.2","0.1620079643","0.4015988616","0.1586838935","0.1567784951","","","","","","","","","","","74","J","1","","","159","main_expt"
"195","","bandit","238","624339","0.0-199.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4004877553","","0.8","0.4","0.6","0.2","","","","","0.2453635642","0.4004877553","0.2159944071","0.1615549635","","","","","","","74","J","1","","","160","main_expt"
"222","","bandit","239","626075","0.0-200.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4095849454","0.8","0.4","0.6","0.2","0.2456373749","0.4095849454","0.2105769377","0.1854631015","","","","","","","","","","","74","J","1","","","161","main_expt"
"168","","bandit","240","627755","0.0-201.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.3978002783","0.8","0.4","0.6","0.2","0.2460125232","0.3978002783","0.2006925765","0.21229469","","","","","","","","","","","74","J","1","","","162","main_expt"
"56","","bandit","241","629323","0.0-202.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.4180552148","","0.8","0.4","0.6","0.2","","","","","0.2013568893","0.4180552148","0.2365124807","0.162194177","","","","","","","74","J","1","","","163","main_expt"
"112","","bandit","242","630947","0.0-203.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.4407560021","","0.8","0.4","0.6","0.2","","","","","0.1933595846","0.4407560021","0.2157370886","0.1535707797","","","","","","","74","J","1","","","164","main_expt"
"279","","bandit","243","632739","0.0-204.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4582960521","0.8","0.4","0.6","0.2","0.167552211","0.4582960521","0.2166787898","0.2315934193","","","","","","","","","","","74","J","1","","","165","main_expt"
"480","","bandit","244","634730","0.0-205.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4337500892","0.8","0.4","0.6","0.2","0.1311237951","0.4337500892","0.1846262972","0.2579087381","","","","","","","","","","","74","J","1","","","166","main_expt"
"311","","bandit","245","636555","0.0-206.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4537582576","0.8","0.4","0.6","0.2","0.1714029316","0.4537582576","0.1888750078","0.2496457694","","","","","","","","","","","74","J","1","","","167","main_expt"
"377","","bandit","246","638442","0.0-207.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4473485534","0.8","0.4","0.6","0.2","0.1494402723","0.4473485534","0.2315683769","0.234558796","","","","","","","","","","","74","J","1","","","168","main_expt"
"327","","bandit","247","640283","0.0-208.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4471591033","0.8","0.4","0.6","0.2","0.1819888556","0.4471591033","0.2018123945","0.2458600006","","","","","","","","","","","74","J","1","","","169","main_expt"
"2232","","bandit","248","644027","0.0-209.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4581839475","0.8","0.4","0.6","0.2","0.2329206984","0.4581839475","0.139238222","0.2214583157","","","","","","","","","","","74","J","1","","","170","main_expt"
"584","","bandit","249","646123","0.0-210.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4674995421","0.8","0.4","0.6","0.2","0.2000607923","0.4674995421","0.1466511374","0.296208115","","","","","","","","","","","74","J","1","","","171","main_expt"
"428","","bandit","250","648059","0.0-211.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4455620345","0.8","0.4","0.6","0.2","0.2342957318","0.4455620345","0.1348290388","0.3062379281","","","","","","","","","","","74","J","1","","","172","main_expt"
"484","","bandit","251","650051","0.0-212.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4471610379","","0.8","0.4","0.6","0.2","","","","","0.2189308077","0.4471610379","0.1521691919","0.2498067723","","","","","","","74","J","1","","","173","main_expt"
"156","","bandit","252","651714","0.0-213.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4496576915","","0.8","0.4","0.6","0.2","","","","","0.2373932689","0.4496576915","0.2191935525","0.1803522277","","","","","","","74","J","1","","","174","main_expt"
"303","","bandit","253","653531","0.0-214.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4715297358","0.8","0.4","0.6","0.2","0.2160264752","0.4715297358","0.219961305","0.2014319342","","","","","","","","","","","74","J","1","","","175","main_expt"
"201","","bandit","254","655242","0.0-215.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.477956151","0.8","0.4","0.6","0.2","0.1990604306","0.477956151","0.1882485239","0.2122003168","","","","","","","","","","","74","J","1","","","176","main_expt"
"7","","bandit","255","656762","0.0-216.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4563721206","","0.8","0.4","0.6","0.2","","","","","0.1729978196","0.4563721206","0.1644902553","0.2629069455","","","","","","","74","J","1","","","177","main_expt"
"352","","bandit","256","658627","0.0-217.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.4409869931","","0.8","0.4","0.6","0.2","","","","","0.1633080779","0.4409869931","0.1713669852","0.2336104206","","","","","","","74","J","1","","","178","main_expt"
"214","","bandit","257","660355","0.0-218.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4243126063","","0.8","0.4","0.6","0.2","","","","","0.1243251356","0.4243126063","0.2263400462","0.1887504226","","","","","","","74","J","1","","","179","main_expt"
"296","","bandit","258","662162","0.0-219.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4312830743","","0.8","0.4","0.6","0.2","","","","","0.1150149055","0.4312830743","0.2036870175","0.138376641","","","","","","","74","J","1","","","180","main_expt"
"320","","bandit","259","663995","0.0-220.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4433127893","0.8","0.4","0.6","0.2","0.1407924877","0.4433127893","0.1934599198","0.1883992559","","","","","","","","","","","74","J","1","","","181","main_expt"
"175","","bandit","260","665683","0.0-221.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.440136403","0.8","0.4","0.6","0.2","0.09672650852","0.440136403","0.2424515525","0.128889003","","","","","","","","","","","74","J","1","","","182","main_expt"
"294","","bandit","261","667490","0.0-222.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4347693449","0.8","0.4","0.6","0.2","0.09888002855","0.4347693449","0.1961777535","0.1748769843","","","","","","","","","","","74","J","1","","","183","main_expt"
"264","","bandit","262","669267","0.0-223.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4277130926","0.8","0.4","0.6","0.2","0.07200145298","0.4277130926","0.1489283113","0.1945994373","","","","","","","","","","","74","J","1","","","184","main_expt"
"286","","bandit","263","671068","0.0-224.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.3956248437","","0.8","0.4","0.6","0.2","","","","","0.09476413333","0.3956248437","0.1499965078","0.1644748654","","","","","","","74","J","1","","","185","main_expt"
"47","","bandit","264","672627","0.0-225.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.2169832988","","0.8","0.4","0.6","0.2","","","","","0.06556422103","0.3748928266","0.2169832988","0.1504635592","","","","","","","75","K","2","","","186","main_expt"
"223","","bandit","265","674363","0.0-226.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.2655186329","0.8","0.4","0.6","0.2","0.08901149072","0.3848139325","0.2655186329","0.1760039214","","","","","","","","","","","75","K","2","","","187","main_expt"
"287","","bandit","266","676163","0.0-227.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.2738785118","0.8","0.4","0.6","0.2","0.09471428588","0.3990176401","0.2738785118","0.1203267588","","","","","","","","","","","75","K","2","","","188","main_expt"
"286","","bandit","267","677963","0.0-228.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.3041874674","","0.8","0.4","0.6","0.2","","","","","0.05118235823","0.3581396838","0.3041874674","0.1171540391","","","","","","","75","K","2","","","189","main_expt"
"280","","bandit","268","679755","0.0-229.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.3229453735","","0.8","0.4","0.6","0.2","","","","","0.05788318751","0.2882972244","0.3229453735","0.1535230761","","","","","","","75","K","2","","","190","main_expt"
"398","","bandit","269","681666","0.0-230.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.3818249757","","0.8","0.4","0.6","0.2","","","","","0.08736915481","0.3145326233","0.3818249757","0.1372750947","","","","","","","75","K","2","","","191","main_expt"
"96","","bandit","270","683275","0.0-231.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4157726243","","0.8","0.4","0.6","0.2","","","","","0.08251019118","0.3270603702","0.4157726243","0.1047771501","","","","","","","75","K","2","","","192","main_expt"
"79","","bandit","271","684866","0.0-232.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4611608212","0.8","0.4","0.6","0.2","0.06897628064","0.3604030797","0.4611608212","0.1100845432","","","","","","","","","","","75","K","2","","","193","main_expt"
"1016","","bandit","272","687394","0.0-233.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4508818777","","0.8","0.4","0.6","0.2","","","","","0.06801266305","0.357423186","0.4508818777","0.1468163818","","","","","","","75","K","2","","","194","main_expt"
"96","","bandit","273","689002","0.0-234.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.4278921451","","0.8","0.4","0.6","0.2","","","","","0.09923709358","0.3697779856","0.4278921451","0.1495594621","","","","","","","75","K","2","","","195","main_expt"
"368","","bandit","274","690884","0.0-235.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4256293003","","0.8","0.4","0.6","0.2","","","","","0.1103063831","0.3617177512","0.4256293003","0.2263220537","","","","","","","75","K","2","","","196","main_expt"
"429","","bandit","275","692826","0.0-236.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4476975038","0.8","0.4","0.6","0.2","0.07377144043","0.3775990084","0.4476975038","0.2204718804","","","","","","","","","","","75","K","2","","","197","main_expt"
"143","","bandit","276","694483","0.0-237.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4434357272","","0.8","0.4","0.6","0.2","","","","","0.08863448313","0.4144042571","0.4434357272","0.2401118457","","","","","","","75","K","2","","","198","main_expt"
"454","","bandit","277","696451","0.0-238.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4245114622","","0.8","0.4","0.6","0.2","","","","","0.1082179128","0.4081775392","0.4245114622","0.2673724497","","","","","","","75","K","2","","","199","main_expt"
"2183","","bandit","278","700147","0.0-239.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.4087100315","","0.8","0.4","0.6","0.2","","","","","0.09350688576","0.4166156547","0.4087100315","0.3125307902","","","","","","","75","K","2","","","200","main_expt"
"3030","","bandit","279","704691","0.0-240.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4361521275","","0.8","0.4","0.6","0.2","","","","","0.1036625099","0.4306537176","0.4361521275","0.2914574258","","","","","","","75","K","2","","","201","main_expt"
"263","","bandit","280","706468","0.0-241.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.3332596158","","0.8","0.4","0.6","0.2","","","","","0.1216733889","0.449382563","0.3332596158","0.2550600684","","","","","","","75","K","2","","","202","main_expt"
"189","","bandit","281","708170","0.0-242.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.3581848779","0.8","0.4","0.6","0.2","0.120655788","0.4506576586","0.3581848779","0.2769745997","","","","","","","","","","","75","K","2","","","203","main_expt"
"248","","bandit","282","709930","0.0-243.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.3597133043","","0.8","0.4","0.6","0.2","","","","","0.1082970726","0.454839243","0.3597133043","0.2752990059","","","","","","","75","K","2","","","204","main_expt"
"95","","bandit","283","711540","0.0-244.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.3630183988","","0.8","0.4","0.6","0.2","","","","","0.09143681274","0.4512889682","0.3630183988","0.2901512169","","","","","","","75","K","2","","","205","main_expt"
"239","","bandit","284","713292","0.0-245.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.3737494834","","0.8","0.4","0.6","0.2","","","","","0.08377413986","0.4591490044","0.3737494834","0.2823763913","","","","","","","75","K","2","","","206","main_expt"
"10","","bandit","285","714811","0.0-246.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.3668784438","0.8","0.4","0.6","0.2","0.1585073664","0.4650593633","0.3668784438","0.2708062506","","","","","","","","","","","75","K","2","","","207","main_expt"
"335","","bandit","286","716659","0.0-247.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4045351895","0.8","0.4","0.6","0.2","0.162299901","0.4641513068","0.4045351895","0.2641553663","","","","","","","","","","","75","K","2","","","208","main_expt"
"422","","bandit","287","718594","0.0-248.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4402386934","","0.8","0.4","0.6","0.2","","","","","0.1542266077","0.4567807332","0.4402386934","0.2704675845","","","","","","","75","K","2","","","209","main_expt"
"351","","bandit","288","720459","0.0-249.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","0.4483623408","","0.8","0.4","0.6","0.2","","","","","0.1890415559","0.428253188","0.4483623408","0.3420868926","","","","","","","75","K","2","","","210","main_expt"
"302","","bandit","289","722274","0.0-250.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4471415093","0.8","0.4","0.6","0.2","0.1818133019","0.410271385","0.4471415093","0.3069688952","","","","","","","","","","","75","K","2","","","211","main_expt"
"263","","bandit","290","724051","0.0-251.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4374655127","0.8","0.4","0.6","0.2","0.1782747956","0.4065587724","0.4374655127","0.3005379093","","","","","","","","","","","75","K","2","","","212","main_expt"
"214","","bandit","291","725779","0.0-252.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.4381457257","","0.8","0.4","0.6","0.2","","","","","0.1935195711","0.4007116542","0.4381457257","0.213882915","","","","","","","75","K","2","","","213","main_expt"
"45","","bandit","292","727339","0.0-253.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","1","0","","0.4643769008","0.8","0.4","0.6","0.2","0.2421176173","0.4246209323","0.4643769008","0.2138557204","","","","","","","","","","","75","K","2","","","214","main_expt"
"62","","bandit","293","728914","0.0-254.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","1","0","0","0.4328812357","","0.8","0.4","0.6","0.2","","","","","0.2629876012","0.3993057066","0.4328812357","0.2142566612","","","","","","","75","K","2","","","215","main_expt"
"63","","bandit","294","730491","0.0-255.0-0.0","24102402","wem/bandit_either","ADGH21PCBH8R1","either","7","","","","","","","0","0","1","","0.4064507999","0.8","0.4","0.6","0.2","0.2977714141","0.3987772474","0.4064507999","0.1900351118","","","","","","","","","","","75","K","2","","","216","main_expt"
