"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"287","","bandit","203","602953","0.0-164.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.2232794356","","0.8","0.4","0.2","0.6","","","","","0.2232794356","0.2538727107","0.2229229076","0.1812515389","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"270","","bandit","204","604787","0.0-165.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.2316903634","","0.8","0.4","0.2","0.6","","","","","0.2316903634","0.290219491","0.2324712723","0.1694736183","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"268","","bandit","205","606586","0.0-166.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2542505169","0.8","0.4","0.2","0.6","0.2337524142","0.2542505169","0.2628391623","0.1624528765","","","","","","","","","","","74","J","1","","","127","main_expt"
"322","","bandit","206","608472","0.0-167.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2582316027","0.8","0.4","0.2","0.6","0.2198210178","0.2582316027","0.2654356302","0.1632982916","","","","","","","","","","","74","J","1","","","128","main_expt"
"297","","bandit","207","610332","0.0-168.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","1","0","","0.3267566011","0.8","0.4","0.2","0.6","0.2280168395","0.3267566011","0.2070569149","0.2264598068","","","","","","","","","","","74","J","1","","","129","main_expt"
"274","","bandit","208","612169","0.0-169.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.3323271388","0.8","0.4","0.2","0.6","0.243895296","0.3323271388","0.2579182239","0.202760285","","","","","","","","","","","74","J","1","","","130","main_expt"
"278","","bandit","209","614000","0.0-170.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2666668646","0.8","0.4","0.2","0.6","0.2164454501","0.2666668646","0.2329110821","0.1585094705","","","","","","","","","","","74","J","1","","","131","main_expt"
"207","","bandit","210","615800","0.0-171.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2359119393","0.8","0.4","0.2","0.6","0.200468731","0.2359119393","0.2400232435","0.1304261544","","","","","","","","","","","74","J","1","","","132","main_expt"
"240","","bandit","211","617571","0.0-172.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.2084798617","","0.8","0.4","0.2","0.6","","","","","0.2038597077","0.2540740643","0.2084798617","0.09339990826","","","","","","","75","K","2","","","133","main_expt"
"290","","bandit","212","619429","0.0-173.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","1","0","","0.2034544","0.8","0.4","0.2","0.6","0.2263269307","0.2414927735","0.2034544","0.08524612959","","","","","","","","","","","75","K","2","","","134","main_expt"
"272","","bandit","213","621262","0.0-174.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2088958693","0.8","0.4","0.2","0.6","0.2686469146","0.2632369982","0.2088958693","0.0622033461","","","","","","","","","","","75","K","2","","","135","main_expt"
"213","","bandit","214","623039","0.0-175.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","1","0","","0.2573758916","0.8","0.4","0.2","0.6","0.3170393738","0.3032623762","0.2573758916","0.05632890875","","","","","","","","","","","75","K","2","","","136","main_expt"
"253","","bandit","215","624859","0.0-176.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.06052980877","0.8","0.4","0.2","0.6","0.338962466","0.2984046037","0.2467438462","0.06052980877","","","","","","","","","","","76","L","3","","","137","main_expt"
"236","","bandit","216","626653","0.0-177.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","1","0","0","0.1038497792","","0.8","0.4","0.2","0.6","","","","","0.3586643031","0.3110629865","0.2221944767","0.1038497792","","","","","","","76","L","3","","","138","main_expt"
"215","","bandit","217","628452","0.0-178.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.08561062373","","0.8","0.4","0.2","0.6","","","","","0.3430902759","0.3048373826","0.2750517365","0.08561062373","","","","","","","76","L","3","","","139","main_expt"
"206","","bandit","218","630238","0.0-179.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.08025295029","","0.8","0.4","0.2","0.6","","","","","0.3777112835","0.3163642845","0.277474309","0.08025295029","","","","","","","76","L","3","","","140","main_expt"
"270","","bandit","219","632092","0.0-180.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.09309891757","","0.8","0.4","0.2","0.6","","","","","0.4276051364","0.2213861514","0.2932007391","0.09309891757","","","","","","","76","L","3","","","141","main_expt"
"276","","bandit","220","633921","0.0-181.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.4312347149","","0.8","0.4","0.2","0.6","","","","","0.4312347149","0.2492613222","0.3001807938","0.1107976638","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"279","","bandit","221","635771","0.0-182.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.386657586","","0.8","0.4","0.2","0.6","","","","","0.386657586","0.2645663874","0.3640878437","0.09575525052","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"249","","bandit","222","637556","0.0-183.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.3409851627","0.8","0.4","0.2","0.6","0.3409851627","0.2928215939","0.2706796495","0.07222794989","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"117","","bandit","223","639243","0.0-184.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","1","0","","0.3178979655","0.8","0.4","0.2","0.6","0.3538709708","0.3178979655","0.2359726437","0.03203798906","","","","","","","","","","","74","J","1","","","145","main_expt"
"290","","bandit","224","641117","0.0-185.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.2850957273","","0.8","0.4","0.2","0.6","","","","","0.2745956728","0.2850957273","0.2200332621","0.03073079809","","","","","","","74","J","1","","","146","main_expt"
"270","","bandit","225","642938","0.0-186.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2483519338","0.8","0.4","0.2","0.6","0.2375793476","0.2483519338","0.1957794229","0.05105424151","","","","","","","","","","","74","J","1","","","147","main_expt"
"281","","bandit","226","644806","0.0-187.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","1","0","","0.2309770791","0.8","0.4","0.2","0.6","0.2954602587","0.2309770791","0.1790722045","0.04045355104","","","","","","","","","","","74","J","1","","","148","main_expt"
"268","","bandit","227","646639","0.0-188.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","1","0","","0.2189150546","0.8","0.4","0.2","0.6","0.3435099865","0.1759049641","0.2189150546","0.06416506337","","","","","","","","","","","75","K","2","","","149","main_expt"
"282","","bandit","228","648493","0.0-189.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.2119229637","","0.8","0.4","0.2","0.6","","","","","0.268900415","0.1910702346","0.2119229637","0.07819388902","","","","","","","75","K","2","","","150","main_expt"
"307","","bandit","229","650371","0.0-190.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","1","0","","0.2472398003","0.8","0.4","0.2","0.6","0.2326488896","0.1799178466","0.2472398003","0.1186979887","","","","","","","","","","","75","K","2","","","151","main_expt"
"273","","bandit","230","652218","0.0-191.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.1084773402","","0.8","0.4","0.2","0.6","","","","","0.2768057641","0.1826140084","0.2148428051","0.1084773402","","","","","","","76","L","3","","","152","main_expt"
"157","","bandit","231","653948","0.0-192.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.1314289417","0.8","0.4","0.2","0.6","0.2997660112","0.147924298","0.1598057249","0.1314289417","","","","","","","","","","","76","L","3","","","153","main_expt"
"199","","bandit","232","655722","0.0-193.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.1354051011","0.8","0.4","0.2","0.6","0.3196464983","0.1388357139","0.1489099923","0.1354051011","","","","","","","","","","","76","L","3","","","154","main_expt"
"288","","bandit","233","657554","0.0-194.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","1","0","","0.3141654429","0.8","0.4","0.2","0.6","0.3141654429","0.1658398244","0.1502541116","0.1085215933","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"293","","bandit","234","659410","0.0-195.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2667217688","0.8","0.4","0.2","0.6","0.2667217688","0.1104921729","0.1605084188","0.1383379057","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"261","","bandit","235","661236","0.0-196.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.2867075714","","0.8","0.4","0.2","0.6","","","","","0.2867075714","0.09530810267","0.1684101418","0.1428990181","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"184","","bandit","236","663010","0.0-197.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.2788639118","","0.8","0.4","0.2","0.6","","","","","0.2788639118","0.1211627972","0.1807688322","0.07455979893","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"186","","bandit","237","664756","0.0-198.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.1012897464","0.8","0.4","0.2","0.6","0.3020710819","0.1012897464","0.1516426412","0.1009372764","","","","","","","","","","","74","J","1","","","159","main_expt"
"275","","bandit","238","666562","0.0-199.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.1188035868","0.8","0.4","0.2","0.6","0.3404227007","0.1188035868","0.1638698877","0.05118862797","","","","","","","","","","","74","J","1","","","160","main_expt"
"242","","bandit","239","668374","0.0-200.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.1606836622","0.8","0.4","0.2","0.6","0.2876249865","0.1606836622","0.1645359983","0.05265847637","","","","","","","","","","","74","J","1","","","161","main_expt"
"231","","bandit","240","670163","0.0-201.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2509918509","0.8","0.4","0.2","0.6","0.2401308511","0.1859884171","0.2509918509","0.07938684611","","","","","","","","","","","75","K","2","","","162","main_expt"
"371","","bandit","241","672063","0.0-202.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.1883685458","","0.8","0.4","0.2","0.6","","","","","0.2486605046","0.2528258464","0.1883685458","0.0970900163","","","","","","","75","K","2","","","163","main_expt"
"269","","bandit","242","673861","0.0-203.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2179532334","0.8","0.4","0.2","0.6","0.22675384","0.2515292425","0.2179532334","0.07401968201","","","","","","","","","","","75","K","2","","","164","main_expt"
"266","","bandit","243","675677","0.0-204.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.06633104104","0.8","0.4","0.2","0.6","0.2841151948","0.2068970429","0.2143704678","0.06633104104","","","","","","","","","","","76","L","3","","","165","main_expt"
"257","","bandit","244","677516","0.0-205.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.05309652092","","0.8","0.4","0.2","0.6","","","","","0.2842980464","0.1413778631","0.2175899085","0.05309652092","","","","","","","76","L","3","","","166","main_expt"
"310","","bandit","245","679399","0.0-206.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.07357446968","","0.8","0.4","0.2","0.6","","","","","0.3007590714","0.1999497975","0.2137120923","0.07357446968","","","","","","","76","L","3","","","167","main_expt"
"285","","bandit","246","681249","0.0-207.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.2884936601","","0.8","0.4","0.2","0.6","","","","","0.2884936601","0.1696145944","0.2331560811","0.1054325378","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"289","","bandit","247","683113","0.0-208.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2803439438","0.8","0.4","0.2","0.6","0.2803439438","0.1338518967","0.2367963754","0.08536867429","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"240","","bandit","248","684879","0.0-209.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.3010437192","0.8","0.4","0.2","0.6","0.3010437192","0.1307598277","0.2378050175","0.1083432756","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"219","","bandit","249","686633","0.0-210.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.1200375331","","0.8","0.4","0.2","0.6","","","","","0.3243802095","0.1200375331","0.2253696972","0.09185370626","","","","","","","74","J","1","","","171","main_expt"
"200","","bandit","250","688393","0.0-211.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.07514546963","0.8","0.4","0.2","0.6","0.3140094691","0.07514546963","0.2903394368","0.09458096772","","","","","","","","","","","74","J","1","","","172","main_expt"
"278","","bandit","251","690240","0.0-212.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.07704486673","0.8","0.4","0.2","0.6","0.2433770114","0.07704486673","0.2384828248","0.1016296913","","","","","","","","","","","74","J","1","","","173","main_expt"
"197","","bandit","252","691996","0.0-213.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","1","0","0","0.2823111034","","0.8","0.4","0.2","0.6","","","","","0.2080779891","0.04061738922","0.2823111034","0.117107939","","","","","","","75","K","2","","","174","main_expt"
"145","","bandit","253","693732","0.0-214.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","1","0","","0.292147578","0.8","0.4","0.2","0.6","0.2211365803","0.02968316822","0.292147578","0.1254773658","","","","","","","","","","","75","K","2","","","175","main_expt"
"185","","bandit","254","695501","0.0-215.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","1","0","","0.2928295457","0.8","0.4","0.2","0.6","0.231280906","0.04419366322","0.2928295457","0.1518856622","","","","","","","","","","","75","K","2","","","176","main_expt"
"214","","bandit","255","697285","0.0-216.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.1502483312","0.8","0.4","0.2","0.6","0.1689881391","0.04140429262","0.297241693","0.1502483312","","","","","","","","","","","76","L","3","","","177","main_expt"
"161","","bandit","256","699045","0.0-217.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.2073149786","","0.8","0.4","0.2","0.6","","","","","0.1699404395","0.06103489621","0.276241128","0.2073149786","","","","","","","76","L","3","","","178","main_expt"
"295","","bandit","257","700871","0.0-218.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.1928578162","","0.8","0.4","0.2","0.6","","","","","0.1571972967","0.053608248","0.2405339857","0.1928578162","","","","","","","76","L","3","","","179","main_expt"
"234","","bandit","258","702649","0.0-219.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.1567782565","","0.8","0.4","0.2","0.6","","","","","0.1567782565","0.06289379635","0.233428307","0.1412953234","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"268","","bandit","259","704495","0.0-220.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.1492691696","","0.8","0.4","0.2","0.6","","","","","0.1492691696","0.07748386732","0.1459310114","0.1258774719","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"310","","bandit","260","706374","0.0-221.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.1609613705","0.8","0.4","0.2","0.6","0.1609613705","0.096714051","0.1796360657","0.1121960069","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"268","","bandit","261","708211","0.0-222.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.05351369794","0.8","0.4","0.2","0.6","0.1982891881","0.05351369794","0.1907874973","0.08335286121","","","","","","","","","","","74","J","1","","","183","main_expt"
"263","","bandit","262","710029","0.0-223.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.08854511538","0.8","0.4","0.2","0.6","0.1703318442","0.08854511538","0.1451627339","0.1085923678","","","","","","","","","","","74","J","1","","","184","main_expt"
"121","","bandit","263","711724","0.0-224.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.136385666","","0.8","0.4","0.2","0.6","","","","","0.09566746086","0.136385666","0.1692531577","0.1113654269","","","","","","","74","J","1","","","185","main_expt"
"240","","bandit","264","713497","0.0-225.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.1885113298","0.8","0.4","0.2","0.6","0.1254261761","0.1848043888","0.1885113298","0.1383531569","","","","","","","","","","","75","K","2","","","186","main_expt"
"295","","bandit","265","715364","0.0-226.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","1","0","0","0.2088125345","","0.8","0.4","0.2","0.6","","","","","0.1081798115","0.1640989128","0.2088125345","0.1739713275","","","","","","","75","K","2","","","187","main_expt"
"298","","bandit","266","717236","0.0-227.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2228369986","0.8","0.4","0.2","0.6","0.08529062399","0.1301402021","0.2228369986","0.1926366302","","","","","","","","","","","75","K","2","","","188","main_expt"
"290","","bandit","267","719094","0.0-228.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2567428292","0.8","0.4","0.2","0.6","0.07250281893","0.1980942663","0.2567428292","0.2499935398","","","","","","","","","","","75","K","2","","","189","main_expt"
"254","","bandit","268","720886","0.0-229.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.3177850294","","0.8","0.4","0.2","0.6","","","","","0.07895395147","0.1842725295","0.3177850294","0.2367317824","","","","","","","75","K","2","","","190","main_expt"
"230","","bandit","269","722686","0.0-230.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","1","0","","0.2515026666","0.8","0.4","0.2","0.6","0.06204701637","0.2087081259","0.2876912335","0.2515026666","","","","","","","","","","","76","L","3","","","191","main_expt"
"249","","bandit","270","724505","0.0-231.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2451916405","0.8","0.4","0.2","0.6","0.064067899","0.1800110976","0.2383873749","0.2451916405","","","","","","","","","","","76","L","3","","","192","main_expt"
"233","","bandit","271","726313","0.0-232.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","1","0","0","0.2353451433","","0.8","0.4","0.2","0.6","","","","","0.1286650472","0.1519186298","0.24690957","0.2353451433","","","","","","","76","L","3","","","193","main_expt"
"312","","bandit","272","728185","0.0-233.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.307075739","","0.8","0.4","0.2","0.6","","","","","0.1746490116","0.1431656489","0.2728455101","0.307075739","","","","","","","76","L","3","","","194","main_expt"
"154","","bandit","273","729928","0.0-234.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","1","0","0","0.3011001907","","0.8","0.4","0.2","0.6","","","","","0.129035247","0.1868251083","0.2421292151","0.3011001907","","","","","","","76","L","3","","","195","main_expt"
"302","","bandit","274","731808","0.0-235.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","1","0","0","0.2861216794","","0.8","0.4","0.2","0.6","","","","","0.09052040682","0.176624335","0.2598052724","0.2861216794","","","","","","","76","L","3","","","196","main_expt"
"267","","bandit","275","733620","0.0-236.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2121549007","0.8","0.4","0.2","0.6","0.08675464884","0.2383323772","0.2540930088","0.2121549007","","","","","","","","","","","76","L","3","","","197","main_expt"
"267","","bandit","276","735462","0.0-237.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.260340052","","0.8","0.4","0.2","0.6","","","","","0.09429549835","0.260618614","0.2460150375","0.260340052","","","","","","","76","L","3","","","198","main_expt"
"299","","bandit","277","737316","0.0-238.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.3009562829","0.8","0.4","0.2","0.6","0.09303778716","0.2935067364","0.2217343644","0.3009562829","","","","","","","","","","","76","L","3","","","199","main_expt"
"273","","bandit","278","739177","0.0-239.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.07354084322","","0.8","0.4","0.2","0.6","","","","","0.07354084322","0.362920627","0.2830302048","0.3430896668","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"300","","bandit","279","741056","0.0-240.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.08115367452","","0.8","0.4","0.2","0.6","","","","","0.08115367452","0.3119044903","0.3175621279","0.2973668079","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"340","","bandit","280","742927","0.0-241.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.0774842685","","0.8","0.4","0.2","0.6","","","","","0.0774842685","0.3095695708","0.3049471546","0.3219337599","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"213","","bandit","281","744731","0.0-242.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.3229991028","","0.8","0.4","0.2","0.6","","","","","0.09704724367","0.3005459379","0.2975042969","0.3229991028","","","","","","","76","L","3","","","203","main_expt"
"163","","bandit","282","746460","0.0-243.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","1","0","0","0.3077995671","","0.8","0.4","0.2","0.6","","","","","0.1224111047","0.3116824409","0.2268457719","0.3077995671","","","","","","","76","L","3","","","204","main_expt"
"300","","bandit","283","748339","0.0-244.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.3070199156","","0.8","0.4","0.2","0.6","","","","","0.1627664319","0.3291635812","0.2582085449","0.3070199156","","","","","","","76","L","3","","","205","main_expt"
"196","","bandit","284","750115","0.0-245.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.3109683939","0.8","0.4","0.2","0.6","0.1604236747","0.4008790519","0.2841247045","0.3109683939","","","","","","","","","","","76","L","3","","","206","main_expt"
"229","","bandit","285","751882","0.0-246.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","1","0","","0.2845075958","0.8","0.4","0.2","0.6","0.126388554","0.4202180382","0.3333225396","0.2845075958","","","","","","","","","","","76","L","3","","","207","main_expt"
"34","","bandit","286","753501","0.0-247.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","1","0","0","0.2419557814","","0.8","0.4","0.2","0.6","","","","","0.1602309633","0.4168586074","0.290219871","0.2419557814","","","","","","","76","L","3","","","208","main_expt"
"299","","bandit","287","755380","0.0-248.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","1","0","0","0.2449545816","","0.8","0.4","0.2","0.6","","","","","0.2009997365","0.3949328033","0.3426384504","0.2449545816","","","","","","","76","L","3","","","209","main_expt"
"296","","bandit","288","757251","0.0-249.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.2176860071","","0.8","0.4","0.2","0.6","","","","","0.1997114924","0.41782505","0.2932754766","0.2176860071","","","","","","","76","L","3","","","210","main_expt"
"306","","bandit","289","759138","0.0-250.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2460847292","0.8","0.4","0.2","0.6","0.2631807131","0.4377941382","0.2522206247","0.2460847292","","","","","","","","","","","76","L","3","","","211","main_expt"
"304","","bandit","290","761000","0.0-251.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.2017704833","","0.8","0.4","0.2","0.6","","","","","0.2008991105","0.4619006446","0.2323705111","0.2017704833","","","","","","","76","L","3","","","212","main_expt"
"197","","bandit","291","762771","0.0-252.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","1","0","","0.2815580385","0.8","0.4","0.2","0.6","0.1656487101","0.4508737721","0.2815580385","0.1891715169","","","","","","","","","","","75","K","2","","","213","main_expt"
"285","","bandit","292","764615","0.0-253.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","","0.2955812139","0.8","0.4","0.2","0.6","0.213788386","0.4639731149","0.2955812139","0.1819308411","","","","","","","","","","","75","K","2","","","214","main_expt"
"181","","bandit","293","766376","0.0-254.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.2988647484","","0.8","0.4","0.2","0.6","","","","","0.2206736926","0.4690757113","0.2988647484","0.1406935411","","","","","","","75","K","2","","","215","main_expt"
"295","","bandit","294","768242","0.0-255.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","1","0","0","0.3361974059","","0.8","0.4","0.2","0.6","","","","","0.2270120675","0.4685680314","0.3361974059","0.206739756","","","","","","","75","K","2","","","216","main_expt"
"266","","bandit","295","770052","0.0-256.0-0.0","04870262","wem/bandit_either","A27SMEOPKV84VI","either","4","","","","","","","0","0","1","0.2764506131","","0.8","0.4","0.2","0.6","","","","","0.2561581829","0.4873952874","0.2764506131","0.178624692","","","","","","","75","K","2","","","217","main_expt"
