"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"1739","","bandit","197","826340","0.0-158.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3447942488","0.8","0.6","0.2","0.4","0.4947041593","0.3447942488","0.4227562767","0.1955286499","","","","","","","","","","","74","J","1","","","119","main_expt"
"674","","bandit","198","828537","0.0-159.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3686185352","0.8","0.6","0.2","0.4","0.4916865355","0.3686185352","0.4163810796","0.2427950695","","","","","","","","","","","74","J","1","","","120","main_expt"
"94","","bandit","199","830156","0.0-160.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.3547669752","","0.8","0.6","0.2","0.4","","","","","0.4860386064","0.3547669752","0.406821829","0.2479682904","","","","","","","74","J","1","","","121","main_expt"
"2120","","bandit","200","833801","0.0-161.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.365994073","","0.8","0.6","0.2","0.4","","","","","0.483083859","0.365994073","0.3999449125","0.3081985406","","","","","","","74","J","1","","","122","main_expt"
"1083","","bandit","201","836407","0.0-162.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3120596142","0.8","0.6","0.2","0.4","0.4791491275","0.3120596142","0.366626489","0.3089359708","","","","","","","","","","","74","J","1","","","123","main_expt"
"6","","bandit","202","837936","0.0-163.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.302161917","","0.8","0.6","0.2","0.4","","","","","0.4776777384","0.302161917","0.3706278578","0.3298338218","","","","","","","74","J","1","","","124","main_expt"
"1678","","bandit","203","841140","0.0-164.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.2794370347","","0.8","0.6","0.2","0.4","","","","","0.478983255","0.2794370347","0.3545504723","0.2795250441","","","","","","","74","J","1","","","125","main_expt"
"555","","bandit","204","843218","0.0-165.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2466154908","0.8","0.6","0.2","0.4","0.4724726719","0.2466154908","0.3106298006","0.2184127205","","","","","","","","","","","74","J","1","","","126","main_expt"
"135","","bandit","205","844876","0.0-166.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2712823261","0.8","0.6","0.2","0.4","0.4796244369","0.2712823261","0.3351405197","0.2488858907","","","","","","","","","","","74","J","1","","","127","main_expt"
"116","","bandit","206","846515","0.0-167.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.2095517986","","0.8","0.6","0.2","0.4","","","","","0.4825212971","0.2095517986","0.2984422464","0.2850827173","","","","","","","74","J","1","","","128","main_expt"
"304","","bandit","207","848344","0.0-168.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.1986866195","0.8","0.6","0.2","0.4","0.4877535013","0.1986866195","0.2027892291","0.2867242009","","","","","","","","","","","74","J","1","","","129","main_expt"
"365","","bandit","208","850232","0.0-169.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.172959111","0.8","0.6","0.2","0.4","0.4833646461","0.172959111","0.13768179","0.2509552002","","","","","","","","","","","74","J","1","","","130","main_expt"
"137","","bandit","209","851897","0.0-170.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.163172462","0.8","0.6","0.2","0.4","0.4790990265","0.163172462","0.1352832961","0.2172434631","","","","","","","","","","","74","J","1","","","131","main_expt"
"1851","","bandit","210","855274","0.0-171.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4882311922","","0.8","0.6","0.2","0.4","","","","","0.4882311922","0.161148659","0.08660982753","0.158295755","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"8","","bandit","211","856809","0.0-172.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4889625365","","0.8","0.6","0.2","0.4","","","","","0.4889625365","0.1735641072","0.1020907376","0.185310911","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"265","","bandit","212","858596","0.0-173.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4916783795","","0.8","0.6","0.2","0.4","","","","","0.4916783795","0.1597390633","0.1231499397","0.1966535246","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"136","","bandit","213","860258","0.0-174.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.4904315354","0.8","0.6","0.2","0.4","0.4904315354","0.1460070414","0.1524236556","0.2290191974","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"30","","bandit","214","861813","0.0-175.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.491666595","","0.8","0.6","0.2","0.4","","","","","0.491666595","0.105474526","0.1954247664","0.2929229053","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"122","","bandit","215","863461","0.0-176.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.08835118593","0.8","0.6","0.2","0.4","0.4917142499","0.08835118593","0.1833989084","0.2780805385","","","","","","","","","","","74","J","1","","","137","main_expt"
"715","","bandit","216","865701","0.0-177.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.06418360449","","0.8","0.6","0.2","0.4","","","","","0.4870170403","0.06418360449","0.1490533902","0.217224157","","","","","","","74","J","1","","","138","main_expt"
"358","","bandit","217","867577","0.0-178.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.03554325754","0.8","0.6","0.2","0.4","0.4834992155","0.03554325754","0.1318817547","0.2323391466","","","","","","","","","","","74","J","1","","","139","main_expt"
"1787","","bandit","218","870889","0.0-179.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.04477370895","","0.8","0.6","0.2","0.4","","","","","0.4927392517","0.04477370895","0.1877412345","0.244475209","","","","","","","74","J","1","","","140","main_expt"
"275","","bandit","219","872687","0.0-180.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.03780119019","0.8","0.6","0.2","0.4","0.4872377518","0.03780119019","0.2363671377","0.232604034","","","","","","","","","","","74","J","1","","","141","main_expt"
"1073","","bandit","220","875287","0.0-181.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.2546402356","0.8","0.6","0.2","0.4","0.4846254936","0.03149913875","0.2546402356","0.2447345556","","","","","","","","","","","75","K","2","","","142","main_expt"
"481","","bandit","221","877292","0.0-182.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2825544685","0.8","0.6","0.2","0.4","0.4815328815","0.04191513266","0.2825544685","0.26413271","","","","","","","","","","","75","K","2","","","143","main_expt"
"1400","","bandit","222","880218","0.0-183.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.4854048375","0.8","0.6","0.2","0.4","0.4854048375","0.05613120157","0.2731230023","0.1988203511","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"877","","bandit","223","882621","0.0-184.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.03827589539","","0.8","0.6","0.2","0.4","","","","","0.4813029389","0.03827589539","0.2943814715","0.217822638","","","","","","","74","J","1","","","145","main_expt"
"316","","bandit","224","884462","0.0-185.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.02861175853","","0.8","0.6","0.2","0.4","","","","","0.4884824202","0.02861175853","0.328634005","0.2009042904","","","","","","","74","J","1","","","146","main_expt"
"189","","bandit","225","886179","0.0-186.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4835291327","","0.8","0.6","0.2","0.4","","","","","0.4835291327","0.02140640811","0.3511209141","0.2080446297","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"400","","bandit","226","888103","0.0-187.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4716003481","","0.8","0.6","0.2","0.4","","","","","0.4716003481","0.0202041473","0.3874996206","0.1536700415","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"298","","bandit","227","889916","0.0-188.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4341886607","","0.8","0.6","0.2","0.4","","","","","0.4341886607","0.01154190459","0.3476646045","0.1593661633","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"257","","bandit","228","891698","0.0-189.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4014438172","","0.8","0.6","0.2","0.4","","","","","0.4014438172","0.01291237021","0.3323010919","0.144955896","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"348","","bandit","229","893571","0.0-190.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.3980713407","","0.8","0.6","0.2","0.4","","","","","0.3980713407","0.0137789916","0.3954477196","0.2123564028","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"1706","","bandit","230","896802","0.0-191.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.4186327087","0.8","0.6","0.2","0.4","0.4002357887","0.01985271471","0.4186327087","0.2301890466","","","","","","","","","","","75","K","2","","","152","main_expt"
"1321","","bandit","231","899650","0.0-192.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.4029566754","0.8","0.6","0.2","0.4","0.388677987","0.02951100453","0.4029566754","0.2295153641","","","","","","","","","","","75","K","2","","","153","main_expt"
"581","","bandit","232","901759","0.0-193.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4037751878","","0.8","0.6","0.2","0.4","","","","","0.3817747688","0.02325572033","0.4037751878","0.2163321136","","","","","","","75","K","2","","","154","main_expt"
"350","","bandit","233","903636","0.0-194.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4078727314","","0.8","0.6","0.2","0.4","","","","","0.327727533","0.03925092562","0.4078727314","0.2257858177","","","","","","","75","K","2","","","155","main_expt"
"378","","bandit","234","905542","0.0-195.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.3941681487","0.8","0.6","0.2","0.4","0.2821504166","0.05532081832","0.3941681487","0.2077891775","","","","","","","","","","","75","K","2","","","156","main_expt"
"252","","bandit","235","907311","0.0-196.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.3417147062","","0.8","0.6","0.2","0.4","","","","","0.2784527126","0.05983660039","0.3417147062","0.1742908387","","","","","","","75","K","2","","","157","main_expt"
"266","","bandit","236","909106","0.0-197.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2963220618","0.8","0.6","0.2","0.4","0.2857058734","0.09347744845","0.2963220618","0.162057643","","","","","","","","","","","75","K","2","","","158","main_expt"
"22","","bandit","237","910654","0.0-198.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2961528309","0.8","0.6","0.2","0.4","0.2349295223","0.09649648717","0.2961528309","0.1805514511","","","","","","","","","","","75","K","2","","","159","main_expt"
"1065","","bandit","238","913242","0.0-199.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.2842772575","0.8","0.6","0.2","0.4","0.2275717407","0.08382429791","0.2842772575","0.1724629995","","","","","","","","","","","75","K","2","","","160","main_expt"
"6","","bandit","239","914777","0.0-200.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.2747674873","0.8","0.6","0.2","0.4","0.2559884592","0.1466352983","0.2747674873","0.1660992999","","","","","","","","","","","75","K","2","","","161","main_expt"
"126","","bandit","240","916429","0.0-201.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.2993190406","0.8","0.6","0.2","0.4","0.2670526618","0.1569467617","0.2993190406","0.2281832109","","","","","","","","","","","75","K","2","","","162","main_expt"
"403","","bandit","241","918361","0.0-202.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3102408377","0.8","0.6","0.2","0.4","0.2618894379","0.1437935099","0.3102408377","0.2144285545","","","","","","","","","","","75","K","2","","","163","main_expt"
"391","","bandit","242","920279","0.0-203.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2607878409","0.8","0.6","0.2","0.4","0.2977476978","0.1503677763","0.2607878409","0.2131293933","","","","","","","","","","","75","K","2","","","164","main_expt"
"578","","bandit","243","922385","0.0-204.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.2470054868","","0.8","0.6","0.2","0.4","","","","","0.3138636066","0.1574825995","0.2470054868","0.251698227","","","","","","","75","K","2","","","165","main_expt"
"585","","bandit","244","924494","0.0-205.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2629624785","0.8","0.6","0.2","0.4","0.3204338644","0.1500633275","0.2629624785","0.2831539445","","","","","","","","","","","75","K","2","","","166","main_expt"
"309","","bandit","245","926332","0.0-206.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2745713682","0.8","0.6","0.2","0.4","0.3600517585","0.1137242654","0.2745713682","0.2496169508","","","","","","","","","","","75","K","2","","","167","main_expt"
"242","","bandit","246","928101","0.0-207.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2557249153","0.8","0.6","0.2","0.4","0.3678373827","0.145192941","0.2557249153","0.2315540067","","","","","","","","","","","75","K","2","","","168","main_expt"
"379","","bandit","247","930009","0.0-208.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.1825517174","","0.8","0.6","0.2","0.4","","","","","0.3421512568","0.1863479632","0.2016321063","0.1825517174","","","","","","","76","L","3","","","169","main_expt"
"279","","bandit","248","931813","0.0-209.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.2535959064","","0.8","0.6","0.2","0.4","","","","","0.3917895485","0.142304713","0.2210696627","0.2535959064","","","","","","","76","L","3","","","170","main_expt"
"6","","bandit","249","933350","0.0-210.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.3004284576","","0.8","0.6","0.2","0.4","","","","","0.3206692194","0.1739768979","0.1627904758","0.3004284576","","","","","","","76","L","3","","","171","main_expt"
"1824","","bandit","250","936702","0.0-211.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.2716191145","0.8","0.6","0.2","0.4","0.3198600846","0.2172659048","0.1421076649","0.2716191145","","","","","","","","","","","76","L","3","","","172","main_expt"
"7","","bandit","251","938235","0.0-212.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.3253138029","","0.8","0.6","0.2","0.4","","","","","0.2641483633","0.2419731025","0.165050165","0.3253138029","","","","","","","76","L","3","","","173","main_expt"
"23","","bandit","252","939782","0.0-213.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3419591401","0.8","0.6","0.2","0.4","0.2248062597","0.2239571331","0.1406738207","0.3419591401","","","","","","","","","","","76","L","3","","","174","main_expt"
"244","","bandit","253","941552","0.0-214.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.3442692367","","0.8","0.6","0.2","0.4","","","","","0.2370379408","0.2311410243","0.138310495","0.3442692367","","","","","","","76","L","3","","","175","main_expt"
"284","","bandit","254","943365","0.0-215.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3397266539","0.8","0.6","0.2","0.4","0.2157433706","0.2610077479","0.1675243642","0.3397266539","","","","","","","","","","","76","L","3","","","176","main_expt"
"285","","bandit","255","945163","0.0-216.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2997078274","0.8","0.6","0.2","0.4","0.2014791824","0.2780938204","0.1919885971","0.2997078274","","","","","","","","","","","76","L","3","","","177","main_expt"
"42","","bandit","256","946730","0.0-217.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3064007527","0.8","0.6","0.2","0.4","0.1913564418","0.3151752793","0.2365392944","0.3064007527","","","","","","","","","","","76","L","3","","","178","main_expt"
"111","","bandit","257","948370","0.0-218.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3533432679","0.8","0.6","0.2","0.4","0.1980728016","0.2799621139","0.2509455726","0.3533432679","","","","","","","","","","","76","L","3","","","179","main_expt"
"566","","bandit","258","950463","0.0-219.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.3652522579","0.8","0.6","0.2","0.4","0.1833491223","0.3170936092","0.2767223981","0.3652522579","","","","","","","","","","","76","L","3","","","180","main_expt"
"276","","bandit","259","952267","0.0-220.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.3383156657","0.8","0.6","0.2","0.4","0.1342686697","0.28101752","0.314600373","0.3383156657","","","","","","","","","","","76","L","3","","","181","main_expt"
"68","","bandit","260","953865","0.0-221.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.2902116232","","0.8","0.6","0.2","0.4","","","","","0.1636660304","0.3043342224","0.3943610609","0.2902116232","","","","","","","76","L","3","","","182","main_expt"
"296","","bandit","261","955688","0.0-222.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3026157476","0.8","0.6","0.2","0.4","0.136761637","0.3192524042","0.3586422101","0.3026157476","","","","","","","","","","","76","L","3","","","183","main_expt"
"52","","bandit","262","957260","0.0-223.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3360229169","0.8","0.6","0.2","0.4","0.1685989701","0.3332516821","0.3879999062","0.3360229169","","","","","","","","","","","76","L","3","","","184","main_expt"
"151","","bandit","263","958944","0.0-224.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.3336456265","","0.8","0.6","0.2","0.4","","","","","0.1663529744","0.3228184693","0.3831340227","0.3336456265","","","","","","","76","L","3","","","185","main_expt"
"261","","bandit","264","960732","0.0-225.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.3308881938","","0.8","0.6","0.2","0.4","","","","","0.1916836285","0.3111703144","0.3999004662","0.3308881938","","","","","","","76","L","3","","","186","main_expt"
"578","","bandit","265","962838","0.0-226.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.325530054","0.8","0.6","0.2","0.4","0.1686829448","0.3353611299","0.3875363153","0.325530054","","","","","","","","","","","76","L","3","","","187","main_expt"
"7","","bandit","266","964373","0.0-227.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.3055482451","0.8","0.6","0.2","0.4","0.1461675531","0.3646937268","0.3875691392","0.3055482451","","","","","","","","","","","76","L","3","","","188","main_expt"
"307","","bandit","267","966196","0.0-228.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.3002345065","","0.8","0.6","0.2","0.4","","","","","0.1382971047","0.3891323825","0.4166866882","0.3002345065","","","","","","","76","L","3","","","189","main_expt"
"720","","bandit","268","968443","0.0-229.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2693931213","0.8","0.6","0.2","0.4","0.1898135375","0.3860741766","0.4124474499","0.2693931213","","","","","","","","","","","76","L","3","","","190","main_expt"
"138","","bandit","269","970104","0.0-230.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3009284261","0.8","0.6","0.2","0.4","0.1264917812","0.3864243721","0.3638199534","0.3009284261","","","","","","","","","","","76","L","3","","","191","main_expt"
"15","","bandit","270","971650","0.0-231.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3157917784","0.8","0.6","0.2","0.4","0.1185409567","0.400448014","0.3711146034","0.3157917784","","","","","","","","","","","76","L","3","","","192","main_expt"
"146","","bandit","271","973324","0.0-232.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2999212614","0.8","0.6","0.2","0.4","0.09837948322","0.3895367297","0.3654165885","0.2999212614","","","","","","","","","","","76","L","3","","","193","main_expt"
"109","","bandit","272","974968","0.0-233.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.3287494418","","0.8","0.6","0.2","0.4","","","","","0.137690802","0.4032313792","0.3537818584","0.3287494418","","","","","","","76","L","3","","","194","main_expt"
"1829","","bandit","273","978327","0.0-234.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.3031978913","0.8","0.6","0.2","0.4","0.1683354775","0.337234763","0.3597494918","0.3031978913","","","","","","","","","","","76","L","3","","","195","main_expt"
"287","","bandit","274","980141","0.0-235.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.1561951964","","0.8","0.6","0.2","0.4","","","","","0.1561951964","0.3950764453","0.3479121901","0.2901303692","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"456","","bandit","275","982130","0.0-236.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.1329868482","","0.8","0.6","0.2","0.4","","","","","0.1329868482","0.4193743727","0.3596292454","0.2444781728","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"22","","bandit","276","983681","0.0-237.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.1730826789","","0.8","0.6","0.2","0.4","","","","","0.1730826789","0.4375347816","0.3555371828","0.2140047665","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"678","","bandit","277","985887","0.0-238.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.1385649096","","0.8","0.6","0.2","0.4","","","","","0.1385649096","0.4315030007","0.4016486285","0.2077842613","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"254","","bandit","278","987668","0.0-239.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.1941139053","","0.8","0.6","0.2","0.4","","","","","0.1941139053","0.4340108373","0.3871107612","0.180488049","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"29","","bandit","279","989218","0.0-240.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.1825013029","","0.8","0.6","0.2","0.4","","","","","0.1825013029","0.441078118","0.3856539452","0.2084987087","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"50","","bandit","280","990799","0.0-241.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.162440572","","0.8","0.6","0.2","0.4","","","","","0.162440572","0.4143682719","0.358588673","0.1869669721","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"5","","bandit","281","992334","0.0-242.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.1914238456","","0.8","0.6","0.2","0.4","","","","","0.1914238456","0.4280720422","0.3460881607","0.1383076553","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"1435","","bandit","282","995298","0.0-243.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4113524858","","0.8","0.6","0.2","0.4","","","","","0.1849793247","0.4113524858","0.3091432968","0.1656187697","","","","","","","74","J","1","","","204","main_expt"
"286","","bandit","283","997113","0.0-244.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.4151465815","","0.8","0.6","0.2","0.4","","","","","0.1722293799","0.4151465815","0.3016396897","0.1699285253","","","","","","","74","J","1","","","205","main_expt"
"309","","bandit","284","998956","0.0-245.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","1","0","0","0.4002359997","","0.8","0.6","0.2","0.4","","","","","0.1625694713","0.4002359997","0.3300702997","0.161732949","","","","","","","74","J","1","","","206","main_expt"
"586","","bandit","285","1001073","0.0-246.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.3692387261","0.8","0.6","0.2","0.4","0.1079769143","0.3692387261","0.2648848683","0.1699017951","","","","","","","","","","","74","J","1","","","207","main_expt"
"25","","bandit","286","1002625","0.0-247.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","1","0","","0.3283471685","0.8","0.6","0.2","0.4","0.1380178959","0.3283471685","0.2502792914","0.1592107695","","","","","","","","","","","74","J","1","","","208","main_expt"
"2067","","bandit","287","1006222","0.0-248.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.2924758898","","0.8","0.6","0.2","0.4","","","","","0.1538506734","0.2924758898","0.2770073026","0.1659907122","","","","","","","74","J","1","","","209","main_expt"
"201","","bandit","288","1007959","0.0-249.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","","0.2279470939","0.8","0.6","0.2","0.4","0.1406222791","0.2279470939","0.3451435735","0.229525517","","","","","","","","","","","74","J","1","","","210","main_expt"
"594","","bandit","289","1010089","0.0-250.0-0.0","38044783","wem/bandit_either","A3IF13XHP5UPO2","either","2","","","","","","","0","0","1","0.2131844406","","0.8","0.6","0.2","0.4","","","","","0.08987887408","0.2131844406","0.3514478275","0.2434605193","","","","","","","74","J","1","","","211","main_expt"
