"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"587","","bandit","201","866684","0.0-162.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3680529171","0.4","0.8","0.2","0.6","0.3154347028","0.2277230314","0.3680529171","0.1207154071","","","","","","","","","","","75","K","2","","","123","main_expt"
"581","","bandit","202","868815","0.0-163.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.3476523483","0.4","0.8","0.2","0.6","0.2966737815","0.3287090939","0.3476523483","0.1229329119","","","","","","","","","","","75","K","2","","","124","main_expt"
"616","","bandit","203","871104","0.0-164.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.3564603465","0.4","0.8","0.2","0.6","0.3094831126","0.3687339586","0.3564603465","0.09241122996","","","","","","","","","","","75","K","2","","","125","main_expt"
"663","","bandit","204","873311","0.0-165.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3550684458","0.4","0.8","0.2","0.6","0.2488993205","0.3836195774","0.3550684458","0.08418962236","","","","","","","","","","","75","K","2","","","126","main_expt"
"742","","bandit","205","875790","0.0-166.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3235559827","0.4","0.8","0.2","0.6","0.1953487027","0.3617365958","0.3235559827","0.154715772","","","","","","","","","","","75","K","2","","","127","main_expt"
"770","","bandit","206","878120","0.0-167.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.312087491","0.4","0.8","0.2","0.6","0.2171889907","0.3235283493","0.312087491","0.1556709078","","","","","","","","","","","75","K","2","","","128","main_expt"
"738","","bandit","207","880413","0.0-168.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.2843272188","0.4","0.8","0.2","0.6","0.2467699801","0.3453830546","0.2843272188","0.1214200615","","","","","","","","","","","75","K","2","","","129","main_expt"
"819","","bandit","208","882815","0.0-169.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2128416856","","0.4","0.8","0.2","0.6","","","","","0.2814443482","0.3242747857","0.2128416856","0.1377283829","","","","","","","75","K","2","","","130","main_expt"
"659","","bandit","209","885048","0.0-170.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2403879813","","0.4","0.8","0.2","0.6","","","","","0.2834176508","0.3417201858","0.2403879813","0.1397421628","","","","","","","75","K","2","","","131","main_expt"
"890","","bandit","210","887498","0.0-171.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2811421594","0.4","0.8","0.2","0.6","0.2429908031","0.3498614837","0.2811421594","0.1061875113","","","","","","","","","","","75","K","2","","","132","main_expt"
"813","","bandit","211","889877","0.0-172.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3002858371","0.4","0.8","0.2","0.6","0.3053559495","0.3134828643","0.3002858371","0.07774811701","","","","","","","","","","","75","K","2","","","133","main_expt"
"779","","bandit","212","892310","0.0-173.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.277406375","0.4","0.8","0.2","0.6","0.2693478067","0.3554593188","0.277406375","0.08211281178","","","","","","","","","","","75","K","2","","","134","main_expt"
"908","","bandit","213","894768","0.0-174.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2897147582","0.4","0.8","0.2","0.6","0.3369166079","0.3150900126","0.2897147582","0.1123817552","","","","","","","","","","","75","K","2","","","135","main_expt"
"914","","bandit","214","897240","0.0-175.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.3590576628","0.4","0.8","0.2","0.6","0.268603144","0.3199395785","0.3590576628","0.1478339482","","","","","","","","","","","75","K","2","","","136","main_expt"
"1131","","bandit","215","900047","0.0-176.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2373427956","","0.4","0.8","0.2","0.6","","","","","0.2373427956","0.33362357","0.3822427384","0.1374936615","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"567","","bandit","216","902165","0.0-177.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2206869265","0.4","0.8","0.2","0.6","0.2206869265","0.3611324022","0.3410071165","0.159761955","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"720","","bandit","217","904600","0.0-178.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.3504145086","","0.4","0.8","0.2","0.6","","","","","0.2177966349","0.3504145086","0.3738014659","0.1363721132","","","","","","","74","J","1","","","139","main_expt"
"892","","bandit","218","907059","0.0-179.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.309774603","","0.4","0.8","0.2","0.6","","","","","0.2387685432","0.309774603","0.422575493","0.1031445192","","","","","","","74","J","1","","","140","main_expt"
"895","","bandit","219","909515","0.0-180.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.3506531288","","0.4","0.8","0.2","0.6","","","","","0.2575087366","0.3506531288","0.4439129864","0.09805286369","","","","","","","74","J","1","","","141","main_expt"
"1263","","bandit","220","912340","0.0-181.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2965027242","","0.4","0.8","0.2","0.6","","","","","0.2392038972","0.2965027242","0.4323802182","0.1149002948","","","","","","","74","J","1","","","142","main_expt"
"1044","","bandit","221","914968","0.0-182.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2087517366","0.4","0.8","0.2","0.6","0.2216470548","0.2087517366","0.4358412593","0.1209542099","","","","","","","","","","","74","J","1","","","143","main_expt"
"776","","bandit","222","917390","0.0-183.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2313605626","","0.4","0.8","0.2","0.6","","","","","0.2224896139","0.2313605626","0.4407373256","0.1202521083","","","","","","","74","J","1","","","144","main_expt"
"674","","bandit","223","919889","0.0-184.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.1785565547","","0.4","0.8","0.2","0.6","","","","","0.1925605464","0.1785565547","0.4661091035","0.1619743669","","","","","","","74","J","1","","","145","main_expt"
"743","","bandit","224","922187","0.0-185.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.1770660648","0.4","0.8","0.2","0.6","0.2069800611","0.1770660648","0.4637097668","0.1664631043","","","","","","","","","","","74","J","1","","","146","main_expt"
"807","","bandit","225","924549","0.0-186.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.1063371611","","0.4","0.8","0.2","0.6","","","","","0.2489662189","0.1063371611","0.4700491642","0.1669241763","","","","","","","74","J","1","","","147","main_expt"
"649","","bandit","226","926746","0.0-187.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.1216370817","","0.4","0.8","0.2","0.6","","","","","0.1946464158","0.1216370817","0.4648109734","0.1581456949","","","","","","","74","J","1","","","148","main_expt"
"465","","bandit","227","928766","0.0-188.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.1698392466","","0.4","0.8","0.2","0.6","","","","","0.1826562491","0.1024256959","0.4635511513","0.1698392466","","","","","","","76","L","3","","","149","main_expt"
"760","","bandit","228","931088","0.0-189.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2140114634","","0.4","0.8","0.2","0.6","","","","","0.1750473563","0.1371094633","0.4445017148","0.2140114634","","","","","","","76","L","3","","","150","main_expt"
"688","","bandit","229","933356","0.0-190.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2392960001","","0.4","0.8","0.2","0.6","","","","","0.1109536645","0.1702433702","0.4434799742","0.2392960001","","","","","","","76","L","3","","","151","main_expt"
"943","","bandit","230","935864","0.0-191.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2095863317","","0.4","0.8","0.2","0.6","","","","","0.1143086707","0.1860489046","0.4451665291","0.2095863317","","","","","","","76","L","3","","","152","main_expt"
"664","","bandit","231","938096","0.0-192.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2543258611","","0.4","0.8","0.2","0.6","","","","","0.1236290712","0.2117094388","0.4401532833","0.2543258611","","","","","","","76","L","3","","","153","main_expt"
"876","","bandit","232","940681","0.0-193.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2602259906","","0.4","0.8","0.2","0.6","","","","","0.1600695342","0.2072389033","0.4516855879","0.2602259906","","","","","","","76","L","3","","","154","main_expt"
"608","","bandit","233","942929","0.0-194.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2750581274","","0.4","0.8","0.2","0.6","","","","","0.1770288166","0.1986333914","0.4480264808","0.2750581274","","","","","","","76","L","3","","","155","main_expt"
"674","","bandit","234","945161","0.0-195.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2438045727","","0.4","0.8","0.2","0.6","","","","","0.1761817894","0.2054640346","0.4260414265","0.2438045727","","","","","","","76","L","3","","","156","main_expt"
"411","","bandit","235","947146","0.0-196.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.2857025143","0.4","0.8","0.2","0.6","0.1998830888","0.1810715383","0.4365201507","0.2857025143","","","","","","","","","","","76","L","3","","","157","main_expt"
"541","","bandit","236","949238","0.0-197.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2887719476","0.4","0.8","0.2","0.6","0.2150354531","0.2118906364","0.4076244479","0.2887719476","","","","","","","","","","","76","L","3","","","158","main_expt"
"990","","bandit","237","951782","0.0-198.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2859462397","","0.4","0.8","0.2","0.6","","","","","0.2221069796","0.2293976715","0.403953851","0.2859462397","","","","","","","76","L","3","","","159","main_expt"
"900","","bandit","238","954306","0.0-199.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.207432816","0.4","0.8","0.2","0.6","0.2627335039","0.2186051381","0.4282135537","0.207432816","","","","","","","","","","","76","L","3","","","160","main_expt"
"770","","bandit","239","956717","0.0-200.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.1611694724","0.4","0.8","0.2","0.6","0.2922457848","0.2175927206","0.4479073124","0.1611694724","","","","","","","","","","","76","L","3","","","161","main_expt"
"856","","bandit","240","959133","0.0-201.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.14378348","0.4","0.8","0.2","0.6","0.3040212123","0.2370404117","0.4456201243","0.14378348","","","","","","","","","","","76","L","3","","","162","main_expt"
"852","","bandit","241","961544","0.0-202.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.1707099899","0.4","0.8","0.2","0.6","0.2933359027","0.2778780432","0.4384930657","0.1707099899","","","","","","","","","","","76","L","3","","","163","main_expt"
"527","","bandit","242","963667","0.0-203.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2388203062","0.4","0.8","0.2","0.6","0.2388203062","0.2643388611","0.4231568034","0.1933693166","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"560","","bandit","243","965929","0.0-204.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2646204916","0.4","0.8","0.2","0.6","0.2646204916","0.1967204453","0.4412535734","0.2406324952","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"591","","bandit","244","968211","0.0-205.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.1567937345","0.4","0.8","0.2","0.6","0.2591758032","0.1567937345","0.438364003","0.2650462377","","","","","","","","","","","74","J","1","","","166","main_expt"
"573","","bandit","245","970344","0.0-206.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.1201482918","","0.4","0.8","0.2","0.6","","","","","0.1955934818","0.1201482918","0.4290991351","0.245875583","","","","","","","74","J","1","","","167","main_expt"
"387","","bandit","246","972311","0.0-207.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.4510860662","0.4","0.8","0.2","0.6","0.2090603634","0.0936051119","0.4510860662","0.257303599","","","","","","","","","","","75","K","2","","","168","main_expt"
"450","","bandit","247","974323","0.0-208.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.4491424364","0.4","0.8","0.2","0.6","0.2678479696","0.08775096918","0.4491424364","0.2993732043","","","","","","","","","","","75","K","2","","","169","main_expt"
"318","","bandit","248","976231","0.0-209.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3388977639","","0.4","0.8","0.2","0.6","","","","","0.2532125956","0.06743429675","0.4332244901","0.3388977639","","","","","","","76","L","3","","","170","main_expt"
"554","","bandit","249","978357","0.0-210.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2947926635","","0.4","0.8","0.2","0.6","","","","","0.2568627054","0.05979118822","0.4405036994","0.2947926635","","","","","","","76","L","3","","","171","main_expt"
"602","","bandit","250","980687","0.0-211.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2892529657","","0.4","0.8","0.2","0.6","","","","","0.2451563353","0.03200499914","0.4358521759","0.2892529657","","","","","","","76","L","3","","","172","main_expt"
"561","","bandit","251","982905","0.0-212.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2571917514","0.4","0.8","0.2","0.6","0.3003395367","0.04613358223","0.4471617722","0.2571917514","","","","","","","","","","","76","L","3","","","173","main_expt"
"646","","bandit","252","985217","0.0-213.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.244173221","","0.4","0.8","0.2","0.6","","","","","0.2545998681","0.05969677181","0.4560251174","0.244173221","","","","","","","76","L","3","","","174","main_expt"
"733","","bandit","253","987671","0.0-214.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2038098688","0.4","0.8","0.2","0.6","0.3383135611","0.05930066603","0.4379349024","0.2038098688","","","","","","","","","","","76","L","3","","","175","main_expt"
"548","","bandit","254","989772","0.0-215.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2053823003","0.4","0.8","0.2","0.6","0.3880627729","0.08110879181","0.4328841116","0.2053823003","","","","","","","","","","","76","L","3","","","176","main_expt"
"457","","bandit","255","991784","0.0-216.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2193083282","0.4","0.8","0.2","0.6","0.3920994557","0.07611568943","0.3965365967","0.2193083282","","","","","","","","","","","76","L","3","","","177","main_expt"
"412","","bandit","256","993750","0.0-217.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.1904263594","0.4","0.8","0.2","0.6","0.3882277994","0.1220467165","0.3899234309","0.1904263594","","","","","","","","","","","76","L","3","","","178","main_expt"
"673","","bandit","257","995982","0.0-218.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.4238443777","0.4","0.8","0.2","0.6","0.3939691408","0.1698853315","0.4238443777","0.2212788648","","","","","","","","","","","75","K","2","","","179","main_expt"
"496","","bandit","258","998096","0.0-219.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.4487400994","0.4","0.8","0.2","0.6","0.4074656662","0.1374762061","0.4487400994","0.2640717145","","","","","","","","","","","75","K","2","","","180","main_expt"
"573","","bandit","259","1000225","0.0-220.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.09961924189","","0.4","0.8","0.2","0.6","","","","","0.3724421945","0.09961924189","0.4314573438","0.2426483564","","","","","","","74","J","1","","","181","main_expt"
"581","","bandit","260","1002410","0.0-221.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.1391043194","","0.4","0.8","0.2","0.6","","","","","0.2998177931","0.1391043194","0.4458059303","0.2001563476","","","","","","","74","J","1","","","182","main_expt"
"620","","bandit","261","1004588","0.0-222.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.1336424596","","0.4","0.8","0.2","0.6","","","","","0.3629728763","0.1336424596","0.4485460149","0.2167094124","","","","","","","74","J","1","","","183","main_expt"
"416","","bandit","262","1006566","0.0-223.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.3763603645","0.4","0.8","0.2","0.6","0.3763603645","0.115911235","0.4078350507","0.2402813617","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"496","","bandit","263","1008632","0.0-224.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.3472982705","0.4","0.8","0.2","0.6","0.3472982705","0.1394203739","0.3805788675","0.2745112141","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"628","","bandit","264","1010821","0.0-225.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.3095995051","","0.4","0.8","0.2","0.6","","","","","0.3095995051","0.1557479742","0.4236809331","0.2774566956","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"378","","bandit","265","1012750","0.0-226.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.2567332284","0.4","0.8","0.2","0.6","0.2567332284","0.1823611596","0.4058627081","0.2876011691","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"500","","bandit","266","1014816","0.0-227.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2555256861","","0.4","0.8","0.2","0.6","","","","","0.2555256861","0.1854179297","0.3913346521","0.2947112378","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"502","","bandit","267","1017018","0.0-228.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2009875262","0.4","0.8","0.2","0.6","0.2009875262","0.1875645599","0.3760164219","0.2581494","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"512","","bandit","268","1019127","0.0-229.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2055488595","","0.4","0.8","0.2","0.6","","","","","0.2055488595","0.2018323604","0.3327352817","0.1756323468","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"741","","bandit","269","1021615","0.0-230.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","1","0","","0.1506387864","0.4","0.8","0.2","0.6","0.1506387864","0.221094727","0.3015177445","0.2521570866","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"731","","bandit","270","1023901","0.0-231.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2027442266","","0.4","0.8","0.2","0.6","","","","","0.2027442266","0.2320570195","0.2773298268","0.2964739449","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"758","","bandit","271","1026216","0.0-232.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.1969137872","","0.4","0.8","0.2","0.6","","","","","0.1969137872","0.2948950962","0.2836613797","0.2612966838","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"663","","bandit","272","1028534","0.0-233.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2114994946","0.4","0.8","0.2","0.6","0.2114994946","0.2602906927","0.2799350415","0.3292914436","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"686","","bandit","273","1030918","0.0-234.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2467939011","","0.4","0.8","0.2","0.6","","","","","0.2467939011","0.1771499101","0.2068597772","0.4070308407","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"715","","bandit","274","1033184","0.0-235.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2731811988","","0.4","0.8","0.2","0.6","","","","","0.2731811988","0.1746274925","0.2679469531","0.3494820729","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"504","","bandit","275","1035395","0.0-236.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2512114903","","0.4","0.8","0.2","0.6","","","","","0.2512114903","0.193224684","0.2448078588","0.3571939809","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"432","","bandit","276","1037386","0.0-237.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.190651112","0.4","0.8","0.2","0.6","0.190651112","0.1771509929","0.2433987968","0.382430028","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"432","","bandit","277","1039386","0.0-238.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.1701189695","0.4","0.8","0.2","0.6","0.1701189695","0.2466668772","0.2653624242","0.3353474301","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"568","","bandit","278","1041510","0.0-239.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.1656975488","","0.4","0.8","0.2","0.6","","","","","0.1656975488","0.2477816141","0.2551376492","0.3321976498","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"424","","bandit","279","1043506","0.0-240.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2660639347","","0.4","0.8","0.2","0.6","","","","","0.1647298582","0.2744817861","0.2660639347","0.3218117355","","","","","","","75","K","2","","","201","main_expt"
"459","","bandit","280","1045617","0.0-241.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2220900594","0.4","0.8","0.2","0.6","0.1242041815","0.3043062986","0.2220900594","0.2949214693","","","","","","","","","","","75","K","2","","","202","main_expt"
"360","","bandit","281","1047537","0.0-242.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.272185569","","0.4","0.8","0.2","0.6","","","","","0.1684487429","0.272185569","0.1543353204","0.300077299","","","","","","","74","J","1","","","203","main_expt"
"421","","bandit","282","1049563","0.0-243.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2610767704","","0.4","0.8","0.2","0.6","","","","","0.1666409686","0.2610767704","0.1605482003","0.2866085977","","","","","","","74","J","1","","","204","main_expt"
"366","","bandit","283","1051682","0.0-244.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2197286508","0.4","0.8","0.2","0.6","0.2197286508","0.2832615928","0.1406914754","0.2695546272","","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"308","","bandit","284","1053563","0.0-245.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2622178416","0.4","0.8","0.2","0.6","0.2754509052","0.300913322","0.1138947463","0.2622178416","","","","","","","","","","","76","L","3","","","206","main_expt"
"441","","bandit","285","1057004","0.0-246.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","1","0","0","0.2498186578","","0.4","0.8","0.2","0.6","","","","","0.2664869377","0.3260258847","0.1096702189","0.2498186578","","","","","","","76","L","3","","","207","main_expt"
"1880","","bandit","286","1060637","0.0-247.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2335358635","","0.4","0.8","0.2","0.6","","","","","0.2686565688","0.3173829003","0.09922356593","0.2335358635","","","","","","","76","L","3","","","208","main_expt"
"558","","bandit","287","1062872","0.0-248.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2638942681","","0.4","0.8","0.2","0.6","","","","","0.2380255957","0.3153846937","0.101567507","0.2638942681","","","","","","","76","L","3","","","209","main_expt"
"739","","bandit","288","1065195","0.0-249.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2526926237","0.4","0.8","0.2","0.6","0.2507768727","0.3010876552","0.08675379402","0.2526926237","","","","","","","","","","","76","L","3","","","210","main_expt"
"584","","bandit","289","1067475","0.0-250.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2740367769","0.4","0.8","0.2","0.6","0.2685142319","0.2864900033","0.07512021269","0.2740367769","","","","","","","","","","","76","L","3","","","211","main_expt"
"380","","bandit","290","1069620","0.0-251.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.260511483","0.4","0.8","0.2","0.6","0.260511483","0.3163372434","0.08144254236","0.2440836191","","","","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt"
"409","","bandit","291","1071610","0.0-252.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","0.2579605047","","0.4","0.8","0.2","0.6","","","","","0.2579605047","0.2701305136","0.06585574052","0.2341903104","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt"
"533","","bandit","292","1073775","0.0-253.0-0.0","45860066","wem/bandit_either","AJD3JOWNVDZD1","either","5","","","","","","","0","0","1","","0.2470456849","0.4","0.8","0.2","0.6","0.2470456849","0.302599165","0.08686614453","0.2097526345","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt"
