"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"434","","bandit","202","620471","0.0-163.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.2966737815","0.2","0.8","0.6","0.4","0.3476523483","0.3287090939","0.1229329119","0.2966737815","","","","","","","","","","","76","L","3","","","124","main_expt"
"356","","bandit","203","622339","0.0-164.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3094831126","","0.2","0.8","0.6","0.4","","","","","0.3564603465","0.3687339586","0.09241122996","0.3094831126","","","","","","","76","L","3","","","125","main_expt"
"392","","bandit","204","624244","0.0-165.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2488993205","","0.2","0.8","0.6","0.4","","","","","0.3550684458","0.3836195774","0.08418962236","0.2488993205","","","","","","","76","L","3","","","126","main_expt"
"393","","bandit","205","626153","0.0-166.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1953487027","","0.2","0.8","0.6","0.4","","","","","0.3235559827","0.3617365958","0.154715772","0.1953487027","","","","","","","76","L","3","","","127","main_expt"
"258","","bandit","206","627921","0.0-167.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1556709078","","0.2","0.8","0.6","0.4","","","","","0.312087491","0.3235283493","0.1556709078","0.2171889907","","","","","","","75","K","2","","","128","main_expt"
"263","","bandit","207","629697","0.0-168.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3453830546","","0.2","0.8","0.6","0.4","","","","","0.2843272188","0.3453830546","0.1214200615","0.2467699801","","","","","","","74","J","1","","","129","main_expt"
"1026","","bandit","208","632235","0.0-169.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2128416856","","0.2","0.8","0.6","0.4","","","","","0.2128416856","0.3242747857","0.1377283829","0.2814443482","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"787","","bandit","209","634534","0.0-170.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.1397421628","0.2","0.8","0.6","0.4","0.2403879813","0.3417201858","0.1397421628","0.2834176508","","","","","","","","","","","75","K","2","","","131","main_expt"
"332","","bandit","210","636377","0.0-171.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.2429908031","0.2","0.8","0.6","0.4","0.2811421594","0.3498614837","0.1061875113","0.2429908031","","","","","","","","","","","76","L","3","","","132","main_expt"
"287","","bandit","211","638177","0.0-172.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3134828643","","0.2","0.8","0.6","0.4","","","","","0.3002858371","0.3134828643","0.07774811701","0.3053559495","","","","","","","74","J","1","","","133","main_expt"
"348","","bandit","212","640036","0.0-173.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.277406375","0.2","0.8","0.6","0.4","0.277406375","0.3554593188","0.08211281178","0.2693478067","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"229","","bandit","213","641777","0.0-174.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1123817552","","0.2","0.8","0.6","0.4","","","","","0.2897147582","0.3150900126","0.1123817552","0.3369166079","","","","","","","75","K","2","","","135","main_expt"
"345","","bandit","214","643663","0.0-175.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.268603144","","0.2","0.8","0.6","0.4","","","","","0.3590576628","0.3199395785","0.1478339482","0.268603144","","","","","","","76","L","3","","","136","main_expt"
"269","","bandit","215","645446","0.0-176.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.1374936615","0.2","0.8","0.6","0.4","0.3822427384","0.33362357","0.1374936615","0.2373427956","","","","","","","","","","","75","K","2","","","137","main_expt"
"301","","bandit","216","647261","0.0-177.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3611324022","","0.2","0.8","0.6","0.4","","","","","0.3410071165","0.3611324022","0.159761955","0.2206869265","","","","","","","74","J","1","","","138","main_expt"
"324","","bandit","217","649096","0.0-178.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3504145086","","0.2","0.8","0.6","0.4","","","","","0.3738014659","0.3504145086","0.1363721132","0.2177966349","","","","","","","74","J","1","","","139","main_expt"
"358","","bandit","218","650966","0.0-179.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.309774603","0.2","0.8","0.6","0.4","0.422575493","0.309774603","0.1031445192","0.2387685432","","","","","","","","","","","74","J","1","","","140","main_expt"
"322","","bandit","219","652801","0.0-180.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.4439129864","0.2","0.8","0.6","0.4","0.4439129864","0.3506531288","0.09805286369","0.2575087366","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"189","","bandit","220","654499","0.0-181.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2965027242","","0.2","0.8","0.6","0.4","","","","","0.4323802182","0.2965027242","0.1149002948","0.2392038972","","","","","","","74","J","1","","","142","main_expt"
"209","","bandit","221","656221","0.0-182.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1209542099","","0.2","0.8","0.6","0.4","","","","","0.4358412593","0.2087517366","0.1209542099","0.2216470548","","","","","","","75","K","2","","","143","main_expt"
"291","","bandit","222","658024","0.0-183.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2224896139","","0.2","0.8","0.6","0.4","","","","","0.4407373256","0.2313605626","0.1202521083","0.2224896139","","","","","","","76","L","3","","","144","main_expt"
"490","","bandit","223","660026","0.0-184.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1925605464","","0.2","0.8","0.6","0.4","","","","","0.4661091035","0.1785565547","0.1619743669","0.1925605464","","","","","","","76","L","3","","","145","main_expt"
"208","","bandit","224","661747","0.0-185.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1664631043","","0.2","0.8","0.6","0.4","","","","","0.4637097668","0.1770660648","0.1664631043","0.2069800611","","","","","","","75","K","2","","","146","main_expt"
"338","","bandit","225","663598","0.0-186.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.1669241763","0.2","0.8","0.6","0.4","0.4700491642","0.1063371611","0.1669241763","0.2489662189","","","","","","","","","","","75","K","2","","","147","main_expt"
"250","","bandit","226","665361","0.0-187.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1216370817","","0.2","0.8","0.6","0.4","","","","","0.4648109734","0.1216370817","0.1581456949","0.1946464158","","","","","","","74","J","1","","","148","main_expt"
"247","","bandit","227","667122","0.0-188.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.1024256959","","0.2","0.8","0.6","0.4","","","","","0.4635511513","0.1024256959","0.1698392466","0.1826562491","","","","","","","74","J","1","","","149","main_expt"
"331","","bandit","228","668964","0.0-189.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1371094633","","0.2","0.8","0.6","0.4","","","","","0.4445017148","0.1371094633","0.2140114634","0.1750473563","","","","","","","74","J","1","","","150","main_expt"
"391","","bandit","229","670868","0.0-190.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1702433702","","0.2","0.8","0.6","0.4","","","","","0.4434799742","0.1702433702","0.2392960001","0.1109536645","","","","","","","74","J","1","","","151","main_expt"
"217","","bandit","230","672594","0.0-191.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.4451665291","0.2","0.8","0.6","0.4","0.4451665291","0.1860489046","0.2095863317","0.1143086707","","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"131","","bandit","231","674238","0.0-192.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.2117094388","","0.2","0.8","0.6","0.4","","","","","0.4401532833","0.2117094388","0.2543258611","0.1236290712","","","","","","","74","J","1","","","153","main_expt"
"400","","bandit","232","676151","0.0-193.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2072389033","","0.2","0.8","0.6","0.4","","","","","0.4516855879","0.2072389033","0.2602259906","0.1600695342","","","","","","","74","J","1","","","154","main_expt"
"332","","bandit","233","677993","0.0-194.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1986333914","","0.2","0.8","0.6","0.4","","","","","0.4480264808","0.1986333914","0.2750581274","0.1770288166","","","","","","","74","J","1","","","155","main_expt"
"162","","bandit","234","679667","0.0-195.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2438045727","","0.2","0.8","0.6","0.4","","","","","0.4260414265","0.2054640346","0.2438045727","0.1761817894","","","","","","","75","K","2","","","156","main_expt"
"350","","bandit","235","681530","0.0-196.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1810715383","","0.2","0.8","0.6","0.4","","","","","0.4365201507","0.1810715383","0.2857025143","0.1998830888","","","","","","","74","J","1","","","157","main_expt"
"284","","bandit","236","683328","0.0-197.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.2150354531","0.2","0.8","0.6","0.4","0.4076244479","0.2118906364","0.2887719476","0.2150354531","","","","","","","","","","","76","L","3","","","158","main_expt"
"248","","bandit","237","685087","0.0-198.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.2293976715","","0.2","0.8","0.6","0.4","","","","","0.403953851","0.2293976715","0.2859462397","0.2221069796","","","","","","","74","J","1","","","159","main_expt"
"341","","bandit","238","686940","0.0-199.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2186051381","","0.2","0.8","0.6","0.4","","","","","0.4282135537","0.2186051381","0.207432816","0.2627335039","","","","","","","74","J","1","","","160","main_expt"
"369","","bandit","239","688822","0.0-200.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1611694724","","0.2","0.8","0.6","0.4","","","","","0.4479073124","0.2175927206","0.1611694724","0.2922457848","","","","","","","75","K","2","","","161","main_expt"
"291","","bandit","240","690627","0.0-201.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.2370404117","","0.2","0.8","0.6","0.4","","","","","0.4456201243","0.2370404117","0.14378348","0.3040212123","","","","","","","74","J","1","","","162","main_expt"
"339","","bandit","241","692481","0.0-202.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.2778780432","0.2","0.8","0.6","0.4","0.4384930657","0.2778780432","0.1707099899","0.2933359027","","","","","","","","","","","74","J","1","","","163","main_expt"
"355","","bandit","242","694347","0.0-203.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2643388611","","0.2","0.8","0.6","0.4","","","","","0.4231568034","0.2643388611","0.1933693166","0.2388203062","","","","","","","74","J","1","","","164","main_expt"
"311","","bandit","243","696172","0.0-204.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1967204453","","0.2","0.8","0.6","0.4","","","","","0.4412535734","0.1967204453","0.2406324952","0.2646204916","","","","","","","74","J","1","","","165","main_expt"
"166","","bandit","244","697849","0.0-205.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.2650462377","","0.2","0.8","0.6","0.4","","","","","0.438364003","0.1567937345","0.2650462377","0.2591758032","","","","","","","75","K","2","","","166","main_expt"
"366","","bandit","245","699729","0.0-206.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.245875583","0.2","0.8","0.6","0.4","0.4290991351","0.1201482918","0.245875583","0.1955934818","","","","","","","","","","","75","K","2","","","167","main_expt"
"307","","bandit","246","701551","0.0-207.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2090603634","","0.2","0.8","0.6","0.4","","","","","0.4510860662","0.0936051119","0.257303599","0.2090603634","","","","","","","76","L","3","","","168","main_expt"
"184","","bandit","247","703249","0.0-208.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.2993732043","0.2","0.8","0.6","0.4","0.4491424364","0.08775096918","0.2993732043","0.2678479696","","","","","","","","","","","75","K","2","","","169","main_expt"
"331","","bandit","248","705093","0.0-209.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3388977639","","0.2","0.8","0.6","0.4","","","","","0.4332244901","0.06743429675","0.3388977639","0.2532125956","","","","","","","75","K","2","","","170","main_expt"
"265","","bandit","249","706870","0.0-210.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.05979118822","","0.2","0.8","0.6","0.4","","","","","0.4405036994","0.05979118822","0.2947926635","0.2568627054","","","","","","","74","J","1","","","171","main_expt"
"149","","bandit","250","708533","0.0-211.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.2892529657","0.2","0.8","0.6","0.4","0.4358521759","0.03200499914","0.2892529657","0.2451563353","","","","","","","","","","","75","K","2","","","172","main_expt"
"425","","bandit","251","710469","0.0-212.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.04613358223","","0.2","0.8","0.6","0.4","","","","","0.4471617722","0.04613358223","0.2571917514","0.3003395367","","","","","","","74","J","1","","","173","main_expt"
"174","","bandit","252","712156","0.0-213.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.244173221","","0.2","0.8","0.6","0.4","","","","","0.4560251174","0.05969677181","0.244173221","0.2545998681","","","","","","","75","K","2","","","174","main_expt"
"314","","bandit","253","713983","0.0-214.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3383135611","","0.2","0.8","0.6","0.4","","","","","0.4379349024","0.05930066603","0.2038098688","0.3383135611","","","","","","","76","L","3","","","175","main_expt"
"360","","bandit","254","715854","0.0-215.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3880627729","","0.2","0.8","0.6","0.4","","","","","0.4328841116","0.08110879181","0.2053823003","0.3880627729","","","","","","","76","L","3","","","176","main_expt"
"355","","bandit","255","717723","0.0-216.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.3920994557","0.2","0.8","0.6","0.4","0.3965365967","0.07611568943","0.2193083282","0.3920994557","","","","","","","","","","","76","L","3","","","177","main_expt"
"280","","bandit","256","719516","0.0-217.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3882277994","","0.2","0.8","0.6","0.4","","","","","0.3899234309","0.1220467165","0.1904263594","0.3882277994","","","","","","","76","L","3","","","178","main_expt"
"347","","bandit","257","721378","0.0-218.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3939691408","","0.2","0.8","0.6","0.4","","","","","0.4238443777","0.1698853315","0.2212788648","0.3939691408","","","","","","","76","L","3","","","179","main_expt"
"321","","bandit","258","723213","0.0-219.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.4074656662","0.2","0.8","0.6","0.4","0.4487400994","0.1374762061","0.2640717145","0.4074656662","","","","","","","","","","","76","L","3","","","180","main_expt"
"314","","bandit","259","725040","0.0-220.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3724421945","","0.2","0.8","0.6","0.4","","","","","0.4314573438","0.09961924189","0.2426483564","0.3724421945","","","","","","","76","L","3","","","181","main_expt"
"95","","bandit","260","726648","0.0-221.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.4458059303","0.2","0.8","0.6","0.4","0.4458059303","0.1391043194","0.2001563476","0.2998177931","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"280","","bandit","261","728442","0.0-222.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1336424596","","0.2","0.8","0.6","0.4","","","","","0.4485460149","0.1336424596","0.2167094124","0.3629728763","","","","","","","74","J","1","","","183","main_expt"
"236","","bandit","262","730193","0.0-223.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.2402813617","0.2","0.8","0.6","0.4","0.4078350507","0.115911235","0.2402813617","0.3763603645","","","","","","","","","","","75","K","2","","","184","main_expt"
"318","","bandit","263","732025","0.0-224.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3472982705","","0.2","0.8","0.6","0.4","","","","","0.3805788675","0.1394203739","0.2745112141","0.3472982705","","","","","","","76","L","3","","","185","main_expt"
"415","","bandit","264","733953","0.0-225.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.1557479742","","0.2","0.8","0.6","0.4","","","","","0.4236809331","0.1557479742","0.2774566956","0.3095995051","","","","","","","74","J","1","","","186","main_expt"
"282","","bandit","265","735749","0.0-226.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.4058627081","0.2","0.8","0.6","0.4","0.4058627081","0.1823611596","0.2876011691","0.2567332284","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"347","","bandit","266","737608","0.0-227.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.3913346521","0.2","0.8","0.6","0.4","0.3913346521","0.1854179297","0.2947112378","0.2555256861","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"311","","bandit","267","739436","0.0-228.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.3760164219","0.2","0.8","0.6","0.4","0.3760164219","0.1875645599","0.2581494","0.2009875262","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"256","","bandit","268","741205","0.0-229.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.2055488595","0.2","0.8","0.6","0.4","0.3327352817","0.2018323604","0.1756323468","0.2055488595","","","","","","","","","","","76","L","3","","","190","main_expt"
"322","","bandit","269","743041","0.0-230.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.1506387864","0.2","0.8","0.6","0.4","0.3015177445","0.221094727","0.2521570866","0.1506387864","","","","","","","","","","","76","L","3","","","191","main_expt"
"313","","bandit","270","744867","0.0-231.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.2964739449","0.2","0.8","0.6","0.4","0.2773298268","0.2320570195","0.2964739449","0.2027442266","","","","","","","","","","","75","K","2","","","192","main_expt"
"366","","bandit","271","746748","0.0-232.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.2612966838","0.2","0.8","0.6","0.4","0.2836613797","0.2948950962","0.2612966838","0.1969137872","","","","","","","","","","","75","K","2","","","193","main_expt"
"358","","bandit","272","748624","0.0-233.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.3292914436","0.2","0.8","0.6","0.4","0.2799350415","0.2602906927","0.3292914436","0.2114994946","","","","","","","","","","","75","K","2","","","194","main_expt"
"338","","bandit","273","750477","0.0-234.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.4070308407","","0.2","0.8","0.6","0.4","","","","","0.2068597772","0.1771499101","0.4070308407","0.2467939011","","","","","","","75","K","2","","","195","main_expt"
"324","","bandit","274","752314","0.0-235.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3494820729","","0.2","0.8","0.6","0.4","","","","","0.2679469531","0.1746274925","0.3494820729","0.2731811988","","","","","","","75","K","2","","","196","main_expt"
"410","","bandit","275","754238","0.0-236.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","1","0","","0.3571939809","0.2","0.8","0.6","0.4","0.2448078588","0.193224684","0.3571939809","0.2512114903","","","","","","","","","","","75","K","2","","","197","main_expt"
"341","","bandit","276","756092","0.0-237.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.382430028","0.2","0.8","0.6","0.4","0.2433987968","0.1771509929","0.382430028","0.190651112","","","","","","","","","","","75","K","2","","","198","main_expt"
"366","","bandit","277","757972","0.0-238.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3353474301","","0.2","0.8","0.6","0.4","","","","","0.2653624242","0.2466668772","0.3353474301","0.1701189695","","","","","","","75","K","2","","","199","main_expt"
"338","","bandit","278","759824","0.0-239.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.1656975488","0.2","0.8","0.6","0.4","0.2551376492","0.2477816141","0.3321976498","0.1656975488","","","","","","","","","","","76","L","3","","","200","main_expt"
"270","","bandit","279","761609","0.0-240.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2744817861","","0.2","0.8","0.6","0.4","","","","","0.2660639347","0.2744817861","0.3218117355","0.1647298582","","","","","","","74","J","1","","","201","main_expt"
"354","","bandit","280","763476","0.0-241.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3043062986","","0.2","0.8","0.6","0.4","","","","","0.2220900594","0.3043062986","0.2949214693","0.1242041815","","","","","","","74","J","1","","","202","main_expt"
"250","","bandit","281","765242","0.0-242.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.300077299","0.2","0.8","0.6","0.4","0.1543353204","0.272185569","0.300077299","0.1684487429","","","","","","","","","","","75","K","2","","","203","main_expt"
"277","","bandit","282","767033","0.0-243.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.1605482003","0.2","0.8","0.6","0.4","0.1605482003","0.2610767704","0.2866085977","0.1666409686","","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"274","","bandit","283","768819","0.0-244.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2695546272","","0.2","0.8","0.6","0.4","","","","","0.1406914754","0.2832615928","0.2695546272","0.2197286508","","","","","","","75","K","2","","","205","main_expt"
"274","","bandit","284","770611","0.0-245.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.2754509052","0.2","0.8","0.6","0.4","0.1138947463","0.300913322","0.2622178416","0.2754509052","","","","","","","","","","","76","L","3","","","206","main_expt"
"313","","bandit","285","772436","0.0-246.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.2498186578","0.2","0.8","0.6","0.4","0.1096702189","0.3260258847","0.2498186578","0.2664869377","","","","","","","","","","","75","K","2","","","207","main_expt"
"392","","bandit","286","774341","0.0-247.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3173829003","","0.2","0.8","0.6","0.4","","","","","0.09922356593","0.3173829003","0.2335358635","0.2686565688","","","","","","","74","J","1","","","208","main_expt"
"346","","bandit","287","776200","0.0-248.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.3153846937","","0.2","0.8","0.6","0.4","","","","","0.101567507","0.3153846937","0.2638942681","0.2380255957","","","","","","","74","J","1","","","209","main_expt"
"339","","bandit","288","778057","0.0-249.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3010876552","","0.2","0.8","0.6","0.4","","","","","0.08675379402","0.3010876552","0.2526926237","0.2507768727","","","","","","","74","J","1","","","210","main_expt"
"344","","bandit","289","779917","0.0-250.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2864900033","","0.2","0.8","0.6","0.4","","","","","0.07512021269","0.2864900033","0.2740367769","0.2685142319","","","","","","","74","J","1","","","211","main_expt"
"380","","bandit","290","781811","0.0-251.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","1","0","0","0.3163372434","","0.2","0.8","0.6","0.4","","","","","0.08144254236","0.3163372434","0.2440836191","0.260511483","","","","","","","74","J","1","","","212","main_expt"
"346","","bandit","291","783670","0.0-252.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2701305136","","0.2","0.8","0.6","0.4","","","","","0.06585574052","0.2701305136","0.2341903104","0.2579605047","","","","","","","74","J","1","","","213","main_expt"
"354","","bandit","292","785538","0.0-253.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.302599165","0.2","0.8","0.6","0.4","0.08686614453","0.302599165","0.2097526345","0.2470456849","","","","","","","","","","","74","J","1","","","214","main_expt"
"308","","bandit","293","787359","0.0-254.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","","0.1068548489","0.2","0.8","0.6","0.4","0.1068548489","0.2968005471","0.1796882487","0.3285383036","","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt"
"311","","bandit","294","789186","0.0-255.0-0.0","72831984","wem/bandit_either","A3RQN5RZD1N2KP","either","5","","","","","","","0","0","1","0.2835536598","","0.2","0.8","0.6","0.4","","","","","0.1211736082","0.2835536598","0.2237900511","0.3780044773","","","","","","","74","J","1","","","216","main_expt"
