"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"312","","bandit","201","596113","0.0-162.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.1207154071","","0.6","0.4","0.8","0.2","","","","","0.3680529171","0.3154347028","0.1207154071","0.2277230314","","","","","","","75","K","2","","","123","main_expt"
"301","","bandit","202","597927","0.0-163.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","1","0","","0.3287090939","0.6","0.4","0.8","0.2","0.3476523483","0.2966737815","0.1229329119","0.3287090939","","","","","","","","","","","76","L","3","","","124","main_expt"
"324","","bandit","203","599762","0.0-164.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","1","0","","0.3687339586","0.6","0.4","0.8","0.2","0.3564603465","0.3094831126","0.09241122996","0.3687339586","","","","","","","","","","","76","L","3","","","125","main_expt"
"318","","bandit","204","601591","0.0-165.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.3836195774","0.6","0.4","0.8","0.2","0.3550684458","0.2488993205","0.08418962236","0.3836195774","","","","","","","","","","","76","L","3","","","126","main_expt"
"264","","bandit","205","603370","0.0-166.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","1","0","0","0.154715772","","0.6","0.4","0.8","0.2","","","","","0.3235559827","0.1953487027","0.154715772","0.3617365958","","","","","","","75","K","2","","","127","main_expt"
"248","","bandit","206","605133","0.0-167.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1556709078","0.6","0.4","0.8","0.2","0.312087491","0.2171889907","0.1556709078","0.3235283493","","","","","","","","","","","75","K","2","","","128","main_expt"
"298","","bandit","207","606946","0.0-168.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.1214200615","","0.6","0.4","0.8","0.2","","","","","0.2843272188","0.2467699801","0.1214200615","0.3453830546","","","","","","","75","K","2","","","129","main_expt"
"294","","bandit","208","608754","0.0-169.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2814443482","0.6","0.4","0.8","0.2","0.2128416856","0.2814443482","0.1377283829","0.3242747857","","","","","","","","","","","74","J","1","","","130","main_expt"
"245","","bandit","209","610514","0.0-170.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2834176508","0.6","0.4","0.8","0.2","0.2403879813","0.2834176508","0.1397421628","0.3417201858","","","","","","","","","","","74","J","1","","","131","main_expt"
"343","","bandit","210","612371","0.0-171.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.2811421594","","0.6","0.4","0.8","0.2","","","","","0.2811421594","0.2429908031","0.1061875113","0.3498614837","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"294","","bandit","211","614180","0.0-172.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.3002858371","","0.6","0.4","0.8","0.2","","","","","0.3002858371","0.3053559495","0.07774811701","0.3134828643","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"313","","bandit","212","616006","0.0-173.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.2693478067","","0.6","0.4","0.8","0.2","","","","","0.277406375","0.2693478067","0.08211281178","0.3554593188","","","","","","","74","J","1","","","134","main_expt"
"315","","bandit","213","617836","0.0-174.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.1123817552","","0.6","0.4","0.8","0.2","","","","","0.2897147582","0.3369166079","0.1123817552","0.3150900126","","","","","","","75","K","2","","","135","main_expt"
"418","","bandit","214","619769","0.0-175.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1478339482","0.6","0.4","0.8","0.2","0.3590576628","0.268603144","0.1478339482","0.3199395785","","","","","","","","","","","75","K","2","","","136","main_expt"
"290","","bandit","215","621575","0.0-176.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.33362357","0.6","0.4","0.8","0.2","0.3822427384","0.2373427956","0.1374936615","0.33362357","","","","","","","","","","","76","L","3","","","137","main_expt"
"408","","bandit","216","623494","0.0-177.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.3611324022","0.6","0.4","0.8","0.2","0.3410071165","0.2206869265","0.159761955","0.3611324022","","","","","","","","","","","76","L","3","","","138","main_expt"
"343","","bandit","217","625353","0.0-178.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","1","0","0","0.1363721132","","0.6","0.4","0.8","0.2","","","","","0.3738014659","0.2177966349","0.1363721132","0.3504145086","","","","","","","75","K","2","","","139","main_expt"
"268","","bandit","218","627135","0.0-179.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.1031445192","","0.6","0.4","0.8","0.2","","","","","0.422575493","0.2387685432","0.1031445192","0.309774603","","","","","","","75","K","2","","","140","main_expt"
"244","","bandit","219","628891","0.0-180.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2575087366","0.6","0.4","0.8","0.2","0.4439129864","0.2575087366","0.09805286369","0.3506531288","","","","","","","","","","","74","J","1","","","141","main_expt"
"181","","bandit","220","630586","0.0-181.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2392038972","0.6","0.4","0.8","0.2","0.4323802182","0.2392038972","0.1149002948","0.2965027242","","","","","","","","","","","74","J","1","","","142","main_expt"
"305","","bandit","221","632407","0.0-182.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.4358412593","0.6","0.4","0.8","0.2","0.4358412593","0.2216470548","0.1209542099","0.2087517366","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"422","","bandit","222","634343","0.0-183.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.4407373256","","0.6","0.4","0.8","0.2","","","","","0.4407373256","0.2224896139","0.1202521083","0.2313605626","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"374","","bandit","223","636233","0.0-184.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.1925605464","","0.6","0.4","0.8","0.2","","","","","0.4661091035","0.1925605464","0.1619743669","0.1785565547","","","","","","","74","J","1","","","145","main_expt"
"557","","bandit","224","638304","0.0-185.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1664631043","0.6","0.4","0.8","0.2","0.4637097668","0.2069800611","0.1664631043","0.1770660648","","","","","","","","","","","75","K","2","","","146","main_expt"
"346","","bandit","225","640166","0.0-186.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1063371611","0.6","0.4","0.8","0.2","0.4700491642","0.2489662189","0.1669241763","0.1063371611","","","","","","","","","","","76","L","3","","","147","main_expt"
"568","","bandit","226","642251","0.0-187.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1216370817","0.6","0.4","0.8","0.2","0.4648109734","0.1946464158","0.1581456949","0.1216370817","","","","","","","","","","","76","L","3","","","148","main_expt"
"319","","bandit","227","644084","0.0-188.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.1698392466","","0.6","0.4","0.8","0.2","","","","","0.4635511513","0.1826562491","0.1698392466","0.1024256959","","","","","","","75","K","2","","","149","main_expt"
"682","","bandit","228","646280","0.0-189.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1750473563","0.6","0.4","0.8","0.2","0.4445017148","0.1750473563","0.2140114634","0.1371094633","","","","","","","","","","","74","J","1","","","150","main_expt"
"317","","bandit","229","648112","0.0-190.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","1","0","","0.4434799742","0.6","0.4","0.8","0.2","0.4434799742","0.1109536645","0.2392960001","0.1702433702","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"298","","bandit","230","649924","0.0-191.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","1","0","0","0.4451665291","","0.6","0.4","0.8","0.2","","","","","0.4451665291","0.1143086707","0.2095863317","0.1860489046","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"306","","bandit","231","651749","0.0-192.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.4401532833","","0.6","0.4","0.8","0.2","","","","","0.4401532833","0.1236290712","0.2543258611","0.2117094388","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"432","","bandit","232","653695","0.0-193.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","1","0","0","0.1600695342","","0.6","0.4","0.8","0.2","","","","","0.4516855879","0.1600695342","0.2602259906","0.2072389033","","","","","","","74","J","1","","","154","main_expt"
"330","","bandit","233","655540","0.0-194.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1770288166","0.6","0.4","0.8","0.2","0.4480264808","0.1770288166","0.2750581274","0.1986333914","","","","","","","","","","","74","J","1","","","155","main_expt"
"384","","bandit","234","657439","0.0-195.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.2438045727","","0.6","0.4","0.8","0.2","","","","","0.4260414265","0.1761817894","0.2438045727","0.2054640346","","","","","","","75","K","2","","","156","main_expt"
"310","","bandit","235","659264","0.0-196.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1810715383","0.6","0.4","0.8","0.2","0.4365201507","0.1998830888","0.2857025143","0.1810715383","","","","","","","","","","","76","L","3","","","157","main_expt"
"434","","bandit","236","661213","0.0-197.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.2887719476","","0.6","0.4","0.8","0.2","","","","","0.4076244479","0.2150354531","0.2887719476","0.2118906364","","","","","","","75","K","2","","","158","main_expt"
"133","","bandit","237","662863","0.0-198.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2221069796","0.6","0.4","0.8","0.2","0.403953851","0.2221069796","0.2859462397","0.2293976715","","","","","","","","","","","74","J","1","","","159","main_expt"
"349","","bandit","238","664726","0.0-199.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.4282135537","0.6","0.4","0.8","0.2","0.4282135537","0.2627335039","0.207432816","0.2186051381","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"317","","bandit","239","666558","0.0-200.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2922457848","0.6","0.4","0.8","0.2","0.4479073124","0.2922457848","0.1611694724","0.2175927206","","","","","","","","","","","74","J","1","","","161","main_expt"
"327","","bandit","240","668399","0.0-201.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.14378348","0.6","0.4","0.8","0.2","0.4456201243","0.3040212123","0.14378348","0.2370404117","","","","","","","","","","","75","K","2","","","162","main_expt"
"374","","bandit","241","670286","0.0-202.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2778780432","0.6","0.4","0.8","0.2","0.4384930657","0.2933359027","0.1707099899","0.2778780432","","","","","","","","","","","76","L","3","","","163","main_expt"
"215","","bandit","242","672011","0.0-203.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1933693166","0.6","0.4","0.8","0.2","0.4231568034","0.2388203062","0.1933693166","0.2643388611","","","","","","","","","","","75","K","2","","","164","main_expt"
"479","","bandit","243","674000","0.0-204.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.2646204916","","0.6","0.4","0.8","0.2","","","","","0.4412535734","0.2646204916","0.2406324952","0.1967204453","","","","","","","74","J","1","","","165","main_expt"
"1824","","bandit","244","677334","0.0-205.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.438364003","","0.6","0.4","0.8","0.2","","","","","0.438364003","0.2591758032","0.2650462377","0.1567937345","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt"
"454","","bandit","245","679302","0.0-206.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1955934818","0.6","0.4","0.8","0.2","0.4290991351","0.1955934818","0.245875583","0.1201482918","","","","","","","","","","","74","J","1","","","167","main_expt"
"247","","bandit","246","681065","0.0-207.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","1","0","","0.257303599","0.6","0.4","0.8","0.2","0.4510860662","0.2090603634","0.257303599","0.0936051119","","","","","","","","","","","75","K","2","","","168","main_expt"
"341","","bandit","247","682923","0.0-208.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.2993732043","","0.6","0.4","0.8","0.2","","","","","0.4491424364","0.2678479696","0.2993732043","0.08775096918","","","","","","","75","K","2","","","169","main_expt"
"195","","bandit","248","684633","0.0-209.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.06743429675","0.6","0.4","0.8","0.2","0.4332244901","0.2532125956","0.3388977639","0.06743429675","","","","","","","","","","","76","L","3","","","170","main_expt"
"269","","bandit","249","686419","0.0-210.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","1","0","","0.2947926635","0.6","0.4","0.8","0.2","0.4405036994","0.2568627054","0.2947926635","0.05979118822","","","","","","","","","","","75","K","2","","","171","main_expt"
"379","","bandit","250","688314","0.0-211.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.2892529657","","0.6","0.4","0.8","0.2","","","","","0.4358521759","0.2451563353","0.2892529657","0.03200499914","","","","","","","75","K","2","","","172","main_expt"
"236","","bandit","251","690067","0.0-212.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.3003395367","0.6","0.4","0.8","0.2","0.4471617722","0.3003395367","0.2571917514","0.04613358223","","","","","","","","","","","74","J","1","","","173","main_expt"
"140","","bandit","252","691722","0.0-213.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","1","0","0","0.4560251174","","0.6","0.4","0.8","0.2","","","","","0.4560251174","0.2545998681","0.244173221","0.05969677181","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"285","","bandit","253","693523","0.0-214.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.4379349024","0.6","0.4","0.8","0.2","0.4379349024","0.3383135611","0.2038098688","0.05930066603","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"370","","bandit","254","695403","0.0-215.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.3880627729","0.6","0.4","0.8","0.2","0.4328841116","0.3880627729","0.2053823003","0.08110879181","","","","","","","","","","","74","J","1","","","176","main_expt"
"269","","bandit","255","697187","0.0-216.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","1","0","0","0.2193083282","","0.6","0.4","0.8","0.2","","","","","0.3965365967","0.3920994557","0.2193083282","0.07611568943","","","","","","","75","K","2","","","177","main_expt"
"441","","bandit","256","699142","0.0-217.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1904263594","0.6","0.4","0.8","0.2","0.3899234309","0.3882277994","0.1904263594","0.1220467165","","","","","","","","","","","75","K","2","","","178","main_expt"
"423","","bandit","257","701079","0.0-218.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1698853315","0.6","0.4","0.8","0.2","0.4238443777","0.3939691408","0.2212788648","0.1698853315","","","","","","","","","","","76","L","3","","","179","main_expt"
"584","","bandit","258","703174","0.0-219.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.1374762061","","0.6","0.4","0.8","0.2","","","","","0.4487400994","0.4074656662","0.2640717145","0.1374762061","","","","","","","76","L","3","","","180","main_expt"
"433","","bandit","259","705122","0.0-220.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.2426483564","","0.6","0.4","0.8","0.2","","","","","0.4314573438","0.3724421945","0.2426483564","0.09961924189","","","","","","","75","K","2","","","181","main_expt"
"371","","bandit","260","707009","0.0-221.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","1","0","","0.2998177931","0.6","0.4","0.8","0.2","0.4458059303","0.2998177931","0.2001563476","0.1391043194","","","","","","","","","","","74","J","1","","","182","main_expt"
"302","","bandit","261","708823","0.0-222.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.3629728763","","0.6","0.4","0.8","0.2","","","","","0.4485460149","0.3629728763","0.2167094124","0.1336424596","","","","","","","74","J","1","","","183","main_expt"
"282","","bandit","262","710620","0.0-223.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.4078350507","","0.6","0.4","0.8","0.2","","","","","0.4078350507","0.3763603645","0.2402813617","0.115911235","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"271","","bandit","263","712403","0.0-224.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.3805788675","0.6","0.4","0.8","0.2","0.3805788675","0.3472982705","0.2745112141","0.1394203739","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"161","","bandit","264","714080","0.0-225.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","1","0","","0.3095995051","0.6","0.4","0.8","0.2","0.4236809331","0.3095995051","0.2774566956","0.1557479742","","","","","","","","","","","74","J","1","","","186","main_expt"
"588","","bandit","265","716186","0.0-226.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2567332284","0.6","0.4","0.8","0.2","0.4058627081","0.2567332284","0.2876011691","0.1823611596","","","","","","","","","","","74","J","1","","","187","main_expt"
"306","","bandit","266","718009","0.0-227.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.2947112378","","0.6","0.4","0.8","0.2","","","","","0.3913346521","0.2555256861","0.2947112378","0.1854179297","","","","","","","75","K","2","","","188","main_expt"
"305","","bandit","267","719825","0.0-228.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1875645599","0.6","0.4","0.8","0.2","0.3760164219","0.2009875262","0.2581494","0.1875645599","","","","","","","","","","","76","L","3","","","189","main_expt"
"445","","bandit","268","721789","0.0-229.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2018323604","0.6","0.4","0.8","0.2","0.3327352817","0.2055488595","0.1756323468","0.2018323604","","","","","","","","","","","76","L","3","","","190","main_expt"
"5237","","bandit","269","728542","0.0-230.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2521570866","0.6","0.4","0.8","0.2","0.3015177445","0.1506387864","0.2521570866","0.221094727","","","","","","","","","","","75","K","2","","","191","main_expt"
"1590","","bandit","270","731649","0.0-231.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2027442266","0.6","0.4","0.8","0.2","0.2773298268","0.2027442266","0.2964739449","0.2320570195","","","","","","","","","","","74","J","1","","","192","main_expt"
"268","","bandit","271","733432","0.0-232.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2836613797","0.6","0.4","0.8","0.2","0.2836613797","0.1969137872","0.2612966838","0.2948950962","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"326","","bandit","272","735270","0.0-233.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.2114994946","","0.6","0.4","0.8","0.2","","","","","0.2799350415","0.2114994946","0.3292914436","0.2602906927","","","","","","","74","J","1","","","194","main_expt"
"466","","bandit","273","737252","0.0-234.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.4070308407","","0.6","0.4","0.8","0.2","","","","","0.2068597772","0.2467939011","0.4070308407","0.1771499101","","","","","","","75","K","2","","","195","main_expt"
"298","","bandit","274","739066","0.0-235.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","1","0","","0.1746274925","0.6","0.4","0.8","0.2","0.2679469531","0.2731811988","0.3494820729","0.1746274925","","","","","","","","","","","76","L","3","","","196","main_expt"
"247","","bandit","275","740829","0.0-236.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.193224684","0.6","0.4","0.8","0.2","0.2448078588","0.2512114903","0.3571939809","0.193224684","","","","","","","","","","","76","L","3","","","197","main_expt"
"259","","bandit","276","742606","0.0-237.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1771509929","0.6","0.4","0.8","0.2","0.2433987968","0.190651112","0.382430028","0.1771509929","","","","","","","","","","","76","L","3","","","198","main_expt"
"274","","bandit","277","744397","0.0-238.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.3353474301","","0.6","0.4","0.8","0.2","","","","","0.2653624242","0.1701189695","0.3353474301","0.2466668772","","","","","","","75","K","2","","","199","main_expt"
"115","","bandit","278","746026","0.0-239.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1656975488","0.6","0.4","0.8","0.2","0.2551376492","0.1656975488","0.3321976498","0.2477816141","","","","","","","","","","","74","J","1","","","200","main_expt"
"284","","bandit","279","747827","0.0-240.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.2660639347","","0.6","0.4","0.8","0.2","","","","","0.2660639347","0.1647298582","0.3218117355","0.2744817861","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"665","","bandit","280","750006","0.0-241.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.1242041815","0.6","0.4","0.8","0.2","0.2220900594","0.1242041815","0.2949214693","0.3043062986","","","","","","","","","","","74","J","1","","","202","main_expt"
"285","","bandit","281","751808","0.0-242.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.300077299","","0.6","0.4","0.8","0.2","","","","","0.1543353204","0.1684487429","0.300077299","0.272185569","","","","","","","75","K","2","","","203","main_expt"
"43","","bandit","282","753367","0.0-243.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","1","0","","0.2610767704","0.6","0.4","0.8","0.2","0.1605482003","0.1666409686","0.2866085977","0.2610767704","","","","","","","","","","","76","L","3","","","204","main_expt"
"242","","bandit","283","755126","0.0-244.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","1","0","","0.2832615928","0.6","0.4","0.8","0.2","0.1406914754","0.2197286508","0.2695546272","0.2832615928","","","","","","","","","","","76","L","3","","","205","main_expt"
"236","","bandit","284","756880","0.0-245.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.300913322","","0.6","0.4","0.8","0.2","","","","","0.1138947463","0.2754509052","0.2622178416","0.300913322","","","","","","","76","L","3","","","206","main_expt"
"206","","bandit","285","758606","0.0-246.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.2498186578","","0.6","0.4","0.8","0.2","","","","","0.1096702189","0.2664869377","0.2498186578","0.3260258847","","","","","","","75","K","2","","","207","main_expt"
"306","","bandit","286","760428","0.0-247.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2686565688","0.6","0.4","0.8","0.2","0.09922356593","0.2686565688","0.2335358635","0.3173829003","","","","","","","","","","","74","J","1","","","208","main_expt"
"292","","bandit","287","762238","0.0-248.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","1","0","","0.101567507","0.6","0.4","0.8","0.2","0.101567507","0.2380255957","0.2638942681","0.3153846937","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
"530","","bandit","288","764286","0.0-249.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.08675379402","0.6","0.4","0.8","0.2","0.08675379402","0.2507768727","0.2526926237","0.3010876552","","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt"
"302","","bandit","289","766106","0.0-250.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","0.2864900033","","0.6","0.4","0.8","0.2","","","","","0.07512021269","0.2685142319","0.2740367769","0.2864900033","","","","","","","76","L","3","","","211","main_expt"
"189","","bandit","290","767808","0.0-251.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.3163372434","0.6","0.4","0.8","0.2","0.08144254236","0.260511483","0.2440836191","0.3163372434","","","","","","","","","","","76","L","3","","","212","main_expt"
"60","","bandit","291","769386","0.0-252.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2341903104","0.6","0.4","0.8","0.2","0.06585574052","0.2579605047","0.2341903104","0.2701305136","","","","","","","","","","","75","K","2","","","213","main_expt"
"306","","bandit","292","771208","0.0-253.0-0.0","08295851","wem/bandit_either","A2YCMT5BPA0AG9","either","5","","","","","","","0","0","1","","0.2470456849","0.6","0.4","0.8","0.2","0.08686614453","0.2470456849","0.2097526345","0.302599165","","","","","","","","","","","74","J","1","","","214","main_expt"
