"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"3212","","bandit","201","501210","0.0-162.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1207154071","","0.6","0.8","0.4","0.2","","","","","0.1207154071","0.3154347028","0.3680529171","0.2277230314","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"144","","bandit","202","502878","0.0-163.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1229329119","","0.6","0.8","0.4","0.2","","","","","0.1229329119","0.2966737815","0.3476523483","0.3287090939","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"511","","bandit","203","504906","0.0-164.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.09241122996","","0.6","0.8","0.4","0.2","","","","","0.09241122996","0.3094831126","0.3564603465","0.3687339586","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"2131","","bandit","204","508550","0.0-165.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.08418962236","","0.6","0.8","0.4","0.2","","","","","0.08418962236","0.2488993205","0.3550684458","0.3836195774","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"754","","bandit","205","510815","0.0-166.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.154715772","0.6","0.8","0.4","0.2","0.154715772","0.1953487027","0.3235559827","0.3617365958","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"1110","","bandit","206","513440","0.0-167.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.1556709078","0.6","0.8","0.4","0.2","0.1556709078","0.2171889907","0.312087491","0.3235283493","","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"1006","","bandit","207","515969","0.0-168.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1214200615","","0.6","0.8","0.4","0.2","","","","","0.1214200615","0.2467699801","0.2843272188","0.3453830546","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"86","","bandit","208","517581","0.0-169.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2814443482","","0.6","0.8","0.4","0.2","","","","","0.1377283829","0.2814443482","0.2128416856","0.3242747857","","","","","","","74","J","1","","","130","main_expt"
"936","","bandit","209","520029","0.0-170.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","1","0","","0.1397421628","0.6","0.8","0.4","0.2","0.1397421628","0.2834176508","0.2403879813","0.3417201858","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"754","","bandit","210","522294","0.0-171.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1061875113","","0.6","0.8","0.4","0.2","","","","","0.1061875113","0.2429908031","0.2811421594","0.3498614837","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"2129","","bandit","211","525939","0.0-172.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.07774811701","","0.6","0.8","0.4","0.2","","","","","0.07774811701","0.3053559495","0.3002858371","0.3134828643","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"251","","bandit","212","527699","0.0-173.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.08211281178","","0.6","0.8","0.4","0.2","","","","","0.08211281178","0.2693478067","0.277406375","0.3554593188","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"96","","bandit","213","529306","0.0-174.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1123817552","","0.6","0.8","0.4","0.2","","","","","0.1123817552","0.3369166079","0.2897147582","0.3150900126","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"3832","","bandit","214","534646","0.0-175.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.1478339482","0.6","0.8","0.4","0.2","0.1478339482","0.268603144","0.3590576628","0.3199395785","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"1336","","bandit","215","537494","0.0-176.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1374936615","","0.6","0.8","0.4","0.2","","","","","0.1374936615","0.2373427956","0.3822427384","0.33362357","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"670","","bandit","216","539691","0.0-177.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.159761955","","0.6","0.8","0.4","0.2","","","","","0.159761955","0.2206869265","0.3410071165","0.3611324022","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"586","","bandit","217","541797","0.0-178.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1363721132","","0.6","0.8","0.4","0.2","","","","","0.1363721132","0.2177966349","0.3738014659","0.3504145086","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"1559","","bandit","218","544862","0.0-179.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1031445192","","0.6","0.8","0.4","0.2","","","","","0.1031445192","0.2387685432","0.422575493","0.309774603","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"396","","bandit","219","546774","0.0-180.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.09805286369","","0.6","0.8","0.4","0.2","","","","","0.09805286369","0.2575087366","0.4439129864","0.3506531288","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"64","","bandit","220","548361","0.0-181.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.1149002948","0.6","0.8","0.4","0.2","0.1149002948","0.2392038972","0.4323802182","0.2965027242","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"4849","","bandit","221","554727","0.0-182.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1209542099","","0.6","0.8","0.4","0.2","","","","","0.1209542099","0.2216470548","0.4358412593","0.2087517366","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"3014","","bandit","222","559257","0.0-183.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","1","0","","0.1202521083","0.6","0.8","0.4","0.2","0.1202521083","0.2224896139","0.4407373256","0.2313605626","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"205","","bandit","223","560973","0.0-184.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1925605464","","0.6","0.8","0.4","0.2","","","","","0.1619743669","0.1925605464","0.4661091035","0.1785565547","","","","","","","74","J","1","","","145","main_expt"
"2466","","bandit","224","564959","0.0-185.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1664631043","","0.6","0.8","0.4","0.2","","","","","0.1664631043","0.2069800611","0.4637097668","0.1770660648","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"1506","","bandit","225","567979","0.0-186.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2489662189","","0.6","0.8","0.4","0.2","","","","","0.1669241763","0.2489662189","0.4700491642","0.1063371611","","","","","","","74","J","1","","","147","main_expt"
"1375","","bandit","226","570857","0.0-187.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.1581456949","","0.6","0.8","0.4","0.2","","","","","0.1581456949","0.1946464158","0.4648109734","0.1216370817","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"1269","","bandit","227","573632","0.0-188.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1698392466","","0.6","0.8","0.4","0.2","","","","","0.1698392466","0.1826562491","0.4635511513","0.1024256959","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"779","","bandit","228","575932","0.0-189.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.2140114634","","0.6","0.8","0.4","0.2","","","","","0.2140114634","0.1750473563","0.4445017148","0.1371094633","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"669","","bandit","229","578107","0.0-190.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","1","0","","0.2392960001","0.6","0.8","0.4","0.2","0.2392960001","0.1109536645","0.4434799742","0.1702433702","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"670","","bandit","230","580290","0.0-191.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2095863317","","0.6","0.8","0.4","0.2","","","","","0.2095863317","0.1143086707","0.4451665291","0.1860489046","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"1023","","bandit","231","582832","0.0-192.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2543258611","","0.6","0.8","0.4","0.2","","","","","0.2543258611","0.1236290712","0.4401532833","0.2117094388","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"545","","bandit","232","584885","0.0-193.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2602259906","","0.6","0.8","0.4","0.2","","","","","0.2602259906","0.1600695342","0.4516855879","0.2072389033","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"314","","bandit","233","586710","0.0-194.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.2750581274","","0.6","0.8","0.4","0.2","","","","","0.2750581274","0.1770288166","0.4480264808","0.1986333914","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"141","","bandit","234","588371","0.0-195.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.1761817894","","0.6","0.8","0.4","0.2","","","","","0.2438045727","0.1761817894","0.4260414265","0.2054640346","","","","","","","74","J","1","","","156","main_expt"
"2238","","bandit","235","592120","0.0-196.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.2857025143","","0.6","0.8","0.4","0.2","","","","","0.2857025143","0.1998830888","0.4365201507","0.1810715383","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"260","","bandit","236","593896","0.0-197.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.2887719476","","0.6","0.8","0.4","0.2","","","","","0.2887719476","0.2150354531","0.4076244479","0.2118906364","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"10","","bandit","237","595425","0.0-198.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2859462397","","0.6","0.8","0.4","0.2","","","","","0.2859462397","0.2221069796","0.403953851","0.2293976715","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"600","","bandit","238","597538","0.0-199.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.207432816","","0.6","0.8","0.4","0.2","","","","","0.207432816","0.2627335039","0.4282135537","0.2186051381","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"31","","bandit","239","599070","0.0-200.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1611694724","","0.6","0.8","0.4","0.2","","","","","0.1611694724","0.2922457848","0.4479073124","0.2175927206","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"187","","bandit","240","600766","0.0-201.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.14378348","","0.6","0.8","0.4","0.2","","","","","0.14378348","0.3040212123","0.4456201243","0.2370404117","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"120","","bandit","241","602396","0.0-202.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1707099899","","0.6","0.8","0.4","0.2","","","","","0.1707099899","0.2933359027","0.4384930657","0.2778780432","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"173","","bandit","242","604091","0.0-203.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.1933693166","0.6","0.8","0.4","0.2","0.1933693166","0.2388203062","0.4231568034","0.2643388611","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"157","","bandit","243","605786","0.0-204.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.2406324952","","0.6","0.8","0.4","0.2","","","","","0.2406324952","0.2646204916","0.4412535734","0.1967204453","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"125","","bandit","244","607428","0.0-205.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2650462377","","0.6","0.8","0.4","0.2","","","","","0.2650462377","0.2591758032","0.438364003","0.1567937345","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt"
"720","","bandit","245","609660","0.0-206.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.245875583","","0.6","0.8","0.4","0.2","","","","","0.245875583","0.1955934818","0.4290991351","0.1201482918","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"30","","bandit","246","611206","0.0-207.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.257303599","","0.6","0.8","0.4","0.2","","","","","0.257303599","0.2090603634","0.4510860662","0.0936051119","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"627","","bandit","247","613356","0.0-208.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.2993732043","0.6","0.8","0.4","0.2","0.2993732043","0.2678479696","0.4491424364","0.08775096918","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"386","","bandit","248","615258","0.0-209.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.3388977639","","0.6","0.8","0.4","0.2","","","","","0.3388977639","0.2532125956","0.4332244901","0.06743429675","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"730","","bandit","249","617508","0.0-210.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2947926635","","0.6","0.8","0.4","0.2","","","","","0.2947926635","0.2568627054","0.4405036994","0.05979118822","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"3503","","bandit","250","622531","0.0-211.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.2892529657","0.6","0.8","0.4","0.2","0.2892529657","0.2451563353","0.4358521759","0.03200499914","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"48","","bandit","251","624082","0.0-212.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.2571917514","","0.6","0.8","0.4","0.2","","","","","0.2571917514","0.3003395367","0.4471617722","0.04613358223","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"3113","","bandit","252","628698","0.0-213.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.244173221","0.6","0.8","0.4","0.2","0.244173221","0.2545998681","0.4560251174","0.05969677181","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"66","","bandit","253","630285","0.0-214.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.4379349024","","0.6","0.8","0.4","0.2","","","","","0.2038098688","0.3383135611","0.4379349024","0.05930066603","","","","","","","75","K","2","","","175","main_expt"
"356","","bandit","254","632157","0.0-215.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.3880627729","0.6","0.8","0.4","0.2","0.2053823003","0.3880627729","0.4328841116","0.08110879181","","","","","","","","","","","74","J","1","","","176","main_expt"
"240","","bandit","255","633916","0.0-216.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2193083282","","0.6","0.8","0.4","0.2","","","","","0.2193083282","0.3920994557","0.3965365967","0.07611568943","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"47","","bandit","256","635468","0.0-217.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.1904263594","0.6","0.8","0.4","0.2","0.1904263594","0.3882277994","0.3899234309","0.1220467165","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"446","","bandit","257","637422","0.0-218.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.2212788648","","0.6","0.8","0.4","0.2","","","","","0.2212788648","0.3939691408","0.4238443777","0.1698853315","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"220","","bandit","258","639158","0.0-219.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.2640717145","0.6","0.8","0.4","0.2","0.2640717145","0.4074656662","0.4487400994","0.1374762061","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"2658","","bandit","259","643332","0.0-220.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.2426483564","0.6","0.8","0.4","0.2","0.2426483564","0.3724421945","0.4314573438","0.09961924189","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"4351","","bandit","260","649191","0.0-221.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2001563476","","0.6","0.8","0.4","0.2","","","","","0.2001563476","0.2998177931","0.4458059303","0.1391043194","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"703","","bandit","261","651410","0.0-222.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2167094124","","0.6","0.8","0.4","0.2","","","","","0.2167094124","0.3629728763","0.4485460149","0.1336424596","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"417","","bandit","262","653346","0.0-223.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.2402813617","0.6","0.8","0.4","0.2","0.2402813617","0.3763603645","0.4078350507","0.115911235","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"4019","","bandit","263","658891","0.0-224.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","1","0","","0.2745112141","0.6","0.8","0.4","0.2","0.2745112141","0.3472982705","0.3805788675","0.1394203739","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"127","","bandit","264","660526","0.0-225.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.3095995051","","0.6","0.8","0.4","0.2","","","","","0.2774566956","0.3095995051","0.4236809331","0.1557479742","","","","","","","74","J","1","","","186","main_expt"
"414","","bandit","265","662453","0.0-226.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.2567332284","0.6","0.8","0.4","0.2","0.2876011691","0.2567332284","0.4058627081","0.1823611596","","","","","","","","","","","74","J","1","","","187","main_expt"
"329","","bandit","266","664304","0.0-227.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2555256861","","0.6","0.8","0.4","0.2","","","","","0.2947112378","0.2555256861","0.3913346521","0.1854179297","","","","","","","74","J","1","","","188","main_expt"
"90","","bandit","267","665907","0.0-228.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.2009875262","0.6","0.8","0.4","0.2","0.2581494","0.2009875262","0.3760164219","0.1875645599","","","","","","","","","","","74","J","1","","","189","main_expt"
"112","","bandit","268","667528","0.0-229.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2055488595","","0.6","0.8","0.4","0.2","","","","","0.1756323468","0.2055488595","0.3327352817","0.2018323604","","","","","","","74","J","1","","","190","main_expt"
"137","","bandit","269","669192","0.0-230.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.1506387864","","0.6","0.8","0.4","0.2","","","","","0.2521570866","0.1506387864","0.3015177445","0.221094727","","","","","","","74","J","1","","","191","main_expt"
"467","","bandit","270","671177","0.0-231.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2027442266","","0.6","0.8","0.4","0.2","","","","","0.2964739449","0.2027442266","0.2773298268","0.2320570195","","","","","","","74","J","1","","","192","main_expt"
"55","","bandit","271","672744","0.0-232.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1969137872","","0.6","0.8","0.4","0.2","","","","","0.2612966838","0.1969137872","0.2836613797","0.2948950962","","","","","","","74","J","1","","","193","main_expt"
"110","","bandit","272","674373","0.0-233.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.2114994946","","0.6","0.8","0.4","0.2","","","","","0.3292914436","0.2114994946","0.2799350415","0.2602906927","","","","","","","74","J","1","","","194","main_expt"
"149","","bandit","273","676050","0.0-234.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2467939011","","0.6","0.8","0.4","0.2","","","","","0.4070308407","0.2467939011","0.2068597772","0.1771499101","","","","","","","74","J","1","","","195","main_expt"
"23","","bandit","274","677578","0.0-235.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2731811988","","0.6","0.8","0.4","0.2","","","","","0.3494820729","0.2731811988","0.2679469531","0.1746274925","","","","","","","74","J","1","","","196","main_expt"
"61","","bandit","275","679155","0.0-236.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2512114903","","0.6","0.8","0.4","0.2","","","","","0.3571939809","0.2512114903","0.2448078588","0.193224684","","","","","","","74","J","1","","","197","main_expt"
"982","","bandit","276","681642","0.0-237.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.190651112","","0.6","0.8","0.4","0.2","","","","","0.382430028","0.190651112","0.2433987968","0.1771509929","","","","","","","74","J","1","","","198","main_expt"
"437","","bandit","277","683600","0.0-238.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.1701189695","0.6","0.8","0.4","0.2","0.3353474301","0.1701189695","0.2653624242","0.2466668772","","","","","","","","","","","74","J","1","","","199","main_expt"
"360","","bandit","278","685483","0.0-239.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1656975488","","0.6","0.8","0.4","0.2","","","","","0.3321976498","0.1656975488","0.2551376492","0.2477816141","","","","","","","74","J","1","","","200","main_expt"
"5598","","bandit","279","692586","0.0-240.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.1647298582","0.6","0.8","0.4","0.2","0.3218117355","0.1647298582","0.2660639347","0.2744817861","","","","","","","","","","","74","J","1","","","201","main_expt"
"852","","bandit","280","694956","0.0-241.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1242041815","","0.6","0.8","0.4","0.2","","","","","0.2949214693","0.1242041815","0.2220900594","0.3043062986","","","","","","","74","J","1","","","202","main_expt"
"163","","bandit","281","696637","0.0-242.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","1","0","0","0.300077299","","0.6","0.8","0.4","0.2","","","","","0.300077299","0.1684487429","0.1543353204","0.272185569","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"2680","","bandit","282","700828","0.0-243.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.1666409686","","0.6","0.8","0.4","0.2","","","","","0.2866085977","0.1666409686","0.1605482003","0.2610767704","","","","","","","74","J","1","","","204","main_expt"
"681","","bandit","283","703028","0.0-244.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2197286508","","0.6","0.8","0.4","0.2","","","","","0.2695546272","0.2197286508","0.1406914754","0.2832615928","","","","","","","74","J","1","","","205","main_expt"
"542","","bandit","284","705079","0.0-245.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2754509052","","0.6","0.8","0.4","0.2","","","","","0.2622178416","0.2754509052","0.1138947463","0.300913322","","","","","","","74","J","1","","","206","main_expt"
"1720","","bandit","285","708309","0.0-246.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2664869377","","0.6","0.8","0.4","0.2","","","","","0.2498186578","0.2664869377","0.1096702189","0.3260258847","","","","","","","74","J","1","","","207","main_expt"
"1883","","bandit","286","711700","0.0-247.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2686565688","","0.6","0.8","0.4","0.2","","","","","0.2335358635","0.2686565688","0.09922356593","0.3173829003","","","","","","","74","J","1","","","208","main_expt"
"21247","","bandit","287","734464","0.0-248.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2638942681","","0.6","0.8","0.4","0.2","","","","","0.2638942681","0.2380255957","0.101567507","0.3153846937","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
"89","","bandit","288","736070","0.0-249.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","0.2507768727","","0.6","0.8","0.4","0.2","","","","","0.2526926237","0.2507768727","0.08675379402","0.3010876552","","","","","","","74","J","1","","","210","main_expt"
"619","","bandit","289","738202","0.0-250.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","0","1","","0.2685142319","0.6","0.8","0.4","0.2","0.2740367769","0.2685142319","0.07512021269","0.2864900033","","","","","","","","","","","74","J","1","","","211","main_expt"
"470","","bandit","290","740191","0.0-251.0-0.0","91933452","wem/bandit_either","A2VXIWQ7WRR962","either","5","","","","","","","0","1","0","","0.260511483","0.6","0.8","0.4","0.2","0.2440836191","0.260511483","0.08144254236","0.3163372434","","","","","","","","","","","74","J","1","","","212","main_expt"
