"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"165","","bandit","199","497674","0.0-160.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2973090059","","0.6","0.4","0.8","0.2","","","","","0.1418195479","0.2973090059","0.3500549905","0.3448590315","","","","","","","74","J","1","","","121","main_expt"
"90","","bandit","200","499294","0.0-161.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.1270782113","0.6","0.4","0.8","0.2","0.1270782113","0.3382791822","0.2686616284","0.3593301016","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"289","","bandit","201","501109","0.0-162.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.1207154071","","0.6","0.4","0.8","0.2","","","","","0.1207154071","0.3154347028","0.2277230314","0.3680529171","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"203","","bandit","202","502839","0.0-163.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.3287090939","","0.6","0.4","0.8","0.2","","","","","0.1229329119","0.2966737815","0.3287090939","0.3476523483","","","","","","","75","K","2","","","124","main_expt"
"226","","bandit","203","504595","0.0-164.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.3094831126","0.6","0.4","0.8","0.2","0.09241122996","0.3094831126","0.3687339586","0.3564603465","","","","","","","","","","","74","J","1","","","125","main_expt"
"286","","bandit","204","506406","0.0-165.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2488993205","","0.6","0.4","0.8","0.2","","","","","0.08418962236","0.2488993205","0.3836195774","0.3550684458","","","","","","","74","J","1","","","126","main_expt"
"348","","bandit","205","508282","0.0-166.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.3617365958","","0.6","0.4","0.8","0.2","","","","","0.154715772","0.1953487027","0.3617365958","0.3235559827","","","","","","","75","K","2","","","127","main_expt"
"173","","bandit","206","509988","0.0-167.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.3235283493","","0.6","0.4","0.8","0.2","","","","","0.1556709078","0.2171889907","0.3235283493","0.312087491","","","","","","","75","K","2","","","128","main_expt"
"109","","bandit","207","511623","0.0-168.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.3453830546","0.6","0.4","0.8","0.2","0.1214200615","0.2467699801","0.3453830546","0.2843272188","","","","","","","","","","","75","K","2","","","129","main_expt"
"214","","bandit","208","513369","0.0-169.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.3242747857","","0.6","0.4","0.8","0.2","","","","","0.1377283829","0.2814443482","0.3242747857","0.2128416856","","","","","","","75","K","2","","","130","main_expt"
"151","","bandit","209","515051","0.0-170.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2834176508","","0.6","0.4","0.8","0.2","","","","","0.1397421628","0.2834176508","0.3417201858","0.2403879813","","","","","","","74","J","1","","","131","main_expt"
"22","","bandit","210","516607","0.0-171.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2811421594","0.6","0.4","0.8","0.2","0.1061875113","0.2429908031","0.3498614837","0.2811421594","","","","","","","","","","","76","L","3","","","132","main_expt"
"19","","bandit","211","518153","0.0-172.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.3053559495","","0.6","0.4","0.8","0.2","","","","","0.07774811701","0.3053559495","0.3134828643","0.3002858371","","","","","","","74","J","1","","","133","main_expt"
"175","","bandit","212","519855","0.0-173.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.08211281178","","0.6","0.4","0.8","0.2","","","","","0.08211281178","0.2693478067","0.3554593188","0.277406375","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"4","","bandit","213","521390","0.0-174.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.1123817552","0.6","0.4","0.8","0.2","0.1123817552","0.3369166079","0.3150900126","0.2897147582","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"450","","bandit","214","523372","0.0-175.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.268603144","","0.6","0.4","0.8","0.2","","","","","0.1478339482","0.268603144","0.3199395785","0.3590576628","","","","","","","74","J","1","","","136","main_expt"
"44","","bandit","215","524947","0.0-176.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.33362357","","0.6","0.4","0.8","0.2","","","","","0.1374936615","0.2373427956","0.33362357","0.3822427384","","","","","","","75","K","2","","","137","main_expt"
"156","","bandit","216","526631","0.0-177.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.3611324022","0.6","0.4","0.8","0.2","0.159761955","0.2206869265","0.3611324022","0.3410071165","","","","","","","","","","","75","K","2","","","138","main_expt"
"10","","bandit","217","528169","0.0-178.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.3504145086","","0.6","0.4","0.8","0.2","","","","","0.1363721132","0.2177966349","0.3504145086","0.3738014659","","","","","","","75","K","2","","","139","main_expt"
"4","","bandit","218","529712","0.0-179.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.309774603","","0.6","0.4","0.8","0.2","","","","","0.1031445192","0.2387685432","0.309774603","0.422575493","","","","","","","75","K","2","","","140","main_expt"
"113","","bandit","219","531354","0.0-180.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.3506531288","","0.6","0.4","0.8","0.2","","","","","0.09805286369","0.2575087366","0.3506531288","0.4439129864","","","","","","","75","K","2","","","141","main_expt"
"32","","bandit","220","532915","0.0-181.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2965027242","","0.6","0.4","0.8","0.2","","","","","0.1149002948","0.2392038972","0.2965027242","0.4323802182","","","","","","","75","K","2","","","142","main_expt"
"130","","bandit","221","534577","0.0-182.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.2216470548","0.6","0.4","0.8","0.2","0.1209542099","0.2216470548","0.2087517366","0.4358412593","","","","","","","","","","","74","J","1","","","143","main_expt"
"81","","bandit","222","536213","0.0-183.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2224896139","0.6","0.4","0.8","0.2","0.1202521083","0.2224896139","0.2313605626","0.4407373256","","","","","","","","","","","74","J","1","","","144","main_expt"
"80","","bandit","223","537826","0.0-184.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.1925605464","","0.6","0.4","0.8","0.2","","","","","0.1619743669","0.1925605464","0.1785565547","0.4661091035","","","","","","","74","J","1","","","145","main_expt"
"4","","bandit","224","539363","0.0-185.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2069800611","0.6","0.4","0.8","0.2","0.1664631043","0.2069800611","0.1770660648","0.4637097668","","","","","","","","","","","74","J","1","","","146","main_expt"
"234","","bandit","225","541125","0.0-186.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.4700491642","0.6","0.4","0.8","0.2","0.1669241763","0.2489662189","0.1063371611","0.4700491642","","","","","","","","","","","76","L","3","","","147","main_expt"
"449","","bandit","226","543102","0.0-187.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.1946464158","0.6","0.4","0.8","0.2","0.1581456949","0.1946464158","0.1216370817","0.4648109734","","","","","","","","","","","74","J","1","","","148","main_expt"
"277","","bandit","227","544906","0.0-188.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.1826562491","0.6","0.4","0.8","0.2","0.1698392466","0.1826562491","0.1024256959","0.4635511513","","","","","","","","","","","74","J","1","","","149","main_expt"
"295","","bandit","228","546729","0.0-189.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.1750473563","","0.6","0.4","0.8","0.2","","","","","0.2140114634","0.1750473563","0.1371094633","0.4445017148","","","","","","","74","J","1","","","150","main_expt"
"219","","bandit","229","548475","0.0-190.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.1109536645","0.6","0.4","0.8","0.2","0.2392960001","0.1109536645","0.1702433702","0.4434799742","","","","","","","","","","","74","J","1","","","151","main_expt"
"345","","bandit","230","550351","0.0-191.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2095863317","0.6","0.4","0.8","0.2","0.2095863317","0.1143086707","0.1860489046","0.4451665291","","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"4","","bandit","231","551887","0.0-192.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2117094388","","0.6","0.4","0.8","0.2","","","","","0.2543258611","0.1236290712","0.2117094388","0.4401532833","","","","","","","75","K","2","","","153","main_expt"
"371","","bandit","232","553799","0.0-193.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.1600695342","0.6","0.4","0.8","0.2","0.2602259906","0.1600695342","0.2072389033","0.4516855879","","","","","","","","","","","74","J","1","","","154","main_expt"
"309","","bandit","233","555684","0.0-194.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.4480264808","","0.6","0.4","0.8","0.2","","","","","0.2750581274","0.1770288166","0.1986333914","0.4480264808","","","","","","","76","L","3","","","155","main_expt"
"61","","bandit","234","557282","0.0-195.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.1761817894","0.6","0.4","0.8","0.2","0.2438045727","0.1761817894","0.2054640346","0.4260414265","","","","","","","","","","","74","J","1","","","156","main_expt"
"286","","bandit","235","559095","0.0-196.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2857025143","","0.6","0.4","0.8","0.2","","","","","0.2857025143","0.1998830888","0.1810715383","0.4365201507","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"80","","bandit","236","560711","0.0-197.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2118906364","","0.6","0.4","0.8","0.2","","","","","0.2887719476","0.2150354531","0.2118906364","0.4076244479","","","","","","","75","K","2","","","158","main_expt"
"62","","bandit","237","562321","0.0-198.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.2221069796","","0.6","0.4","0.8","0.2","","","","","0.2859462397","0.2221069796","0.2293976715","0.403953851","","","","","","","74","J","1","","","159","main_expt"
"137","","bandit","238","563988","0.0-199.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2627335039","","0.6","0.4","0.8","0.2","","","","","0.207432816","0.2627335039","0.2186051381","0.4282135537","","","","","","","74","J","1","","","160","main_expt"
"4","","bandit","239","565522","0.0-200.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.2175927206","","0.6","0.4","0.8","0.2","","","","","0.1611694724","0.2922457848","0.2175927206","0.4479073124","","","","","","","75","K","2","","","161","main_expt"
"182","","bandit","240","567234","0.0-201.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2370404117","","0.6","0.4","0.8","0.2","","","","","0.14378348","0.3040212123","0.2370404117","0.4456201243","","","","","","","75","K","2","","","162","main_expt"
"4","","bandit","241","568767","0.0-202.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2778780432","","0.6","0.4","0.8","0.2","","","","","0.1707099899","0.2933359027","0.2778780432","0.4384930657","","","","","","","75","K","2","","","163","main_expt"
"5","","bandit","242","570310","0.0-203.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2388203062","0.6","0.4","0.8","0.2","0.1933693166","0.2388203062","0.2643388611","0.4231568034","","","","","","","","","","","74","J","1","","","164","main_expt"
"221","","bandit","243","572064","0.0-204.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2406324952","0.6","0.4","0.8","0.2","0.2406324952","0.2646204916","0.1967204453","0.4412535734","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"17","","bandit","244","573612","0.0-205.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.438364003","0.6","0.4","0.8","0.2","0.2650462377","0.2591758032","0.1567937345","0.438364003","","","","","","","","","","","76","L","3","","","166","main_expt"
"134","","bandit","245","575281","0.0-206.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.4290991351","0.6","0.4","0.8","0.2","0.245875583","0.1955934818","0.1201482918","0.4290991351","","","","","","","","","","","76","L","3","","","167","main_expt"
"162","","bandit","246","576973","0.0-207.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.0936051119","","0.6","0.4","0.8","0.2","","","","","0.257303599","0.2090603634","0.0936051119","0.4510860662","","","","","","","75","K","2","","","168","main_expt"
"36","","bandit","247","578545","0.0-208.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2678479696","","0.6","0.4","0.8","0.2","","","","","0.2993732043","0.2678479696","0.08775096918","0.4491424364","","","","","","","74","J","1","","","169","main_expt"
"25","","bandit","248","580098","0.0-209.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.3388977639","","0.6","0.4","0.8","0.2","","","","","0.3388977639","0.2532125956","0.06743429675","0.4332244901","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"129","","bandit","249","581757","0.0-210.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2947926635","","0.6","0.4","0.8","0.2","","","","","0.2947926635","0.2568627054","0.05979118822","0.4405036994","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"165","","bandit","250","583458","0.0-211.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.03200499914","","0.6","0.4","0.8","0.2","","","","","0.2892529657","0.2451563353","0.03200499914","0.4358521759","","","","","","","75","K","2","","","172","main_expt"
"169","","bandit","251","585160","0.0-212.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.3003395367","0.6","0.4","0.8","0.2","0.2571917514","0.3003395367","0.04613358223","0.4471617722","","","","","","","","","","","74","J","1","","","173","main_expt"
"32","","bandit","252","586725","0.0-213.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2545998681","0.6","0.4","0.8","0.2","0.244173221","0.2545998681","0.05969677181","0.4560251174","","","","","","","","","","","74","J","1","","","174","main_expt"
"3","","bandit","253","588257","0.0-214.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.4379349024","0.6","0.4","0.8","0.2","0.2038098688","0.3383135611","0.05930066603","0.4379349024","","","","","","","","","","","76","L","3","","","175","main_expt"
"41","","bandit","254","589834","0.0-215.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.4328841116","0.6","0.4","0.8","0.2","0.2053823003","0.3880627729","0.08110879181","0.4328841116","","","","","","","","","","","76","L","3","","","176","main_expt"
"13","","bandit","255","591382","0.0-216.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.07611568943","0.6","0.4","0.8","0.2","0.2193083282","0.3920994557","0.07611568943","0.3965365967","","","","","","","","","","","75","K","2","","","177","main_expt"
"325","","bandit","256","593239","0.0-217.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.3899234309","0.6","0.4","0.8","0.2","0.1904263594","0.3882277994","0.1220467165","0.3899234309","","","","","","","","","","","76","L","3","","","178","main_expt"
"5","","bandit","257","594821","0.0-218.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2212788648","","0.6","0.4","0.8","0.2","","","","","0.2212788648","0.3939691408","0.1698853315","0.4238443777","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"14","","bandit","258","596367","0.0-219.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.4074656662","","0.6","0.4","0.8","0.2","","","","","0.2640717145","0.4074656662","0.1374762061","0.4487400994","","","","","","","74","J","1","","","180","main_expt"
"208","","bandit","259","598103","0.0-220.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.09961924189","","0.6","0.4","0.8","0.2","","","","","0.2426483564","0.3724421945","0.09961924189","0.4314573438","","","","","","","75","K","2","","","181","main_expt"
"77","","bandit","260","599709","0.0-221.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2001563476","","0.6","0.4","0.8","0.2","","","","","0.2001563476","0.2998177931","0.1391043194","0.4458059303","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"144","","bandit","261","601390","0.0-222.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.4485460149","0.6","0.4","0.8","0.2","0.2167094124","0.3629728763","0.1336424596","0.4485460149","","","","","","","","","","","76","L","3","","","183","main_expt"
"4","","bandit","262","602933","0.0-223.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.115911235","","0.6","0.4","0.8","0.2","","","","","0.2402813617","0.3763603645","0.115911235","0.4078350507","","","","","","","75","K","2","","","184","main_expt"
"108","","bandit","263","604577","0.0-224.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.3472982705","0.6","0.4","0.8","0.2","0.2745112141","0.3472982705","0.1394203739","0.3805788675","","","","","","","","","","","74","J","1","","","185","main_expt"
"172","","bandit","264","606287","0.0-225.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.3095995051","0.6","0.4","0.8","0.2","0.2774566956","0.3095995051","0.1557479742","0.4236809331","","","","","","","","","","","74","J","1","","","186","main_expt"
"9","","bandit","265","607829","0.0-226.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.2567332284","","0.6","0.4","0.8","0.2","","","","","0.2876011691","0.2567332284","0.1823611596","0.4058627081","","","","","","","74","J","1","","","187","main_expt"
"422","","bandit","266","609794","0.0-227.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2555256861","0.6","0.4","0.8","0.2","0.2947112378","0.2555256861","0.1854179297","0.3913346521","","","","","","","","","","","74","J","1","","","188","main_expt"
"97","","bandit","267","611437","0.0-228.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.2581494","0.6","0.4","0.8","0.2","0.2581494","0.2009875262","0.1875645599","0.3760164219","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"4","","bandit","268","612990","0.0-229.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.1756323468","","0.6","0.4","0.8","0.2","","","","","0.1756323468","0.2055488595","0.2018323604","0.3327352817","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"125","","bandit","269","614657","0.0-230.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2521570866","","0.6","0.4","0.8","0.2","","","","","0.2521570866","0.1506387864","0.221094727","0.3015177445","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"58","","bandit","270","616245","0.0-231.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2320570195","","0.6","0.4","0.8","0.2","","","","","0.2964739449","0.2027442266","0.2320570195","0.2773298268","","","","","","","75","K","2","","","192","main_expt"
"175","","bandit","271","617957","0.0-232.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.1969137872","0.6","0.4","0.8","0.2","0.2612966838","0.1969137872","0.2948950962","0.2836613797","","","","","","","","","","","74","J","1","","","193","main_expt"
"14","","bandit","272","619521","0.0-233.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2799350415","0.6","0.4","0.8","0.2","0.3292914436","0.2114994946","0.2602906927","0.2799350415","","","","","","","","","","","76","L","3","","","194","main_expt"
"105","","bandit","273","621157","0.0-234.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2467939011","0.6","0.4","0.8","0.2","0.4070308407","0.2467939011","0.1771499101","0.2068597772","","","","","","","","","","","74","J","1","","","195","main_expt"
"6","","bandit","274","622701","0.0-235.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.1746274925","0.6","0.4","0.8","0.2","0.3494820729","0.2731811988","0.1746274925","0.2679469531","","","","","","","","","","","75","K","2","","","196","main_expt"
"162","","bandit","275","624392","0.0-236.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","1","0","","0.2512114903","0.6","0.4","0.8","0.2","0.3571939809","0.2512114903","0.193224684","0.2448078588","","","","","","","","","","","74","J","1","","","197","main_expt"
"479","","bandit","276","626418","0.0-237.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.190651112","0.6","0.4","0.8","0.2","0.382430028","0.190651112","0.1771509929","0.2433987968","","","","","","","","","","","74","J","1","","","198","main_expt"
"350","","bandit","277","628312","0.0-238.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.2466668772","","0.6","0.4","0.8","0.2","","","","","0.3353474301","0.1701189695","0.2466668772","0.2653624242","","","","","","","75","K","2","","","199","main_expt"
"556","","bandit","278","630409","0.0-239.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2477816141","","0.6","0.4","0.8","0.2","","","","","0.3321976498","0.1656975488","0.2477816141","0.2551376492","","","","","","","75","K","2","","","200","main_expt"
"324","","bandit","279","632276","0.0-240.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.1647298582","","0.6","0.4","0.8","0.2","","","","","0.3218117355","0.1647298582","0.2744817861","0.2660639347","","","","","","","74","J","1","","","201","main_expt"
"256","","bandit","280","634067","0.0-241.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.1242041815","","0.6","0.4","0.8","0.2","","","","","0.2949214693","0.1242041815","0.3043062986","0.2220900594","","","","","","","74","J","1","","","202","main_expt"
"533","","bandit","281","636136","0.0-242.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.1684487429","0.6","0.4","0.8","0.2","0.300077299","0.1684487429","0.272185569","0.1543353204","","","","","","","","","","","74","J","1","","","203","main_expt"
"309","","bandit","282","637979","0.0-243.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2866085977","0.6","0.4","0.8","0.2","0.2866085977","0.1666409686","0.2610767704","0.1605482003","","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"456","","bandit","283","639969","0.0-244.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2197286508","0.6","0.4","0.8","0.2","0.2695546272","0.2197286508","0.2832615928","0.1406914754","","","","","","","","","","","74","J","1","","","205","main_expt"
"221","","bandit","284","641720","0.0-245.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","1","0","0","0.300913322","","0.6","0.4","0.8","0.2","","","","","0.2622178416","0.2754509052","0.300913322","0.1138947463","","","","","","","75","K","2","","","206","main_expt"
"285","","bandit","285","643537","0.0-246.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.3260258847","","0.6","0.4","0.8","0.2","","","","","0.2498186578","0.2664869377","0.3260258847","0.1096702189","","","","","","","75","K","2","","","207","main_expt"
"207","","bandit","286","645279","0.0-247.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.3173829003","","0.6","0.4","0.8","0.2","","","","","0.2335358635","0.2686565688","0.3173829003","0.09922356593","","","","","","","75","K","2","","","208","main_expt"
"277","","bandit","287","647093","0.0-248.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.101567507","0.6","0.4","0.8","0.2","0.2638942681","0.2380255957","0.3153846937","0.101567507","","","","","","","","","","","76","L","3","","","209","main_expt"
"383","","bandit","288","649013","0.0-249.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","","0.2507768727","0.6","0.4","0.8","0.2","0.2526926237","0.2507768727","0.3010876552","0.08675379402","","","","","","","","","","","74","J","1","","","210","main_expt"
"149","","bandit","289","650725","0.0-250.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2864900033","","0.6","0.4","0.8","0.2","","","","","0.2740367769","0.2685142319","0.2864900033","0.07512021269","","","","","","","75","K","2","","","211","main_expt"
"547","","bandit","290","652809","0.0-251.0-0.0","07780571","wem/bandit_either","AK7NIT4IJ8X6D","either","5","","","","","","","0","0","1","0.2440836191","","0.6","0.4","0.8","0.2","","","","","0.2440836191","0.260511483","0.3163372434","0.08144254236","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt"
