"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"296","","bandit","202","655624","0.0-163.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2014340991","0.4","0.2","0.8","0.6","0.2231804049","0.2014340991","0.2373824638","0.2042850732","","","","","","","","","","","74","J","1","","","124","main_expt"
"403","","bandit","203","657541","0.0-164.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2538727107","0.4","0.2","0.8","0.6","0.2232794356","0.2229229076","0.2538727107","0.1812515389","","","","","","","","","","","75","K","2","","","125","main_expt"
"289","","bandit","204","659343","0.0-165.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","1","0","0","0.290219491","","0.4","0.2","0.8","0.6","","","","","0.2316903634","0.2324712723","0.290219491","0.1694736183","","","","","","","75","K","2","","","126","main_expt"
"1024","","bandit","205","661881","0.0-166.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","1","0","","0.2542505169","0.4","0.2","0.8","0.6","0.2337524142","0.2628391623","0.2542505169","0.1624528765","","","","","","","","","","","75","K","2","","","127","main_expt"
"355","","bandit","206","663751","0.0-167.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","1","0","0","0.2582316027","","0.4","0.2","0.8","0.6","","","","","0.2198210178","0.2654356302","0.2582316027","0.1632982916","","","","","","","75","K","2","","","128","main_expt"
"583","","bandit","207","665847","0.0-168.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.3267566011","","0.4","0.2","0.8","0.6","","","","","0.2280168395","0.2070569149","0.3267566011","0.2264598068","","","","","","","75","K","2","","","129","main_expt"
"344","","bandit","208","667706","0.0-169.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","1","0","0","0.3323271388","","0.4","0.2","0.8","0.6","","","","","0.243895296","0.2579182239","0.3323271388","0.202760285","","","","","","","75","K","2","","","130","main_expt"
"343","","bandit","209","669563","0.0-170.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.2666668646","","0.4","0.2","0.8","0.6","","","","","0.2164454501","0.2329110821","0.2666668646","0.1585094705","","","","","","","75","K","2","","","131","main_expt"
"542","","bandit","210","671618","0.0-171.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.2359119393","","0.4","0.2","0.8","0.6","","","","","0.200468731","0.2400232435","0.2359119393","0.1304261544","","","","","","","75","K","2","","","132","main_expt"
"573","","bandit","211","673706","0.0-172.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.2540740643","","0.4","0.2","0.8","0.6","","","","","0.2038597077","0.2084798617","0.2540740643","0.09339990826","","","","","","","75","K","2","","","133","main_expt"
"414","","bandit","212","675633","0.0-173.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","1","0","0","0.2414927735","","0.4","0.2","0.8","0.6","","","","","0.2263269307","0.2034544","0.2414927735","0.08524612959","","","","","","","75","K","2","","","134","main_expt"
"339","","bandit","213","677486","0.0-174.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.2632369982","","0.4","0.2","0.8","0.6","","","","","0.2686469146","0.2088958693","0.2632369982","0.0622033461","","","","","","","75","K","2","","","135","main_expt"
"323","","bandit","214","679323","0.0-175.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.3032623762","","0.4","0.2","0.8","0.6","","","","","0.3170393738","0.2573758916","0.3032623762","0.05632890875","","","","","","","75","K","2","","","136","main_expt"
"328","","bandit","215","681166","0.0-176.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","1","0","0","0.2984046037","","0.4","0.2","0.8","0.6","","","","","0.338962466","0.2467438462","0.2984046037","0.06052980877","","","","","","","75","K","2","","","137","main_expt"
"403","","bandit","216","683082","0.0-177.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.3110629865","","0.4","0.2","0.8","0.6","","","","","0.3586643031","0.2221944767","0.3110629865","0.1038497792","","","","","","","75","K","2","","","138","main_expt"
"356","","bandit","217","684953","0.0-178.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.3048373826","","0.4","0.2","0.8","0.6","","","","","0.3430902759","0.2750517365","0.3048373826","0.08561062373","","","","","","","75","K","2","","","139","main_expt"
"219","","bandit","218","686689","0.0-179.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.3163642845","","0.4","0.2","0.8","0.6","","","","","0.3777112835","0.277474309","0.3163642845","0.08025295029","","","","","","","75","K","2","","","140","main_expt"
"253","","bandit","219","688457","0.0-180.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.09309891757","","0.4","0.2","0.8","0.6","","","","","0.4276051364","0.2932007391","0.2213861514","0.09309891757","","","","","","","76","L","3","","","141","main_expt"
"466","","bandit","220","690436","0.0-181.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.1107976638","","0.4","0.2","0.8","0.6","","","","","0.4312347149","0.3001807938","0.2492613222","0.1107976638","","","","","","","76","L","3","","","142","main_expt"
"280","","bandit","221","692230","0.0-182.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","1","0","","0.386657586","0.4","0.2","0.8","0.6","0.386657586","0.3640878437","0.2645663874","0.09575525052","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"630","","bandit","222","694376","0.0-183.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.3409851627","0.4","0.2","0.8","0.6","0.3409851627","0.2706796495","0.2928215939","0.07222794989","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"371","","bandit","223","696261","0.0-184.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","1","0","0","0.3538709708","","0.4","0.2","0.8","0.6","","","","","0.3538709708","0.2359726437","0.3178979655","0.03203798906","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"335","","bandit","224","698109","0.0-185.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.2745956728","","0.4","0.2","0.8","0.6","","","","","0.2745956728","0.2200332621","0.2850957273","0.03073079809","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"364","","bandit","225","699988","0.0-186.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2375793476","0.4","0.2","0.8","0.6","0.2375793476","0.1957794229","0.2483519338","0.05105424151","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"327","","bandit","226","701829","0.0-187.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2954602587","0.4","0.2","0.8","0.6","0.2954602587","0.1790722045","0.2309770791","0.04045355104","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"302","","bandit","227","703645","0.0-188.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","1","0","","0.2189150546","0.4","0.2","0.8","0.6","0.3435099865","0.2189150546","0.1759049641","0.06416506337","","","","","","","","","","","74","J","1","","","149","main_expt"
"334","","bandit","228","705495","0.0-189.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","1","0","","0.2119229637","0.4","0.2","0.8","0.6","0.268900415","0.2119229637","0.1910702346","0.07819388902","","","","","","","","","","","74","J","1","","","150","main_expt"
"375","","bandit","229","707384","0.0-190.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2472398003","0.4","0.2","0.8","0.6","0.2326488896","0.2472398003","0.1799178466","0.1186979887","","","","","","","","","","","74","J","1","","","151","main_expt"
"485","","bandit","230","709384","0.0-191.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2148428051","0.4","0.2","0.8","0.6","0.2768057641","0.2148428051","0.1826140084","0.1084773402","","","","","","","","","","","74","J","1","","","152","main_expt"
"422","","bandit","231","711320","0.0-192.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.1598057249","0.4","0.2","0.8","0.6","0.2997660112","0.1598057249","0.147924298","0.1314289417","","","","","","","","","","","74","J","1","","","153","main_expt"
"308","","bandit","232","713142","0.0-193.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","1","0","0","0.1388357139","","0.4","0.2","0.8","0.6","","","","","0.3196464983","0.1489099923","0.1388357139","0.1354051011","","","","","","","75","K","2","","","154","main_expt"
"366","","bandit","233","715023","0.0-194.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.1658398244","","0.4","0.2","0.8","0.6","","","","","0.3141654429","0.1502541116","0.1658398244","0.1085215933","","","","","","","75","K","2","","","155","main_expt"
"443","","bandit","234","716980","0.0-195.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.1104921729","","0.4","0.2","0.8","0.6","","","","","0.2667217688","0.1605084188","0.1104921729","0.1383379057","","","","","","","75","K","2","","","156","main_expt"
"307","","bandit","235","718802","0.0-196.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.09530810267","","0.4","0.2","0.8","0.6","","","","","0.2867075714","0.1684101418","0.09530810267","0.1428990181","","","","","","","75","K","2","","","157","main_expt"
"311","","bandit","236","720630","0.0-197.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.07455979893","","0.4","0.2","0.8","0.6","","","","","0.2788639118","0.1807688322","0.1211627972","0.07455979893","","","","","","","76","L","3","","","158","main_expt"
"358","","bandit","237","722502","0.0-198.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.1009372764","0.4","0.2","0.8","0.6","0.3020710819","0.1516426412","0.1012897464","0.1009372764","","","","","","","","","","","76","L","3","","","159","main_expt"
"405","","bandit","238","724424","0.0-199.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","1","0","","0.3404227007","0.4","0.2","0.8","0.6","0.3404227007","0.1638698877","0.1188035868","0.05118862797","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"459","","bandit","239","726401","0.0-200.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2876249865","0.4","0.2","0.8","0.6","0.2876249865","0.1645359983","0.1606836622","0.05265847637","","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"406","","bandit","240","728323","0.0-201.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.2401308511","","0.4","0.2","0.8","0.6","","","","","0.2401308511","0.2509918509","0.1859884171","0.07938684611","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"323","","bandit","241","730160","0.0-202.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","1","0","0","0.2486605046","","0.4","0.2","0.8","0.6","","","","","0.2486605046","0.1883685458","0.2528258464","0.0970900163","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"424","","bandit","242","732102","0.0-203.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.22675384","0.4","0.2","0.8","0.6","0.22675384","0.2179532334","0.2515292425","0.07401968201","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"384","","bandit","243","734000","0.0-204.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2841151948","0.4","0.2","0.8","0.6","0.2841151948","0.2143704678","0.2068970429","0.06633104104","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"344","","bandit","244","735858","0.0-205.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","1","0","","0.2842980464","0.4","0.2","0.8","0.6","0.2842980464","0.2175899085","0.1413778631","0.05309652092","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt"
"510","","bandit","245","737884","0.0-206.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","1","0","","0.3007590714","0.4","0.2","0.8","0.6","0.3007590714","0.2137120923","0.1999497975","0.07357446968","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"398","","bandit","246","739798","0.0-207.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2884936601","0.4","0.2","0.8","0.6","0.2884936601","0.2331560811","0.1696145944","0.1054325378","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"1125","","bandit","247","742441","0.0-208.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.2803439438","","0.4","0.2","0.8","0.6","","","","","0.2803439438","0.2367963754","0.1338518967","0.08536867429","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"633","","bandit","248","744589","0.0-209.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","1","0","","0.3010437192","0.4","0.2","0.8","0.6","0.3010437192","0.2378050175","0.1307598277","0.1083432756","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"852","","bandit","249","746955","0.0-210.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.3243802095","","0.4","0.2","0.8","0.6","","","","","0.3243802095","0.2253696972","0.1200375331","0.09185370626","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"472","","bandit","250","748942","0.0-211.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.3140094691","0.4","0.2","0.8","0.6","0.3140094691","0.2903394368","0.07514546963","0.09458096772","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"386","","bandit","251","750845","0.0-212.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.2433770114","","0.4","0.2","0.8","0.6","","","","","0.2433770114","0.2384828248","0.07704486673","0.1016296913","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"321","","bandit","252","752682","0.0-213.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2823111034","0.4","0.2","0.8","0.6","0.2080779891","0.2823111034","0.04061738922","0.117107939","","","","","","","","","","","74","J","1","","","174","main_expt"
"716","","bandit","253","754914","0.0-214.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.292147578","0.4","0.2","0.8","0.6","0.2211365803","0.292147578","0.02968316822","0.1254773658","","","","","","","","","","","74","J","1","","","175","main_expt"
"193","","bandit","254","756623","0.0-215.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2928295457","0.4","0.2","0.8","0.6","0.231280906","0.2928295457","0.04419366322","0.1518856622","","","","","","","","","","","74","J","1","","","176","main_expt"
"325","","bandit","255","758463","0.0-216.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.04140429262","","0.4","0.2","0.8","0.6","","","","","0.1689881391","0.297241693","0.04140429262","0.1502483312","","","","","","","75","K","2","","","177","main_expt"
"345","","bandit","256","760326","0.0-217.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","1","0","0","0.06103489621","","0.4","0.2","0.8","0.6","","","","","0.1699404395","0.276241128","0.06103489621","0.2073149786","","","","","","","75","K","2","","","178","main_expt"
"336","","bandit","257","762177","0.0-218.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.053608248","","0.4","0.2","0.8","0.6","","","","","0.1571972967","0.2405339857","0.053608248","0.1928578162","","","","","","","75","K","2","","","179","main_expt"
"273","","bandit","258","763967","0.0-219.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.06289379635","","0.4","0.2","0.8","0.6","","","","","0.1567782565","0.233428307","0.06289379635","0.1412953234","","","","","","","75","K","2","","","180","main_expt"
"359","","bandit","259","765839","0.0-220.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.07748386732","","0.4","0.2","0.8","0.6","","","","","0.1492691696","0.1459310114","0.07748386732","0.1258774719","","","","","","","75","K","2","","","181","main_expt"
"351","","bandit","260","767702","0.0-221.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.096714051","","0.4","0.2","0.8","0.6","","","","","0.1609613705","0.1796360657","0.096714051","0.1121960069","","","","","","","75","K","2","","","182","main_expt"
"508","","bandit","261","769726","0.0-222.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.08335286121","","0.4","0.2","0.8","0.6","","","","","0.1982891881","0.1907874973","0.05351369794","0.08335286121","","","","","","","76","L","3","","","183","main_expt"
"372","","bandit","262","771614","0.0-223.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.1085923678","","0.4","0.2","0.8","0.6","","","","","0.1703318442","0.1451627339","0.08854511538","0.1085923678","","","","","","","76","L","3","","","184","main_expt"
"258","","bandit","263","773389","0.0-224.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.09566746086","","0.4","0.2","0.8","0.6","","","","","0.09566746086","0.1692531577","0.136385666","0.1113654269","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"314","","bandit","264","775220","0.0-225.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.1254261761","","0.4","0.2","0.8","0.6","","","","","0.1254261761","0.1885113298","0.1848043888","0.1383531569","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"311","","bandit","265","777047","0.0-226.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2088125345","0.4","0.2","0.8","0.6","0.1081798115","0.2088125345","0.1640989128","0.1739713275","","","","","","","","","","","74","J","1","","","187","main_expt"
"327","","bandit","266","778891","0.0-227.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2228369986","0.4","0.2","0.8","0.6","0.08529062399","0.2228369986","0.1301402021","0.1926366302","","","","","","","","","","","74","J","1","","","188","main_expt"
"345","","bandit","267","780752","0.0-228.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.1980942663","","0.4","0.2","0.8","0.6","","","","","0.07250281893","0.2567428292","0.1980942663","0.2499935398","","","","","","","75","K","2","","","189","main_expt"
"277","","bandit","268","782547","0.0-229.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.1842725295","","0.4","0.2","0.8","0.6","","","","","0.07895395147","0.3177850294","0.1842725295","0.2367317824","","","","","","","75","K","2","","","190","main_expt"
"313","","bandit","269","784375","0.0-230.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.2515026666","","0.4","0.2","0.8","0.6","","","","","0.06204701637","0.2876912335","0.2087081259","0.2515026666","","","","","","","76","L","3","","","191","main_expt"
"271","","bandit","270","786164","0.0-231.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2451916405","0.4","0.2","0.8","0.6","0.064067899","0.2383873749","0.1800110976","0.2451916405","","","","","","","","","","","76","L","3","","","192","main_expt"
"352","","bandit","271","788033","0.0-232.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.1286650472","0.4","0.2","0.8","0.6","0.1286650472","0.24690957","0.1519186298","0.2353451433","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"294","","bandit","272","789843","0.0-233.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.1746490116","0.4","0.2","0.8","0.6","0.1746490116","0.2728455101","0.1431656489","0.307075739","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"332","","bandit","273","791688","0.0-234.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","1","0","0","0.2421292151","","0.4","0.2","0.8","0.6","","","","","0.129035247","0.2421292151","0.1868251083","0.3011001907","","","","","","","74","J","1","","","195","main_expt"
"351","","bandit","274","793555","0.0-235.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2598052724","0.4","0.2","0.8","0.6","0.09052040682","0.2598052724","0.176624335","0.2861216794","","","","","","","","","","","74","J","1","","","196","main_expt"
"503","","bandit","275","795574","0.0-236.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2540930088","0.4","0.2","0.8","0.6","0.08675464884","0.2540930088","0.2383323772","0.2121549007","","","","","","","","","","","74","J","1","","","197","main_expt"
"475","","bandit","276","797565","0.0-237.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2460150375","0.4","0.2","0.8","0.6","0.09429549835","0.2460150375","0.260618614","0.260340052","","","","","","","","","","","74","J","1","","","198","main_expt"
"369","","bandit","277","799450","0.0-238.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2217343644","0.4","0.2","0.8","0.6","0.09303778716","0.2217343644","0.2935067364","0.3009562829","","","","","","","","","","","74","J","1","","","199","main_expt"
"512","","bandit","278","801481","0.0-239.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","1","0","","0.362920627","0.4","0.2","0.8","0.6","0.07354084322","0.2830302048","0.362920627","0.3430896668","","","","","","","","","","","75","K","2","","","200","main_expt"
"340","","bandit","279","803338","0.0-240.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","1","0","0","0.3119044903","","0.4","0.2","0.8","0.6","","","","","0.08115367452","0.3175621279","0.3119044903","0.2973668079","","","","","","","75","K","2","","","201","main_expt"
"373","","bandit","280","805230","0.0-241.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.3095695708","","0.4","0.2","0.8","0.6","","","","","0.0774842685","0.3049471546","0.3095695708","0.3219337599","","","","","","","75","K","2","","","202","main_expt"
"304","","bandit","281","807050","0.0-242.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.3005459379","0.4","0.2","0.8","0.6","0.09704724367","0.2975042969","0.3005459379","0.3229991028","","","","","","","","","","","75","K","2","","","203","main_expt"
"337","","bandit","282","808905","0.0-243.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.3116824409","","0.4","0.2","0.8","0.6","","","","","0.1224111047","0.2268457719","0.3116824409","0.3077995671","","","","","","","75","K","2","","","204","main_expt"
"324","","bandit","283","810744","0.0-244.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.3291635812","","0.4","0.2","0.8","0.6","","","","","0.1627664319","0.2582085449","0.3291635812","0.3070199156","","","","","","","75","K","2","","","205","main_expt"
"279","","bandit","284","812540","0.0-245.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.3109683939","","0.4","0.2","0.8","0.6","","","","","0.1604236747","0.2841247045","0.4008790519","0.3109683939","","","","","","","76","L","3","","","206","main_expt"
"375","","bandit","285","814432","0.0-246.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","0.2845075958","","0.4","0.2","0.8","0.6","","","","","0.126388554","0.3333225396","0.4202180382","0.2845075958","","","","","","","76","L","3","","","207","main_expt"
"338","","bandit","286","816288","0.0-247.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.1602309633","0.4","0.2","0.8","0.6","0.1602309633","0.290219871","0.4168586074","0.2419557814","","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt"
"357","","bandit","287","818163","0.0-248.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2009997365","0.4","0.2","0.8","0.6","0.2009997365","0.3426384504","0.3949328033","0.2449545816","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
"404","","bandit","288","820085","0.0-249.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2932754766","0.4","0.2","0.8","0.6","0.1997114924","0.2932754766","0.41782505","0.2176860071","","","","","","","","","","","74","J","1","","","210","main_expt"
"352","","bandit","289","821952","0.0-250.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.2522206247","0.4","0.2","0.8","0.6","0.2631807131","0.2522206247","0.4377941382","0.2460847292","","","","","","","","","","","74","J","1","","","211","main_expt"
"443","","bandit","290","823913","0.0-251.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","1","0","","0.4619006446","0.4","0.2","0.8","0.6","0.2008991105","0.2323705111","0.4619006446","0.2017704833","","","","","","","","","","","75","K","2","","","212","main_expt"
"294","","bandit","291","825724","0.0-252.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","1","0","0","0.4508737721","","0.4","0.2","0.8","0.6","","","","","0.1656487101","0.2815580385","0.4508737721","0.1891715169","","","","","","","75","K","2","","","213","main_expt"
"335","","bandit","292","827577","0.0-253.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","1","0","","0.4639731149","0.4","0.2","0.8","0.6","0.213788386","0.2955812139","0.4639731149","0.1819308411","","","","","","","","","","","75","K","2","","","214","main_expt"
"407","","bandit","293","829502","0.0-254.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","0","0","1","","0.4690757113","0.4","0.2","0.8","0.6","0.2206736926","0.2988647484","0.4690757113","0.1406935411","","","","","","","","","","","75","K","2","","","215","main_expt"
"1199","","bandit","294","832218","0.0-255.0-0.0","40637120","wem/bandit_either","A1T2162PMSEH0P","either","4","","","","","","","1","0","0","0.4685680314","","0.4","0.2","0.8","0.6","","","","","0.2270120675","0.3361974059","0.4685680314","0.206739756","","","","","","","75","K","2","","","216","main_expt"
