"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"437","","bandit","205","842352","0.0-166.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.1685301808","0.4","0.2","0.8","0.6","0.1003054442","0.1685301808","0.3659195129","0.4214671818","","","","","","","","","","","74","J","1","","","127","main_expt"
"438","","bandit","206","844314","0.0-167.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1703551811","0.4","0.2","0.8","0.6","0.1378169536","0.1703551811","0.3689954399","0.36889317","","","","","","","","","","","74","J","1","","","128","main_expt"
"498","","bandit","207","846333","0.0-168.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.1624753709","","0.4","0.2","0.8","0.6","","","","","0.1333081235","0.1624753709","0.3600340942","0.3840267129","","","","","","","74","J","1","","","129","main_expt"
"489","","bandit","208","848334","0.0-169.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2335662737","","0.4","0.2","0.8","0.6","","","","","0.1682212827","0.2335662737","0.3580797835","0.3809677701","","","","","","","74","J","1","","","130","main_expt"
"435","","bandit","209","850284","0.0-170.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3785893338","","0.4","0.2","0.8","0.6","","","","","0.2193829955","0.240441026","0.3785893338","0.3681933818","","","","","","","75","K","2","","","131","main_expt"
"337","","bandit","210","852144","0.0-171.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3764735404","","0.4","0.2","0.8","0.6","","","","","0.2693349046","0.2266699971","0.3764735404","0.3664045944","","","","","","","75","K","2","","","132","main_expt"
"428","","bandit","211","854095","0.0-172.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.3433534211","","0.4","0.2","0.8","0.6","","","","","0.2576546077","0.1994193025","0.3433534211","0.4046437197","","","","","","","75","K","2","","","133","main_expt"
"269","","bandit","212","855881","0.0-173.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3606247271","","0.4","0.2","0.8","0.6","","","","","0.2412372273","0.1891464922","0.3606247271","0.364490756","","","","","","","75","K","2","","","134","main_expt"
"399","","bandit","213","857800","0.0-174.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3268624306","","0.4","0.2","0.8","0.6","","","","","0.2198641054","0.1614798668","0.3268624306","0.311914316","","","","","","","75","K","2","","","135","main_expt"
"665","","bandit","214","859988","0.0-175.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2653901568","","0.4","0.2","0.8","0.6","","","","","0.2504132697","0.1880386222","0.2854606769","0.2653901568","","","","","","","76","L","3","","","136","main_expt"
"346","","bandit","215","861857","0.0-176.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2413295316","","0.4","0.2","0.8","0.6","","","","","0.1912230989","0.1961818793","0.3311747399","0.2413295316","","","","","","","76","L","3","","","137","main_expt"
"388","","bandit","216","863770","0.0-177.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2060295423","","0.4","0.2","0.8","0.6","","","","","0.1576256809","0.2857678963","0.2570785188","0.2060295423","","","","","","","76","L","3","","","138","main_expt"
"344","","bandit","217","865625","0.0-178.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.1809645164","","0.4","0.2","0.8","0.6","","","","","0.1019788138","0.3449131854","0.2858060749","0.1809645164","","","","","","","76","L","3","","","139","main_expt"
"526","","bandit","218","867675","0.0-179.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1843216893","0.4","0.2","0.8","0.6","0.07754087054","0.2537716732","0.2975559752","0.1843216893","","","","","","","","","","","76","L","3","","","140","main_expt"
"495","","bandit","219","869694","0.0-180.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.2858111263","0.4","0.2","0.8","0.6","0.09489610577","0.2858111263","0.2802168405","0.1651876155","","","","","","","","","","","74","J","1","","","141","main_expt"
"595","","bandit","220","871809","0.0-181.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.303049367","0.4","0.2","0.8","0.6","0.09601428546","0.303049367","0.2231986748","0.1536427928","","","","","","","","","","","74","J","1","","","142","main_expt"
"448","","bandit","221","873782","0.0-182.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.2969419413","0.4","0.2","0.8","0.6","0.08301142993","0.2969419413","0.2032880393","0.1546140226","","","","","","","","","","","74","J","1","","","143","main_expt"
"1288","","bandit","222","876593","0.0-183.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3128690494","0.4","0.2","0.8","0.6","0.09599686985","0.3128690494","0.1967741464","0.1746031107","","","","","","","","","","","74","J","1","","","144","main_expt"
"440","","bandit","223","878549","0.0-184.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.2991796355","0.4","0.2","0.8","0.6","0.07499383622","0.2991796355","0.2283154954","0.2021387556","","","","","","","","","","","74","J","1","","","145","main_expt"
"396","","bandit","224","880467","0.0-185.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.09566861","0.4","0.2","0.8","0.6","0.09566861","0.3163763193","0.2118700154","0.2504344391","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"365","","bandit","225","882355","0.0-186.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.08578591382","0.4","0.2","0.8","0.6","0.08578591382","0.3198025905","0.210437557","0.2437718569","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"620","","bandit","226","884500","0.0-187.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.1147887709","","0.4","0.2","0.8","0.6","","","","","0.1147887709","0.2588245921","0.2370661354","0.2446677265","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"319","","bandit","227","886339","0.0-188.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1378203382","0.4","0.2","0.8","0.6","0.1378203382","0.248712437","0.2430363771","0.2911002833","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"373","","bandit","228","888237","0.0-189.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1414499273","0.4","0.2","0.8","0.6","0.1414499273","0.179144869","0.2242182381","0.3529655025","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"322","","bandit","229","890083","0.0-190.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.1997145133","","0.4","0.2","0.8","0.6","","","","","0.07852348772","0.1545669956","0.1997145133","0.3885741111","","","","","","","75","K","2","","","151","main_expt"
"357","","bandit","230","891964","0.0-191.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.2195927633","0.4","0.2","0.8","0.6","0.08485793113","0.1651714415","0.2195927633","0.3690499696","","","","","","","","","","","75","K","2","","","152","main_expt"
"398","","bandit","231","893888","0.0-192.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2121816628","","0.4","0.2","0.8","0.6","","","","","0.1083789561","0.2396245514","0.2121816628","0.3710492515","","","","","","","75","K","2","","","153","main_expt"
"358","","bandit","232","895773","0.0-193.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.1830588608","","0.4","0.2","0.8","0.6","","","","","0.109098481","0.2085838567","0.1830588608","0.3483335413","","","","","","","75","K","2","","","154","main_expt"
"302","","bandit","233","897598","0.0-194.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2031423662","","0.4","0.2","0.8","0.6","","","","","0.1758262092","0.1864274254","0.2031423662","0.3343760247","","","","","","","75","K","2","","","155","main_expt"
"871","","bandit","234","899991","0.0-195.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1750870897","0.4","0.2","0.8","0.6","0.2046597001","0.1750870897","0.2022731065","0.3742013553","","","","","","","","","","","74","J","1","","","156","main_expt"
"499","","bandit","235","902010","0.0-196.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.1321985386","","0.4","0.2","0.8","0.6","","","","","0.1774751899","0.1321985386","0.1826661219","0.3620366094","","","","","","","74","J","1","","","157","main_expt"
"468","","bandit","236","904004","0.0-197.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.1341899746","0.4","0.2","0.8","0.6","0.1612033886","0.1341899746","0.1658993888","0.3671714071","","","","","","","","","","","74","J","1","","","158","main_expt"
"369","","bandit","237","905895","0.0-198.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1567784951","0.4","0.2","0.8","0.6","0.1586838935","0.1567784951","0.1620079643","0.4015988616","","","","","","","","","","","74","J","1","","","159","main_expt"
"517","","bandit","238","907929","0.0-199.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1615549635","0.4","0.2","0.8","0.6","0.2159944071","0.1615549635","0.2453635642","0.4004877553","","","","","","","","","","","74","J","1","","","160","main_expt"
"910","","bandit","239","910351","0.0-200.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.1854631015","0.4","0.2","0.8","0.6","0.2105769377","0.1854631015","0.2456373749","0.4095849454","","","","","","","","","","","74","J","1","","","161","main_expt"
"438","","bandit","240","912316","0.0-201.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.21229469","0.4","0.2","0.8","0.6","0.2006925765","0.21229469","0.2460125232","0.3978002783","","","","","","","","","","","74","J","1","","","162","main_expt"
"348","","bandit","241","914186","0.0-202.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.162194177","0.4","0.2","0.8","0.6","0.2365124807","0.162194177","0.2013568893","0.4180552148","","","","","","","","","","","74","J","1","","","163","main_expt"
"482","","bandit","242","916180","0.0-203.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1535707797","0.4","0.2","0.8","0.6","0.2157370886","0.1535707797","0.1933595846","0.4407560021","","","","","","","","","","","74","J","1","","","164","main_expt"
"352","","bandit","243","918044","0.0-204.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.2315934193","0.4","0.2","0.8","0.6","0.2166787898","0.2315934193","0.167552211","0.4582960521","","","","","","","","","","","74","J","1","","","165","main_expt"
"469","","bandit","244","920037","0.0-205.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.1311237951","","0.4","0.2","0.8","0.6","","","","","0.1846262972","0.2579087381","0.1311237951","0.4337500892","","","","","","","75","K","2","","","166","main_expt"
"495","","bandit","245","922057","0.0-206.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.1714029316","","0.4","0.2","0.8","0.6","","","","","0.1888750078","0.2496457694","0.1714029316","0.4537582576","","","","","","","75","K","2","","","167","main_expt"
"386","","bandit","246","923967","0.0-207.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.1494402723","","0.4","0.2","0.8","0.6","","","","","0.2315683769","0.234558796","0.1494402723","0.4473485534","","","","","","","75","K","2","","","168","main_expt"
"549","","bandit","247","926040","0.0-208.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.1819888556","","0.4","0.2","0.8","0.6","","","","","0.2018123945","0.2458600006","0.1819888556","0.4471591033","","","","","","","75","K","2","","","169","main_expt"
"408","","bandit","248","927975","0.0-209.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2329206984","","0.4","0.2","0.8","0.6","","","","","0.139238222","0.2214583157","0.2329206984","0.4581839475","","","","","","","75","K","2","","","170","main_expt"
"383","","bandit","249","929883","0.0-210.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.296208115","0.4","0.2","0.8","0.6","0.1466511374","0.296208115","0.2000607923","0.4674995421","","","","","","","","","","","74","J","1","","","171","main_expt"
"403","","bandit","250","931811","0.0-211.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3062379281","0.4","0.2","0.8","0.6","0.1348290388","0.3062379281","0.2342957318","0.4455620345","","","","","","","","","","","74","J","1","","","172","main_expt"
"527","","bandit","251","933860","0.0-212.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.2498067723","0.4","0.2","0.8","0.6","0.1521691919","0.2498067723","0.2189308077","0.4471610379","","","","","","","","","","","74","J","1","","","173","main_expt"
"548","","bandit","252","935934","0.0-213.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1803522277","0.4","0.2","0.8","0.6","0.2191935525","0.1803522277","0.2373932689","0.4496576915","","","","","","","","","","","74","J","1","","","174","main_expt"
"566","","bandit","253","938023","0.0-214.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2014319342","","0.4","0.2","0.8","0.6","","","","","0.219961305","0.2014319342","0.2160264752","0.4715297358","","","","","","","74","J","1","","","175","main_expt"
"436","","bandit","254","939983","0.0-215.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1882485239","0.4","0.2","0.8","0.6","0.1882485239","0.2122003168","0.1990604306","0.477956151","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"677","","bandit","255","942184","0.0-216.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1644902553","0.4","0.2","0.8","0.6","0.1644902553","0.2629069455","0.1729978196","0.4563721206","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"660","","bandit","256","944373","0.0-217.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.1713669852","0.4","0.2","0.8","0.6","0.1713669852","0.2336104206","0.1633080779","0.4409869931","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"802","","bandit","257","946699","0.0-218.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2263400462","","0.4","0.2","0.8","0.6","","","","","0.2263400462","0.1887504226","0.1243251356","0.4243126063","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"447","","bandit","258","948665","0.0-219.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2036870175","","0.4","0.2","0.8","0.6","","","","","0.2036870175","0.138376641","0.1150149055","0.4312830743","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"470","","bandit","259","950659","0.0-220.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.4433127893","","0.4","0.2","0.8","0.6","","","","","0.1934599198","0.1883992559","0.1407924877","0.4433127893","","","","","","","76","L","3","","","181","main_expt"
"469","","bandit","260","952655","0.0-221.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.440136403","0.4","0.2","0.8","0.6","0.2424515525","0.128889003","0.09672650852","0.440136403","","","","","","","","","","","76","L","3","","","182","main_expt"
"496","","bandit","261","954675","0.0-222.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.4347693449","","0.4","0.2","0.8","0.6","","","","","0.1961777535","0.1748769843","0.09888002855","0.4347693449","","","","","","","76","L","3","","","183","main_expt"
"764","","bandit","262","956967","0.0-223.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.4277130926","0.4","0.2","0.8","0.6","0.1489283113","0.1945994373","0.07200145298","0.4277130926","","","","","","","","","","","76","L","3","","","184","main_expt"
"591","","bandit","263","959086","0.0-224.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.3956248437","0.4","0.2","0.8","0.6","0.1499965078","0.1644748654","0.09476413333","0.3956248437","","","","","","","","","","","76","L","3","","","185","main_expt"
"1117","","bandit","264","961726","0.0-225.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3748928266","","0.4","0.2","0.8","0.6","","","","","0.2169832988","0.1504635592","0.06556422103","0.3748928266","","","","","","","76","L","3","","","186","main_expt"
"688","","bandit","265","963940","0.0-226.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3848139325","0.4","0.2","0.8","0.6","0.2655186329","0.1760039214","0.08901149072","0.3848139325","","","","","","","","","","","76","L","3","","","187","main_expt"
"407","","bandit","266","965876","0.0-227.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3990176401","0.4","0.2","0.8","0.6","0.2738785118","0.1203267588","0.09471428588","0.3990176401","","","","","","","","","","","76","L","3","","","188","main_expt"
"451","","bandit","267","967852","0.0-228.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3581396838","","0.4","0.2","0.8","0.6","","","","","0.3041874674","0.1171540391","0.05118235823","0.3581396838","","","","","","","76","L","3","","","189","main_expt"
"577","","bandit","268","969954","0.0-229.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2882972244","","0.4","0.2","0.8","0.6","","","","","0.3229453735","0.1535230761","0.05788318751","0.2882972244","","","","","","","76","L","3","","","190","main_expt"
"384","","bandit","269","971864","0.0-230.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.08736915481","","0.4","0.2","0.8","0.6","","","","","0.3818249757","0.1372750947","0.08736915481","0.3145326233","","","","","","","75","K","2","","","191","main_expt"
"623","","bandit","270","974012","0.0-231.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.08251019118","","0.4","0.2","0.8","0.6","","","","","0.4157726243","0.1047771501","0.08251019118","0.3270603702","","","","","","","75","K","2","","","192","main_expt"
"448","","bandit","271","975983","0.0-232.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.06897628064","","0.4","0.2","0.8","0.6","","","","","0.4611608212","0.1100845432","0.06897628064","0.3604030797","","","","","","","75","K","2","","","193","main_expt"
"539","","bandit","272","978049","0.0-233.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.06801266305","","0.4","0.2","0.8","0.6","","","","","0.4508818777","0.1468163818","0.06801266305","0.357423186","","","","","","","75","K","2","","","194","main_expt"
"336","","bandit","273","979911","0.0-234.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.09923709358","","0.4","0.2","0.8","0.6","","","","","0.4278921451","0.1495594621","0.09923709358","0.3697779856","","","","","","","75","K","2","","","195","main_expt"
"358","","bandit","274","981794","0.0-235.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.2263220537","0.4","0.2","0.8","0.6","0.4256293003","0.2263220537","0.1103063831","0.3617177512","","","","","","","","","","","74","J","1","","","196","main_expt"
"772","","bandit","275","984091","0.0-236.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.2204718804","0.4","0.2","0.8","0.6","0.4476975038","0.2204718804","0.07377144043","0.3775990084","","","","","","","","","","","74","J","1","","","197","main_expt"
"551","","bandit","276","986164","0.0-237.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.2401118457","0.4","0.2","0.8","0.6","0.4434357272","0.2401118457","0.08863448313","0.4144042571","","","","","","","","","","","74","J","1","","","198","main_expt"
"381","","bandit","277","988070","0.0-238.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.2673724497","0.4","0.2","0.8","0.6","0.4245114622","0.2673724497","0.1082179128","0.4081775392","","","","","","","","","","","74","J","1","","","199","main_expt"
"329","","bandit","278","989926","0.0-239.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3125307902","0.4","0.2","0.8","0.6","0.4087100315","0.3125307902","0.09350688576","0.4166156547","","","","","","","","","","","74","J","1","","","200","main_expt"
"470","","bandit","279","991917","0.0-240.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.4361521275","0.4","0.2","0.8","0.6","0.4361521275","0.2914574258","0.1036625099","0.4306537176","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"587","","bandit","280","994015","0.0-241.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3332596158","","0.4","0.2","0.8","0.6","","","","","0.3332596158","0.2550600684","0.1216733889","0.449382563","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"597","","bandit","281","996137","0.0-242.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.3581848779","","0.4","0.2","0.8","0.6","","","","","0.3581848779","0.2769745997","0.120655788","0.4506576586","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"488","","bandit","282","998147","0.0-243.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3597133043","0.4","0.2","0.8","0.6","0.3597133043","0.2752990059","0.1082970726","0.454839243","","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"483","","bandit","283","1000156","0.0-244.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3630183988","0.4","0.2","0.8","0.6","0.3630183988","0.2901512169","0.09143681274","0.4512889682","","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"327","","bandit","284","1002005","0.0-245.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.08377413986","","0.4","0.2","0.8","0.6","","","","","0.3737494834","0.2823763913","0.08377413986","0.4591490044","","","","","","","75","K","2","","","206","main_expt"
"592","","bandit","285","1004122","0.0-246.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.1585073664","","0.4","0.2","0.8","0.6","","","","","0.3668784438","0.2708062506","0.1585073664","0.4650593633","","","","","","","75","K","2","","","207","main_expt"
"398","","bandit","286","1006045","0.0-247.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.2641553663","0.4","0.2","0.8","0.6","0.4045351895","0.2641553663","0.162299901","0.4641513068","","","","","","","","","","","74","J","1","","","208","main_expt"
"426","","bandit","287","1007998","0.0-248.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.2704675845","","0.4","0.2","0.8","0.6","","","","","0.4402386934","0.2704675845","0.1542266077","0.4567807332","","","","","","","74","J","1","","","209","main_expt"
"388","","bandit","288","1009898","0.0-249.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.3420868926","0.4","0.2","0.8","0.6","0.4483623408","0.3420868926","0.1890415559","0.428253188","","","","","","","","","","","74","J","1","","","210","main_expt"
"609","","bandit","289","1012035","0.0-250.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","0.4471415093","","0.4","0.2","0.8","0.6","","","","","0.4471415093","0.3069688952","0.1818133019","0.410271385","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt"
"468","","bandit","290","1014030","0.0-251.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.4374655127","0.4","0.2","0.8","0.6","0.4374655127","0.3005379093","0.1782747956","0.4065587724","","","","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt"
"518","","bandit","291","1016075","0.0-252.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","1","0","0","0.4381457257","","0.4","0.2","0.8","0.6","","","","","0.4381457257","0.213882915","0.1935195711","0.4007116542","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt"
"440","","bandit","292","1018042","0.0-253.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.4643769008","0.4","0.2","0.8","0.6","0.4643769008","0.2138557204","0.2421176173","0.4246209323","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt"
"586","","bandit","293","1020144","0.0-254.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.4328812357","0.4","0.2","0.8","0.6","0.4328812357","0.2142566612","0.2629876012","0.3993057066","","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt"
"479","","bandit","294","1022147","0.0-255.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.4064507999","0.4","0.2","0.8","0.6","0.4064507999","0.1900351118","0.2977714141","0.3987772474","","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt"
"536","","bandit","295","1024210","0.0-256.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.4197961641","0.4","0.2","0.8","0.6","0.4197961641","0.2185169477","0.3017601552","0.4101433534","","","","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt"
"572","","bandit","296","1026309","0.0-257.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","1","0","","0.4167397569","0.4","0.2","0.8","0.6","0.4167397569","0.2240895604","0.2888566207","0.4448029092","","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt"
"523","","bandit","297","1028344","0.0-258.0-0.0","96198187","wem/bandit_either","A11O504U2EJUGU","either","7","","","","","","","0","0","1","","0.4250944588","0.4","0.2","0.8","0.6","0.4250944588","0.1990808675","0.2844008008","0.4454766299","","","","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt"
