"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"379","","bandit","205","605628","0.0-166.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.4066073101","","0.4","0.2","0.8","0.6","","","","","0.0339638967","0.1434222382","0.4066073101","0.1699446714","","","","","","","75","K","2","","","127","main_expt"
"390","","bandit","206","607726","0.0-167.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.4270302575","","0.4","0.2","0.8","0.6","","","","","0.02632978063","0.1412168693","0.4270302575","0.1299446217","","","","","","","75","K","2","","","128","main_expt"
"177","","bandit","207","609423","0.0-168.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.4401824822","0.4","0.2","0.8","0.6","0.02640977482","0.1086871361","0.4401824822","0.1299487573","","","","","","","","","","","75","K","2","","","129","main_expt"
"387","","bandit","208","611335","0.0-169.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.4160959849","","0.4","0.2","0.8","0.6","","","","","0.03646961518","0.1672766288","0.4160959849","0.1172580566","","","","","","","75","K","2","","","130","main_expt"
"557","","bandit","209","613796","0.0-170.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.4374535298","","0.4","0.2","0.8","0.6","","","","","0.02171712127","0.157110596","0.4374535298","0.1289979545","","","","","","","75","K","2","","","131","main_expt"
"311","","bandit","210","615623","0.0-171.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.4382483821","","0.4","0.2","0.8","0.6","","","","","0.01004766493","0.1338697581","0.4382483821","0.1243754988","","","","","","","75","K","2","","","132","main_expt"
"376","","bandit","211","617514","0.0-172.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.3913946914","","0.4","0.2","0.8","0.6","","","","","0.005153708139","0.1101669797","0.3913946914","0.1189203389","","","","","","","75","K","2","","","133","main_expt"
"462","","bandit","212","619510","0.0-173.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.4280120537","","0.4","0.2","0.8","0.6","","","","","0.01308543257","0.060775537","0.4280120537","0.07075860378","","","","","","","75","K","2","","","134","main_expt"
"442","","bandit","213","621481","0.0-174.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.4385213509","","0.4","0.2","0.8","0.6","","","","","0.02634180281","0.0714416082","0.4385213509","0.1073185777","","","","","","","75","K","2","","","135","main_expt"
"337","","bandit","214","623350","0.0-175.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.4605212521","0.4","0.2","0.8","0.6","0.04122629063","0.1115096907","0.4605212521","0.1001442491","","","","","","","","","","","75","K","2","","","136","main_expt"
"344","","bandit","215","625232","0.0-176.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.4729500637","0.4","0.2","0.8","0.6","0.05517648788","0.1307091067","0.4729500637","0.1736681681","","","","","","","","","","","75","K","2","","","137","main_expt"
"495","","bandit","216","627259","0.0-177.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.4705425907","","0.4","0.2","0.8","0.6","","","","","0.05929415862","0.1289533412","0.4705425907","0.1839908368","","","","","","","75","K","2","","","138","main_expt"
"466","","bandit","217","629262","0.0-178.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.465423541","","0.4","0.2","0.8","0.6","","","","","0.05470710098","0.1215972271","0.465423541","0.1500833973","","","","","","","75","K","2","","","139","main_expt"
"420","","bandit","218","631200","0.0-179.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.4486857012","","0.4","0.2","0.8","0.6","","","","","0.06062538604","0.1158179575","0.4486857012","0.1718879457","","","","","","","75","K","2","","","140","main_expt"
"388","","bandit","219","633117","0.0-180.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.08691297649","","0.4","0.2","0.8","0.6","","","","","0.05819772386","0.08691297649","0.4053061298","0.2025036279","","","","","","","74","J","1","","","141","main_expt"
"530","","bandit","220","635194","0.0-181.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.1425267255","","0.4","0.2","0.8","0.6","","","","","0.05329701838","0.1425267255","0.3989731656","0.1872564568","","","","","","","74","J","1","","","142","main_expt"
"334","","bandit","221","637049","0.0-182.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.1425141192","0.4","0.2","0.8","0.6","0.06209903385","0.1425141192","0.3783570596","0.1676641842","","","","","","","","","","","74","J","1","","","143","main_expt"
"297","","bandit","222","638875","0.0-183.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.1362652721","","0.4","0.2","0.8","0.6","","","","","0.06954729647","0.1362652721","0.3485663762","0.1502987652","","","","","","","74","J","1","","","144","main_expt"
"2","","bandit","223","640407","0.0-184.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.1335650053","0.4","0.2","0.8","0.6","0.062760129","0.1335650053","0.3534190037","0.1050568962","","","","","","","","","","","74","J","1","","","145","main_expt"
"878","","bandit","224","642864","0.0-185.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.05014677947","0.4","0.2","0.8","0.6","0.05014677947","0.1392461982","0.342282706","0.1266784727","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"338","","bandit","225","644716","0.0-186.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.04801868921","","0.4","0.2","0.8","0.6","","","","","0.04801868921","0.1060810453","0.3497384939","0.1121887101","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"203","","bandit","226","646470","0.0-187.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.05298179562","0.4","0.2","0.8","0.6","0.05298179562","0.1076054289","0.3507348305","0.1050077765","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"327","","bandit","227","648349","0.0-188.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.05271587927","0.4","0.2","0.8","0.6","0.05271587927","0.09143227578","0.306786392","0.08725679698","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"208","","bandit","228","650073","0.0-189.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.06153260368","","0.4","0.2","0.8","0.6","","","","","0.06153260368","0.08361181256","0.3289077467","0.04813781364","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"142","","bandit","229","651745","0.0-190.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.07716317934","0.4","0.2","0.8","0.6","0.07716317934","0.1038450747","0.2844912386","0.04690393958","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"96","","bandit","230","653365","0.0-191.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.3221551402","","0.4","0.2","0.8","0.6","","","","","0.08370894892","0.1311897928","0.3221551402","0.05051779207","","","","","","","75","K","2","","","152","main_expt"
"395","","bandit","231","655281","0.0-192.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.288581716","0.4","0.2","0.8","0.6","0.06235129306","0.1106636196","0.288581716","0.0417019452","","","","","","","","","","","75","K","2","","","153","main_expt"
"222","","bandit","232","657032","0.0-193.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.3674714493","","0.4","0.2","0.8","0.6","","","","","0.08808261531","0.08044616817","0.3674714493","0.04565059468","","","","","","","75","K","2","","","154","main_expt"
"10","","bandit","233","658753","0.0-194.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.3836765626","","0.4","0.2","0.8","0.6","","","","","0.08415746701","0.09849608375","0.3836765626","0.0249337719","","","","","","","75","K","2","","","155","main_expt"
"410","","bandit","234","660692","0.0-195.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.3499766022","","0.4","0.2","0.8","0.6","","","","","0.1363215429","0.0679626842","0.3499766022","0.0207568711","","","","","","","75","K","2","","","156","main_expt"
"539","","bandit","235","662759","0.0-196.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.3083455354","","0.4","0.2","0.8","0.6","","","","","0.176329139","0.06316877849","0.3083455354","0.01044871803","","","","","","","75","K","2","","","157","main_expt"
"382","","bandit","236","664657","0.0-197.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.2780985587","","0.4","0.2","0.8","0.6","","","","","0.2239815039","0.06381796224","0.2780985587","0.008486032171","","","","","","","75","K","2","","","158","main_expt"
"2","","bandit","237","666173","0.0-198.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.09986374221","","0.4","0.2","0.8","0.6","","","","","0.1754735631","0.09986374221","0.2721424699","0.006770001311","","","","","","","74","J","1","","","159","main_expt"
"11","","bandit","238","667751","0.0-199.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.08334790929","","0.4","0.2","0.8","0.6","","","","","0.1820859676","0.08334790929","0.3005636977","0.005009972043","","","","","","","74","J","1","","","160","main_expt"
"767","","bandit","239","670032","0.0-200.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.1094566723","0.4","0.2","0.8","0.6","0.1771527669","0.1094566723","0.2481613967","0.003825417776","","","","","","","","","","","74","J","1","","","161","main_expt"
"288","","bandit","240","671849","0.0-201.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.1287108975","0.4","0.2","0.8","0.6","0.209245514","0.1287108975","0.2040880477","0.006458278423","","","","","","","","","","","74","J","1","","","162","main_expt"
"319","","bandit","241","673758","0.0-202.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.1811808859","0.4","0.2","0.8","0.6","0.1864252411","0.1811808859","0.256608811","0.01344146107","","","","","","","","","","","74","J","1","","","163","main_expt"
"591","","bandit","242","675866","0.0-203.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.1374611454","0.4","0.2","0.8","0.6","0.1662237337","0.1374611454","0.2798468236","0.004940614731","","","","","","","","","","","74","J","1","","","164","main_expt"
"519","","bandit","243","677923","0.0-204.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.1640313333","0.4","0.2","0.8","0.6","0.1375661656","0.1640313333","0.2689568899","0.007349038951","","","","","","","","","","","74","J","1","","","165","main_expt"
"393","","bandit","244","679831","0.0-205.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.20052236","","0.4","0.2","0.8","0.6","","","","","0.1416727521","0.20052236","0.2786045926","0.005679103294","","","","","","","74","J","1","","","166","main_expt"
"553","","bandit","245","681913","0.0-206.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.1945206589","0.4","0.2","0.8","0.6","0.1497541138","0.1945206589","0.2507583434","0.004037182679","","","","","","","","","","","74","J","1","","","167","main_expt"
"350","","bandit","246","683778","0.0-207.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.1902154162","0.4","0.2","0.8","0.6","0.1761460581","0.1902154162","0.1827624484","0.007111326723","","","","","","","","","","","74","J","1","","","168","main_expt"
"373","","bandit","247","685664","0.0-208.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.1931964682","0.4","0.2","0.8","0.6","0.2248215173","0.1931964682","0.1558723634","0.01708305062","","","","","","","","","","","74","J","1","","","169","main_expt"
"790","","bandit","248","687976","0.0-209.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.236179436","0.4","0.2","0.8","0.6","0.2503105048","0.236179436","0.1757164868","0.02105388628","","","","","","","","","","","74","J","1","","","170","main_expt"
"420","","bandit","249","689937","0.0-210.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.2229285478","0.4","0.2","0.8","0.6","0.2515708499","0.2229285478","0.1985597056","0.01477187034","","","","","","","","","","","74","J","1","","","171","main_expt"
"459","","bandit","250","691924","0.0-211.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.1805811295","","0.4","0.2","0.8","0.6","","","","","0.2601117771","0.1805811295","0.1725269859","0.00639283578","","","","","","","74","J","1","","","172","main_expt"
"402","","bandit","251","693859","0.0-212.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.2277859889","0.4","0.2","0.8","0.6","0.2277859889","0.2203049146","0.1955807132","0.008503536177","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"372","","bandit","252","695765","0.0-213.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.204090619","0.4","0.2","0.8","0.6","0.204090619","0.2079245196","0.1712969398","0.01512836446","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"455","","bandit","253","697760","0.0-214.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.2264282848","0.4","0.2","0.8","0.6","0.2264282848","0.1904909119","0.2145566876","0.034550241","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"178","","bandit","254","699456","0.0-215.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.2263436383","0.4","0.2","0.8","0.6","0.2263436383","0.1611975006","0.1987050603","0.01969997198","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"980","","bandit","255","701958","0.0-216.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.02558747067","","0.4","0.2","0.8","0.6","","","","","0.2449632337","0.1747210449","0.2161967517","0.02558747067","","","","","","","76","L","3","","","177","main_expt"
"388","","bandit","256","703860","0.0-217.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.02865462312","0.4","0.2","0.8","0.6","0.1923885174","0.1667690144","0.1790488899","0.02865462312","","","","","","","","","","","76","L","3","","","178","main_expt"
"888","","bandit","257","706282","0.0-218.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.05873937836","","0.4","0.2","0.8","0.6","","","","","0.1791230597","0.248539666","0.1254539317","0.05873937836","","","","","","","76","L","3","","","179","main_expt"
"625","","bandit","258","708439","0.0-219.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.04996702027","","0.4","0.2","0.8","0.6","","","","","0.1641305094","0.2393284063","0.1761702366","0.04996702027","","","","","","","76","L","3","","","180","main_expt"
"408","","bandit","259","710378","0.0-220.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.06192223509","","0.4","0.2","0.8","0.6","","","","","0.1567194189","0.2450765022","0.2307221343","0.06192223509","","","","","","","76","L","3","","","181","main_expt"
"719","","bandit","260","712761","0.0-221.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.1656926355","0.4","0.2","0.8","0.6","0.1805899487","0.2898963007","0.1656926355","0.07865608963","","","","","","","","","","","75","K","2","","","182","main_expt"
"1473","","bandit","261","715751","0.0-222.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.1997223474","","0.4","0.2","0.8","0.6","","","","","0.1381226487","0.337419987","0.1997223474","0.0695036973","","","","","","","75","K","2","","","183","main_expt"
"427","","bandit","262","717767","0.0-223.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.1936006223","0.4","0.2","0.8","0.6","0.1157029232","0.3334404967","0.1936006223","0.09883674892","","","","","","","","","","","75","K","2","","","184","main_expt"
"532","","bandit","263","719815","0.0-224.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.1794548994","0.4","0.2","0.8","0.6","0.09007466759","0.3049781316","0.1794548994","0.1344132801","","","","","","","","","","","75","K","2","","","185","main_expt"
"251","","bandit","264","721600","0.0-225.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.322039184","","0.4","0.2","0.8","0.6","","","","","0.07784091677","0.322039184","0.1679588243","0.1194183803","","","","","","","74","J","1","","","186","main_expt"
"400","","bandit","265","723751","0.0-226.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.2898485093","0.4","0.2","0.8","0.6","0.1332261693","0.2898485093","0.1692259204","0.1456002269","","","","","","","","","","","74","J","1","","","187","main_expt"
"702","","bandit","266","725969","0.0-227.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.3046836684","0.4","0.2","0.8","0.6","0.1302169342","0.3046836684","0.1796926114","0.1008589119","","","","","","","","","","","74","J","1","","","188","main_expt"
"524","","bandit","267","728028","0.0-228.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.3437642557","0.4","0.2","0.8","0.6","0.1459867673","0.3437642557","0.1463090895","0.09109327247","","","","","","","","","","","74","J","1","","","189","main_expt"
"727","","bandit","268","730272","0.0-229.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.3685715368","0.4","0.2","0.8","0.6","0.1930387326","0.3685715368","0.1670442817","0.133333279","","","","","","","","","","","74","J","1","","","190","main_expt"
"638","","bandit","269","732427","0.0-230.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.4063368095","0.4","0.2","0.8","0.6","0.1447045196","0.4063368095","0.2148667481","0.1253338948","","","","","","","","","","","74","J","1","","","191","main_expt"
"435","","bandit","270","734377","0.0-231.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.4194789623","0.4","0.2","0.8","0.6","0.1521301445","0.4194789623","0.1891029698","0.1371372983","","","","","","","","","","","74","J","1","","","192","main_expt"
"444","","bandit","271","736350","0.0-232.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.3914453041","0.4","0.2","0.8","0.6","0.1216552598","0.3914453041","0.1818436489","0.1269519223","","","","","","","","","","","74","J","1","","","193","main_expt"
"494","","bandit","272","738362","0.0-233.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.3988429791","0.4","0.2","0.8","0.6","0.07681554104","0.3988429791","0.2036833838","0.1253972088","","","","","","","","","","","74","J","1","","","194","main_expt"
"883","","bandit","273","740770","0.0-234.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.4212514022","0.4","0.2","0.8","0.6","0.07468822185","0.4212514022","0.2189502041","0.1231557279","","","","","","","","","","","74","J","1","","","195","main_expt"
"929","","bandit","274","743232","0.0-235.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.4128950903","0.4","0.2","0.8","0.6","0.07634526252","0.4128950903","0.2011136523","0.2304226507","","","","","","","","","","","74","J","1","","","196","main_expt"
"1394","","bandit","275","746158","0.0-236.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.3979973083","0.4","0.2","0.8","0.6","0.06680697181","0.3979973083","0.2295646827","0.3102822931","","","","","","","","","","","74","J","1","","","197","main_expt"
"574","","bandit","276","748250","0.0-237.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.3153467244","0.4","0.2","0.8","0.6","0.05107679344","0.3153467244","0.2570874699","0.3222054514","","","","","","","","","","","74","J","1","","","198","main_expt"
"1207","","bandit","277","750987","0.0-238.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.3121882746","","0.4","0.2","0.8","0.6","","","","","0.06140804873","0.3121882746","0.2215013189","0.3416159467","","","","","","","74","J","1","","","199","main_expt"
"807","","bandit","278","753356","0.0-239.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.3789620948","0.4","0.2","0.8","0.6","0.05697288244","0.3789620948","0.1681318695","0.3826655938","","","","","","","","","","","74","J","1","","","200","main_expt"
"697","","bandit","279","755599","0.0-240.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.3575696279","0.4","0.2","0.8","0.6","0.04802221103","0.3575696279","0.1787039029","0.4117435103","","","","","","","","","","","74","J","1","","","201","main_expt"
"395","","bandit","280","757750","0.0-241.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.3937046418","0.4","0.2","0.8","0.6","0.04583536071","0.3937046418","0.2180442152","0.4023622846","","","","","","","","","","","74","J","1","","","202","main_expt"
"343","","bandit","281","759611","0.0-242.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.3901943722","0.4","0.2","0.8","0.6","0.03655969434","0.3901943722","0.262784421","0.4225273878","","","","","","","","","","","74","J","1","","","203","main_expt"
"384","","bandit","282","761573","0.0-243.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.4099131859","0.4","0.2","0.8","0.6","0.05773518339","0.4099131859","0.2843732649","0.4151046429","","","","","","","","","","","74","J","1","","","204","main_expt"
"556","","bandit","283","763728","0.0-244.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.4238238901","","0.4","0.2","0.8","0.6","","","","","0.06616346658","0.4238238901","0.2549063301","0.4288165897","","","","","","","74","J","1","","","205","main_expt"
"378","","bandit","284","765636","0.0-245.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.436745712","","0.4","0.2","0.8","0.6","","","","","0.09055598832","0.4139837541","0.2982701688","0.436745712","","","","","","","76","L","3","","","206","main_expt"
"539","","bandit","285","768187","0.0-246.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.4484652972","0.4","0.2","0.8","0.6","0.07583085731","0.3544894801","0.3423773839","0.4484652972","","","","","","","","","","","76","L","3","","","207","main_expt"
"59","","bandit","286","769762","0.0-247.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.4516947584","0.4","0.2","0.8","0.6","0.09768014643","0.3703609936","0.3321535101","0.4516947584","","","","","","","","","","","76","L","3","","","208","main_expt"
"378","","bandit","287","771657","0.0-248.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.4590139285","","0.4","0.2","0.8","0.6","","","","","0.08389795445","0.3590511704","0.3467721984","0.4590139285","","","","","","","76","L","3","","","209","main_expt"
"370","","bandit","288","773563","0.0-249.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.4378910613","0.4","0.2","0.8","0.6","0.07846525543","0.3781523972","0.3513447539","0.4378910613","","","","","","","","","","","76","L","3","","","210","main_expt"
"386","","bandit","289","775484","0.0-250.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.4139384991","","0.4","0.2","0.8","0.6","","","","","0.05906932722","0.3895188655","0.4003692624","0.4139384991","","","","","","","76","L","3","","","211","main_expt"
"654","","bandit","290","777925","0.0-251.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.3659234609","","0.4","0.2","0.8","0.6","","","","","0.04754192311","0.4075098947","0.3949660502","0.3659234609","","","","","","","76","L","3","","","212","main_expt"
"338","","bandit","291","779812","0.0-252.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.3180572988","0.4","0.2","0.8","0.6","0.05481920189","0.4191075236","0.4233479157","0.3180572988","","","","","","","","","","","76","L","3","","","213","main_expt"
"642","","bandit","292","781986","0.0-253.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","1","0","","0.2611162072","0.4","0.2","0.8","0.6","0.07954578011","0.3799529118","0.4182751871","0.2611162072","","","","","","","","","","","76","L","3","","","214","main_expt"
"505","","bandit","293","784024","0.0-254.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.2331309726","","0.4","0.2","0.8","0.6","","","","","0.1078137614","0.3924699069","0.3745823719","0.2331309726","","","","","","","76","L","3","","","215","main_expt"
"429","","bandit","294","785988","0.0-255.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","0.3809837923","","0.4","0.2","0.8","0.6","","","","","0.1269525553","0.3556657658","0.3809837923","0.2428402293","","","","","","","75","K","2","","","216","main_expt"
"413","","bandit","295","787935","0.0-256.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.4144294186","","0.4","0.2","0.8","0.6","","","","","0.1849794572","0.3870416945","0.4144294186","0.2317762644","","","","","","","75","K","2","","","217","main_expt"
"398","","bandit","296","789960","0.0-257.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.4090742927","","0.4","0.2","0.8","0.6","","","","","0.1903787706","0.3944581396","0.4090742927","0.204309912","","","","","","","75","K","2","","","218","main_expt"
"371","","bandit","297","791848","0.0-258.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","0","0","1","","0.3869695378","0.4","0.2","0.8","0.6","0.1768508397","0.4256173987","0.3869695378","0.1685596251","","","","","","","","","","","75","K","2","","","219","main_expt"
"472","","bandit","298","793851","0.0-259.0-0.0","83679801","wem/bandit_either","AC8IEBY696VJO","either","1","","","","","","","1","0","0","0.3814250035","","0.4","0.2","0.8","0.6","","","","","0.2176561852","0.4240862242","0.3814250035","0.2488487331","","","","","","","75","K","2","","","220","main_expt"
