"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"410","","bandit","204","578419","0.0-165.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.2184127205","","0.6","0.8","0.2","0.4","","","","","0.2466154908","0.2184127205","0.4724726719","0.3106298006","","","","","","","74","J","1","","","126","main_expt"
"555","","bandit","205","580484","0.0-166.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.4796244369","0.6","0.8","0.2","0.4","0.2712823261","0.2488858907","0.4796244369","0.3351405197","","","","","","","","","","","75","K","2","","","127","main_expt"
"538","","bandit","206","582533","0.0-167.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.4825212971","","0.6","0.8","0.2","0.4","","","","","0.2095517986","0.2850827173","0.4825212971","0.2984422464","","","","","","","75","K","2","","","128","main_expt"
"384","","bandit","207","584427","0.0-168.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.1986866195","","0.6","0.8","0.2","0.4","","","","","0.1986866195","0.2867242009","0.4877535013","0.2027892291","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"522","","bandit","208","586459","0.0-169.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.172959111","","0.6","0.8","0.2","0.4","","","","","0.172959111","0.2509552002","0.4833646461","0.13768179","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"505","","bandit","209","588475","0.0-170.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.2172434631","","0.6","0.8","0.2","0.4","","","","","0.163172462","0.2172434631","0.4790990265","0.1352832961","","","","","","","74","J","1","","","131","main_expt"
"441","","bandit","210","590427","0.0-171.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.08660982753","0.6","0.8","0.2","0.4","0.161148659","0.158295755","0.4882311922","0.08660982753","","","","","","","","","","","76","L","3","","","132","main_expt"
"457","","bandit","211","592395","0.0-172.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.4889625365","0.6","0.8","0.2","0.4","0.1735641072","0.185310911","0.4889625365","0.1020907376","","","","","","","","","","","75","K","2","","","133","main_expt"
"714","","bandit","212","594620","0.0-173.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","1","0","0","0.4916783795","","0.6","0.8","0.2","0.4","","","","","0.1597390633","0.1966535246","0.4916783795","0.1231499397","","","","","","","75","K","2","","","134","main_expt"
"417","","bandit","213","596548","0.0-174.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.4904315354","0.6","0.8","0.2","0.4","0.1460070414","0.2290191974","0.4904315354","0.1524236556","","","","","","","","","","","75","K","2","","","135","main_expt"
"537","","bandit","214","598596","0.0-175.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","1","0","0","0.491666595","","0.6","0.8","0.2","0.4","","","","","0.105474526","0.2929229053","0.491666595","0.1954247664","","","","","","","75","K","2","","","136","main_expt"
"409","","bandit","215","600516","0.0-176.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.4917142499","0.6","0.8","0.2","0.4","0.08835118593","0.2780805385","0.4917142499","0.1833989084","","","","","","","","","","","75","K","2","","","137","main_expt"
"473","","bandit","216","602499","0.0-177.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.4870170403","0.6","0.8","0.2","0.4","0.06418360449","0.217224157","0.4870170403","0.1490533902","","","","","","","","","","","75","K","2","","","138","main_expt"
"723","","bandit","217","604732","0.0-178.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.4834992155","0.6","0.8","0.2","0.4","0.03554325754","0.2323391466","0.4834992155","0.1318817547","","","","","","","","","","","75","K","2","","","139","main_expt"
"543","","bandit","218","606786","0.0-179.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","1","0","0","0.244475209","","0.6","0.8","0.2","0.4","","","","","0.04477370895","0.244475209","0.4927392517","0.1877412345","","","","","","","74","J","1","","","140","main_expt"
"770","","bandit","219","609067","0.0-180.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.232604034","","0.6","0.8","0.2","0.4","","","","","0.03780119019","0.232604034","0.4872377518","0.2363671377","","","","","","","74","J","1","","","141","main_expt"
"577","","bandit","220","611154","0.0-181.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","1","0","0","0.4846254936","","0.6","0.8","0.2","0.4","","","","","0.03149913875","0.2447345556","0.4846254936","0.2546402356","","","","","","","75","K","2","","","142","main_expt"
"793","","bandit","221","613459","0.0-182.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.4815328815","0.6","0.8","0.2","0.4","0.04191513266","0.26413271","0.4815328815","0.2825544685","","","","","","","","","","","75","K","2","","","143","main_expt"
"419","","bandit","222","615388","0.0-183.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.2731230023","","0.6","0.8","0.2","0.4","","","","","0.05613120157","0.1988203511","0.4854048375","0.2731230023","","","","","","","76","L","3","","","144","main_expt"
"369","","bandit","223","617268","0.0-184.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.217822638","","0.6","0.8","0.2","0.4","","","","","0.03827589539","0.217822638","0.4813029389","0.2943814715","","","","","","","74","J","1","","","145","main_expt"
"431","","bandit","224","619211","0.0-185.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.02861175853","","0.6","0.8","0.2","0.4","","","","","0.02861175853","0.2009042904","0.4884824202","0.328634005","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"297","","bandit","225","621019","0.0-186.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.4835291327","0.6","0.8","0.2","0.4","0.02140640811","0.2080446297","0.4835291327","0.3511209141","","","","","","","","","","","75","K","2","","","147","main_expt"
"354","","bandit","226","622883","0.0-187.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.4716003481","0.6","0.8","0.2","0.4","0.0202041473","0.1536700415","0.4716003481","0.3874996206","","","","","","","","","","","75","K","2","","","148","main_expt"
"370","","bandit","227","624764","0.0-188.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.4341886607","0.6","0.8","0.2","0.4","0.01154190459","0.1593661633","0.4341886607","0.3476646045","","","","","","","","","","","75","K","2","","","149","main_expt"
"592","","bandit","228","626868","0.0-189.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.144955896","","0.6","0.8","0.2","0.4","","","","","0.01291237021","0.144955896","0.4014438172","0.3323010919","","","","","","","74","J","1","","","150","main_expt"
"432","","bandit","229","628811","0.0-190.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.3980713407","0.6","0.8","0.2","0.4","0.0137789916","0.2123564028","0.3980713407","0.3954477196","","","","","","","","","","","75","K","2","","","151","main_expt"
"688","","bandit","230","631011","0.0-191.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.4002357887","0.6","0.8","0.2","0.4","0.01985271471","0.2301890466","0.4002357887","0.4186327087","","","","","","","","","","","75","K","2","","","152","main_expt"
"498","","bandit","231","633020","0.0-192.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.388677987","0.6","0.8","0.2","0.4","0.02951100453","0.2295153641","0.388677987","0.4029566754","","","","","","","","","","","75","K","2","","","153","main_expt"
"442","","bandit","232","634972","0.0-193.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","1","0","0","0.4037751878","","0.6","0.8","0.2","0.4","","","","","0.02325572033","0.2163321136","0.3817747688","0.4037751878","","","","","","","76","L","3","","","154","main_expt"
"851","","bandit","233","637331","0.0-194.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.4078727314","0.6","0.8","0.2","0.4","0.03925092562","0.2257858177","0.327727533","0.4078727314","","","","","","","","","","","76","L","3","","","155","main_expt"
"514","","bandit","234","639355","0.0-195.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.2077891775","","0.6","0.8","0.2","0.4","","","","","0.05532081832","0.2077891775","0.2821504166","0.3941681487","","","","","","","74","J","1","","","156","main_expt"
"363","","bandit","235","641227","0.0-196.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.05983660039","","0.6","0.8","0.2","0.4","","","","","0.05983660039","0.1742908387","0.2784527126","0.3417147062","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"449","","bandit","236","643187","0.0-197.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.2857058734","","0.6","0.8","0.2","0.4","","","","","0.09347744845","0.162057643","0.2857058734","0.2963220618","","","","","","","75","K","2","","","158","main_expt"
"498","","bandit","237","645195","0.0-198.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.1805514511","","0.6","0.8","0.2","0.4","","","","","0.09649648717","0.1805514511","0.2349295223","0.2961528309","","","","","","","74","J","1","","","159","main_expt"
"344","","bandit","238","647051","0.0-199.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.2842772575","0.6","0.8","0.2","0.4","0.08382429791","0.1724629995","0.2275717407","0.2842772575","","","","","","","","","","","76","L","3","","","160","main_expt"
"323","","bandit","239","648886","0.0-200.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.2559884592","0.6","0.8","0.2","0.4","0.1466352983","0.1660992999","0.2559884592","0.2747674873","","","","","","","","","","","75","K","2","","","161","main_expt"
"671","","bandit","240","651068","0.0-201.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.2993190406","0.6","0.8","0.2","0.4","0.1569467617","0.2281832109","0.2670526618","0.2993190406","","","","","","","","","","","76","L","3","","","162","main_expt"
"410","","bandit","241","652989","0.0-202.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.1437935099","","0.6","0.8","0.2","0.4","","","","","0.1437935099","0.2144285545","0.2618894379","0.3102408377","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"326","","bandit","242","654827","0.0-203.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.2131293933","","0.6","0.8","0.2","0.4","","","","","0.1503677763","0.2131293933","0.2977476978","0.2607878409","","","","","","","74","J","1","","","164","main_expt"
"410","","bandit","243","656747","0.0-204.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.1574825995","","0.6","0.8","0.2","0.4","","","","","0.1574825995","0.251698227","0.3138636066","0.2470054868","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"322","","bandit","244","658579","0.0-205.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.3204338644","0.6","0.8","0.2","0.4","0.1500633275","0.2831539445","0.3204338644","0.2629624785","","","","","","","","","","","75","K","2","","","166","main_expt"
"530","","bandit","245","660620","0.0-206.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","1","0","0","0.2745713682","","0.6","0.8","0.2","0.4","","","","","0.1137242654","0.2496169508","0.3600517585","0.2745713682","","","","","","","76","L","3","","","167","main_expt"
"432","","bandit","246","662563","0.0-207.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.2557249153","0.6","0.8","0.2","0.4","0.145192941","0.2315540067","0.3678373827","0.2557249153","","","","","","","","","","","76","L","3","","","168","main_expt"
"378","","bandit","247","664452","0.0-208.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.2016321063","","0.6","0.8","0.2","0.4","","","","","0.1863479632","0.1825517174","0.3421512568","0.2016321063","","","","","","","76","L","3","","","169","main_expt"
"697","","bandit","248","666667","0.0-209.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.2210696627","0.6","0.8","0.2","0.4","0.142304713","0.2535959064","0.3917895485","0.2210696627","","","","","","","","","","","76","L","3","","","170","main_expt"
"346","","bandit","249","668523","0.0-210.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.3206692194","0.6","0.8","0.2","0.4","0.1739768979","0.3004284576","0.3206692194","0.1627904758","","","","","","","","","","","75","K","2","","","171","main_expt"
"511","","bandit","250","670547","0.0-211.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.3198600846","0.6","0.8","0.2","0.4","0.2172659048","0.2716191145","0.3198600846","0.1421076649","","","","","","","","","","","75","K","2","","","172","main_expt"
"811","","bandit","251","672867","0.0-212.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.2641483633","","0.6","0.8","0.2","0.4","","","","","0.2419731025","0.3253138029","0.2641483633","0.165050165","","","","","","","75","K","2","","","173","main_expt"
"769","","bandit","252","675146","0.0-213.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.2248062597","0.6","0.8","0.2","0.4","0.2239571331","0.3419591401","0.2248062597","0.1406738207","","","","","","","","","","","75","K","2","","","174","main_expt"
"849","","bandit","253","677506","0.0-214.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.2370379408","0.6","0.8","0.2","0.4","0.2311410243","0.3442692367","0.2370379408","0.138310495","","","","","","","","","","","75","K","2","","","175","main_expt"
"576","","bandit","254","679595","0.0-215.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.2157433706","0.6","0.8","0.2","0.4","0.2610077479","0.3397266539","0.2157433706","0.1675243642","","","","","","","","","","","75","K","2","","","176","main_expt"
"341","","bandit","255","681450","0.0-216.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.2997078274","","0.6","0.8","0.2","0.4","","","","","0.2780938204","0.2997078274","0.2014791824","0.1919885971","","","","","","","74","J","1","","","177","main_expt"
"394","","bandit","256","683355","0.0-217.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.3151752793","0.6","0.8","0.2","0.4","0.3151752793","0.3064007527","0.1913564418","0.2365392944","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"393","","bandit","257","685259","0.0-218.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.2509455726","","0.6","0.8","0.2","0.4","","","","","0.2799621139","0.3533432679","0.1980728016","0.2509455726","","","","","","","76","L","3","","","179","main_expt"
"416","","bandit","258","687187","0.0-219.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.1833491223","0.6","0.8","0.2","0.4","0.3170936092","0.3652522579","0.1833491223","0.2767223981","","","","","","","","","","","75","K","2","","","180","main_expt"
"649","","bandit","259","689347","0.0-220.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.1342686697","0.6","0.8","0.2","0.4","0.28101752","0.3383156657","0.1342686697","0.314600373","","","","","","","","","","","75","K","2","","","181","main_expt"
"609","","bandit","260","691466","0.0-221.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.2902116232","0.6","0.8","0.2","0.4","0.3043342224","0.2902116232","0.1636660304","0.3943610609","","","","","","","","","","","74","J","1","","","182","main_expt"
"643","","bandit","261","693619","0.0-222.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.3026157476","","0.6","0.8","0.2","0.4","","","","","0.3192524042","0.3026157476","0.136761637","0.3586422101","","","","","","","74","J","1","","","183","main_expt"
"819","","bandit","262","695950","0.0-223.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.3360229169","","0.6","0.8","0.2","0.4","","","","","0.3332516821","0.3360229169","0.1685989701","0.3879999062","","","","","","","74","J","1","","","184","main_expt"
"621","","bandit","263","698082","0.0-224.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.1663529744","0.6","0.8","0.2","0.4","0.3228184693","0.3336456265","0.1663529744","0.3831340227","","","","","","","","","","","75","K","2","","","185","main_expt"
"601","","bandit","264","700194","0.0-225.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.1916836285","0.6","0.8","0.2","0.4","0.3111703144","0.3308881938","0.1916836285","0.3999004662","","","","","","","","","","","75","K","2","","","186","main_expt"
"762","","bandit","265","702467","0.0-226.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.1686829448","","0.6","0.8","0.2","0.4","","","","","0.3353611299","0.325530054","0.1686829448","0.3875363153","","","","","","","75","K","2","","","187","main_expt"
"513","","bandit","266","704491","0.0-227.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.3875691392","0.6","0.8","0.2","0.4","0.3646937268","0.3055482451","0.1461675531","0.3875691392","","","","","","","","","","","76","L","3","","","188","main_expt"
"602","","bandit","267","706611","0.0-228.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.1382971047","0.6","0.8","0.2","0.4","0.3891323825","0.3002345065","0.1382971047","0.4166866882","","","","","","","","","","","75","K","2","","","189","main_expt"
"512","","bandit","268","708634","0.0-229.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","1","0","0","0.2693931213","","0.6","0.8","0.2","0.4","","","","","0.3860741766","0.2693931213","0.1898135375","0.4124474499","","","","","","","74","J","1","","","190","main_expt"
"682","","bandit","269","710826","0.0-230.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.3638199534","0.6","0.8","0.2","0.4","0.3864243721","0.3009284261","0.1264917812","0.3638199534","","","","","","","","","","","76","L","3","","","191","main_expt"
"416","","bandit","270","712754","0.0-231.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.3157917784","","0.6","0.8","0.2","0.4","","","","","0.400448014","0.3157917784","0.1185409567","0.3711146034","","","","","","","74","J","1","","","192","main_expt"
"554","","bandit","271","714818","0.0-232.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.3895367297","0.6","0.8","0.2","0.4","0.3895367297","0.2999212614","0.09837948322","0.3654165885","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"439","","bandit","272","716770","0.0-233.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.137690802","0.6","0.8","0.2","0.4","0.4032313792","0.3287494418","0.137690802","0.3537818584","","","","","","","","","","","75","K","2","","","194","main_expt"
"513","","bandit","273","718795","0.0-234.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","1","0","0","0.3597494918","","0.6","0.8","0.2","0.4","","","","","0.337234763","0.3031978913","0.1683354775","0.3597494918","","","","","","","76","L","3","","","195","main_expt"
"493","","bandit","274","720803","0.0-235.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.2901303692","0.6","0.8","0.2","0.4","0.3950764453","0.2901303692","0.1561951964","0.3479121901","","","","","","","","","","","74","J","1","","","196","main_expt"
"656","","bandit","275","722971","0.0-236.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.3596292454","0.6","0.8","0.2","0.4","0.4193743727","0.2444781728","0.1329868482","0.3596292454","","","","","","","","","","","76","L","3","","","197","main_expt"
"489","","bandit","276","724972","0.0-237.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.1730826789","0.6","0.8","0.2","0.4","0.4375347816","0.2140047665","0.1730826789","0.3555371828","","","","","","","","","","","75","K","2","","","198","main_expt"
"473","","bandit","277","726955","0.0-238.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.4315030007","","0.6","0.8","0.2","0.4","","","","","0.4315030007","0.2077842613","0.1385649096","0.4016486285","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"504","","bandit","278","728971","0.0-239.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.180488049","","0.6","0.8","0.2","0.4","","","","","0.4340108373","0.180488049","0.1941139053","0.3871107612","","","","","","","74","J","1","","","200","main_expt"
"640","","bandit","279","731123","0.0-240.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.441078118","0.6","0.8","0.2","0.4","0.441078118","0.2084987087","0.1825013029","0.3856539452","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"432","","bandit","280","733067","0.0-241.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.162440572","0.6","0.8","0.2","0.4","0.4143682719","0.1869669721","0.162440572","0.358588673","","","","","","","","","","","75","K","2","","","202","main_expt"
"667","","bandit","281","735247","0.0-242.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.3460881607","0.6","0.8","0.2","0.4","0.4280720422","0.1383076553","0.1914238456","0.3460881607","","","","","","","","","","","76","L","3","","","203","main_expt"
"525","","bandit","282","737284","0.0-243.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.1656187697","","0.6","0.8","0.2","0.4","","","","","0.4113524858","0.1656187697","0.1849793247","0.3091432968","","","","","","","74","J","1","","","204","main_expt"
"537","","bandit","283","739332","0.0-244.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.3016396897","","0.6","0.8","0.2","0.4","","","","","0.4151465815","0.1699285253","0.1722293799","0.3016396897","","","","","","","76","L","3","","","205","main_expt"
"1224","","bandit","284","742067","0.0-245.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.1625694713","0.6","0.8","0.2","0.4","0.4002359997","0.161732949","0.1625694713","0.3300702997","","","","","","","","","","","75","K","2","","","206","main_expt"
"794","","bandit","285","744371","0.0-246.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.3692387261","0.6","0.8","0.2","0.4","0.3692387261","0.1699017951","0.1079769143","0.2648848683","","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
"522","","bandit","286","746404","0.0-247.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.1592107695","","0.6","0.8","0.2","0.4","","","","","0.3283471685","0.1592107695","0.1380178959","0.2502792914","","","","","","","74","J","1","","","208","main_expt"
"424","","bandit","287","748339","0.0-248.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.2770073026","0.6","0.8","0.2","0.4","0.2924758898","0.1659907122","0.1538506734","0.2770073026","","","","","","","","","","","76","L","3","","","209","main_expt"
"432","","bandit","288","750283","0.0-249.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.1406222791","0.6","0.8","0.2","0.4","0.2279470939","0.229525517","0.1406222791","0.3451435735","","","","","","","","","","","75","K","2","","","210","main_expt"
"585","","bandit","289","752379","0.0-250.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.3514478275","0.6","0.8","0.2","0.4","0.2131844406","0.2434605193","0.08987887408","0.3514478275","","","","","","","","","","","76","L","3","","","211","main_expt"
"857","","bandit","290","754748","0.0-251.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","1","0","0","0.3579324364","","0.6","0.8","0.2","0.4","","","","","0.1601793481","0.1633214123","0.1277875359","0.3579324364","","","","","","","76","L","3","","","212","main_expt"
"618","","bandit","291","756876","0.0-252.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.3231243524","0.6","0.8","0.2","0.4","0.1354109392","0.1014835246","0.134271297","0.3231243524","","","","","","","","","","","76","L","3","","","213","main_expt"
"752","","bandit","292","759140","0.0-253.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.2798540136","0.6","0.8","0.2","0.4","0.1142105534","0.09587264096","0.1385204111","0.2798540136","","","","","","","","","","","76","L","3","","","214","main_expt"
"792","","bandit","293","761443","0.0-254.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.08342689115","0.6","0.8","0.2","0.4","0.1031311673","0.08342689115","0.1089132689","0.2469391402","","","","","","","","","","","74","J","1","","","215","main_expt"
"393","","bandit","294","763349","0.0-255.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","0.1031732366","","0.6","0.8","0.2","0.4","","","","","0.1031732366","0.05361264496","0.1299508563","0.3211823944","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt"
"406","","bandit","295","765267","0.0-256.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","0","1","","0.131109262","0.6","0.8","0.2","0.4","0.1188097379","0.09912420903","0.131109262","0.3545519007","","","","","","","","","","","75","K","2","","","217","main_expt"
"369","","bandit","296","767148","0.0-257.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","0","1","0","","0.3781539282","0.6","0.8","0.2","0.4","0.1096623481","0.1021137889","0.1039495344","0.3781539282","","","","","","","","","","","76","L","3","","","218","main_expt"
"592","","bandit","297","769250","0.0-258.0-0.0","89131001","wem/bandit_either","A341XKSRZ58FJK","either","2","","","","","","","1","0","0","0.3674409598","","0.6","0.8","0.2","0.4","","","","","0.08679630722","0.1025207236","0.09488552944","0.3674409598","","","","","","","76","L","3","","","219","main_expt"
