"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"401","","bandit","202","532029","0.0-163.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2373824638","","0.2","0.6","0.8","0.4","","","","","0.2014340991","0.2042850732","0.2373824638","0.2231804049","","","","","","","75","K","2","","","124","main_expt"
"512","","bandit","203","534063","0.0-164.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2538727107","","0.2","0.6","0.8","0.4","","","","","0.2229229076","0.1812515389","0.2538727107","0.2232794356","","","","","","","75","K","2","","","125","main_expt"
"545","","bandit","204","536125","0.0-165.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.290219491","","0.2","0.6","0.8","0.4","","","","","0.2324712723","0.1694736183","0.290219491","0.2316903634","","","","","","","75","K","2","","","126","main_expt"
"463","","bandit","205","538131","0.0-166.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.2542505169","0.2","0.6","0.8","0.4","0.2628391623","0.1624528765","0.2542505169","0.2337524142","","","","","","","","","","","75","K","2","","","127","main_expt"
"644","","bandit","206","540315","0.0-167.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2582316027","","0.2","0.6","0.8","0.4","","","","","0.2654356302","0.1632982916","0.2582316027","0.2198210178","","","","","","","75","K","2","","","128","main_expt"
"396","","bandit","207","542268","0.0-168.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.3267566011","0.2","0.6","0.8","0.4","0.2070569149","0.2264598068","0.3267566011","0.2280168395","","","","","","","","","","","75","K","2","","","129","main_expt"
"374","","bandit","208","544156","0.0-169.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.2579182239","0.2","0.6","0.8","0.4","0.2579182239","0.202760285","0.3323271388","0.243895296","","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"127","","bandit","209","545803","0.0-170.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1585094705","","0.2","0.6","0.8","0.4","","","","","0.2329110821","0.1585094705","0.2666668646","0.2164454501","","","","","","","74","J","1","","","131","main_expt"
"398","","bandit","210","547733","0.0-171.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1304261544","","0.2","0.6","0.8","0.4","","","","","0.2400232435","0.1304261544","0.2359119393","0.200468731","","","","","","","74","J","1","","","132","main_expt"
"325","","bandit","211","549594","0.0-172.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.09339990826","0.2","0.6","0.8","0.4","0.2084798617","0.09339990826","0.2540740643","0.2038597077","","","","","","","","","","","74","J","1","","","133","main_expt"
"369","","bandit","212","551484","0.0-173.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2263269307","","0.2","0.6","0.8","0.4","","","","","0.2034544","0.08524612959","0.2414927735","0.2263269307","","","","","","","76","L","3","","","134","main_expt"
"360","","bandit","213","553363","0.0-174.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.2686469146","0.2","0.6","0.8","0.4","0.2088958693","0.0622033461","0.2632369982","0.2686469146","","","","","","","","","","","76","L","3","","","135","main_expt"
"240","","bandit","214","555123","0.0-175.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.2573758916","0.2","0.6","0.8","0.4","0.2573758916","0.05632890875","0.3032623762","0.3170393738","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"332","","bandit","215","556970","0.0-176.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.06052980877","","0.2","0.6","0.8","0.4","","","","","0.2467438462","0.06052980877","0.2984046037","0.338962466","","","","","","","74","J","1","","","137","main_expt"
"377","","bandit","216","558877","0.0-177.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1038497792","0.2","0.6","0.8","0.4","0.2221944767","0.1038497792","0.3110629865","0.3586643031","","","","","","","","","","","74","J","1","","","138","main_expt"
"233","","bandit","217","560639","0.0-178.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.08561062373","0.2","0.6","0.8","0.4","0.2750517365","0.08561062373","0.3048373826","0.3430902759","","","","","","","","","","","74","J","1","","","139","main_expt"
"99","","bandit","218","562258","0.0-179.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.08025295029","","0.2","0.6","0.8","0.4","","","","","0.277474309","0.08025295029","0.3163642845","0.3777112835","","","","","","","74","J","1","","","140","main_expt"
"1728","","bandit","219","565507","0.0-180.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.09309891757","0.2","0.6","0.8","0.4","0.2932007391","0.09309891757","0.2213861514","0.4276051364","","","","","","","","","","","74","J","1","","","141","main_expt"
"471","","bandit","220","567501","0.0-181.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.1107976638","","0.2","0.6","0.8","0.4","","","","","0.3001807938","0.1107976638","0.2492613222","0.4312347149","","","","","","","74","J","1","","","142","main_expt"
"440","","bandit","221","569459","0.0-182.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.09575525052","","0.2","0.6","0.8","0.4","","","","","0.3640878437","0.09575525052","0.2645663874","0.386657586","","","","","","","74","J","1","","","143","main_expt"
"457","","bandit","222","571436","0.0-183.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.07222794989","","0.2","0.6","0.8","0.4","","","","","0.2706796495","0.07222794989","0.2928215939","0.3409851627","","","","","","","74","J","1","","","144","main_expt"
"433","","bandit","223","573386","0.0-184.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.03203798906","","0.2","0.6","0.8","0.4","","","","","0.2359726437","0.03203798906","0.3178979655","0.3538709708","","","","","","","74","J","1","","","145","main_expt"
"473","","bandit","224","575380","0.0-185.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.03073079809","0.2","0.6","0.8","0.4","0.2200332621","0.03073079809","0.2850957273","0.2745956728","","","","","","","","","","","74","J","1","","","146","main_expt"
"446","","bandit","225","577347","0.0-186.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.05105424151","","0.2","0.6","0.8","0.4","","","","","0.1957794229","0.05105424151","0.2483519338","0.2375793476","","","","","","","74","J","1","","","147","main_expt"
"405","","bandit","226","579269","0.0-187.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.04045355104","0.2","0.6","0.8","0.4","0.1790722045","0.04045355104","0.2309770791","0.2954602587","","","","","","","","","","","74","J","1","","","148","main_expt"
"494","","bandit","227","581303","0.0-188.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.06416506337","0.2","0.6","0.8","0.4","0.2189150546","0.06416506337","0.1759049641","0.3435099865","","","","","","","","","","","74","J","1","","","149","main_expt"
"564","","bandit","228","583387","0.0-189.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.07819388902","0.2","0.6","0.8","0.4","0.2119229637","0.07819388902","0.1910702346","0.268900415","","","","","","","","","","","74","J","1","","","150","main_expt"
"516","","bandit","229","585418","0.0-190.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1186979887","0.2","0.6","0.8","0.4","0.2472398003","0.1186979887","0.1799178466","0.2326488896","","","","","","","","","","","74","J","1","","","151","main_expt"
"626","","bandit","230","587576","0.0-191.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1084773402","","0.2","0.6","0.8","0.4","","","","","0.2148428051","0.1084773402","0.1826140084","0.2768057641","","","","","","","74","J","1","","","152","main_expt"
"594","","bandit","231","589695","0.0-192.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1314289417","0.2","0.6","0.8","0.4","0.1598057249","0.1314289417","0.147924298","0.2997660112","","","","","","","","","","","74","J","1","","","153","main_expt"
"685","","bandit","232","591919","0.0-193.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1354051011","0.2","0.6","0.8","0.4","0.1489099923","0.1354051011","0.1388357139","0.3196464983","","","","","","","","","","","74","J","1","","","154","main_expt"
"1017","","bandit","233","594453","0.0-194.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.1085215933","","0.2","0.6","0.8","0.4","","","","","0.1502541116","0.1085215933","0.1658398244","0.3141654429","","","","","","","74","J","1","","","155","main_expt"
"679","","bandit","234","596656","0.0-195.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1383379057","","0.2","0.6","0.8","0.4","","","","","0.1605084188","0.1383379057","0.1104921729","0.2667217688","","","","","","","74","J","1","","","156","main_expt"
"769","","bandit","235","598962","0.0-196.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1428990181","0.2","0.6","0.8","0.4","0.1684101418","0.1428990181","0.09530810267","0.2867075714","","","","","","","","","","","74","J","1","","","157","main_expt"
"610","","bandit","236","601101","0.0-197.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.07455979893","","0.2","0.6","0.8","0.4","","","","","0.1807688322","0.07455979893","0.1211627972","0.2788639118","","","","","","","74","J","1","","","158","main_expt"
"685","","bandit","237","603330","0.0-198.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1009372764","0.2","0.6","0.8","0.4","0.1516426412","0.1009372764","0.1012897464","0.3020710819","","","","","","","","","","","74","J","1","","","159","main_expt"
"685","","bandit","238","605539","0.0-199.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.05118862797","","0.2","0.6","0.8","0.4","","","","","0.1638698877","0.05118862797","0.1188035868","0.3404227007","","","","","","","74","J","1","","","160","main_expt"
"705","","bandit","239","607782","0.0-200.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.05265847637","","0.2","0.6","0.8","0.4","","","","","0.1645359983","0.05265847637","0.1606836622","0.2876249865","","","","","","","74","J","1","","","161","main_expt"
"662","","bandit","240","609968","0.0-201.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.07938684611","0.2","0.6","0.8","0.4","0.2509918509","0.07938684611","0.1859884171","0.2401308511","","","","","","","","","","","74","J","1","","","162","main_expt"
"546","","bandit","241","612043","0.0-202.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.0970900163","","0.2","0.6","0.8","0.4","","","","","0.1883685458","0.0970900163","0.2528258464","0.2486605046","","","","","","","74","J","1","","","163","main_expt"
"678","","bandit","242","614273","0.0-203.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.07401968201","","0.2","0.6","0.8","0.4","","","","","0.2179532334","0.07401968201","0.2515292425","0.22675384","","","","","","","74","J","1","","","164","main_expt"
"651","","bandit","243","616446","0.0-204.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.06633104104","","0.2","0.6","0.8","0.4","","","","","0.2143704678","0.06633104104","0.2068970429","0.2841151948","","","","","","","74","J","1","","","165","main_expt"
"640","","bandit","244","618618","0.0-205.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.05309652092","0.2","0.6","0.8","0.4","0.2175899085","0.05309652092","0.1413778631","0.2842980464","","","","","","","","","","","74","J","1","","","166","main_expt"
"1111","","bandit","245","621251","0.0-206.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.07357446968","","0.2","0.6","0.8","0.4","","","","","0.2137120923","0.07357446968","0.1999497975","0.3007590714","","","","","","","74","J","1","","","167","main_expt"
"585","","bandit","246","623374","0.0-207.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1054325378","0.2","0.6","0.8","0.4","0.2331560811","0.1054325378","0.1696145944","0.2884936601","","","","","","","","","","","74","J","1","","","168","main_expt"
"2158","","bandit","247","627087","0.0-208.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.08536867429","","0.2","0.6","0.8","0.4","","","","","0.2367963754","0.08536867429","0.1338518967","0.2803439438","","","","","","","74","J","1","","","169","main_expt"
"1092","","bandit","248","629730","0.0-209.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1083432756","0.2","0.6","0.8","0.4","0.2378050175","0.1083432756","0.1307598277","0.3010437192","","","","","","","","","","","74","J","1","","","170","main_expt"
"569","","bandit","249","631820","0.0-210.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.09185370626","","0.2","0.6","0.8","0.4","","","","","0.2253696972","0.09185370626","0.1200375331","0.3243802095","","","","","","","74","J","1","","","171","main_expt"
"503","","bandit","250","633886","0.0-211.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.09458096772","","0.2","0.6","0.8","0.4","","","","","0.2903394368","0.09458096772","0.07514546963","0.3140094691","","","","","","","74","J","1","","","172","main_expt"
"533","","bandit","251","635938","0.0-212.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1016296913","0.2","0.6","0.8","0.4","0.2384828248","0.1016296913","0.07704486673","0.2433770114","","","","","","","","","","","74","J","1","","","173","main_expt"
"467","","bandit","252","637974","0.0-213.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.117107939","0.2","0.6","0.8","0.4","0.2823111034","0.117107939","0.04061738922","0.2080779891","","","","","","","","","","","74","J","1","","","174","main_expt"
"319","","bandit","253","639818","0.0-214.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1254773658","","0.2","0.6","0.8","0.4","","","","","0.292147578","0.1254773658","0.02968316822","0.2211365803","","","","","","","74","J","1","","","175","main_expt"
"198","","bandit","254","641537","0.0-215.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1518856622","0.2","0.6","0.8","0.4","0.2928295457","0.1518856622","0.04419366322","0.231280906","","","","","","","","","","","74","J","1","","","176","main_expt"
"326","","bandit","255","643385","0.0-216.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1502483312","","0.2","0.6","0.8","0.4","","","","","0.297241693","0.1502483312","0.04140429262","0.1689881391","","","","","","","74","J","1","","","177","main_expt"
"177","","bandit","256","645081","0.0-217.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2073149786","","0.2","0.6","0.8","0.4","","","","","0.276241128","0.2073149786","0.06103489621","0.1699404395","","","","","","","74","J","1","","","178","main_expt"
"251","","bandit","257","646849","0.0-218.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1928578162","0.2","0.6","0.8","0.4","0.2405339857","0.1928578162","0.053608248","0.1571972967","","","","","","","","","","","74","J","1","","","179","main_expt"
"292","","bandit","258","648666","0.0-219.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.1412953234","","0.2","0.6","0.8","0.4","","","","","0.233428307","0.1412953234","0.06289379635","0.1567782565","","","","","","","74","J","1","","","180","main_expt"
"67","","bandit","259","650250","0.0-220.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1258774719","","0.2","0.6","0.8","0.4","","","","","0.1459310114","0.1258774719","0.07748386732","0.1492691696","","","","","","","74","J","1","","","181","main_expt"
"281","","bandit","260","652049","0.0-221.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1121960069","","0.2","0.6","0.8","0.4","","","","","0.1796360657","0.1121960069","0.096714051","0.1609613705","","","","","","","74","J","1","","","182","main_expt"
"81","","bandit","261","653649","0.0-222.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.08335286121","0.2","0.6","0.8","0.4","0.1907874973","0.08335286121","0.05351369794","0.1982891881","","","","","","","","","","","74","J","1","","","183","main_expt"
"163","","bandit","262","655330","0.0-223.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1085923678","","0.2","0.6","0.8","0.4","","","","","0.1451627339","0.1085923678","0.08854511538","0.1703318442","","","","","","","74","J","1","","","184","main_expt"
"221","","bandit","263","657075","0.0-224.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1113654269","0.2","0.6","0.8","0.4","0.1692531577","0.1113654269","0.136385666","0.09566746086","","","","","","","","","","","74","J","1","","","185","main_expt"
"361","","bandit","264","658961","0.0-225.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1383531569","","0.2","0.6","0.8","0.4","","","","","0.1885113298","0.1383531569","0.1848043888","0.1254261761","","","","","","","74","J","1","","","186","main_expt"
"186","","bandit","265","660699","0.0-226.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1739713275","","0.2","0.6","0.8","0.4","","","","","0.2088125345","0.1739713275","0.1640989128","0.1081798115","","","","","","","74","J","1","","","187","main_expt"
"248","","bandit","266","662465","0.0-227.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1926366302","0.2","0.6","0.8","0.4","0.2228369986","0.1926366302","0.1301402021","0.08529062399","","","","","","","","","","","74","J","1","","","188","main_expt"
"245","","bandit","267","664251","0.0-228.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.2499935398","0.2","0.6","0.8","0.4","0.2567428292","0.2499935398","0.1980942663","0.07250281893","","","","","","","","","","","74","J","1","","","189","main_expt"
"343","","bandit","268","666125","0.0-229.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.2367317824","","0.2","0.6","0.8","0.4","","","","","0.3177850294","0.2367317824","0.1842725295","0.07895395147","","","","","","","74","J","1","","","190","main_expt"
"263","","bandit","269","667905","0.0-230.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.2515026666","0.2","0.6","0.8","0.4","0.2876912335","0.2515026666","0.2087081259","0.06204701637","","","","","","","","","","","74","J","1","","","191","main_expt"
"274","","bandit","270","669701","0.0-231.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1800110976","","0.2","0.6","0.8","0.4","","","","","0.2383873749","0.2451916405","0.1800110976","0.064067899","","","","","","","75","K","2","","","192","main_expt"
"203","","bandit","271","671425","0.0-232.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1519186298","","0.2","0.6","0.8","0.4","","","","","0.24690957","0.2353451433","0.1519186298","0.1286650472","","","","","","","75","K","2","","","193","main_expt"
"272","","bandit","272","673216","0.0-233.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1431656489","","0.2","0.6","0.8","0.4","","","","","0.2728455101","0.307075739","0.1431656489","0.1746490116","","","","","","","75","K","2","","","194","main_expt"
"325","","bandit","273","675064","0.0-234.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1868251083","0.2","0.6","0.8","0.4","0.2421292151","0.3011001907","0.1868251083","0.129035247","","","","","","","","","","","75","K","2","","","195","main_expt"
"354","","bandit","274","676936","0.0-235.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.176624335","","0.2","0.6","0.8","0.4","","","","","0.2598052724","0.2861216794","0.176624335","0.09052040682","","","","","","","75","K","2","","","196","main_expt"
"328","","bandit","275","678788","0.0-236.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2383323772","","0.2","0.6","0.8","0.4","","","","","0.2540930088","0.2121549007","0.2383323772","0.08675464884","","","","","","","75","K","2","","","197","main_expt"
"319","","bandit","276","680639","0.0-237.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.260618614","0.2","0.6","0.8","0.4","0.2460150375","0.260340052","0.260618614","0.09429549835","","","","","","","","","","","75","K","2","","","198","main_expt"
"294","","bandit","277","682456","0.0-238.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.2935067364","","0.2","0.6","0.8","0.4","","","","","0.2217343644","0.3009562829","0.2935067364","0.09303778716","","","","","","","75","K","2","","","199","main_expt"
"512","","bandit","278","684489","0.0-239.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.362920627","","0.2","0.6","0.8","0.4","","","","","0.2830302048","0.3430896668","0.362920627","0.07354084322","","","","","","","75","K","2","","","200","main_expt"
"478","","bandit","279","686491","0.0-240.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.3119044903","0.2","0.6","0.8","0.4","0.3175621279","0.2973668079","0.3119044903","0.08115367452","","","","","","","","","","","75","K","2","","","201","main_expt"
"392","","bandit","280","688408","0.0-241.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.0774842685","","0.2","0.6","0.8","0.4","","","","","0.3049471546","0.3219337599","0.3095695708","0.0774842685","","","","","","","76","L","3","","","202","main_expt"
"454","","bandit","281","690385","0.0-242.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.09704724367","0.2","0.6","0.8","0.4","0.2975042969","0.3229991028","0.3005459379","0.09704724367","","","","","","","","","","","76","L","3","","","203","main_expt"
"415","","bandit","282","692327","0.0-243.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1224111047","","0.2","0.6","0.8","0.4","","","","","0.2268457719","0.3077995671","0.3116824409","0.1224111047","","","","","","","76","L","3","","","204","main_expt"
"331","","bandit","283","694176","0.0-244.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1627664319","","0.2","0.6","0.8","0.4","","","","","0.2582085449","0.3070199156","0.3291635812","0.1627664319","","","","","","","76","L","3","","","205","main_expt"
"939","","bandit","284","696641","0.0-245.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.1604236747","0.2","0.6","0.8","0.4","0.2841247045","0.3109683939","0.4008790519","0.1604236747","","","","","","","","","","","76","L","3","","","206","main_expt"
"375","","bandit","285","698536","0.0-246.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.3333225396","0.2","0.6","0.8","0.4","0.3333225396","0.2845075958","0.4202180382","0.126388554","","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
"630","","bandit","286","700691","0.0-247.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.290219871","0.2","0.6","0.8","0.4","0.290219871","0.2419557814","0.4168586074","0.1602309633","","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt"
"964","","bandit","287","703186","0.0-248.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.3426384504","0.2","0.6","0.8","0.4","0.3426384504","0.2449545816","0.3949328033","0.2009997365","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
"679","","bandit","288","705385","0.0-249.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.2932754766","0.2","0.6","0.8","0.4","0.2932754766","0.2176860071","0.41782505","0.1997114924","","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt"
"600","","bandit","289","707514","0.0-250.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","1","0","","0.2522206247","0.2","0.6","0.8","0.4","0.2522206247","0.2460847292","0.4377941382","0.2631807131","","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt"
"391","","bandit","290","709424","0.0-251.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.2017704833","","0.2","0.6","0.8","0.4","","","","","0.2323705111","0.2017704833","0.4619006446","0.2008991105","","","","","","","74","J","1","","","212","main_expt"
"483","","bandit","291","711441","0.0-252.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","","0.1891715169","0.2","0.6","0.8","0.4","0.2815580385","0.1891715169","0.4508737721","0.1656487101","","","","","","","","","","","74","J","1","","","213","main_expt"
"891","","bandit","292","713863","0.0-253.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.1819308411","","0.2","0.6","0.8","0.4","","","","","0.2955812139","0.1819308411","0.4639731149","0.213788386","","","","","","","74","J","1","","","214","main_expt"
"467","","bandit","293","715857","0.0-254.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","1","0","0","0.1406935411","","0.2","0.6","0.8","0.4","","","","","0.2988647484","0.1406935411","0.4690757113","0.2206736926","","","","","","","74","J","1","","","215","main_expt"
"405","","bandit","294","717821","0.0-255.0-0.0","56722591","wem/bandit_either","A2AMQX0BQZXG9N","either","4","","","","","","","0","0","1","0.206739756","","0.2","0.6","0.8","0.4","","","","","0.3361974059","0.206739756","0.4685680314","0.2270120675","","","","","","","74","J","1","","","216","main_expt"
