"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"523","","bandit","199","596304","0.0-160.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3054132847","","0.4","0.6","0.8","0.2","","","","","0.08346408207","0.3054132847","0.3910424524","0.2315674","","","","","","","74","J","1","","","121","main_expt"
"4396","","bandit","200","602235","0.0-161.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2473202095","0.4","0.6","0.8","0.2","0.05632743158","0.2473202095","0.3813410711","0.2041322171","","","","","","","","","","","74","J","1","","","122","main_expt"
"1057","","bandit","201","604829","0.0-162.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.2909195989","","0.4","0.6","0.8","0.2","","","","","0.05516745574","0.2909195989","0.4247291795","0.1945268209","","","","","","","74","J","1","","","123","main_expt"
"311","","bandit","202","606664","0.0-163.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3493750294","0.4","0.6","0.8","0.2","0.05528311039","0.3493750294","0.4311179713","0.2206749142","","","","","","","","","","","74","J","1","","","124","main_expt"
"328","","bandit","203","608518","0.0-164.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3883668019","","0.4","0.6","0.8","0.2","","","","","0.07149807259","0.3883668019","0.4085782939","0.212012295","","","","","","","74","J","1","","","125","main_expt"
"1988","","bandit","204","612032","0.0-165.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.3888129637","0.4","0.6","0.8","0.2","0.1137803622","0.3888129637","0.4110861309","0.1656684785","","","","","","","","","","","74","J","1","","","126","main_expt"
"509","","bandit","205","614078","0.0-166.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3659195129","","0.4","0.6","0.8","0.2","","","","","0.1003054442","0.3659195129","0.4214671818","0.1685301808","","","","","","","74","J","1","","","127","main_expt"
"352","","bandit","206","615958","0.0-167.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3689954399","","0.4","0.6","0.8","0.2","","","","","0.1378169536","0.3689954399","0.36889317","0.1703551811","","","","","","","74","J","1","","","128","main_expt"
"260","","bandit","207","617745","0.0-168.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3600340942","","0.4","0.6","0.8","0.2","","","","","0.1333081235","0.3600340942","0.3840267129","0.1624753709","","","","","","","74","J","1","","","129","main_expt"
"286","","bandit","208","619552","0.0-169.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3580797835","","0.4","0.6","0.8","0.2","","","","","0.1682212827","0.3580797835","0.3809677701","0.2335662737","","","","","","","74","J","1","","","130","main_expt"
"451","","bandit","209","621527","0.0-170.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3785893338","0.4","0.6","0.8","0.2","0.2193829955","0.3785893338","0.3681933818","0.240441026","","","","","","","","","","","74","J","1","","","131","main_expt"
"336","","bandit","210","623397","0.0-171.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.2693349046","","0.4","0.6","0.8","0.2","","","","","0.2693349046","0.3764735404","0.3664045944","0.2266699971","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"297","","bandit","211","625237","0.0-172.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4046437197","","0.4","0.6","0.8","0.2","","","","","0.2576546077","0.3433534211","0.4046437197","0.1994193025","","","","","","","75","K","2","","","133","main_expt"
"150","","bandit","212","626925","0.0-173.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.364490756","","0.4","0.6","0.8","0.2","","","","","0.2412372273","0.3606247271","0.364490756","0.1891464922","","","","","","","75","K","2","","","134","main_expt"
"337","","bandit","213","628804","0.0-174.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.311914316","","0.4","0.6","0.8","0.2","","","","","0.2198641054","0.3268624306","0.311914316","0.1614798668","","","","","","","75","K","2","","","135","main_expt"
"11","","bandit","214","630345","0.0-175.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.2653901568","","0.4","0.6","0.8","0.2","","","","","0.2504132697","0.2854606769","0.2653901568","0.1880386222","","","","","","","75","K","2","","","136","main_expt"
"331","","bandit","215","632227","0.0-176.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.2413295316","","0.4","0.6","0.8","0.2","","","","","0.1912230989","0.3311747399","0.2413295316","0.1961818793","","","","","","","75","K","2","","","137","main_expt"
"119","","bandit","216","633882","0.0-177.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.2060295423","0.4","0.6","0.8","0.2","0.1576256809","0.2570785188","0.2060295423","0.2857678963","","","","","","","","","","","75","K","2","","","138","main_expt"
"326","","bandit","217","635752","0.0-178.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.1809645164","","0.4","0.6","0.8","0.2","","","","","0.1019788138","0.2858060749","0.1809645164","0.3449131854","","","","","","","75","K","2","","","139","main_expt"
"264","","bandit","218","637552","0.0-179.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.1843216893","","0.4","0.6","0.8","0.2","","","","","0.07754087054","0.2975559752","0.1843216893","0.2537716732","","","","","","","75","K","2","","","140","main_expt"
"280","","bandit","219","639358","0.0-180.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.1651876155","","0.4","0.6","0.8","0.2","","","","","0.09489610577","0.2802168405","0.1651876155","0.2858111263","","","","","","","75","K","2","","","141","main_expt"
"256","","bandit","220","641157","0.0-181.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.1536427928","","0.4","0.6","0.8","0.2","","","","","0.09601428546","0.2231986748","0.1536427928","0.303049367","","","","","","","75","K","2","","","142","main_expt"
"274","","bandit","221","642962","0.0-182.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.1546140226","0.4","0.6","0.8","0.2","0.08301142993","0.2032880393","0.1546140226","0.2969419413","","","","","","","","","","","75","K","2","","","143","main_expt"
"320","","bandit","222","644815","0.0-183.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.1746031107","","0.4","0.6","0.8","0.2","","","","","0.09599686985","0.1967741464","0.1746031107","0.3128690494","","","","","","","75","K","2","","","144","main_expt"
"326","","bandit","223","646683","0.0-184.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2021387556","0.4","0.6","0.8","0.2","0.07499383622","0.2283154954","0.2021387556","0.2991796355","","","","","","","","","","","75","K","2","","","145","main_expt"
"364","","bandit","224","648584","0.0-185.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.2504344391","","0.4","0.6","0.8","0.2","","","","","0.09566861","0.2118700154","0.2504344391","0.3163763193","","","","","","","75","K","2","","","146","main_expt"
"496","","bandit","225","650627","0.0-186.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.2437718569","","0.4","0.6","0.8","0.2","","","","","0.08578591382","0.210437557","0.2437718569","0.3198025905","","","","","","","75","K","2","","","147","main_expt"
"283","","bandit","226","652443","0.0-187.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.2446677265","","0.4","0.6","0.8","0.2","","","","","0.1147887709","0.2370661354","0.2446677265","0.2588245921","","","","","","","75","K","2","","","148","main_expt"
"227","","bandit","227","654213","0.0-188.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.2911002833","","0.4","0.6","0.8","0.2","","","","","0.1378203382","0.2430363771","0.2911002833","0.248712437","","","","","","","75","K","2","","","149","main_expt"
"251","","bandit","228","656001","0.0-189.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3529655025","","0.4","0.6","0.8","0.2","","","","","0.1414499273","0.2242182381","0.3529655025","0.179144869","","","","","","","75","K","2","","","150","main_expt"
"292","","bandit","229","657819","0.0-190.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3885741111","","0.4","0.6","0.8","0.2","","","","","0.07852348772","0.1997145133","0.3885741111","0.1545669956","","","","","","","75","K","2","","","151","main_expt"
"307","","bandit","230","659667","0.0-191.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3690499696","","0.4","0.6","0.8","0.2","","","","","0.08485793113","0.2195927633","0.3690499696","0.1651714415","","","","","","","75","K","2","","","152","main_expt"
"275","","bandit","231","661480","0.0-192.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3710492515","","0.4","0.6","0.8","0.2","","","","","0.1083789561","0.2121816628","0.3710492515","0.2396245514","","","","","","","75","K","2","","","153","main_expt"
"695","","bandit","232","663712","0.0-193.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3483335413","","0.4","0.6","0.8","0.2","","","","","0.109098481","0.1830588608","0.3483335413","0.2085838567","","","","","","","75","K","2","","","154","main_expt"
"41","","bandit","233","665289","0.0-194.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3343760247","","0.4","0.6","0.8","0.2","","","","","0.1758262092","0.2031423662","0.3343760247","0.1864274254","","","","","","","75","K","2","","","155","main_expt"
"1","","bandit","234","666819","0.0-195.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3742013553","0.4","0.6","0.8","0.2","0.2046597001","0.2022731065","0.3742013553","0.1750870897","","","","","","","","","","","75","K","2","","","156","main_expt"
"318","","bandit","235","668687","0.0-196.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3620366094","","0.4","0.6","0.8","0.2","","","","","0.1774751899","0.1826661219","0.3620366094","0.1321985386","","","","","","","75","K","2","","","157","main_expt"
"623","","bandit","236","670842","0.0-197.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3671714071","","0.4","0.6","0.8","0.2","","","","","0.1612033886","0.1658993888","0.3671714071","0.1341899746","","","","","","","75","K","2","","","158","main_expt"
"416","","bandit","237","672794","0.0-198.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.4015988616","0.4","0.6","0.8","0.2","0.1586838935","0.1620079643","0.4015988616","0.1567784951","","","","","","","","","","","75","K","2","","","159","main_expt"
"252","","bandit","238","674596","0.0-199.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.4004877553","","0.4","0.6","0.8","0.2","","","","","0.2159944071","0.2453635642","0.4004877553","0.1615549635","","","","","","","75","K","2","","","160","main_expt"
"291","","bandit","239","676428","0.0-200.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.4095849454","","0.4","0.6","0.8","0.2","","","","","0.2105769377","0.2456373749","0.4095849454","0.1854631015","","","","","","","75","K","2","","","161","main_expt"
"248","","bandit","240","678198","0.0-201.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3978002783","","0.4","0.6","0.8","0.2","","","","","0.2006925765","0.2460125232","0.3978002783","0.21229469","","","","","","","75","K","2","","","162","main_expt"
"328","","bandit","241","680051","0.0-202.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2013568893","0.4","0.6","0.8","0.2","0.2365124807","0.2013568893","0.4180552148","0.162194177","","","","","","","","","","","74","J","1","","","163","main_expt"
"346","","bandit","242","681927","0.0-203.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2157370886","0.4","0.6","0.8","0.2","0.2157370886","0.1933595846","0.4407560021","0.1535707797","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"433","","bandit","243","683894","0.0-204.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.2315934193","","0.4","0.6","0.8","0.2","","","","","0.2166787898","0.167552211","0.4582960521","0.2315934193","","","","","","","76","L","3","","","165","main_expt"
"152","","bandit","244","685583","0.0-205.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2579087381","0.4","0.6","0.8","0.2","0.1846262972","0.1311237951","0.4337500892","0.2579087381","","","","","","","","","","","76","L","3","","","166","main_expt"
"294","","bandit","245","687404","0.0-206.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.1714029316","0.4","0.6","0.8","0.2","0.1888750078","0.1714029316","0.4537582576","0.2496457694","","","","","","","","","","","74","J","1","","","167","main_expt"
"293","","bandit","246","689239","0.0-207.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.1494402723","0.4","0.6","0.8","0.2","0.2315683769","0.1494402723","0.4473485534","0.234558796","","","","","","","","","","","74","J","1","","","168","main_expt"
"313","","bandit","247","691082","0.0-208.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2018123945","0.4","0.6","0.8","0.2","0.2018123945","0.1819888556","0.4471591033","0.2458600006","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"249","","bandit","248","692863","0.0-209.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.139238222","0.4","0.6","0.8","0.2","0.139238222","0.2329206984","0.4581839475","0.2214583157","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"315","","bandit","249","694716","0.0-210.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.4674995421","","0.4","0.6","0.8","0.2","","","","","0.1466511374","0.2000607923","0.4674995421","0.296208115","","","","","","","75","K","2","","","171","main_expt"
"249","","bandit","250","696492","0.0-211.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.4455620345","","0.4","0.6","0.8","0.2","","","","","0.1348290388","0.2342957318","0.4455620345","0.3062379281","","","","","","","75","K","2","","","172","main_expt"
"274","","bandit","251","698318","0.0-212.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.2498067723","0.4","0.6","0.8","0.2","0.1521691919","0.2189308077","0.4471610379","0.2498067723","","","","","","","","","","","76","L","3","","","173","main_expt"
"289","","bandit","252","700159","0.0-213.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.1803522277","0.4","0.6","0.8","0.2","0.2191935525","0.2373932689","0.4496576915","0.1803522277","","","","","","","","","","","76","L","3","","","174","main_expt"
"305","","bandit","253","702002","0.0-214.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4715297358","","0.4","0.6","0.8","0.2","","","","","0.219961305","0.2160264752","0.4715297358","0.2014319342","","","","","","","75","K","2","","","175","main_expt"
"247","","bandit","254","703785","0.0-215.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.477956151","","0.4","0.6","0.8","0.2","","","","","0.1882485239","0.1990604306","0.477956151","0.2122003168","","","","","","","75","K","2","","","176","main_expt"
"310","","bandit","255","705632","0.0-216.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4563721206","","0.4","0.6","0.8","0.2","","","","","0.1644902553","0.1729978196","0.4563721206","0.2629069455","","","","","","","75","K","2","","","177","main_expt"
"160","","bandit","256","707318","0.0-217.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4409869931","","0.4","0.6","0.8","0.2","","","","","0.1713669852","0.1633080779","0.4409869931","0.2336104206","","","","","","","75","K","2","","","178","main_expt"
"343","","bandit","257","709213","0.0-218.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4243126063","","0.4","0.6","0.8","0.2","","","","","0.2263400462","0.1243251356","0.4243126063","0.1887504226","","","","","","","75","K","2","","","179","main_expt"
"300","","bandit","258","711048","0.0-219.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.4312830743","","0.4","0.6","0.8","0.2","","","","","0.2036870175","0.1150149055","0.4312830743","0.138376641","","","","","","","75","K","2","","","180","main_expt"
"190","","bandit","259","712782","0.0-220.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4433127893","","0.4","0.6","0.8","0.2","","","","","0.1934599198","0.1407924877","0.4433127893","0.1883992559","","","","","","","75","K","2","","","181","main_expt"
"281","","bandit","260","714610","0.0-221.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.440136403","0.4","0.6","0.8","0.2","0.2424515525","0.09672650852","0.440136403","0.128889003","","","","","","","","","","","75","K","2","","","182","main_expt"
"503","","bandit","261","716658","0.0-222.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4347693449","","0.4","0.6","0.8","0.2","","","","","0.1961777535","0.09888002855","0.4347693449","0.1748769843","","","","","","","75","K","2","","","183","main_expt"
"339","","bandit","262","718534","0.0-223.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4277130926","","0.4","0.6","0.8","0.2","","","","","0.1489283113","0.07200145298","0.4277130926","0.1945994373","","","","","","","75","K","2","","","184","main_expt"
"311","","bandit","263","720369","0.0-224.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3956248437","","0.4","0.6","0.8","0.2","","","","","0.1499965078","0.09476413333","0.3956248437","0.1644748654","","","","","","","75","K","2","","","185","main_expt"
"297","","bandit","264","722203","0.0-225.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3748928266","0.4","0.6","0.8","0.2","0.2169832988","0.06556422103","0.3748928266","0.1504635592","","","","","","","","","","","75","K","2","","","186","main_expt"
"259","","bandit","265","723989","0.0-226.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.3848139325","0.4","0.6","0.8","0.2","0.2655186329","0.08901149072","0.3848139325","0.1760039214","","","","","","","","","","","75","K","2","","","187","main_expt"
"270","","bandit","266","725787","0.0-227.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3990176401","","0.4","0.6","0.8","0.2","","","","","0.2738785118","0.09471428588","0.3990176401","0.1203267588","","","","","","","75","K","2","","","188","main_expt"
"234","","bandit","267","727571","0.0-228.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.3581396838","","0.4","0.6","0.8","0.2","","","","","0.3041874674","0.05118235823","0.3581396838","0.1171540391","","","","","","","75","K","2","","","189","main_expt"
"265","","bandit","268","729362","0.0-229.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.2882972244","","0.4","0.6","0.8","0.2","","","","","0.3229453735","0.05788318751","0.2882972244","0.1535230761","","","","","","","75","K","2","","","190","main_expt"
"291","","bandit","269","731206","0.0-230.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3145326233","","0.4","0.6","0.8","0.2","","","","","0.3818249757","0.08736915481","0.3145326233","0.1372750947","","","","","","","75","K","2","","","191","main_expt"
"270","","bandit","270","733005","0.0-231.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3270603702","","0.4","0.6","0.8","0.2","","","","","0.4157726243","0.08251019118","0.3270603702","0.1047771501","","","","","","","75","K","2","","","192","main_expt"
"288","","bandit","271","734831","0.0-232.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3604030797","","0.4","0.6","0.8","0.2","","","","","0.4611608212","0.06897628064","0.3604030797","0.1100845432","","","","","","","75","K","2","","","193","main_expt"
"220","","bandit","272","736590","0.0-233.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.357423186","0.4","0.6","0.8","0.2","0.4508818777","0.06801266305","0.357423186","0.1468163818","","","","","","","","","","","75","K","2","","","194","main_expt"
"263","","bandit","273","738378","0.0-234.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","1","0","","0.3697779856","0.4","0.6","0.8","0.2","0.4278921451","0.09923709358","0.3697779856","0.1495594621","","","","","","","","","","","75","K","2","","","195","main_expt"
"262","","bandit","274","740189","0.0-235.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3617177512","","0.4","0.6","0.8","0.2","","","","","0.4256293003","0.1103063831","0.3617177512","0.2263220537","","","","","","","75","K","2","","","196","main_expt"
"279","","bandit","275","742003","0.0-236.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.3775990084","","0.4","0.6","0.8","0.2","","","","","0.4476975038","0.07377144043","0.3775990084","0.2204718804","","","","","","","75","K","2","","","197","main_expt"
"296","","bandit","276","743836","0.0-237.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","","0.4144042571","0.4","0.6","0.8","0.2","0.4434357272","0.08863448313","0.4144042571","0.2401118457","","","","","","","","","","","75","K","2","","","198","main_expt"
"313","","bandit","277","745705","0.0-238.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4081775392","","0.4","0.6","0.8","0.2","","","","","0.4245114622","0.1082179128","0.4081775392","0.2673724497","","","","","","","75","K","2","","","199","main_expt"
"354","","bandit","278","747607","0.0-239.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.4166156547","","0.4","0.6","0.8","0.2","","","","","0.4087100315","0.09350688576","0.4166156547","0.3125307902","","","","","","","75","K","2","","","200","main_expt"
"197","","bandit","279","749335","0.0-240.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.4306537176","","0.4","0.6","0.8","0.2","","","","","0.4361521275","0.1036625099","0.4306537176","0.2914574258","","","","","","","75","K","2","","","201","main_expt"
"201","","bandit","280","751084","0.0-241.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.449382563","","0.4","0.6","0.8","0.2","","","","","0.3332596158","0.1216733889","0.449382563","0.2550600684","","","","","","","75","K","2","","","202","main_expt"
"103","","bandit","281","752725","0.0-242.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4506576586","","0.4","0.6","0.8","0.2","","","","","0.3581848779","0.120655788","0.4506576586","0.2769745997","","","","","","","75","K","2","","","203","main_expt"
"1203","","bandit","282","755478","0.0-243.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.454839243","","0.4","0.6","0.8","0.2","","","","","0.3597133043","0.1082970726","0.454839243","0.2752990059","","","","","","","75","K","2","","","204","main_expt"
"286","","bandit","283","757291","0.0-244.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.4512889682","","0.4","0.6","0.8","0.2","","","","","0.3630183988","0.09143681274","0.4512889682","0.2901512169","","","","","","","75","K","2","","","205","main_expt"
"288","","bandit","284","759114","0.0-245.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.4591490044","","0.4","0.6","0.8","0.2","","","","","0.3737494834","0.08377413986","0.4591490044","0.2823763913","","","","","","","75","K","2","","","206","main_expt"
"229","","bandit","285","760869","0.0-246.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","0","0","1","0.4650593633","","0.4","0.6","0.8","0.2","","","","","0.3668784438","0.1585073664","0.4650593633","0.2708062506","","","","","","","75","K","2","","","207","main_expt"
"141","","bandit","286","762546","0.0-247.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4641513068","","0.4","0.6","0.8","0.2","","","","","0.4045351895","0.162299901","0.4641513068","0.2641553663","","","","","","","75","K","2","","","208","main_expt"
"347","","bandit","287","764438","0.0-248.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4567807332","","0.4","0.6","0.8","0.2","","","","","0.4402386934","0.1542266077","0.4567807332","0.2704675845","","","","","","","75","K","2","","","209","main_expt"
"364","","bandit","288","766340","0.0-249.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.428253188","","0.4","0.6","0.8","0.2","","","","","0.4483623408","0.1890415559","0.428253188","0.3420868926","","","","","","","75","K","2","","","210","main_expt"
"13","","bandit","289","767885","0.0-250.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.410271385","","0.4","0.6","0.8","0.2","","","","","0.4471415093","0.1818133019","0.410271385","0.3069688952","","","","","","","75","K","2","","","211","main_expt"
"482","","bandit","290","769898","0.0-251.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4065587724","","0.4","0.6","0.8","0.2","","","","","0.4374655127","0.1782747956","0.4065587724","0.3005379093","","","","","","","75","K","2","","","212","main_expt"
"384","","bandit","291","771819","0.0-252.0-0.0","63168819","wem/bandit_either","A1VCIMAAY6GUD3","either","7","","","","","","","1","0","0","0.4007116542","","0.4","0.6","0.8","0.2","","","","","0.4381457257","0.1935195711","0.4007116542","0.213882915","","","","","","","75","K","2","","","213","main_expt"
