"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"150","","bandit","201","637109","0.0-162.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.3089359708","0.8","0.4","0.6","0.2","0.3120596142","0.3089359708","0.366626489","0.4791491275","","","","","","","","","","","74","J","1","","","123","main_expt"
"123","","bandit","202","638745","0.0-163.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.3298338218","","0.8","0.4","0.6","0.2","","","","","0.302161917","0.3298338218","0.3706278578","0.4776777384","","","","","","","74","J","1","","","124","main_expt"
"51","","bandit","203","640314","0.0-164.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.2795250441","0.8","0.4","0.6","0.2","0.2794370347","0.2795250441","0.3545504723","0.478983255","","","","","","","","","","","74","J","1","","","125","main_expt"
"241","","bandit","204","642068","0.0-165.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.2184127205","","0.8","0.4","0.6","0.2","","","","","0.2466154908","0.2184127205","0.3106298006","0.4724726719","","","","","","","74","J","1","","","126","main_expt"
"31","","bandit","205","643610","0.0-166.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.2488858907","0.8","0.4","0.6","0.2","0.2712823261","0.2488858907","0.3351405197","0.4796244369","","","","","","","","","","","74","J","1","","","127","main_expt"
"228","","bandit","206","645359","0.0-167.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.2850827173","","0.8","0.4","0.6","0.2","","","","","0.2095517986","0.2850827173","0.2984422464","0.4825212971","","","","","","","74","J","1","","","128","main_expt"
"211","","bandit","207","647091","0.0-168.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","1","0","0","0.1986866195","","0.8","0.4","0.6","0.2","","","","","0.1986866195","0.2867242009","0.2027892291","0.4877535013","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"329","","bandit","208","648930","0.0-169.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.172959111","","0.8","0.4","0.6","0.2","","","","","0.172959111","0.2509552002","0.13768179","0.4833646461","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"276","","bandit","209","650720","0.0-170.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.163172462","","0.8","0.4","0.6","0.2","","","","","0.163172462","0.2172434631","0.1352832961","0.4790990265","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"287","","bandit","210","652528","0.0-171.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.161148659","","0.8","0.4","0.6","0.2","","","","","0.161148659","0.158295755","0.08660982753","0.4882311922","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"281","","bandit","211","654330","0.0-172.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.1735641072","0.8","0.4","0.6","0.2","0.1735641072","0.185310911","0.1020907376","0.4889625365","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"146","","bandit","212","655997","0.0-173.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.1597390633","0.8","0.4","0.6","0.2","0.1597390633","0.1966535246","0.1231499397","0.4916783795","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"835","","bandit","213","658351","0.0-174.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.4904315354","0.8","0.4","0.6","0.2","0.1460070414","0.2290191974","0.1524236556","0.4904315354","","","","","","","","","","","76","L","3","","","135","main_expt"
"328","","bandit","214","660200","0.0-175.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.491666595","0.8","0.4","0.6","0.2","0.105474526","0.2929229053","0.1954247664","0.491666595","","","","","","","","","","","76","L","3","","","136","main_expt"
"492","","bandit","215","662211","0.0-176.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.4917142499","0.8","0.4","0.6","0.2","0.08835118593","0.2780805385","0.1833989084","0.4917142499","","","","","","","","","","","76","L","3","","","137","main_expt"
"357","","bandit","216","664079","0.0-177.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.4870170403","0.8","0.4","0.6","0.2","0.06418360449","0.217224157","0.1490533902","0.4870170403","","","","","","","","","","","76","L","3","","","138","main_expt"
"328","","bandit","217","665927","0.0-178.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.4834992155","0.8","0.4","0.6","0.2","0.03554325754","0.2323391466","0.1318817547","0.4834992155","","","","","","","","","","","76","L","3","","","139","main_expt"
"381","","bandit","218","667836","0.0-179.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.4927392517","0.8","0.4","0.6","0.2","0.04477370895","0.244475209","0.1877412345","0.4927392517","","","","","","","","","","","76","L","3","","","140","main_expt"
"683","","bandit","219","670038","0.0-180.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.4872377518","0.8","0.4","0.6","0.2","0.03780119019","0.232604034","0.2363671377","0.4872377518","","","","","","","","","","","76","L","3","","","141","main_expt"
"311","","bandit","220","671862","0.0-181.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.4846254936","0.8","0.4","0.6","0.2","0.03149913875","0.2447345556","0.2546402356","0.4846254936","","","","","","","","","","","76","L","3","","","142","main_expt"
"268","","bandit","221","673649","0.0-182.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.4815328815","0.8","0.4","0.6","0.2","0.04191513266","0.26413271","0.2825544685","0.4815328815","","","","","","","","","","","76","L","3","","","143","main_expt"
"1335","","bandit","222","676506","0.0-183.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.4854048375","0.8","0.4","0.6","0.2","0.05613120157","0.1988203511","0.2731230023","0.4854048375","","","","","","","","","","","76","L","3","","","144","main_expt"
"1100","","bandit","223","679126","0.0-184.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.4813029389","0.8","0.4","0.6","0.2","0.03827589539","0.217822638","0.2943814715","0.4813029389","","","","","","","","","","","76","L","3","","","145","main_expt"
"2426","","bandit","224","683074","0.0-185.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.4884824202","0.8","0.4","0.6","0.2","0.02861175853","0.2009042904","0.328634005","0.4884824202","","","","","","","","","","","76","L","3","","","146","main_expt"
"563","","bandit","225","685153","0.0-186.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","1","0","0","0.3511209141","","0.8","0.4","0.6","0.2","","","","","0.02140640811","0.2080446297","0.3511209141","0.4835291327","","","","","","","75","K","2","","","147","main_expt"
"379","","bandit","226","687044","0.0-187.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.3874996206","","0.8","0.4","0.6","0.2","","","","","0.0202041473","0.1536700415","0.3874996206","0.4716003481","","","","","","","75","K","2","","","148","main_expt"
"112","","bandit","227","688666","0.0-188.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.1593661633","0.8","0.4","0.6","0.2","0.01154190459","0.1593661633","0.3476646045","0.4341886607","","","","","","","","","","","74","J","1","","","149","main_expt"
"144","","bandit","228","690331","0.0-189.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.3323010919","0.8","0.4","0.6","0.2","0.01291237021","0.144955896","0.3323010919","0.4014438172","","","","","","","","","","","75","K","2","","","150","main_expt"
"195","","bandit","229","692039","0.0-190.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.0137789916","","0.8","0.4","0.6","0.2","","","","","0.0137789916","0.2123564028","0.3954477196","0.3980713407","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"268","","bandit","230","693818","0.0-191.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.4002357887","0.8","0.4","0.6","0.2","0.01985271471","0.2301890466","0.4186327087","0.4002357887","","","","","","","","","","","76","L","3","","","152","main_expt"
"671","","bandit","231","696000","0.0-192.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.388677987","0.8","0.4","0.6","0.2","0.02951100453","0.2295153641","0.4029566754","0.388677987","","","","","","","","","","","76","L","3","","","153","main_expt"
"411","","bandit","232","697922","0.0-193.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.3817747688","0.8","0.4","0.6","0.2","0.02325572033","0.2163321136","0.4037751878","0.3817747688","","","","","","","","","","","76","L","3","","","154","main_expt"
"312","","bandit","233","699757","0.0-194.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.327727533","0.8","0.4","0.6","0.2","0.03925092562","0.2257858177","0.4078727314","0.327727533","","","","","","","","","","","76","L","3","","","155","main_expt"
"326","","bandit","234","701604","0.0-195.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.2821504166","0.8","0.4","0.6","0.2","0.05532081832","0.2077891775","0.3941681487","0.2821504166","","","","","","","","","","","76","L","3","","","156","main_expt"
"240","","bandit","235","703370","0.0-196.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.2784527126","0.8","0.4","0.6","0.2","0.05983660039","0.1742908387","0.3417147062","0.2784527126","","","","","","","","","","","76","L","3","","","157","main_expt"
"11","","bandit","236","704900","0.0-197.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","1","0","0","0.2963220618","","0.8","0.4","0.6","0.2","","","","","0.09347744845","0.162057643","0.2963220618","0.2857058734","","","","","","","75","K","2","","","158","main_expt"
"355","","bandit","237","706773","0.0-198.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.2961528309","0.8","0.4","0.6","0.2","0.09649648717","0.1805514511","0.2961528309","0.2349295223","","","","","","","","","","","75","K","2","","","159","main_expt"
"314","","bandit","238","708597","0.0-199.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.2842772575","","0.8","0.4","0.6","0.2","","","","","0.08382429791","0.1724629995","0.2842772575","0.2275717407","","","","","","","75","K","2","","","160","main_expt"
"173","","bandit","239","710296","0.0-200.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.2559884592","0.8","0.4","0.6","0.2","0.1466352983","0.1660992999","0.2747674873","0.2559884592","","","","","","","","","","","76","L","3","","","161","main_expt"
"361","","bandit","240","712178","0.0-201.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.2281832109","0.8","0.4","0.6","0.2","0.1569467617","0.2281832109","0.2993190406","0.2670526618","","","","","","","","","","","74","J","1","","","162","main_expt"
"136","","bandit","241","713826","0.0-202.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.2144285545","0.8","0.4","0.6","0.2","0.1437935099","0.2144285545","0.3102408377","0.2618894379","","","","","","","","","","","74","J","1","","","163","main_expt"
"624","","bandit","242","715972","0.0-203.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.1503677763","","0.8","0.4","0.6","0.2","","","","","0.1503677763","0.2131293933","0.2607878409","0.2977476978","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"461","","bandit","243","717955","0.0-204.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.1574825995","","0.8","0.4","0.6","0.2","","","","","0.1574825995","0.251698227","0.2470054868","0.3138636066","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"198","","bandit","244","719663","0.0-205.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.2831539445","","0.8","0.4","0.6","0.2","","","","","0.1500633275","0.2831539445","0.2629624785","0.3204338644","","","","","","","74","J","1","","","166","main_expt"
"354","","bandit","245","721528","0.0-206.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.2745713682","","0.8","0.4","0.6","0.2","","","","","0.1137242654","0.2496169508","0.2745713682","0.3600517585","","","","","","","75","K","2","","","167","main_expt"
"104","","bandit","246","723144","0.0-207.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.3678373827","0.8","0.4","0.6","0.2","0.145192941","0.2315540067","0.2557249153","0.3678373827","","","","","","","","","","","76","L","3","","","168","main_expt"
"284","","bandit","247","724946","0.0-208.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.3421512568","","0.8","0.4","0.6","0.2","","","","","0.1863479632","0.1825517174","0.2016321063","0.3421512568","","","","","","","76","L","3","","","169","main_expt"
"260","","bandit","248","726719","0.0-209.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.2210696627","0.8","0.4","0.6","0.2","0.142304713","0.2535959064","0.2210696627","0.3917895485","","","","","","","","","","","75","K","2","","","170","main_expt"
"138","","bandit","249","728370","0.0-210.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.3004284576","0.8","0.4","0.6","0.2","0.1739768979","0.3004284576","0.1627904758","0.3206692194","","","","","","","","","","","74","J","1","","","171","main_expt"
"417","","bandit","250","730308","0.0-211.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.2172659048","0.8","0.4","0.6","0.2","0.2172659048","0.2716191145","0.1421076649","0.3198600846","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"322","","bandit","251","732148","0.0-212.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.3253138029","","0.8","0.4","0.6","0.2","","","","","0.2419731025","0.3253138029","0.165050165","0.2641483633","","","","","","","74","J","1","","","173","main_expt"
"471","","bandit","252","734131","0.0-213.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.1406738207","0.8","0.4","0.6","0.2","0.2239571331","0.3419591401","0.1406738207","0.2248062597","","","","","","","","","","","75","K","2","","","174","main_expt"
"202","","bandit","253","735856","0.0-214.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.138310495","","0.8","0.4","0.6","0.2","","","","","0.2311410243","0.3442692367","0.138310495","0.2370379408","","","","","","","75","K","2","","","175","main_expt"
"159","","bandit","254","737541","0.0-215.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.2157433706","0.8","0.4","0.6","0.2","0.2610077479","0.3397266539","0.1675243642","0.2157433706","","","","","","","","","","","76","L","3","","","176","main_expt"
"433","","bandit","255","739495","0.0-216.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.2014791824","0.8","0.4","0.6","0.2","0.2780938204","0.2997078274","0.1919885971","0.2014791824","","","","","","","","","","","76","L","3","","","177","main_expt"
"126","","bandit","256","741143","0.0-217.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.2365392944","0.8","0.4","0.6","0.2","0.3151752793","0.3064007527","0.2365392944","0.1913564418","","","","","","","","","","","75","K","2","","","178","main_expt"
"244","","bandit","257","742911","0.0-218.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.2509455726","","0.8","0.4","0.6","0.2","","","","","0.2799621139","0.3533432679","0.2509455726","0.1980728016","","","","","","","75","K","2","","","179","main_expt"
"345","","bandit","258","744774","0.0-219.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.2767223981","","0.8","0.4","0.6","0.2","","","","","0.3170936092","0.3652522579","0.2767223981","0.1833491223","","","","","","","75","K","2","","","180","main_expt"
"280","","bandit","259","746576","0.0-220.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.314600373","0.8","0.4","0.6","0.2","0.28101752","0.3383156657","0.314600373","0.1342686697","","","","","","","","","","","75","K","2","","","181","main_expt"
"398","","bandit","260","748497","0.0-221.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","1","0","0","0.3943610609","","0.8","0.4","0.6","0.2","","","","","0.3043342224","0.2902116232","0.3943610609","0.1636660304","","","","","","","75","K","2","","","182","main_expt"
"254","","bandit","261","750272","0.0-222.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.3586422101","0.8","0.4","0.6","0.2","0.3192524042","0.3026157476","0.3586422101","0.136761637","","","","","","","","","","","75","K","2","","","183","main_expt"
"230","","bandit","262","752018","0.0-223.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.3879999062","","0.8","0.4","0.6","0.2","","","","","0.3332516821","0.3360229169","0.3879999062","0.1685989701","","","","","","","75","K","2","","","184","main_expt"
"241","","bandit","263","753772","0.0-224.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.3831340227","0.8","0.4","0.6","0.2","0.3228184693","0.3336456265","0.3831340227","0.1663529744","","","","","","","","","","","75","K","2","","","185","main_expt"
"317","","bandit","264","755602","0.0-225.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","1","0","0","0.3999004662","","0.8","0.4","0.6","0.2","","","","","0.3111703144","0.3308881938","0.3999004662","0.1916836285","","","","","","","75","K","2","","","186","main_expt"
"322","","bandit","265","757440","0.0-226.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.3875363153","","0.8","0.4","0.6","0.2","","","","","0.3353611299","0.325530054","0.3875363153","0.1686829448","","","","","","","75","K","2","","","187","main_expt"
"281","","bandit","266","759236","0.0-227.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.3875691392","","0.8","0.4","0.6","0.2","","","","","0.3646937268","0.3055482451","0.3875691392","0.1461675531","","","","","","","75","K","2","","","188","main_expt"
"60","","bandit","267","760818","0.0-228.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.4166866882","","0.8","0.4","0.6","0.2","","","","","0.3891323825","0.3002345065","0.4166866882","0.1382971047","","","","","","","75","K","2","","","189","main_expt"
"173","","bandit","268","762518","0.0-229.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.2693931213","","0.8","0.4","0.6","0.2","","","","","0.3860741766","0.2693931213","0.4124474499","0.1898135375","","","","","","","74","J","1","","","190","main_expt"
"272","","bandit","269","764314","0.0-230.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.3009284261","","0.8","0.4","0.6","0.2","","","","","0.3864243721","0.3009284261","0.3638199534","0.1264917812","","","","","","","74","J","1","","","191","main_expt"
"44","","bandit","270","765873","0.0-231.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.3157917784","0.8","0.4","0.6","0.2","0.400448014","0.3157917784","0.3711146034","0.1185409567","","","","","","","","","","","74","J","1","","","192","main_expt"
"158","","bandit","271","767555","0.0-232.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.3895367297","","0.8","0.4","0.6","0.2","","","","","0.3895367297","0.2999212614","0.3654165885","0.09837948322","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"418","","bandit","272","769485","0.0-233.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.4032313792","","0.8","0.4","0.6","0.2","","","","","0.4032313792","0.3287494418","0.3537818584","0.137690802","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"239","","bandit","273","771242","0.0-234.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.1683354775","0.8","0.4","0.6","0.2","0.337234763","0.3031978913","0.3597494918","0.1683354775","","","","","","","","","","","76","L","3","","","195","main_expt"
"299","","bandit","274","773064","0.0-235.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.1561951964","0.8","0.4","0.6","0.2","0.3950764453","0.2901303692","0.3479121901","0.1561951964","","","","","","","","","","","76","L","3","","","196","main_expt"
"322","","bandit","275","774908","0.0-236.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.3596292454","0.8","0.4","0.6","0.2","0.4193743727","0.2444781728","0.3596292454","0.1329868482","","","","","","","","","","","75","K","2","","","197","main_expt"
"272","","bandit","276","776715","0.0-237.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","1","0","0","0.3555371828","","0.8","0.4","0.6","0.2","","","","","0.4375347816","0.2140047665","0.3555371828","0.1730826789","","","","","","","75","K","2","","","198","main_expt"
"260","","bandit","277","778494","0.0-238.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.4016486285","0.8","0.4","0.6","0.2","0.4315030007","0.2077842613","0.4016486285","0.1385649096","","","","","","","","","","","75","K","2","","","199","main_expt"
"343","","bandit","278","780359","0.0-239.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.3871107612","0.8","0.4","0.6","0.2","0.4340108373","0.180488049","0.3871107612","0.1941139053","","","","","","","","","","","75","K","2","","","200","main_expt"
"138","","bandit","279","782020","0.0-240.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.3856539452","","0.8","0.4","0.6","0.2","","","","","0.441078118","0.2084987087","0.3856539452","0.1825013029","","","","","","","75","K","2","","","201","main_expt"
"122","","bandit","280","783666","0.0-241.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.162440572","0.8","0.4","0.6","0.2","0.4143682719","0.1869669721","0.358588673","0.162440572","","","","","","","","","","","76","L","3","","","202","main_expt"
"153","","bandit","281","785330","0.0-242.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.1914238456","0.8","0.4","0.6","0.2","0.4280720422","0.1383076553","0.3460881607","0.1914238456","","","","","","","","","","","76","L","3","","","203","main_expt"
"56","","bandit","282","786911","0.0-243.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.1656187697","0.8","0.4","0.6","0.2","0.4113524858","0.1656187697","0.3091432968","0.1849793247","","","","","","","","","","","74","J","1","","","204","main_expt"
"382","","bandit","283","788808","0.0-244.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.1699285253","","0.8","0.4","0.6","0.2","","","","","0.4151465815","0.1699285253","0.3016396897","0.1722293799","","","","","","","74","J","1","","","205","main_expt"
"167","","bandit","284","790496","0.0-245.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.3300702997","0.8","0.4","0.6","0.2","0.4002359997","0.161732949","0.3300702997","0.1625694713","","","","","","","","","","","75","K","2","","","206","main_expt"
"346","","bandit","285","792367","0.0-246.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.2648848683","","0.8","0.4","0.6","0.2","","","","","0.3692387261","0.1699017951","0.2648848683","0.1079769143","","","","","","","75","K","2","","","207","main_expt"
"298","","bandit","286","794189","0.0-247.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.1592107695","0.8","0.4","0.6","0.2","0.3283471685","0.1592107695","0.2502792914","0.1380178959","","","","","","","","","","","74","J","1","","","208","main_expt"
"298","","bandit","287","796010","0.0-248.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","1","0","0","0.2924758898","","0.8","0.4","0.6","0.2","","","","","0.2924758898","0.1659907122","0.2770073026","0.1538506734","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
"269","","bandit","288","797808","0.0-249.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.2279470939","0.8","0.4","0.6","0.2","0.2279470939","0.229525517","0.3451435735","0.1406222791","","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt"
"117","","bandit","289","799450","0.0-250.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","1","0","","0.2131844406","0.8","0.4","0.6","0.2","0.2131844406","0.2434605193","0.3514478275","0.08987887408","","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt"
"320","","bandit","290","801291","0.0-251.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","0.1601793481","","0.8","0.4","0.6","0.2","","","","","0.1601793481","0.1633214123","0.3579324364","0.1277875359","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt"
"315","","bandit","291","803142","0.0-252.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","1","0","0","0.1354109392","","0.8","0.4","0.6","0.2","","","","","0.1354109392","0.1014835246","0.3231243524","0.134271297","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt"
"1158","","bandit","292","805820","0.0-253.0-0.0","68126342","wem/bandit_either","A2YJQUHFIXNOY0","either","2","","","","","","","0","0","1","","0.1142105534","0.8","0.4","0.6","0.2","0.1142105534","0.09587264096","0.2798540136","0.1385204111","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt"
