"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"527","","bandit","198","771672","0.0-159.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.3470363664","","0.6","0.8","0.2","0.4","","","","","0.2178230887","0.3584552205","0.3470363664","0.2055853597","","","","","","","75","K","2","","","120","main_expt"
"714","","bandit","199","773912","0.0-160.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2249913612","0.6","0.8","0.2","0.4","0.2249913612","0.3392259721","0.36369082","0.2308362602","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"378","","bandit","200","775815","0.0-161.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2135386538","","0.6","0.8","0.2","0.4","","","","","0.2135386538","0.3211990091","0.3740977319","0.1858821776","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"517","","bandit","201","777856","0.0-162.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1948645322","","0.6","0.8","0.2","0.4","","","","","0.2742148462","0.3082515077","0.3617230251","0.1948645322","","","","","","","76","L","3","","","123","main_expt"
"346","","bandit","202","779729","0.0-163.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.3189133642","0.6","0.8","0.2","0.4","0.3092488957","0.3337980485","0.3189133642","0.1875433284","","","","","","","","","","","75","K","2","","","124","main_expt"
"505","","bandit","203","781756","0.0-164.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.3134342975","","0.6","0.8","0.2","0.4","","","","","0.2832498899","0.2815584253","0.3134342975","0.1805360773","","","","","","","75","K","2","","","125","main_expt"
"295","","bandit","204","783575","0.0-165.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2544389989","0.6","0.8","0.2","0.4","0.321902755","0.2544389989","0.2889117865","0.2199741614","","","","","","","","","","","74","J","1","","","126","main_expt"
"220","","bandit","205","785320","0.0-166.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.3101500906","0.6","0.8","0.2","0.4","0.3163630435","0.217883989","0.3101500906","0.212963778","","","","","","","","","","","75","K","2","","","127","main_expt"
"76","","bandit","206","786920","0.0-167.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1853882534","","0.6","0.8","0.2","0.4","","","","","0.3242789072","0.1941215274","0.3257933697","0.1853882534","","","","","","","76","L","3","","","128","main_expt"
"403","","bandit","207","788849","0.0-168.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1486900389","0.6","0.8","0.2","0.4","0.3430844202","0.2093197904","0.2767822115","0.1486900389","","","","","","","","","","","76","L","3","","","129","main_expt"
"174","","bandit","208","790547","0.0-169.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.3389859305","0.6","0.8","0.2","0.4","0.3487272729","0.2325895014","0.3389859305","0.1581202816","","","","","","","","","","","75","K","2","","","130","main_expt"
"151","","bandit","209","792226","0.0-170.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2807576759","0.6","0.8","0.2","0.4","0.3850752379","0.2680880231","0.2807576759","0.1189605486","","","","","","","","","","","75","K","2","","","131","main_expt"
"970","","bandit","210","794721","0.0-171.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.3547422913","","0.6","0.8","0.2","0.4","","","","","0.3547422913","0.2053564998","0.2044414959","0.08638656351","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"469","","bandit","211","796716","0.0-172.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.3256782816","","0.6","0.8","0.2","0.4","","","","","0.3256782816","0.2102644512","0.2352631215","0.104542274","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"436","","bandit","212","798680","0.0-173.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.2479378245","","0.6","0.8","0.2","0.4","","","","","0.2479378245","0.2028105977","0.2808822736","0.1401790922","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"451","","bandit","213","800656","0.0-174.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.24301602","","0.6","0.8","0.2","0.4","","","","","0.24301602","0.1556880781","0.3053704558","0.1818128853","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"526","","bandit","214","802706","0.0-175.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2630427063","0.6","0.8","0.2","0.4","0.2630427063","0.1428421262","0.3140058771","0.1583738081","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"546","","bandit","215","804779","0.0-176.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.3053425806","0.6","0.8","0.2","0.4","0.3053425806","0.1039390038","0.323699752","0.1497920091","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"692","","bandit","216","806997","0.0-177.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.3588623722","","0.6","0.8","0.2","0.4","","","","","0.3588623722","0.07132433681","0.3435108126","0.1128601551","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"905","","bandit","217","809429","0.0-178.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2762704672","0.6","0.8","0.2","0.4","0.2762704672","0.1047165976","0.3505637202","0.1073604677","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"661","","bandit","218","811615","0.0-179.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1376710563","","0.6","0.8","0.2","0.4","","","","","0.2475753012","0.09043849554","0.4185251601","0.1376710563","","","","","","","76","L","3","","","140","main_expt"
"396","","bandit","219","813539","0.0-180.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2436306075","","0.6","0.8","0.2","0.4","","","","","0.2436306075","0.05096505815","0.4225289085","0.1412662962","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"885","","bandit","220","815941","0.0-181.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.455259632","0.6","0.8","0.2","0.4","0.1998899021","0.02973759478","0.455259632","0.1543424817","","","","","","","","","","","75","K","2","","","142","main_expt"
"2218","","bandit","221","819685","0.0-182.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2568100034","0.6","0.8","0.2","0.4","0.2568100034","0.04457260366","0.4287003803","0.1552636118","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"553","","bandit","222","821766","0.0-183.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2241753426","0.6","0.8","0.2","0.4","0.2859833531","0.04060115041","0.4260506414","0.2241753426","","","","","","","","","","","76","L","3","","","144","main_expt"
"281","","bandit","223","823576","0.0-184.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.4202170594","0.6","0.8","0.2","0.4","0.2080640158","0.06712401514","0.4202170594","0.2484131349","","","","","","","","","","","75","K","2","","","145","main_expt"
"229","","bandit","224","825329","0.0-185.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2469639643","","0.6","0.8","0.2","0.4","","","","","0.2469639643","0.08780921534","0.4333226383","0.2905032103","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"59","","bandit","225","826914","0.0-186.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.4340954059","0.6","0.8","0.2","0.4","0.2169279296","0.1333368233","0.4340954059","0.2846703457","","","","","","","","","","","75","K","2","","","147","main_expt"
"546","","bandit","226","828987","0.0-187.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.1248284812","0.6","0.8","0.2","0.4","0.1248284812","0.09264147873","0.3903754431","0.3010433131","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"904","","bandit","227","831417","0.0-188.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.4161192262","","0.6","0.8","0.2","0.4","","","","","0.1498862571","0.123708687","0.4161192262","0.3421268102","","","","","","","75","K","2","","","149","main_expt"
"586","","bandit","228","833530","0.0-189.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.4545257836","0.6","0.8","0.2","0.4","0.2044632824","0.1087811601","0.4545257836","0.3382865341","","","","","","","","","","","75","K","2","","","150","main_expt"
"320","","bandit","229","835378","0.0-190.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.4553704948","0.6","0.8","0.2","0.4","0.1630699797","0.1640336927","0.4553704948","0.3031951358","","","","","","","","","","","75","K","2","","","151","main_expt"
"295","","bandit","230","837202","0.0-191.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1534962237","","0.6","0.8","0.2","0.4","","","","","0.1534962237","0.1474195158","0.4692720684","0.3163498213","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"504","","bandit","231","839239","0.0-192.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.1506701345","","0.6","0.8","0.2","0.4","","","","","0.1506701345","0.1200421148","0.4794448159","0.3205280093","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"723","","bandit","232","841487","0.0-193.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1810992197","","0.6","0.8","0.2","0.4","","","","","0.1810992197","0.1295208369","0.4762011242","0.2780981807","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"532","","bandit","233","843547","0.0-194.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2574031695","0.6","0.8","0.2","0.4","0.2574031695","0.1189574303","0.4797315341","0.2543788853","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"405","","bandit","234","845478","0.0-195.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1838662476","","0.6","0.8","0.2","0.4","","","","","0.1838662476","0.1511338071","0.4815153028","0.2601772157","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"650","","bandit","235","847658","0.0-196.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.4769669351","0.6","0.8","0.2","0.4","0.1951262555","0.1494559257","0.4769669351","0.27050514","","","","","","","","","","","75","K","2","","","157","main_expt"
"394","","bandit","236","849579","0.0-197.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.4819637572","0.6","0.8","0.2","0.4","0.1711173681","0.1398300683","0.4819637572","0.2912044809","","","","","","","","","","","75","K","2","","","158","main_expt"
"609","","bandit","237","851716","0.0-198.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.4802617926","0.6","0.8","0.2","0.4","0.1262927185","0.1482700517","0.4802617926","0.2863852675","","","","","","","","","","","75","K","2","","","159","main_expt"
"379","","bandit","238","853620","0.0-199.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.1289005464","","0.6","0.8","0.2","0.4","","","","","0.1289005464","0.1327856751","0.4834703177","0.3188379944","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"624","","bandit","239","855775","0.0-200.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.07062595825","","0.6","0.8","0.2","0.4","","","","","0.07062595825","0.1936248495","0.4783639554","0.3918259889","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"754","","bandit","240","858057","0.0-201.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.08554885259","","0.6","0.8","0.2","0.4","","","","","0.08554885259","0.1917288119","0.4702379588","0.3825352776","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"528","","bandit","241","860115","0.0-202.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.4761999765","","0.6","0.8","0.2","0.4","","","","","0.05790820845","0.2410074379","0.4761999765","0.3500114378","","","","","","","75","K","2","","","163","main_expt"
"365","","bandit","242","862006","0.0-203.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2717164652","","0.6","0.8","0.2","0.4","","","","","0.04744410613","0.2717164652","0.4683988395","0.3138306729","","","","","","","74","J","1","","","164","main_expt"
"125","","bandit","243","863661","0.0-204.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.3066591237","","0.6","0.8","0.2","0.4","","","","","0.07721988326","0.3360488911","0.4594806004","0.3066591237","","","","","","","76","L","3","","","165","main_expt"
"140","","bandit","244","865329","0.0-205.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.359337808","","0.6","0.8","0.2","0.4","","","","","0.09276645858","0.3288768439","0.4769271284","0.359337808","","","","","","","76","L","3","","","166","main_expt"
"408","","bandit","245","867267","0.0-206.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.3888119778","","0.6","0.8","0.2","0.4","","","","","0.1092251717","0.341079324","0.4824675089","0.3888119778","","","","","","","76","L","3","","","167","main_expt"
"360","","bandit","246","869154","0.0-207.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.3188253523","0.6","0.8","0.2","0.4","0.09704797424","0.2972081376","0.4731218304","0.3188253523","","","","","","","","","","","76","L","3","","","168","main_expt"
"234","","bandit","247","870918","0.0-208.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.4558692975","0.6","0.8","0.2","0.4","0.1131958007","0.2716537329","0.4558692975","0.3035082617","","","","","","","","","","","75","K","2","","","169","main_expt"
"365","","bandit","248","872810","0.0-209.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.3540810543","0.6","0.8","0.2","0.4","0.1636150477","0.3705489528","0.424927817","0.3540810543","","","","","","","","","","","76","L","3","","","170","main_expt"
"238","","bandit","249","874578","0.0-210.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.3259531709","","0.6","0.8","0.2","0.4","","","","","0.1889182236","0.3259531709","0.4254050478","0.2912941695","","","","","","","74","J","1","","","171","main_expt"
"500","","bandit","250","876605","0.0-211.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.3253578443","","0.6","0.8","0.2","0.4","","","","","0.1494540944","0.3253578443","0.4319935488","0.2964718019","","","","","","","74","J","1","","","172","main_expt"
"399","","bandit","251","878533","0.0-212.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.4157756128","0.6","0.8","0.2","0.4","0.1700291406","0.3133285256","0.4157756128","0.2411205861","","","","","","","","","","","75","K","2","","","173","main_expt"
"117","","bandit","252","880177","0.0-213.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2007600912","0.6","0.8","0.2","0.4","0.2007600912","0.3470844982","0.3650518631","0.2132737127","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"212","","bandit","253","881918","0.0-214.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.3583375904","0.6","0.8","0.2","0.4","0.1613291475","0.3615725976","0.3583375904","0.2722172758","","","","","","","","","","","75","K","2","","","175","main_expt"
"663","","bandit","254","884108","0.0-215.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.3849487833","0.6","0.8","0.2","0.4","0.1618540135","0.3592449917","0.3849487833","0.3158297255","","","","","","","","","","","75","K","2","","","176","main_expt"
"1936","","bandit","255","887576","0.0-216.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.3614776984","","0.6","0.8","0.2","0.4","","","","","0.1337509382","0.3614776984","0.3741193846","0.3033070912","","","","","","","74","J","1","","","177","main_expt"
"1166","","bandit","256","890271","0.0-217.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.3704436283","","0.6","0.8","0.2","0.4","","","","","0.172909152","0.4042649322","0.3704436283","0.3070990366","","","","","","","75","K","2","","","178","main_expt"
"378","","bandit","257","892179","0.0-218.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.349206168","0.6","0.8","0.2","0.4","0.2306318455","0.3626499081","0.3718647044","0.349206168","","","","","","","","","","","76","L","3","","","179","main_expt"
"545","","bandit","258","894253","0.0-219.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.3533593609","0.6","0.8","0.2","0.4","0.2531752843","0.365831292","0.3144845341","0.3533593609","","","","","","","","","","","76","L","3","","","180","main_expt"
"420","","bandit","259","896203","0.0-220.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2995137733","","0.6","0.8","0.2","0.4","","","","","0.2995137733","0.3720079561","0.3328992573","0.3792633926","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"438","","bandit","260","898170","0.0-221.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.4170401524","","0.6","0.8","0.2","0.4","","","","","0.2818604164","0.3747751333","0.3443004049","0.4170401524","","","","","","","76","L","3","","","182","main_expt"
"1273","","bandit","261","900975","0.0-222.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.4349898381","0.6","0.8","0.2","0.4","0.2706787236","0.3772869326","0.3572445505","0.4349898381","","","","","","","","","","","76","L","3","","","183","main_expt"
"1133","","bandit","262","903637","0.0-223.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.4355724899","","0.6","0.8","0.2","0.4","","","","","0.2788381055","0.3719200221","0.358140682","0.4355724899","","","","","","","76","L","3","","","184","main_expt"
"748","","bandit","263","905915","0.0-224.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.443517249","","0.6","0.8","0.2","0.4","","","","","0.2591604306","0.3759280431","0.2938856532","0.443517249","","","","","","","76","L","3","","","185","main_expt"
"867","","bandit","264","908309","0.0-225.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.2570442146","0.6","0.8","0.2","0.4","0.1717283936","0.3686405037","0.2570442146","0.4185550765","","","","","","","","","","","75","K","2","","","186","main_expt"
"837","","bandit","265","910676","0.0-226.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.2781151114","0.6","0.8","0.2","0.4","0.1399016055","0.3693778387","0.2781151114","0.4582246802","","","","","","","","","","","75","K","2","","","187","main_expt"
"526","","bandit","266","912730","0.0-227.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2510368257","0.6","0.8","0.2","0.4","0.116743447","0.3858781765","0.2510368257","0.4499637214","","","","","","","","","","","75","K","2","","","188","main_expt"
"342","","bandit","267","914604","0.0-228.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.4681283031","0.6","0.8","0.2","0.4","0.09810356538","0.353665234","0.2299291889","0.4681283031","","","","","","","","","","","76","L","3","","","189","main_expt"
"1047","","bandit","268","917181","0.0-229.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.4672384316","","0.6","0.8","0.2","0.4","","","","","0.1333212727","0.3702546744","0.2957770397","0.4672384316","","","","","","","76","L","3","","","190","main_expt"
"1071","","bandit","269","919784","0.0-230.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.2806998676","","0.6","0.8","0.2","0.4","","","","","0.07289491444","0.3373283559","0.2806998676","0.4633056668","","","","","","","75","K","2","","","191","main_expt"
"914","","bandit","270","922226","0.0-231.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.2578649702","0.6","0.8","0.2","0.4","0.09060717316","0.3717228864","0.2578649702","0.4701423021","","","","","","","","","","","75","K","2","","","192","main_expt"
"18","","bandit","271","923776","0.0-232.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.4625827917","0.6","0.8","0.2","0.4","0.1038106097","0.3861484819","0.3019093773","0.4625827917","","","","","","","","","","","76","L","3","","","193","main_expt"
"198","","bandit","272","925503","0.0-233.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.4480064119","0.6","0.8","0.2","0.4","0.1222204007","0.3884838939","0.3028603149","0.4480064119","","","","","","","","","","","76","L","3","","","194","main_expt"
"482","","bandit","273","927515","0.0-234.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.4263193963","0.6","0.8","0.2","0.4","0.1230179676","0.4058549971","0.2933095063","0.4263193963","","","","","","","","","","","76","L","3","","","195","main_expt"
"481","","bandit","274","929526","0.0-235.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.3333663608","0.6","0.8","0.2","0.4","0.1972068901","0.3894648227","0.3333663608","0.4399191733","","","","","","","","","","","75","K","2","","","196","main_expt"
"912","","bandit","275","931967","0.0-236.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.3472763543","0.6","0.8","0.2","0.4","0.2091218652","0.3452919481","0.3472763543","0.4303685687","","","","","","","","","","","75","K","2","","","197","main_expt"
"691","","bandit","276","934187","0.0-237.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.3420385624","0.6","0.8","0.2","0.4","0.2316117542","0.3571156804","0.3420385624","0.4166638701","","","","","","","","","","","75","K","2","","","198","main_expt"
"313","","bandit","277","936031","0.0-238.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.4166192342","0.6","0.8","0.2","0.4","0.1983173389","0.3761278261","0.3009927129","0.4166192342","","","","","","","","","","","76","L","3","","","199","main_expt"
"578","","bandit","278","938138","0.0-239.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.4065109498","","0.6","0.8","0.2","0.4","","","","","0.2275108597","0.3623939384","0.2834367318","0.4065109498","","","","","","","76","L","3","","","200","main_expt"
"903","","bandit","279","940572","0.0-240.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.4210367682","","0.6","0.8","0.2","0.4","","","","","0.2753755663","0.3470966653","0.2305195973","0.4210367682","","","","","","","76","L","3","","","201","main_expt"
"459","","bandit","280","942557","0.0-241.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.236439039","","0.6","0.8","0.2","0.4","","","","","0.2867984519","0.3738670455","0.236439039","0.4059774394","","","","","","","75","K","2","","","202","main_expt"
"524","","bandit","281","944615","0.0-242.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.207292508","0.6","0.8","0.2","0.4","0.227681123","0.4434414113","0.207292508","0.4217634448","","","","","","","","","","","75","K","2","","","203","main_expt"
"731","","bandit","282","946876","0.0-243.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","","0.417590799","0.6","0.8","0.2","0.4","0.2421814767","0.4363530878","0.2706274655","0.417590799","","","","","","","","","","","76","L","3","","","204","main_expt"
"522","","bandit","283","948929","0.0-244.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.2250127273","","0.6","0.8","0.2","0.4","","","","","0.2250127273","0.4390009565","0.2688171721","0.3892328218","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"451","","bandit","284","950909","0.0-245.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.4606838579","","0.6","0.8","0.2","0.4","","","","","0.2148063869","0.4606838579","0.2774640617","0.3877758809","","","","","","","74","J","1","","","206","main_expt"
"447","","bandit","285","952888","0.0-246.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.4679198071","","0.6","0.8","0.2","0.4","","","","","0.2370073307","0.4679198071","0.31303597","0.3344078408","","","","","","","74","J","1","","","207","main_expt"
"217","","bandit","286","954636","0.0-247.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","1","0","0","0.4731710197","","0.6","0.8","0.2","0.4","","","","","0.1736764344","0.4731710197","0.3187850143","0.3285414067","","","","","","","74","J","1","","","208","main_expt"
"575","","bandit","287","956740","0.0-248.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","0","1","0.472507437","","0.6","0.8","0.2","0.4","","","","","0.2033963155","0.472507437","0.3031297305","0.337659841","","","","","","","74","J","1","","","209","main_expt"
"539","","bandit","288","958812","0.0-249.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.3593083662","0.6","0.8","0.2","0.4","0.1849029676","0.4759946166","0.3593083662","0.322880172","","","","","","","","","","","75","K","2","","","210","main_expt"
"612","","bandit","289","960954","0.0-250.0-0.0","59880047","wem/bandit_either","A3VBAQB2WO36Q1","either","6","","","","","","","0","1","0","","0.3758292662","0.6","0.8","0.2","0.4","0.08033524441","0.4838002785","0.3758292662","0.3440981268","","","","","","","","","","","75","K","2","","","211","main_expt"
