"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"31","","bandit","200","689346","0.0-161.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.197295971","0.2","0.4","0.6","0.8","0.197295971","0.4417589501","0.1176060398","0.3995678287","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"391","","bandit","201","691496","0.0-162.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3656739583","","0.2","0.4","0.6","0.8","","","","","0.2184653352","0.4017154396","0.1097677055","0.3656739583","","","","","","","76","L","3","","","123","main_expt"
"21","","bandit","202","693042","0.0-163.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.08048168986","","0.2","0.4","0.6","0.8","","","","","0.2147868977","0.3619070526","0.08048168986","0.3862549257","","","","","","","75","K","2","","","124","main_expt"
"513","","bandit","203","695102","0.0-164.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.07842900555","0.2","0.4","0.6","0.8","0.1667936559","0.3567490645","0.07842900555","0.3593796239","","","","","","","","","","","75","K","2","","","125","main_expt"
"190","","bandit","204","697358","0.0-165.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3558473019","0.2","0.4","0.6","0.8","0.1453295256","0.3558473019","0.08318363027","0.3413194209","","","","","","","","","","","74","J","1","","","126","main_expt"
"482","","bandit","205","699368","0.0-166.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.06812438963","","0.2","0.4","0.6","0.8","","","","","0.1635755653","0.3543069734","0.06812438963","0.3369929262","","","","","","","75","K","2","","","127","main_expt"
"402","","bandit","206","701298","0.0-167.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2922989636","","0.2","0.4","0.6","0.8","","","","","0.1872639566","0.3328374851","0.08303766286","0.2922989636","","","","","","","76","L","3","","","128","main_expt"
"559","","bandit","207","703386","0.0-168.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2032718864","0.2","0.4","0.6","0.8","0.2032718864","0.3238683282","0.09047360051","0.3095146075","","","","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"454","","bandit","208","705369","0.0-169.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2025864764","0.2","0.4","0.6","0.8","0.2025864764","0.2750329062","0.131542256","0.3068425872","","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"949","","bandit","209","707846","0.0-170.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2158584071","0.2","0.4","0.6","0.8","0.2158584071","0.2751886228","0.1492019489","0.3112504131","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"1561","","bandit","210","711164","0.0-171.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2105840197","0.2","0.4","0.6","0.8","0.2105840197","0.2729729886","0.1571188116","0.3595653039","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"490","","bandit","211","713177","0.0-172.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.3248088544","0.2","0.4","0.6","0.8","0.2328486735","0.3248088544","0.2021073832","0.3873527377","","","","","","","","","","","74","J","1","","","133","main_expt"
"526","","bandit","212","715232","0.0-173.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2693148074","0.2","0.4","0.6","0.8","0.2589092944","0.3596446835","0.2693148074","0.3973884711","","","","","","","","","","","75","K","2","","","134","main_expt"
"415","","bandit","213","717175","0.0-174.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.318377279","","0.2","0.4","0.6","0.8","","","","","0.2637326353","0.318377279","0.2625780805","0.4080523157","","","","","","","74","J","1","","","135","main_expt"
"888","","bandit","214","719618","0.0-175.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3160887017","0.2","0.4","0.6","0.8","0.2718680576","0.3160887017","0.2981707722","0.4176503084","","","","","","","","","","","74","J","1","","","136","main_expt"
"464","","bandit","215","721675","0.0-176.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3148158286","0.2","0.4","0.6","0.8","0.2919957672","0.2883225013","0.3148158286","0.3859803947","","","","","","","","","","","75","K","2","","","137","main_expt"
"427","","bandit","216","723632","0.0-177.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3009152141","0.2","0.4","0.6","0.8","0.3193993407","0.3009152141","0.3111523267","0.358492916","","","","","","","","","","","74","J","1","","","138","main_expt"
"521","","bandit","217","725707","0.0-178.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3404434035","0.2","0.4","0.6","0.8","0.3404434035","0.293720077","0.3034593298","0.3608756281","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"645","","bandit","218","727878","0.0-179.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3278052243","0.2","0.4","0.6","0.8","0.3278052243","0.286059761","0.2507495005","0.3421836092","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"224","","bandit","219","729633","0.0-180.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.2931724706","0.2","0.4","0.6","0.8","0.3038906839","0.2931724706","0.2220694513","0.3737340371","","","","","","","","","","","74","J","1","","","141","main_expt"
"334","","bandit","220","731497","0.0-181.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.3461121542","","0.2","0.4","0.6","0.8","","","","","0.2924195757","0.2182180164","0.2119249064","0.3461121542","","","","","","","76","L","3","","","142","main_expt"
"459","","bandit","221","733554","0.0-182.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3305931074","","0.2","0.4","0.6","0.8","","","","","0.2816149275","0.2015475508","0.2665135591","0.3305931074","","","","","","","76","L","3","","","143","main_expt"
"406","","bandit","222","735488","0.0-183.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2074070562","0.2","0.4","0.6","0.8","0.2355525614","0.2074070562","0.2854155153","0.3561039987","","","","","","","","","","","74","J","1","","","144","main_expt"
"167","","bandit","223","737422","0.0-184.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.1415368311","0.2","0.4","0.6","0.8","0.2185662272","0.1415368311","0.2521048148","0.3648023512","","","","","","","","","","","74","J","1","","","145","main_expt"
"247","","bandit","224","739201","0.0-185.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3450315","0.2","0.4","0.6","0.8","0.2209315791","0.1549520657","0.2321266643","0.3450315","","","","","","","","","","","76","L","3","","","146","main_expt"
"439","","bandit","225","741630","0.0-186.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2889766311","","0.2","0.4","0.6","0.8","","","","","0.2889766311","0.1469310363","0.3159383216","0.2720321141","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"408","","bandit","226","743565","0.0-187.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2859466156","","0.2","0.4","0.6","0.8","","","","","0.2859466156","0.1332828417","0.2673485129","0.2598972664","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"849","","bandit","227","746219","0.0-188.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.3348600541","","0.2","0.4","0.6","0.8","","","","","0.2588478233","0.1102010463","0.3348600541","0.2343157719","","","","","","","75","K","2","","","149","main_expt"
"648","","bandit","228","748392","0.0-189.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.1356103494","0.2","0.4","0.6","0.8","0.2224653457","0.1356103494","0.3659656834","0.2451363599","","","","","","","","","","","74","J","1","","","150","main_expt"
"536","","bandit","229","750456","0.0-190.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.36397653","","0.2","0.4","0.6","0.8","","","","","0.2387237716","0.1621229287","0.36397653","0.2053737132","","","","","","","75","K","2","","","151","main_expt"
"997","","bandit","230","752983","0.0-191.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1412745606","","0.2","0.4","0.6","0.8","","","","","0.2519133504","0.1412745606","0.3710672623","0.2396242378","","","","","","","74","J","1","","","152","main_expt"
"88","","bandit","231","754599","0.0-192.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.3828607765","","0.2","0.4","0.6","0.8","","","","","0.3078499427","0.1707580034","0.3828607765","0.2923277395","","","","","","","75","K","2","","","153","main_expt"
"482","","bandit","232","756707","0.0-193.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3166515581","","0.2","0.4","0.6","0.8","","","","","0.3283820497","0.1717455462","0.3526468527","0.3166515581","","","","","","","76","L","3","","","154","main_expt"
"101","","bandit","233","758337","0.0-194.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3303057687","0.2","0.4","0.6","0.8","0.3303057687","0.1785539081","0.3865981945","0.3194616596","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"473","","bandit","234","760421","0.0-195.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2175815231","0.2","0.4","0.6","0.8","0.3178912443","0.2175815231","0.4328422877","0.3767011333","","","","","","","","","","","74","J","1","","","156","main_expt"
"742","","bandit","235","762708","0.0-196.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.4224906378","","0.2","0.4","0.6","0.8","","","","","0.3236874272","0.216674397","0.4224906378","0.3853144204","","","","","","","75","K","2","","","157","main_expt"
"421","","bandit","236","764679","0.0-197.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2184316938","0.2","0.4","0.6","0.8","0.3731337511","0.2184316938","0.4428847078","0.3519128793","","","","","","","","","","","74","J","1","","","158","main_expt"
"381","","bandit","237","766670","0.0-198.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2603966468","0.2","0.4","0.6","0.8","0.3758107074","0.2603966468","0.4498083842","0.3255157266","","","","","","","","","","","74","J","1","","","159","main_expt"
"5","","bandit","238","768201","0.0-199.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.4319550234","0.2","0.4","0.6","0.8","0.3494215766","0.2242017374","0.4319550234","0.379238532","","","","","","","","","","","75","K","2","","","160","main_expt"
"1003","","bandit","239","770740","0.0-200.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3776335756","","0.2","0.4","0.6","0.8","","","","","0.3327111917","0.2014027125","0.4417514389","0.3776335756","","","","","","","76","L","3","","","161","main_expt"
"434","","bandit","240","772704","0.0-201.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2955751891","","0.2","0.4","0.6","0.8","","","","","0.3171011618","0.2038621466","0.4081293495","0.2955751891","","","","","","","76","L","3","","","162","main_expt"
"458","","bandit","241","774723","0.0-202.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.4265776113","0.2","0.4","0.6","0.8","0.364183239","0.1238136799","0.4265776113","0.30851492","","","","","","","","","","","75","K","2","","","163","main_expt"
"422","","bandit","242","776693","0.0-203.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1104941302","","0.2","0.4","0.6","0.8","","","","","0.3917374524","0.1104941302","0.427472809","0.3074756362","","","","","","","74","J","1","","","164","main_expt"
"421","","bandit","243","778675","0.0-204.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.3629360172","0.2","0.4","0.6","0.8","0.3629360172","0.1099358877","0.4016343469","0.2743039079","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"377","","bandit","244","780742","0.0-205.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.3578169927","","0.2","0.4","0.6","0.8","","","","","0.3697042915","0.08082918558","0.3578169927","0.2900226329","","","","","","","75","K","2","","","166","main_expt"
"486","","bandit","245","782777","0.0-206.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3626443337","0.2","0.4","0.6","0.8","0.3626443337","0.08539074978","0.3346076013","0.3444017494","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"389","","bandit","246","784699","0.0-207.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3488380128","","0.2","0.4","0.6","0.8","","","","","0.3488380128","0.1307687804","0.36326211","0.3934904689","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"1054","","bandit","247","787596","0.0-208.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3389060657","0.2","0.4","0.6","0.8","0.3338465455","0.09435724838","0.3389060657","0.3712778229","","","","","","","","","","","75","K","2","","","169","main_expt"
"407","","bandit","248","789538","0.0-209.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.09371103674","0.2","0.4","0.6","0.8","0.3675902536","0.09371103674","0.3820287301","0.3348119161","","","","","","","","","","","74","J","1","","","170","main_expt"
"466","","bandit","249","791537","0.0-210.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.0912992704","0.2","0.4","0.6","0.8","0.3663425941","0.0912992704","0.3738350687","0.3697689907","","","","","","","","","","","74","J","1","","","171","main_expt"
"567","","bandit","250","793672","0.0-211.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3449486646","0.2","0.4","0.6","0.8","0.3571019768","0.1053216192","0.3449486646","0.3438364448","","","","","","","","","","","75","K","2","","","172","main_expt"
"592","","bandit","251","796368","0.0-212.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.4064517123","","0.2","0.4","0.6","0.8","","","","","0.383943734","0.1119971747","0.3754463001","0.4064517123","","","","","","","76","L","3","","","173","main_expt"
"401","","bandit","252","798376","0.0-213.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.4266345201","","0.2","0.4","0.6","0.8","","","","","0.378453819","0.1049574405","0.3983783957","0.4266345201","","","","","","","76","L","3","","","174","main_expt"
"640","","bandit","253","800544","0.0-214.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.4413212306","","0.2","0.4","0.6","0.8","","","","","0.3577460836","0.07351671593","0.4176958341","0.4413212306","","","","","","","76","L","3","","","175","main_expt"
"702","","bandit","254","802804","0.0-215.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3346789668","","0.2","0.4","0.6","0.8","","","","","0.3346789668","0.06097876817","0.4336280271","0.438548454","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"378","","bandit","255","804714","0.0-216.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.05873143133","0.2","0.4","0.6","0.8","0.3720341948","0.05873143133","0.3863917124","0.4350726265","","","","","","","","","","","74","J","1","","","177","main_expt"
"585","","bandit","256","807225","0.0-217.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.4243236705","0.2","0.4","0.6","0.8","0.4243236705","0.07829718294","0.3826512014","0.4029859975","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"129","","bandit","257","808889","0.0-218.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.3681046487","","0.2","0.4","0.6","0.8","","","","","0.4396564102","0.05868413977","0.3681046487","0.3738585124","","","","","","","75","K","2","","","179","main_expt"
"538","","bandit","258","811147","0.0-219.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.04540529238","0.2","0.4","0.6","0.8","0.4501825932","0.04540529238","0.374340785","0.3884150149","","","","","","","","","","","74","J","1","","","180","main_expt"
"405","","bandit","259","813079","0.0-220.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.3844034803","","0.2","0.4","0.6","0.8","","","","","0.4527537228","0.04810206047","0.3844034803","0.3977335033","","","","","","","75","K","2","","","181","main_expt"
"708","","bandit","260","815320","0.0-221.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.4733821952","0.2","0.4","0.6","0.8","0.4733821952","0.0564969073","0.3569363444","0.4194204302","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"753","","bandit","261","817610","0.0-222.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3930074682","","0.2","0.4","0.6","0.8","","","","","0.4741352064","0.06674959941","0.3930074682","0.4050300101","","","","","","","75","K","2","","","183","main_expt"
"428","","bandit","262","819590","0.0-223.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.05730522946","0.2","0.4","0.6","0.8","0.4835015011","0.05730522946","0.4105724965","0.4272992256","","","","","","","","","","","74","J","1","","","184","main_expt"
"363","","bandit","263","821540","0.0-224.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.4213026748","","0.2","0.4","0.6","0.8","","","","","0.4907566516","0.0759668512","0.4230276401","0.4213026748","","","","","","","76","L","3","","","185","main_expt"
"279","","bandit","264","823353","0.0-225.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.4243078066","","0.2","0.4","0.6","0.8","","","","","0.4777100538","0.0736669194","0.4243078066","0.3729626057","","","","","","","75","K","2","","","186","main_expt"
"399","","bandit","265","825330","0.0-226.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1020870739","","0.2","0.4","0.6","0.8","","","","","0.4751658893","0.1020870739","0.419104652","0.4022080601","","","","","","","74","J","1","","","187","main_expt"
"384","","bandit","266","827286","0.0-227.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3917910895","","0.2","0.4","0.6","0.8","","","","","0.4711403756","0.110066606","0.3917910895","0.4218987807","","","","","","","75","K","2","","","188","main_expt"
"395","","bandit","267","829218","0.0-228.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3696037293","","0.2","0.4","0.6","0.8","","","","","0.4848283219","0.1616324423","0.3696037293","0.4284519853","","","","","","","75","K","2","","","189","main_expt"
"152","","bandit","268","831134","0.0-229.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.4104863902","0.2","0.4","0.6","0.8","0.4906713727","0.1401199573","0.3722688899","0.4104863902","","","","","","","","","","","76","L","3","","","190","main_expt"
"327","","bandit","269","832995","0.0-230.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3956575009","0.2","0.4","0.6","0.8","0.4944082075","0.1782786715","0.3956575009","0.4071825693","","","","","","","","","","","75","K","2","","","191","main_expt"
"168","","bandit","270","834700","0.0-231.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.4172763132","","0.2","0.4","0.6","0.8","","","","","0.4922337742","0.203517815","0.3843500594","0.4172763132","","","","","","","76","L","3","","","192","main_expt"
"433","","bandit","271","836693","0.0-232.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3965334946","","0.2","0.4","0.6","0.8","","","","","0.4887356563","0.172030281","0.3801723293","0.3965334946","","","","","","","76","L","3","","","193","main_expt"
"393","","bandit","272","838617","0.0-233.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1813301739","","0.2","0.4","0.6","0.8","","","","","0.4850955297","0.1813301739","0.3871645121","0.383316574","","","","","","","74","J","1","","","194","main_expt"
"564","","bandit","273","840722","0.0-234.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.4848341758","0.2","0.4","0.6","0.8","0.4848341758","0.2284295163","0.3633903175","0.3965345796","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"694","","bandit","274","842965","0.0-235.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.490049139","0.2","0.4","0.6","0.8","0.490049139","0.2501246714","0.3811675741","0.3978469093","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"1693","","bandit","275","846283","0.0-236.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.3150809007","0.2","0.4","0.6","0.8","0.4912643012","0.3150809007","0.3487868089","0.3172926233","","","","","","","","","","","74","J","1","","","197","main_expt"
"341","","bandit","276","848161","0.0-237.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.2986771554","0.2","0.4","0.6","0.8","0.4793615714","0.3442077965","0.2986771554","0.3113170709","","","","","","","","","","","75","K","2","","","198","main_expt"
"351","","bandit","277","850074","0.0-238.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3066116159","","0.2","0.4","0.6","0.8","","","","","0.4661622676","0.3675051223","0.3481418533","0.3066116159","","","","","","","76","L","3","","","199","main_expt"
"380","","bandit","278","852207","0.0-239.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3044821291","0.2","0.4","0.6","0.8","0.4479238565","0.3044821291","0.353319573","0.2521122026","","","","","","","","","","","74","J","1","","","200","main_expt"
"385","","bandit","279","854207","0.0-240.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.3013824411","","0.2","0.4","0.6","0.8","","","","","0.4429166455","0.3013824411","0.3676338631","0.2679963248","","","","","","","74","J","1","","","201","main_expt"
"86","","bandit","280","856166","0.0-241.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.442820363","0.2","0.4","0.6","0.8","0.442820363","0.3001954661","0.311657493","0.2076546236","","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"504","","bandit","281","858200","0.0-242.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1881707852","","0.2","0.4","0.6","0.8","","","","","0.4539008368","0.3189156814","0.3364041998","0.1881707852","","","","","","","76","L","3","","","203","main_expt"
"812","","bandit","282","860544","0.0-243.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3148670147","0.2","0.4","0.6","0.8","0.4163307037","0.3162062407","0.3148670147","0.2057853427","","","","","","","","","","","75","K","2","","","204","main_expt"
"933","","bandit","283","863009","0.0-244.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.347278619","","0.2","0.4","0.6","0.8","","","","","0.4045388199","0.347278619","0.3293187519","0.2564451259","","","","","","","74","J","1","","","205","main_expt"
"541","","bandit","284","865103","0.0-245.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.2705077244","","0.2","0.4","0.6","0.8","","","","","0.4083422121","0.2970129147","0.2705077244","0.3082896296","","","","","","","75","K","2","","","206","main_expt"
"542","","bandit","285","867733","0.0-246.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","1","0","","0.3331481178","0.2","0.4","0.6","0.8","0.4033585138","0.3331481178","0.3083591011","0.3235103938","","","","","","","","","","","74","J","1","","","207","main_expt"
"222","","bandit","286","869539","0.0-247.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3753320851","0.2","0.4","0.6","0.8","0.3753320851","0.3195917859","0.2489273718","0.3563539536","","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt"
"562","","bandit","287","871734","0.0-248.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3864970555","0.2","0.4","0.6","0.8","0.3864970555","0.3642345195","0.2224321457","0.3821305916","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
"627","","bandit","288","873901","0.0-249.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","","0.3518797164","0.2","0.4","0.6","0.8","0.3894881908","0.3518797164","0.2184729634","0.4067483812","","","","","","","","","","","74","J","1","","","210","main_expt"
"250","","bandit","289","875697","0.0-250.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.376825818","","0.2","0.4","0.6","0.8","","","","","0.4052823736","0.3781537602","0.2178464352","0.376825818","","","","","","","76","L","3","","","211","main_expt"
"718","","bandit","290","877946","0.0-251.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","1","0","0","0.3773353051","","0.2","0.4","0.6","0.8","","","","","0.3783189977","0.3773353051","0.1644702768","0.3481764155","","","","","","","74","J","1","","","212","main_expt"
"469","","bandit","291","879952","0.0-252.0-0.0","35400255","wem/bandit_either","A16HSMUJ7C7QA7","either","3","","","","","","","0","0","1","0.1271660564","","0.2","0.4","0.6","0.8","","","","","0.3804187243","0.3448860985","0.1271660564","0.3239198888","","","","","","","75","K","2","","","213","main_expt"
