"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"385","","bandit","205","369462","0.0-166.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2337524142","","0.2","0.4","0.6","0.8","","","","","0.2628391623","0.1624528765","0.2542505169","0.2337524142","","","","","","","76","L","3","","","127","main_expt"
"690","","bandit","206","371706","0.0-167.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.2198210178","","0.2","0.4","0.6","0.8","","","","","0.2654356302","0.1632982916","0.2582316027","0.2198210178","","","","","","","76","L","3","","","128","main_expt"
"400","","bandit","207","373661","0.0-168.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.2280168395","","0.2","0.4","0.6","0.8","","","","","0.2070569149","0.2264598068","0.3267566011","0.2280168395","","","","","","","76","L","3","","","129","main_expt"
"132","","bandit","208","375414","0.0-169.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.243895296","","0.2","0.4","0.6","0.8","","","","","0.2579182239","0.202760285","0.3323271388","0.243895296","","","","","","","76","L","3","","","130","main_expt"
"113","","bandit","209","377123","0.0-170.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2164454501","","0.2","0.4","0.6","0.8","","","","","0.2329110821","0.1585094705","0.2666668646","0.2164454501","","","","","","","76","L","3","","","131","main_expt"
"224","","bandit","210","378921","0.0-171.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2359119393","","0.2","0.4","0.6","0.8","","","","","0.2400232435","0.1304261544","0.2359119393","0.200468731","","","","","","","75","K","2","","","132","main_expt"
"217","","bandit","211","380731","0.0-172.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2038597077","","0.2","0.4","0.6","0.8","","","","","0.2084798617","0.09339990826","0.2540740643","0.2038597077","","","","","","","76","L","3","","","133","main_expt"
"181","","bandit","212","382524","0.0-173.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2263269307","","0.2","0.4","0.6","0.8","","","","","0.2034544","0.08524612959","0.2414927735","0.2263269307","","","","","","","76","L","3","","","134","main_expt"
"27","","bandit","213","384154","0.0-174.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.2686469146","0.2","0.4","0.6","0.8","0.2088958693","0.0622033461","0.2632369982","0.2686469146","","","","","","","","","","","76","L","3","","","135","main_expt"
"386","","bandit","214","386135","0.0-175.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.3032623762","","0.2","0.4","0.6","0.8","","","","","0.2573758916","0.05632890875","0.3032623762","0.3170393738","","","","","","","75","K","2","","","136","main_expt"
"3","","bandit","215","387681","0.0-176.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.2984046037","","0.2","0.4","0.6","0.8","","","","","0.2467438462","0.06052980877","0.2984046037","0.338962466","","","","","","","75","K","2","","","137","main_expt"
"257","","bandit","216","389542","0.0-177.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.3110629865","","0.2","0.4","0.6","0.8","","","","","0.2221944767","0.1038497792","0.3110629865","0.3586643031","","","","","","","75","K","2","","","138","main_expt"
"385","","bandit","217","391506","0.0-178.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.3048373826","0.2","0.4","0.6","0.8","0.2750517365","0.08561062373","0.3048373826","0.3430902759","","","","","","","","","","","75","K","2","","","139","main_expt"
"47","","bandit","218","393150","0.0-179.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.08025295029","0.2","0.4","0.6","0.8","0.277474309","0.08025295029","0.3163642845","0.3777112835","","","","","","","","","","","74","J","1","","","140","main_expt"
"120","","bandit","219","394834","0.0-180.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2213861514","0.2","0.4","0.6","0.8","0.2932007391","0.09309891757","0.2213861514","0.4276051364","","","","","","","","","","","75","K","2","","","141","main_expt"
"7","","bandit","220","396457","0.0-181.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.1107976638","0.2","0.4","0.6","0.8","0.3001807938","0.1107976638","0.2492613222","0.4312347149","","","","","","","","","","","74","J","1","","","142","main_expt"
"184","","bandit","221","398214","0.0-182.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.3640878437","","0.2","0.4","0.6","0.8","","","","","0.3640878437","0.09575525052","0.2645663874","0.386657586","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"162","","bandit","222","399944","0.0-183.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.3409851627","","0.2","0.4","0.6","0.8","","","","","0.2706796495","0.07222794989","0.2928215939","0.3409851627","","","","","","","76","L","3","","","144","main_expt"
"133","","bandit","223","401645","0.0-184.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.3178979655","","0.2","0.4","0.6","0.8","","","","","0.2359726437","0.03203798906","0.3178979655","0.3538709708","","","","","","","75","K","2","","","145","main_expt"
"116","","bandit","224","403357","0.0-185.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2850957273","0.2","0.4","0.6","0.8","0.2200332621","0.03073079809","0.2850957273","0.2745956728","","","","","","","","","","","75","K","2","","","146","main_expt"
"49","","bandit","225","405017","0.0-186.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2483519338","","0.2","0.4","0.6","0.8","","","","","0.1957794229","0.05105424151","0.2483519338","0.2375793476","","","","","","","75","K","2","","","147","main_expt"
"192","","bandit","226","406779","0.0-187.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.2954602587","0.2","0.4","0.6","0.8","0.1790722045","0.04045355104","0.2309770791","0.2954602587","","","","","","","","","","","76","L","3","","","148","main_expt"
"329","","bandit","227","408698","0.0-188.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.06416506337","0.2","0.4","0.6","0.8","0.2189150546","0.06416506337","0.1759049641","0.3435099865","","","","","","","","","","","74","J","1","","","149","main_expt"
"296","","bandit","228","410608","0.0-189.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.07819388902","0.2","0.4","0.6","0.8","0.2119229637","0.07819388902","0.1910702346","0.268900415","","","","","","","","","","","74","J","1","","","150","main_expt"
"48","","bandit","229","412295","0.0-190.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2472398003","0.2","0.4","0.6","0.8","0.2472398003","0.1186979887","0.1799178466","0.2326488896","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"193","","bandit","230","414077","0.0-191.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.1084773402","0.2","0.4","0.6","0.8","0.2148428051","0.1084773402","0.1826140084","0.2768057641","","","","","","","","","","","74","J","1","","","152","main_expt"
"7","","bandit","231","415724","0.0-192.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.1314289417","0.2","0.4","0.6","0.8","0.1598057249","0.1314289417","0.147924298","0.2997660112","","","","","","","","","","","74","J","1","","","153","main_expt"
"278","","bandit","232","417589","0.0-193.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.1489099923","0.2","0.4","0.6","0.8","0.1489099923","0.1354051011","0.1388357139","0.3196464983","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"127","","bandit","233","419275","0.0-194.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.1658398244","","0.2","0.4","0.6","0.8","","","","","0.1502541116","0.1085215933","0.1658398244","0.3141654429","","","","","","","75","K","2","","","155","main_expt"
"282","","bandit","234","421106","0.0-195.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1104921729","","0.2","0.4","0.6","0.8","","","","","0.1605084188","0.1383379057","0.1104921729","0.2667217688","","","","","","","75","K","2","","","156","main_expt"
"2","","bandit","235","422682","0.0-196.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2867075714","","0.2","0.4","0.6","0.8","","","","","0.1684101418","0.1428990181","0.09530810267","0.2867075714","","","","","","","76","L","3","","","157","main_expt"
"87","","bandit","236","424337","0.0-197.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.1211627972","0.2","0.4","0.6","0.8","0.1807688322","0.07455979893","0.1211627972","0.2788639118","","","","","","","","","","","75","K","2","","","158","main_expt"
"644","","bandit","237","426574","0.0-198.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1012897464","","0.2","0.4","0.6","0.8","","","","","0.1516426412","0.1009372764","0.1012897464","0.3020710819","","","","","","","75","K","2","","","159","main_expt"
"46","","bandit","238","428187","0.0-199.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.3404227007","","0.2","0.4","0.6","0.8","","","","","0.1638698877","0.05118862797","0.1188035868","0.3404227007","","","","","","","76","L","3","","","160","main_expt"
"96","","bandit","239","429887","0.0-200.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1606836622","","0.2","0.4","0.6","0.8","","","","","0.1645359983","0.05265847637","0.1606836622","0.2876249865","","","","","","","75","K","2","","","161","main_expt"
"211","","bandit","240","431679","0.0-201.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2401308511","","0.2","0.4","0.6","0.8","","","","","0.2509918509","0.07938684611","0.1859884171","0.2401308511","","","","","","","76","L","3","","","162","main_expt"
"3","","bandit","241","433284","0.0-202.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2528258464","","0.2","0.4","0.6","0.8","","","","","0.1883685458","0.0970900163","0.2528258464","0.2486605046","","","","","","","75","K","2","","","163","main_expt"
"0","","bandit","242","434838","0.0-203.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.22675384","","0.2","0.4","0.6","0.8","","","","","0.2179532334","0.07401968201","0.2515292425","0.22675384","","","","","","","76","L","3","","","164","main_expt"
"210","","bandit","243","436632","0.0-204.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2068970429","","0.2","0.4","0.6","0.8","","","","","0.2143704678","0.06633104104","0.2068970429","0.2841151948","","","","","","","75","K","2","","","165","main_expt"
"422","","bandit","244","438683","0.0-205.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.1413778631","","0.2","0.4","0.6","0.8","","","","","0.2175899085","0.05309652092","0.1413778631","0.2842980464","","","","","","","75","K","2","","","166","main_expt"
"178","","bandit","245","440418","0.0-206.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1999497975","","0.2","0.4","0.6","0.8","","","","","0.2137120923","0.07357446968","0.1999497975","0.3007590714","","","","","","","75","K","2","","","167","main_expt"
"43","","bandit","246","442024","0.0-207.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2884936601","","0.2","0.4","0.6","0.8","","","","","0.2331560811","0.1054325378","0.1696145944","0.2884936601","","","","","","","76","L","3","","","168","main_expt"
"51","","bandit","247","443633","0.0-208.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.08536867429","","0.2","0.4","0.6","0.8","","","","","0.2367963754","0.08536867429","0.1338518967","0.2803439438","","","","","","","74","J","1","","","169","main_expt"
"38","","bandit","248","445284","0.0-209.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.2378050175","0.2","0.4","0.6","0.8","0.2378050175","0.1083432756","0.1307598277","0.3010437192","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"2","","bandit","249","446895","0.0-210.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.1200375331","","0.2","0.4","0.6","0.8","","","","","0.2253696972","0.09185370626","0.1200375331","0.3243802095","","","","","","","75","K","2","","","171","main_expt"
"46","","bandit","250","448564","0.0-211.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.07514546963","0.2","0.4","0.6","0.8","0.2903394368","0.09458096772","0.07514546963","0.3140094691","","","","","","","","","","","75","K","2","","","172","main_expt"
"206","","bandit","251","450403","0.0-212.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.07704486673","","0.2","0.4","0.6","0.8","","","","","0.2384828248","0.1016296913","0.07704486673","0.2433770114","","","","","","","75","K","2","","","173","main_expt"
"206","","bandit","252","452168","0.0-213.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.04061738922","0.2","0.4","0.6","0.8","0.2823111034","0.117107939","0.04061738922","0.2080779891","","","","","","","","","","","75","K","2","","","174","main_expt"
"184","","bandit","253","453958","0.0-214.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2211365803","","0.2","0.4","0.6","0.8","","","","","0.292147578","0.1254773658","0.02968316822","0.2211365803","","","","","","","76","L","3","","","175","main_expt"
"7","","bandit","254","455597","0.0-215.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.231280906","","0.2","0.4","0.6","0.8","","","","","0.2928295457","0.1518856622","0.04419366322","0.231280906","","","","","","","76","L","3","","","176","main_expt"
"320","","bandit","255","457505","0.0-216.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.297241693","0.2","0.4","0.6","0.8","0.297241693","0.1502483312","0.04140429262","0.1689881391","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"165","","bandit","256","459294","0.0-217.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2073149786","0.2","0.4","0.6","0.8","0.276241128","0.2073149786","0.06103489621","0.1699404395","","","","","","","","","","","74","J","1","","","178","main_expt"
"347","","bandit","257","461243","0.0-218.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.1928578162","0.2","0.4","0.6","0.8","0.2405339857","0.1928578162","0.053608248","0.1571972967","","","","","","","","","","","74","J","1","","","179","main_expt"
"242","","bandit","258","463076","0.0-219.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.1412953234","0.2","0.4","0.6","0.8","0.233428307","0.1412953234","0.06289379635","0.1567782565","","","","","","","","","","","74","J","1","","","180","main_expt"
"62","","bandit","259","464753","0.0-220.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1492691696","","0.2","0.4","0.6","0.8","","","","","0.1459310114","0.1258774719","0.07748386732","0.1492691696","","","","","","","76","L","3","","","181","main_expt"
"208533","","bandit","260","674904","0.0-221.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.096714051","","0.2","0.4","0.6","0.8","","","","","0.1796360657","0.1121960069","0.096714051","0.1609613705","","","","","","","75","K","2","","","182","main_expt"
"245","","bandit","261","676727","0.0-222.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1982891881","","0.2","0.4","0.6","0.8","","","","","0.1907874973","0.08335286121","0.05351369794","0.1982891881","","","","","","","76","L","3","","","183","main_expt"
"831","","bandit","262","679168","0.0-223.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.1451627339","0.2","0.4","0.6","0.8","0.1451627339","0.1085923678","0.08854511538","0.1703318442","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"1452","","bandit","263","682223","0.0-224.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.09566746086","","0.2","0.4","0.6","0.8","","","","","0.1692531577","0.1113654269","0.136385666","0.09566746086","","","","","","","76","L","3","","","185","main_expt"
"184","","bandit","264","683957","0.0-225.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.1848043888","","0.2","0.4","0.6","0.8","","","","","0.1885113298","0.1383531569","0.1848043888","0.1254261761","","","","","","","75","K","2","","","186","main_expt"
"2","","bandit","265","685526","0.0-226.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.1640989128","0.2","0.4","0.6","0.8","0.2088125345","0.1739713275","0.1640989128","0.1081798115","","","","","","","","","","","75","K","2","","","187","main_expt"
"715","","bandit","266","687808","0.0-227.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.1301402021","0.2","0.4","0.6","0.8","0.2228369986","0.1926366302","0.1301402021","0.08529062399","","","","","","","","","","","75","K","2","","","188","main_expt"
"918","","bandit","267","690307","0.0-228.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.1980942663","0.2","0.4","0.6","0.8","0.2567428292","0.2499935398","0.1980942663","0.07250281893","","","","","","","","","","","75","K","2","","","189","main_expt"
"1167","","bandit","268","693082","0.0-229.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.1842725295","","0.2","0.4","0.6","0.8","","","","","0.3177850294","0.2367317824","0.1842725295","0.07895395147","","","","","","","75","K","2","","","190","main_expt"
"1869","","bandit","269","696582","0.0-230.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.06204701637","","0.2","0.4","0.6","0.8","","","","","0.2876912335","0.2515026666","0.2087081259","0.06204701637","","","","","","","76","L","3","","","191","main_expt"
"461","","bandit","270","698628","0.0-231.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.1800110976","0.2","0.4","0.6","0.8","0.2383873749","0.2451916405","0.1800110976","0.064067899","","","","","","","","","","","75","K","2","","","192","main_expt"
"8","","bandit","271","700249","0.0-232.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2353451433","0.2","0.4","0.6","0.8","0.24690957","0.2353451433","0.1519186298","0.1286650472","","","","","","","","","","","74","J","1","","","193","main_expt"
"730","","bandit","272","702575","0.0-233.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2728455101","0.2","0.4","0.6","0.8","0.2728455101","0.307075739","0.1431656489","0.1746490116","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"2579","","bandit","273","706792","0.0-234.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.3011001907","0.2","0.4","0.6","0.8","0.2421292151","0.3011001907","0.1868251083","0.129035247","","","","","","","","","","","74","J","1","","","195","main_expt"
"2123","","bandit","274","710508","0.0-235.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.176624335","0.2","0.4","0.6","0.8","0.2598052724","0.2861216794","0.176624335","0.09052040682","","","","","","","","","","","75","K","2","","","196","main_expt"
"4460","","bandit","275","716576","0.0-236.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.2383323772","","0.2","0.4","0.6","0.8","","","","","0.2540930088","0.2121549007","0.2383323772","0.08675464884","","","","","","","75","K","2","","","197","main_expt"
"108","","bandit","276","718295","0.0-237.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.260618614","","0.2","0.4","0.6","0.8","","","","","0.2460150375","0.260340052","0.260618614","0.09429549835","","","","","","","75","K","2","","","198","main_expt"
"7","","bandit","277","719910","0.0-238.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.09303778716","0.2","0.4","0.6","0.8","0.2217343644","0.3009562829","0.2935067364","0.09303778716","","","","","","","","","","","76","L","3","","","199","main_expt"
"112","","bandit","278","722085","0.0-239.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.362920627","0.2","0.4","0.6","0.8","0.2830302048","0.3430896668","0.362920627","0.07354084322","","","","","","","","","","","75","K","2","","","200","main_expt"
"8404","","bandit","279","732038","0.0-240.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.3119044903","","0.2","0.4","0.6","0.8","","","","","0.3175621279","0.2973668079","0.3119044903","0.08115367452","","","","","","","75","K","2","","","201","main_expt"
"1501","","bandit","280","735142","0.0-241.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.0774842685","","0.2","0.4","0.6","0.8","","","","","0.3049471546","0.3219337599","0.3095695708","0.0774842685","","","","","","","76","L","3","","","202","main_expt"
"3250","","bandit","281","739990","0.0-242.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.3005459379","","0.2","0.4","0.6","0.8","","","","","0.2975042969","0.3229991028","0.3005459379","0.09704724367","","","","","","","75","K","2","","","203","main_expt"
"651","","bandit","282","742220","0.0-243.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.3077995671","","0.2","0.4","0.6","0.8","","","","","0.2268457719","0.3077995671","0.3116824409","0.1224111047","","","","","","","74","J","1","","","204","main_expt"
"1103","","bandit","283","744913","0.0-244.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.3291635812","0.2","0.4","0.6","0.8","0.2582085449","0.3070199156","0.3291635812","0.1627664319","","","","","","","","","","","75","K","2","","","205","main_expt"
"36","","bandit","284","746579","0.0-245.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.1604236747","","0.2","0.4","0.6","0.8","","","","","0.2841247045","0.3109683939","0.4008790519","0.1604236747","","","","","","","76","L","3","","","206","main_expt"
"435","","bandit","285","748627","0.0-246.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.126388554","","0.2","0.4","0.6","0.8","","","","","0.3333225396","0.2845075958","0.4202180382","0.126388554","","","","","","","76","L","3","","","207","main_expt"
"90","","bandit","286","750317","0.0-247.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.4168586074","","0.2","0.4","0.6","0.8","","","","","0.290219871","0.2419557814","0.4168586074","0.1602309633","","","","","","","75","K","2","","","208","main_expt"
"1552","","bandit","287","753448","0.0-248.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.2449545816","0.2","0.4","0.6","0.8","0.3426384504","0.2449545816","0.3949328033","0.2009997365","","","","","","","","","","","74","J","1","","","209","main_expt"
"39","","bandit","288","755111","0.0-249.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.41782505","0.2","0.4","0.6","0.8","0.2932754766","0.2176860071","0.41782505","0.1997114924","","","","","","","","","","","75","K","2","","","210","main_expt"
"216","","bandit","289","756951","0.0-250.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.2522206247","0.2","0.4","0.6","0.8","0.2522206247","0.2460847292","0.4377941382","0.2631807131","","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt"
"1","","bandit","290","758545","0.0-251.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.2008991105","","0.2","0.4","0.6","0.8","","","","","0.2323705111","0.2017704833","0.4619006446","0.2008991105","","","","","","","76","L","3","","","212","main_expt"
"98","","bandit","291","760227","0.0-252.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.4508737721","","0.2","0.4","0.6","0.8","","","","","0.2815580385","0.1891715169","0.4508737721","0.1656487101","","","","","","","75","K","2","","","213","main_expt"
"37","","bandit","292","761897","0.0-253.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.4639731149","","0.2","0.4","0.6","0.8","","","","","0.2955812139","0.1819308411","0.4639731149","0.213788386","","","","","","","75","K","2","","","214","main_expt"
"7752","","bandit","293","771251","0.0-254.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.4690757113","","0.2","0.4","0.6","0.8","","","","","0.2988647484","0.1406935411","0.4690757113","0.2206736926","","","","","","","75","K","2","","","215","main_expt"
"131","","bandit","294","772997","0.0-255.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","0.4685680314","","0.2","0.4","0.6","0.8","","","","","0.3361974059","0.206739756","0.4685680314","0.2270120675","","","","","","","75","K","2","","","216","main_expt"
"114","","bandit","295","774755","0.0-256.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","1","0","","0.4873952874","0.2","0.4","0.6","0.8","0.2764506131","0.178624692","0.4873952874","0.2561581829","","","","","","","","","","","75","K","2","","","217","main_expt"
"135","","bandit","296","776514","0.0-257.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2021641755","0.2","0.4","0.6","0.8","0.299893698","0.2021641755","0.4790671899","0.2785758431","","","","","","","","","","","74","J","1","","","218","main_expt"
"8","","bandit","297","778192","0.0-258.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2076996705","0.2","0.4","0.6","0.8","0.3213687962","0.2076996705","0.4769795117","0.2707863597","","","","","","","","","","","74","J","1","","","219","main_expt"
"83","","bandit","298","779879","0.0-259.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","0","0","1","","0.2479045362","0.2","0.4","0.6","0.8","0.3782095139","0.2479045362","0.4746148145","0.2262269101","","","","","","","","","","","74","J","1","","","220","main_expt"
"3733","","bandit","299","785239","0.0-260.0-0.0","15068272","wem/bandit_either","ADWDNBND4BW94","either","4","","","","","","","1","0","0","0.251163546","","0.2","0.4","0.6","0.8","","","","","0.3572699546","0.251163546","0.4789253058","0.2522421151","","","","","","","74","J","1","","","221","main_expt"
