"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"825","","bandit","204","559833","0.0-165.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","1","0","","0.4724726719","0.8","0.2","0.4","0.6","0.2184127205","0.2466154908","0.3106298006","0.4724726719","","","","","","","","","","","76","L","3","","","126","main_expt"
"627","","bandit","205","561968","0.0-166.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","1","0","0","0.4796244369","","0.8","0.2","0.4","0.6","","","","","0.2488858907","0.2712823261","0.3351405197","0.4796244369","","","","","","","76","L","3","","","127","main_expt"
"2515","","bandit","206","565993","0.0-167.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.4825212971","0.8","0.2","0.4","0.6","0.2850827173","0.2095517986","0.2984422464","0.4825212971","","","","","","","","","","","76","L","3","","","128","main_expt"
"2793","","bandit","207","570295","0.0-168.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.4877535013","","0.8","0.2","0.4","0.6","","","","","0.2867242009","0.1986866195","0.2027892291","0.4877535013","","","","","","","76","L","3","","","129","main_expt"
"219","","bandit","208","572024","0.0-169.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.13768179","0.8","0.2","0.4","0.6","0.2509552002","0.172959111","0.13768179","0.4833646461","","","","","","","","","","","75","K","2","","","130","main_expt"
"387","","bandit","209","573920","0.0-170.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.163172462","0.8","0.2","0.4","0.6","0.2172434631","0.163172462","0.1352832961","0.4790990265","","","","","","","","","","","74","J","1","","","131","main_expt"
"610","","bandit","210","576040","0.0-171.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.158295755","","0.8","0.2","0.4","0.6","","","","","0.158295755","0.161148659","0.08660982753","0.4882311922","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"331","","bandit","211","577881","0.0-172.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","1","0","0","0.4889625365","","0.8","0.2","0.4","0.6","","","","","0.185310911","0.1735641072","0.1020907376","0.4889625365","","","","","","","76","L","3","","","133","main_expt"
"728","","bandit","212","580120","0.0-173.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","1","0","0","0.4916783795","","0.8","0.2","0.4","0.6","","","","","0.1966535246","0.1597390633","0.1231499397","0.4916783795","","","","","","","76","L","3","","","134","main_expt"
"441","","bandit","213","582072","0.0-174.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.4904315354","","0.8","0.2","0.4","0.6","","","","","0.2290191974","0.1460070414","0.1524236556","0.4904315354","","","","","","","76","L","3","","","135","main_expt"
"265","","bandit","214","583849","0.0-175.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","1","0","0","0.2929229053","","0.8","0.2","0.4","0.6","","","","","0.2929229053","0.105474526","0.1954247664","0.491666595","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"329","","bandit","215","585690","0.0-176.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.2780805385","","0.8","0.2","0.4","0.6","","","","","0.2780805385","0.08835118593","0.1833989084","0.4917142499","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"1142","","bandit","216","588344","0.0-177.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.217224157","","0.8","0.2","0.4","0.6","","","","","0.217224157","0.06418360449","0.1490533902","0.4870170403","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"690","","bandit","217","590545","0.0-178.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.2323391466","","0.8","0.2","0.4","0.6","","","","","0.2323391466","0.03554325754","0.1318817547","0.4834992155","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"1721","","bandit","218","593776","0.0-179.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.1877412345","0.8","0.2","0.4","0.6","0.244475209","0.04477370895","0.1877412345","0.4927392517","","","","","","","","","","","75","K","2","","","140","main_expt"
"27","","bandit","219","595311","0.0-180.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.03780119019","0.8","0.2","0.4","0.6","0.232604034","0.03780119019","0.2363671377","0.4872377518","","","","","","","","","","","74","J","1","","","141","main_expt"
"130","","bandit","220","596950","0.0-181.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","1","0","0","0.4846254936","","0.8","0.2","0.4","0.6","","","","","0.2447345556","0.03149913875","0.2546402356","0.4846254936","","","","","","","76","L","3","","","142","main_expt"
"332","","bandit","221","598792","0.0-182.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.4815328815","","0.8","0.2","0.4","0.6","","","","","0.26413271","0.04191513266","0.2825544685","0.4815328815","","","","","","","76","L","3","","","143","main_expt"
"457","","bandit","222","600759","0.0-183.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","1","0","","0.2731230023","0.8","0.2","0.4","0.6","0.1988203511","0.05613120157","0.2731230023","0.4854048375","","","","","","","","","","","75","K","2","","","144","main_expt"
"347","","bandit","223","602617","0.0-184.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.2943814715","","0.8","0.2","0.4","0.6","","","","","0.217822638","0.03827589539","0.2943814715","0.4813029389","","","","","","","75","K","2","","","145","main_expt"
"287","","bandit","224","604416","0.0-185.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.4884824202","","0.8","0.2","0.4","0.6","","","","","0.2009042904","0.02861175853","0.328634005","0.4884824202","","","","","","","76","L","3","","","146","main_expt"
"256","","bandit","225","606183","0.0-186.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.2080446297","0.8","0.2","0.4","0.6","0.2080446297","0.02140640811","0.3511209141","0.4835291327","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"651","","bandit","226","608343","0.0-187.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.0202041473","","0.8","0.2","0.4","0.6","","","","","0.1536700415","0.0202041473","0.3874996206","0.4716003481","","","","","","","74","J","1","","","148","main_expt"
"505","","bandit","227","610358","0.0-188.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","1","0","","0.3476646045","0.8","0.2","0.4","0.6","0.1593661633","0.01154190459","0.3476646045","0.4341886607","","","","","","","","","","","75","K","2","","","149","main_expt"
"437","","bandit","228","612304","0.0-189.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.3323010919","","0.8","0.2","0.4","0.6","","","","","0.144955896","0.01291237021","0.3323010919","0.4014438172","","","","","","","75","K","2","","","150","main_expt"
"735","","bandit","229","614549","0.0-190.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","1","0","","0.3954477196","0.8","0.2","0.4","0.6","0.2123564028","0.0137789916","0.3954477196","0.3980713407","","","","","","","","","","","75","K","2","","","151","main_expt"
"412","","bandit","230","616472","0.0-191.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.4002357887","0.8","0.2","0.4","0.6","0.2301890466","0.01985271471","0.4186327087","0.4002357887","","","","","","","","","","","76","L","3","","","152","main_expt"
"609","","bandit","231","618589","0.0-192.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.388677987","0.8","0.2","0.4","0.6","0.2295153641","0.02951100453","0.4029566754","0.388677987","","","","","","","","","","","76","L","3","","","153","main_expt"
"547","","bandit","232","620647","0.0-193.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.3817747688","","0.8","0.2","0.4","0.6","","","","","0.2163321136","0.02325572033","0.4037751878","0.3817747688","","","","","","","76","L","3","","","154","main_expt"
"272","","bandit","233","622430","0.0-194.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.4078727314","","0.8","0.2","0.4","0.6","","","","","0.2257858177","0.03925092562","0.4078727314","0.327727533","","","","","","","75","K","2","","","155","main_expt"
"458","","bandit","234","624400","0.0-195.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.05532081832","0.8","0.2","0.4","0.6","0.2077891775","0.05532081832","0.3941681487","0.2821504166","","","","","","","","","","","74","J","1","","","156","main_expt"
"370","","bandit","235","626280","0.0-196.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.1742908387","","0.8","0.2","0.4","0.6","","","","","0.1742908387","0.05983660039","0.3417147062","0.2784527126","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"433","","bandit","236","628223","0.0-197.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.2963220618","0.8","0.2","0.4","0.6","0.162057643","0.09347744845","0.2963220618","0.2857058734","","","","","","","","","","","75","K","2","","","158","main_expt"
"240","","bandit","237","629974","0.0-198.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.2349295223","","0.8","0.2","0.4","0.6","","","","","0.1805514511","0.09649648717","0.2961528309","0.2349295223","","","","","","","76","L","3","","","159","main_expt"
"540","","bandit","238","632024","0.0-199.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.1724629995","","0.8","0.2","0.4","0.6","","","","","0.1724629995","0.08382429791","0.2842772575","0.2275717407","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"673","","bandit","239","634208","0.0-200.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.1466352983","0.8","0.2","0.4","0.6","0.1660992999","0.1466352983","0.2747674873","0.2559884592","","","","","","","","","","","74","J","1","","","161","main_expt"
"475","","bandit","240","636192","0.0-201.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","1","0","","0.2993190406","0.8","0.2","0.4","0.6","0.2281832109","0.1569467617","0.2993190406","0.2670526618","","","","","","","","","","","75","K","2","","","162","main_expt"
"344","","bandit","241","638046","0.0-202.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.3102408377","0.8","0.2","0.4","0.6","0.2144285545","0.1437935099","0.3102408377","0.2618894379","","","","","","","","","","","75","K","2","","","163","main_expt"
"339","","bandit","242","639895","0.0-203.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","1","0","","0.2607878409","0.8","0.2","0.4","0.6","0.2131293933","0.1503677763","0.2607878409","0.2977476978","","","","","","","","","","","75","K","2","","","164","main_expt"
"346","","bandit","243","641751","0.0-204.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.2470054868","","0.8","0.2","0.4","0.6","","","","","0.251698227","0.1574825995","0.2470054868","0.3138636066","","","","","","","75","K","2","","","165","main_expt"
"249","","bandit","244","643512","0.0-205.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.2629624785","0.8","0.2","0.4","0.6","0.2831539445","0.1500633275","0.2629624785","0.3204338644","","","","","","","","","","","75","K","2","","","166","main_expt"
"185","","bandit","245","645208","0.0-206.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.3600517585","0.8","0.2","0.4","0.6","0.2496169508","0.1137242654","0.2745713682","0.3600517585","","","","","","","","","","","76","L","3","","","167","main_expt"
"275","","bandit","246","646991","0.0-207.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.3678373827","","0.8","0.2","0.4","0.6","","","","","0.2315540067","0.145192941","0.2557249153","0.3678373827","","","","","","","76","L","3","","","168","main_expt"
"1441","","bandit","247","649941","0.0-208.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.3421512568","0.8","0.2","0.4","0.6","0.1825517174","0.1863479632","0.2016321063","0.3421512568","","","","","","","","","","","76","L","3","","","169","main_expt"
"282","","bandit","248","651733","0.0-209.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.3917895485","","0.8","0.2","0.4","0.6","","","","","0.2535959064","0.142304713","0.2210696627","0.3917895485","","","","","","","76","L","3","","","170","main_expt"
"514","","bandit","249","653757","0.0-210.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.3206692194","","0.8","0.2","0.4","0.6","","","","","0.3004284576","0.1739768979","0.1627904758","0.3206692194","","","","","","","76","L","3","","","171","main_expt"
"451","","bandit","250","655719","0.0-211.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.3198600846","","0.8","0.2","0.4","0.6","","","","","0.2716191145","0.2172659048","0.1421076649","0.3198600846","","","","","","","76","L","3","","","172","main_expt"
"79","","bandit","251","657309","0.0-212.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","1","0","","0.165050165","0.8","0.2","0.4","0.6","0.3253138029","0.2419731025","0.165050165","0.2641483633","","","","","","","","","","","75","K","2","","","173","main_expt"
"355","","bandit","252","659174","0.0-213.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.1406738207","0.8","0.2","0.4","0.6","0.3419591401","0.2239571331","0.1406738207","0.2248062597","","","","","","","","","","","75","K","2","","","174","main_expt"
"521","","bandit","253","661207","0.0-214.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.3442692367","","0.8","0.2","0.4","0.6","","","","","0.3442692367","0.2311410243","0.138310495","0.2370379408","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"401","","bandit","254","663118","0.0-215.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.3397266539","0.8","0.2","0.4","0.6","0.3397266539","0.2610077479","0.1675243642","0.2157433706","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"371","","bandit","255","664999","0.0-216.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.2997078274","","0.8","0.2","0.4","0.6","","","","","0.2997078274","0.2780938204","0.1919885971","0.2014791824","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"264","","bandit","256","666774","0.0-217.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.3151752793","0.8","0.2","0.4","0.6","0.3064007527","0.3151752793","0.2365392944","0.1913564418","","","","","","","","","","","74","J","1","","","178","main_expt"
"353","","bandit","257","668638","0.0-218.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","1","0","","0.2509455726","0.8","0.2","0.4","0.6","0.3533432679","0.2799621139","0.2509455726","0.1980728016","","","","","","","","","","","75","K","2","","","179","main_expt"
"433","","bandit","258","670583","0.0-219.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.1833491223","","0.8","0.2","0.4","0.6","","","","","0.3652522579","0.3170936092","0.2767223981","0.1833491223","","","","","","","76","L","3","","","180","main_expt"
"753","","bandit","259","672847","0.0-220.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.1342686697","0.8","0.2","0.4","0.6","0.3383156657","0.28101752","0.314600373","0.1342686697","","","","","","","","","","","76","L","3","","","181","main_expt"
"936","","bandit","260","675293","0.0-221.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","1","0","0","0.3943610609","","0.8","0.2","0.4","0.6","","","","","0.2902116232","0.3043342224","0.3943610609","0.1636660304","","","","","","","75","K","2","","","182","main_expt"
"3058","","bandit","261","679862","0.0-222.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.3586422101","0.8","0.2","0.4","0.6","0.3026157476","0.3192524042","0.3586422101","0.136761637","","","","","","","","","","","75","K","2","","","183","main_expt"
"577","","bandit","262","681949","0.0-223.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.1685989701","0.8","0.2","0.4","0.6","0.3360229169","0.3332516821","0.3879999062","0.1685989701","","","","","","","","","","","76","L","3","","","184","main_expt"
"483","","bandit","263","683942","0.0-224.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.3228184693","","0.8","0.2","0.4","0.6","","","","","0.3336456265","0.3228184693","0.3831340227","0.1663529744","","","","","","","74","J","1","","","185","main_expt"
"841","","bandit","264","686294","0.0-225.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.3308881938","","0.8","0.2","0.4","0.6","","","","","0.3308881938","0.3111703144","0.3999004662","0.1916836285","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"624","","bandit","265","688430","0.0-226.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.3353611299","0.8","0.2","0.4","0.6","0.325530054","0.3353611299","0.3875363153","0.1686829448","","","","","","","","","","","74","J","1","","","187","main_expt"
"608","","bandit","266","690549","0.0-227.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","1","0","0","0.3875691392","","0.8","0.2","0.4","0.6","","","","","0.3055482451","0.3646937268","0.3875691392","0.1461675531","","","","","","","75","K","2","","","188","main_expt"
"391","","bandit","267","692452","0.0-228.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.1382971047","","0.8","0.2","0.4","0.6","","","","","0.3002345065","0.3891323825","0.4166866882","0.1382971047","","","","","","","76","L","3","","","189","main_expt"
"452","","bandit","268","694414","0.0-229.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.4124474499","0.8","0.2","0.4","0.6","0.2693931213","0.3860741766","0.4124474499","0.1898135375","","","","","","","","","","","75","K","2","","","190","main_expt"
"295","","bandit","269","696220","0.0-230.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","1","0","","0.3864243721","0.8","0.2","0.4","0.6","0.3009284261","0.3864243721","0.3638199534","0.1264917812","","","","","","","","","","","74","J","1","","","191","main_expt"
"357","","bandit","270","698086","0.0-231.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.3157917784","","0.8","0.2","0.4","0.6","","","","","0.3157917784","0.400448014","0.3711146034","0.1185409567","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"306","","bandit","271","699901","0.0-232.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","1","0","","0.3895367297","0.8","0.2","0.4","0.6","0.2999212614","0.3895367297","0.3654165885","0.09837948322","","","","","","","","","","","74","J","1","","","193","main_expt"
"440","","bandit","272","701853","0.0-233.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.3537818584","","0.8","0.2","0.4","0.6","","","","","0.3287494418","0.4032313792","0.3537818584","0.137690802","","","","","","","75","K","2","","","194","main_expt"
"504","","bandit","273","703869","0.0-234.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.1683354775","","0.8","0.2","0.4","0.6","","","","","0.3031978913","0.337234763","0.3597494918","0.1683354775","","","","","","","76","L","3","","","195","main_expt"
"408","","bandit","274","705789","0.0-235.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.2901303692","","0.8","0.2","0.4","0.6","","","","","0.2901303692","0.3950764453","0.3479121901","0.1561951964","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"616","","bandit","275","707917","0.0-236.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.4193743727","0.8","0.2","0.4","0.6","0.2444781728","0.4193743727","0.3596292454","0.1329868482","","","","","","","","","","","74","J","1","","","197","main_expt"
"379","","bandit","276","709806","0.0-237.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.3555371828","0.8","0.2","0.4","0.6","0.2140047665","0.4375347816","0.3555371828","0.1730826789","","","","","","","","","","","75","K","2","","","198","main_expt"
"328","","bandit","277","711646","0.0-238.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","1","0","0","0.1385649096","","0.8","0.2","0.4","0.6","","","","","0.2077842613","0.4315030007","0.4016486285","0.1385649096","","","","","","","76","L","3","","","199","main_expt"
"1056","","bandit","278","714212","0.0-239.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.1941139053","0.8","0.2","0.4","0.6","0.180488049","0.4340108373","0.3871107612","0.1941139053","","","","","","","","","","","76","L","3","","","200","main_expt"
"434","","bandit","279","716157","0.0-240.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.3856539452","","0.8","0.2","0.4","0.6","","","","","0.2084987087","0.441078118","0.3856539452","0.1825013029","","","","","","","75","K","2","","","201","main_expt"
"833","","bandit","280","718501","0.0-241.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","1","0","","0.4143682719","0.8","0.2","0.4","0.6","0.1869669721","0.4143682719","0.358588673","0.162440572","","","","","","","","","","","74","J","1","","","202","main_expt"
"441","","bandit","281","720455","0.0-242.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.1383076553","","0.8","0.2","0.4","0.6","","","","","0.1383076553","0.4280720422","0.3460881607","0.1914238456","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"487","","bandit","282","722453","0.0-243.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","1","0","0","0.4113524858","","0.8","0.2","0.4","0.6","","","","","0.1656187697","0.4113524858","0.3091432968","0.1849793247","","","","","","","74","J","1","","","204","main_expt"
"736","","bandit","283","724701","0.0-244.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.3016396897","","0.8","0.2","0.4","0.6","","","","","0.1699285253","0.4151465815","0.3016396897","0.1722293799","","","","","","","75","K","2","","","205","main_expt"
"346","","bandit","284","726557","0.0-245.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.1625694713","","0.8","0.2","0.4","0.6","","","","","0.161732949","0.4002359997","0.3300702997","0.1625694713","","","","","","","76","L","3","","","206","main_expt"
"1360","","bandit","285","729429","0.0-246.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.1699017951","","0.8","0.2","0.4","0.6","","","","","0.1699017951","0.3692387261","0.2648848683","0.1079769143","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
"369","","bandit","286","731309","0.0-247.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.3283471685","0.8","0.2","0.4","0.6","0.1592107695","0.3283471685","0.2502792914","0.1380178959","","","","","","","","","","","74","J","1","","","208","main_expt"
"447","","bandit","287","733267","0.0-248.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","1","0","","0.2770073026","0.8","0.2","0.4","0.6","0.1659907122","0.2924758898","0.2770073026","0.1538506734","","","","","","","","","","","75","K","2","","","209","main_expt"
"466","","bandit","288","735245","0.0-249.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.1406222791","","0.8","0.2","0.4","0.6","","","","","0.229525517","0.2279470939","0.3451435735","0.1406222791","","","","","","","76","L","3","","","210","main_expt"
"1297","","bandit","289","738053","0.0-250.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","1","0","","0.3514478275","0.8","0.2","0.4","0.6","0.2434605193","0.2131844406","0.3514478275","0.08987887408","","","","","","","","","","","75","K","2","","","211","main_expt"
"416","","bandit","290","739980","0.0-251.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","1","0","0","0.3579324364","","0.8","0.2","0.4","0.6","","","","","0.1633214123","0.1601793481","0.3579324364","0.1277875359","","","","","","","75","K","2","","","212","main_expt"
"401","","bandit","291","741894","0.0-252.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.3231243524","0.8","0.2","0.4","0.6","0.1014835246","0.1354109392","0.3231243524","0.134271297","","","","","","","","","","","75","K","2","","","213","main_expt"
"895","","bandit","292","744299","0.0-253.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","0.1142105534","","0.8","0.2","0.4","0.6","","","","","0.09587264096","0.1142105534","0.2798540136","0.1385204111","","","","","","","74","J","1","","","214","main_expt"
"250","","bandit","293","746059","0.0-254.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","1","0","0","0.08342689115","","0.8","0.2","0.4","0.6","","","","","0.08342689115","0.1031311673","0.2469391402","0.1089132689","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt"
"561","","bandit","294","748134","0.0-255.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.05361264496","0.8","0.2","0.4","0.6","0.05361264496","0.1031732366","0.3211823944","0.1299508563","","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt"
"437","","bandit","295","750084","0.0-256.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.1188097379","0.8","0.2","0.4","0.6","0.09912420903","0.1188097379","0.3545519007","0.131109262","","","","","","","","","","","74","J","1","","","217","main_expt"
"500","","bandit","296","752093","0.0-257.0-0.0","28664074","wem/bandit_either","A2AX54JH2WED4O","either","2","","","","","","","0","0","1","","0.3781539282","0.8","0.2","0.4","0.6","0.1021137889","0.1096623481","0.3781539282","0.1039495344","","","","","","","","","","","75","K","2","","","218","main_expt"
