"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"43","","bandit","201","409512","0.0-162.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1640214383","","0.4","0.6","0.8","0.2","","","","","0.1640214383","0.1571594809","0.1895266442","0.2266242761","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"3","","bandit","202","411043","0.0-163.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2231804049","","0.4","0.6","0.8","0.2","","","","","0.2014340991","0.2231804049","0.2042850732","0.2373824638","","","","","","","74","J","1","","","124","main_expt"
"166","","bandit","203","412742","0.0-164.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2232794356","","0.4","0.6","0.8","0.2","","","","","0.2229229076","0.2232794356","0.1812515389","0.2538727107","","","","","","","74","J","1","","","125","main_expt"
"3","","bandit","204","414274","0.0-165.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2324712723","0.4","0.6","0.8","0.2","0.2324712723","0.2316903634","0.1694736183","0.290219491","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"4","","bandit","205","415810","0.0-166.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2628391623","0.4","0.6","0.8","0.2","0.2628391623","0.2337524142","0.1624528765","0.2542505169","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"81","","bandit","206","417417","0.0-167.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.2654356302","0.4","0.6","0.8","0.2","0.2654356302","0.2198210178","0.1632982916","0.2582316027","","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"5","","bandit","207","418955","0.0-168.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.3267566011","0.4","0.6","0.8","0.2","0.2070569149","0.2280168395","0.2264598068","0.3267566011","","","","","","","","","","","76","L","3","","","129","main_expt"
"65","","bandit","208","420553","0.0-169.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2579182239","","0.4","0.6","0.8","0.2","","","","","0.2579182239","0.243895296","0.202760285","0.3323271388","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"198","","bandit","209","422283","0.0-170.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2164454501","","0.4","0.6","0.8","0.2","","","","","0.2329110821","0.2164454501","0.1585094705","0.2666668646","","","","","","","74","J","1","","","131","main_expt"
"3","","bandit","210","423818","0.0-171.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.2359119393","0.4","0.6","0.8","0.2","0.2400232435","0.200468731","0.1304261544","0.2359119393","","","","","","","","","","","76","L","3","","","132","main_expt"
"94","","bandit","211","425437","0.0-172.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2084798617","0.4","0.6","0.8","0.2","0.2084798617","0.2038597077","0.09339990826","0.2540740643","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"6","","bandit","212","426985","0.0-173.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2034544","0.4","0.6","0.8","0.2","0.2034544","0.2263269307","0.08524612959","0.2414927735","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"75","","bandit","213","428582","0.0-174.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2088958693","","0.4","0.6","0.8","0.2","","","","","0.2088958693","0.2686469146","0.0622033461","0.2632369982","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"32","","bandit","214","430150","0.0-175.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.2573758916","0.4","0.6","0.8","0.2","0.2573758916","0.3170393738","0.05632890875","0.3032623762","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"732","","bandit","215","432409","0.0-176.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2467438462","0.4","0.6","0.8","0.2","0.2467438462","0.338962466","0.06052980877","0.2984046037","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"69","","bandit","216","434003","0.0-177.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2221944767","","0.4","0.6","0.8","0.2","","","","","0.2221944767","0.3586643031","0.1038497792","0.3110629865","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"50","","bandit","217","435579","0.0-178.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.3048373826","","0.4","0.6","0.8","0.2","","","","","0.2750517365","0.3430902759","0.08561062373","0.3048373826","","","","","","","76","L","3","","","139","main_expt"
"190","","bandit","218","437292","0.0-179.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.3163642845","","0.4","0.6","0.8","0.2","","","","","0.277474309","0.3777112835","0.08025295029","0.3163642845","","","","","","","76","L","3","","","140","main_expt"
"18","","bandit","219","438836","0.0-180.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.4276051364","","0.4","0.6","0.8","0.2","","","","","0.2932007391","0.4276051364","0.09309891757","0.2213861514","","","","","","","74","J","1","","","141","main_expt"
"21","","bandit","220","440390","0.0-181.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2492613222","","0.4","0.6","0.8","0.2","","","","","0.3001807938","0.4312347149","0.1107976638","0.2492613222","","","","","","","76","L","3","","","142","main_expt"
"188","","bandit","221","442102","0.0-182.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2645663874","0.4","0.6","0.8","0.2","0.3640878437","0.386657586","0.09575525052","0.2645663874","","","","","","","","","","","76","L","3","","","143","main_expt"
"3","","bandit","222","443641","0.0-183.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2928215939","0.4","0.6","0.8","0.2","0.2706796495","0.3409851627","0.07222794989","0.2928215939","","","","","","","","","","","76","L","3","","","144","main_expt"
"3","","bandit","223","445174","0.0-184.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.3538709708","0.4","0.6","0.8","0.2","0.2359726437","0.3538709708","0.03203798906","0.3178979655","","","","","","","","","","","74","J","1","","","145","main_expt"
"10","","bandit","224","446712","0.0-185.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2745956728","","0.4","0.6","0.8","0.2","","","","","0.2200332621","0.2745956728","0.03073079809","0.2850957273","","","","","","","74","J","1","","","146","main_expt"
"45","","bandit","225","448281","0.0-186.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1957794229","","0.4","0.6","0.8","0.2","","","","","0.1957794229","0.2375793476","0.05105424151","0.2483519338","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"5","","bandit","226","449815","0.0-187.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1790722045","","0.4","0.6","0.8","0.2","","","","","0.1790722045","0.2954602587","0.04045355104","0.2309770791","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"18","","bandit","227","451360","0.0-188.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1759049641","0.4","0.6","0.8","0.2","0.2189150546","0.3435099865","0.06416506337","0.1759049641","","","","","","","","","","","76","L","3","","","149","main_expt"
"411","","bandit","228","453297","0.0-189.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1910702346","","0.4","0.6","0.8","0.2","","","","","0.2119229637","0.268900415","0.07819388902","0.1910702346","","","","","","","76","L","3","","","150","main_expt"
"68","","bandit","229","454900","0.0-190.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1799178466","0.4","0.6","0.8","0.2","0.2472398003","0.2326488896","0.1186979887","0.1799178466","","","","","","","","","","","76","L","3","","","151","main_expt"
"12","","bandit","230","456441","0.0-191.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1826140084","0.4","0.6","0.8","0.2","0.2148428051","0.2768057641","0.1084773402","0.1826140084","","","","","","","","","","","76","L","3","","","152","main_expt"
"674","","bandit","231","458654","0.0-192.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1314289417","","0.4","0.6","0.8","0.2","","","","","0.1598057249","0.2997660112","0.1314289417","0.147924298","","","","","","","75","K","2","","","153","main_expt"
"265","","bandit","232","460447","0.0-193.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1388357139","0.4","0.6","0.8","0.2","0.1489099923","0.3196464983","0.1354051011","0.1388357139","","","","","","","","","","","76","L","3","","","154","main_expt"
"3","","bandit","233","461986","0.0-194.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1502541116","0.4","0.6","0.8","0.2","0.1502541116","0.3141654429","0.1085215933","0.1658398244","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"44","","bandit","234","463558","0.0-195.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1605084188","0.4","0.6","0.8","0.2","0.1605084188","0.2667217688","0.1383379057","0.1104921729","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"1","","bandit","235","465097","0.0-196.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1684101418","0.4","0.6","0.8","0.2","0.1684101418","0.2867075714","0.1428990181","0.09530810267","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"18","","bandit","236","466645","0.0-197.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1211627972","0.4","0.6","0.8","0.2","0.1807688322","0.2788639118","0.07455979893","0.1211627972","","","","","","","","","","","76","L","3","","","158","main_expt"
"69","","bandit","237","468247","0.0-198.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.1516426412","","0.4","0.6","0.8","0.2","","","","","0.1516426412","0.3020710819","0.1009372764","0.1012897464","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"21","","bandit","238","469799","0.0-199.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1188035868","0.4","0.6","0.8","0.2","0.1638698877","0.3404227007","0.05118862797","0.1188035868","","","","","","","","","","","76","L","3","","","160","main_expt"
"68","","bandit","239","471395","0.0-200.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1606836622","0.4","0.6","0.8","0.2","0.1645359983","0.2876249865","0.05265847637","0.1606836622","","","","","","","","","","","76","L","3","","","161","main_expt"
"14","","bandit","240","472933","0.0-201.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1859884171","0.4","0.6","0.8","0.2","0.2509918509","0.2401308511","0.07938684611","0.1859884171","","","","","","","","","","","76","L","3","","","162","main_expt"
"34","","bandit","241","474502","0.0-202.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.2528258464","0.4","0.6","0.8","0.2","0.1883685458","0.2486605046","0.0970900163","0.2528258464","","","","","","","","","","","76","L","3","","","163","main_expt"
"5","","bandit","242","476040","0.0-203.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.07401968201","","0.4","0.6","0.8","0.2","","","","","0.2179532334","0.22675384","0.07401968201","0.2515292425","","","","","","","75","K","2","","","164","main_expt"
"35","","bandit","243","477608","0.0-204.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2068970429","0.4","0.6","0.8","0.2","0.2143704678","0.2841151948","0.06633104104","0.2068970429","","","","","","","","","","","76","L","3","","","165","main_expt"
"399","","bandit","244","479536","0.0-205.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2842980464","","0.4","0.6","0.8","0.2","","","","","0.2175899085","0.2842980464","0.05309652092","0.1413778631","","","","","","","74","J","1","","","166","main_expt"
"38","","bandit","245","481109","0.0-206.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.1999497975","","0.4","0.6","0.8","0.2","","","","","0.2137120923","0.3007590714","0.07357446968","0.1999497975","","","","","","","76","L","3","","","167","main_expt"
"48","","bandit","246","482688","0.0-207.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2331560811","","0.4","0.6","0.8","0.2","","","","","0.2331560811","0.2884936601","0.1054325378","0.1696145944","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"29","","bandit","247","484253","0.0-208.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2803439438","","0.4","0.6","0.8","0.2","","","","","0.2367963754","0.2803439438","0.08536867429","0.1338518967","","","","","","","74","J","1","","","169","main_expt"
"4","","bandit","248","485791","0.0-209.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2378050175","0.4","0.6","0.8","0.2","0.2378050175","0.3010437192","0.1083432756","0.1307598277","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"3","","bandit","249","487332","0.0-210.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.3243802095","","0.4","0.6","0.8","0.2","","","","","0.2253696972","0.3243802095","0.09185370626","0.1200375331","","","","","","","74","J","1","","","171","main_expt"
"66","","bandit","250","488933","0.0-211.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2903394368","0.4","0.6","0.8","0.2","0.2903394368","0.3140094691","0.09458096772","0.07514546963","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"4","","bandit","251","490460","0.0-212.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1016296913","","0.4","0.6","0.8","0.2","","","","","0.2384828248","0.2433770114","0.1016296913","0.07704486673","","","","","","","75","K","2","","","173","main_expt"
"53","","bandit","252","492045","0.0-213.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.04061738922","0.4","0.6","0.8","0.2","0.2823111034","0.2080779891","0.117107939","0.04061738922","","","","","","","","","","","76","L","3","","","174","main_expt"
"0","","bandit","253","493575","0.0-214.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2211365803","","0.4","0.6","0.8","0.2","","","","","0.292147578","0.2211365803","0.1254773658","0.02968316822","","","","","","","74","J","1","","","175","main_expt"
"2","","bandit","254","495103","0.0-215.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.04419366322","0.4","0.6","0.8","0.2","0.2928295457","0.231280906","0.1518856622","0.04419366322","","","","","","","","","","","76","L","3","","","176","main_expt"
"98","","bandit","255","496739","0.0-216.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.04140429262","0.4","0.6","0.8","0.2","0.297241693","0.1689881391","0.1502483312","0.04140429262","","","","","","","","","","","76","L","3","","","177","main_expt"
"3","","bandit","256","498273","0.0-217.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.06103489621","0.4","0.6","0.8","0.2","0.276241128","0.1699404395","0.2073149786","0.06103489621","","","","","","","","","","","76","L","3","","","178","main_expt"
"3","","bandit","257","499808","0.0-218.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2405339857","0.4","0.6","0.8","0.2","0.2405339857","0.1571972967","0.1928578162","0.053608248","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"215","","bandit","258","501559","0.0-219.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.06289379635","0.4","0.6","0.8","0.2","0.233428307","0.1567782565","0.1412953234","0.06289379635","","","","","","","","","","","76","L","3","","","180","main_expt"
"1","","bandit","259","503094","0.0-220.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1459310114","0.4","0.6","0.8","0.2","0.1459310114","0.1492691696","0.1258774719","0.07748386732","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"20","","bandit","260","504642","0.0-221.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.096714051","0.4","0.6","0.8","0.2","0.1796360657","0.1609613705","0.1121960069","0.096714051","","","","","","","","","","","76","L","3","","","182","main_expt"
"52","","bandit","261","506233","0.0-222.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.08335286121","","0.4","0.6","0.8","0.2","","","","","0.1907874973","0.1982891881","0.08335286121","0.05351369794","","","","","","","75","K","2","","","183","main_expt"
"3","","bandit","262","507773","0.0-223.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.08854511538","0.4","0.6","0.8","0.2","0.1451627339","0.1703318442","0.1085923678","0.08854511538","","","","","","","","","","","76","L","3","","","184","main_expt"
"39","","bandit","263","509349","0.0-224.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.1692531577","","0.4","0.6","0.8","0.2","","","","","0.1692531577","0.09566746086","0.1113654269","0.136385666","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"32","","bandit","264","510913","0.0-225.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1885113298","0.4","0.6","0.8","0.2","0.1885113298","0.1254261761","0.1383531569","0.1848043888","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"4","","bandit","265","512464","0.0-226.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1640989128","0.4","0.6","0.8","0.2","0.2088125345","0.1081798115","0.1739713275","0.1640989128","","","","","","","","","","","76","L","3","","","187","main_expt"
"20","","bandit","266","514014","0.0-227.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.1301402021","0.4","0.6","0.8","0.2","0.2228369986","0.08529062399","0.1926366302","0.1301402021","","","","","","","","","","","76","L","3","","","188","main_expt"
"15","","bandit","267","515572","0.0-228.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2567428292","0.4","0.6","0.8","0.2","0.2567428292","0.07250281893","0.2499935398","0.1980942663","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"49","","bandit","268","517150","0.0-229.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2367317824","0.4","0.6","0.8","0.2","0.3177850294","0.07895395147","0.2367317824","0.1842725295","","","","","","","","","","","75","K","2","","","190","main_expt"
"130","","bandit","269","518815","0.0-230.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2876912335","0.4","0.6","0.8","0.2","0.2876912335","0.06204701637","0.2515026666","0.2087081259","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"114","","bandit","270","520459","0.0-231.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2383873749","","0.4","0.6","0.8","0.2","","","","","0.2383873749","0.064067899","0.2451916405","0.1800110976","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"64","","bandit","271","522063","0.0-232.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.24690957","0.4","0.6","0.8","0.2","0.24690957","0.1286650472","0.2353451433","0.1519186298","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"213","","bandit","272","523806","0.0-233.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2728455101","0.4","0.6","0.8","0.2","0.2728455101","0.1746490116","0.307075739","0.1431656489","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"239","","bandit","273","525576","0.0-234.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2421292151","0.4","0.6","0.8","0.2","0.2421292151","0.129035247","0.3011001907","0.1868251083","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"101","","bandit","274","527205","0.0-235.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.09052040682","0.4","0.6","0.8","0.2","0.2598052724","0.09052040682","0.2861216794","0.176624335","","","","","","","","","","","74","J","1","","","196","main_expt"
"81","","bandit","275","528822","0.0-236.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2383323772","","0.4","0.6","0.8","0.2","","","","","0.2540930088","0.08675464884","0.2121549007","0.2383323772","","","","","","","76","L","3","","","197","main_expt"
"24","","bandit","276","530380","0.0-237.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2460150375","","0.4","0.6","0.8","0.2","","","","","0.2460150375","0.09429549835","0.260340052","0.260618614","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"113","","bandit","277","532031","0.0-238.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2217343644","0.4","0.6","0.8","0.2","0.2217343644","0.09303778716","0.3009562829","0.2935067364","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"51","","bandit","278","533631","0.0-239.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2830302048","","0.4","0.6","0.8","0.2","","","","","0.2830302048","0.07354084322","0.3430896668","0.362920627","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"81","","bandit","279","535241","0.0-240.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.08115367452","","0.4","0.6","0.8","0.2","","","","","0.3175621279","0.08115367452","0.2973668079","0.3119044903","","","","","","","74","J","1","","","201","main_expt"
"70","","bandit","280","536841","0.0-241.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.0774842685","0.4","0.6","0.8","0.2","0.3049471546","0.0774842685","0.3219337599","0.3095695708","","","","","","","","","","","74","J","1","","","202","main_expt"
"22","","bandit","281","538395","0.0-242.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.09704724367","","0.4","0.6","0.8","0.2","","","","","0.2975042969","0.09704724367","0.3229991028","0.3005459379","","","","","","","74","J","1","","","203","main_expt"
"9","","bandit","282","539935","0.0-243.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.2268457719","0.4","0.6","0.8","0.2","0.2268457719","0.1224111047","0.3077995671","0.3116824409","","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"34","","bandit","283","541507","0.0-244.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2582085449","","0.4","0.6","0.8","0.2","","","","","0.2582085449","0.1627664319","0.3070199156","0.3291635812","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"6","","bandit","284","543045","0.0-245.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2841247045","","0.4","0.6","0.8","0.2","","","","","0.2841247045","0.1604236747","0.3109683939","0.4008790519","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt"
"56","","bandit","285","544636","0.0-246.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2845075958","","0.4","0.6","0.8","0.2","","","","","0.3333225396","0.126388554","0.2845075958","0.4202180382","","","","","","","75","K","2","","","207","main_expt"
"5","","bandit","286","546174","0.0-247.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2419557814","","0.4","0.6","0.8","0.2","","","","","0.290219871","0.1602309633","0.2419557814","0.4168586074","","","","","","","75","K","2","","","208","main_expt"
"2","","bandit","287","547707","0.0-248.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","1","0","0","0.2449545816","","0.4","0.6","0.8","0.2","","","","","0.3426384504","0.2009997365","0.2449545816","0.3949328033","","","","","","","75","K","2","","","209","main_expt"
"168","","bandit","288","549403","0.0-249.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2932754766","0.4","0.6","0.8","0.2","0.2932754766","0.1997114924","0.2176860071","0.41782505","","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt"
"87","","bandit","289","551023","0.0-250.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","","0.2522206247","0.4","0.6","0.8","0.2","0.2522206247","0.2631807131","0.2460847292","0.4377941382","","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt"
"3","","bandit","290","552559","0.0-251.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","0","1","0.2008991105","","0.4","0.6","0.8","0.2","","","","","0.2323705111","0.2008991105","0.2017704833","0.4619006446","","","","","","","74","J","1","","","212","main_expt"
"179","","bandit","291","554274","0.0-252.0-0.0","80554673","wem/bandit_either","A1K8QNLYYYX21W","either","4","","","","","","","0","1","0","","0.2815580385","0.4","0.6","0.8","0.2","0.2815580385","0.1656487101","0.1891715169","0.4508737721","","","","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt"
