"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"614","","bandit","202","1671278","0.0-163.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.4356016004","","0.6","0.4","0.8","0.2","","","","","0.4356016004","0.2216111921","0.1876417206","0.2446200253","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"454","","bandit","203","1673239","0.0-164.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.403953628","0.6","0.4","0.8","0.2","0.403953628","0.1622020501","0.1890564589","0.2464628806","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"451","","bandit","204","1675198","0.0-165.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.4020675328","","0.6","0.4","0.8","0.2","","","","","0.4020675328","0.173533554","0.1659850756","0.281169445","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"707","","bandit","205","1677418","0.0-166.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.338443572","","0.6","0.4","0.8","0.2","","","","","0.338443572","0.189829559","0.2006343121","0.290080064","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"653","","bandit","206","1679578","0.0-167.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.1764696366","0.6","0.4","0.8","0.2","0.323123489","0.1764696366","0.2637444583","0.3280989756","","","","","","","","","","","74","J","1","","","128","main_expt"
"574","","bandit","207","1681658","0.0-168.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.172709194","","0.6","0.4","0.8","0.2","","","","","0.3615310162","0.172709194","0.2783394686","0.3052704822","","","","","","","74","J","1","","","129","main_expt"
"494","","bandit","208","1683659","0.0-169.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.2674474002","","0.6","0.4","0.8","0.2","","","","","0.3667448715","0.1407460215","0.2674474002","0.314718742","","","","","","","75","K","2","","","130","main_expt"
"592","","bandit","209","1685757","0.0-170.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2122920843","","0.6","0.4","0.8","0.2","","","","","0.341745941","0.143826562","0.2122920843","0.2492347367","","","","","","","75","K","2","","","131","main_expt"
"695","","bandit","210","1687959","0.0-171.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2495736985","0.6","0.4","0.8","0.2","0.2615325727","0.1862992663","0.1969346152","0.2495736985","","","","","","","","","","","76","L","3","","","132","main_expt"
"572","","bandit","211","1690039","0.0-172.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1390835973","","0.6","0.4","0.8","0.2","","","","","0.27905624","0.185648564","0.1390835973","0.2487120015","","","","","","","75","K","2","","","133","main_expt"
"513","","bandit","212","1692059","0.0-173.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2751163123","0.6","0.4","0.8","0.2","0.2751163123","0.2002276213","0.1437640715","0.3239420422","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"413","","bandit","213","1693979","0.0-174.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2586507773","0.6","0.4","0.8","0.2","0.2586507773","0.2474552851","0.1175999949","0.3903525049","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"592","","bandit","214","1696078","0.0-175.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.3703049055","","0.6","0.4","0.8","0.2","","","","","0.2385277364","0.2454982057","0.1108499649","0.3703049055","","","","","","","76","L","3","","","136","main_expt"
"354","","bandit","215","1697938","0.0-176.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3657944308","0.6","0.4","0.8","0.2","0.1935782534","0.2708690816","0.1208727618","0.3657944308","","","","","","","","","","","76","L","3","","","137","main_expt"
"794","","bandit","216","1700238","0.0-177.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2219039101","","0.6","0.4","0.8","0.2","","","","","0.14087624","0.2219039101","0.1098805161","0.3452946514","","","","","","","74","J","1","","","138","main_expt"
"373","","bandit","217","1702118","0.0-178.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.1340930794","","0.6","0.4","0.8","0.2","","","","","0.1340930794","0.2485571535","0.1359731218","0.3225052804","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"593","","bandit","218","1704218","0.0-179.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.2997250911","0.6","0.4","0.8","0.2","0.1170750994","0.2605640439","0.1419248406","0.2997250911","","","","","","","","","","","76","L","3","","","140","main_expt"
"555","","bandit","219","1706280","0.0-180.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2260680923","0.6","0.4","0.8","0.2","0.1316830279","0.2260680923","0.1269577117","0.311933389","","","","","","","","","","","74","J","1","","","141","main_expt"
"152","","bandit","220","1707939","0.0-181.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.1073819056","0.6","0.4","0.8","0.2","0.09490366034","0.2354846983","0.1073819056","0.3442568425","","","","","","","","","","","75","K","2","","","142","main_expt"
"413","","bandit","221","1709860","0.0-182.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.1152767294","0.6","0.4","0.8","0.2","0.1246024154","0.2089358464","0.1152767294","0.3117203045","","","","","","","","","","","75","K","2","","","143","main_expt"
"346","","bandit","222","1711719","0.0-183.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1317444946","","0.6","0.4","0.8","0.2","","","","","0.1179874238","0.1844607625","0.1317444946","0.3080771123","","","","","","","75","K","2","","","144","main_expt"
"531","","bandit","223","1713759","0.0-184.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1058600218","","0.6","0.4","0.8","0.2","","","","","0.1211842963","0.1940384654","0.1058600218","0.3146876691","","","","","","","75","K","2","","","145","main_expt"
"452","","bandit","224","1715719","0.0-185.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3526806189","0.6","0.4","0.8","0.2","0.06212451067","0.2532022814","0.1862633901","0.3526806189","","","","","","","","","","","76","L","3","","","146","main_expt"
"512","","bandit","225","1717738","0.0-186.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3859334927","0.6","0.4","0.8","0.2","0.05826033827","0.272856749","0.1944793183","0.3859334927","","","","","","","","","","","76","L","3","","","147","main_expt"
"694","","bandit","226","1719938","0.0-187.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.4089873985","0.6","0.4","0.8","0.2","0.04847575149","0.2441255329","0.1572605535","0.4089873985","","","","","","","","","","","76","L","3","","","148","main_expt"
"313","","bandit","227","1721759","0.0-188.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.07397138717","0.6","0.4","0.8","0.2","0.07397138717","0.2304797635","0.1632070519","0.3317076441","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"313","","bandit","228","1723579","0.0-189.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.1178437277","0.6","0.4","0.8","0.2","0.1178437277","0.2645424191","0.2162169298","0.2514439341","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"614","","bandit","229","1725699","0.0-190.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1116740648","","0.6","0.4","0.8","0.2","","","","","0.1116740648","0.2919476008","0.2806681102","0.2209696772","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"514","","bandit","230","1727720","0.0-191.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.09681320826","","0.6","0.4","0.8","0.2","","","","","0.09681320826","0.3004198658","0.25223767","0.2004300668","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"612","","bandit","231","1729839","0.0-192.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.1803159607","0.6","0.4","0.8","0.2","0.1162344283","0.2910243242","0.2259503681","0.1803159607","","","","","","","","","","","76","L","3","","","153","main_expt"
"613","","bandit","232","1731959","0.0-193.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.1793353988","0.6","0.4","0.8","0.2","0.1441765144","0.2858680692","0.2520515582","0.1793353988","","","","","","","","","","","76","L","3","","","154","main_expt"
"553","","bandit","233","1734018","0.0-194.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.175125938","0.6","0.4","0.8","0.2","0.1506434262","0.276906037","0.246895917","0.175125938","","","","","","","","","","","76","L","3","","","155","main_expt"
"473","","bandit","234","1735998","0.0-195.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.19004546","0.6","0.4","0.8","0.2","0.1691825384","0.3087514371","0.2067462234","0.19004546","","","","","","","","","","","76","L","3","","","156","main_expt"
"674","","bandit","235","1738180","0.0-196.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1736677602","","0.6","0.4","0.8","0.2","","","","","0.1465267651","0.3400763937","0.1736677602","0.1538528063","","","","","","","75","K","2","","","157","main_expt"
"551","","bandit","236","1740240","0.0-197.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2437422656","","0.6","0.4","0.8","0.2","","","","","0.1517260174","0.3388441277","0.2437422656","0.1624419901","","","","","","","75","K","2","","","158","main_expt"
"673","","bandit","237","1742422","0.0-198.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.2627628197","","0.6","0.4","0.8","0.2","","","","","0.143579764","0.3496437485","0.2627628197","0.1749682205","","","","","","","75","K","2","","","159","main_expt"
"652","","bandit","238","1744581","0.0-199.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3347491532","0.6","0.4","0.8","0.2","0.1701049762","0.3347491532","0.2532756584","0.2227833177","","","","","","","","","","","74","J","1","","","160","main_expt"
"408","","bandit","239","1746501","0.0-200.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2846030245","","0.6","0.4","0.8","0.2","","","","","0.1596038406","0.3036625801","0.2846030245","0.1616195486","","","","","","","75","K","2","","","161","main_expt"
"672","","bandit","240","1748681","0.0-201.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2480450928","0.6","0.4","0.8","0.2","0.1186271452","0.2735804545","0.2480450928","0.1440802068","","","","","","","","","","","75","K","2","","","162","main_expt"
"751","","bandit","241","1750941","0.0-202.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3217860246","0.6","0.4","0.8","0.2","0.1460830151","0.2219233964","0.3217860246","0.1349250059","","","","","","","","","","","75","K","2","","","163","main_expt"
"1051","","bandit","242","1753499","0.0-203.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1924179555","","0.6","0.4","0.8","0.2","","","","","0.1924179555","0.2489701673","0.3528623486","0.1482528248","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"353","","bandit","243","1755359","0.0-204.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1909643941","","0.6","0.4","0.8","0.2","","","","","0.1909643941","0.2424219606","0.3113737792","0.1444116863","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"373","","bandit","244","1757240","0.0-205.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1917506842","","0.6","0.4","0.8","0.2","","","","","0.1917506842","0.1899742571","0.2820045276","0.1621449425","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt"
"273","","bandit","245","1759020","0.0-206.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2238056512","","0.6","0.4","0.8","0.2","","","","","0.2238056512","0.2298880826","0.2539690707","0.1695256229","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"752","","bandit","246","1761279","0.0-207.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.241220494","0.6","0.4","0.8","0.2","0.2132240521","0.241220494","0.2177565821","0.1712445676","","","","","","","","","","","74","J","1","","","168","main_expt"
"434","","bandit","247","1763219","0.0-208.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2113351254","0.6","0.4","0.8","0.2","0.1363713625","0.2113351254","0.183214586","0.191079104","","","","","","","","","","","74","J","1","","","169","main_expt"
"633","","bandit","248","1765360","0.0-209.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2224744884","0.6","0.4","0.8","0.2","0.2007690262","0.2224744884","0.1757282231","0.2227666825","","","","","","","","","","","74","J","1","","","170","main_expt"
"245","","bandit","249","1767121","0.0-210.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.262177911","","0.6","0.4","0.8","0.2","","","","","0.1238998316","0.262177911","0.1679331046","0.2719914804","","","","","","","74","J","1","","","171","main_expt"
"324","","bandit","250","1768959","0.0-211.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.2822992514","","0.6","0.4","0.8","0.2","","","","","0.09746419185","0.2822992514","0.14560319","0.2330128459","","","","","","","74","J","1","","","172","main_expt"
"674","","bandit","251","1771142","0.0-212.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1341549344","","0.6","0.4","0.8","0.2","","","","","0.1018164217","0.2545762091","0.1341549344","0.2840251313","","","","","","","75","K","2","","","173","main_expt"
"501","","bandit","252","1773159","0.0-213.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.1471305278","","0.6","0.4","0.8","0.2","","","","","0.1401689619","0.2838184637","0.1471305278","0.2739042306","","","","","","","75","K","2","","","174","main_expt"
"332","","bandit","253","1775000","0.0-214.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3444735506","0.6","0.4","0.8","0.2","0.1697524679","0.3002790513","0.173963405","0.3444735506","","","","","","","","","","","76","L","3","","","175","main_expt"
"352","","bandit","254","1776860","0.0-215.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3223017316","0.6","0.4","0.8","0.2","0.1896898672","0.3771690292","0.1821857965","0.3223017316","","","","","","","","","","","76","L","3","","","176","main_expt"
"393","","bandit","255","1778760","0.0-216.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2964924158","0.6","0.4","0.8","0.2","0.2441254625","0.4047809956","0.1444884472","0.2964924158","","","","","","","","","","","76","L","3","","","177","main_expt"
"392","","bandit","256","1780660","0.0-217.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2780576925","0.6","0.4","0.8","0.2","0.2427722412","0.4344960837","0.1207783293","0.2780576925","","","","","","","","","","","76","L","3","","","178","main_expt"
"1134","","bandit","257","1783300","0.0-218.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.111585665","","0.6","0.4","0.8","0.2","","","","","0.2284650367","0.4287912686","0.111585665","0.2859751729","","","","","","","75","K","2","","","179","main_expt"
"672","","bandit","258","1785480","0.0-219.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.06891525065","0.6","0.4","0.8","0.2","0.2694081366","0.4294180747","0.06891525065","0.283533164","","","","","","","","","","","75","K","2","","","180","main_expt"
"1451","","bandit","259","1788439","0.0-220.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.07407739619","","0.6","0.4","0.8","0.2","","","","","0.2471628034","0.3887332701","0.07407739619","0.2430023428","","","","","","","75","K","2","","","181","main_expt"
"669","","bandit","260","1790620","0.0-221.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.07501704201","","0.6","0.4","0.8","0.2","","","","","0.275372354","0.3910635387","0.07501704201","0.223254837","","","","","","","75","K","2","","","182","main_expt"
"1171","","bandit","261","1793301","0.0-222.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.2378950907","0.6","0.4","0.8","0.2","0.2378950907","0.3957792538","0.09354103142","0.2274286797","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"3314","","bandit","262","1798124","0.0-223.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2611999536","","0.6","0.4","0.8","0.2","","","","","0.2611999536","0.3777829694","0.06673830493","0.2485964068","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"149","","bandit","263","1799781","0.0-224.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2799245071","","0.6","0.4","0.8","0.2","","","","","0.2799245071","0.4130939835","0.08617836821","0.2080173303","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"553","","bandit","264","1801841","0.0-225.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2275386122","","0.6","0.4","0.8","0.2","","","","","0.2275386122","0.376930599","0.05054014018","0.2538883687","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"471","","bandit","265","1803820","0.0-226.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2558518805","0.6","0.4","0.8","0.2","0.2558518805","0.3934592684","0.1101456656","0.2267652077","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"292","","bandit","266","1805620","0.0-227.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.4086060551","","0.6","0.4","0.8","0.2","","","","","0.2757393749","0.4086060551","0.1076418148","0.2583789709","","","","","","","74","J","1","","","188","main_expt"
"332","","bandit","267","1807460","0.0-228.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.447145564","0.6","0.4","0.8","0.2","0.3326758055","0.447145564","0.1230456027","0.2329768584","","","","","","","","","","","74","J","1","","","189","main_expt"
"550","","bandit","268","1809521","0.0-229.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.386091063","","0.6","0.4","0.8","0.2","","","","","0.332927569","0.386091063","0.1872873117","0.2002510669","","","","","","","74","J","1","","","190","main_expt"
"472","","bandit","269","1811500","0.0-230.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.4221145333","0.6","0.4","0.8","0.2","0.3859199101","0.4221145333","0.1413073252","0.2182600554","","","","","","","","","","","74","J","1","","","191","main_expt"
"533","","bandit","270","1813540","0.0-231.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3913199708","0.6","0.4","0.8","0.2","0.392668484","0.3913199708","0.1868627967","0.2681613901","","","","","","","","","","","74","J","1","","","192","main_expt"
"433","","bandit","271","1815480","0.0-232.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.4013624592","0.6","0.4","0.8","0.2","0.3789843676","0.4013624592","0.2312719224","0.3035027483","","","","","","","","","","","74","J","1","","","193","main_expt"
"452","","bandit","272","1817440","0.0-233.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3668237699","0.6","0.4","0.8","0.2","0.3689216281","0.3668237699","0.2585201677","0.275531754","","","","","","","","","","","74","J","1","","","194","main_expt"
"312","","bandit","273","1819260","0.0-234.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.3856266791","","0.6","0.4","0.8","0.2","","","","","0.4136905162","0.3856266791","0.2786104129","0.2716401532","","","","","","","74","J","1","","","195","main_expt"
"393","","bandit","274","1821163","0.0-235.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.3702439493","","0.6","0.4","0.8","0.2","","","","","0.4258575101","0.3702439493","0.2407834285","0.2814611543","","","","","","","74","J","1","","","196","main_expt"
"299","","bandit","275","1822979","0.0-236.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3665926528","0.6","0.4","0.8","0.2","0.3976178043","0.3665926528","0.2550568011","0.2588010394","","","","","","","","","","","74","J","1","","","197","main_expt"
"353","","bandit","276","1824840","0.0-237.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.3432124584","","0.6","0.4","0.8","0.2","","","","","0.3802378075","0.3432124584","0.3094863904","0.3094610495","","","","","","","74","J","1","","","198","main_expt"
"353","","bandit","277","1826701","0.0-238.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.4096574544","0.6","0.4","0.8","0.2","0.3926800246","0.4096574544","0.3012985694","0.3139278769","","","","","","","","","","","74","J","1","","","199","main_expt"
"273","","bandit","278","1828482","0.0-239.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.3799023259","0.6","0.4","0.8","0.2","0.3814844917","0.3799023259","0.3149132519","0.3459706187","","","","","","","","","","","74","J","1","","","200","main_expt"
"344","","bandit","279","1830340","0.0-240.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.3236307962","","0.6","0.4","0.8","0.2","","","","","0.3831630738","0.3513783521","0.3236307962","0.3038365479","","","","","","","75","K","2","","","201","main_expt"
"272","","bandit","280","1832123","0.0-241.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","1","0","0","0.3163717903","","0.6","0.4","0.8","0.2","","","","","0.3957430938","0.3439351057","0.3163717903","0.2964599608","","","","","","","75","K","2","","","202","main_expt"
"304","","bandit","281","1833941","0.0-242.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.3165936227","","0.6","0.4","0.8","0.2","","","","","0.4175506619","0.2615327891","0.3165936227","0.280336616","","","","","","","75","K","2","","","203","main_expt"
"352","","bandit","282","1835800","0.0-243.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2211517471","0.6","0.4","0.8","0.2","0.4356800279","0.2211517471","0.3166231072","0.262900641","","","","","","","","","","","74","J","1","","","204","main_expt"
"172","","bandit","283","1837480","0.0-244.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2983153058","0.6","0.4","0.8","0.2","0.4342993254","0.1955747294","0.2983153058","0.3403150927","","","","","","","","","","","75","K","2","","","205","main_expt"
"313","","bandit","284","1839303","0.0-245.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.255573156","","0.6","0.4","0.8","0.2","","","","","0.4515967499","0.3137251184","0.255573156","0.3407188883","","","","","","","75","K","2","","","206","main_expt"
"270","","bandit","285","1841080","0.0-246.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","0.2955601217","","0.6","0.4","0.8","0.2","","","","","0.4559700358","0.2982459604","0.2816724171","0.2955601217","","","","","","","76","L","3","","","207","main_expt"
"251","","bandit","286","1842842","0.0-247.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.2832193826","0.6","0.4","0.8","0.2","0.4711787588","0.2359404152","0.2462622089","0.2832193826","","","","","","","","","","","76","L","3","","","208","main_expt"
"472","","bandit","287","1844823","0.0-248.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.25637755","0.6","0.4","0.8","0.2","0.4859779177","0.2396635106","0.2608633631","0.25637755","","","","","","","","","","","76","L","3","","","209","main_expt"
"251","","bandit","288","1846582","0.0-249.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2500912527","0.6","0.4","0.8","0.2","0.4798195452","0.2320506775","0.2649708152","0.2500912527","","","","","","","","","","","76","L","3","","","210","main_expt"
"292","","bandit","289","1848383","0.0-250.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2481129288","0.6","0.4","0.8","0.2","0.4754072522","0.1894847828","0.2658594566","0.2481129288","","","","","","","","","","","76","L","3","","","211","main_expt"
"371","","bandit","290","1850261","0.0-251.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.3192168596","0.6","0.4","0.8","0.2","0.4780703898","0.2330804604","0.2648449814","0.3192168596","","","","","","","","","","","76","L","3","","","212","main_expt"
"613","","bandit","291","1852381","0.0-252.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2361953268","0.6","0.4","0.8","0.2","0.4883488692","0.2484053244","0.286492297","0.2361953268","","","","","","","","","","","76","L","3","","","213","main_expt"
"414","","bandit","292","1854302","0.0-253.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","0","1","","0.2308921763","0.6","0.4","0.8","0.2","0.4872562331","0.2182548364","0.2540339129","0.2308921763","","","","","","","","","","","76","L","3","","","214","main_expt"
"530","","bandit","293","1856341","0.0-254.0-0.0","96420932","wem/bandit_either","A24LC97AU3QC7G","either","8","","","","","","","0","1","0","","0.4749609167","0.6","0.4","0.8","0.2","0.4749609167","0.1824073789","0.254651127","0.2161033537","","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt"
