"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"378","","bandit","202","959741","0.0-163.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.2147868977","0.4","0.2","0.8","0.6","0.2147868977","0.3619070526","0.08048168986","0.3862549257","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"430","","bandit","203","961697","0.0-164.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.1667936559","","0.4","0.2","0.8","0.6","","","","","0.1667936559","0.3567490645","0.07842900555","0.3593796239","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"306","","bandit","204","963512","0.0-165.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.1453295256","0.4","0.2","0.8","0.6","0.1453295256","0.3558473019","0.08318363027","0.3413194209","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"386","","bandit","205","965430","0.0-166.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.3369929262","","0.4","0.2","0.8","0.6","","","","","0.1635755653","0.3543069734","0.06812438963","0.3369929262","","","","","","","76","L","3","","","127","main_expt"
"613","","bandit","206","967566","0.0-167.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.2922989636","","0.4","0.2","0.8","0.6","","","","","0.1872639566","0.3328374851","0.08303766286","0.2922989636","","","","","","","76","L","3","","","128","main_expt"
"533","","bandit","207","969621","0.0-168.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3095146075","","0.4","0.2","0.8","0.6","","","","","0.2032718864","0.3238683282","0.09047360051","0.3095146075","","","","","","","76","L","3","","","129","main_expt"
"574","","bandit","208","971716","0.0-169.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3068425872","","0.4","0.2","0.8","0.6","","","","","0.2025864764","0.2750329062","0.131542256","0.3068425872","","","","","","","76","L","3","","","130","main_expt"
"639","","bandit","209","973861","0.0-170.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.3112504131","","0.4","0.2","0.8","0.6","","","","","0.2158584071","0.2751886228","0.1492019489","0.3112504131","","","","","","","76","L","3","","","131","main_expt"
"333","","bandit","210","975712","0.0-171.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3595653039","","0.4","0.2","0.8","0.6","","","","","0.2105840197","0.2729729886","0.1571188116","0.3595653039","","","","","","","76","L","3","","","132","main_expt"
"386","","bandit","211","977614","0.0-172.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3873527377","0.4","0.2","0.8","0.6","0.2328486735","0.3248088544","0.2021073832","0.3873527377","","","","","","","","","","","76","L","3","","","133","main_expt"
"228","","bandit","212","979364","0.0-173.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.3973884711","0.4","0.2","0.8","0.6","0.2589092944","0.3596446835","0.2693148074","0.3973884711","","","","","","","","","","","76","L","3","","","134","main_expt"
"630","","bandit","213","981525","0.0-174.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.4080523157","0.4","0.2","0.8","0.6","0.2637326353","0.318377279","0.2625780805","0.4080523157","","","","","","","","","","","76","L","3","","","135","main_expt"
"439","","bandit","214","983484","0.0-175.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4176503084","","0.4","0.2","0.8","0.6","","","","","0.2718680576","0.3160887017","0.2981707722","0.4176503084","","","","","","","76","L","3","","","136","main_expt"
"374","","bandit","215","985366","0.0-176.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3859803947","","0.4","0.2","0.8","0.6","","","","","0.2919957672","0.2883225013","0.3148158286","0.3859803947","","","","","","","76","L","3","","","137","main_expt"
"365","","bandit","216","987255","0.0-177.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.358492916","0.4","0.2","0.8","0.6","0.3193993407","0.3009152141","0.3111523267","0.358492916","","","","","","","","","","","76","L","3","","","138","main_expt"
"468","","bandit","217","989248","0.0-178.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.3608756281","","0.4","0.2","0.8","0.6","","","","","0.3404434035","0.293720077","0.3034593298","0.3608756281","","","","","","","76","L","3","","","139","main_expt"
"499","","bandit","218","991271","0.0-179.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3421836092","","0.4","0.2","0.8","0.6","","","","","0.3278052243","0.286059761","0.2507495005","0.3421836092","","","","","","","76","L","3","","","140","main_expt"
"380","","bandit","219","993161","0.0-180.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3737340371","","0.4","0.2","0.8","0.6","","","","","0.3038906839","0.2931724706","0.2220694513","0.3737340371","","","","","","","76","L","3","","","141","main_expt"
"466","","bandit","220","995133","0.0-181.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.2119249064","0.4","0.2","0.8","0.6","0.2924195757","0.2182180164","0.2119249064","0.3461121542","","","","","","","","","","","75","K","2","","","142","main_expt"
"389","","bandit","221","997041","0.0-182.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.2665135591","0.4","0.2","0.8","0.6","0.2816149275","0.2015475508","0.2665135591","0.3305931074","","","","","","","","","","","75","K","2","","","143","main_expt"
"345","","bandit","222","998909","0.0-183.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.2854155153","","0.4","0.2","0.8","0.6","","","","","0.2355525614","0.2074070562","0.2854155153","0.3561039987","","","","","","","75","K","2","","","144","main_expt"
"414","","bandit","223","1000829","0.0-184.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.2521048148","0.4","0.2","0.8","0.6","0.2185662272","0.1415368311","0.2521048148","0.3648023512","","","","","","","","","","","75","K","2","","","145","main_expt"
"413","","bandit","224","1002756","0.0-185.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.2321266643","","0.4","0.2","0.8","0.6","","","","","0.2209315791","0.1549520657","0.2321266643","0.3450315","","","","","","","75","K","2","","","146","main_expt"
"693","","bandit","225","1004960","0.0-186.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3159383216","","0.4","0.2","0.8","0.6","","","","","0.2889766311","0.1469310363","0.3159383216","0.2720321141","","","","","","","75","K","2","","","147","main_expt"
"435","","bandit","226","1006921","0.0-187.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.2673485129","","0.4","0.2","0.8","0.6","","","","","0.2859466156","0.1332828417","0.2673485129","0.2598972664","","","","","","","75","K","2","","","148","main_expt"
"273","","bandit","227","1008709","0.0-188.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3348600541","0.4","0.2","0.8","0.6","0.2588478233","0.1102010463","0.3348600541","0.2343157719","","","","","","","","","","","75","K","2","","","149","main_expt"
"717","","bandit","228","1010944","0.0-189.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.1356103494","","0.4","0.2","0.8","0.6","","","","","0.2224653457","0.1356103494","0.3659656834","0.2451363599","","","","","","","74","J","1","","","150","main_expt"
"754","","bandit","229","1013211","0.0-190.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.1621229287","","0.4","0.2","0.8","0.6","","","","","0.2387237716","0.1621229287","0.36397653","0.2053737132","","","","","","","74","J","1","","","151","main_expt"
"576","","bandit","230","1015297","0.0-191.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.1412745606","0.4","0.2","0.8","0.6","0.2519133504","0.1412745606","0.3710672623","0.2396242378","","","","","","","","","","","74","J","1","","","152","main_expt"
"809","","bandit","231","1017623","0.0-192.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.1707580034","0.4","0.2","0.8","0.6","0.3078499427","0.1707580034","0.3828607765","0.2923277395","","","","","","","","","","","74","J","1","","","153","main_expt"
"547","","bandit","232","1019680","0.0-193.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3283820497","0.4","0.2","0.8","0.6","0.3283820497","0.1717455462","0.3526468527","0.3166515581","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"290","","bandit","233","1021496","0.0-194.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.3303057687","","0.4","0.2","0.8","0.6","","","","","0.3303057687","0.1785539081","0.3865981945","0.3194616596","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"410","","bandit","234","1023430","0.0-195.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3178912443","0.4","0.2","0.8","0.6","0.3178912443","0.2175815231","0.4328422877","0.3767011333","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"348","","bandit","235","1025299","0.0-196.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3236874272","","0.4","0.2","0.8","0.6","","","","","0.3236874272","0.216674397","0.4224906378","0.3853144204","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"326","","bandit","236","1027161","0.0-197.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3731337511","","0.4","0.2","0.8","0.6","","","","","0.3731337511","0.2184316938","0.4428847078","0.3519128793","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"345","","bandit","237","1029034","0.0-198.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3255157266","0.4","0.2","0.8","0.6","0.3758107074","0.2603966468","0.4498083842","0.3255157266","","","","","","","","","","","76","L","3","","","159","main_expt"
"361","","bandit","238","1030912","0.0-199.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.379238532","0.4","0.2","0.8","0.6","0.3494215766","0.2242017374","0.4319550234","0.379238532","","","","","","","","","","","76","L","3","","","160","main_expt"
"346","","bandit","239","1032773","0.0-200.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3776335756","0.4","0.2","0.8","0.6","0.3327111917","0.2014027125","0.4417514389","0.3776335756","","","","","","","","","","","76","L","3","","","161","main_expt"
"806","","bandit","240","1035090","0.0-201.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.2955751891","","0.4","0.2","0.8","0.6","","","","","0.3171011618","0.2038621466","0.4081293495","0.2955751891","","","","","","","76","L","3","","","162","main_expt"
"344","","bandit","241","1036956","0.0-202.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.30851492","0.4","0.2","0.8","0.6","0.364183239","0.1238136799","0.4265776113","0.30851492","","","","","","","","","","","76","L","3","","","163","main_expt"
"503","","bandit","242","1038969","0.0-203.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.427472809","","0.4","0.2","0.8","0.6","","","","","0.3917374524","0.1104941302","0.427472809","0.3074756362","","","","","","","75","K","2","","","164","main_expt"
"385","","bandit","243","1040878","0.0-204.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4016343469","","0.4","0.2","0.8","0.6","","","","","0.3629360172","0.1099358877","0.4016343469","0.2743039079","","","","","","","75","K","2","","","165","main_expt"
"468","","bandit","244","1042870","0.0-205.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3578169927","","0.4","0.2","0.8","0.6","","","","","0.3697042915","0.08082918558","0.3578169927","0.2900226329","","","","","","","75","K","2","","","166","main_expt"
"531","","bandit","245","1044917","0.0-206.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3346076013","","0.4","0.2","0.8","0.6","","","","","0.3626443337","0.08539074978","0.3346076013","0.3444017494","","","","","","","75","K","2","","","167","main_expt"
"509","","bandit","246","1046949","0.0-207.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.36326211","","0.4","0.2","0.8","0.6","","","","","0.3488380128","0.1307687804","0.36326211","0.3934904689","","","","","","","75","K","2","","","168","main_expt"
"685","","bandit","247","1049146","0.0-208.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3389060657","","0.4","0.2","0.8","0.6","","","","","0.3338465455","0.09435724838","0.3389060657","0.3712778229","","","","","","","75","K","2","","","169","main_expt"
"535","","bandit","248","1051202","0.0-209.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.3820287301","0.4","0.2","0.8","0.6","0.3675902536","0.09371103674","0.3820287301","0.3348119161","","","","","","","","","","","75","K","2","","","170","main_expt"
"663","","bandit","249","1053400","0.0-210.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.3738350687","0.4","0.2","0.8","0.6","0.3663425941","0.0912992704","0.3738350687","0.3697689907","","","","","","","","","","","75","K","2","","","171","main_expt"
"538","","bandit","250","1055454","0.0-211.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3449486646","","0.4","0.2","0.8","0.6","","","","","0.3571019768","0.1053216192","0.3449486646","0.3438364448","","","","","","","75","K","2","","","172","main_expt"
"459","","bandit","251","1057425","0.0-212.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3754463001","0.4","0.2","0.8","0.6","0.383943734","0.1119971747","0.3754463001","0.4064517123","","","","","","","","","","","75","K","2","","","173","main_expt"
"392","","bandit","252","1059336","0.0-213.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3983783957","","0.4","0.2","0.8","0.6","","","","","0.378453819","0.1049574405","0.3983783957","0.4266345201","","","","","","","75","K","2","","","174","main_expt"
"579","","bandit","253","1061435","0.0-214.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.07351671593","0.4","0.2","0.8","0.6","0.3577460836","0.07351671593","0.4176958341","0.4413212306","","","","","","","","","","","74","J","1","","","175","main_expt"
"304","","bandit","254","1063267","0.0-215.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.06097876817","0.4","0.2","0.8","0.6","0.3346789668","0.06097876817","0.4336280271","0.438548454","","","","","","","","","","","74","J","1","","","176","main_expt"
"350","","bandit","255","1065129","0.0-216.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.05873143133","0.4","0.2","0.8","0.6","0.3720341948","0.05873143133","0.3863917124","0.4350726265","","","","","","","","","","","74","J","1","","","177","main_expt"
"377","","bandit","256","1067020","0.0-217.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.4243236705","0.4","0.2","0.8","0.6","0.4243236705","0.07829718294","0.3826512014","0.4029859975","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"293","","bandit","257","1068821","0.0-218.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.4396564102","0.4","0.2","0.8","0.6","0.4396564102","0.05868413977","0.3681046487","0.3738585124","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"452","","bandit","258","1070781","0.0-219.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.4501825932","0.4","0.2","0.8","0.6","0.4501825932","0.04540529238","0.374340785","0.3884150149","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"285","","bandit","259","1072583","0.0-220.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.4527537228","0.4","0.2","0.8","0.6","0.4527537228","0.04810206047","0.3844034803","0.3977335033","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"395","","bandit","260","1074496","0.0-221.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.4733821952","0.4","0.2","0.8","0.6","0.4733821952","0.0564969073","0.3569363444","0.4194204302","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"323","","bandit","261","1076342","0.0-222.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.4741352064","0.4","0.2","0.8","0.6","0.4741352064","0.06674959941","0.3930074682","0.4050300101","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"378","","bandit","262","1078249","0.0-223.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4272992256","","0.4","0.2","0.8","0.6","","","","","0.4835015011","0.05730522946","0.4105724965","0.4272992256","","","","","","","76","L","3","","","184","main_expt"
"400","","bandit","263","1080163","0.0-224.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4213026748","","0.4","0.2","0.8","0.6","","","","","0.4907566516","0.0759668512","0.4230276401","0.4213026748","","","","","","","76","L","3","","","185","main_expt"
"638","","bandit","264","1082321","0.0-225.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.3729626057","0.4","0.2","0.8","0.6","0.4777100538","0.0736669194","0.4243078066","0.3729626057","","","","","","","","","","","76","L","3","","","186","main_expt"
"393","","bandit","265","1084220","0.0-226.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.4022080601","0.4","0.2","0.8","0.6","0.4751658893","0.1020870739","0.419104652","0.4022080601","","","","","","","","","","","76","L","3","","","187","main_expt"
"446","","bandit","266","1086179","0.0-227.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.4218987807","","0.4","0.2","0.8","0.6","","","","","0.4711403756","0.110066606","0.3917910895","0.4218987807","","","","","","","76","L","3","","","188","main_expt"
"343","","bandit","267","1088041","0.0-228.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4284519853","","0.4","0.2","0.8","0.6","","","","","0.4848283219","0.1616324423","0.3696037293","0.4284519853","","","","","","","76","L","3","","","189","main_expt"
"497","","bandit","268","1090060","0.0-229.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.4104863902","","0.4","0.2","0.8","0.6","","","","","0.4906713727","0.1401199573","0.3722688899","0.4104863902","","","","","","","76","L","3","","","190","main_expt"
"638","","bandit","269","1092209","0.0-230.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.4071825693","0.4","0.2","0.8","0.6","0.4944082075","0.1782786715","0.3956575009","0.4071825693","","","","","","","","","","","76","L","3","","","191","main_expt"
"377","","bandit","270","1094097","0.0-231.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.4172763132","","0.4","0.2","0.8","0.6","","","","","0.4922337742","0.203517815","0.3843500594","0.4172763132","","","","","","","76","L","3","","","192","main_expt"
"553","","bandit","271","1096177","0.0-232.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3965334946","0.4","0.2","0.8","0.6","0.4887356563","0.172030281","0.3801723293","0.3965334946","","","","","","","","","","","76","L","3","","","193","main_expt"
"600","","bandit","272","1098294","0.0-233.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.383316574","","0.4","0.2","0.8","0.6","","","","","0.4850955297","0.1813301739","0.3871645121","0.383316574","","","","","","","76","L","3","","","194","main_expt"
"355","","bandit","273","1100181","0.0-234.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3965345796","","0.4","0.2","0.8","0.6","","","","","0.4848341758","0.2284295163","0.3633903175","0.3965345796","","","","","","","76","L","3","","","195","main_expt"
"348","","bandit","274","1102046","0.0-235.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3978469093","0.4","0.2","0.8","0.6","0.490049139","0.2501246714","0.3811675741","0.3978469093","","","","","","","","","","","76","L","3","","","196","main_expt"
"387","","bandit","275","1103948","0.0-236.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3172926233","","0.4","0.2","0.8","0.6","","","","","0.4912643012","0.3150809007","0.3487868089","0.3172926233","","","","","","","76","L","3","","","197","main_expt"
"372","","bandit","276","1105830","0.0-237.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.2986771554","","0.4","0.2","0.8","0.6","","","","","0.4793615714","0.3442077965","0.2986771554","0.3113170709","","","","","","","75","K","2","","","198","main_expt"
"412","","bandit","277","1107757","0.0-238.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3481418533","","0.4","0.2","0.8","0.6","","","","","0.4661622676","0.3675051223","0.3481418533","0.3066116159","","","","","","","75","K","2","","","199","main_expt"
"443","","bandit","278","1109717","0.0-239.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.353319573","","0.4","0.2","0.8","0.6","","","","","0.4479238565","0.3044821291","0.353319573","0.2521122026","","","","","","","75","K","2","","","200","main_expt"
"540","","bandit","279","1111770","0.0-240.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3676338631","","0.4","0.2","0.8","0.6","","","","","0.4429166455","0.3013824411","0.3676338631","0.2679963248","","","","","","","75","K","2","","","201","main_expt"
"606","","bandit","280","1113893","0.0-241.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.311657493","0.4","0.2","0.8","0.6","0.442820363","0.3001954661","0.311657493","0.2076546236","","","","","","","","","","","75","K","2","","","202","main_expt"
"252","","bandit","281","1115671","0.0-242.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3189156814","0.4","0.2","0.8","0.6","0.4539008368","0.3189156814","0.3364041998","0.1881707852","","","","","","","","","","","74","J","1","","","203","main_expt"
"514","","bandit","282","1117706","0.0-243.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3162062407","0.4","0.2","0.8","0.6","0.4163307037","0.3162062407","0.3148670147","0.2057853427","","","","","","","","","","","74","J","1","","","204","main_expt"
"336","","bandit","283","1119556","0.0-244.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.347278619","0.4","0.2","0.8","0.6","0.4045388199","0.347278619","0.3293187519","0.2564451259","","","","","","","","","","","74","J","1","","","205","main_expt"
"388","","bandit","284","1121463","0.0-245.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.2970129147","0.4","0.2","0.8","0.6","0.4083422121","0.2970129147","0.2705077244","0.3082896296","","","","","","","","","","","74","J","1","","","206","main_expt"
"385","","bandit","285","1123367","0.0-246.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3331481178","0.4","0.2","0.8","0.6","0.4033585138","0.3331481178","0.3083591011","0.3235103938","","","","","","","","","","","74","J","1","","","207","main_expt"
"1402","","bandit","286","1126287","0.0-247.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3195917859","","0.4","0.2","0.8","0.6","","","","","0.3753320851","0.3195917859","0.2489273718","0.3563539536","","","","","","","74","J","1","","","208","main_expt"
"625","","bandit","287","1128431","0.0-248.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","1","0","0","0.3864970555","","0.4","0.2","0.8","0.6","","","","","0.3864970555","0.3642345195","0.2224321457","0.3821305916","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
"475","","bandit","288","1130431","0.0-249.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3894881908","0.4","0.2","0.8","0.6","0.3894881908","0.3518797164","0.2184729634","0.4067483812","","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt"
"498","","bandit","289","1132448","0.0-250.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.4052823736","0.4","0.2","0.8","0.6","0.4052823736","0.3781537602","0.2178464352","0.376825818","","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt"
"442","","bandit","290","1134401","0.0-251.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3783189977","0.4","0.2","0.8","0.6","0.3783189977","0.3773353051","0.1644702768","0.3481764155","","","","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt"
"472","","bandit","291","1136386","0.0-252.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3804187243","","0.4","0.2","0.8","0.6","","","","","0.3804187243","0.3448860985","0.1271660564","0.3239198888","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt"
"295","","bandit","292","1138202","0.0-253.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","","0.3964056757","0.4","0.2","0.8","0.6","0.3964056757","0.3622000499","0.1368129038","0.3592643085","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt"
"663","","bandit","293","1140387","0.0-254.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","0","1","0.3482739819","","0.4","0.2","0.8","0.6","","","","","0.3939862607","0.3408682726","0.07615368859","0.3482739819","","","","","","","76","L","3","","","215","main_expt"
"367","","bandit","294","1142261","0.0-255.0-0.0","96012964","wem/bandit_either","A37PO5YNKE5D97","either","3","","","","","","","0","1","0","","0.2972527025","0.4","0.2","0.8","0.6","0.4062496234","0.328819006","0.07711559412","0.2972527025","","","","","","","","","","","76","L","3","","","216","main_expt"
