"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"381","","bandit","200","561039","0.0-161.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3593301016","0.2","0.8","0.4","0.6","0.2686616284","0.3382791822","0.1270782113","0.3593301016","","","","","","","","","","","76","L","3","","","122","main_expt"
"408","","bandit","201","562959","0.0-162.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.3680529171","","0.2","0.8","0.4","0.6","","","","","0.2277230314","0.3154347028","0.1207154071","0.3680529171","","","","","","","76","L","3","","","123","main_expt"
"216","","bandit","202","564688","0.0-163.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3476523483","0.2","0.8","0.4","0.6","0.3287090939","0.2966737815","0.1229329119","0.3476523483","","","","","","","","","","","76","L","3","","","124","main_expt"
"317","","bandit","203","566519","0.0-164.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.09241122996","","0.2","0.8","0.4","0.6","","","","","0.3687339586","0.3094831126","0.09241122996","0.3564603465","","","","","","","75","K","2","","","125","main_expt"
"359","","bandit","204","568392","0.0-165.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.08418962236","0.2","0.8","0.4","0.6","0.3836195774","0.2488993205","0.08418962236","0.3550684458","","","","","","","","","","","75","K","2","","","126","main_expt"
"342","","bandit","205","570248","0.0-166.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.154715772","0.2","0.8","0.4","0.6","0.3617365958","0.1953487027","0.154715772","0.3235559827","","","","","","","","","","","75","K","2","","","127","main_expt"
"302","","bandit","206","572064","0.0-167.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1556709078","0.2","0.8","0.4","0.6","0.3235283493","0.2171889907","0.1556709078","0.312087491","","","","","","","","","","","75","K","2","","","128","main_expt"
"359","","bandit","207","573935","0.0-168.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2467699801","","0.2","0.8","0.4","0.6","","","","","0.3453830546","0.2467699801","0.1214200615","0.2843272188","","","","","","","74","J","1","","","129","main_expt"
"367","","bandit","208","575815","0.0-169.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2814443482","","0.2","0.8","0.4","0.6","","","","","0.3242747857","0.2814443482","0.1377283829","0.2128416856","","","","","","","74","J","1","","","130","main_expt"
"279","","bandit","209","577611","0.0-170.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2834176508","","0.2","0.8","0.4","0.6","","","","","0.3417201858","0.2834176508","0.1397421628","0.2403879813","","","","","","","74","J","1","","","131","main_expt"
"372","","bandit","210","579495","0.0-171.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2429908031","0.2","0.8","0.4","0.6","0.3498614837","0.2429908031","0.1061875113","0.2811421594","","","","","","","","","","","74","J","1","","","132","main_expt"
"321","","bandit","211","581329","0.0-172.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3134828643","","0.2","0.8","0.4","0.6","","","","","0.3134828643","0.3053559495","0.07774811701","0.3002858371","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"461","","bandit","212","583306","0.0-173.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3554593188","0.2","0.8","0.4","0.6","0.3554593188","0.2693478067","0.08211281178","0.277406375","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"324","","bandit","213","585144","0.0-174.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3150900126","0.2","0.8","0.4","0.6","0.3150900126","0.3369166079","0.1123817552","0.2897147582","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"334","","bandit","214","586991","0.0-175.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.3199395785","0.2","0.8","0.4","0.6","0.3199395785","0.268603144","0.1478339482","0.3590576628","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"519","","bandit","215","589026","0.0-176.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.33362357","","0.2","0.8","0.4","0.6","","","","","0.33362357","0.2373427956","0.1374936615","0.3822427384","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"446","","bandit","216","590986","0.0-177.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.3611324022","0.2","0.8","0.4","0.6","0.3611324022","0.2206869265","0.159761955","0.3410071165","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"311","","bandit","217","592808","0.0-178.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3504145086","0.2","0.8","0.4","0.6","0.3504145086","0.2177966349","0.1363721132","0.3738014659","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"383","","bandit","218","594705","0.0-179.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.309774603","","0.2","0.8","0.4","0.6","","","","","0.309774603","0.2387685432","0.1031445192","0.422575493","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"359","","bandit","219","596576","0.0-180.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.3506531288","0.2","0.8","0.4","0.6","0.3506531288","0.2575087366","0.09805286369","0.4439129864","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"349","","bandit","220","598439","0.0-181.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2965027242","0.2","0.8","0.4","0.6","0.2965027242","0.2392038972","0.1149002948","0.4323802182","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"832","","bandit","221","600785","0.0-182.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2087517366","0.2","0.8","0.4","0.6","0.2087517366","0.2216470548","0.1209542099","0.4358412593","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"396","","bandit","222","602698","0.0-183.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2313605626","0.2","0.8","0.4","0.6","0.2313605626","0.2224896139","0.1202521083","0.4407373256","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"287","","bandit","223","604497","0.0-184.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.1785565547","","0.2","0.8","0.4","0.6","","","","","0.1785565547","0.1925605464","0.1619743669","0.4661091035","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"302","","bandit","224","606313","0.0-185.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1770660648","0.2","0.8","0.4","0.6","0.1770660648","0.2069800611","0.1664631043","0.4637097668","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"686","","bandit","225","608512","0.0-186.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1063371611","0.2","0.8","0.4","0.6","0.1063371611","0.2489662189","0.1669241763","0.4700491642","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"622","","bandit","226","610648","0.0-187.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.1216370817","0.2","0.8","0.4","0.6","0.1216370817","0.1946464158","0.1581456949","0.4648109734","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"837","","bandit","227","613000","0.0-188.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1024256959","0.2","0.8","0.4","0.6","0.1024256959","0.1826562491","0.1698392466","0.4635511513","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"479","","bandit","228","614993","0.0-189.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1371094633","0.2","0.8","0.4","0.6","0.1371094633","0.1750473563","0.2140114634","0.4445017148","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"404","","bandit","229","616913","0.0-190.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.1702433702","0.2","0.8","0.4","0.6","0.1702433702","0.1109536645","0.2392960001","0.4434799742","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"630","","bandit","230","619057","0.0-191.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.1860489046","","0.2","0.8","0.4","0.6","","","","","0.1860489046","0.1143086707","0.2095863317","0.4451665291","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"683","","bandit","231","621255","0.0-192.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2117094388","0.2","0.8","0.4","0.6","0.2117094388","0.1236290712","0.2543258611","0.4401532833","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"431","","bandit","232","623200","0.0-193.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.2072389033","","0.2","0.8","0.4","0.6","","","","","0.2072389033","0.1600695342","0.2602259906","0.4516855879","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"358","","bandit","233","625072","0.0-194.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1986333914","0.2","0.8","0.4","0.6","0.1986333914","0.1770288166","0.2750581274","0.4480264808","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"286","","bandit","234","626874","0.0-195.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2054640346","0.2","0.8","0.4","0.6","0.2054640346","0.1761817894","0.2438045727","0.4260414265","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"100","","bandit","235","628488","0.0-196.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.1810715383","0.2","0.8","0.4","0.6","0.1810715383","0.1998830888","0.2857025143","0.4365201507","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"319","","bandit","236","630321","0.0-197.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2118906364","0.2","0.8","0.4","0.6","0.2118906364","0.2150354531","0.2887719476","0.4076244479","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"300","","bandit","237","632135","0.0-198.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2293976715","0.2","0.8","0.4","0.6","0.2293976715","0.2221069796","0.2859462397","0.403953851","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"479","","bandit","238","634127","0.0-199.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2186051381","0.2","0.8","0.4","0.6","0.2186051381","0.2627335039","0.207432816","0.4282135537","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"679","","bandit","239","636320","0.0-200.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2175927206","","0.2","0.8","0.4","0.6","","","","","0.2175927206","0.2922457848","0.1611694724","0.4479073124","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"454","","bandit","240","638287","0.0-201.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2370404117","0.2","0.8","0.4","0.6","0.2370404117","0.3040212123","0.14378348","0.4456201243","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"158","","bandit","241","639959","0.0-202.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2778780432","0.2","0.8","0.4","0.6","0.2778780432","0.2933359027","0.1707099899","0.4384930657","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"303","","bandit","242","641776","0.0-203.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2643388611","0.2","0.8","0.4","0.6","0.2643388611","0.2388203062","0.1933693166","0.4231568034","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"421","","bandit","243","643711","0.0-204.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.1967204453","","0.2","0.8","0.4","0.6","","","","","0.1967204453","0.2646204916","0.2406324952","0.4412535734","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"567","","bandit","244","645791","0.0-205.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.1567937345","","0.2","0.8","0.4","0.6","","","","","0.1567937345","0.2591758032","0.2650462377","0.438364003","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt"
"558","","bandit","245","647865","0.0-206.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1201482918","0.2","0.8","0.4","0.6","0.1201482918","0.1955934818","0.245875583","0.4290991351","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"373","","bandit","246","649752","0.0-207.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.0936051119","0.2","0.8","0.4","0.6","0.0936051119","0.2090603634","0.257303599","0.4510860662","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"284","","bandit","247","651554","0.0-208.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.08775096918","0.2","0.8","0.4","0.6","0.08775096918","0.2678479696","0.2993732043","0.4491424364","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"333","","bandit","248","653399","0.0-209.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2532125956","","0.2","0.8","0.4","0.6","","","","","0.06743429675","0.2532125956","0.3388977639","0.4332244901","","","","","","","74","J","1","","","170","main_expt"
"646","","bandit","249","655560","0.0-210.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2568627054","","0.2","0.8","0.4","0.6","","","","","0.05979118822","0.2568627054","0.2947926635","0.4405036994","","","","","","","74","J","1","","","171","main_expt"
"285","","bandit","250","657362","0.0-211.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2451563353","","0.2","0.8","0.4","0.6","","","","","0.03200499914","0.2451563353","0.2892529657","0.4358521759","","","","","","","74","J","1","","","172","main_expt"
"316","","bandit","251","659192","0.0-212.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.3003395367","","0.2","0.8","0.4","0.6","","","","","0.04613358223","0.3003395367","0.2571917514","0.4471617722","","","","","","","74","J","1","","","173","main_expt"
"277","","bandit","252","660984","0.0-213.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.244173221","0.2","0.8","0.4","0.6","0.05969677181","0.2545998681","0.244173221","0.4560251174","","","","","","","","","","","75","K","2","","","174","main_expt"
"325","","bandit","253","662824","0.0-214.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.2038098688","","0.2","0.8","0.4","0.6","","","","","0.05930066603","0.3383135611","0.2038098688","0.4379349024","","","","","","","75","K","2","","","175","main_expt"
"293","","bandit","254","664631","0.0-215.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2053823003","","0.2","0.8","0.4","0.6","","","","","0.08110879181","0.3880627729","0.2053823003","0.4328841116","","","","","","","75","K","2","","","176","main_expt"
"373","","bandit","255","666519","0.0-216.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2193083282","0.2","0.8","0.4","0.6","0.07611568943","0.3920994557","0.2193083282","0.3965365967","","","","","","","","","","","75","K","2","","","177","main_expt"
"302","","bandit","256","668336","0.0-217.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.1904263594","","0.2","0.8","0.4","0.6","","","","","0.1220467165","0.3882277994","0.1904263594","0.3899234309","","","","","","","75","K","2","","","178","main_expt"
"373","","bandit","257","670224","0.0-218.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2212788648","","0.2","0.8","0.4","0.6","","","","","0.1698853315","0.3939691408","0.2212788648","0.4238443777","","","","","","","75","K","2","","","179","main_expt"
"390","","bandit","258","672128","0.0-219.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2640717145","0.2","0.8","0.4","0.6","0.1374762061","0.4074656662","0.2640717145","0.4487400994","","","","","","","","","","","75","K","2","","","180","main_expt"
"149","","bandit","259","673792","0.0-220.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2426483564","0.2","0.8","0.4","0.6","0.09961924189","0.3724421945","0.2426483564","0.4314573438","","","","","","","","","","","75","K","2","","","181","main_expt"
"317","","bandit","260","675624","0.0-221.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2001563476","","0.2","0.8","0.4","0.6","","","","","0.1391043194","0.2998177931","0.2001563476","0.4458059303","","","","","","","75","K","2","","","182","main_expt"
"364","","bandit","261","677503","0.0-222.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2167094124","0.2","0.8","0.4","0.6","0.1336424596","0.3629728763","0.2167094124","0.4485460149","","","","","","","","","","","75","K","2","","","183","main_expt"
"358","","bandit","262","679376","0.0-223.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2402813617","","0.2","0.8","0.4","0.6","","","","","0.115911235","0.3763603645","0.2402813617","0.4078350507","","","","","","","75","K","2","","","184","main_expt"
"52","","bandit","263","680945","0.0-224.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2745112141","0.2","0.8","0.4","0.6","0.1394203739","0.3472982705","0.2745112141","0.3805788675","","","","","","","","","","","75","K","2","","","185","main_expt"
"301","","bandit","264","682760","0.0-225.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2774566956","","0.2","0.8","0.4","0.6","","","","","0.1557479742","0.3095995051","0.2774566956","0.4236809331","","","","","","","75","K","2","","","186","main_expt"
"499","","bandit","265","684775","0.0-226.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2876011691","0.2","0.8","0.4","0.6","0.1823611596","0.2567332284","0.2876011691","0.4058627081","","","","","","","","","","","75","K","2","","","187","main_expt"
"358","","bandit","266","686648","0.0-227.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2947112378","0.2","0.8","0.4","0.6","0.1854179297","0.2555256861","0.2947112378","0.3913346521","","","","","","","","","","","75","K","2","","","188","main_expt"
"276","","bandit","267","688440","0.0-228.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2581494","0.2","0.8","0.4","0.6","0.1875645599","0.2009875262","0.2581494","0.3760164219","","","","","","","","","","","75","K","2","","","189","main_expt"
"358","","bandit","268","690311","0.0-229.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.1756323468","","0.2","0.8","0.4","0.6","","","","","0.2018323604","0.2055488595","0.1756323468","0.3327352817","","","","","","","75","K","2","","","190","main_expt"
"374","","bandit","269","692201","0.0-230.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2521570866","0.2","0.8","0.4","0.6","0.221094727","0.1506387864","0.2521570866","0.3015177445","","","","","","","","","","","75","K","2","","","191","main_expt"
"309","","bandit","270","694024","0.0-231.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2773298268","0.2","0.8","0.4","0.6","0.2320570195","0.2027442266","0.2964739449","0.2773298268","","","","","","","","","","","76","L","3","","","192","main_expt"
"596","","bandit","271","696136","0.0-232.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","1","0","0","0.2836613797","","0.2","0.8","0.4","0.6","","","","","0.2948950962","0.1969137872","0.2612966838","0.2836613797","","","","","","","76","L","3","","","193","main_expt"
"309","","bandit","272","697959","0.0-233.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2799350415","0.2","0.8","0.4","0.6","0.2602906927","0.2114994946","0.3292914436","0.2799350415","","","","","","","","","","","76","L","3","","","194","main_expt"
"277","","bandit","273","699752","0.0-234.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2068597772","0.2","0.8","0.4","0.6","0.1771499101","0.2467939011","0.4070308407","0.2068597772","","","","","","","","","","","76","L","3","","","195","main_expt"
"349","","bandit","274","701616","0.0-235.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2679469531","0.2","0.8","0.4","0.6","0.1746274925","0.2731811988","0.3494820729","0.2679469531","","","","","","","","","","","76","L","3","","","196","main_expt"
"349","","bandit","275","703481","0.0-236.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2448078588","","0.2","0.8","0.4","0.6","","","","","0.193224684","0.2512114903","0.3571939809","0.2448078588","","","","","","","76","L","3","","","197","main_expt"
"396","","bandit","276","705392","0.0-237.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2433987968","0.2","0.8","0.4","0.6","0.1771509929","0.190651112","0.382430028","0.2433987968","","","","","","","","","","","76","L","3","","","198","main_expt"
"532","","bandit","277","707442","0.0-238.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.2653624242","0.2","0.8","0.4","0.6","0.2466668772","0.1701189695","0.3353474301","0.2653624242","","","","","","","","","","","76","L","3","","","199","main_expt"
"444","","bandit","278","709400","0.0-239.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2551376492","","0.2","0.8","0.4","0.6","","","","","0.2477816141","0.1656975488","0.3321976498","0.2551376492","","","","","","","76","L","3","","","200","main_expt"
"300","","bandit","279","711216","0.0-240.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.2660639347","0.2","0.8","0.4","0.6","0.2744817861","0.1647298582","0.3218117355","0.2660639347","","","","","","","","","","","76","L","3","","","201","main_expt"
"301","","bandit","280","713032","0.0-241.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.2220900594","","0.2","0.8","0.4","0.6","","","","","0.3043062986","0.1242041815","0.2949214693","0.2220900594","","","","","","","76","L","3","","","202","main_expt"
"165","","bandit","281","714712","0.0-242.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.1543353204","","0.2","0.8","0.4","0.6","","","","","0.272185569","0.1684487429","0.300077299","0.1543353204","","","","","","","76","L","3","","","203","main_expt"
"285","","bandit","282","716513","0.0-243.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.1605482003","0.2","0.8","0.4","0.6","0.2610767704","0.1666409686","0.2866085977","0.1605482003","","","","","","","","","","","76","L","3","","","204","main_expt"
"411","","bandit","283","718440","0.0-244.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","1","0","","0.1406914754","0.2","0.8","0.4","0.6","0.2832615928","0.2197286508","0.2695546272","0.1406914754","","","","","","","","","","","76","L","3","","","205","main_expt"
"357","","bandit","284","720311","0.0-245.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.1138947463","","0.2","0.8","0.4","0.6","","","","","0.300913322","0.2754509052","0.2622178416","0.1138947463","","","","","","","76","L","3","","","206","main_expt"
"53","","bandit","285","721880","0.0-246.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.1096702189","","0.2","0.8","0.4","0.6","","","","","0.3260258847","0.2664869377","0.2498186578","0.1096702189","","","","","","","76","L","3","","","207","main_expt"
"37","","bandit","286","723432","0.0-247.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","","0.09922356593","0.2","0.8","0.4","0.6","0.3173829003","0.2686565688","0.2335358635","0.09922356593","","","","","","","","","","","76","L","3","","","208","main_expt"
"278","","bandit","287","725225","0.0-248.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.101567507","","0.2","0.8","0.4","0.6","","","","","0.3153846937","0.2380255957","0.2638942681","0.101567507","","","","","","","76","L","3","","","209","main_expt"
"267","","bandit","288","727008","0.0-249.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.08675379402","","0.2","0.8","0.4","0.6","","","","","0.3010876552","0.2507768727","0.2526926237","0.08675379402","","","","","","","76","L","3","","","210","main_expt"
"389","","bandit","289","728911","0.0-250.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.07512021269","","0.2","0.8","0.4","0.6","","","","","0.2864900033","0.2685142319","0.2740367769","0.07512021269","","","","","","","76","L","3","","","211","main_expt"
"276","","bandit","290","730704","0.0-251.0-0.0","40734392","wem/bandit_either","A1O67YS3DU0ZHX","either","5","","","","","","","0","0","1","0.08144254236","","0.2","0.8","0.4","0.6","","","","","0.3163372434","0.260511483","0.2440836191","0.08144254236","","","","","","","76","L","3","","","212","main_expt"
