"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"113","","bandit","204","550086","0.0-165.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.2889117865","0.2","0.4","0.6","0.8","0.2889117865","0.2544389989","0.321902755","0.2199741614","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"348","","bandit","205","551951","0.0-166.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.3101500906","0.2","0.4","0.6","0.8","0.3101500906","0.217883989","0.3163630435","0.212963778","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"370","","bandit","206","553834","0.0-167.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.1941215274","0.2","0.4","0.6","0.8","0.3257933697","0.1941215274","0.3242789072","0.1853882534","","","","","","","","","","","74","J","1","","","128","main_expt"
"10","","bandit","207","555353","0.0-168.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.1486900389","0.2","0.4","0.6","0.8","0.2767822115","0.2093197904","0.3430844202","0.1486900389","","","","","","","","","","","76","L","3","","","129","main_expt"
"198","","bandit","208","557061","0.0-169.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.1581202816","","0.2","0.4","0.6","0.8","","","","","0.3389859305","0.2325895014","0.3487272729","0.1581202816","","","","","","","76","L","3","","","130","main_expt"
"217","","bandit","209","558795","0.0-170.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.1189605486","","0.2","0.4","0.6","0.8","","","","","0.2807576759","0.2680880231","0.3850752379","0.1189605486","","","","","","","76","L","3","","","131","main_expt"
"246","","bandit","210","560551","0.0-171.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.08638656351","","0.2","0.4","0.6","0.8","","","","","0.2044414959","0.2053564998","0.3547422913","0.08638656351","","","","","","","76","L","3","","","132","main_expt"
"28","","bandit","211","562089","0.0-172.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.104542274","0.2","0.4","0.6","0.8","0.2352631215","0.2102644512","0.3256782816","0.104542274","","","","","","","","","","","76","L","3","","","133","main_expt"
"206","","bandit","212","563802","0.0-173.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.1401790922","","0.2","0.4","0.6","0.8","","","","","0.2808822736","0.2028105977","0.2479378245","0.1401790922","","","","","","","76","L","3","","","134","main_expt"
"409","","bandit","213","565729","0.0-174.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.1818128853","0.2","0.4","0.6","0.8","0.3053704558","0.1556880781","0.24301602","0.1818128853","","","","","","","","","","","76","L","3","","","135","main_expt"
"54","","bandit","214","567287","0.0-175.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.2630427063","0.2","0.4","0.6","0.8","0.3140058771","0.1428421262","0.2630427063","0.1583738081","","","","","","","","","","","75","K","2","","","136","main_expt"
"340","","bandit","215","569148","0.0-176.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.3053425806","0.2","0.4","0.6","0.8","0.323699752","0.1039390038","0.3053425806","0.1497920091","","","","","","","","","","","75","K","2","","","137","main_expt"
"35","","bandit","216","570690","0.0-177.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.3588623722","","0.2","0.4","0.6","0.8","","","","","0.3435108126","0.07132433681","0.3588623722","0.1128601551","","","","","","","75","K","2","","","138","main_expt"
"785","","bandit","217","572983","0.0-178.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.2762704672","","0.2","0.4","0.6","0.8","","","","","0.3505637202","0.1047165976","0.2762704672","0.1073604677","","","","","","","75","K","2","","","139","main_expt"
"4233","","bandit","218","578725","0.0-179.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.4185251601","0.2","0.4","0.6","0.8","0.4185251601","0.09043849554","0.2475753012","0.1376710563","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"402","","bandit","219","580642","0.0-180.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.05096505815","0.2","0.4","0.6","0.8","0.4225289085","0.05096505815","0.2436306075","0.1412662962","","","","","","","","","","","74","J","1","","","141","main_expt"
"134","","bandit","220","582286","0.0-181.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.02973759478","","0.2","0.4","0.6","0.8","","","","","0.455259632","0.02973759478","0.1998899021","0.1543424817","","","","","","","74","J","1","","","142","main_expt"
"120","","bandit","221","583919","0.0-182.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.2568100034","","0.2","0.4","0.6","0.8","","","","","0.4287003803","0.04457260366","0.2568100034","0.1552636118","","","","","","","75","K","2","","","143","main_expt"
"153","","bandit","222","585589","0.0-183.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.2241753426","","0.2","0.4","0.6","0.8","","","","","0.4260506414","0.04060115041","0.2859833531","0.2241753426","","","","","","","76","L","3","","","144","main_expt"
"103","","bandit","223","587213","0.0-184.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.2484131349","0.2","0.4","0.6","0.8","0.4202170594","0.06712401514","0.2080640158","0.2484131349","","","","","","","","","","","76","L","3","","","145","main_expt"
"156","","bandit","224","588886","0.0-185.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.2905032103","","0.2","0.4","0.6","0.8","","","","","0.4333226383","0.08780921534","0.2469639643","0.2905032103","","","","","","","76","L","3","","","146","main_expt"
"410","","bandit","225","590810","0.0-186.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.2846703457","0.2","0.4","0.6","0.8","0.4340954059","0.1333368233","0.2169279296","0.2846703457","","","","","","","","","","","76","L","3","","","147","main_expt"
"1","","bandit","226","592322","0.0-187.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.3903754431","0.2","0.4","0.6","0.8","0.3903754431","0.09264147873","0.1248284812","0.3010433131","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"235","","bandit","227","594071","0.0-188.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.4161192262","0.2","0.4","0.6","0.8","0.4161192262","0.123708687","0.1498862571","0.3421268102","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"0","","bandit","228","595581","0.0-189.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.1087811601","","0.2","0.4","0.6","0.8","","","","","0.4545257836","0.1087811601","0.2044632824","0.3382865341","","","","","","","74","J","1","","","150","main_expt"
"22","","bandit","229","597122","0.0-190.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.1630699797","0.2","0.4","0.6","0.8","0.4553704948","0.1640336927","0.1630699797","0.3031951358","","","","","","","","","","","75","K","2","","","151","main_expt"
"75","","bandit","230","598710","0.0-191.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.3163498213","","0.2","0.4","0.6","0.8","","","","","0.4692720684","0.1474195158","0.1534962237","0.3163498213","","","","","","","76","L","3","","","152","main_expt"
"310","","bandit","231","600537","0.0-192.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.4794448159","0.2","0.4","0.6","0.8","0.4794448159","0.1200421148","0.1506701345","0.3205280093","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"127","","bandit","232","602187","0.0-193.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.1295208369","0.2","0.4","0.6","0.8","0.4762011242","0.1295208369","0.1810992197","0.2780981807","","","","","","","","","","","74","J","1","","","154","main_expt"
"107","","bandit","233","603810","0.0-194.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.4797315341","0.2","0.4","0.6","0.8","0.4797315341","0.1189574303","0.2574031695","0.2543788853","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"1253","","bandit","234","606577","0.0-195.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.4815153028","0.2","0.4","0.6","0.8","0.4815153028","0.1511338071","0.1838662476","0.2601772157","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"266","","bandit","235","608360","0.0-196.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.4769669351","0.2","0.4","0.6","0.8","0.4769669351","0.1494559257","0.1951262555","0.27050514","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"23","","bandit","236","609891","0.0-197.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.4819637572","0.2","0.4","0.6","0.8","0.4819637572","0.1398300683","0.1711173681","0.2912044809","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"188","","bandit","237","611582","0.0-198.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.1482700517","0.2","0.4","0.6","0.8","0.4802617926","0.1482700517","0.1262927185","0.2863852675","","","","","","","","","","","74","J","1","","","159","main_expt"
"261","","bandit","238","613370","0.0-199.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.1327856751","","0.2","0.4","0.6","0.8","","","","","0.4834703177","0.1327856751","0.1289005464","0.3188379944","","","","","","","74","J","1","","","160","main_expt"
"137","","bandit","239","615024","0.0-200.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.1936248495","0.2","0.4","0.6","0.8","0.4783639554","0.1936248495","0.07062595825","0.3918259889","","","","","","","","","","","74","J","1","","","161","main_expt"
"5775","","bandit","240","622322","0.0-201.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.08554885259","","0.2","0.4","0.6","0.8","","","","","0.4702379588","0.1917288119","0.08554885259","0.3825352776","","","","","","","75","K","2","","","162","main_expt"
"285","","bandit","241","624121","0.0-202.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.05790820845","0.2","0.4","0.6","0.8","0.4761999765","0.2410074379","0.05790820845","0.3500114378","","","","","","","","","","","75","K","2","","","163","main_expt"
"296","","bandit","242","625940","0.0-203.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.04744410613","0.2","0.4","0.6","0.8","0.4683988395","0.2717164652","0.04744410613","0.3138306729","","","","","","","","","","","75","K","2","","","164","main_expt"
"10","","bandit","243","627462","0.0-204.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.3066591237","","0.2","0.4","0.6","0.8","","","","","0.4594806004","0.3360488911","0.07721988326","0.3066591237","","","","","","","76","L","3","","","165","main_expt"
"1089","","bandit","244","630072","0.0-205.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.359337808","","0.2","0.4","0.6","0.8","","","","","0.4769271284","0.3288768439","0.09276645858","0.359337808","","","","","","","76","L","3","","","166","main_expt"
"405","","bandit","245","631987","0.0-206.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.3888119778","","0.2","0.4","0.6","0.8","","","","","0.4824675089","0.341079324","0.1092251717","0.3888119778","","","","","","","76","L","3","","","167","main_expt"
"787","","bandit","246","634288","0.0-207.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.3188253523","","0.2","0.4","0.6","0.8","","","","","0.4731218304","0.2972081376","0.09704797424","0.3188253523","","","","","","","76","L","3","","","168","main_expt"
"316","","bandit","247","636121","0.0-208.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.3035082617","","0.2","0.4","0.6","0.8","","","","","0.4558692975","0.2716537329","0.1131958007","0.3035082617","","","","","","","76","L","3","","","169","main_expt"
"66","","bandit","248","637704","0.0-209.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.3540810543","","0.2","0.4","0.6","0.8","","","","","0.424927817","0.3705489528","0.1636150477","0.3540810543","","","","","","","76","L","3","","","170","main_expt"
"117","","bandit","249","639338","0.0-210.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.2912941695","","0.2","0.4","0.6","0.8","","","","","0.4254050478","0.3259531709","0.1889182236","0.2912941695","","","","","","","76","L","3","","","171","main_expt"
"296","","bandit","250","641150","0.0-211.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.2964718019","","0.2","0.4","0.6","0.8","","","","","0.4319935488","0.3253578443","0.1494540944","0.2964718019","","","","","","","76","L","3","","","172","main_expt"
"404","","bandit","251","643072","0.0-212.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.2411205861","","0.2","0.4","0.6","0.8","","","","","0.4157756128","0.3133285256","0.1700291406","0.2411205861","","","","","","","76","L","3","","","173","main_expt"
"286","","bandit","252","644879","0.0-213.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.3650518631","0.2","0.4","0.6","0.8","0.3650518631","0.3470844982","0.2007600912","0.2132737127","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"48","","bandit","253","646440","0.0-214.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.3615725976","","0.2","0.4","0.6","0.8","","","","","0.3583375904","0.3615725976","0.1613291475","0.2722172758","","","","","","","74","J","1","","","175","main_expt"
"404","","bandit","254","648362","0.0-215.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.1618540135","","0.2","0.4","0.6","0.8","","","","","0.3849487833","0.3592449917","0.1618540135","0.3158297255","","","","","","","75","K","2","","","176","main_expt"
"299","","bandit","255","650171","0.0-216.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.3033070912","","0.2","0.4","0.6","0.8","","","","","0.3741193846","0.3614776984","0.1337509382","0.3033070912","","","","","","","76","L","3","","","177","main_expt"
"0","","bandit","256","651690","0.0-217.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.3704436283","","0.2","0.4","0.6","0.8","","","","","0.3704436283","0.4042649322","0.172909152","0.3070990366","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"258","","bandit","257","653465","0.0-218.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.3626499081","0.2","0.4","0.6","0.8","0.3718647044","0.3626499081","0.2306318455","0.349206168","","","","","","","","","","","74","J","1","","","179","main_expt"
"40","","bandit","258","655014","0.0-219.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.365831292","","0.2","0.4","0.6","0.8","","","","","0.3144845341","0.365831292","0.2531752843","0.3533593609","","","","","","","74","J","1","","","180","main_expt"
"197","","bandit","259","656731","0.0-220.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.3720079561","0.2","0.4","0.6","0.8","0.3328992573","0.3720079561","0.2995137733","0.3792633926","","","","","","","","","","","74","J","1","","","181","main_expt"
"187","","bandit","260","658431","0.0-221.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.3747751333","0.2","0.4","0.6","0.8","0.3443004049","0.3747751333","0.2818604164","0.4170401524","","","","","","","","","","","74","J","1","","","182","main_expt"
"287","","bandit","261","660231","0.0-222.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.3772869326","0.2","0.4","0.6","0.8","0.3572445505","0.3772869326","0.2706787236","0.4349898381","","","","","","","","","","","74","J","1","","","183","main_expt"
"247","","bandit","262","661998","0.0-223.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.2788381055","","0.2","0.4","0.6","0.8","","","","","0.358140682","0.3719200221","0.2788381055","0.4355724899","","","","","","","75","K","2","","","184","main_expt"
"107","","bandit","263","663621","0.0-224.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.2591604306","","0.2","0.4","0.6","0.8","","","","","0.2938856532","0.3759280431","0.2591604306","0.443517249","","","","","","","75","K","2","","","185","main_expt"
"360","","bandit","264","665493","0.0-225.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.1717283936","0.2","0.4","0.6","0.8","0.2570442146","0.3686405037","0.1717283936","0.4185550765","","","","","","","","","","","75","K","2","","","186","main_expt"
"115","","bandit","265","667131","0.0-226.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.4582246802","","0.2","0.4","0.6","0.8","","","","","0.2781151114","0.3693778387","0.1399016055","0.4582246802","","","","","","","76","L","3","","","187","main_expt"
"87","","bandit","266","668738","0.0-227.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.4499637214","0.2","0.4","0.6","0.8","0.2510368257","0.3858781765","0.116743447","0.4499637214","","","","","","","","","","","76","L","3","","","188","main_expt"
"200","","bandit","267","670455","0.0-228.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.4681283031","","0.2","0.4","0.6","0.8","","","","","0.2299291889","0.353665234","0.09810356538","0.4681283031","","","","","","","76","L","3","","","189","main_expt"
"190","","bandit","268","672161","0.0-229.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.4672384316","","0.2","0.4","0.6","0.8","","","","","0.2957770397","0.3702546744","0.1333212727","0.4672384316","","","","","","","76","L","3","","","190","main_expt"
"64","","bandit","269","673745","0.0-230.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.4633056668","","0.2","0.4","0.6","0.8","","","","","0.2806998676","0.3373283559","0.07289491444","0.4633056668","","","","","","","76","L","3","","","191","main_expt"
"110","","bandit","270","675381","0.0-231.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.2578649702","0.2","0.4","0.6","0.8","0.2578649702","0.3717228864","0.09060717316","0.4701423021","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"197","","bandit","271","677095","0.0-232.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.3019093773","0.2","0.4","0.6","0.8","0.3019093773","0.3861484819","0.1038106097","0.4625827917","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"413","","bandit","272","679021","0.0-233.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.3884838939","0.2","0.4","0.6","0.8","0.3028603149","0.3884838939","0.1222204007","0.4480064119","","","","","","","","","","","74","J","1","","","194","main_expt"
"280","","bandit","273","680815","0.0-234.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.1230179676","","0.2","0.4","0.6","0.8","","","","","0.2933095063","0.4058549971","0.1230179676","0.4263193963","","","","","","","75","K","2","","","195","main_expt"
"286","","bandit","274","682615","0.0-235.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.3894648227","","0.2","0.4","0.6","0.8","","","","","0.3333663608","0.3894648227","0.1972068901","0.4399191733","","","","","","","74","J","1","","","196","main_expt"
"86","","bandit","275","684215","0.0-236.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.3452919481","","0.2","0.4","0.6","0.8","","","","","0.3472763543","0.3452919481","0.2091218652","0.4303685687","","","","","","","74","J","1","","","197","main_expt"
"216","","bandit","276","685948","0.0-237.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.3571156804","0.2","0.4","0.6","0.8","0.3420385624","0.3571156804","0.2316117542","0.4166638701","","","","","","","","","","","74","J","1","","","198","main_expt"
"147","","bandit","277","687599","0.0-238.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.3761278261","","0.2","0.4","0.6","0.8","","","","","0.3009927129","0.3761278261","0.1983173389","0.4166192342","","","","","","","74","J","1","","","199","main_expt"
"52","","bandit","278","689165","0.0-239.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","1","0","0","0.3623939384","","0.2","0.4","0.6","0.8","","","","","0.2834367318","0.3623939384","0.2275108597","0.4065109498","","","","","","","74","J","1","","","200","main_expt"
"146","","bandit","279","690822","0.0-240.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.3470966653","0.2","0.4","0.6","0.8","0.2305195973","0.3470966653","0.2753755663","0.4210367682","","","","","","","","","","","74","J","1","","","201","main_expt"
"170","","bandit","280","692505","0.0-241.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.3738670455","0.2","0.4","0.6","0.8","0.236439039","0.3738670455","0.2867984519","0.4059774394","","","","","","","","","","","74","J","1","","","202","main_expt"
"110","","bandit","281","694132","0.0-242.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.4434414113","","0.2","0.4","0.6","0.8","","","","","0.207292508","0.4434414113","0.227681123","0.4217634448","","","","","","","74","J","1","","","203","main_expt"
"176","","bandit","282","695822","0.0-243.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.4363530878","0.2","0.4","0.6","0.8","0.2706274655","0.4363530878","0.2421814767","0.417590799","","","","","","","","","","","74","J","1","","","204","main_expt"
"50","","bandit","283","697382","0.0-244.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.4390009565","0.2","0.4","0.6","0.8","0.2688171721","0.4390009565","0.2250127273","0.3892328218","","","","","","","","","","","74","J","1","","","205","main_expt"
"386","","bandit","284","699278","0.0-245.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.4606838579","0.2","0.4","0.6","0.8","0.2774640617","0.4606838579","0.2148063869","0.3877758809","","","","","","","","","","","74","J","1","","","206","main_expt"
"270","","bandit","285","701066","0.0-246.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.4679198071","0.2","0.4","0.6","0.8","0.31303597","0.4679198071","0.2370073307","0.3344078408","","","","","","","","","","","74","J","1","","","207","main_expt"
"54","","bandit","286","702632","0.0-247.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.4731710197","0.2","0.4","0.6","0.8","0.3187850143","0.4731710197","0.1736764344","0.3285414067","","","","","","","","","","","74","J","1","","","208","main_expt"
"226","","bandit","287","704376","0.0-248.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.472507437","0.2","0.4","0.6","0.8","0.3031297305","0.472507437","0.2033963155","0.337659841","","","","","","","","","","","74","J","1","","","209","main_expt"
"56","","bandit","288","705950","0.0-249.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.4759946166","0.2","0.4","0.6","0.8","0.3593083662","0.4759946166","0.1849029676","0.322880172","","","","","","","","","","","74","J","1","","","210","main_expt"
"105","","bandit","289","707572","0.0-250.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.4838002785","0.2","0.4","0.6","0.8","0.3758292662","0.4838002785","0.08033524441","0.3440981268","","","","","","","","","","","74","J","1","","","211","main_expt"
"270","","bandit","290","709365","0.0-251.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.4871609062","0.2","0.4","0.6","0.8","0.3771764803","0.4871609062","0.1024936548","0.3135232579","","","","","","","","","","","74","J","1","","","212","main_expt"
"107","","bandit","291","710982","0.0-252.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.4829725273","0.2","0.4","0.6","0.8","0.3935517348","0.4829725273","0.1380366818","0.328558382","","","","","","","","","","","74","J","1","","","213","main_expt"
"176","","bandit","292","712673","0.0-253.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.4742933803","","0.2","0.4","0.6","0.8","","","","","0.3792377037","0.4742933803","0.1206441992","0.3024402918","","","","","","","74","J","1","","","214","main_expt"
"110","","bandit","293","714299","0.0-254.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.4754417465","0.2","0.4","0.6","0.8","0.3364308411","0.4754417465","0.1320715796","0.3024001881","","","","","","","","","","","74","J","1","","","215","main_expt"
"87","","bandit","294","715906","0.0-255.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.4764866221","","0.2","0.4","0.6","0.8","","","","","0.3348871659","0.4764866221","0.1152906885","0.2975117226","","","","","","","74","J","1","","","216","main_expt"
"130","","bandit","295","717550","0.0-256.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","1","0","","0.4727866334","0.2","0.4","0.6","0.8","0.321293363","0.4727866334","0.1191406027","0.3331298207","","","","","","","","","","","74","J","1","","","217","main_expt"
"156","","bandit","296","719223","0.0-257.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","0.4664653133","","0.2","0.4","0.6","0.8","","","","","0.3530973922","0.4664653133","0.1177717736","0.2905667849","","","","","","","74","J","1","","","218","main_expt"
"34","","bandit","297","720761","0.0-258.0-0.0","85658262","wem/bandit_either","AEWGY34WUIA32","either","6","","","","","","","0","0","1","","0.4636837267","0.2","0.4","0.6","0.8","0.3837093308","0.4636837267","0.1178729669","0.2701708387","","","","","","","","","","","74","J","1","","","219","main_expt"
