"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"596","","bandit","203","584055","0.0-164.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2538727107","","0.8","0.2","0.6","0.4","","","","","0.2229229076","0.1812515389","0.2232794356","0.2538727107","","","","","","","76","L","3","","","125","main_expt"
"922","","bandit","204","586593","0.0-165.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.2316903634","","0.8","0.2","0.6","0.4","","","","","0.2324712723","0.1694736183","0.2316903634","0.290219491","","","","","","","75","K","2","","","126","main_expt"
"505","","bandit","205","588693","0.0-166.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.2337524142","","0.8","0.2","0.6","0.4","","","","","0.2628391623","0.1624528765","0.2337524142","0.2542505169","","","","","","","75","K","2","","","127","main_expt"
"759","","bandit","206","590989","0.0-167.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2198210178","","0.8","0.2","0.6","0.4","","","","","0.2654356302","0.1632982916","0.2198210178","0.2582316027","","","","","","","75","K","2","","","128","main_expt"
"388","","bandit","207","592907","0.0-168.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2280168395","","0.8","0.2","0.6","0.4","","","","","0.2070569149","0.2264598068","0.2280168395","0.3267566011","","","","","","","75","K","2","","","129","main_expt"
"601","","bandit","208","595039","0.0-169.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.243895296","","0.8","0.2","0.6","0.4","","","","","0.2579182239","0.202760285","0.243895296","0.3323271388","","","","","","","75","K","2","","","130","main_expt"
"374","","bandit","209","597226","0.0-170.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1585094705","0.8","0.2","0.6","0.4","0.2329110821","0.1585094705","0.2164454501","0.2666668646","","","","","","","","","","","74","J","1","","","131","main_expt"
"485","","bandit","210","599402","0.0-171.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1304261544","0.8","0.2","0.6","0.4","0.2400232435","0.1304261544","0.200468731","0.2359119393","","","","","","","","","","","74","J","1","","","132","main_expt"
"448","","bandit","211","601449","0.0-172.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.09339990826","0.8","0.2","0.6","0.4","0.2084798617","0.09339990826","0.2038597077","0.2540740643","","","","","","","","","","","74","J","1","","","133","main_expt"
"433","","bandit","212","603405","0.0-173.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.08524612959","0.8","0.2","0.6","0.4","0.2034544","0.08524612959","0.2263269307","0.2414927735","","","","","","","","","","","74","J","1","","","134","main_expt"
"412","","bandit","213","605440","0.0-174.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.0622033461","0.8","0.2","0.6","0.4","0.2088958693","0.0622033461","0.2686469146","0.2632369982","","","","","","","","","","","74","J","1","","","135","main_expt"
"451","","bandit","214","607465","0.0-175.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.05632890875","0.8","0.2","0.6","0.4","0.2573758916","0.05632890875","0.3170393738","0.3032623762","","","","","","","","","","","74","J","1","","","136","main_expt"
"346","","bandit","215","609471","0.0-176.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.06052980877","","0.8","0.2","0.6","0.4","","","","","0.2467438462","0.06052980877","0.338962466","0.2984046037","","","","","","","74","J","1","","","137","main_expt"
"1474","","bandit","216","612597","0.0-177.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.3586643031","","0.8","0.2","0.6","0.4","","","","","0.2221944767","0.1038497792","0.3586643031","0.3110629865","","","","","","","75","K","2","","","138","main_expt"
"744","","bandit","217","614883","0.0-178.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3048373826","0.8","0.2","0.6","0.4","0.2750517365","0.08561062373","0.3430902759","0.3048373826","","","","","","","","","","","76","L","3","","","139","main_expt"
"601","","bandit","218","617012","0.0-179.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.3163642845","","0.8","0.2","0.6","0.4","","","","","0.277474309","0.08025295029","0.3777112835","0.3163642845","","","","","","","76","L","3","","","140","main_expt"
"389","","bandit","219","618940","0.0-180.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.2213861514","0.8","0.2","0.6","0.4","0.2932007391","0.09309891757","0.4276051364","0.2213861514","","","","","","","","","","","76","L","3","","","141","main_expt"
"1285","","bandit","220","621774","0.0-181.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2492613222","","0.8","0.2","0.6","0.4","","","","","0.3001807938","0.1107976638","0.4312347149","0.2492613222","","","","","","","76","L","3","","","142","main_expt"
"710","","bandit","221","624218","0.0-182.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.2645663874","","0.8","0.2","0.6","0.4","","","","","0.3640878437","0.09575525052","0.386657586","0.2645663874","","","","","","","76","L","3","","","143","main_expt"
"399","","bandit","222","626148","0.0-183.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2928215939","","0.8","0.2","0.6","0.4","","","","","0.2706796495","0.07222794989","0.3409851627","0.2928215939","","","","","","","76","L","3","","","144","main_expt"
"427","","bandit","223","628185","0.0-184.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3178979655","0.8","0.2","0.6","0.4","0.2359726437","0.03203798906","0.3538709708","0.3178979655","","","","","","","","","","","76","L","3","","","145","main_expt"
"615","","bandit","224","630406","0.0-185.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.2850957273","","0.8","0.2","0.6","0.4","","","","","0.2200332621","0.03073079809","0.2745956728","0.2850957273","","","","","","","76","L","3","","","146","main_expt"
"443","","bandit","225","632469","0.0-186.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2483519338","0.8","0.2","0.6","0.4","0.1957794229","0.05105424151","0.2375793476","0.2483519338","","","","","","","","","","","76","L","3","","","147","main_expt"
"985","","bandit","226","634986","0.0-187.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2309770791","0.8","0.2","0.6","0.4","0.1790722045","0.04045355104","0.2954602587","0.2309770791","","","","","","","","","","","76","L","3","","","148","main_expt"
"503","","bandit","227","637260","0.0-188.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.1759049641","","0.8","0.2","0.6","0.4","","","","","0.2189150546","0.06416506337","0.3435099865","0.1759049641","","","","","","","76","L","3","","","149","main_expt"
"646","","bandit","228","639432","0.0-189.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.268900415","0.8","0.2","0.6","0.4","0.2119229637","0.07819388902","0.268900415","0.1910702346","","","","","","","","","","","75","K","2","","","150","main_expt"
"528","","bandit","229","641564","0.0-190.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.2326488896","","0.8","0.2","0.6","0.4","","","","","0.2472398003","0.1186979887","0.2326488896","0.1799178466","","","","","","","75","K","2","","","151","main_expt"
"416","","bandit","230","643516","0.0-191.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2768057641","","0.8","0.2","0.6","0.4","","","","","0.2148428051","0.1084773402","0.2768057641","0.1826140084","","","","","","","75","K","2","","","152","main_expt"
"517","","bandit","231","645560","0.0-192.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2997660112","","0.8","0.2","0.6","0.4","","","","","0.1598057249","0.1314289417","0.2997660112","0.147924298","","","","","","","75","K","2","","","153","main_expt"
"679","","bandit","232","647930","0.0-193.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3196464983","0.8","0.2","0.6","0.4","0.1489099923","0.1354051011","0.3196464983","0.1388357139","","","","","","","","","","","75","K","2","","","154","main_expt"
"424","","bandit","233","649886","0.0-194.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.1085215933","","0.8","0.2","0.6","0.4","","","","","0.1502541116","0.1085215933","0.3141654429","0.1658398244","","","","","","","74","J","1","","","155","main_expt"
"525","","bandit","234","651936","0.0-195.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.1383379057","0.8","0.2","0.6","0.4","0.1605084188","0.1383379057","0.2667217688","0.1104921729","","","","","","","","","","","74","J","1","","","156","main_expt"
"589","","bandit","235","654055","0.0-196.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.1428990181","0.8","0.2","0.6","0.4","0.1684101418","0.1428990181","0.2867075714","0.09530810267","","","","","","","","","","","74","J","1","","","157","main_expt"
"388","","bandit","236","655975","0.0-197.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.07455979893","0.8","0.2","0.6","0.4","0.1807688322","0.07455979893","0.2788639118","0.1211627972","","","","","","","","","","","74","J","1","","","158","main_expt"
"579","","bandit","237","658084","0.0-198.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1009372764","0.8","0.2","0.6","0.4","0.1516426412","0.1009372764","0.3020710819","0.1012897464","","","","","","","","","","","74","J","1","","","159","main_expt"
"471","","bandit","238","660382","0.0-199.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.1638698877","","0.8","0.2","0.6","0.4","","","","","0.1638698877","0.05118862797","0.3404227007","0.1188035868","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"414","","bandit","239","662333","0.0-200.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1645359983","0.8","0.2","0.6","0.4","0.1645359983","0.05265847637","0.2876249865","0.1606836622","","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"400","","bandit","240","664631","0.0-201.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2509918509","0.8","0.2","0.6","0.4","0.2509918509","0.07938684611","0.2401308511","0.1859884171","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"353","","bandit","241","666514","0.0-202.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.1883685458","","0.8","0.2","0.6","0.4","","","","","0.1883685458","0.0970900163","0.2486605046","0.2528258464","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"562","","bandit","242","668683","0.0-203.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2179532334","","0.8","0.2","0.6","0.4","","","","","0.2179532334","0.07401968201","0.22675384","0.2515292425","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"610","","bandit","243","670828","0.0-204.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.06633104104","","0.8","0.2","0.6","0.4","","","","","0.2143704678","0.06633104104","0.2841151948","0.2068970429","","","","","","","74","J","1","","","165","main_expt"
"359","","bandit","244","672768","0.0-205.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.05309652092","0.8","0.2","0.6","0.4","0.2175899085","0.05309652092","0.2842980464","0.1413778631","","","","","","","","","","","74","J","1","","","166","main_expt"
"364","","bandit","245","674683","0.0-206.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.3007590714","0.8","0.2","0.6","0.4","0.2137120923","0.07357446968","0.3007590714","0.1999497975","","","","","","","","","","","75","K","2","","","167","main_expt"
"296","","bandit","246","676605","0.0-207.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2884936601","","0.8","0.2","0.6","0.4","","","","","0.2331560811","0.1054325378","0.2884936601","0.1696145944","","","","","","","75","K","2","","","168","main_expt"
"663","","bandit","247","678824","0.0-208.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.2803439438","","0.8","0.2","0.6","0.4","","","","","0.2367963754","0.08536867429","0.2803439438","0.1338518967","","","","","","","75","K","2","","","169","main_expt"
"614","","bandit","248","680972","0.0-209.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.3010437192","","0.8","0.2","0.6","0.4","","","","","0.2378050175","0.1083432756","0.3010437192","0.1307598277","","","","","","","75","K","2","","","170","main_expt"
"559","","bandit","249","683067","0.0-210.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.3243802095","","0.8","0.2","0.6","0.4","","","","","0.2253696972","0.09185370626","0.3243802095","0.1200375331","","","","","","","75","K","2","","","171","main_expt"
"460","","bandit","250","685065","0.0-211.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.3140094691","","0.8","0.2","0.6","0.4","","","","","0.2903394368","0.09458096772","0.3140094691","0.07514546963","","","","","","","75","K","2","","","172","main_expt"
"559","","bandit","251","687255","0.0-212.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.07704486673","0.8","0.2","0.6","0.4","0.2384828248","0.1016296913","0.2433770114","0.07704486673","","","","","","","","","","","76","L","3","","","173","main_expt"
"350","","bandit","252","689170","0.0-213.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.04061738922","0.8","0.2","0.6","0.4","0.2823111034","0.117107939","0.2080779891","0.04061738922","","","","","","","","","","","76","L","3","","","174","main_expt"
"442","","bandit","253","691147","0.0-214.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.02968316822","0.8","0.2","0.6","0.4","0.292147578","0.1254773658","0.2211365803","0.02968316822","","","","","","","","","","","76","L","3","","","175","main_expt"
"696","","bandit","254","693391","0.0-215.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1518856622","0.8","0.2","0.6","0.4","0.2928295457","0.1518856622","0.231280906","0.04419366322","","","","","","","","","","","74","J","1","","","176","main_expt"
"353","","bandit","255","695736","0.0-216.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1502483312","0.8","0.2","0.6","0.4","0.297241693","0.1502483312","0.1689881391","0.04140429262","","","","","","","","","","","74","J","1","","","177","main_expt"
"404","","bandit","256","697686","0.0-217.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.1699404395","","0.8","0.2","0.6","0.4","","","","","0.276241128","0.2073149786","0.1699404395","0.06103489621","","","","","","","75","K","2","","","178","main_expt"
"382","","bandit","257","699598","0.0-218.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1571972967","0.8","0.2","0.6","0.4","0.2405339857","0.1928578162","0.1571972967","0.053608248","","","","","","","","","","","75","K","2","","","179","main_expt"
"663","","bandit","258","701807","0.0-219.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.233428307","","0.8","0.2","0.6","0.4","","","","","0.233428307","0.1412953234","0.1567782565","0.06289379635","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"444","","bandit","259","703785","0.0-220.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.1459310114","","0.8","0.2","0.6","0.4","","","","","0.1459310114","0.1258774719","0.1492691696","0.07748386732","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"422","","bandit","260","705747","0.0-221.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.1796360657","","0.8","0.2","0.6","0.4","","","","","0.1796360657","0.1121960069","0.1609613705","0.096714051","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"539","","bandit","261","707826","0.0-222.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1907874973","0.8","0.2","0.6","0.4","0.1907874973","0.08335286121","0.1982891881","0.05351369794","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"539","","bandit","262","709906","0.0-223.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1451627339","0.8","0.2","0.6","0.4","0.1451627339","0.1085923678","0.1703318442","0.08854511538","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"588","","bandit","263","712441","0.0-224.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1692531577","0.8","0.2","0.6","0.4","0.1692531577","0.1113654269","0.09566746086","0.136385666","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"356","","bandit","264","714346","0.0-225.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.1885113298","","0.8","0.2","0.6","0.4","","","","","0.1885113298","0.1383531569","0.1254261761","0.1848043888","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"410","","bandit","265","716536","0.0-226.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.1640989128","","0.8","0.2","0.6","0.4","","","","","0.2088125345","0.1739713275","0.1081798115","0.1640989128","","","","","","","76","L","3","","","187","main_expt"
"430","","bandit","266","719788","0.0-227.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.1301402021","0.8","0.2","0.6","0.4","0.2228369986","0.1926366302","0.08529062399","0.1301402021","","","","","","","","","","","76","L","3","","","188","main_expt"
"406","","bandit","267","721728","0.0-228.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.07250281893","","0.8","0.2","0.6","0.4","","","","","0.2567428292","0.2499935398","0.07250281893","0.1980942663","","","","","","","75","K","2","","","189","main_expt"
"670","","bandit","268","723939","0.0-229.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.07895395147","0.8","0.2","0.6","0.4","0.3177850294","0.2367317824","0.07895395147","0.1842725295","","","","","","","","","","","75","K","2","","","190","main_expt"
"467","","bandit","269","725938","0.0-230.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2515026666","","0.8","0.2","0.6","0.4","","","","","0.2876912335","0.2515026666","0.06204701637","0.2087081259","","","","","","","74","J","1","","","191","main_expt"
"374","","bandit","270","727843","0.0-231.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.2451916405","0.8","0.2","0.6","0.4","0.2383873749","0.2451916405","0.064067899","0.1800110976","","","","","","","","","","","74","J","1","","","192","main_expt"
"587","","bandit","271","729974","0.0-232.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2353451433","0.8","0.2","0.6","0.4","0.24690957","0.2353451433","0.1286650472","0.1519186298","","","","","","","","","","","74","J","1","","","193","main_expt"
"536","","bandit","272","732105","0.0-233.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.307075739","0.8","0.2","0.6","0.4","0.2728455101","0.307075739","0.1746490116","0.1431656489","","","","","","","","","","","74","J","1","","","194","main_expt"
"495","","bandit","273","734137","0.0-234.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3011001907","0.8","0.2","0.6","0.4","0.2421292151","0.3011001907","0.129035247","0.1868251083","","","","","","","","","","","74","J","1","","","195","main_expt"
"518","","bandit","274","736479","0.0-235.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.2861216794","0.8","0.2","0.6","0.4","0.2598052724","0.2861216794","0.09052040682","0.176624335","","","","","","","","","","","74","J","1","","","196","main_expt"
"413","","bandit","275","738427","0.0-236.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2121549007","","0.8","0.2","0.6","0.4","","","","","0.2540930088","0.2121549007","0.08675464884","0.2383323772","","","","","","","74","J","1","","","197","main_expt"
"383","","bandit","276","740519","0.0-237.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.260340052","0.8","0.2","0.6","0.4","0.2460150375","0.260340052","0.09429549835","0.260618614","","","","","","","","","","","74","J","1","","","198","main_expt"
"530","","bandit","277","742585","0.0-238.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.2935067364","","0.8","0.2","0.6","0.4","","","","","0.2217343644","0.3009562829","0.09303778716","0.2935067364","","","","","","","76","L","3","","","199","main_expt"
"400","","bandit","278","744541","0.0-239.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.362920627","0.8","0.2","0.6","0.4","0.2830302048","0.3430896668","0.07354084322","0.362920627","","","","","","","","","","","76","L","3","","","200","main_expt"
"359","","bandit","279","746487","0.0-240.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3119044903","0.8","0.2","0.6","0.4","0.3175621279","0.2973668079","0.08115367452","0.3119044903","","","","","","","","","","","76","L","3","","","201","main_expt"
"526","","bandit","280","748559","0.0-241.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.3095695708","","0.8","0.2","0.6","0.4","","","","","0.3049471546","0.3219337599","0.0774842685","0.3095695708","","","","","","","76","L","3","","","202","main_expt"
"376","","bandit","281","750524","0.0-242.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.3005459379","","0.8","0.2","0.6","0.4","","","","","0.2975042969","0.3229991028","0.09704724367","0.3005459379","","","","","","","76","L","3","","","203","main_expt"
"340","","bandit","282","752584","0.0-243.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.3116824409","0.8","0.2","0.6","0.4","0.2268457719","0.3077995671","0.1224111047","0.3116824409","","","","","","","","","","","76","L","3","","","204","main_expt"
"365","","bandit","283","754615","0.0-244.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.3291635812","0.8","0.2","0.6","0.4","0.2582085449","0.3070199156","0.1627664319","0.3291635812","","","","","","","","","","","76","L","3","","","205","main_expt"
"329","","bandit","284","756589","0.0-245.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.4008790519","0.8","0.2","0.6","0.4","0.2841247045","0.3109683939","0.1604236747","0.4008790519","","","","","","","","","","","76","L","3","","","206","main_expt"
"477","","bandit","285","758848","0.0-246.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.4202180382","","0.8","0.2","0.6","0.4","","","","","0.3333225396","0.2845075958","0.126388554","0.4202180382","","","","","","","76","L","3","","","207","main_expt"
"386","","bandit","286","760772","0.0-247.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","1","0","0","0.4168586074","","0.8","0.2","0.6","0.4","","","","","0.290219871","0.2419557814","0.1602309633","0.4168586074","","","","","","","76","L","3","","","208","main_expt"
"625","","bandit","287","763339","0.0-248.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.3949328033","0.8","0.2","0.6","0.4","0.3426384504","0.2449545816","0.2009997365","0.3949328033","","","","","","","","","","","76","L","3","","","209","main_expt"
"344","","bandit","288","765370","0.0-249.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.41782505","0.8","0.2","0.6","0.4","0.2932754766","0.2176860071","0.1997114924","0.41782505","","","","","","","","","","","76","L","3","","","210","main_expt"
"429","","bandit","289","767330","0.0-250.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.4377941382","0.8","0.2","0.6","0.4","0.2522206247","0.2460847292","0.2631807131","0.4377941382","","","","","","","","","","","76","L","3","","","211","main_expt"
"403","","bandit","290","769488","0.0-251.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.4619006446","0.8","0.2","0.6","0.4","0.2323705111","0.2017704833","0.2008991105","0.4619006446","","","","","","","","","","","76","L","3","","","212","main_expt"
"398","","bandit","291","771448","0.0-252.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.4508737721","0.8","0.2","0.6","0.4","0.2815580385","0.1891715169","0.1656487101","0.4508737721","","","","","","","","","","","76","L","3","","","213","main_expt"
"415","","bandit","292","773595","0.0-253.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","0.4639731149","","0.8","0.2","0.6","0.4","","","","","0.2955812139","0.1819308411","0.213788386","0.4639731149","","","","","","","76","L","3","","","214","main_expt"
"377","","bandit","293","775504","0.0-254.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2206736926","0.8","0.2","0.6","0.4","0.2988647484","0.1406935411","0.2206736926","0.4690757113","","","","","","","","","","","75","K","2","","","215","main_expt"
"357","","bandit","294","777389","0.0-255.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2270120675","0.8","0.2","0.6","0.4","0.3361974059","0.206739756","0.2270120675","0.4685680314","","","","","","","","","","","75","K","2","","","216","main_expt"
"592","","bandit","295","779522","0.0-256.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","0","1","","0.2561581829","0.8","0.2","0.6","0.4","0.2764506131","0.178624692","0.2561581829","0.4873952874","","","","","","","","","","","75","K","2","","","217","main_expt"
"400","","bandit","296","781678","0.0-257.0-0.0","97718853","wem/bandit_either","A2P76QVLSGJR45","either","4","","","","","","","0","1","0","","0.2021641755","0.8","0.2","0.6","0.4","0.299893698","0.2021641755","0.2785758431","0.4790671899","","","","","","","","","","","74","J","1","","","218","main_expt"
