"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"111","","bandit","197","560194","0.0-158.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","1","0","0","0.3447942488","","0.6","0.4","0.8","0.2","","","","","0.1955286499","0.4947041593","0.3447942488","0.4227562767","","","","","","","75","K","2","","","119","main_expt"
"120","","bandit","198","561829","0.0-159.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.3686185352","0.6","0.4","0.8","0.2","0.2427950695","0.4916865355","0.3686185352","0.4163810796","","","","","","","","","","","75","K","2","","","120","main_expt"
"152","","bandit","199","563496","0.0-160.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.3547669752","","0.6","0.4","0.8","0.2","","","","","0.2479682904","0.4860386064","0.3547669752","0.406821829","","","","","","","75","K","2","","","121","main_expt"
"46","","bandit","200","565056","0.0-161.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","1","0","","0.3999449125","0.6","0.4","0.8","0.2","0.3081985406","0.483083859","0.365994073","0.3999449125","","","","","","","","","","","76","L","3","","","122","main_expt"
"381","","bandit","201","566952","0.0-162.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","1","0","","0.366626489","0.6","0.4","0.8","0.2","0.3089359708","0.4791491275","0.3120596142","0.366626489","","","","","","","","","","","76","L","3","","","123","main_expt"
"480","","bandit","202","568947","0.0-163.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.3706278578","0.6","0.4","0.8","0.2","0.3298338218","0.4776777384","0.302161917","0.3706278578","","","","","","","","","","","76","L","3","","","124","main_expt"
"544","","bandit","203","570998","0.0-164.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.2795250441","","0.6","0.4","0.8","0.2","","","","","0.2795250441","0.478983255","0.2794370347","0.3545504723","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"212","","bandit","204","572727","0.0-165.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.2184127205","","0.6","0.4","0.8","0.2","","","","","0.2184127205","0.4724726719","0.2466154908","0.3106298006","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"250","","bandit","205","574490","0.0-166.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.4796244369","0.6","0.4","0.8","0.2","0.2488858907","0.4796244369","0.2712823261","0.3351405197","","","","","","","","","","","74","J","1","","","127","main_expt"
"2","","bandit","206","576007","0.0-167.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.2095517986","","0.6","0.4","0.8","0.2","","","","","0.2850827173","0.4825212971","0.2095517986","0.2984422464","","","","","","","75","K","2","","","128","main_expt"
"50","","bandit","207","577573","0.0-168.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.4877535013","0.6","0.4","0.8","0.2","0.2867242009","0.4877535013","0.1986866195","0.2027892291","","","","","","","","","","","74","J","1","","","129","main_expt"
"182","","bandit","208","579269","0.0-169.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.2509552002","0.6","0.4","0.8","0.2","0.2509552002","0.4833646461","0.172959111","0.13768179","","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"227","","bandit","209","581015","0.0-170.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.2172434631","0.6","0.4","0.8","0.2","0.2172434631","0.4790990265","0.163172462","0.1352832961","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"87","","bandit","210","582617","0.0-171.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.4882311922","0.6","0.4","0.8","0.2","0.158295755","0.4882311922","0.161148659","0.08660982753","","","","","","","","","","","74","J","1","","","132","main_expt"
"2","","bandit","211","584134","0.0-172.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.1735641072","","0.6","0.4","0.8","0.2","","","","","0.185310911","0.4889625365","0.1735641072","0.1020907376","","","","","","","75","K","2","","","133","main_expt"
"143","","bandit","212","585794","0.0-173.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.1231499397","0.6","0.4","0.8","0.2","0.1966535246","0.4916783795","0.1597390633","0.1231499397","","","","","","","","","","","76","L","3","","","134","main_expt"
"211","","bandit","213","587519","0.0-174.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.1460070414","","0.6","0.4","0.8","0.2","","","","","0.2290191974","0.4904315354","0.1460070414","0.1524236556","","","","","","","75","K","2","","","135","main_expt"
"13","","bandit","214","589047","0.0-175.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.491666595","","0.6","0.4","0.8","0.2","","","","","0.2929229053","0.491666595","0.105474526","0.1954247664","","","","","","","74","J","1","","","136","main_expt"
"86","","bandit","215","590653","0.0-176.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.4917142499","0.6","0.4","0.8","0.2","0.2780805385","0.4917142499","0.08835118593","0.1833989084","","","","","","","","","","","74","J","1","","","137","main_expt"
"156","","bandit","216","592323","0.0-177.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.06418360449","","0.6","0.4","0.8","0.2","","","","","0.217224157","0.4870170403","0.06418360449","0.1490533902","","","","","","","75","K","2","","","138","main_expt"
"100","","bandit","217","593940","0.0-178.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.1318817547","0.6","0.4","0.8","0.2","0.2323391466","0.4834992155","0.03554325754","0.1318817547","","","","","","","","","","","76","L","3","","","139","main_expt"
"76","","bandit","218","595533","0.0-179.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.244475209","","0.6","0.4","0.8","0.2","","","","","0.244475209","0.4927392517","0.04477370895","0.1877412345","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"52","","bandit","219","597099","0.0-180.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.232604034","","0.6","0.4","0.8","0.2","","","","","0.232604034","0.4872377518","0.03780119019","0.2363671377","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"276","","bandit","220","598891","0.0-181.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.4846254936","","0.6","0.4","0.8","0.2","","","","","0.2447345556","0.4846254936","0.03149913875","0.2546402356","","","","","","","74","J","1","","","142","main_expt"
"179","","bandit","221","600587","0.0-182.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","1","0","","0.4815328815","0.6","0.4","0.8","0.2","0.26413271","0.4815328815","0.04191513266","0.2825544685","","","","","","","","","","","74","J","1","","","143","main_expt"
"109","","bandit","222","602212","0.0-183.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.4854048375","0.6","0.4","0.8","0.2","0.1988203511","0.4854048375","0.05613120157","0.2731230023","","","","","","","","","","","74","J","1","","","144","main_expt"
"81","","bandit","223","603808","0.0-184.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","1","0","","0.4813029389","0.6","0.4","0.8","0.2","0.217822638","0.4813029389","0.03827589539","0.2943814715","","","","","","","","","","","74","J","1","","","145","main_expt"
"85","","bandit","224","605407","0.0-185.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.4884824202","0.6","0.4","0.8","0.2","0.2009042904","0.4884824202","0.02861175853","0.328634005","","","","","","","","","","","74","J","1","","","146","main_expt"
"18","","bandit","225","606941","0.0-186.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","1","0","","0.4835291327","0.6","0.4","0.8","0.2","0.2080446297","0.4835291327","0.02140640811","0.3511209141","","","","","","","","","","","74","J","1","","","147","main_expt"
"465","","bandit","226","608921","0.0-187.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.4716003481","","0.6","0.4","0.8","0.2","","","","","0.1536700415","0.4716003481","0.0202041473","0.3874996206","","","","","","","74","J","1","","","148","main_expt"
"85","","bandit","227","610520","0.0-188.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.01154190459","","0.6","0.4","0.8","0.2","","","","","0.1593661633","0.4341886607","0.01154190459","0.3476646045","","","","","","","75","K","2","","","149","main_expt"
"349","","bandit","228","612385","0.0-189.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","1","0","","0.3323010919","0.6","0.4","0.8","0.2","0.144955896","0.4014438172","0.01291237021","0.3323010919","","","","","","","","","","","76","L","3","","","150","main_expt"
"249","","bandit","229","614151","0.0-190.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","1","0","","0.3954477196","0.6","0.4","0.8","0.2","0.2123564028","0.3980713407","0.0137789916","0.3954477196","","","","","","","","","","","76","L","3","","","151","main_expt"
"2","","bandit","230","615671","0.0-191.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","1","0","","0.4186327087","0.6","0.4","0.8","0.2","0.2301890466","0.4002357887","0.01985271471","0.4186327087","","","","","","","","","","","76","L","3","","","152","main_expt"
"270","","bandit","231","617460","0.0-192.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.4029566754","0.6","0.4","0.8","0.2","0.2295153641","0.388677987","0.02951100453","0.4029566754","","","","","","","","","","","76","L","3","","","153","main_expt"
"128","","bandit","232","619103","0.0-193.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.4037751878","0.6","0.4","0.8","0.2","0.2163321136","0.3817747688","0.02325572033","0.4037751878","","","","","","","","","","","76","L","3","","","154","main_expt"
"285","","bandit","233","620904","0.0-194.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.4078727314","","0.6","0.4","0.8","0.2","","","","","0.2257858177","0.327727533","0.03925092562","0.4078727314","","","","","","","76","L","3","","","155","main_expt"
"172","","bandit","234","622591","0.0-195.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.2821504166","","0.6","0.4","0.8","0.2","","","","","0.2077891775","0.2821504166","0.05532081832","0.3941681487","","","","","","","74","J","1","","","156","main_expt"
"40","","bandit","235","624148","0.0-196.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.2784527126","0.6","0.4","0.8","0.2","0.1742908387","0.2784527126","0.05983660039","0.3417147062","","","","","","","","","","","74","J","1","","","157","main_expt"
"17","","bandit","236","625680","0.0-197.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.09347744845","","0.6","0.4","0.8","0.2","","","","","0.162057643","0.2857058734","0.09347744845","0.2963220618","","","","","","","75","K","2","","","158","main_expt"
"8","","bandit","237","627206","0.0-198.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.09649648717","","0.6","0.4","0.8","0.2","","","","","0.1805514511","0.2349295223","0.09649648717","0.2961528309","","","","","","","75","K","2","","","159","main_expt"
"37","","bandit","238","628760","0.0-199.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.1724629995","","0.6","0.4","0.8","0.2","","","","","0.1724629995","0.2275717407","0.08382429791","0.2842772575","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"82","","bandit","239","630360","0.0-200.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.2747674873","0.6","0.4","0.8","0.2","0.1660992999","0.2559884592","0.1466352983","0.2747674873","","","","","","","","","","","76","L","3","","","161","main_expt"
"198","","bandit","240","632075","0.0-201.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.2670526618","","0.6","0.4","0.8","0.2","","","","","0.2281832109","0.2670526618","0.1569467617","0.2993190406","","","","","","","74","J","1","","","162","main_expt"
"69","","bandit","241","633662","0.0-202.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.2144285545","0.6","0.4","0.8","0.2","0.2144285545","0.2618894379","0.1437935099","0.3102408377","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"125","","bandit","242","635305","0.0-203.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","1","0","0","0.2131293933","","0.6","0.4","0.8","0.2","","","","","0.2131293933","0.2977476978","0.1503677763","0.2607878409","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"22","","bandit","243","636846","0.0-204.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.251698227","","0.6","0.4","0.8","0.2","","","","","0.251698227","0.3138636066","0.1574825995","0.2470054868","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"125","","bandit","244","638487","0.0-205.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.2831539445","0.6","0.4","0.8","0.2","0.2831539445","0.3204338644","0.1500633275","0.2629624785","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt"
"208","","bandit","245","640211","0.0-206.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.1137242654","0.6","0.4","0.8","0.2","0.2496169508","0.3600517585","0.1137242654","0.2745713682","","","","","","","","","","","75","K","2","","","167","main_expt"
"111","","bandit","246","641839","0.0-207.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","1","0","","0.3678373827","0.6","0.4","0.8","0.2","0.2315540067","0.3678373827","0.145192941","0.2557249153","","","","","","","","","","","74","J","1","","","168","main_expt"
"314","","bandit","247","643670","0.0-208.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.3421512568","0.6","0.4","0.8","0.2","0.1825517174","0.3421512568","0.1863479632","0.2016321063","","","","","","","","","","","74","J","1","","","169","main_expt"
"130","","bandit","248","645317","0.0-209.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.3917895485","0.6","0.4","0.8","0.2","0.2535959064","0.3917895485","0.142304713","0.2210696627","","","","","","","","","","","74","J","1","","","170","main_expt"
"211","","bandit","249","647048","0.0-210.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.1739768979","","0.6","0.4","0.8","0.2","","","","","0.3004284576","0.3206692194","0.1739768979","0.1627904758","","","","","","","75","K","2","","","171","main_expt"
"40","","bandit","250","648605","0.0-211.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.1421076649","","0.6","0.4","0.8","0.2","","","","","0.2716191145","0.3198600846","0.2172659048","0.1421076649","","","","","","","76","L","3","","","172","main_expt"
"12","","bandit","251","650134","0.0-212.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","1","0","0","0.3253138029","","0.6","0.4","0.8","0.2","","","","","0.3253138029","0.2641483633","0.2419731025","0.165050165","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"161","","bandit","252","651812","0.0-213.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.3419591401","0.6","0.4","0.8","0.2","0.3419591401","0.2248062597","0.2239571331","0.1406738207","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"118","","bandit","253","653447","0.0-214.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.3442692367","","0.6","0.4","0.8","0.2","","","","","0.3442692367","0.2370379408","0.2311410243","0.138310495","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"3","","bandit","254","654966","0.0-215.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.3397266539","","0.6","0.4","0.8","0.2","","","","","0.3397266539","0.2157433706","0.2610077479","0.1675243642","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"306","","bandit","255","656792","0.0-216.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","1","0","0","0.2997078274","","0.6","0.4","0.8","0.2","","","","","0.2997078274","0.2014791824","0.2780938204","0.1919885971","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"362","","bandit","256","658670","0.0-217.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.3064007527","","0.6","0.4","0.8","0.2","","","","","0.3064007527","0.1913564418","0.3151752793","0.2365392944","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"300","","bandit","257","660487","0.0-218.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","1","0","","0.3533432679","0.6","0.4","0.8","0.2","0.3533432679","0.1980728016","0.2799621139","0.2509455726","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"329","","bandit","258","662333","0.0-219.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","1","0","0","0.3652522579","","0.6","0.4","0.8","0.2","","","","","0.3652522579","0.1833491223","0.3170936092","0.2767223981","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"373","","bandit","259","664223","0.0-220.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.3383156657","","0.6","0.4","0.8","0.2","","","","","0.3383156657","0.1342686697","0.28101752","0.314600373","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"104","","bandit","260","665845","0.0-221.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.1636660304","0.6","0.4","0.8","0.2","0.2902116232","0.1636660304","0.3043342224","0.3943610609","","","","","","","","","","","74","J","1","","","182","main_expt"
"53","","bandit","261","667417","0.0-222.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","1","0","","0.3026157476","0.6","0.4","0.8","0.2","0.3026157476","0.136761637","0.3192524042","0.3586422101","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"178","","bandit","262","669112","0.0-223.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.3360229169","","0.6","0.4","0.8","0.2","","","","","0.3360229169","0.1685989701","0.3332516821","0.3879999062","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"34","","bandit","263","670664","0.0-224.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.3336456265","","0.6","0.4","0.8","0.2","","","","","0.3336456265","0.1663529744","0.3228184693","0.3831340227","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"19","","bandit","264","672201","0.0-225.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.3308881938","0.6","0.4","0.8","0.2","0.3308881938","0.1916836285","0.3111703144","0.3999004662","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"97","","bandit","265","673817","0.0-226.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","1","0","0","0.3353611299","","0.6","0.4","0.8","0.2","","","","","0.325530054","0.1686829448","0.3353611299","0.3875363153","","","","","","","75","K","2","","","187","main_expt"
"114","","bandit","266","675446","0.0-227.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","1","0","0","0.3646937268","","0.6","0.4","0.8","0.2","","","","","0.3055482451","0.1461675531","0.3646937268","0.3875691392","","","","","","","75","K","2","","","188","main_expt"
"193","","bandit","267","677159","0.0-228.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.3891323825","","0.6","0.4","0.8","0.2","","","","","0.3002345065","0.1382971047","0.3891323825","0.4166866882","","","","","","","75","K","2","","","189","main_expt"
"288","","bandit","268","678964","0.0-229.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.4124474499","0.6","0.4","0.8","0.2","0.2693931213","0.1898135375","0.3860741766","0.4124474499","","","","","","","","","","","76","L","3","","","190","main_expt"
"458","","bandit","269","680940","0.0-230.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.3009284261","","0.6","0.4","0.8","0.2","","","","","0.3009284261","0.1264917812","0.3864243721","0.3638199534","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"114","","bandit","270","682571","0.0-231.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.1185409567","","0.6","0.4","0.8","0.2","","","","","0.3157917784","0.1185409567","0.400448014","0.3711146034","","","","","","","74","J","1","","","192","main_expt"
"260","","bandit","271","684341","0.0-232.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.3895367297","","0.6","0.4","0.8","0.2","","","","","0.2999212614","0.09837948322","0.3895367297","0.3654165885","","","","","","","75","K","2","","","193","main_expt"
"84","","bandit","272","685943","0.0-233.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","1","0","0","0.4032313792","","0.6","0.4","0.8","0.2","","","","","0.3287494418","0.137690802","0.4032313792","0.3537818584","","","","","","","75","K","2","","","194","main_expt"
"330","","bandit","273","687792","0.0-234.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","1","0","0","0.337234763","","0.6","0.4","0.8","0.2","","","","","0.3031978913","0.1683354775","0.337234763","0.3597494918","","","","","","","75","K","2","","","195","main_expt"
"431","","bandit","274","689739","0.0-235.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","1","0","0","0.3950764453","","0.6","0.4","0.8","0.2","","","","","0.2901303692","0.1561951964","0.3950764453","0.3479121901","","","","","","","75","K","2","","","196","main_expt"
"700","","bandit","275","691958","0.0-236.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.4193743727","","0.6","0.4","0.8","0.2","","","","","0.2444781728","0.1329868482","0.4193743727","0.3596292454","","","","","","","75","K","2","","","197","main_expt"
"195","","bandit","276","693677","0.0-237.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.2140047665","","0.6","0.4","0.8","0.2","","","","","0.2140047665","0.1730826789","0.4375347816","0.3555371828","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"56","","bandit","277","695250","0.0-238.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.2077842613","0.6","0.4","0.8","0.2","0.2077842613","0.1385649096","0.4315030007","0.4016486285","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"50","","bandit","278","696818","0.0-239.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.1941139053","","0.6","0.4","0.8","0.2","","","","","0.180488049","0.1941139053","0.4340108373","0.3871107612","","","","","","","74","J","1","","","200","main_expt"
"25","","bandit","279","698358","0.0-240.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.3856539452","","0.6","0.4","0.8","0.2","","","","","0.2084987087","0.1825013029","0.441078118","0.3856539452","","","","","","","76","L","3","","","201","main_expt"
"128","","bandit","280","700004","0.0-241.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.4143682719","","0.6","0.4","0.8","0.2","","","","","0.1869669721","0.162440572","0.4143682719","0.358588673","","","","","","","75","K","2","","","202","main_expt"
"89","","bandit","281","701614","0.0-242.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","0.1914238456","","0.6","0.4","0.8","0.2","","","","","0.1383076553","0.1914238456","0.4280720422","0.3460881607","","","","","","","74","J","1","","","203","main_expt"
"204","","bandit","282","703338","0.0-243.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","1","0","0","0.1656187697","","0.6","0.4","0.8","0.2","","","","","0.1656187697","0.1849793247","0.4113524858","0.3091432968","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"168","","bandit","283","705024","0.0-244.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","1","0","0","0.1699285253","","0.6","0.4","0.8","0.2","","","","","0.1699285253","0.1722293799","0.4151465815","0.3016396897","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"129","","bandit","284","706671","0.0-245.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","0","0","1","","0.161732949","0.6","0.4","0.8","0.2","0.161732949","0.1625694713","0.4002359997","0.3300702997","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt"
"323","","bandit","285","708512","0.0-246.0-0.0","92771403","wem/bandit_either","A3N0QZ9ZKUCTCQ","either","2","","","","","","","1","0","0","0.1699017951","","0.6","0.4","0.8","0.2","","","","","0.1699017951","0.1079769143","0.3692387261","0.2648848683","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
