"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"460","","bandit","200","530957","0.0-161.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.4235175979","0.4","0.2","0.6","0.8","0.4235175979","0.2445441383","0.3011672979","0.2092397698","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"584","","bandit","201","533065","0.0-162.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2091075756","0.4","0.2","0.6","0.8","0.4182090072","0.2091075756","0.3037948063","0.1884058447","","","","","","","","","","","74","J","1","","","123","main_expt"
"1068","","bandit","202","535660","0.0-163.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.4356016004","0.4","0.2","0.6","0.8","0.4356016004","0.2216111921","0.2446200253","0.1876417206","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"898","","bandit","203","538093","0.0-164.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","1","0","","0.403953628","0.4","0.2","0.6","0.8","0.403953628","0.1622020501","0.2464628806","0.1890564589","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"215","","bandit","204","539832","0.0-165.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.281169445","","0.4","0.2","0.6","0.8","","","","","0.4020675328","0.173533554","0.281169445","0.1659850756","","","","","","","75","K","2","","","126","main_expt"
"852","","bandit","205","542217","0.0-166.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","1","0","0","0.338443572","","0.4","0.2","0.6","0.8","","","","","0.338443572","0.189829559","0.290080064","0.2006343121","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"851","","bandit","206","544615","0.0-167.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.3280989756","","0.4","0.2","0.6","0.8","","","","","0.323123489","0.1764696366","0.3280989756","0.2637444583","","","","","","","75","K","2","","","128","main_expt"
"2892","","bandit","207","549031","0.0-168.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.3052704822","","0.4","0.2","0.6","0.8","","","","","0.3615310162","0.172709194","0.3052704822","0.2783394686","","","","","","","75","K","2","","","129","main_expt"
"616","","bandit","208","551174","0.0-169.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.314718742","","0.4","0.2","0.6","0.8","","","","","0.3667448715","0.1407460215","0.314718742","0.2674474002","","","","","","","75","K","2","","","130","main_expt"
"1128","","bandit","209","553826","0.0-170.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.2122920843","","0.4","0.2","0.6","0.8","","","","","0.341745941","0.143826562","0.2492347367","0.2122920843","","","","","","","76","L","3","","","131","main_expt"
"306","","bandit","210","555660","0.0-171.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.2615325727","","0.4","0.2","0.6","0.8","","","","","0.2615325727","0.1862992663","0.2495736985","0.1969346152","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"564","","bandit","211","557762","0.0-172.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.27905624","0.4","0.2","0.6","0.8","0.27905624","0.185648564","0.2487120015","0.1390835973","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"204","","bandit","212","559493","0.0-173.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","1","0","","0.3239420422","0.4","0.2","0.6","0.8","0.2751163123","0.2002276213","0.3239420422","0.1437640715","","","","","","","","","","","75","K","2","","","134","main_expt"
"455","","bandit","213","561473","0.0-174.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2586507773","0.4","0.2","0.6","0.8","0.2586507773","0.2474552851","0.3903525049","0.1175999949","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"480","","bandit","214","563478","0.0-175.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.1108499649","","0.4","0.2","0.6","0.8","","","","","0.2385277364","0.2454982057","0.3703049055","0.1108499649","","","","","","","76","L","3","","","136","main_expt"
"373","","bandit","215","565374","0.0-176.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.3657944308","","0.4","0.2","0.6","0.8","","","","","0.1935782534","0.2708690816","0.3657944308","0.1208727618","","","","","","","75","K","2","","","137","main_expt"
"221","","bandit","216","567112","0.0-177.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2219039101","0.4","0.2","0.6","0.8","0.14087624","0.2219039101","0.3452946514","0.1098805161","","","","","","","","","","","74","J","1","","","138","main_expt"
"114","","bandit","217","568776","0.0-178.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.3225052804","0.4","0.2","0.6","0.8","0.1340930794","0.2485571535","0.3225052804","0.1359731218","","","","","","","","","","","75","K","2","","","139","main_expt"
"684","","bandit","218","570982","0.0-179.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","1","0","","0.2997250911","0.4","0.2","0.6","0.8","0.1170750994","0.2605640439","0.2997250911","0.1419248406","","","","","","","","","","","75","K","2","","","140","main_expt"
"385","","bandit","219","572891","0.0-180.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2260680923","0.4","0.2","0.6","0.8","0.1316830279","0.2260680923","0.311933389","0.1269577117","","","","","","","","","","","74","J","1","","","141","main_expt"
"331","","bandit","220","574757","0.0-181.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","1","0","0","0.2354846983","","0.4","0.2","0.6","0.8","","","","","0.09490366034","0.2354846983","0.3442568425","0.1073819056","","","","","","","74","J","1","","","142","main_expt"
"263","","bandit","221","576551","0.0-182.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2089358464","0.4","0.2","0.6","0.8","0.1246024154","0.2089358464","0.3117203045","0.1152767294","","","","","","","","","","","74","J","1","","","143","main_expt"
"3039","","bandit","222","581131","0.0-183.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","1","0","","0.1844607625","0.4","0.2","0.6","0.8","0.1179874238","0.1844607625","0.3080771123","0.1317444946","","","","","","","","","","","74","J","1","","","144","main_expt"
"979","","bandit","223","583640","0.0-184.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","1","0","","0.1211842963","0.4","0.2","0.6","0.8","0.1211842963","0.1940384654","0.3146876691","0.1058600218","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"244","","bandit","224","585413","0.0-185.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2532022814","0.4","0.2","0.6","0.8","0.06212451067","0.2532022814","0.3526806189","0.1862633901","","","","","","","","","","","74","J","1","","","146","main_expt"
"7","","bandit","225","586952","0.0-186.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.272856749","0.4","0.2","0.6","0.8","0.05826033827","0.272856749","0.3859334927","0.1944793183","","","","","","","","","","","74","J","1","","","147","main_expt"
"35","","bandit","226","588514","0.0-187.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","1","0","0","0.4089873985","","0.4","0.2","0.6","0.8","","","","","0.04847575149","0.2441255329","0.4089873985","0.1572605535","","","","","","","75","K","2","","","148","main_expt"
"281","","bandit","227","590324","0.0-188.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","1","0","","0.2304797635","0.4","0.2","0.6","0.8","0.07397138717","0.2304797635","0.3317076441","0.1632070519","","","","","","","","","","","74","J","1","","","149","main_expt"
"317","","bandit","228","592166","0.0-189.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2645424191","0.4","0.2","0.6","0.8","0.1178437277","0.2645424191","0.2514439341","0.2162169298","","","","","","","","","","","74","J","1","","","150","main_expt"
"513","","bandit","229","594202","0.0-190.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.2209696772","","0.4","0.2","0.6","0.8","","","","","0.1116740648","0.2919476008","0.2209696772","0.2806681102","","","","","","","75","K","2","","","151","main_expt"
"2","","bandit","230","595732","0.0-191.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.3004198658","0.4","0.2","0.6","0.8","0.09681320826","0.3004198658","0.2004300668","0.25223767","","","","","","","","","","","74","J","1","","","152","main_expt"
"291","","bandit","231","597557","0.0-192.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","1","0","","0.2910243242","0.4","0.2","0.6","0.8","0.1162344283","0.2910243242","0.1803159607","0.2259503681","","","","","","","","","","","74","J","1","","","153","main_expt"
"177","","bandit","232","599260","0.0-193.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.1793353988","0.4","0.2","0.6","0.8","0.1441765144","0.2858680692","0.1793353988","0.2520515582","","","","","","","","","","","75","K","2","","","154","main_expt"
"347","","bandit","233","601132","0.0-194.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","1","0","0","0.276906037","","0.4","0.2","0.6","0.8","","","","","0.1506434262","0.276906037","0.175125938","0.246895917","","","","","","","74","J","1","","","155","main_expt"
"181","","bandit","234","602840","0.0-195.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.19004546","","0.4","0.2","0.6","0.8","","","","","0.1691825384","0.3087514371","0.19004546","0.2067462234","","","","","","","75","K","2","","","156","main_expt"
"248","","bandit","235","604618","0.0-196.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","1","0","0","0.1538528063","","0.4","0.2","0.6","0.8","","","","","0.1465267651","0.3400763937","0.1538528063","0.1736677602","","","","","","","75","K","2","","","157","main_expt"
"113","","bandit","236","606257","0.0-197.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.1624419901","","0.4","0.2","0.6","0.8","","","","","0.1517260174","0.3388441277","0.1624419901","0.2437422656","","","","","","","75","K","2","","","158","main_expt"
"42","","bandit","237","607823","0.0-198.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.3496437485","0.4","0.2","0.6","0.8","0.143579764","0.3496437485","0.1749682205","0.2627628197","","","","","","","","","","","74","J","1","","","159","main_expt"
"8469","","bandit","238","617818","0.0-199.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.3347491532","","0.4","0.2","0.6","0.8","","","","","0.1701049762","0.3347491532","0.2227833177","0.2532756584","","","","","","","74","J","1","","","160","main_expt"
"136","","bandit","239","619482","0.0-200.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.1616195486","","0.4","0.2","0.6","0.8","","","","","0.1596038406","0.3036625801","0.1616195486","0.2846030245","","","","","","","75","K","2","","","161","main_expt"
"54","","bandit","240","621063","0.0-201.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.1440802068","0.4","0.2","0.6","0.8","0.1186271452","0.2735804545","0.1440802068","0.2480450928","","","","","","","","","","","75","K","2","","","162","main_expt"
"81","","bandit","241","622695","0.0-202.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2219233964","0.4","0.2","0.6","0.8","0.1460830151","0.2219233964","0.1349250059","0.3217860246","","","","","","","","","","","74","J","1","","","163","main_expt"
"229","","bandit","242","624462","0.0-203.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2489701673","0.4","0.2","0.6","0.8","0.1924179555","0.2489701673","0.1482528248","0.3528623486","","","","","","","","","","","74","J","1","","","164","main_expt"
"837","","bandit","243","626826","0.0-204.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","1","0","0","0.2424219606","","0.4","0.2","0.6","0.8","","","","","0.1909643941","0.2424219606","0.1444116863","0.3113737792","","","","","","","74","J","1","","","165","main_expt"
"460","","bandit","244","628815","0.0-205.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.1899742571","0.4","0.2","0.6","0.8","0.1917506842","0.1899742571","0.1621449425","0.2820045276","","","","","","","","","","","74","J","1","","","166","main_expt"
"452","","bandit","245","630793","0.0-206.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.2298880826","","0.4","0.2","0.6","0.8","","","","","0.2238056512","0.2298880826","0.1695256229","0.2539690707","","","","","","","74","J","1","","","167","main_expt"
"3","","bandit","246","632325","0.0-207.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.241220494","0.4","0.2","0.6","0.8","0.2132240521","0.241220494","0.1712445676","0.2177565821","","","","","","","","","","","74","J","1","","","168","main_expt"
"363","","bandit","247","634220","0.0-208.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","1","0","0","0.2113351254","","0.4","0.2","0.6","0.8","","","","","0.1363713625","0.2113351254","0.191079104","0.183214586","","","","","","","74","J","1","","","169","main_expt"
"717","","bandit","248","636465","0.0-209.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2224744884","0.4","0.2","0.6","0.8","0.2007690262","0.2224744884","0.2227666825","0.1757282231","","","","","","","","","","","74","J","1","","","170","main_expt"
"673","","bandit","249","638671","0.0-210.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.262177911","0.4","0.2","0.6","0.8","0.1238998316","0.262177911","0.2719914804","0.1679331046","","","","","","","","","","","74","J","1","","","171","main_expt"
"350","","bandit","250","640548","0.0-211.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.2330128459","","0.4","0.2","0.6","0.8","","","","","0.09746419185","0.2822992514","0.2330128459","0.14560319","","","","","","","75","K","2","","","172","main_expt"
"59","","bandit","251","642136","0.0-212.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.2545762091","","0.4","0.2","0.6","0.8","","","","","0.1018164217","0.2545762091","0.2840251313","0.1341549344","","","","","","","74","J","1","","","173","main_expt"
"408","","bandit","252","644063","0.0-213.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.2739042306","","0.4","0.2","0.6","0.8","","","","","0.1401689619","0.2838184637","0.2739042306","0.1471305278","","","","","","","75","K","2","","","174","main_expt"
"121","","bandit","253","645715","0.0-214.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","1","0","0","0.3444735506","","0.4","0.2","0.6","0.8","","","","","0.1697524679","0.3002790513","0.3444735506","0.173963405","","","","","","","75","K","2","","","175","main_expt"
"272","","bandit","254","647503","0.0-215.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.3771690292","0.4","0.2","0.6","0.8","0.1896898672","0.3771690292","0.3223017316","0.1821857965","","","","","","","","","","","74","J","1","","","176","main_expt"
"1367","","bandit","255","650395","0.0-216.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.2964924158","","0.4","0.2","0.6","0.8","","","","","0.2441254625","0.4047809956","0.2964924158","0.1444884472","","","","","","","75","K","2","","","177","main_expt"
"43","","bandit","256","651965","0.0-217.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","1","0","0","0.4344960837","","0.4","0.2","0.6","0.8","","","","","0.2427722412","0.4344960837","0.2780576925","0.1207783293","","","","","","","74","J","1","","","178","main_expt"
"121","","bandit","257","653621","0.0-218.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2859751729","0.4","0.2","0.6","0.8","0.2284650367","0.4287912686","0.2859751729","0.111585665","","","","","","","","","","","75","K","2","","","179","main_expt"
"416","","bandit","258","655556","0.0-219.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.4294180747","0.4","0.2","0.6","0.8","0.2694081366","0.4294180747","0.283533164","0.06891525065","","","","","","","","","","","74","J","1","","","180","main_expt"
"95","","bandit","259","657181","0.0-220.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.2430023428","","0.4","0.2","0.6","0.8","","","","","0.2471628034","0.3887332701","0.2430023428","0.07407739619","","","","","","","75","K","2","","","181","main_expt"
"17","","bandit","260","658722","0.0-221.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.223254837","0.4","0.2","0.6","0.8","0.275372354","0.3910635387","0.223254837","0.07501704201","","","","","","","","","","","75","K","2","","","182","main_expt"
"900","","bandit","261","661155","0.0-222.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","1","0","","0.2274286797","0.4","0.2","0.6","0.8","0.2378950907","0.3957792538","0.2274286797","0.09354103142","","","","","","","","","","","75","K","2","","","183","main_expt"
"689","","bandit","262","663374","0.0-223.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.2485964068","","0.4","0.2","0.6","0.8","","","","","0.2611999536","0.3777829694","0.2485964068","0.06673830493","","","","","","","75","K","2","","","184","main_expt"
"129","","bandit","263","665031","0.0-224.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.4130939835","0.4","0.2","0.6","0.8","0.2799245071","0.4130939835","0.2080173303","0.08617836821","","","","","","","","","","","74","J","1","","","185","main_expt"
"3071","","bandit","264","669647","0.0-225.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.376930599","0.4","0.2","0.6","0.8","0.2275386122","0.376930599","0.2538883687","0.05054014018","","","","","","","","","","","74","J","1","","","186","main_expt"
"1914","","bandit","265","673102","0.0-226.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2558518805","0.4","0.2","0.6","0.8","0.2558518805","0.3934592684","0.2267652077","0.1101456656","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"105","","bandit","266","674731","0.0-227.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.1076418148","0.4","0.2","0.6","0.8","0.2757393749","0.4086060551","0.2583789709","0.1076418148","","","","","","","","","","","76","L","3","","","188","main_expt"
"383","","bandit","267","676647","0.0-228.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.447145564","","0.4","0.2","0.6","0.8","","","","","0.3326758055","0.447145564","0.2329768584","0.1230456027","","","","","","","74","J","1","","","189","main_expt"
"174","","bandit","268","678351","0.0-229.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2002510669","0.4","0.2","0.6","0.8","0.332927569","0.386091063","0.2002510669","0.1872873117","","","","","","","","","","","75","K","2","","","190","main_expt"
"446","","bandit","269","680323","0.0-230.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","1","0","","0.4221145333","0.4","0.2","0.6","0.8","0.3859199101","0.4221145333","0.2182600554","0.1413073252","","","","","","","","","","","74","J","1","","","191","main_expt"
"961","","bandit","270","682817","0.0-231.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.3913199708","0.4","0.2","0.6","0.8","0.392668484","0.3913199708","0.2681613901","0.1868627967","","","","","","","","","","","74","J","1","","","192","main_expt"
"162","","bandit","271","684510","0.0-232.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","1","0","0","0.3035027483","","0.4","0.2","0.6","0.8","","","","","0.3789843676","0.4013624592","0.3035027483","0.2312719224","","","","","","","75","K","2","","","193","main_expt"
"353","","bandit","272","686386","0.0-233.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.275531754","0.4","0.2","0.6","0.8","0.3689216281","0.3668237699","0.275531754","0.2585201677","","","","","","","","","","","75","K","2","","","194","main_expt"
"374","","bandit","273","688286","0.0-234.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.3856266791","0.4","0.2","0.6","0.8","0.4136905162","0.3856266791","0.2716401532","0.2786104129","","","","","","","","","","","74","J","1","","","195","main_expt"
"150","","bandit","274","689962","0.0-235.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.3702439493","","0.4","0.2","0.6","0.8","","","","","0.4258575101","0.3702439493","0.2814611543","0.2407834285","","","","","","","74","J","1","","","196","main_expt"
"196","","bandit","275","691685","0.0-236.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.2588010394","","0.4","0.2","0.6","0.8","","","","","0.3976178043","0.3665926528","0.2588010394","0.2550568011","","","","","","","75","K","2","","","197","main_expt"
"255","","bandit","276","693480","0.0-237.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","1","0","0","0.3094610495","","0.4","0.2","0.6","0.8","","","","","0.3802378075","0.3432124584","0.3094610495","0.3094863904","","","","","","","75","K","2","","","198","main_expt"
"492","","bandit","277","695502","0.0-238.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.3139278769","0.4","0.2","0.6","0.8","0.3926800246","0.4096574544","0.3139278769","0.3012985694","","","","","","","","","","","75","K","2","","","199","main_expt"
"375","","bandit","278","697402","0.0-239.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.3799023259","0.4","0.2","0.6","0.8","0.3814844917","0.3799023259","0.3459706187","0.3149132519","","","","","","","","","","","74","J","1","","","200","main_expt"
"353","","bandit","279","699281","0.0-240.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.3513783521","","0.4","0.2","0.6","0.8","","","","","0.3831630738","0.3513783521","0.3038365479","0.3236307962","","","","","","","74","J","1","","","201","main_expt"
"46274","","bandit","280","747086","0.0-241.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.2964599608","","0.4","0.2","0.6","0.8","","","","","0.3957430938","0.3439351057","0.2964599608","0.3163717903","","","","","","","75","K","2","","","202","main_expt"
"125","","bandit","281","748758","0.0-242.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","1","0","","0.2615327891","0.4","0.2","0.6","0.8","0.4175506619","0.2615327891","0.280336616","0.3165936227","","","","","","","","","","","74","J","1","","","203","main_expt"
"1075","","bandit","282","751358","0.0-243.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","1","0","0","0.2211517471","","0.4","0.2","0.6","0.8","","","","","0.4356800279","0.2211517471","0.262900641","0.3166231072","","","","","","","74","J","1","","","204","main_expt"
"933","","bandit","283","753827","0.0-244.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.1955747294","0.4","0.2","0.6","0.8","0.4342993254","0.1955747294","0.3403150927","0.2983153058","","","","","","","","","","","74","J","1","","","205","main_expt"
"685","","bandit","284","756054","0.0-245.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.3407188883","0.4","0.2","0.6","0.8","0.4515967499","0.3137251184","0.3407188883","0.255573156","","","","","","","","","","","75","K","2","","","206","main_expt"
"329","","bandit","285","757918","0.0-246.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.2955601217","","0.4","0.2","0.6","0.8","","","","","0.4559700358","0.2982459604","0.2955601217","0.2816724171","","","","","","","75","K","2","","","207","main_expt"
"449","","bandit","286","759891","0.0-247.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2832193826","0.4","0.2","0.6","0.8","0.4711787588","0.2359404152","0.2832193826","0.2462622089","","","","","","","","","","","75","K","2","","","208","main_expt"
"574","","bandit","287","761993","0.0-248.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2396635106","0.4","0.2","0.6","0.8","0.4859779177","0.2396635106","0.25637755","0.2608633631","","","","","","","","","","","74","J","1","","","209","main_expt"
"612","","bandit","288","764141","0.0-249.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2500912527","0.4","0.2","0.6","0.8","0.4798195452","0.2320506775","0.2500912527","0.2649708152","","","","","","","","","","","75","K","2","","","210","main_expt"
"483","","bandit","289","766158","0.0-250.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","0.1894847828","","0.4","0.2","0.6","0.8","","","","","0.4754072522","0.1894847828","0.2481129288","0.2658594566","","","","","","","74","J","1","","","211","main_expt"
"497","","bandit","290","768186","0.0-251.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.4780703898","0.4","0.2","0.6","0.8","0.4780703898","0.2330804604","0.3192168596","0.2648449814","","","","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt"
"507","","bandit","291","770235","0.0-252.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.2361953268","0.4","0.2","0.6","0.8","0.4883488692","0.2484053244","0.2361953268","0.286492297","","","","","","","","","","","75","K","2","","","213","main_expt"
"1081","","bandit","292","772849","0.0-253.0-0.0","61585480","wem/bandit_either","A1TH0PTGDSBWMO","either","8","","","","","","","0","0","1","","0.4872562331","0.4","0.2","0.6","0.8","0.4872562331","0.2182548364","0.2308921763","0.2540339129","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt"
