"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","expt_phase","target","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"216","","bandit","201","697324","0.0-162.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","1","0","0","0.3120596142","","0.6","0.2","0.4","0.8","","","","","0.3089359708","0.4791491275","0.366626489","0.3120596142","","","","","","","76","L","3","","","123","main_expt"
"283","","bandit","202","699117","0.0-163.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.302161917","0.6","0.2","0.4","0.8","0.3298338218","0.4776777384","0.3706278578","0.302161917","","","","","","","","","","","76","L","3","","","124","main_expt"
"453","","bandit","203","701100","0.0-164.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2794370347","0.6","0.2","0.4","0.8","0.2795250441","0.478983255","0.3545504723","0.2794370347","","","","","","","","","","","76","L","3","","","125","main_expt"
"259","","bandit","204","702876","0.0-165.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.2466154908","","0.6","0.2","0.4","0.8","","","","","0.2184127205","0.4724726719","0.3106298006","0.2466154908","","","","","","","76","L","3","","","126","main_expt"
"241","","bandit","205","704640","0.0-166.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.2712823261","","0.6","0.2","0.4","0.8","","","","","0.2488858907","0.4796244369","0.3351405197","0.2712823261","","","","","","","76","L","3","","","127","main_expt"
"323","","bandit","206","706488","0.0-167.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.4825212971","0.6","0.2","0.4","0.8","0.2850827173","0.4825212971","0.2984422464","0.2095517986","","","","","","","","","","","74","J","1","","","128","main_expt"
"237","","bandit","207","708247","0.0-168.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.1986866195","","0.6","0.2","0.4","0.8","","","","","0.2867242009","0.4877535013","0.2027892291","0.1986866195","","","","","","","76","L","3","","","129","main_expt"
"282","","bandit","208","710044","0.0-169.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.13768179","0.6","0.2","0.4","0.8","0.2509552002","0.4833646461","0.13768179","0.172959111","","","","","","","","","","","75","K","2","","","130","main_expt"
"248","","bandit","209","711810","0.0-170.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.1352832961","","0.6","0.2","0.4","0.8","","","","","0.2172434631","0.4790990265","0.1352832961","0.163172462","","","","","","","75","K","2","","","131","main_expt"
"235","","bandit","210","713559","0.0-171.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.08660982753","0.6","0.2","0.4","0.8","0.158295755","0.4882311922","0.08660982753","0.161148659","","","","","","","","","","","75","K","2","","","132","main_expt"
"219","","bandit","211","715295","0.0-172.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.1020907376","0.6","0.2","0.4","0.8","0.185310911","0.4889625365","0.1020907376","0.1735641072","","","","","","","","","","","75","K","2","","","133","main_expt"
"196","","bandit","212","717003","0.0-173.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","1","0","0","0.1966535246","","0.6","0.2","0.4","0.8","","","","","0.1966535246","0.4916783795","0.1231499397","0.1597390633","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"243","","bandit","213","718762","0.0-174.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.2290191974","","0.6","0.2","0.4","0.8","","","","","0.2290191974","0.4904315354","0.1524236556","0.1460070414","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"290","","bandit","214","720574","0.0-175.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2929229053","0.6","0.2","0.4","0.8","0.2929229053","0.491666595","0.1954247664","0.105474526","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"330","","bandit","215","722434","0.0-176.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","1","0","","0.2780805385","0.6","0.2","0.4","0.8","0.2780805385","0.4917142499","0.1833989084","0.08835118593","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"243","","bandit","216","724196","0.0-177.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.217224157","","0.6","0.2","0.4","0.8","","","","","0.217224157","0.4870170403","0.1490533902","0.06418360449","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"149","","bandit","217","725863","0.0-178.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2323391466","0.6","0.2","0.4","0.8","0.2323391466","0.4834992155","0.1318817547","0.03554325754","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"319","","bandit","218","727703","0.0-179.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.244475209","0.6","0.2","0.4","0.8","0.244475209","0.4927392517","0.1877412345","0.04477370895","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"210","","bandit","219","729421","0.0-180.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","1","0","0","0.232604034","","0.6","0.2","0.4","0.8","","","","","0.232604034","0.4872377518","0.2363671377","0.03780119019","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"165","","bandit","220","731114","0.0-181.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2447345556","0.6","0.2","0.4","0.8","0.2447345556","0.4846254936","0.2546402356","0.03149913875","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"213","","bandit","221","732849","0.0-182.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.26413271","0.6","0.2","0.4","0.8","0.26413271","0.4815328815","0.2825544685","0.04191513266","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"269","","bandit","222","734632","0.0-183.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.1988203511","0.6","0.2","0.4","0.8","0.1988203511","0.4854048375","0.2731230023","0.05613120157","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"182","","bandit","223","736333","0.0-184.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.217822638","","0.6","0.2","0.4","0.8","","","","","0.217822638","0.4813029389","0.2943814715","0.03827589539","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"270","","bandit","224","738113","0.0-185.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.2009042904","","0.6","0.2","0.4","0.8","","","","","0.2009042904","0.4884824202","0.328634005","0.02861175853","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"250","","bandit","225","739871","0.0-186.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2080446297","0.6","0.2","0.4","0.8","0.2080446297","0.4835291327","0.3511209141","0.02140640811","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"277","","bandit","226","741678","0.0-187.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.0202041473","","0.6","0.2","0.4","0.8","","","","","0.1536700415","0.4716003481","0.3874996206","0.0202041473","","","","","","","76","L","3","","","148","main_expt"
"130","","bandit","227","743324","0.0-188.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.01154190459","","0.6","0.2","0.4","0.8","","","","","0.1593661633","0.4341886607","0.3476646045","0.01154190459","","","","","","","76","L","3","","","149","main_expt"
"119","","bandit","228","744957","0.0-189.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.01291237021","","0.6","0.2","0.4","0.8","","","","","0.144955896","0.4014438172","0.3323010919","0.01291237021","","","","","","","76","L","3","","","150","main_expt"
"264","","bandit","229","746739","0.0-190.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.0137789916","","0.6","0.2","0.4","0.8","","","","","0.2123564028","0.3980713407","0.3954477196","0.0137789916","","","","","","","76","L","3","","","151","main_expt"
"244","","bandit","230","748501","0.0-191.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","1","0","","0.4186327087","0.6","0.2","0.4","0.8","0.2301890466","0.4002357887","0.4186327087","0.01985271471","","","","","","","","","","","75","K","2","","","152","main_expt"
"251","","bandit","231","750266","0.0-192.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.4029566754","0.6","0.2","0.4","0.8","0.2295153641","0.388677987","0.4029566754","0.02951100453","","","","","","","","","","","75","K","2","","","153","main_expt"
"245","","bandit","232","752050","0.0-193.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","1","0","","0.4037751878","0.6","0.2","0.4","0.8","0.2163321136","0.3817747688","0.4037751878","0.02325572033","","","","","","","","","","","75","K","2","","","154","main_expt"
"231","","bandit","233","753815","0.0-194.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.4078727314","0.6","0.2","0.4","0.8","0.2257858177","0.327727533","0.4078727314","0.03925092562","","","","","","","","","","","75","K","2","","","155","main_expt"
"558","","bandit","234","755891","0.0-195.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.3941681487","0.6","0.2","0.4","0.8","0.2077891775","0.2821504166","0.3941681487","0.05532081832","","","","","","","","","","","75","K","2","","","156","main_expt"
"223","","bandit","235","757623","0.0-196.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2784527126","0.6","0.2","0.4","0.8","0.1742908387","0.2784527126","0.3417147062","0.05983660039","","","","","","","","","","","74","J","1","","","157","main_expt"
"288","","bandit","236","759433","0.0-197.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.2857058734","","0.6","0.2","0.4","0.8","","","","","0.162057643","0.2857058734","0.2963220618","0.09347744845","","","","","","","74","J","1","","","158","main_expt"
"259","","bandit","237","761206","0.0-198.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.2349295223","","0.6","0.2","0.4","0.8","","","","","0.1805514511","0.2349295223","0.2961528309","0.09649648717","","","","","","","74","J","1","","","159","main_expt"
"263","","bandit","238","762988","0.0-199.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2275717407","0.6","0.2","0.4","0.8","0.1724629995","0.2275717407","0.2842772575","0.08382429791","","","","","","","","","","","74","J","1","","","160","main_expt"
"264","","bandit","239","764760","0.0-200.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.1466352983","","0.6","0.2","0.4","0.8","","","","","0.1660992999","0.2559884592","0.2747674873","0.1466352983","","","","","","","76","L","3","","","161","main_expt"
"234","","bandit","240","766520","0.0-201.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","1","0","0","0.1569467617","","0.6","0.2","0.4","0.8","","","","","0.2281832109","0.2670526618","0.2993190406","0.1569467617","","","","","","","76","L","3","","","162","main_expt"
"258","","bandit","241","768304","0.0-202.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.1437935099","","0.6","0.2","0.4","0.8","","","","","0.2144285545","0.2618894379","0.3102408377","0.1437935099","","","","","","","76","L","3","","","163","main_expt"
"281","","bandit","242","770101","0.0-203.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.1503677763","","0.6","0.2","0.4","0.8","","","","","0.2131293933","0.2977476978","0.2607878409","0.1503677763","","","","","","","76","L","3","","","164","main_expt"
"211","","bandit","243","771828","0.0-204.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.1574825995","","0.6","0.2","0.4","0.8","","","","","0.251698227","0.3138636066","0.2470054868","0.1574825995","","","","","","","76","L","3","","","165","main_expt"
"222","","bandit","244","773562","0.0-205.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2831539445","0.6","0.2","0.4","0.8","0.2831539445","0.3204338644","0.2629624785","0.1500633275","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt"
"263","","bandit","245","775337","0.0-206.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.2496169508","","0.6","0.2","0.4","0.8","","","","","0.2496169508","0.3600517585","0.2745713682","0.1137242654","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"28","","bandit","246","776887","0.0-207.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.2315540067","","0.6","0.2","0.4","0.8","","","","","0.2315540067","0.3678373827","0.2557249153","0.145192941","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"205","","bandit","247","778616","0.0-208.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.1825517174","","0.6","0.2","0.4","0.8","","","","","0.1825517174","0.3421512568","0.2016321063","0.1863479632","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"407","","bandit","248","780549","0.0-209.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.2535959064","","0.6","0.2","0.4","0.8","","","","","0.2535959064","0.3917895485","0.2210696627","0.142304713","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"464","","bandit","249","782531","0.0-210.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.1627904758","0.6","0.2","0.4","0.8","0.3004284576","0.3206692194","0.1627904758","0.1739768979","","","","","","","","","","","75","K","2","","","171","main_expt"
"243","","bandit","250","784287","0.0-211.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.3198600846","","0.6","0.2","0.4","0.8","","","","","0.2716191145","0.3198600846","0.1421076649","0.2172659048","","","","","","","74","J","1","","","172","main_expt"
"293","","bandit","251","786105","0.0-212.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","1","0","","0.2641483633","0.6","0.2","0.4","0.8","0.3253138029","0.2641483633","0.165050165","0.2419731025","","","","","","","","","","","74","J","1","","","173","main_expt"
"264","","bandit","252","787900","0.0-213.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2248062597","0.6","0.2","0.4","0.8","0.3419591401","0.2248062597","0.1406738207","0.2239571331","","","","","","","","","","","74","J","1","","","174","main_expt"
"243","","bandit","253","789661","0.0-214.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2370379408","0.6","0.2","0.4","0.8","0.3442692367","0.2370379408","0.138310495","0.2311410243","","","","","","","","","","","74","J","1","","","175","main_expt"
"543","","bandit","254","791730","0.0-215.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2157433706","0.6","0.2","0.4","0.8","0.3397266539","0.2157433706","0.1675243642","0.2610077479","","","","","","","","","","","74","J","1","","","176","main_expt"
"6","","bandit","255","793245","0.0-216.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2014791824","0.6","0.2","0.4","0.8","0.2997078274","0.2014791824","0.1919885971","0.2780938204","","","","","","","","","","","74","J","1","","","177","main_expt"
"312","","bandit","256","795079","0.0-217.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.1913564418","","0.6","0.2","0.4","0.8","","","","","0.3064007527","0.1913564418","0.2365392944","0.3151752793","","","","","","","74","J","1","","","178","main_expt"
"460","","bandit","257","797069","0.0-218.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2509455726","0.6","0.2","0.4","0.8","0.3533432679","0.1980728016","0.2509455726","0.2799621139","","","","","","","","","","","75","K","2","","","179","main_expt"
"437","","bandit","258","799031","0.0-219.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.3170936092","","0.6","0.2","0.4","0.8","","","","","0.3652522579","0.1833491223","0.2767223981","0.3170936092","","","","","","","76","L","3","","","180","main_expt"
"278","","bandit","259","800816","0.0-220.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.314600373","","0.6","0.2","0.4","0.8","","","","","0.3383156657","0.1342686697","0.314600373","0.28101752","","","","","","","75","K","2","","","181","main_expt"
"331","","bandit","260","802671","0.0-221.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.3043342224","","0.6","0.2","0.4","0.8","","","","","0.2902116232","0.1636660304","0.3943610609","0.3043342224","","","","","","","76","L","3","","","182","main_expt"
"281","","bandit","261","804483","0.0-222.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.3586422101","","0.6","0.2","0.4","0.8","","","","","0.3026157476","0.136761637","0.3586422101","0.3192524042","","","","","","","75","K","2","","","183","main_expt"
"308","","bandit","262","806305","0.0-223.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.3360229169","0.6","0.2","0.4","0.8","0.3360229169","0.1685989701","0.3879999062","0.3332516821","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"282","","bandit","263","808113","0.0-224.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","1","0","0","0.3336456265","","0.6","0.2","0.4","0.8","","","","","0.3336456265","0.1663529744","0.3831340227","0.3228184693","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"231","","bandit","264","809852","0.0-225.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","1","0","0","0.3308881938","","0.6","0.2","0.4","0.8","","","","","0.3308881938","0.1916836285","0.3999004662","0.3111703144","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"318","","bandit","265","811695","0.0-226.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.325530054","","0.6","0.2","0.4","0.8","","","","","0.325530054","0.1686829448","0.3875363153","0.3353611299","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"294","","bandit","266","813503","0.0-227.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.3055482451","","0.6","0.2","0.4","0.8","","","","","0.3055482451","0.1461675531","0.3875691392","0.3646937268","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"320","","bandit","267","815342","0.0-228.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.3002345065","","0.6","0.2","0.4","0.8","","","","","0.3002345065","0.1382971047","0.4166866882","0.3891323825","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"327","","bandit","268","817197","0.0-229.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","1","0","0","0.2693931213","","0.6","0.2","0.4","0.8","","","","","0.2693931213","0.1898135375","0.4124474499","0.3860741766","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"270","","bandit","269","818974","0.0-230.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","1","0","0","0.3009284261","","0.6","0.2","0.4","0.8","","","","","0.3009284261","0.1264917812","0.3638199534","0.3864243721","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"231","","bandit","270","820718","0.0-231.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.3157917784","0.6","0.2","0.4","0.8","0.3157917784","0.1185409567","0.3711146034","0.400448014","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"288","","bandit","271","822530","0.0-232.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.2999212614","","0.6","0.2","0.4","0.8","","","","","0.2999212614","0.09837948322","0.3654165885","0.3895367297","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"370","","bandit","272","824414","0.0-233.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.3287494418","","0.6","0.2","0.4","0.8","","","","","0.3287494418","0.137690802","0.3537818584","0.4032313792","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"140","","bandit","273","826073","0.0-234.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.3031978913","","0.6","0.2","0.4","0.8","","","","","0.3031978913","0.1683354775","0.3597494918","0.337234763","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"199","","bandit","274","827787","0.0-235.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.1561951964","","0.6","0.2","0.4","0.8","","","","","0.2901303692","0.1561951964","0.3479121901","0.3950764453","","","","","","","74","J","1","","","196","main_expt"
"315","","bandit","275","829619","0.0-236.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","1","0","","0.1329868482","0.6","0.2","0.4","0.8","0.2444781728","0.1329868482","0.3596292454","0.4193743727","","","","","","","","","","","74","J","1","","","197","main_expt"
"251","","bandit","276","831391","0.0-237.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","1","0","","0.1730826789","0.6","0.2","0.4","0.8","0.2140047665","0.1730826789","0.3555371828","0.4375347816","","","","","","","","","","","74","J","1","","","198","main_expt"
"221","","bandit","277","833130","0.0-238.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.1385649096","0.6","0.2","0.4","0.8","0.2077842613","0.1385649096","0.4016486285","0.4315030007","","","","","","","","","","","74","J","1","","","199","main_expt"
"277","","bandit","278","834921","0.0-239.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.1941139053","0.6","0.2","0.4","0.8","0.180488049","0.1941139053","0.3871107612","0.4340108373","","","","","","","","","","","74","J","1","","","200","main_expt"
"252","","bandit","279","836697","0.0-240.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","1","0","","0.1825013029","0.6","0.2","0.4","0.8","0.2084987087","0.1825013029","0.3856539452","0.441078118","","","","","","","","","","","74","J","1","","","201","main_expt"
"226","","bandit","280","838438","0.0-241.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.162440572","0.6","0.2","0.4","0.8","0.1869669721","0.162440572","0.358588673","0.4143682719","","","","","","","","","","","74","J","1","","","202","main_expt"
"239","","bandit","281","840187","0.0-242.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.1914238456","0.6","0.2","0.4","0.8","0.1383076553","0.1914238456","0.3460881607","0.4280720422","","","","","","","","","","","74","J","1","","","203","main_expt"
"389","","bandit","282","842108","0.0-243.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.1849793247","0.6","0.2","0.4","0.8","0.1656187697","0.1849793247","0.3091432968","0.4113524858","","","","","","","","","","","74","J","1","","","204","main_expt"
"199","","bandit","283","843829","0.0-244.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","1","0","","0.1722293799","0.6","0.2","0.4","0.8","0.1699285253","0.1722293799","0.3016396897","0.4151465815","","","","","","","","","","","74","J","1","","","205","main_expt"
"317","","bandit","284","845666","0.0-245.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","1","0","","0.3300702997","0.6","0.2","0.4","0.8","0.161732949","0.1625694713","0.3300702997","0.4002359997","","","","","","","","","","","75","K","2","","","206","main_expt"
"229","","bandit","285","847410","0.0-246.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2648848683","0.6","0.2","0.4","0.8","0.1699017951","0.1079769143","0.2648848683","0.3692387261","","","","","","","","","","","75","K","2","","","207","main_expt"
"224","","bandit","286","849152","0.0-247.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.2502792914","","0.6","0.2","0.4","0.8","","","","","0.1592107695","0.1380178959","0.2502792914","0.3283471685","","","","","","","75","K","2","","","208","main_expt"
"241","","bandit","287","850911","0.0-248.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","","0.2770073026","0.6","0.2","0.4","0.8","0.1659907122","0.1538506734","0.2770073026","0.2924758898","","","","","","","","","","","75","K","2","","","209","main_expt"
"321","","bandit","288","852758","0.0-249.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.2279470939","","0.6","0.2","0.4","0.8","","","","","0.229525517","0.1406222791","0.3451435735","0.2279470939","","","","","","","76","L","3","","","210","main_expt"
"335","","bandit","289","854607","0.0-250.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.2131844406","","0.6","0.2","0.4","0.8","","","","","0.2434605193","0.08987887408","0.3514478275","0.2131844406","","","","","","","76","L","3","","","211","main_expt"
"337","","bandit","290","856470","0.0-251.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","1","0","0","0.1601793481","","0.6","0.2","0.4","0.8","","","","","0.1633214123","0.1277875359","0.3579324364","0.1601793481","","","","","","","76","L","3","","","212","main_expt"
"235","","bandit","291","858221","0.0-252.0-0.0","32077296","wem/bandit_either","A3KCUB6P3IE8NL","either","2","","","","","","","0","0","1","0.1354109392","","0.6","0.2","0.4","0.8","","","","","0.1014835246","0.134271297","0.3231243524","0.1354109392","","","","","","","76","L","3","","","213","main_expt"
