"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift1","drift2","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","423","914891","0.0-384.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","305","","","","","","","0","0","1","0.1741929535","0.2032660567","","","","","0.2980623408","0.1964736475","0.1759658098","0.2032660567","0.2107616109","0.1026093995","0.2571656902","0.1741929535","","","","","","","","76","L","3","","","344","main_expt"
"","bandit","424","916706","0.0-385.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","305","","","","","","","0","0","1","0.1100614607","0.2418234862","","","","","0.2253877387","0.2418234862","0.1511175523","0.1747767017","0.1758625011","0.1100614607","0.3004697802","0.1581187606","","","","","","","","74","J","1","","","345","main_expt"
"","bandit","425","918585","0.0-386.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","371","","","","","","","0","0","1","0.2668809452","0.1316039761","","","","","0.2563738413","0.2802962669","0.1316039761","0.22331104","0.1582045401","0.09414590156","0.2668809452","0.1761897302","","","","","","","","75","K","2","","","346","main_expt"
"","bandit","426","920521","0.0-387.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","425","","","","","","","0","1","0","0.1385878855","0.2551679692","","","","","0.2551679692","0.2587625727","0.1260240563","0.3005208274","0.1385878855","0.03522737291","0.3030625678","0.2206411257","","","","","","","","72","H","0","img/none_selected.jpg","","347","main_expt"
"","bandit","427","922386","0.0-388.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","354","","","","","","","0","0","1","0.1326370931","0.2350368533","","","","","0.2350368533","0.3228367312","0.08625010053","0.30484042","0.1326370931","0.04020525415","0.3497954807","0.2184162","","","","","","","","72","H","0","img/none_selected.jpg","","348","main_expt"
"","bandit","428","924176","0.0-389.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","281","","","","","","","0","1","0","0.04382171905","0.3127316242","","","","","0.2327249539","0.3127316242","0.07624693074","0.2861570054","0.1357307877","0.04382171905","0.3746634369","0.2403190228","","","","","","","","74","J","1","","","349","main_expt"
"","bandit","429","925826","0.0-390.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","140","","","","","","","0","0","1","0.06371559551","0.3446640866","","","","","0.2471774281","0.3446640866","0.1297378939","0.2700296189","0.09778604691","0.06371559551","0.3775797651","0.2542085255","","","","","","","","74","J","1","","","350","main_expt"
"","bandit","430","927694","0.0-391.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","352","","","","","","","0","0","1","0.3986914062","0.1017835879","","","","","0.2580629295","0.3283776644","0.1017835879","0.263250234","0.09499938772","0.06684521028","0.3986914062","0.268826639","","","","","","","","75","K","2","","","351","main_expt"
"","bandit","431","929745","0.0-392.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","541","","","","","","","1","1","0","0.2368183815","0.2260381334","","","","","0.2718268435","0.3330830111","0.07651771634","0.2260381334","0.09850113656","0.05658092345","0.3475769283","0.2368183815","","","","","","","","76","L","3","","","352","main_expt"
"","bandit","432","931586","0.0-393.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","329","","","","","","","0","0","1","0.2127718981","0.2097847253","","","","","0.3209145368","0.3425861369","0.07118217739","0.2097847253","0.08485468437","0.1245680888","0.3466533448","0.2127718981","","","","","","","","76","L","3","","","353","main_expt"
"","bandit","433","933962","0.0-394.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","853","","","","","","","0","0","1","0.1588686729","0.3288421279","","","","","0.3770673922","0.3288421279","0.05878048505","0.2693603189","0.09231472134","0.1588686729","0.3694223911","0.2245537477","","","","","","","","74","J","1","","","354","main_expt"
"","bandit","434","935986","0.0-395.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","515","","","","","","","0","0","1","0.338716678","0.07310458772","","","","","0.2826179897","0.2797420424","0.07310458772","0.2382277927","0.09295592298","0.212273255","0.338716678","0.2102261902","","","","","","","","75","K","2","","","355","main_expt"
"","bandit","435","937723","0.0-396.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","222","","","","","","","0","0","1","0.08510703577","0.2697155493","","","","","0.2697155493","0.2314445831","0.1001473023","0.2401338942","0.08510703577","0.3226201003","0.3629970548","0.2141829827","","","","","","","","72","H","0","img/none_selected.jpg","","356","main_expt"
"","bandit","436","939483","0.0-397.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","249","","","","","","","1","0","0","0.2436421635","0.2499370341","","","","","0.2831980236","0.27305113","0.09389352501","0.2499370341","0.07353552601","0.2797675049","0.3338735548","0.2436421635","","","","","","","","76","L","3","","","357","main_expt"
"","bandit","437","940995","0.0-398.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","2","","","","","","","1","0","0","0.2583915248","0.1699302217","","","","","0.3029134431","0.2871028985","0.09188553591","0.1699302217","0.06571682191","0.2679181229","0.2833196538","0.2583915248","","","","","","","","76","L","3","","","358","main_expt"
"","bandit","438","942628","0.0-399.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","122","","","","","","","0","1","0","0.2380941351","0.168261488","","","","","0.3224329803","0.2319862332","0.1100801417","0.168261488","0.1034481735","0.2751213698","0.2675852223","0.2380941351","","","","","","","","76","L","3","","","359","main_expt"
"","bandit","439","944386","0.0-400.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","247","","","","","","","1","0","0","0.2093468465","0.2320302253","","","","","0.3196778969","0.2210782317","0.132815269","0.2320302253","0.1375228485","0.2906271374","0.22674303","0.2093468465","","","","","","","","76","L","3","","","360","main_expt"
"","identification","440","951560","0.0-401.0-0.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","7157","","","","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","the village of Zur","","","","","","",""
"","identification","441","955128","0.0-401.0-1.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","2543","","","","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","the village of Nyx","","","","","","",""
"","survey-text-sam","442","970289","0.0-402.0","74874433","wem/bandit_double","A2YYQJ3JWA2KGD","both","4","5","14146","{""Q0"":""34"",""Q1"":""Caucasian"",""Q2"":""Female""}","","","","","","","","","","","","","","","","","","","","","","","34","Caucasian","Female","female","34","Caucasian","","","","","","","",""
