"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","282","2494092","0.0-238.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","590","","","","","","","0","0","1","","0.2789697966","0.2","0.4","0.6","0.8","0.7397780251","0.2789697966","0.9774234012","0.3474357388","","","","","","","","","","","","","","74","J","1","","","197","main_expt","",""
"","bandit","283","2497124","0.0-239.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","1479","","","","","","","0","1","0","","0.6977166648","0.2","0.4","0.6","0.8","0.6977166648","0.2893473624","0.9866112083","0.4511600961","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt","",""
"","bandit","284","2505197","0.0-240.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6517","","","","","","","0","0","1","","0.591703898","0.2","0.4","0.6","0.8","0.591703898","0.2499124536","0.9889390623","0.4387406867","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt","",""
"","bandit","285","2507557","0.0-241.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","806","","","","","","","0","0","1","0.4368135332","","0.2","0.4","0.6","0.8","","","","","0.5107967375","0.2643429758","0.9894921125","0.4368135332","","","","","","","","","","76","L","3","","","200","main_expt","",""
"","bandit","286","2509790","0.0-242.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","687","","","","","","","1","0","0","0.2382870841","","0.2","0.4","0.6","0.8","","","","","0.6528148869","0.2382870841","0.989248002","0.3070084091","","","","","","","","","","74","J","1","","","201","main_expt","",""
"","bandit","287","2516596","0.0-243.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5254","","","","","","","0","0","1","","0.1604624283","0.2","0.4","0.6","0.8","0.6892998309","0.1604624283","0.9957983392","0.3603585946","","","","","","","","","","","","","","74","J","1","","","202","main_expt","",""
"","bandit","288","2518910","0.0-244.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","767","","","","","","","0","0","1","0.260320329","","0.2","0.4","0.6","0.8","","","","","0.6989476798","0.1407610566","0.9958893","0.260320329","","","","","","","","","","76","L","3","","","203","main_expt","",""
"","bandit","289","2520877","0.0-245.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","415","","","","","","","1","0","0","0.9955962674","","0.2","0.4","0.6","0.8","","","","","0.772264117","0.1343245238","0.9955962674","0.2003029851","","","","","","","","","","75","K","2","","","204","main_expt","",""
"","bandit","290","2528707","0.0-246.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6277","","","","","","","1","0","0","0.9943432705","","0.2","0.4","0.6","0.8","","","","","0.7366863645","0.1715400642","0.9943432705","0.1922312923","","","","","","","","","","75","K","2","","","205","main_expt","",""
"","bandit","291","2534472","0.0-247.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4218","","","","","","","1","0","0","0.9982320458","","0.2","0.4","0.6","0.8","","","","","0.7477287432","0.117617648","0.9982320458","0.1936085521","","","","","","","","","","75","K","2","","","206","main_expt","",""
"","bandit","292","2540357","0.0-248.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4343","","","","","","","1","0","0","0.9976530308","","0.2","0.4","0.6","0.8","","","","","0.8185776196","0.1182717864","0.9976530308","0.1821705986","","","","","","","","","","75","K","2","","","207","main_expt","",""
"","bandit","293","2546341","0.0-249.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4430","","","","","","","0","1","0","","0.9961811318","0.2","0.4","0.6","0.8","0.8161769506","0.1445047472","0.9961811318","0.1145050302","","","","","","","","","","","","","","75","K","2","","","208","main_expt","",""
"","bandit","294","2552548","0.0-250.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4659","","","","","","","1","0","0","0.9977639941","","0.2","0.4","0.6","0.8","","","","","0.8224464957","0.1264159314","0.9977639941","0.1206637037","","","","","","","","","","75","K","2","","","209","main_expt","",""
"","bandit","295","2558614","0.0-251.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4516","","","","","","","1","0","0","0.9953783407","","0.2","0.4","0.6","0.8","","","","","0.7392866018","0.1208777168","0.9953783407","0.1422927172","","","","","","","","","","75","K","2","","","210","main_expt","",""
"","bandit","296","2564781","0.0-252.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4619","","","","","","","1","0","0","0.9976351195","","0.2","0.4","0.6","0.8","","","","","0.7125411919","0.1733448518","0.9976351195","0.1811219169","","","","","","","","","","75","K","2","","","211","main_expt","",""
"","bandit","297","2570686","0.0-253.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4353","","","","","","","1","0","0","0.9983589292","","0.2","0.4","0.6","0.8","","","","","0.7191881067","0.1085262221","0.9983589292","0.1982527665","","","","","","","","","","75","K","2","","","212","main_expt","",""
"","bandit","298","2576741","0.0-254.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4499","","","","","","","0","1","0","","0.9960427138","0.2","0.4","0.6","0.8","0.7523845147","0.08145678985","0.9960427138","0.124448309","","","","","","","","","","","","","","75","K","2","","","213","main_expt","",""
"","bandit","299","2582920","0.0-255.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4632","","","","","","","1","0","0","0.9924650588","","0.2","0.4","0.6","0.8","","","","","0.7193420906","0.05725631888","0.9924650588","0.1036015692","","","","","","","","","","75","K","2","","","214","main_expt","",""
"","bandit","300","2589900","0.0-256.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5436","","","","","","","0","1","0","","0.9858211903","0.2","0.4","0.6","0.8","0.6784461291","0.04356988172","0.9858211903","0.14458031","","","","","","","","","","","","","","75","K","2","","","215","main_expt","",""
"","bandit","301","2596411","0.0-257.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4962","","","","","","","1","0","0","0.9915289077","","0.2","0.4","0.6","0.8","","","","","0.5658185063","0.04316154837","0.9915289077","0.2094876981","","","","","","","","","","75","K","2","","","216","main_expt","",""
"","bandit","302","2602947","0.0-258.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4988","","","","","","","1","0","0","0.9929544916","","0.2","0.4","0.6","0.8","","","","","0.4886301847","0.03453558383","0.9929544916","0.24936904","","","","","","","","","","75","K","2","","","217","main_expt","",""
"","bandit","303","2610365","0.0-259.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5867","","","","","","","1","0","0","0.9741721496","","0.2","0.4","0.6","0.8","","","","","0.5674985979","0.03800932399","0.9741721496","0.2006789107","","","","","","","","","","75","K","2","","","218","main_expt","",""
"","bandit","304","2617012","0.0-260.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5101","","","","","","","0","1","0","","0.9413517393","0.2","0.4","0.6","0.8","0.6088772151","0.07914639327","0.9413517393","0.2118480588","","","","","","","","","","","","","","75","K","2","","","219","main_expt","",""
"","bandit","305","2624158","0.0-261.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5592","","","","","","","0","1","0","","0.9230346446","0.2","0.4","0.6","0.8","0.5856238885","0.07044987786","0.9230346446","0.2159213458","","","","","","","","","","","","","","75","K","2","","","220","main_expt","",""
"","bandit","306","2632692","0.0-262.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6975","","","","","","","0","0","1","0.9216350241","","0.2","0.4","0.6","0.8","","","","","0.6601978635","0.1351506501","0.9216350241","0.2097338805","","","","","","","","","","75","K","2","","","221","main_expt","",""
"","bandit","307","2636741","0.0-263.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","2507","","","","","","","0","0","1","","0.2099108548","0.2","0.4","0.6","0.8","0.6540659739","0.2099108548","0.9093406134","0.1468233299","","","","","","","","","","","","","","74","J","1","","","222","main_expt","",""
"","bandit","308","2638604","0.0-264.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","320","","","","","","","0","1","0","","0.7010542315","0.2","0.4","0.6","0.8","0.7010542315","0.2971693323","0.8361447498","0.1379540926","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt","",""
"","bandit","309","2645085","0.0-265.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4926","","","","","","","0","1","0","","0.7972730751","0.2","0.4","0.6","0.8","0.7972730751","0.2754671199","0.8626161161","0.1943723139","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt","",""
"","bandit","310","2653173","0.0-266.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6546","","","","","","","0","0","1","","0.2483133052","0.2","0.4","0.6","0.8","0.8726314772","0.2483133052","0.9176165053","0.2949344278","","","","","","","","","","","","","","74","J","1","","","225","main_expt","",""
"","bandit","311","2655299","0.0-267.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","579","","","","","","","1","0","0","0.4040967375","","0.2","0.4","0.6","0.8","","","","","0.8569150835","0.2945032007","0.9516545376","0.4040967375","","","","","","","","","","76","L","3","","","226","main_expt","",""
"","bandit","312","2662365","0.0-268.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5513","","","","","","","0","0","1","0.4369809926","","0.2","0.4","0.6","0.8","","","","","0.8773762417","0.2544933329","0.9448551655","0.4369809926","","","","","","","","","","76","L","3","","","227","main_expt","",""
"","bandit","313","2664571","0.0-269.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","653","","","","","","","0","1","0","","0.9298030406","0.2","0.4","0.6","0.8","0.8514828757","0.22227057","0.9298030406","0.4228749262","","","","","","","","","","","","","","75","K","2","","","228","main_expt","",""
"","bandit","314","2671500","0.0-270.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5380","","","","","","","0","1","0","","0.9022116856","0.2","0.4","0.6","0.8","0.893786405","0.2319557967","0.9022116856","0.4953143479","","","","","","","","","","","","","","75","K","2","","","229","main_expt","",""
"","bandit","315","2677862","0.0-271.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4811","","","","","","","1","0","0","0.8934587516","","0.2","0.4","0.6","0.8","","","","","0.9350514117","0.3107577299","0.8934587516","0.4752889979","","","","","","","","","","75","K","2","","","230","main_expt","",""
"","bandit","316","2683651","0.0-272.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4242","","","","","","","0","0","1","0.8403693225","","0.2","0.4","0.6","0.8","","","","","0.9139197991","0.3046703461","0.8403693225","0.4887049862","","","","","","","","","","75","K","2","","","231","main_expt","",""
"","bandit","317","2686141","0.0-273.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","941","","","","","","","0","1","0","","0.8753904063","0.2","0.4","0.6","0.8","0.8753904063","0.4259459217","0.7373772703","0.6065944358","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt","",""
"","bandit","318","2692565","0.0-274.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4875","","","","","","","0","1","0","","0.807664976","0.2","0.4","0.6","0.8","0.807664976","0.3391655585","0.7275490615","0.5320380184","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt","",""
"","bandit","319","2700582","0.0-275.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6471","","","","","","","0","1","0","","0.817303243","0.2","0.4","0.6","0.8","0.817303243","0.3380141995","0.6910989812","0.5845689413","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt","",""
"","bandit","320","2707540","0.0-276.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5413","","","","","","","0","1","0","","0.8320050337","0.2","0.4","0.6","0.8","0.8320050337","0.2949514339","0.6506848601","0.4424117598","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt","",""
"","bandit","321","2715788","0.0-277.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6703","","","","","","","0","1","0","","0.8539654836","0.2","0.4","0.6","0.8","0.8539654836","0.2575094814","0.589166471","0.4411324282","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt","",""
"","bandit","322","2722718","0.0-278.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5383","","","","","","","0","1","0","","0.8151920012","0.2","0.4","0.6","0.8","0.8151920012","0.3298960346","0.5475273787","0.5792865955","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt","",""
"","bandit","323","2730981","0.0-279.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6717","","","","","","","0","0","1","","0.8724257749","0.2","0.4","0.6","0.8","0.8724257749","0.3922637729","0.5644141111","0.6435093149","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt","",""
"","bandit","324","2733110","0.0-280.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","574","","","","","","","1","0","0","0.557522906","","0.2","0.4","0.6","0.8","","","","","0.8232187668","0.3200188668","0.557522906","0.571754567","","","","","","","","","","75","K","2","","","239","main_expt","",""
"","bandit","325","2743156","0.0-281.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","8491","","","","","","","0","0","1","0.603497511","","0.2","0.4","0.6","0.8","","","","","0.8306623225","0.3427015143","0.603497511","0.6642130709","","","","","","","","","","75","K","2","","","240","main_expt","",""
"","bandit","326","2745390","0.0-282.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","677","","","","","","","0","1","0","","0.702894688","0.2","0.4","0.6","0.8","0.7592816599","0.3027961335","0.5998739494","0.702894688","","","","","","","","","","","","","","76","L","3","","","241","main_expt","",""
"","bandit","327","2752918","0.0-283.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5975","","","","","","","0","1","0","","0.6468691102","0.2","0.4","0.6","0.8","0.8354326854","0.2916945226","0.5674661637","0.6468691102","","","","","","","","","","","","","","76","L","3","","","242","main_expt","",""
"","bandit","328","2760110","0.0-284.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5639","","","","","","","0","1","0","","0.7073159297","0.2","0.4","0.6","0.8","0.8387573723","0.2703759756","0.620083209","0.7073159297","","","","","","","","","","","","","","76","L","3","","","243","main_expt","",""
"","bandit","329","2768231","0.0-285.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6566","","","","","","","0","1","0","","0.6719420595","0.2","0.4","0.6","0.8","0.8683205951","0.2055036404","0.7089992968","0.6719420595","","","","","","","","","","","","","","76","L","3","","","244","main_expt","",""
"","bandit","330","2775228","0.0-286.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5449","","","","","","","1","0","0","0.7396289485","","0.2","0.4","0.6","0.8","","","","","0.7825192054","0.2458168489","0.6816226354","0.7396289485","","","","","","","","","","76","L","3","","","245","main_expt","",""
"","bandit","331","2781702","0.0-287.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4919","","","","","","","0","1","0","","0.7441215906","0.2","0.4","0.6","0.8","0.7198633651","0.1926258913","0.7150612665","0.7441215906","","","","","","","","","","","","","","76","L","3","","","246","main_expt","",""
"","bandit","332","2789125","0.0-288.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5879","","","","","","","1","0","0","0.8116484872","","0.2","0.4","0.6","0.8","","","","","0.6902108598","0.1854987662","0.7967338304","0.8116484872","","","","","","","","","","76","L","3","","","247","main_expt","",""
"","bandit","333","2795405","0.0-289.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4735","","","","","","","1","0","0","0.8036542548","","0.2","0.4","0.6","0.8","","","","","0.7055390467","0.1318491449","0.8081099521","0.8036542548","","","","","","","","","","76","L","3","","","248","main_expt","",""
"","bandit","334","2801821","0.0-290.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4868","","","","","","","1","0","0","0.6259054067","","0.2","0.4","0.6","0.8","","","","","0.7337938073","0.1597022337","0.8167603574","0.6259054067","","","","","","","","","","76","L","3","","","249","main_expt","",""
"","bandit","335","2808622","0.0-291.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5249","","","","","","","0","1","0","","0.7157344801","0.2","0.4","0.6","0.8","0.7253364933","0.1562977625","0.7663097191","0.7157344801","","","","","","","","","","","","","","76","L","3","","","250","main_expt","",""
"","bandit","336","2815815","0.0-292.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5637","","","","","","","0","1","0","","0.6612459518","0.2","0.4","0.6","0.8","0.7113851075","0.2711382302","0.6186069768","0.6612459518","","","","","","","","","","","","","","76","L","3","","","251","main_expt","",""
"","bandit","337","2823670","0.0-293.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6297","","","","","","","0","0","1","0.6971098477","","0.2","0.4","0.6","0.8","","","","","0.6983264278","0.3392317827","0.6216523987","0.6971098477","","","","","","","","","","76","L","3","","","252","main_expt","",""
"","bandit","338","2825790","0.0-294.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","573","","","","","","","0","1","0","","0.3112098885","0.2","0.4","0.6","0.8","0.68775172","0.3112098885","0.6639844883","0.6628797425","","","","","","","","","","","","","","74","J","1","","","253","main_expt","",""
"","bandit","339","2833444","0.0-295.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6103","","","","","","","0","1","0","","0.3592594585","0.2","0.4","0.6","0.8","0.6737675639","0.3592594585","0.6594770177","0.5467736898","","","","","","","","","","","","","","74","J","1","","","254","main_expt","",""
"","bandit","340","2840669","0.0-296.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5676","","","","","","","0","0","1","0.2754138566","","0.2","0.4","0.6","0.8","","","","","0.7162738021","0.2754138566","0.6641471157","0.511509907","","","","","","","","","","74","J","1","","","255","main_expt","",""
"","bandit","341","2842701","0.0-297.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","479","","","","","","","0","0","1","","0.7851213249","0.2","0.4","0.6","0.8","0.7851213249","0.3529500264","0.7451777796","0.5315290732","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt","",""
"","bandit","342","2844885","0.0-298.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","628","","","","","","","1","0","0","0.6805842846","","0.2","0.4","0.6","0.8","","","","","0.7875818734","0.3370941442","0.6805842846","0.5068118174","","","","","","","","","","75","K","2","","","257","main_expt","",""
"","bandit","343","2851301","0.0-299.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4858","","","","","","","0","1","0","","0.687226699","0.2","0.4","0.6","0.8","0.8334510911","0.3444313308","0.687226699","0.5094788676","","","","","","","","","","","","","","75","K","2","","","258","main_expt","",""
"","bandit","344","2858741","0.0-300.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5894","","","","","","","1","0","0","0.644304998","","0.2","0.4","0.6","0.8","","","","","0.8224479913","0.3921380636","0.644304998","0.5604852586","","","","","","","","","","75","K","2","","","259","main_expt","",""
"","bandit","345","2864926","0.0-301.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4637","","","","","","","0","0","1","0.5736167568","","0.2","0.4","0.6","0.8","","","","","0.6717447435","0.3221885605","0.5736167568","0.6172408529","","","","","","","","","","75","K","2","","","260","main_expt","",""
"","bandit","346","2866982","0.0-302.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","512","","","","","","","0","0","1","0.431087522","","0.2","0.4","0.6","0.8","","","","","0.7341557453","0.3795384107","0.6850884188","0.431087522","","","","","","","","","","76","L","3","","","261","main_expt","",""
"","bandit","347","2869043","0.0-303.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","512","","","","","","","0","0","1","0.4051723355","","0.2","0.4","0.6","0.8","","","","","0.7319562947","0.4051723355","0.5738388639","0.4307753812","","","","","","","","","","74","J","1","","","262","main_expt","",""
"","bandit","348","2870803","0.0-304.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","192","","","","","","","0","0","1","0.7781157829","","0.2","0.4","0.6","0.8","","","","","0.7781157829","0.5066531411","0.751346288","0.4142840637","","","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt","",""
"","bandit","349","2873110","0.0-305.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","759","","","","","","","1","0","0","0.7726820841","","0.2","0.4","0.6","0.8","","","","","0.7473831053","0.4993574118","0.7726820841","0.3231234611","","","","","","","","","","75","K","2","","","264","main_expt","",""
"","bandit","350","2880979","0.0-306.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6325","","","","","","","0","1","0","","0.7146689234","0.2","0.4","0.6","0.8","0.6984777664","0.572795548","0.7146689234","0.4755882462","","","","","","","","","","","","","","75","K","2","","","265","main_expt","",""
"","bandit","351","2887606","0.0-307.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5071","","","","","","","0","0","1","","0.6438867984","0.2","0.4","0.6","0.8","0.7065477569","0.6419960888","0.6438867984","0.446415581","","","","","","","","","","","","","","75","K","2","","","266","main_expt","",""
"","bandit","352","2889719","0.0-308.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","564","","","","","","","1","0","0","0.6384522509","","0.2","0.4","0.6","0.8","","","","","0.7547342019","0.6384522509","0.7122192594","0.5720478965","","","","","","","","","","74","J","1","","","267","main_expt","",""
"","bandit","353","2896181","0.0-309.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4910","","","","","","","1","0","0","0.8008982585","","0.2","0.4","0.6","0.8","","","","","0.7164332127","0.8008982585","0.7176451549","0.5963125123","","","","","","","","","","74","J","1","","","268","main_expt","",""
"","bandit","354","2902279","0.0-310.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4551","","","","","","","1","0","0","0.815032842","","0.2","0.4","0.6","0.8","","","","","0.7314996923","0.815032842","0.7038177966","0.7492145639","","","","","","","","","","74","J","1","","","269","main_expt","",""
"","bandit","355","2908485","0.0-311.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4663","","","","","","","0","1","0","","0.7670158918","0.2","0.4","0.6","0.8","0.7523637734","0.7670158918","0.7488447083","0.736024672","","","","","","","","","","","","","","74","J","1","","","270","main_expt","",""
"","bandit","356","2915871","0.0-312.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5840","","","","","","","0","0","1","0.7635192172","","0.2","0.4","0.6","0.8","","","","","0.7669119882","0.7635192172","0.7563081807","0.7591657874","","","","","","","","","","74","J","1","","","271","main_expt","",""
"","bandit","357","2919238","0.0-313.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","1804","","","","","","","1","0","0","0.6378498491","","0.2","0.4","0.6","0.8","","","","","0.7482166468","0.6090223814","0.6655712836","0.6378498491","","","","","","","","","","76","L","3","","","272","main_expt","",""
"","bandit","358","2925654","0.0-314.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4863","","","","","","","0","0","1","","0.584808583","0.2","0.4","0.6","0.8","0.782413394","0.6198358413","0.6366644684","0.584808583","","","","","","","","","","","","","","76","L","3","","","273","main_expt","",""
"","bandit","359","2928566","0.0-315.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","1356","","","","","","","1","0","0","0.6518668608","","0.2","0.4","0.6","0.8","","","","","0.8670653738","0.6518668608","0.5935395186","0.6082426339","","","","","","","","","","74","J","1","","","274","main_expt","",""
"","bandit","360","2934957","0.0-316.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4837","","","","","","","1","0","0","0.6010393015","","0.2","0.4","0.6","0.8","","","","","0.8350791087","0.6010393015","0.5086117943","0.5684067138","","","","","","","","","","74","J","1","","","275","main_expt","",""
"","bandit","361","2942493","0.0-317.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5983","","","","","","","0","1","0","","0.6364771878","0.2","0.4","0.6","0.8","0.8009154876","0.6364771878","0.5859092745","0.4705467258","","","","","","","","","","","","","","74","J","1","","","276","main_expt","",""
"","bandit","362","2949517","0.0-318.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","5473","","","","","","","0","1","0","","0.6215131074","0.2","0.4","0.6","0.8","0.8291933221","0.6215131074","0.6310754947","0.5558793126","","","","","","","","","","","","","","74","J","1","","","277","main_expt","",""
"","bandit","363","2958237","0.0-319.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","7171","","","","","","","0","1","0","","0.5758060247","0.2","0.4","0.6","0.8","0.8713151285","0.5758060247","0.5836897452","0.6068893444","","","","","","","","","","","","","","74","J","1","","","278","main_expt","",""
"","bandit","364","2966708","0.0-320.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","6916","","","","","","","0","0","1","","0.6036405869","0.2","0.4","0.6","0.8","0.8818871808","0.6036405869","0.4508780534","0.6427249889","","","","","","","","","","","","","","74","J","1","","","279","main_expt","",""
"","bandit","365","2969271","0.0-321.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","1014","","","","","","","0","0","1","","0.5027245946","0.2","0.4","0.6","0.8","0.8870215619","0.4927449401","0.5027245946","0.6237633098","","","","","","","","","","","","","","75","K","2","","","280","main_expt","",""
"","bandit","366","2971037","0.0-322.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","210","","","","","","","0","0","1","","0.61896342","0.2","0.4","0.6","0.8","0.8717295456","0.4808570059","0.5049810076","0.61896342","","","","","","","","","","","","","","76","L","3","","","281","main_expt","",""
"","bandit","367","2972886","0.0-323.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","290","","","","","","","1","0","0","0.8656898123","","0.2","0.4","0.6","0.8","","","","","0.8656898123","0.4369731315","0.5521742799","0.6756836712","","","","","","","","","","72","H","0","img/none_selected.jpg","","282","main_expt","",""
"","bandit","368","2979028","0.0-324.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","4592","","","","","","","0","0","1","0.8614104534","","0.2","0.4","0.6","0.8","","","","","0.8614104534","0.4903412931","0.6153558357","0.5811222769","","","","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt","",""
"","bandit","369","2981029","0.0-325.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","448","","","","","","","0","0","1","","0.5071661176","0.2","0.4","0.6","0.8","0.8479429858","0.5071661176","0.6829011904","0.6195656292","","","","","","","","","","","","","","74","J","1","","","284","main_expt","",""
"","bandit","370","2982837","0.0-326.0-0.0","69306871","wem/bandit_party_2","A116KWDZHU4736","either","5","251","","","","","","","1","0","0","0.7428228329","","0.2","0.4","0.6","0.8","","","","","0.8886591081","0.6201151038","0.7428228329","0.66950768","","","","","","","","","","75","K","2","","","285","main_expt","",""
