"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","280","727376","0.0-238.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","1055","","","","","","","0","1","0","","0.9413038234","0.4","0.2","0.8","0.6","0.9413038234","0.08341332984","0.2864074111","0.2104085952","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt","",""
"","bandit","281","728926","0.0-239.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","8","","","","","","","1","0","0","0.9384937307","","0.4","0.2","0.8","0.6","","","","","0.9384937307","0.06206278739","0.3044962429","0.1686499416","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt","",""
"","bandit","282","730676","0.0-240.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","205","","","","","","","1","0","0","0.927250614","","0.4","0.2","0.8","0.6","","","","","0.927250614","0.1015706687","0.2804127106","0.1696058054","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt","",""
"","bandit","283","732475","0.0-241.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","266","","","","","","","1","0","0","0.8840406778","","0.4","0.2","0.8","0.6","","","","","0.8840406778","0.07348353789","0.3151112274","0.1940139532","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt","",""
"","bandit","284","734491","0.0-242.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","457","","","","","","","1","0","0","0.8866639954","","0.4","0.2","0.8","0.6","","","","","0.8866639954","0.09218994405","0.3124471347","0.2384341862","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt","",""
"","bandit","285","736311","0.0-243.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","272","","","","","","","1","0","0","0.8188103646","","0.4","0.2","0.8","0.6","","","","","0.8188103646","0.1662378481","0.3418115628","0.2069173963","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt","",""
"","bandit","286","738176","0.0-244.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","318","","","","","","","1","0","0","0.8026106274","","0.4","0.2","0.8","0.6","","","","","0.8026106274","0.1808123801","0.2676578736","0.2502389624","","","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt","",""
"","bandit","287","740209","0.0-245.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","478","","","","","","","0","0","1","0.6613987003","","0.4","0.2","0.8","0.6","","","","","0.6613987003","0.2011980288","0.2513587973","0.2226806","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt","",""
"","bandit","288","741942","0.0-246.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","188","","","","","","","0","1","0","","0.7402115251","0.4","0.2","0.8","0.6","0.7402115251","0.1877492959","0.2733703365","0.2327973494","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt","",""
"","bandit","289","743710","0.0-247.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","215","","","","","","","1","0","0","0.6792505986","","0.4","0.2","0.8","0.6","","","","","0.6792505986","0.1891298069","0.3212331514","0.3134624789","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt","",""
"","bandit","290","745691","0.0-248.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","428","","","","","","","0","1","0","","0.6510378203","0.4","0.2","0.8","0.6","0.6510378203","0.2092890992","0.3381772831","0.3808856429","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt","",""
"","bandit","291","747576","0.0-249.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","348","","","","","","","0","0","1","","0.5971377862","0.4","0.2","0.8","0.6","0.5971377862","0.2563161799","0.2370260631","0.318509643","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","292","749459","0.0-250.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","345","","","","","","","0","0","1","0.6040603887","","0.4","0.2","0.8","0.6","","","","","0.6040603887","0.2643940457","0.2157004535","0.2932847295","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt","",""
"","bandit","293","751460","0.0-251.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","463","","","","","","","0","1","0","","0.7794442159","0.4","0.2","0.8","0.6","0.7794442159","0.2710870001","0.2655169153","0.2230023122","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt","",""
"","bandit","294","753362","0.0-252.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","353","","","","","","","0","0","1","","0.8397026392","0.4","0.2","0.8","0.6","0.8397026392","0.2056380183","0.2359505063","0.1899351836","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt","",""
"","bandit","295","755243","0.0-253.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","337","","","","","","","0","1","0","","0.7883870126","0.4","0.2","0.8","0.6","0.7883870126","0.2487045614","0.2431981852","0.2593929449","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt","",""
"","bandit","296","757277","0.0-254.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","489","","","","","","","0","1","0","","0.7160446845","0.4","0.2","0.8","0.6","0.7160446845","0.3520378668","0.3385658967","0.2304425673","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt","",""
"","bandit","297","759441","0.0-255.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","610","","","","","","","1","0","0","0.7501162241","","0.4","0.2","0.8","0.6","","","","","0.7501162241","0.3455661114","0.445002088","0.2849244028","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt","",""
"","bandit","298","761260","0.0-256.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","282","","","","","","","0","0","1","","0.7574589115","0.4","0.2","0.8","0.6","0.7574589115","0.3290646698","0.4340580748","0.3184819088","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt","",""
"","bandit","299","763160","0.0-257.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","350","","","","","","","1","0","0","0.7376674805","","0.4","0.2","0.8","0.6","","","","","0.7376674805","0.2737258078","0.3996931216","0.2989728513","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt","",""
"","bandit","300","765078","0.0-258.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","378","","","","","","","1","0","0","0.67262171","","0.4","0.2","0.8","0.6","","","","","0.67262171","0.2401291484","0.453570069","0.5538830624","","","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt","",""
"","bandit","301","767044","0.0-259.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","418","","","","","","","0","0","1","0.6309662891","","0.4","0.2","0.8","0.6","","","","","0.6309662891","0.2395298113","0.3566620654","0.5331458927","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt","",""
"","bandit","302","768943","0.0-260.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","348","","","","","","","0","0","1","","0.610488243","0.4","0.2","0.8","0.6","0.610488243","0.2333127667","0.3114207129","0.409279481","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt","",""
"","bandit","303","770894","0.0-261.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","410","","","","","","","0","0","1","0.6741838821","","0.4","0.2","0.8","0.6","","","","","0.6741838821","0.2097963002","0.348491043","0.3910907299","","","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt","",""
"","bandit","304","772828","0.0-262.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","392","","","","","","","1","0","0","0.6938787555","","0.4","0.2","0.8","0.6","","","","","0.6938787555","0.1761429423","0.325682353","0.37386253","","","","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt","",""
"","bandit","305","774726","0.0-263.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","362","","","","","","","1","0","0","0.622086605","","0.4","0.2","0.8","0.6","","","","","0.622086605","0.1770547834","0.3582518194","0.5460784034","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt","",""
"","bandit","306","776693","0.0-264.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","419","","","","","","","0","0","1","","0.6190419158","0.4","0.2","0.8","0.6","0.6190419158","0.1494166006","0.3596631187","0.5484594206","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt","",""
"","bandit","307","778610","0.0-265.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","363","","","","","","","1","0","0","0.6525227655","","0.4","0.2","0.8","0.6","","","","","0.6525227655","0.1444184755","0.4757784632","0.5156266917","","","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt","",""
"","bandit","308","780644","0.0-266.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","497","","","","","","","0","1","0","","0.5739960468","0.4","0.2","0.8","0.6","0.5739960468","0.2381889698","0.5384710229","0.5120039273","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt","",""
"","bandit","309","782677","0.0-267.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","493","","","","","","","0","1","0","","0.6038380469","0.4","0.2","0.8","0.6","0.6038380469","0.1429230379","0.5308581489","0.5568413113","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt","",""
"","bandit","310","784742","0.0-268.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","516","","","","","","","1","0","0","0.5203417309","","0.4","0.2","0.8","0.6","","","","","0.5203417309","0.124100867","0.488482713","0.5277183188","","","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt","",""
"","bandit","311","786829","0.0-269.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","534","","","","","","","1","0","0","0.4263922038","","0.4","0.2","0.8","0.6","","","","","0.4263922038","0.1762219884","0.4406219513","0.5041270258","","","","","","","","","","72","H","0","img/none_selected.jpg","","228","main_expt","",""
"","bandit","312","788828","0.0-270.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","446","","","","","","","0","0","1","","0.3475105047","0.4","0.2","0.8","0.6","0.3475105047","0.1910325121","0.4892119921","0.4541369304","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt","",""
"","bandit","313","790860","0.0-271.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","460","","","","","","","0","0","1","","0.3353007417","0.4","0.2","0.8","0.6","0.3353007417","0.2571549068","0.5129573662","0.4504381994","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","230","main_expt","",""
"","bandit","314","792526","0.0-272.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","119","","","","","","","0","0","1","0.4382888871","","0.4","0.2","0.8","0.6","","","","","0.2870546929","0.1781345747","0.4382888871","0.4698668598","","","","","","","","","","75","K","2","","","231","main_expt","",""
"","bandit","315","794142","0.0-273.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","79","","","","","","","0","0","1","","0.1748933913","0.4","0.2","0.8","0.6","0.3092655517","0.1748933913","0.42174841","0.5460008395","","","","","","","","","","","","","","74","J","1","","","232","main_expt","",""
"","bandit","316","796243","0.0-274.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","546","","","","","","","1","0","0","0.5345299581","","0.4","0.2","0.8","0.6","","","","","0.4231157335","0.2196371411","0.4297142637","0.5345299581","","","","","","","","","","76","L","3","","","233","main_expt","",""
"","bandit","317","797993","0.0-275.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","194","","","","","","","0","1","0","","0.508060833","0.4","0.2","0.8","0.6","0.5525929145","0.2052749597","0.3016140143","0.508060833","","","","","","","","","","","","","","76","L","3","","","234","main_expt","",""
"","bandit","318","799876","0.0-276.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","345","","","","","","","0","0","1","0.4956589368","","0.4","0.2","0.8","0.6","","","","","0.7239072418","0.3158924645","0.2735586703","0.4956589368","","","","","","","","","","76","L","3","","","235","main_expt","",""
"","bandit","319","801593","0.0-277.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","177","","","","","","","0","0","1","0.5514737959","","0.4","0.2","0.8","0.6","","","","","0.8076920848","0.3668106878","0.2536827631","0.5514737959","","","","","","","","","","76","L","3","","","236","main_expt","",""
"","bandit","320","803391","0.0-278.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","256","","","","","","","1","0","0","0.5183580196","","0.4","0.2","0.8","0.6","","","","","0.7703095863","0.3866395083","0.2478783488","0.5183580196","","","","","","","","","","76","L","3","","","237","main_expt","",""
"","bandit","321","805425","0.0-279.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","505","","","","","","","1","0","0","0.5320509842","","0.4","0.2","0.8","0.6","","","","","0.6485929649","0.4108821033","0.1688186905","0.5320509842","","","","","","","","","","76","L","3","","","238","main_expt","",""
"","bandit","322","807192","0.0-280.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","227","","","","","","","0","0","1","0.46832295","","0.4","0.2","0.8","0.6","","","","","0.7028133827","0.4384900471","0.1232648298","0.46832295","","","","","","","","","","76","L","3","","","239","main_expt","",""
"","bandit","323","808991","0.0-281.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","259","","","","","","","0","1","0","","0.5024711131","0.4","0.2","0.8","0.6","0.6620055833","0.4246438665","0.1720424997","0.5024711131","","","","","","","","","","","","","","76","L","3","","","240","main_expt","",""
"","bandit","324","810510","0.0-282.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","1","","","","","","","0","1","0","","0.6092933485","0.4","0.2","0.8","0.6","0.6925250702","0.3783755671","0.1045812876","0.6092933485","","","","","","","","","","","","","","76","L","3","","","241","main_expt","",""
"","bandit","325","812327","0.0-283.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","264","","","","","","","1","0","0","0.5812412386","","0.4","0.2","0.8","0.6","","","","","0.7076428944","0.3619864671","0.08136382084","0.5812412386","","","","","","","","","","76","L","3","","","242","main_expt","",""
"","bandit","326","814175","0.0-284.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","313","","","","","","","0","0","1","0.5582769518","","0.4","0.2","0.8","0.6","","","","","0.6671697692","0.4143237557","0.08711917736","0.5582769518","","","","","","","","","","76","L","3","","","243","main_expt","",""
"","bandit","327","816158","0.0-285.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","451","","","","","","","0","0","1","0.5728611736","","0.4","0.2","0.8","0.6","","","","","0.6829807443","0.3883911391","0.07033008343","0.5728611736","","","","","","","","","","76","L","3","","","244","main_expt","",""
"","bandit","328","818225","0.0-286.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","529","","","","","","","0","1","0","","0.4821733131","0.4","0.2","0.8","0.6","0.6068076256","0.3724790504","0.04273118291","0.4821733131","","","","","","","","","","","","","","76","L","3","","","245","main_expt","",""
"","bandit","329","820343","0.0-287.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","582","","","","","","","1","0","0","0.4114560805","","0.4","0.2","0.8","0.6","","","","","0.5724816315","0.4537085426","0.04042754574","0.4114560805","","","","","","","","","","76","L","3","","","246","main_expt","",""
"","bandit","330","821908","0.0-288.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","33","","","","","","","0","0","1","0.425160092","","0.4","0.2","0.8","0.6","","","","","0.4878211017","0.4976516822","0.03215760721","0.425160092","","","","","","","","","","76","L","3","","","247","main_expt","",""
"","bandit","331","823626","0.0-289.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","179","","","","","","","0","0","1","","0.429561725","0.4","0.2","0.8","0.6","0.4400440114","0.4990657522","0.0383415681","0.429561725","","","","","","","","","","","","","","76","L","3","","","248","main_expt","",""
"","bandit","332","825443","0.0-290.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","272","","","","","","","0","0","1","0.03643108526","","0.4","0.2","0.8","0.6","","","","","0.4453847687","0.4558287375","0.03643108526","0.4834471213","","","","","","","","","","75","K","2","","","249","main_expt","",""
"","bandit","333","827410","0.0-291.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","426","","","","","","","0","0","1","","0.4331004952","0.4","0.2","0.8","0.6","0.3722448282","0.4331004952","0.07225362139","0.3548781035","","","","","","","","","","","","","","74","J","1","","","250","main_expt","",""
"","bandit","334","829259","0.0-292.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","296","","","","","","","0","0","1","0.3784996685","","0.4","0.2","0.8","0.6","","","","","0.3784996685","0.4620250967","0.0713410755","0.3098949425","","","","","","","","","","72","H","0","img/none_selected.jpg","","251","main_expt","",""
"","bandit","335","831060","0.0-293.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","253","","","","","","","0","0","1","0.1009435246","","0.4","0.2","0.8","0.6","","","","","0.3655840053","0.5278042515","0.1009435246","0.2690357335","","","","","","","","","","75","K","2","","","252","main_expt","",""
"","bandit","336","832909","0.0-294.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","306","","","","","","","0","1","0","","0.2600909726","0.4","0.2","0.8","0.6","0.2600909726","0.4309760408","0.0760278034","0.2748874125","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","253","main_expt","",""
"","bandit","337","834726","0.0-295.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","285","","","","","","","0","0","1","","0.2983052633","0.4","0.2","0.8","0.6","0.2983052633","0.5068541215","0.08042774399","0.1679804947","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","254","main_expt","",""
"","bandit","338","836759","0.0-296.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","492","","","","","","","0","0","1","","0.2477706712","0.4","0.2","0.8","0.6","0.2477706712","0.5916218289","0.1261912901","0.1581326083","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt","",""
"","bandit","339","838577","0.0-297.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","273","","","","","","","0","0","1","","0.5373873336","0.4","0.2","0.8","0.6","0.3034241653","0.5373873336","0.1574512684","0.1699417505","","","","","","","","","","","","","","74","J","1","","","256","main_expt","",""
"","bandit","340","840376","0.0-298.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","241","","","","","","","0","1","0","","0.2145926562","0.4","0.2","0.8","0.6","0.1959575049","0.518434687","0.09990103993","0.2145926562","","","","","","","","","","","","","","76","L","3","","","257","main_expt","",""
"","bandit","341","842193","0.0-299.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","273","","","","","","","0","0","1","","0.1630450422","0.4","0.2","0.8","0.6","0.2925924006","0.5157461256","0.1373458453","0.1630450422","","","","","","","","","","","","","","76","L","3","","","258","main_expt","",""
"","bandit","342","843975","0.0-300.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","226","","","","","","","0","0","1","","0.4415813869","0.4","0.2","0.8","0.6","0.4122313786","0.4415813869","0.2449265411","0.1755948812","","","","","","","","","","","","","","74","J","1","","","259","main_expt","",""
"","bandit","343","846692","0.0-301.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","1166","","","","","","","0","0","1","","0.4120365537","0.4","0.2","0.8","0.6","0.4157476926","0.4120365537","0.3096422983","0.2607194435","","","","","","","","","","","","","","74","J","1","","","260","main_expt","",""
"","bandit","344","848592","0.0-302.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","350","","","","","","","1","0","0","0.3157344695","","0.4","0.2","0.8","0.6","","","","","0.4411978783","0.3989658305","0.3157344695","0.4043084037","","","","","","","","","","75","K","2","","","261","main_expt","",""
"","bandit","345","850342","0.0-303.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","207","","","","","","","0","1","0","","0.2599249581","0.4","0.2","0.8","0.6","0.4441892875","0.4314295248","0.2599249581","0.4101505187","","","","","","","","","","","","","","75","K","2","","","262","main_expt","",""
"","bandit","346","852209","0.0-304.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","331","","","","","","","0","0","1","","0.2767225177","0.4","0.2","0.8","0.6","0.4615049131","0.4631250064","0.2767225177","0.3960309998","","","","","","","","","","","","","","75","K","2","","","263","main_expt","",""
"","bandit","347","853843","0.0-305.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","87","","","","","","","1","0","0","0.3377367959","","0.4","0.2","0.8","0.6","","","","","0.5801343268","0.5218365568","0.2139434736","0.3377367959","","","","","","","","","","76","L","3","","","264","main_expt","",""
"","bandit","348","855779","0.0-306.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","378","","","","","","","1","0","0","0.3203301425","","0.4","0.2","0.8","0.6","","","","","0.561941986","0.5580191159","0.1645947625","0.3203301425","","","","","","","","","","76","L","3","","","265","main_expt","",""
"","bandit","349","857774","0.0-307.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","433","","","","","","","0","0","1","0.3252516852","","0.4","0.2","0.8","0.6","","","","","0.5496512676","0.5471924033","0.1736811029","0.3252516852","","","","","","","","","","76","L","3","","","266","main_expt","",""
"","bandit","350","859408","0.0-308.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","96","","","","","","","1","0","0","0.2821773658","","0.4","0.2","0.8","0.6","","","","","0.5656113015","0.480171131","0.2821773658","0.284898046","","","","","","","","","","75","K","2","","","267","main_expt","",""
"","bandit","351","861078","0.0-309.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","131","","","","","","","0","0","1","0.2177658808","","0.4","0.2","0.8","0.6","","","","","0.4139704189","0.4790226515","0.2177658808","0.2185184311","","","","","","","","","","75","K","2","","","268","main_expt","",""
"","bandit","352","862827","0.0-310.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","198","","","","","","","0","0","1","0.2948383977","","0.4","0.2","0.8","0.6","","","","","0.50396069","0.5444658783","0.1452256837","0.2948383977","","","","","","","","","","76","L","3","","","269","main_expt","",""
"","bandit","353","864442","0.0-311.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","64","","","","","","","1","0","0","0.1302748934","","0.4","0.2","0.8","0.6","","","","","0.6155160254","0.4944112936","0.1302748934","0.2929723904","","","","","","","","","","75","K","2","","","270","main_expt","",""
"","bandit","354","866242","0.0-312.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","262","","","","","","","0","0","1","0.1326786871","","0.4","0.2","0.8","0.6","","","","","0.6192503723","0.4464999475","0.1326786871","0.1983540056","","","","","","","","","","75","K","2","","","271","main_expt","",""
"","bandit","355","868162","0.0-313.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","376","","","","","","","0","0","1","0.09294197287","","0.4","0.2","0.8","0.6","","","","","0.5248659198","0.4155848984","0.09294197287","0.1884460976","","","","","","","","","","75","K","2","","","272","main_expt","",""
"","bandit","356","870027","0.0-314.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","307","","","","","","","0","0","1","","0.1622276572","0.4","0.2","0.8","0.6","0.4890478517","0.373021647","0.09890611883","0.1622276572","","","","","","","","","","","","","","76","L","3","","","273","main_expt","",""
"","bandit","357","871992","0.0-315.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","420","","","","","","","0","0","1","0.3860641076","","0.4","0.2","0.8","0.6","","","","","0.4900654526","0.3860641076","0.1480771248","0.2086739205","","","","","","","","","","74","J","1","","","274","main_expt","",""
"","bandit","358","873561","0.0-316.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","19","","","","","","","0","0","1","","0.5613053002","0.4","0.2","0.8","0.6","0.5613053002","0.3834288279","0.188649799","0.1785573073","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","275","main_expt","",""
"","bandit","359","875409","0.0-317.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","303","","","","","","","0","1","0","","0.3015932891","0.4","0.2","0.8","0.6","0.6152136711","0.3015932891","0.2298308206","0.2304762011","","","","","","","","","","","","","","74","J","1","","","276","main_expt","",""
"","bandit","360","877291","0.0-318.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","342","","","","","","","0","0","1","0.3086817738","","0.4","0.2","0.8","0.6","","","","","0.5974281185","0.3086817738","0.1547129643","0.2266836943","","","","","","","","","","74","J","1","","","277","main_expt","",""
"","bandit","361","879295","0.0-319.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","437","","","","","","","0","0","1","","0.3147497221","0.4","0.2","0.8","0.6","0.5542589442","0.3147497221","0.1493619172","0.2699097022","","","","","","","","","","","","","","74","J","1","","","278","main_expt","",""
"","bandit","362","881225","0.0-320.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","381","","","","","","","0","0","1","0.1100842775","","0.4","0.2","0.8","0.6","","","","","0.5146103966","0.4447469216","0.1100842775","0.3010316374","","","","","","","","","","75","K","2","","","279","main_expt","",""
"","bandit","363","883110","0.0-321.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","340","","","","","","","0","1","0","","0.4087050939","0.4","0.2","0.8","0.6","0.5339286489","0.4661387939","0.1202513781","0.4087050939","","","","","","","","","","","","","","76","L","3","","","280","main_expt","",""
"","bandit","364","884890","0.0-322.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","198","","","","","","","0","0","1","0.5340775646","","0.4","0.2","0.8","0.6","","","","","0.3829574412","0.4603092941","0.1334131475","0.5340775646","","","","","","","","","","76","L","3","","","281","main_expt","",""
"","bandit","365","886811","0.0-323.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","384","","","","","","","0","0","1","0.5714290791","","0.4","0.2","0.8","0.6","","","","","0.3081548659","0.3005824865","0.1849513531","0.5714290791","","","","","","","","","","76","L","3","","","282","main_expt","",""
"","bandit","366","888441","0.0-324.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","80","","","","","","","0","0","1","","0.3601873835","0.4","0.2","0.8","0.6","0.3601873835","0.2087448366","0.2425618538","0.584686186","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt","",""
"","bandit","367","890275","0.0-325.0-0.0","59656463","wem/bandit_party_2","A1T56P6L5730HG","either","6","301","","","","","","","0","0","1","0.1728346483","","0.4","0.2","0.8","0.6","","","","","0.2977408044","0.1728346483","0.2037260293","0.6540639524","","","","","","","","","","74","J","1","","","284","main_expt","",""
