"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","284","720179","0.0-244.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","270","","","","","","","0","0","1","0.2582922662","","0.4","0.8","0.6","0.2","","","","","0.3321077444","0.6118171827","0.2582922662","0.3698030662","","","","","","","","","","75","K","2","","","203","main_expt","",""
"","bandit","285","721942","0.0-245.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","251","","","","","","","0","1","0","","0.5373194108","0.4","0.8","0.6","0.2","0.3697340749","0.5373194108","0.3799793739","0.4899087748","","","","","","","","","","","","","","74","J","1","","","204","main_expt","",""
"","bandit","286","724094","0.0-246.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","640","","","","","","","0","0","1","","0.5501461309","0.4","0.8","0.6","0.2","0.3998168993","0.5501461309","0.4441528059","0.4310108402","","","","","","","","","","","","","","74","J","1","","","205","main_expt","",""
"","bandit","287","726142","0.0-247.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","533","","","","","","","0","0","1","0.4468516792","","0.4","0.8","0.6","0.2","","","","","0.4929909192","0.5094027242","0.4468516792","0.3912115078","","","","","","","","","","75","K","2","","","206","main_expt","",""
"","bandit","288","727759","0.0-248.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","101","","","","","","","1","0","0","0.6449696869","","0.4","0.8","0.6","0.2","","","","","0.4960693894","0.6449696869","0.399366085","0.3195818707","","","","","","","","","","74","J","1","","","207","main_expt","",""
"","bandit","289","730218","0.0-249.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","945","","","","","","","0","0","1","","0.4206610772","0.4","0.8","0.6","0.2","0.3912862986","0.549996868","0.4206610772","0.2378171997","","","","","","","","","","","","","","75","K","2","","","208","main_expt","",""
"","bandit","290","735306","0.0-250.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","3574","","","","","","","1","0","0","0.5258833792","","0.4","0.8","0.6","0.2","","","","","0.4218938049","0.5258833792","0.5145499259","0.2339104391","","","","","","","","","","74","J","1","","","209","main_expt","",""
"","bandit","291","737145","0.0-251.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","316","","","","","","","1","0","0","0.5453980868","","0.4","0.8","0.6","0.2","","","","","0.6003160005","0.5453980868","0.3497539355","0.2506558306","","","","","","","","","","74","J","1","","","210","main_expt","",""
"","bandit","292","739161","0.0-252.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","501","","","","","","","1","0","0","0.5370950561","","0.4","0.8","0.6","0.2","","","","","0.5481562991","0.5370950561","0.3335821388","0.3466578502","","","","","","","","","","74","J","1","","","211","main_expt","",""
"","bandit","293","741299","0.0-253.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","623","","","","","","","0","0","1","0.5774996514","","0.4","0.8","0.6","0.2","","","","","0.6210595125","0.5774996514","0.2778022227","0.4162959965","","","","","","","","","","74","J","1","","","212","main_expt","",""
"","bandit","294","743310","0.0-254.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","481","","","","","","","1","0","0","0.4826056363","","0.4","0.8","0.6","0.2","","","","","0.7732161257","0.4826056363","0.2949104287","0.545788555","","","","","","","","","","74","J","1","","","213","main_expt","",""
"","bandit","295","745367","0.0-255.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","538","","","","","","","0","1","0","","0.4913277851","0.4","0.8","0.6","0.2","0.7689771773","0.4913277851","0.2443343027","0.6077749924","","","","","","","","","","","","","","74","J","1","","","214","main_expt","",""
"","bandit","296","747143","0.0-256.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","263","","","","","","","0","0","1","","0.2232989174","0.4","0.8","0.6","0.2","0.6841712945","0.5415006571","0.2232989174","0.4883429648","","","","","","","","","","","","","","75","K","2","","","215","main_expt","",""
"","bandit","297","751123","0.0-257.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","2465","","","","","","","0","0","1","0.5198015267","","0.4","0.8","0.6","0.2","","","","","0.7019934296","0.5198015267","0.2918619336","0.3309854328","","","","","","","","","","74","J","1","","","216","main_expt","",""
"","bandit","298","755225","0.0-258.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","2576","","","","","","","0","0","1","","0.545097872","0.4","0.8","0.6","0.2","0.7537099884","0.545097872","0.3571058798","0.3310528633","","","","","","","","","","","","","","74","J","1","","","217","main_expt","",""
"","bandit","299","757021","0.0-259.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","273","","","","","","","0","0","1","0.5776025334","","0.4","0.8","0.6","0.2","","","","","0.8428980993","0.5776025334","0.3738303097","0.4147218791","","","","","","","","","","74","J","1","","","218","main_expt","",""
"","bandit","300","758728","0.0-260.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","191","","","","","","","0","0","1","0.4832874948","","0.4","0.8","0.6","0.2","","","","","0.8007326434","0.5616346574","0.4832874948","0.3402104323","","","","","","","","","","75","K","2","","","219","main_expt","",""
"","bandit","301","760463","0.0-261.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","219","","","","","","","1","0","0","0.6261942659","","0.4","0.8","0.6","0.2","","","","","0.8518850648","0.6261942659","0.475455537","0.3448871422","","","","","","","","","","74","J","1","","","220","main_expt","",""
"","bandit","302","762273","0.0-262.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","293","","","","","","","1","0","0","0.6533416475","","0.4","0.8","0.6","0.2","","","","","0.8488451861","0.6533416475","0.3849790123","0.4438284365","","","","","","","","","","74","J","1","","","221","main_expt","",""
"","bandit","303","764137","0.0-263.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","342","","","","","","","0","0","1","0.6780524799","","0.4","0.8","0.6","0.2","","","","","0.8202185963","0.6780524799","0.2708628555","0.3768672835","","","","","","","","","","74","J","1","","","222","main_expt","",""
"","bandit","304","766184","0.0-264.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","529","","","","","","","1","0","0","0.638470603","","0.4","0.8","0.6","0.2","","","","","0.839196386","0.638470603","0.3886191555","0.4599748191","","","","","","","","","","74","J","1","","","223","main_expt","",""
"","bandit","305","767977","0.0-265.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","278","","","","","","","0","0","1","0.560582988","","0.4","0.8","0.6","0.2","","","","","0.8340435664","0.560582988","0.3352763987","0.5868274652","","","","","","","","","","74","J","1","","","224","main_expt","",""
"","bandit","306","769748","0.0-266.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","248","","","","","","","0","1","0","","0.3948846532","0.4","0.8","0.6","0.2","0.8229669419","0.5004803289","0.3948846532","0.510759767","","","","","","","","","","","","","","75","K","2","","","225","main_expt","",""
"","bandit","307","771602","0.0-267.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","339","","","","","","","0","0","1","","0.5109709899","0.4","0.8","0.6","0.2","0.8326575293","0.5109709899","0.385279681","0.6026028704","","","","","","","","","","","","","","74","J","1","","","226","main_expt","",""
"","bandit","308","773384","0.0-268.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","268","","","","","","","1","0","0","0.4271661703","","0.4","0.8","0.6","0.2","","","","","0.8904476858","0.4271661703","0.3296530349","0.588132951","","","","","","","","","","74","J","1","","","227","main_expt","",""
"","bandit","309","775800","0.0-269.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","891","","","","","","","0","0","1","","0.374673526","0.4","0.8","0.6","0.2","0.8877596604","0.374673526","0.4227788413","0.5754590721","","","","","","","","","","","","","","74","J","1","","","228","main_expt","",""
"","bandit","310","777645","0.0-270.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","325","","","","","","","0","1","0","","0.393435759","0.4","0.8","0.6","0.2","0.8647697669","0.393435759","0.4470353227","0.6311951266","","","","","","","","","","","","","","74","J","1","","","229","main_expt","",""
"","bandit","311","779433","0.0-271.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","274","","","","","","","0","0","1","0.2986819632","","0.4","0.8","0.6","0.2","","","","","0.8704214291","0.3299431778","0.2986819632","0.6164228117","","","","","","","","","","75","K","2","","","230","main_expt","",""
"","bandit","312","781272","0.0-272.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","324","","","","","","","0","0","1","0.3477061432","","0.4","0.8","0.6","0.2","","","","","0.8598686354","0.3477061432","0.4508866759","0.5943568022","","","","","","","","","","74","J","1","","","231","main_expt","",""
"","bandit","313","783098","0.0-273.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","310","","","","","","","1","0","0","0.5125968159","","0.4","0.8","0.6","0.2","","","","","0.7939027672","0.3430234075","0.5125968159","0.6032910051","","","","","","","","","","75","K","2","","","232","main_expt","",""
"","bandit","314","784888","0.0-274.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","272","","","","","","","0","0","1","0.6020802482","","0.4","0.8","0.6","0.2","","","","","0.7930400566","0.2812772396","0.6020802482","0.7225660168","","","","","","","","","","75","K","2","","","233","main_expt","",""
"","bandit","315","786688","0.0-275.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","285","","","","","","","1","0","0","0.2049555934","","0.4","0.8","0.6","0.2","","","","","0.7549101179","0.2049555934","0.5927943616","0.6718439238","","","","","","","","","","74","J","1","","","234","main_expt","",""
"","bandit","316","788610","0.0-276.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","406","","","","","","","0","0","1","0.144612338","","0.4","0.8","0.6","0.2","","","","","0.7654291135","0.144612338","0.5814417759","0.6025803433","","","","","","","","","","74","J","1","","","235","main_expt","",""
"","bandit","317","790807","0.0-277.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","684","","","","","","","0","0","1","","0.1509581517","0.4","0.8","0.6","0.2","0.6965918162","0.1509581517","0.6530024001","0.6170166349","","","","","","","","","","","","","","74","J","1","","","236","main_expt","",""
"","bandit","318","792727","0.0-278.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","406","","","","","","","0","1","0","","0.5861490443","0.4","0.8","0.6","0.2","0.8151927982","0.2267465707","0.5861490443","0.6426153702","","","","","","","","","","","","","","75","K","2","","","237","main_expt","",""
"","bandit","319","794528","0.0-279.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","282","","","","","","","0","0","1","0.1651127221","","0.4","0.8","0.6","0.2","","","","","0.7696745118","0.1651127221","0.6086881899","0.5421138037","","","","","","","","","","74","J","1","","","238","main_expt","",""
"","bandit","320","796552","0.0-280.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","505","","","","","","","0","0","1","0.1587945469","","0.4","0.8","0.6","0.2","","","","","0.7368178416","0.1587945469","0.6323362843","0.5534077834","","","","","","","","","","74","J","1","","","239","main_expt","",""
"","bandit","321","798393","0.0-281.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","320","","","","","","","1","0","0","0.5620837446","","0.4","0.8","0.6","0.2","","","","","0.6443792527","0.08644000702","0.5620837446","0.7267030345","","","","","","","","","","75","K","2","","","240","main_expt","",""
"","bandit","322","800503","0.0-282.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","597","","","","","","","0","0","1","0.06677296221","","0.4","0.8","0.6","0.2","","","","","0.6467572307","0.06677296221","0.5571148452","0.7211407476","","","","","","","","","","74","J","1","","","241","main_expt","",""
"","bandit","323","802127","0.0-283.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","106","","","","","","","0","0","1","0.4016720442","","0.4","0.8","0.6","0.2","","","","","0.6131120494","0.08066643837","0.4016720442","0.6764936995","","","","","","","","","","75","K","2","","","242","main_expt","",""
"","bandit","324","804464","0.0-284.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","823","","","","","","","0","1","0","","0.08086195374","0.4","0.8","0.6","0.2","0.7409975133","0.08086195374","0.5389796081","0.6677952341","","","","","","","","","","","","","","74","J","1","","","243","main_expt","",""
"","bandit","325","806641","0.0-285.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","661","","","","","","","1","0","0","0.5123058505","","0.4","0.8","0.6","0.2","","","","","0.6582216966","0.1496534925","0.5123058505","0.7284567303","","","","","","","","","","75","K","2","","","244","main_expt","",""
"","bandit","326","808423","0.0-286.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","268","","","","","","","0","0","1","0.1788819116","","0.4","0.8","0.6","0.2","","","","","0.7274682542","0.1788819116","0.434346282","0.7435316078","","","","","","","","","","74","J","1","","","245","main_expt","",""
"","bandit","327","809949","0.0-287.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","13","","","","","","","0","0","1","0.2147576294","","0.4","0.8","0.6","0.2","","","","","0.7675378805","0.2147576294","0.4080319695","0.7420547497","","","","","","","","","","74","J","1","","","246","main_expt","",""
"","bandit","328","812166","0.0-288.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","701","","","","","","","1","0","0","0.3362928402","","0.4","0.8","0.6","0.2","","","","","0.6929594867","0.3362928402","0.3954483373","0.7921199037","","","","","","","","","","74","J","1","","","247","main_expt","",""
"","bandit","329","813990","0.0-289.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","309","","","","","","","0","0","1","0.3521273756","","0.4","0.8","0.6","0.2","","","","","0.6389564766","0.4361149037","0.3521273756","0.7367915269","","","","","","","","","","75","K","2","","","248","main_expt","",""
"","bandit","330","816049","0.0-290.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","544","","","","","","","0","0","1","","0.4367918289","0.4","0.8","0.6","0.2","0.7239902994","0.4367918289","0.2748291556","0.7717614981","","","","","","","","","","","","","","74","J","1","","","249","main_expt","",""
"","bandit","331","817894","0.0-291.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","329","","","","","","","0","0","1","0.2374604645","","0.4","0.8","0.6","0.2","","","","","0.5977828841","0.3469346647","0.2374604645","0.8082778341","","","","","","","","","","75","K","2","","","250","main_expt","",""
"","bandit","332","819710","0.0-292.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","301","","","","","","","0","0","1","","0.2721916924","0.4","0.8","0.6","0.2","0.752548841","0.2721916924","0.2351794741","0.8108771255","","","","","","","","","","","","","","74","J","1","","","251","main_expt","",""
"","bandit","333","821663","0.0-293.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","436","","","","","","","0","0","1","0.2874637531","","0.4","0.8","0.6","0.2","","","","","0.7274187829","0.2874637531","0.1892829406","0.8067902515","","","","","","","","","","74","J","1","","","252","main_expt","",""
"","bandit","334","823456","0.0-294.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","278","","","","","","","0","0","1","","0.253934133","0.4","0.8","0.6","0.2","0.7176192258","0.2487467151","0.253934133","0.8153438488","","","","","","","","","","","","","","75","K","2","","","253","main_expt","",""
"","bandit","335","825054","0.0-295.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","83","","","","","","","0","0","1","","0.2159920826","0.4","0.8","0.6","0.2","0.7147691061","0.2159920826","0.320169913","0.7136239376","","","","","","","","","","","","","","74","J","1","","","254","main_expt","",""
"","bandit","336","827025","0.0-296.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","456","","","","","","","0","0","1","0.284496655","","0.4","0.8","0.6","0.2","","","","","0.6147097225","0.284496655","0.3122072276","0.7176177624","","","","","","","","","","74","J","1","","","255","main_expt","",""
"","bandit","337","828866","0.0-297.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","323","","","","","","","1","0","0","0.2377426241","","0.4","0.8","0.6","0.2","","","","","0.5964766286","0.2377426241","0.2162005494","0.7115819775","","","","","","","","","","74","J","1","","","256","main_expt","",""
"","bandit","338","830753","0.0-298.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","370","","","","","","","0","0","1","0.2762642912","","0.4","0.8","0.6","0.2","","","","","0.6880797038","0.2762642912","0.2758461573","0.7707855077","","","","","","","","","","74","J","1","","","257","main_expt","",""
"","bandit","339","832359","0.0-299.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","87","","","","","","","1","0","0","0.4113926082","","0.4","0.8","0.6","0.2","","","","","0.7987766913","0.2827359022","0.4113926082","0.7678800391","","","","","","","","","","75","K","2","","","258","main_expt","",""
"","bandit","340","834178","0.0-300.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","294","","","","","","","1","0","0","0.3230933829","","0.4","0.8","0.6","0.2","","","","","0.8180463968","0.2825238031","0.3230933829","0.7171330354","","","","","","","","","","75","K","2","","","259","main_expt","",""
"","bandit","341","836255","0.0-301.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","564","","","","","","","0","0","1","0.3393693986","","0.4","0.8","0.6","0.2","","","","","0.8412808128","0.4208168481","0.3393693986","0.7077534628","","","","","","","","","","75","K","2","","","260","main_expt","",""
"","bandit","342","837951","0.0-302.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","179","","","","","","","1","0","0","0.4523790576","","0.4","0.8","0.6","0.2","","","","","0.8711049296","0.4523790576","0.3550183426","0.6339321424","","","","","","","","","","74","J","1","","","261","main_expt","",""
"","bandit","343","839778","0.0-303.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","312","","","","","","","0","0","1","0.5264915165","","0.4","0.8","0.6","0.2","","","","","0.8393820377","0.5264915165","0.2628893965","0.6248649289","","","","","","","","","","74","J","1","","","262","main_expt","",""
"","bandit","344","841462","0.0-304.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","162","","","","","","","1","0","0","0.4306899859","","0.4","0.8","0.6","0.2","","","","","0.872366954","0.4573148538","0.4306899859","0.5910368458","","","","","","","","","","75","K","2","","","263","main_expt","",""
"","bandit","345","843391","0.0-305.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","413","","","","","","","1","0","0","0.5202153279","","0.4","0.8","0.6","0.2","","","","","0.7381816981","0.5202153279","0.4862406591","0.5005211202","","","","","","","","","","74","J","1","","","264","main_expt","",""
"","bandit","346","845392","0.0-306.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","483","","","","","","","0","0","1","0.5467697535","","0.4","0.8","0.6","0.2","","","","","0.8229117834","0.4650177018","0.5467697535","0.5110434072","","","","","","","","","","75","K","2","","","265","main_expt","",""
"","bandit","347","847320","0.0-307.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","410","","","","","","","1","0","0","0.4764577963","","0.4","0.8","0.6","0.2","","","","","0.8182113306","0.4764577963","0.4826603573","0.4616954415","","","","","","","","","","74","J","1","","","266","main_expt","",""
"","bandit","348","849151","0.0-308.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","317","","","","","","","0","0","1","0.5300941339","","0.4","0.8","0.6","0.2","","","","","0.8230142517","0.5300941339","0.4466329067","0.5002465555","","","","","","","","","","74","J","1","","","267","main_expt","",""
"","bandit","349","851059","0.0-309.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","378","","","","","","","0","0","1","","0.4049087972","0.4","0.8","0.6","0.2","0.7526665744","0.6311253055","0.4049087972","0.4749460702","","","","","","","","","","","","","","75","K","2","","","268","main_expt","",""
"","bandit","350","852984","0.0-310.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","410","","","","","","","0","1","0","","0.5154980454","0.4","0.8","0.6","0.2","0.659000812","0.5154980454","0.4367870668","0.3474794412","","","","","","","","","","","","","","74","J","1","","","269","main_expt","",""
"","bandit","351","854795","0.0-311.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","289","","","","","","","1","0","0","0.3901038943","","0.4","0.8","0.6","0.2","","","","","0.6485041262","0.5946147143","0.3901038943","0.3479486491","","","","","","","","","","75","K","2","","","270","main_expt","",""
"","bandit","352","856723","0.0-312.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","404","","","","","","","1","0","0","0.4053175843","","0.4","0.8","0.6","0.2","","","","","0.7084093841","0.4053175843","0.2943429581","0.2936561281","","","","","","","","","","74","J","1","","","271","main_expt","",""
"","bandit","353","858650","0.0-313.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","411","","","","","","","0","0","1","0.4226498936","","0.4","0.8","0.6","0.2","","","","","0.75524944","0.4226498936","0.2630451709","0.3418475723","","","","","","","","","","74","J","1","","","272","main_expt","",""
"","bandit","354","860461","0.0-314.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","288","","","","","","","1","0","0","0.2757681502","","0.4","0.8","0.6","0.2","","","","","0.8195996939","0.4340213725","0.2757681502","0.273874695","","","","","","","","","","75","K","2","","","273","main_expt","",""
"","bandit","355","862269","0.0-315.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","291","","","","","","","0","0","1","0.5355200427","","0.4","0.8","0.6","0.2","","","","","0.8380132968","0.5355200427","0.236658492","0.2298695945","","","","","","","","","","74","J","1","","","274","main_expt","",""
"","bandit","356","864092","0.0-316.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","306","","","","","","","0","0","1","0.5092517069","","0.4","0.8","0.6","0.2","","","","","0.893701677","0.5092517069","0.2552419846","0.2611030651","","","","","","","","","","74","J","1","","","275","main_expt","",""
"","bandit","357","865960","0.0-317.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","353","","","","","","","0","0","1","0.2478938498","","0.4","0.8","0.6","0.2","","","","","0.9148464411","0.4744109377","0.2478938498","0.2324351051","","","","","","","","","","75","K","2","","","276","main_expt","",""
"","bandit","358","867889","0.0-318.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","413","","","","","","","0","0","1","0.4063879175","","0.4","0.8","0.6","0.2","","","","","0.854598745","0.4063879175","0.1912633247","0.2669370864","","","","","","","","","","74","J","1","","","277","main_expt","",""
"","bandit","359","869722","0.0-319.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","311","","","","","","","1","0","0","0.3691087921","","0.4","0.8","0.6","0.2","","","","","0.8383114231","0.3691087921","0.1244972556","0.3389442497","","","","","","","","","","74","J","1","","","278","main_expt","",""
"","bandit","360","871602","0.0-320.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","360","","","","","","","0","0","1","0.3699963433","","0.4","0.8","0.6","0.2","","","","","0.8513318773","0.3699963433","0.1215480425","0.2545725575","","","","","","","","","","74","J","1","","","279","main_expt","",""
"","bandit","361","873401","0.0-321.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","276","","","","","","","0","0","1","0.1496895361","","0.4","0.8","0.6","0.2","","","","","0.8467838198","0.318351127","0.1496895361","0.314252192","","","","","","","","","","75","K","2","","","280","main_expt","",""
"","bandit","362","875170","0.0-322.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","251","","","","","","","0","1","0","","0.2253423011","0.4","0.8","0.6","0.2","0.799633746","0.2763935473","0.2253423011","0.3092178226","","","","","","","","","","","","","","75","K","2","","","281","main_expt","",""
"","bandit","363","877202","0.0-323.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","513","","","","","","","1","0","0","0.347853786","","0.4","0.8","0.6","0.2","","","","","0.8544832745","0.347853786","0.1734806078","0.4118270659","","","","","","","","","","74","J","1","","","282","main_expt","",""
"","bandit","364","878983","0.0-324.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","268","","","","","","","0","0","1","0.3502577412","","0.4","0.8","0.6","0.2","","","","","0.8195948849","0.3502577412","0.1700047574","0.3879441007","","","","","","","","","","74","J","1","","","283","main_expt","",""
"","bandit","365","880578","0.0-325.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","78","","","","","","","0","0","1","","0.2162428717","0.4","0.8","0.6","0.2","0.6751588917","0.3668688861","0.2162428717","0.4103874179","","","","","","","","","","","","","","75","K","2","","","284","main_expt","",""
"","bandit","366","882340","0.0-326.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","246","","","","","","","1","0","0","0.4127237957","","0.4","0.8","0.6","0.2","","","","","0.6600165662","0.4127237957","0.2250756866","0.3837111917","","","","","","","","","","74","J","1","","","285","main_expt","",""
"","bandit","367","884283","0.0-327.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","424","","","","","","","0","0","1","0.4394794495","","0.4","0.8","0.6","0.2","","","","","0.5371158953","0.4394794495","0.2254418956","0.3366424052","","","","","","","","","","74","J","1","","","286","main_expt","",""
"","bandit","368","885983","0.0-328.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","188","","","","","","","1","0","0","0.2851442816","","0.4","0.8","0.6","0.2","","","","","0.4993298633","0.4113000072","0.2851442816","0.2530945348","","","","","","","","","","75","K","2","","","287","main_expt","",""
"","bandit","369","887804","0.0-329.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","297","","","","","","","0","0","1","0.3659007","","0.4","0.8","0.6","0.2","","","","","0.4738308252","0.3659007","0.2568829574","0.3162071236","","","","","","","","","","74","J","1","","","288","main_expt","",""
"","bandit","370","889529","0.0-330.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","205","","","","","","","0","0","1","0.2835614349","","0.4","0.8","0.6","0.2","","","","","0.5321937346","0.2901455243","0.2835614349","0.350239248","","","","","","","","","","75","K","2","","","289","main_expt","",""
"","bandit","371","891233","0.0-331.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","189","","","","","","","0","0","1","0.3649282671","","0.4","0.8","0.6","0.2","","","","","0.6545937085","0.3649282671","0.2680438381","0.2769879519","","","","","","","","","","74","J","1","","","290","main_expt","",""
"","bandit","372","893031","0.0-332.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","278","","","","","","","0","0","1","","0.303638113","0.4","0.8","0.6","0.2","0.6863697639","0.4515070724","0.303638113","0.3391762238","","","","","","","","","","","","","","75","K","2","","","291","main_expt","",""
"","bandit","373","894826","0.0-333.0-0.0","13454008","wem/bandit_party_2","A18ILYDB04VEE9","either","4","279","","","","","","","0","0","1","0.3656869053","","0.4","0.8","0.6","0.2","","","","","0.6630403515","0.3439204917","0.3656869053","0.4264158629","","","","","","","","","","75","K","2","","","292","main_expt","",""
