"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","270","916047","0.0-229.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","412","","","","","","","0","0","1","0.1930401344","","0.6","0.2","0.4","0.8","","","","","0.7928336054","0.4478687375","0.2368649008","0.1930401344","","","","","","","","","","76","L","3","","","188","main_expt","",""
"","bandit","271","918880","0.0-230.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","1320","","","","","","","1","0","0","0.8917358491","","0.6","0.2","0.4","0.8","","","","","0.8917358491","0.3699601256","0.291591963","0.3255404916","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt","",""
"","bandit","272","920801","0.0-231.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","406","","","","","","","0","1","0","","0.898448025","0.6","0.2","0.4","0.8","0.898448025","0.3723251068","0.4411779124","0.2364063212","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt","",""
"","bandit","273","922778","0.0-232.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","460","","","","","","","0","1","0","","0.9186708851","0.6","0.2","0.4","0.8","0.9186708851","0.3309849287","0.3968704403","0.2662767285","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt","",""
"","bandit","274","924703","0.0-233.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","413","","","","","","","0","1","0","","0.9314477517","0.6","0.2","0.4","0.8","0.9314477517","0.2865625263","0.4512817608","0.2815174114","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt","",""
"","bandit","275","926672","0.0-234.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","455","","","","","","","0","0","1","0.9090465067","","0.6","0.2","0.4","0.8","","","","","0.9090465067","0.2862811746","0.4788006455","0.3461293965","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt","",""
"","bandit","276","928511","0.0-235.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","327","","","","","","","0","1","0","","0.8762249788","0.6","0.2","0.4","0.8","0.8762249788","0.2785288642","0.4651889587","0.3303735913","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt","",""
"","bandit","277","930369","0.0-236.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","342","","","","","","","0","1","0","","0.8623185747","0.6","0.2","0.4","0.8","0.8623185747","0.2283941808","0.4718629942","0.3194565039","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt","",""
"","bandit","278","932272","0.0-237.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","389","","","","","","","1","0","0","0.7745977574","","0.6","0.2","0.4","0.8","","","","","0.7745977574","0.214282227","0.3825708332","0.4103944464","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt","",""
"","bandit","279","934183","0.0-238.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","398","","","","","","","1","0","0","0.7723069829","","0.6","0.2","0.4","0.8","","","","","0.7723069829","0.1422959513","0.4530864699","0.4445726534","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt","",""
"","bandit","280","936103","0.0-239.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","406","","","","","","","1","0","0","0.7084082875","","0.6","0.2","0.4","0.8","","","","","0.7084082875","0.1126324943","0.4337652667","0.4351718099","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt","",""
"","bandit","281","938129","0.0-240.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","510","","","","","","","1","0","0","0.7016883558","","0.6","0.2","0.4","0.8","","","","","0.7016883558","0.1144166609","0.4138332966","0.4641294157","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt","",""
"","bandit","282","940170","0.0-241.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","525","","","","","","","0","0","1","0.6504384346","","0.6","0.2","0.4","0.8","","","","","0.6504384346","0.1518003708","0.5005175686","0.4468687069","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt","",""
"","bandit","283","942088","0.0-242.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","402","","","","","","","0","1","0","","0.7904945102","0.6","0.2","0.4","0.8","0.7904945102","0.1974433607","0.5122642399","0.5087435212","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt","",""
"","bandit","284","944038","0.0-243.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","437","","","","","","","1","0","0","0.7039472437","","0.6","0.2","0.4","0.8","","","","","0.7039472437","0.2000842809","0.5414597976","0.4992132835","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt","",""
"","bandit","285","945978","0.0-244.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","424","","","","","","","0","0","1","0.7478807213","","0.6","0.2","0.4","0.8","","","","","0.7478807213","0.1715580826","0.4993649945","0.4859842053","","","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt","",""
"","bandit","286","947887","0.0-245.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","396","","","","","","","1","0","0","0.7346150791","","0.6","0.2","0.4","0.8","","","","","0.7346150791","0.3028604286","0.4056752737","0.6162755314","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt","",""
"","bandit","287","949799","0.0-246.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","398","","","","","","","0","0","1","0.7240623961","","0.6","0.2","0.4","0.8","","","","","0.7240623961","0.3714949669","0.4174768156","0.6204906845","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt","",""
"","bandit","288","951680","0.0-247.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","366","","","","","","","1","0","0","0.733657826","","0.6","0.2","0.4","0.8","","","","","0.733657826","0.3034865557","0.4364097613","0.6390595606","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt","",""
"","bandit","289","953657","0.0-248.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","463","","","","","","","0","0","1","","0.6797091947","0.6","0.2","0.4","0.8","0.6797091947","0.2688105372","0.4666062126","0.6022157482","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt","",""
"","bandit","290","955544","0.0-249.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","372","","","","","","","1","0","0","0.472157919","","0.6","0.2","0.4","0.8","","","","","0.472157919","0.2240001326","0.4594719295","0.6598502583","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","291","957438","0.0-250.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","381","","","","","","","0","1","0","","0.4993955773","0.6","0.2","0.4","0.8","0.4993955773","0.3284172364","0.5415101973","0.6329069529","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt","",""
"","bandit","292","959321","0.0-251.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","368","","","","","","","0","0","1","0.3923888982","","0.6","0.2","0.4","0.8","","","","","0.3923888982","0.3178667136","0.5627952802","0.5418549626","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt","",""
"","bandit","293","961210","0.0-252.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","373","","","","","","","0","0","1","0.4183885941","","0.6","0.2","0.4","0.8","","","","","0.4183885941","0.278360526","0.5779033475","0.7265410197","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt","",""
"","bandit","294","963207","0.0-253.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","446","","","","","","","0","0","1","0.2720231684","","0.6","0.2","0.4","0.8","","","","","0.5367383083","0.2720231684","0.6169713091","0.6550819281","","","","","","","","","","74","J","1","","","212","main_expt","",""
"","bandit","295","965106","0.0-254.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","385","","","","","","","0","0","1","0.3445332441","","0.6","0.2","0.4","0.8","","","","","0.5779451767","0.3445332441","0.5688165975","0.5812500281","","","","","","","","","","74","J","1","","","213","main_expt","",""
"","bandit","296","967130","0.0-255.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","491","","","","","","","0","0","1","0.5354690829","","0.6","0.2","0.4","0.8","","","","","0.5615700258","0.331154659","0.5354690829","0.6912727382","","","","","","","","","","75","K","2","","","214","main_expt","",""
"","bandit","297","969018","0.0-256.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","374","","","","","","","0","0","1","","0.4395706401","0.6","0.2","0.4","0.8","0.5361399643","0.3168016653","0.4395706401","0.695573978","","","","","","","","","","","","","","75","K","2","","","215","main_expt","",""
"","bandit","298","970998","0.0-257.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","453","","","","","","","1","0","0","0.6531454011","","0.6","0.2","0.4","0.8","","","","","0.620750855","0.2870858596","0.4522294324","0.6531454011","","","","","","","","","","76","L","3","","","216","main_expt","",""
"","bandit","299","972946","0.0-258.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","428","","","","","","","1","0","0","0.6459690495","","0.6","0.2","0.4","0.8","","","","","0.4812239037","0.2877345098","0.4141575353","0.6459690495","","","","","","","","","","76","L","3","","","217","main_expt","",""
"","bandit","300","975040","0.0-259.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","550","","","","","","","1","0","0","0.6679944541","","0.6","0.2","0.4","0.8","","","","","0.4028497994","0.3608492067","0.3009722504","0.6679944541","","","","","","","","","","76","L","3","","","218","main_expt","",""
"","bandit","301","977013","0.0-260.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","449","","","","","","","0","0","1","0.7159195147","","0.6","0.2","0.4","0.8","","","","","0.4441021312","0.4380407461","0.2706893249","0.7159195147","","","","","","","","","","76","L","3","","","219","main_expt","",""
"","bandit","302","978938","0.0-261.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","410","","","","","","","0","1","0","","0.6874484601","0.6","0.2","0.4","0.8","0.4867825248","0.4769938592","0.3821277721","0.6874484601","","","","","","","","","","","","","","76","L","3","","","220","main_expt","",""
"","bandit","303","980933","0.0-262.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","461","","","","","","","1","0","0","0.6528128226","","0.6","0.2","0.4","0.8","","","","","0.5428062785","0.4612627877","0.4534214389","0.6528128226","","","","","","","","","","76","L","3","","","221","main_expt","",""
"","bandit","304","982923","0.0-263.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","467","","","","","","","1","0","0","0.6836467719","","0.6","0.2","0.4","0.8","","","","","0.5993321864","0.4192901336","0.6049712458","0.6836467719","","","","","","","","","","76","L","3","","","222","main_expt","",""
"","bandit","305","984834","0.0-264.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","395","","","","","","","1","0","0","0.7820879334","","0.6","0.2","0.4","0.8","","","","","0.4920604154","0.5559965486","0.6389506418","0.7820879334","","","","","","","","","","76","L","3","","","223","main_expt","",""
"","bandit","306","986752","0.0-265.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","405","","","","","","","1","0","0","0.763226653","","0.6","0.2","0.4","0.8","","","","","0.5344282052","0.6687933923","0.6677375732","0.763226653","","","","","","","","","","76","L","3","","","224","main_expt","",""
"","bandit","307","988697","0.0-266.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","429","","","","","","","1","0","0","0.6931961842","","0.6","0.2","0.4","0.8","","","","","0.5583452501","0.5954484576","0.7706853934","0.6931961842","","","","","","","","","","76","L","3","","","225","main_expt","",""
"","bandit","308","990610","0.0-267.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","399","","","","","","","0","0","1","0.6633974694","","0.6","0.2","0.4","0.8","","","","","0.5126042404","0.6152447968","0.7624197083","0.6633974694","","","","","","","","","","76","L","3","","","226","main_expt","",""
"","bandit","309","992447","0.0-268.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","322","","","","","","","1","0","0","0.6567175756","","0.6","0.2","0.4","0.8","","","","","0.5720595628","0.6597553912","0.7287840805","0.6567175756","","","","","","","","","","76","L","3","","","227","main_expt","",""
"","bandit","310","994345","0.0-269.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","382","","","","","","","0","0","1","0.6052730858","","0.6","0.2","0.4","0.8","","","","","0.6134710885","0.594895186","0.7993891034","0.6052730858","","","","","","","","","","76","L","3","","","228","main_expt","",""
"","bandit","311","996218","0.0-270.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","355","","","","","","","0","1","0","","0.5548990383","0.6","0.2","0.4","0.8","0.5669106804","0.5722559027","0.8374027748","0.5548990383","","","","","","","","","","","","","","76","L","3","","","229","main_expt","",""
"","bandit","312","998047","0.0-271.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","315","","","","","","","1","0","0","0.6017114108","","0.6","0.2","0.4","0.8","","","","","0.6286782819","0.5409090622","0.8414873787","0.6017114108","","","","","","","","","","76","L","3","","","230","main_expt","",""
"","bandit","313","999954","0.0-272.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","389","","","","","","","1","0","0","0.5525336349","","0.6","0.2","0.4","0.8","","","","","0.5594948871","0.518727512","0.8531648874","0.5525336349","","","","","","","","","","76","L","3","","","231","main_expt","",""
"","bandit","314","1001904","0.0-273.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","434","","","","","","","1","0","0","0.4493361955","","0.6","0.2","0.4","0.8","","","","","0.5817998964","0.5200298571","0.8813812612","0.4493361955","","","","","","","","","","76","L","3","","","232","main_expt","",""
"","bandit","315","1003872","0.0-274.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","456","","","","","","","1","0","0","0.5280832246","","0.6","0.2","0.4","0.8","","","","","0.5971875981","0.4564343731","0.8916766345","0.5280832246","","","","","","","","","","76","L","3","","","233","main_expt","",""
"","bandit","316","1005728","0.0-275.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","340","","","","","","","1","0","0","0.6814540918","","0.6","0.2","0.4","0.8","","","","","0.5227237997","0.4168065644","0.842820862","0.6814540918","","","","","","","","","","76","L","3","","","234","main_expt","",""
"","bandit","317","1007672","0.0-276.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","428","","","","","","","0","0","1","","0.5518959403","0.6","0.2","0.4","0.8","0.6231997156","0.4340770274","0.7856269381","0.5518959403","","","","","","","","","","","","","","76","L","3","","","235","main_expt","",""
"","bandit","318","1009537","0.0-277.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","349","","","","","","","0","0","1","","0.4965619817","0.6","0.2","0.4","0.8","0.558272317","0.4489205242","0.8092971262","0.4965619817","","","","","","","","","","","","","","76","L","3","","","236","main_expt","",""
"","bandit","319","1013131","0.0-278.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","2078","","","","","","","0","1","0","","0.6118965497","0.6","0.2","0.4","0.8","0.6118965497","0.4838648791","0.8125536838","0.4762879104","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt","",""
"","bandit","320","1015137","0.0-279.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","490","","","","","","","0","1","0","","0.7415542647","0.6","0.2","0.4","0.8","0.7415542647","0.4615645545","0.8684257659","0.4991976808","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt","",""
"","bandit","321","1017024","0.0-280.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","372","","","","","","","1","0","0","0.794517608","","0.6","0.2","0.4","0.8","","","","","0.794517608","0.4263497721","0.8891050988","0.4627972202","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt","",""
"","bandit","322","1018977","0.0-281.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","436","","","","","","","0","0","1","","0.7966429163","0.6","0.2","0.4","0.8","0.7966429163","0.4372282776","0.8983693474","0.484486763","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt","",""
"","bandit","323","1020880","0.0-282.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","388","","","","","","","1","0","0","0.7827696357","","0.6","0.2","0.4","0.8","","","","","0.7827696357","0.5558093781","0.8608109038","0.3450886106","","","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt","",""
"","bandit","324","1022720","0.0-283.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","325","","","","","","","1","0","0","0.8077769827","","0.6","0.2","0.4","0.8","","","","","0.8077769827","0.654661817","0.8807376199","0.4066884652","","","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt","",""
"","bandit","325","1024618","0.0-284.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","379","","","","","","","0","1","0","","0.7680675523","0.6","0.2","0.4","0.8","0.7680675523","0.5869565726","0.8782163565","0.3574054959","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt","",""
"","bandit","326","1026497","0.0-285.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","362","","","","","","","0","1","0","","0.6802465609","0.6","0.2","0.4","0.8","0.6802465609","0.6282978891","0.8691088863","0.4200458239","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","244","main_expt","",""
"","bandit","327","1028407","0.0-286.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","395","","","","","","","1","0","0","0.6110509309","","0.6","0.2","0.4","0.8","","","","","0.6110509309","0.5918678021","0.8516976639","0.3587254574","","","","","","","","","","72","H","0","img/none_selected.jpg","","245","main_expt","",""
"","bandit","328","1030288","0.0-287.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","364","","","","","","","0","0","1","0.6490463127","","0.6","0.2","0.4","0.8","","","","","0.6490463127","0.5768832148","0.9024239937","0.3469794694","","","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt","",""
"","bandit","329","1032249","0.0-288.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","446","","","","","","","0","0","1","0.666935985","","0.6","0.2","0.4","0.8","","","","","0.666935985","0.5921373562","0.8722687537","0.3633203126","","","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt","",""
"","bandit","330","1034416","0.0-289.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","651","","","","","","","1","0","0","0.6547465393","","0.6","0.2","0.4","0.8","","","","","0.5523954184","0.6547465393","0.9098098352","0.3823056395","","","","","","","","","","74","J","1","","","248","main_expt","",""
"","bandit","331","1036305","0.0-290.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","372","","","","","","","0","0","1","","0.5826315853","0.6","0.2","0.4","0.8","0.5062857421","0.5826315853","0.9589673317","0.3752260233","","","","","","","","","","","","","","74","J","1","","","249","main_expt","",""
"","bandit","332","1038210","0.0-291.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","388","","","","","","","0","0","1","","0.4803738957","0.6","0.2","0.4","0.8","0.5133013961","0.4803738957","0.9465788891","0.3645335071","","","","","","","","","","","","","","74","J","1","","","250","main_expt","",""
"","bandit","333","1040127","0.0-292.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","402","","","","","","","1","0","0","0.9107620072","","0.6","0.2","0.4","0.8","","","","","0.39641012","0.6014496945","0.9107620072","0.472149987","","","","","","","","","","75","K","2","","","251","main_expt","",""
"","bandit","334","1042006","0.0-293.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","365","","","","","","","0","1","0","","0.8830325738","0.6","0.2","0.4","0.8","0.3623489237","0.698828742","0.8830325738","0.4173809638","","","","","","","","","","","","","","75","K","2","","","252","main_expt","",""
"","bandit","335","1043928","0.0-294.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","405","","","","","","","1","0","0","0.7672932987","","0.6","0.2","0.4","0.8","","","","","0.3629526557","0.7273430233","0.7672932987","0.4480211854","","","","","","","","","","75","K","2","","","253","main_expt","",""
"","bandit","336","1045840","0.0-295.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","395","","","","","","","0","0","1","","0.7969230563","0.6","0.2","0.4","0.8","0.4497369919","0.8670792804","0.7969230563","0.5085684225","","","","","","","","","","","","","","75","K","2","","","254","main_expt","",""
"","bandit","337","1047763","0.0-296.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","410","","","","","","","0","1","0","","0.7609373772","0.6","0.2","0.4","0.8","0.4266964645","0.8455031913","0.7609373772","0.5518619133","","","","","","","","","","","","","","75","K","2","","","255","main_expt","",""
"","bandit","338","1049746","0.0-297.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","468","","","","","","","0","1","0","","0.7656316608","0.6","0.2","0.4","0.8","0.3758701686","0.8399944211","0.7656316608","0.6231499972","","","","","","","","","","","","","","75","K","2","","","256","main_expt","",""
"","bandit","339","1051627","0.0-298.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","363","","","","","","","0","0","1","0.8080569919","","0.6","0.2","0.4","0.8","","","","","0.3812621572","0.8261369773","0.8080569919","0.6607254624","","","","","","","","","","75","K","2","","","257","main_expt","",""
"","bandit","340","1053503","0.0-299.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","363","","","","","","","1","0","0","0.8361041794","","0.6","0.2","0.4","0.8","","","","","0.3120367623","0.9225636813","0.8361041794","0.6624912543","","","","","","","","","","75","K","2","","","258","main_expt","",""
"","bandit","341","1055409","0.0-300.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","390","","","","","","","1","0","0","0.8243560996","","0.6","0.2","0.4","0.8","","","","","0.3820796305","0.8917305778","0.8243560996","0.606705932","","","","","","","","","","75","K","2","","","259","main_expt","",""
"","bandit","342","1057282","0.0-301.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","355","","","","","","","0","0","1","0.8904442616","","0.6","0.2","0.4","0.8","","","","","0.371082907","0.9086607263","0.8904442616","0.640446177","","","","","","","","","","75","K","2","","","260","main_expt","",""
"","bandit","343","1059130","0.0-302.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","332","","","","","","","1","0","0","0.8748131208","","0.6","0.2","0.4","0.8","","","","","0.3030604669","0.9349387734","0.8748131208","0.6826261251","","","","","","","","","","75","K","2","","","261","main_expt","",""
"","bandit","344","1061002","0.0-303.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","354","","","","","","","0","1","0","","0.8173526032","0.6","0.2","0.4","0.8","0.3598486488","0.9421969183","0.8173526032","0.6756148083","","","","","","","","","","","","","","75","K","2","","","262","main_expt","",""
"","bandit","345","1062849","0.0-304.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","332","","","","","","","0","1","0","","0.8708877602","0.6","0.2","0.4","0.8","0.2920418775","0.9311403295","0.8708877602","0.5346645524","","","","","","","","","","","","","","75","K","2","","","263","main_expt","",""
"","bandit","346","1064697","0.0-305.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","332","","","","","","","0","0","1","","0.8843545459","0.6","0.2","0.4","0.8","0.3037539325","0.9382873015","0.8843545459","0.4647020748","","","","","","","","","","","","","","75","K","2","","","264","main_expt","",""
"","bandit","347","1066608","0.0-306.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","396","","","","","","","0","1","0","","0.8769472349","0.6","0.2","0.4","0.8","0.3459264414","0.9235358815","0.8769472349","0.471838999","","","","","","","","","","","","","","75","K","2","","","265","main_expt","",""
"","bandit","348","1068519","0.0-307.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","398","","","","","","","1","0","0","0.8707220418","","0.6","0.2","0.4","0.8","","","","","0.2879284892","0.9291846928","0.8707220418","0.4443598821","","","","","","","","","","75","K","2","","","266","main_expt","",""
"","bandit","349","1070497","0.0-308.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","461","","","","","","","0","1","0","","0.8148869869","0.6","0.2","0.4","0.8","0.2134447523","0.8659395192","0.8148869869","0.4792611287","","","","","","","","","","","","","","75","K","2","","","267","main_expt","",""
"","bandit","350","1072386","0.0-309.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","371","","","","","","","1","0","0","0.8660911037","","0.6","0.2","0.4","0.8","","","","","0.1511210231","0.8812211326","0.8660911037","0.4120580353","","","","","","","","","","75","K","2","","","268","main_expt","",""
"","bandit","351","1074290","0.0-310.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","386","","","","","","","0","1","0","","0.8656384215","0.6","0.2","0.4","0.8","0.1074098696","0.8976750984","0.8656384215","0.4266191971","","","","","","","","","","","","","","75","K","2","","","269","main_expt","",""
"","bandit","352","1076136","0.0-311.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","329","","","","","","","0","1","0","","0.854180293","0.6","0.2","0.4","0.8","0.1073800249","0.8469734058","0.854180293","0.4358583719","","","","","","","","","","","","","","75","K","2","","","270","main_expt","",""
"","bandit","353","1078033","0.0-312.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","380","","","","","","","1","0","0","0.8438613021","","0.6","0.2","0.4","0.8","","","","","0.1425572536","0.7446548384","0.8438613021","0.4920489582","","","","","","","","","","75","K","2","","","271","main_expt","",""
"","bandit","354","1079939","0.0-313.0-0.0","97929223","wem/bandit_party_2","A3PEJ2UC43Y4ZN","either","3","386","","","","","","","0","0","1","","0.854663644","0.6","0.2","0.4","0.8","0.2099144276","0.7927645899","0.854663644","0.548633249","","","","","","","","","","","","","","75","K","2","","","272","main_expt","",""
