"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","277","1235289","0.0-229.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","69","","","","","","","0","0","1","0.4295585103","","0.4","0.2","0.6","0.8","","","","","0.4621092719","0.05005107021","0.7986884496","0.4295585103","","","","","","","","","","76","L","3","","","188","main_expt","",""
"","bandit","278","1237036","0.0-230.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","200","","","","","","","0","1","0","","0.8113194514","0.4","0.2","0.6","0.8","0.4214675273","0.05158958255","0.8113194514","0.4121259827","","","","","","","","","","","","","","75","K","2","","","189","main_expt","",""
"","bandit","279","1238815","0.0-231.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","240","","","","","","","0","0","1","","0.0530996007","0.4","0.2","0.6","0.8","0.4445162903","0.0530996007","0.8311477635","0.40505342","","","","","","","","","","","","","","74","J","1","","","190","main_expt","",""
"","bandit","280","1240671","0.0-232.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","321","","","","","","","0","0","1","","0.4077799102","0.4","0.2","0.6","0.8","0.4077799102","0.05342003941","0.7941336253","0.3671493273","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt","",""
"","bandit","281","1242371","0.0-233.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","168","","","","","","","0","0","1","0.05264216412","","0.4","0.2","0.6","0.8","","","","","0.413117206","0.05264216412","0.841847859","0.3367263454","","","","","","","","","","74","J","1","","","192","main_expt","",""
"","bandit","282","1243948","0.0-234.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","28","","","","","","","1","0","0","0.865127625","","0.4","0.2","0.6","0.8","","","","","0.374663265","0.07418965368","0.865127625","0.2587514209","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","283","1246927","0.0-235.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1413","","","","","","","0","0","1","0.2123696513","","0.4","0.2","0.6","0.8","","","","","0.2792309937","0.1148515542","0.8369883383","0.2123696513","","","","","","","","","","76","L","3","","","194","main_expt","",""
"","bandit","284","1248549","0.0-236.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","70","","","","","","","0","1","0","","0.8226177272","0.4","0.2","0.6","0.8","0.3090424304","0.1102075851","0.8226177272","0.2551117677","","","","","","","","","","","","","","75","K","2","","","195","main_expt","",""
"","bandit","285","1250530","0.0-237.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","447","","","","","","","0","0","1","","0.09307195637","0.4","0.2","0.6","0.8","0.2254203465","0.09307195637","0.8759919892","0.2948177706","","","","","","","","","","","","","","74","J","1","","","196","main_expt","",""
"","bandit","286","1252199","0.0-238.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","132","","","","","","","0","0","1","0.2104085952","","0.4","0.2","0.6","0.8","","","","","0.2104085952","0.08341332984","0.9413038234","0.2864074111","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt","",""
"","bandit","287","1254040","0.0-239.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","310","","","","","","","0","0","1","","0.06206278739","0.4","0.2","0.6","0.8","0.1686499416","0.06206278739","0.9384937307","0.3044962429","","","","","","","","","","","","","","74","J","1","","","198","main_expt","",""
"","bandit","288","1255632","0.0-240.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","51","","","","","","","0","0","1","0.2804127106","","0.4","0.2","0.6","0.8","","","","","0.1696058054","0.1015706687","0.927250614","0.2804127106","","","","","","","","","","76","L","3","","","199","main_expt","",""
"","bandit","289","1257238","0.0-241.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","65","","","","","","","0","0","1","0.3151112274","","0.4","0.2","0.6","0.8","","","","","0.1940139532","0.07348353789","0.8840406778","0.3151112274","","","","","","","","","","76","L","3","","","200","main_expt","",""
"","bandit","290","1258783","0.0-242.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","4","","","","","","","0","0","1","0.3124471347","","0.4","0.2","0.6","0.8","","","","","0.2384341862","0.09218994405","0.8866639954","0.3124471347","","","","","","","","","","76","L","3","","","201","main_expt","",""
"","bandit","291","1262636","0.0-243.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","2302","","","","","","","1","0","0","0.8188103646","","0.4","0.2","0.6","0.8","","","","","0.2069173963","0.1662378481","0.8188103646","0.3418115628","","","","","","","","","","75","K","2","","","202","main_expt","",""
"","bandit","292","1264555","0.0-244.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","383","","","","","","","0","1","0","","0.1808123801","0.4","0.2","0.6","0.8","0.2502389624","0.1808123801","0.8026106274","0.2676578736","","","","","","","","","","","","","","74","J","1","","","203","main_expt","",""
"","bandit","293","1266551","0.0-245.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","455","","","","","","","0","0","1","","0.2226806","0.4","0.2","0.6","0.8","0.2226806","0.2011980288","0.6613987003","0.2513587973","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt","",""
"","bandit","294","1268330","0.0-246.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","236","","","","","","","0","0","1","0.2327973494","","0.4","0.2","0.6","0.8","","","","","0.2327973494","0.1877492959","0.7402115251","0.2733703365","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt","",""
"","bandit","295","1270077","0.0-247.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","214","","","","","","","0","1","0","","0.3134624789","0.4","0.2","0.6","0.8","0.3134624789","0.1891298069","0.6792505986","0.3212331514","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt","",""
"","bandit","296","1271762","0.0-248.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","146","","","","","","","0","1","0","","0.6510378203","0.4","0.2","0.6","0.8","0.3808856429","0.2092890992","0.6510378203","0.3381772831","","","","","","","","","","","","","","75","K","2","","","207","main_expt","",""
"","bandit","297","1275132","0.0-249.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1834","","","","","","","0","0","1","0.2370260631","","0.4","0.2","0.6","0.8","","","","","0.318509643","0.2563161799","0.5971377862","0.2370260631","","","","","","","","","","76","L","3","","","208","main_expt","",""
"","bandit","298","1276723","0.0-250.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","49","","","","","","","0","0","1","","0.2157004535","0.4","0.2","0.6","0.8","0.2932847295","0.2643940457","0.6040603887","0.2157004535","","","","","","","","","","","","","","76","L","3","","","209","main_expt","",""
"","bandit","299","1278860","0.0-251.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","596","","","","","","","0","1","0","","0.2230023122","0.4","0.2","0.6","0.8","0.2230023122","0.2710870001","0.7794442159","0.2655169153","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt","",""
"","bandit","300","1280482","0.0-252.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","89","","","","","","","0","0","1","","0.1899351836","0.4","0.2","0.6","0.8","0.1899351836","0.2056380183","0.8397026392","0.2359505063","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt","",""
"","bandit","301","1284694","0.0-253.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","2675","","","","","","","0","0","1","","0.2593929449","0.4","0.2","0.6","0.8","0.2593929449","0.2487045614","0.7883870126","0.2431981852","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt","",""
"","bandit","302","1286519","0.0-254.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","295","","","","","","","0","0","1","","0.2304425673","0.4","0.2","0.6","0.8","0.2304425673","0.3520378668","0.7160446845","0.3385658967","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt","",""
"","bandit","303","1288220","0.0-255.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","162","","","","","","","0","1","0","","0.2849244028","0.4","0.2","0.6","0.8","0.2849244028","0.3455661114","0.7501162241","0.445002088","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt","",""
"","bandit","304","1289796","0.0-256.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","43","","","","","","","0","1","0","","0.7574589115","0.4","0.2","0.6","0.8","0.3184819088","0.3290646698","0.7574589115","0.4340580748","","","","","","","","","","","","","","75","K","2","","","215","main_expt","",""
"","bandit","305","1293711","0.0-257.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","2356","","","","","","","1","0","0","0.7376674805","","0.4","0.2","0.6","0.8","","","","","0.2989728513","0.2737258078","0.7376674805","0.3996931216","","","","","","","","","","75","K","2","","","216","main_expt","",""
"","bandit","306","1296987","0.0-258.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1741","","","","","","","0","1","0","","0.453570069","0.4","0.2","0.6","0.8","0.5538830624","0.2401291484","0.67262171","0.453570069","","","","","","","","","","","","","","76","L","3","","","217","main_expt","",""
"","bandit","307","1298703","0.0-259.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","179","","","","","","","0","0","1","","0.3566620654","0.4","0.2","0.6","0.8","0.5331458927","0.2395298113","0.6309662891","0.3566620654","","","","","","","","","","","","","","76","L","3","","","218","main_expt","",""
"","bandit","308","1302354","0.0-260.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","2118","","","","","","","0","0","1","0.3114207129","","0.4","0.2","0.6","0.8","","","","","0.409279481","0.2333127667","0.610488243","0.3114207129","","","","","","","","","","76","L","3","","","219","main_expt","",""
"","bandit","309","1305411","0.0-261.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1507","","","","","","","0","1","0","","0.2097963002","0.4","0.2","0.6","0.8","0.3910907299","0.2097963002","0.6741838821","0.348491043","","","","","","","","","","","","","","74","J","1","","","220","main_expt","",""
"","bandit","310","1308578","0.0-262.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1630","","","","","","","0","0","1","","0.37386253","0.4","0.2","0.6","0.8","0.37386253","0.1761429423","0.6938787555","0.325682353","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt","",""
"","bandit","311","1310498","0.0-263.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","383","","","","","","","0","0","1","0.5460784034","","0.4","0.2","0.6","0.8","","","","","0.5460784034","0.1770547834","0.622086605","0.3582518194","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt","",""
"","bandit","312","1313960","0.0-264.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1918","","","","","","","0","0","1","0.1494166006","","0.4","0.2","0.6","0.8","","","","","0.5484594206","0.1494166006","0.6190419158","0.3596631187","","","","","","","","","","74","J","1","","","223","main_expt","",""
"","bandit","313","1315738","0.0-265.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","235","","","","","","","0","0","1","0.4757784632","","0.4","0.2","0.6","0.8","","","","","0.5156266917","0.1444184755","0.6525227655","0.4757784632","","","","","","","","","","76","L","3","","","224","main_expt","",""
"","bandit","314","1319482","0.0-266.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","2191","","","","","","","0","0","1","0.5384710229","","0.4","0.2","0.6","0.8","","","","","0.5120039273","0.2381889698","0.5739960468","0.5384710229","","","","","","","","","","76","L","3","","","225","main_expt","",""
"","bandit","315","1321931","0.0-267.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","908","","","","","","","0","1","0","","0.5308581489","0.4","0.2","0.6","0.8","0.5568413113","0.1429230379","0.6038380469","0.5308581489","","","","","","","","","","","","","","76","L","3","","","226","main_expt","",""
"","bandit","316","1324646","0.0-268.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1176","","","","","","","0","0","1","0.5203417309","","0.4","0.2","0.6","0.8","","","","","0.5277183188","0.124100867","0.5203417309","0.488482713","","","","","","","","","","75","K","2","","","227","main_expt","",""
"","bandit","317","1327251","0.0-269.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1055","","","","","","","0","0","1","","0.1762219884","0.4","0.2","0.6","0.8","0.5041270258","0.1762219884","0.4263922038","0.4406219513","","","","","","","","","","","","","","74","J","1","","","228","main_expt","",""
"","bandit","318","1330714","0.0-270.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1886","","","","","","","0","0","1","","0.1910325121","0.4","0.2","0.6","0.8","0.4541369304","0.1910325121","0.3475105047","0.4892119921","","","","","","","","","","","","","","74","J","1","","","229","main_expt","",""
"","bandit","319","1332368","0.0-271.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","100","","","","","","","0","0","1","0.3353007417","","0.4","0.2","0.6","0.8","","","","","0.4504381994","0.2571549068","0.3353007417","0.5129573662","","","","","","","","","","75","K","2","","","230","main_expt","",""
"","bandit","320","1335254","0.0-272.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1352","","","","","","","0","0","1","0.2870546929","","0.4","0.2","0.6","0.8","","","","","0.4698668598","0.1781345747","0.2870546929","0.4382888871","","","","","","","","","","75","K","2","","","231","main_expt","",""
"","bandit","321","1337376","0.0-273.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","585","","","","","","","0","0","1","","0.1748933913","0.4","0.2","0.6","0.8","0.5460008395","0.1748933913","0.3092655517","0.42174841","","","","","","","","","","","","","","74","J","1","","","232","main_expt","",""
"","bandit","322","1339622","0.0-274.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","708","","","","","","","0","1","0","","0.5345299581","0.4","0.2","0.6","0.8","0.5345299581","0.2196371411","0.4231157335","0.4297142637","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt","",""
"","bandit","323","1341385","0.0-275.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","216","","","","","","","0","0","1","","0.2052749597","0.4","0.2","0.6","0.8","0.508060833","0.2052749597","0.5525929145","0.3016140143","","","","","","","","","","","","","","74","J","1","","","234","main_expt","",""
"","bandit","324","1342929","0.0-276.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1","","","","","","","0","0","1","0.4956589368","","0.4","0.2","0.6","0.8","","","","","0.4956589368","0.3158924645","0.7239072418","0.2735586703","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt","",""
"","bandit","325","1345784","0.0-277.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1323","","","","","","","0","0","1","","0.3668106878","0.4","0.2","0.6","0.8","0.5514737959","0.3668106878","0.8076920848","0.2536827631","","","","","","","","","","","","","","74","J","1","","","236","main_expt","",""
"","bandit","326","1347360","0.0-278.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","32","","","","","","","0","1","0","","0.3866395083","0.4","0.2","0.6","0.8","0.5183580196","0.3866395083","0.7703095863","0.2478783488","","","","","","","","","","","","","","74","J","1","","","237","main_expt","",""
"","bandit","327","1349044","0.0-279.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","147","","","","","","","0","0","1","0.6485929649","","0.4","0.2","0.6","0.8","","","","","0.5320509842","0.4108821033","0.6485929649","0.1688186905","","","","","","","","","","75","K","2","","","238","main_expt","",""
"","bandit","328","1351587","0.0-280.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1010","","","","","","","0","0","1","","0.7028133827","0.4","0.2","0.6","0.8","0.46832295","0.4384900471","0.7028133827","0.1232648298","","","","","","","","","","","","","","75","K","2","","","239","main_expt","",""
"","bandit","329","1354255","0.0-281.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1120","","","","","","","0","1","0","","0.6620055833","0.4","0.2","0.6","0.8","0.5024711131","0.4246438665","0.6620055833","0.1720424997","","","","","","","","","","","","","","75","K","2","","","240","main_expt","",""
"","bandit","330","1355971","0.0-282.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","169","","","","","","","0","0","1","","0.1045812876","0.4","0.2","0.6","0.8","0.6092933485","0.3783755671","0.6925250702","0.1045812876","","","","","","","","","","","","","","76","L","3","","","241","main_expt","",""
"","bandit","331","1358935","0.0-283.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1412","","","","","","","0","0","1","","0.08136382084","0.4","0.2","0.6","0.8","0.5812412386","0.3619864671","0.7076428944","0.08136382084","","","","","","","","","","","","","","76","L","3","","","242","main_expt","",""
"","bandit","332","1361275","0.0-284.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","788","","","","","","","0","0","1","","0.08711917736","0.4","0.2","0.6","0.8","0.5582769518","0.4143237557","0.6671697692","0.08711917736","","","","","","","","","","","","","","76","L","3","","","243","main_expt","",""
"","bandit","333","1362882","0.0-285.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","71","","","","","","","0","0","1","","0.07033008343","0.4","0.2","0.6","0.8","0.5728611736","0.3883911391","0.6829807443","0.07033008343","","","","","","","","","","","","","","76","L","3","","","244","main_expt","",""
"","bandit","334","1365580","0.0-286.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1155","","","","","","","0","0","1","0.04273118291","","0.4","0.2","0.6","0.8","","","","","0.4821733131","0.3724790504","0.6068076256","0.04273118291","","","","","","","","","","76","L","3","","","245","main_expt","",""
"","bandit","335","1367780","0.0-287.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","653","","","","","","","0","0","1","0.04042754574","","0.4","0.2","0.6","0.8","","","","","0.4114560805","0.4537085426","0.5724816315","0.04042754574","","","","","","","","","","76","L","3","","","246","main_expt","",""
"","bandit","336","1369964","0.0-288.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","644","","","","","","","0","1","0","","0.4878211017","0.4","0.2","0.6","0.8","0.425160092","0.4976516822","0.4878211017","0.03215760721","","","","","","","","","","","","","","75","K","2","","","247","main_expt","",""
"","bandit","337","1371649","0.0-289.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","145","","","","","","","0","1","0","","0.4990657522","0.4","0.2","0.6","0.8","0.429561725","0.4990657522","0.4400440114","0.0383415681","","","","","","","","","","","","","","74","J","1","","","248","main_expt","",""
"","bandit","338","1374004","0.0-290.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","811","","","","","","","0","0","1","","0.4834471213","0.4","0.2","0.6","0.8","0.4834471213","0.4558287375","0.4453847687","0.03643108526","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","249","main_expt","",""
"","bandit","339","1376126","0.0-291.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","578","","","","","","","0","0","1","","0.4331004952","0.4","0.2","0.6","0.8","0.3548781035","0.4331004952","0.3722448282","0.07225362139","","","","","","","","","","","","","","74","J","1","","","250","main_expt","",""
"","bandit","340","1377967","0.0-292.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","310","","","","","","","1","0","0","0.3098949425","","0.4","0.2","0.6","0.8","","","","","0.3098949425","0.4620250967","0.3784996685","0.0713410755","","","","","","","","","","72","H","0","img/none_selected.jpg","","251","main_expt","",""
"","bandit","341","1380166","0.0-293.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","649","","","","","","","0","0","1","0.5278042515","","0.4","0.2","0.6","0.8","","","","","0.2690357335","0.5278042515","0.3655840053","0.1009435246","","","","","","","","","","74","J","1","","","252","main_expt","",""
"","bandit","342","1382491","0.0-294.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","779","","","","","","","0","0","1","","0.2600909726","0.4","0.2","0.6","0.8","0.2748874125","0.4309760408","0.2600909726","0.0760278034","","","","","","","","","","","","","","75","K","2","","","253","main_expt","",""
"","bandit","343","1385081","0.0-295.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1045","","","","","","","0","0","1","0.08042774399","","0.4","0.2","0.6","0.8","","","","","0.1679804947","0.5068541215","0.2983052633","0.08042774399","","","","","","","","","","76","L","3","","","254","main_expt","",""
"","bandit","344","1387264","0.0-296.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","638","","","","","","","1","0","0","0.1261912901","","0.4","0.2","0.6","0.8","","","","","0.1581326083","0.5916218289","0.2477706712","0.1261912901","","","","","","","","","","76","L","3","","","255","main_expt","",""
"","bandit","345","1389823","0.0-297.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1029","","","","","","","1","0","0","0.3034241653","","0.4","0.2","0.6","0.8","","","","","0.1699417505","0.5373873336","0.3034241653","0.1574512684","","","","","","","","","","75","K","2","","","256","main_expt","",""
"","bandit","346","1391929","0.0-298.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","567","","","","","","","0","0","1","","0.2145926562","0.4","0.2","0.6","0.8","0.2145926562","0.518434687","0.1959575049","0.09990103993","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","257","main_expt","",""
"","bandit","347","1394144","0.0-299.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","647","","","","","","","0","0","1","0.2925924006","","0.4","0.2","0.6","0.8","","","","","0.1630450422","0.5157461256","0.2925924006","0.1373458453","","","","","","","","","","75","K","2","","","258","main_expt","",""
"","bandit","348","1396500","0.0-300.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","798","","","","","","","0","0","1","0.4122313786","","0.4","0.2","0.6","0.8","","","","","0.1755948812","0.4415813869","0.4122313786","0.2449265411","","","","","","","","","","75","K","2","","","259","main_expt","",""
"","bandit","349","1398466","0.0-301.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","417","","","","","","","0","0","1","0.4157476926","","0.4","0.2","0.6","0.8","","","","","0.2607194435","0.4120365537","0.4157476926","0.3096422983","","","","","","","","","","75","K","2","","","260","main_expt","",""
"","bandit","350","1400774","0.0-302.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","758","","","","","","","0","0","1","","0.3157344695","0.4","0.2","0.6","0.8","0.4043084037","0.3989658305","0.4411978783","0.3157344695","","","","","","","","","","","","","","76","L","3","","","261","main_expt","",""
"","bandit","351","1402974","0.0-303.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","657","","","","","","","1","0","0","0.4314295248","","0.4","0.2","0.6","0.8","","","","","0.4101505187","0.4314295248","0.4441892875","0.2599249581","","","","","","","","","","74","J","1","","","262","main_expt","",""
"","bandit","352","1406780","0.0-304.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","2269","","","","","","","0","0","1","","0.3960309998","0.4","0.2","0.6","0.8","0.3960309998","0.4631250064","0.4615049131","0.2767225177","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt","",""
"","bandit","353","1408512","0.0-305.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","185","","","","","","","0","0","1","","0.5218365568","0.4","0.2","0.6","0.8","0.3377367959","0.5218365568","0.5801343268","0.2139434736","","","","","","","","","","","","","","74","J","1","","","264","main_expt","",""
"","bandit","354","1410680","0.0-306.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","624","","","","","","","1","0","0","0.561941986","","0.4","0.2","0.6","0.8","","","","","0.3203301425","0.5580191159","0.561941986","0.1645947625","","","","","","","","","","75","K","2","","","265","main_expt","",""
"","bandit","355","1412953","0.0-307.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","726","","","","","","","0","0","1","","0.5496512676","0.4","0.2","0.6","0.8","0.3252516852","0.5471924033","0.5496512676","0.1736811029","","","","","","","","","","","","","","75","K","2","","","266","main_expt","",""
"","bandit","356","1421054","0.0-308.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","6558","","","","","","","0","1","0","","0.2821773658","0.4","0.2","0.6","0.8","0.284898046","0.480171131","0.5656113015","0.2821773658","","","","","","","","","","","","","","76","L","3","","","267","main_expt","",""
"","bandit","357","1423831","0.0-309.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","1241","","","","","","","1","0","0","0.2177658808","","0.4","0.2","0.6","0.8","","","","","0.2185184311","0.4790226515","0.4139704189","0.2177658808","","","","","","","","","","76","L","3","","","268","main_expt","",""
"","bandit","358","1425734","0.0-310.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","369","","","","","","","0","0","1","0.1452256837","","0.4","0.2","0.6","0.8","","","","","0.2948383977","0.5444658783","0.50396069","0.1452256837","","","","","","","","","","76","L","3","","","269","main_expt","",""
"","bandit","359","1427949","0.0-311.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","682","","","","","","","0","0","1","0.6155160254","","0.4","0.2","0.6","0.8","","","","","0.2929723904","0.4944112936","0.6155160254","0.1302748934","","","","","","","","","","75","K","2","","","270","main_expt","",""
"","bandit","360","1432146","0.0-312.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","2601","","","","","","","0","1","0","","0.6192503723","0.4","0.2","0.6","0.8","0.1983540056","0.4464999475","0.6192503723","0.1326786871","","","","","","","","","","","","","","75","K","2","","","271","main_expt","",""
"","bandit","361","1434673","0.0-313.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","980","","","","","","","0","0","1","0.09294197287","","0.4","0.2","0.6","0.8","","","","","0.1884460976","0.4155848984","0.5248659198","0.09294197287","","","","","","","","","","76","L","3","","","272","main_expt","",""
"","bandit","362","1436763","0.0-314.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","544","","","","","","","1","0","0","0.4890478517","","0.4","0.2","0.6","0.8","","","","","0.1622276572","0.373021647","0.4890478517","0.09890611883","","","","","","","","","","75","K","2","","","273","main_expt","",""
"","bandit","363","1439150","0.0-315.0-0.0","76623023","wem/bandit_party_2","A2MEJZRCLOSOSF","either","6","844","","","","","","","0","0","1","","0.3860641076","0.4","0.2","0.6","0.8","0.2086739205","0.3860641076","0.4900654526","0.1480771248","","","","","","","","","","","","","","74","J","1","","","274","main_expt","",""
