"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","269","1277129","0.0-229.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","266","","","","","","","1","0","0","0.5485419855","","0.8","0.2","0.4","0.6","","","","","0.5485419855","0.5684333967","0.3667816541","0.3176863717","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt","",""
"","bandit","270","1278943","0.0-230.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","211","","","","","","","1","0","0","0.6161015427","","0.8","0.2","0.4","0.6","","","","","0.6161015427","0.5768443477","0.3129240978","0.3194332301","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt","",""
"","bandit","271","1280777","0.0-231.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","299","","","","","","","0","0","1","0.5145576236","","0.8","0.2","0.4","0.6","","","","","0.5145576236","0.6091254975","0.3681084497","0.3585260795","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt","",""
"","bandit","272","1282557","0.0-232.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","252","","","","","","","1","0","0","0.4447609651","","0.8","0.2","0.4","0.6","","","","","0.4447609651","0.6355225437","0.3284994938","0.4438822556","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt","",""
"","bandit","273","1284426","0.0-233.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","346","","","","","","","0","0","1","","0.4273979598","0.8","0.2","0.4","0.6","0.4273979598","0.7449996868","0.2913335268","0.6336907385","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt","",""
"","bandit","274","1286032","0.0-234.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","82","","","","","","","0","1","0","","0.4382354048","0.8","0.2","0.4","0.6","0.4382354048","0.7645281636","0.3614904019","0.5871300795","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt","",""
"","bandit","275","1287664","0.0-235.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","108","","","","","","","0","0","1","0.4367950698","","0.8","0.2","0.4","0.6","","","","","0.4367950698","0.7417458559","0.4180963095","0.5919999684","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt","",""
"","bandit","276","1289258","0.0-236.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","70","","","","","","","0","0","1","0.4306922929","","0.8","0.2","0.4","0.6","","","","","0.4306922929","0.7102393491","0.4129416526","0.5599221581","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt","",""
"","bandit","277","1290786","0.0-237.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2","","","","","","","0","0","1","0.4436260943","","0.8","0.2","0.4","0.6","","","","","0.4436260943","0.6846894693","0.6027995291","0.4552797342","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt","",""
"","bandit","278","1292347","0.0-238.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","37","","","","","","","0","0","1","0.4547077395","","0.8","0.2","0.4","0.6","","","","","0.4547077395","0.6573901597","0.6174547511","0.3045440077","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt","",""
"","bandit","279","1293880","0.0-239.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","6","","","","","","","0","1","0","","0.545148617","0.8","0.2","0.4","0.6","0.545148617","0.7020762336","0.5727893511","0.4061180554","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt","",""
"","bandit","280","1296883","0.0-240.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","1478","","","","","","","0","0","1","0.5838562778","","0.8","0.2","0.4","0.6","","","","","0.5838562778","0.7749867965","0.5803616598","0.3406873398","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt","",""
"","bandit","281","1299088","0.0-241.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","678","","","","","","","0","0","1","0.6569131065","","0.8","0.2","0.4","0.6","","","","","0.6569131065","0.7971262248","0.5109940584","0.2810551981","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt","",""
"","bandit","282","1300682","0.0-242.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","69","","","","","","","0","0","1","0.6559739125","","0.8","0.2","0.4","0.6","","","","","0.6559739125","0.6431063495","0.444158281","0.2295892347","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt","",""
"","bandit","283","1302302","0.0-243.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","94","","","","","","","1","0","0","0.5940698896","","0.8","0.2","0.4","0.6","","","","","0.5940698896","0.6153479028","0.3774362348","0.2134833186","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt","",""
"","bandit","284","1304359","0.0-244.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","532","","","","","","","1","0","0","0.6288005559","","0.8","0.2","0.4","0.6","","","","","0.6288005559","0.6107921693","0.2852638898","0.1538434825","","","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt","",""
"","bandit","285","1306054","0.0-245.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","170","","","","","","","0","0","1","0.7483345684","","0.8","0.2","0.4","0.6","","","","","0.7483345684","0.6364312764","0.3900316507","0.08629221539","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt","",""
"","bandit","286","1307635","0.0-246.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","56","","","","","","","1","0","0","0.7823609999","","0.8","0.2","0.4","0.6","","","","","0.7823609999","0.7098325313","0.3334674042","0.1303029892","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt","",""
"","bandit","287","1309227","0.0-247.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","67","","","","","","","1","0","0","0.7053347691","","0.8","0.2","0.4","0.6","","","","","0.7053347691","0.6423198407","0.3997779834","0.1290793888","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt","",""
"","bandit","288","1310866","0.0-248.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","114","","","","","","","1","0","0","0.692958529","","0.8","0.2","0.4","0.6","","","","","0.692958529","0.7196337679","0.2791746034","0.1471003053","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt","",""
"","bandit","289","1312554","0.0-249.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","161","","","","","","","0","0","1","0.5726600787","","0.8","0.2","0.4","0.6","","","","","0.5726600787","0.7273253538","0.3447420344","0.1204476287","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","290","1314081","0.0-250.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","1","","","","","","","1","0","0","0.7193759884","","0.8","0.2","0.4","0.6","","","","","0.7193759884","0.7701678217","0.2106944101","0.1752658923","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt","",""
"","bandit","291","1315615","0.0-251.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","10","","","","","","","0","0","1","0.5469619257","","0.8","0.2","0.4","0.6","","","","","0.5469619257","0.7673062315","0.2609791638","0.2071456167","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt","",""
"","bandit","292","1317216","0.0-252.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","75","","","","","","","0","0","1","0.5432746348","","0.8","0.2","0.4","0.6","","","","","0.5432746348","0.7733207599","0.3702243554","0.1982577311","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt","",""
"","bandit","293","1318798","0.0-253.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","58","","","","","","","1","0","0","0.4857525371","","0.8","0.2","0.4","0.6","","","","","0.4857525371","0.7176010575","0.4070014152","0.2837026457","","","","","","","","","","72","H","0","img/none_selected.jpg","","212","main_expt","",""
"","bandit","294","1320409","0.0-254.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","87","","","","","","","0","0","1","0.4416723402","","0.8","0.2","0.4","0.6","","","","","0.4416723402","0.7241732444","0.5001351259","0.2192955177","","","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt","",""
"","bandit","295","1321935","0.0-255.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","0","","","","","","","0","0","1","","0.4231083207","0.8","0.2","0.4","0.6","0.4231083207","0.6696022014","0.5667049056","0.2885853396","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","214","main_expt","",""
"","bandit","296","1323462","0.0-256.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","1","","","","","","","0","0","1","0.329019478","","0.8","0.2","0.4","0.6","","","","","0.329019478","0.6255990046","0.5259574602","0.2451296471","","","","","","","","","","72","H","0","img/none_selected.jpg","","215","main_expt","",""
"","bandit","297","1324997","0.0-257.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","9","","","","","","","1","0","0","0.3469743373","","0.8","0.2","0.4","0.6","","","","","0.3469743373","0.6771362935","0.5468860011","0.1946790852","","","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt","",""
"","bandit","298","1326523","0.0-258.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2","","","","","","","0","0","1","","0.3618740044","0.8","0.2","0.4","0.6","0.3618740044","0.6918953154","0.6182745027","0.2497229096","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt","",""
"","bandit","299","1328167","0.0-259.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","118","","","","","","","1","0","0","0.3574217595","","0.8","0.2","0.4","0.6","","","","","0.3574217595","0.5726390237","0.5979125128","0.3076421025","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt","",""
"","bandit","300","1329695","0.0-260.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","1","","","","","","","0","1","0","","0.3862686792","0.8","0.2","0.4","0.6","0.3862686792","0.5179196303","0.5321687475","0.3488941347","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt","",""
"","bandit","301","1331396","0.0-261.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","175","","","","","","","0","0","1","0.4432846828","","0.8","0.2","0.4","0.6","","","","","0.4432846828","0.5578222379","0.6053830099","0.306784001","","","","","","","","","","72","H","0","img/none_selected.jpg","","220","main_expt","",""
"","bandit","302","1333070","0.0-262.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","146","","","","","","","0","0","1","0.432499938","","0.8","0.2","0.4","0.6","","","","","0.432499938","0.6640911266","0.69383498","0.3786925452","","","","","","","","","","72","H","0","img/none_selected.jpg","","221","main_expt","",""
"","bandit","303","1334768","0.0-263.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","173","","","","","","","0","0","1","0.4050903391","","0.8","0.2","0.4","0.6","","","","","0.4050903391","0.7340686256","0.783375317","0.5014801557","","","","","","","","","","72","H","0","img/none_selected.jpg","","222","main_expt","",""
"","bandit","304","1336313","0.0-264.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","21","","","","","","","1","0","0","0.3282593462","","0.8","0.2","0.4","0.6","","","","","0.3282593462","0.852862777","0.8374489269","0.4081704387","","","","","","","","","","72","H","0","img/none_selected.jpg","","223","main_expt","",""
"","bandit","305","1337866","0.0-265.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","26","","","","","","","1","0","0","0.2465370002","","0.8","0.2","0.4","0.6","","","","","0.2465370002","0.7830506485","0.7801262993","0.422296693","","","","","","","","","","72","H","0","img/none_selected.jpg","","224","main_expt","",""
"","bandit","306","1339552","0.0-266.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","160","","","","","","","0","0","1","0.2260872052","","0.8","0.2","0.4","0.6","","","","","0.2260872052","0.7447555501","0.7438235551","0.3998144739","","","","","","","","","","72","H","0","img/none_selected.jpg","","225","main_expt","",""
"","bandit","307","1341176","0.0-267.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","100","","","","","","","0","0","1","0.2573895518","","0.8","0.2","0.4","0.6","","","","","0.2573895518","0.7331719472","0.7561714458","0.2692780115","","","","","","","","","","72","H","0","img/none_selected.jpg","","226","main_expt","",""
"","bandit","308","1342845","0.0-268.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","142","","","","","","","0","0","1","","0.2134597582","0.8","0.2","0.4","0.6","0.2134597582","0.6417259928","0.7527106072","0.268728261","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt","",""
"","bandit","309","1344373","0.0-269.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2","","","","","","","0","0","1","0.348479141","","0.8","0.2","0.4","0.6","","","","","0.348479141","0.6050549784","0.6315627418","0.2211951924","","","","","","","","","","72","H","0","img/none_selected.jpg","","228","main_expt","",""
"","bandit","310","1346032","0.0-270.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","135","","","","","","","0","0","1","0.3250735223","","0.8","0.2","0.4","0.6","","","","","0.3250735223","0.5962230341","0.5564086662","0.219241791","","","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt","",""
"","bandit","311","1347586","0.0-271.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","26","","","","","","","0","0","1","0.3395219718","","0.8","0.2","0.4","0.6","","","","","0.3395219718","0.5594933722","0.5895813861","0.291585141","","","","","","","","","","72","H","0","img/none_selected.jpg","","230","main_expt","",""
"","bandit","312","1349169","0.0-272.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","56","","","","","","","1","0","0","0.3315483329","","0.8","0.2","0.4","0.6","","","","","0.3315483329","0.6411036761","0.6148213975","0.2754541949","","","","","","","","","","72","H","0","img/none_selected.jpg","","231","main_expt","",""
"","bandit","313","1432664","0.0-273.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","81964","","","","","","","0","0","1","0.3876030756","","0.8","0.2","0.4","0.6","","","","","0.3876030756","0.6653930637","0.5176988489","0.3055336503","","","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt","",""
"","bandit","314","1434193","0.0-274.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","1","","","","","","","0","0","1","","0.3696248546","0.8","0.2","0.4","0.6","0.3696248546","0.5426719569","0.4505666118","0.3390100853","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","233","main_expt","",""
"","bandit","315","1435855","0.0-275.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","139","","","","","","","1","0","0","0.3927474605","","0.8","0.2","0.4","0.6","","","","","0.3927474605","0.5581360181","0.4393496879","0.3165323161","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt","",""
"","bandit","316","1437530","0.0-276.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","153","","","","","","","0","0","1","0.4734072524","","0.8","0.2","0.4","0.6","","","","","0.4734072524","0.5299247183","0.3542725407","0.2944333127","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt","",""
"","bandit","317","1439057","0.0-277.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2","","","","","","","1","0","0","0.5857320117","","0.8","0.2","0.4","0.6","","","","","0.5857320117","0.4709954077","0.452511288","0.4127469632","","","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt","",""
"","bandit","318","1440631","0.0-278.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","48","","","","","","","0","0","1","0.5208556897","","0.8","0.2","0.4","0.6","","","","","0.5208556897","0.4171051322","0.4743784035","0.4353664578","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt","",""
"","bandit","319","1442249","0.0-279.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","91","","","","","","","0","0","1","0.4551370454","","0.8","0.2","0.4","0.6","","","","","0.4551370454","0.40722148","0.4666998134","0.3871798792","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt","",""
"","bandit","320","1443906","0.0-280.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","130","","","","","","","0","1","0","","0.2979137516","0.8","0.2","0.4","0.6","0.2979137516","0.3113271407","0.4916456171","0.3244704863","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt","",""
"","bandit","321","1445599","0.0-281.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","165","","","","","","","0","0","1","0.2453134511","","0.8","0.2","0.4","0.6","","","","","0.2453134511","0.2505753432","0.7128417261","0.3606581002","","","","","","","","","","72","H","0","img/none_selected.jpg","","240","main_expt","",""
"","bandit","322","1447181","0.0-282.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","55","","","","","","","1","0","0","0.1984184333","","0.8","0.2","0.4","0.6","","","","","0.1984184333","0.2015136922","0.7711562233","0.3524522155","","","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt","",""
"","bandit","323","1448804","0.0-283.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","97","","","","","","","0","0","1","0.35553679","","0.8","0.2","0.4","0.6","","","","","0.35553679","0.2405045743","0.7503869254","0.3677191248","","","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt","",""
"","bandit","324","1450426","0.0-284.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","94","","","","","","","0","0","1","0.3153476176","","0.8","0.2","0.4","0.6","","","","","0.3153476176","0.2458255622","0.6345316327","0.2524844898","","","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt","",""
"","bandit","325","1452007","0.0-285.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","46","","","","","","","0","0","1","","0.2733658223","0.8","0.2","0.4","0.6","0.2733658223","0.3958019263","0.6330191047","0.2870953983","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","244","main_expt","",""
"","bandit","326","1453662","0.0-286.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","123","","","","","","","0","0","1","0.3496419154","","0.8","0.2","0.4","0.6","","","","","0.3496419154","0.3463698993","0.6219736313","0.3392553197","","","","","","","","","","72","H","0","img/none_selected.jpg","","245","main_expt","",""
"","bandit","327","1455246","0.0-287.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","57","","","","","","","1","0","0","0.4179672116","","0.8","0.2","0.4","0.6","","","","","0.4179672116","0.2897199721","0.633799682","0.3836850971","","","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt","",""
"","bandit","328","1456921","0.0-288.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","149","","","","","","","0","0","1","0.4571732286","","0.8","0.2","0.4","0.6","","","","","0.4571732286","0.30250488","0.6297768441","0.356061442","","","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt","",""
"","bandit","329","1458466","0.0-289.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","20","","","","","","","1","0","0","0.4981095473","","0.8","0.2","0.4","0.6","","","","","0.4981095473","0.2620648495","0.5379817368","0.3643509216","","","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt","",""
"","bandit","330","1460143","0.0-290.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","151","","","","","","","1","0","0","0.4041623538","","0.8","0.2","0.4","0.6","","","","","0.4041623538","0.2306577203","0.5809888595","0.3485819937","","","","","","","","","","72","H","0","img/none_selected.jpg","","249","main_expt","",""
"","bandit","331","1462032","0.0-291.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","362","","","","","","","0","0","1","0.4528414264","","0.8","0.2","0.4","0.6","","","","","0.4528414264","0.1933711186","0.5839350905","0.3128842564","","","","","","","","","","72","H","0","img/none_selected.jpg","","250","main_expt","",""
"","bandit","332","1463944","0.0-292.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","387","","","","","","","1","0","0","0.4372072197","","0.8","0.2","0.4","0.6","","","","","0.4372072197","0.2442904318","0.4804292055","0.3439663972","","","","","","","","","","72","H","0","img/none_selected.jpg","","251","main_expt","",""
"","bandit","333","1465529","0.0-293.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","58","","","","","","","0","0","1","0.2133730312","","0.8","0.2","0.4","0.6","","","","","0.2133730312","0.2438978123","0.553491712","0.3197213025","","","","","","","","","","72","H","0","img/none_selected.jpg","","252","main_expt","",""
"","bandit","334","1467204","0.0-294.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","146","","","","","","","0","0","1","0.1983200749","","0.8","0.2","0.4","0.6","","","","","0.1983200749","0.3631757693","0.5780640981","0.3552548008","","","","","","","","","","72","H","0","img/none_selected.jpg","","253","main_expt","",""
"","bandit","335","1468830","0.0-295.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","99","","","","","","","0","0","1","0.1987067283","","0.8","0.2","0.4","0.6","","","","","0.1987067283","0.3721950453","0.5579231293","0.3428669419","","","","","","","","","","72","H","0","img/none_selected.jpg","","254","main_expt","",""
"","bandit","336","1470387","0.0-296.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","31","","","","","","","1","0","0","0.2265965039","","0.8","0.2","0.4","0.6","","","","","0.2265965039","0.3503804732","0.4977650342","0.3615052901","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt","",""
"","bandit","337","1471916","0.0-297.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2","","","","","","","0","0","1","0.2627080099","","0.8","0.2","0.4","0.6","","","","","0.2627080099","0.386468748","0.4103679584","0.2929359303","","","","","","","","","","72","H","0","img/none_selected.jpg","","256","main_expt","",""
"","bandit","338","1473490","0.0-298.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","48","","","","","","","0","0","1","0.2509007916","","0.8","0.2","0.4","0.6","","","","","0.2509007916","0.4688944502","0.3917596565","0.3984240331","","","","","","","","","","72","H","0","img/none_selected.jpg","","257","main_expt","",""
"","bandit","339","1475143","0.0-299.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","126","","","","","","","1","0","0","0.2978767479","","0.8","0.2","0.4","0.6","","","","","0.2978767479","0.3488938491","0.4193961756","0.4116688272","","","","","","","","","","72","H","0","img/none_selected.jpg","","258","main_expt","",""
"","bandit","340","1476797","0.0-300.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","127","","","","","","","1","0","0","0.3346008315","","0.8","0.2","0.4","0.6","","","","","0.3346008315","0.3482440879","0.3940691302","0.3877958714","","","","","","","","","","72","H","0","img/none_selected.jpg","","259","main_expt","",""
"","bandit","341","1478435","0.0-301.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","110","","","","","","","0","0","1","","0.330460812","0.8","0.2","0.4","0.6","0.330460812","0.2872932638","0.4470557705","0.4405623296","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","260","main_expt","",""
"","bandit","342","1480034","0.0-302.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","72","","","","","","","0","0","1","0.4051702712","","0.8","0.2","0.4","0.6","","","","","0.4051702712","0.2918945623","0.5524331585","0.3588697318","","","","","","","","","","72","H","0","img/none_selected.jpg","","261","main_expt","",""
"","bandit","343","1481688","0.0-303.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","125","","","","","","","0","0","1","0.3484716189","","0.8","0.2","0.4","0.6","","","","","0.3484716189","0.289640457","0.5867942036","0.3067115061","","","","","","","","","","72","H","0","img/none_selected.jpg","","262","main_expt","",""
"","bandit","344","1484315","0.0-304.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","2","","","","","","","1","0","0","0.2942326087","","0.8","0.2","0.4","0.6","","","","","0.2942326087","0.3263390005","0.4794487186","0.2660829993","","","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt","",""
"","bandit","345","1573685","0.0-305.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","87842","","","","","","","0","0","1","0.3594204189","","0.8","0.2","0.4","0.6","","","","","0.3594204189","0.1792380815","0.4086966256","0.2536867226","","","","","","","","","","72","H","0","img/none_selected.jpg","","264","main_expt","",""
"","bandit","346","1575304","0.0-306.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","92","","","","","","","1","0","0","0.3266899415","","0.8","0.2","0.4","0.6","","","","","0.3266899415","0.1880192792","0.3528856809","0.1770449606","","","","","","","","","","72","H","0","img/none_selected.jpg","","265","main_expt","",""
"","bandit","347","1576863","0.0-307.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","34","","","","","","","0","0","1","0.2761916961","","0.8","0.2","0.4","0.6","","","","","0.2761916961","0.2079712341","0.3120619321","0.1739567888","","","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt","",""
"","bandit","348","1578475","0.0-308.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","89","","","","","","","1","0","0","0.2054622732","","0.8","0.2","0.4","0.6","","","","","0.2054622732","0.2018139915","0.2816105402","0.1311569612","","","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt","",""
"","bandit","349","1580120","0.0-309.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","120","","","","","","","0","0","1","0.2528860685","","0.8","0.2","0.4","0.6","","","","","0.2528860685","0.1732753368","0.3241407914","0.1180902266","","","","","","","","","","72","H","0","img/none_selected.jpg","","268","main_expt","",""
"","bandit","350","1581655","0.0-310.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","7","","","","","","","0","0","1","0.2909021625","","0.8","0.2","0.4","0.6","","","","","0.2909021625","0.1913902411","0.4578328603","0.1800788743","","","","","","","","","","72","H","0","img/none_selected.jpg","","269","main_expt","",""
"","bandit","351","1583199","0.0-311.0-0.0","13959309","wem/bandit_party_2","A1A46CKE3F5JAJ","either","7","19","","","","","","","0","0","1","0.3769400893","","0.8","0.2","0.4","0.6","","","","","0.3769400893","0.1796362307","0.5598020951","0.2637463559","","","","","","","","","","72","H","0","img/none_selected.jpg","","270","main_expt","",""
