"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","281","1373799","0.0-241.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","288","","","","","","","1","0","0","0.8596876402","","0.4","0.8","0.2","0.6","","","","","0.1815025648","0.6545285445","0.4197111003","0.8596876402","","","","","","","","","","76","L","3","","","200","main_expt","",""
"","bandit","282","1375698","0.0-242.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","373","","","","","","","1","0","0","0.8714244785","","0.4","0.8","0.2","0.6","","","","","0.1453003075","0.6827561938","0.4468864226","0.8714244785","","","","","","","","","","76","L","3","","","201","main_expt","",""
"","bandit","283","1377499","0.0-243.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","278","","","","","","","1","0","0","0.8679491409","","0.4","0.8","0.2","0.6","","","","","0.1061510446","0.6590680519","0.3852152277","0.8679491409","","","","","","","","","","76","L","3","","","202","main_expt","",""
"","bandit","284","1379361","0.0-244.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","339","","","","","","","0","0","1","0.8421855008","","0.4","0.8","0.2","0.6","","","","","0.09667757311","0.67998256","0.3481501846","0.8421855008","","","","","","","","","","76","L","3","","","203","main_expt","",""
"","bandit","285","1381185","0.0-245.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","301","","","","","","","0","0","1","","0.3688904748","0.4","0.8","0.2","0.6","0.109576977","0.7157802034","0.3688904748","0.8741547355","","","","","","","","","","","","","","75","K","2","","","204","main_expt","",""
"","bandit","286","1383061","0.0-246.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","353","","","","","","","0","0","1","","0.6750594522","0.4","0.8","0.2","0.6","0.1370524017","0.6750594522","0.4196025605","0.8589537271","","","","","","","","","","","","","","74","J","1","","","205","main_expt","",""
"","bandit","287","1384586","0.0-247.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","1","","","","","","","0","0","1","","0.1005848846","0.4","0.8","0.2","0.6","0.1005848846","0.7170784861","0.3558717694","0.8009191088","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt","",""
"","bandit","288","1386387","0.0-248.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","284","","","","","","","1","0","0","0.6886550294","","0.4","0.8","0.2","0.6","","","","","0.1100528349","0.6886550294","0.3978287694","0.8146279372","","","","","","","","","","74","J","1","","","207","main_expt","",""
"","bandit","289","1388267","0.0-249.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","357","","","","","","","0","0","1","0.7340041914","","0.4","0.8","0.2","0.6","","","","","0.1165568201","0.7340041914","0.3647175361","0.7498886323","","","","","","","","","","74","J","1","","","208","main_expt","",""
"","bandit","290","1390166","0.0-250.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","377","","","","","","","1","0","0","0.781298432","","0.4","0.8","0.2","0.6","","","","","0.1607141963","0.7108339061","0.2942091963","0.781298432","","","","","","","","","","76","L","3","","","209","main_expt","",""
"","bandit","291","1392191","0.0-251.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","494","","","","","","","0","1","0","","0.8374694261","0.4","0.8","0.2","0.6","0.2005879304","0.7322658343","0.3228874634","0.8374694261","","","","","","","","","","","","","","76","L","3","","","210","main_expt","",""
"","bandit","292","1394480","0.0-252.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","766","","","","","","","1","0","0","0.7461264045","","0.4","0.8","0.2","0.6","","","","","0.1999716741","0.6220956771","0.3300931135","0.7461264045","","","","","","","","","","76","L","3","","","211","main_expt","",""
"","bandit","293","1396529","0.0-253.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","526","","","","","","","0","1","0","","0.7267359419","0.4","0.8","0.2","0.6","0.2135957141","0.5400145011","0.4044608811","0.7267359419","","","","","","","","","","","","","","76","L","3","","","212","main_expt","",""
"","bandit","294","1398672","0.0-254.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","620","","","","","","","1","0","0","0.6529835343","","0.4","0.8","0.2","0.6","","","","","0.2041793084","0.5419994818","0.4916994921","0.6529835343","","","","","","","","","","76","L","3","","","213","main_expt","",""
"","bandit","295","1400638","0.0-255.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","442","","","","","","","1","0","0","0.5734554779","","0.4","0.8","0.2","0.6","","","","","0.2563089198","0.6195319152","0.5387088508","0.5734554779","","","","","","","","","","76","L","3","","","214","main_expt","",""
"","bandit","296","1402447","0.0-256.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","293","","","","","","","1","0","0","0.7056003711","","0.4","0.8","0.2","0.6","","","","","0.2870699064","0.7405966814","0.567041903","0.7056003711","","","","","","","","","","76","L","3","","","215","main_expt","",""
"","bandit","297","1404340","0.0-257.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","370","","","","","","","1","0","0","0.7717913507","","0.4","0.8","0.2","0.6","","","","","0.2715554895","0.8005734678","0.539749723","0.7717913507","","","","","","","","","","76","L","3","","","216","main_expt","",""
"","bandit","298","1406287","0.0-258.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","427","","","","","","","0","0","1","0.834894728","","0.4","0.8","0.2","0.6","","","","","0.2027777883","0.8392159132","0.3803352486","0.834894728","","","","","","","","","","76","L","3","","","217","main_expt","",""
"","bandit","299","1408163","0.0-259.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","354","","","","","","","0","1","0","","0.7445585264","0.4","0.8","0.2","0.6","0.2169787163","0.7445585264","0.3236333655","0.868580258","","","","","","","","","","","","","","74","J","1","","","218","main_expt","",""
"","bandit","300","1410203","0.0-260.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","516","","","","","","","1","0","0","0.7174829008","","0.4","0.8","0.2","0.6","","","","","0.2292932202","0.7174829008","0.2612589469","0.8236231074","","","","","","","","","","74","J","1","","","219","main_expt","",""
"","bandit","301","1412379","0.0-261.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","651","","","","","","","1","0","0","0.6601767392","","0.4","0.8","0.2","0.6","","","","","0.2829053382","0.6601767392","0.2228319794","0.7719294443","","","","","","","","","","74","J","1","","","220","main_expt","",""
"","bandit","302","1414261","0.0-262.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","359","","","","","","","1","0","0","0.703996204","","0.4","0.8","0.2","0.6","","","","","0.2691731019","0.703996204","0.2204856404","0.7609360252","","","","","","","","","","74","J","1","","","221","main_expt","",""
"","bandit","303","1416162","0.0-263.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","377","","","","","","","0","0","1","0.6188024556","","0.4","0.8","0.2","0.6","","","","","0.1974112065","0.6188024556","0.2269951902","0.7319851961","","","","","","","","","","74","J","1","","","222","main_expt","",""
"","bandit","304","1418086","0.0-264.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","401","","","","","","","1","0","0","0.6994646324","","0.4","0.8","0.2","0.6","","","","","0.08486155027","0.5695888615","0.3417830843","0.6994646324","","","","","","","","","","76","L","3","","","223","main_expt","",""
"","bandit","305","1419846","0.0-265.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","236","","","","","","","1","0","0","0.6590173842","","0.4","0.8","0.2","0.6","","","","","0.1930609847","0.6590173842","0.4057490183","0.6817307813","","","","","","","","","","74","J","1","","","224","main_expt","",""
"","bandit","306","1421659","0.0-266.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","289","","","","","","","1","0","0","0.67394888","","0.4","0.8","0.2","0.6","","","","","0.2026087193","0.6779124893","0.4266979185","0.67394888","","","","","","","","","","76","L","3","","","225","main_expt","",""
"","bandit","307","1423566","0.0-267.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","383","","","","","","","1","0","0","0.6433757785","","0.4","0.8","0.2","0.6","","","","","0.1295559036","0.6433757785","0.4723095555","0.6520670614","","","","","","","","","","74","J","1","","","226","main_expt","",""
"","bandit","308","1425387","0.0-268.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","300","","","","","","","1","0","0","0.6598054912","","0.4","0.8","0.2","0.6","","","","","0.1014701128","0.6050090536","0.4396274322","0.6598054912","","","","","","","","","","76","L","3","","","227","main_expt","",""
"","bandit","309","1427229","0.0-269.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","319","","","","","","","0","1","0","","0.5614220587","0.4","0.8","0.2","0.6","0.1374428951","0.5614220587","0.4581465293","0.7313296172","","","","","","","","","","","","","","74","J","1","","","228","main_expt","",""
"","bandit","310","1429046","0.0-270.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","293","","","","","","","1","0","0","0.5771612872","","0.4","0.8","0.2","0.6","","","","","0.2147377822","0.536938762","0.3635076811","0.5771612872","","","","","","","","","","76","L","3","","","229","main_expt","",""
"","bandit","311","1431124","0.0-271.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","554","","","","","","","0","0","1","0.4691369301","","0.4","0.8","0.2","0.6","","","","","0.2128984172","0.4691369301","0.4109812081","0.6474737632","","","","","","","","","","74","J","1","","","230","main_expt","",""
"","bandit","312","1432930","0.0-272.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","279","","","","","","","1","0","0","0.77083729","","0.4","0.8","0.2","0.6","","","","","0.2566260117","0.3801843724","0.3769467169","0.77083729","","","","","","","","","","76","L","3","","","231","main_expt","",""
"","bandit","313","1434889","0.0-273.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","431","","","","","","","0","0","1","0.7372448464","","0.4","0.8","0.2","0.6","","","","","0.307190163","0.4401380948","0.4489681289","0.7372448464","","","","","","","","","","76","L","3","","","232","main_expt","",""
"","bandit","314","1436998","0.0-274.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","584","","","","","","","0","0","1","0.4589823784","","0.4","0.8","0.2","0.6","","","","","0.3235632008","0.4589823784","0.5191563331","0.8061851957","","","","","","","","","","74","J","1","","","233","main_expt","",""
"","bandit","315","1438888","0.0-275.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","365","","","","","","","0","1","0","","0.5635532962","0.4","0.8","0.2","0.6","0.2229472669","0.412850409","0.5635532962","0.7628128465","","","","","","","","","","","","","","75","K","2","","","234","main_expt","",""
"","bandit","316","1440808","0.0-276.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","398","","","","","","","0","0","1","","0.6059211115","0.4","0.8","0.2","0.6","0.3245092944","0.3071086281","0.6059211115","0.7139354314","","","","","","","","","","","","","","75","K","2","","","235","main_expt","",""
"","bandit","317","1442621","0.0-277.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","290","","","","","","","0","0","1","0.3088172556","","0.4","0.8","0.2","0.6","","","","","0.3817813951","0.3088172556","0.5767319418","0.8459685894","","","","","","","","","","74","J","1","","","236","main_expt","",""
"","bandit","318","1444783","0.0-278.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","644","","","","","","","1","0","0","0.5108794425","","0.4","0.8","0.2","0.6","","","","","0.5108794425","0.2725525041","0.6195352853","0.8258062243","","","","","","","","","","72","H","0","img/none_selected.jpg","","237","main_expt","",""
"","bandit","319","1446703","0.0-279.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","396","","","","","","","0","0","1","0.2929581335","","0.4","0.8","0.2","0.6","","","","","0.545868674","0.2929581335","0.7504070514","0.7390020401","","","","","","","","","","74","J","1","","","238","main_expt","",""
"","bandit","320","1448491","0.0-280.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","263","","","","","","","1","0","0","0.7159327665","","0.4","0.8","0.2","0.6","","","","","0.5696008367","0.3009301418","0.7863609923","0.7159327665","","","","","","","","","","76","L","3","","","239","main_expt","",""
"","bandit","321","1450350","0.0-281.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","332","","","","","","","0","0","1","0.7704913736","","0.4","0.8","0.2","0.6","","","","","0.7175907516","0.1757133805","0.7472107855","0.7704913736","","","","","","","","","","76","L","3","","","240","main_expt","",""
"","bandit","322","1452138","0.0-282.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","265","","","","","","","1","0","0","0.8333566257","","0.4","0.8","0.2","0.6","","","","","0.8333566257","0.1490953818","0.7633099306","0.7832900934","","","","","","","","","","72","H","0","img/none_selected.jpg","","241","main_expt","",""
"","bandit","323","1454018","0.0-283.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","356","","","","","","","0","0","1","","0.8661582331","0.4","0.8","0.2","0.6","0.8661582331","0.1187436938","0.8192624891","0.746364214","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","242","main_expt","",""
"","bandit","324","1455869","0.0-284.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","317","","","","","","","0","0","1","0.07814629235","","0.4","0.8","0.2","0.6","","","","","0.8970489214","0.07814629235","0.7500708258","0.7014576998","","","","","","","","","","74","J","1","","","243","main_expt","",""
"","bandit","325","1457693","0.0-285.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","298","","","","","","","0","0","1","0.06497313331","","0.4","0.8","0.2","0.6","","","","","0.8760308497","0.06497313331","0.7656319196","0.6810302351","","","","","","","","","","74","J","1","","","244","main_expt","",""
"","bandit","326","1459561","0.0-286.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","342","","","","","","","0","1","0","","0.7726297554","0.4","0.8","0.2","0.6","0.9080051643","0.1053527342","0.7726297554","0.5349569219","","","","","","","","","","","","","","75","K","2","","","245","main_expt","",""
"","bandit","327","1461617","0.0-287.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","527","","","","","","","0","1","0","","0.8033922047","0.4","0.8","0.2","0.6","0.8951486804","0.1410713538","0.8033922047","0.4945526892","","","","","","","","","","","","","","75","K","2","","","246","main_expt","",""
"","bandit","328","1463508","0.0-288.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","372","","","","","","","0","1","0","","0.7526368735","0.4","0.8","0.2","0.6","0.9334174588","0.09435183819","0.7526368735","0.5460387822","","","","","","","","","","","","","","75","K","2","","","247","main_expt","",""
"","bandit","329","1465419","0.0-289.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","386","","","","","","","0","1","0","","0.8092581246","0.4","0.8","0.2","0.6","0.9099381955","0.1258691647","0.8092581246","0.6153021798","","","","","","","","","","","","","","75","K","2","","","248","main_expt","",""
"","bandit","330","1467271","0.0-290.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","326","","","","","","","0","1","0","","0.8376764448","0.4","0.8","0.2","0.6","0.8945955144","0.08059783848","0.8376764448","0.4364803257","","","","","","","","","","","","","","75","K","2","","","249","main_expt","",""
"","bandit","331","1469144","0.0-291.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","350","","","","","","","0","1","0","","0.8879637172","0.4","0.8","0.2","0.6","0.9145137744","0.132869725","0.8879637172","0.3765730411","","","","","","","","","","","","","","75","K","2","","","250","main_expt","",""
"","bandit","332","1471027","0.0-292.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","359","","","","","","","1","0","0","0.9043608453","","0.4","0.8","0.2","0.6","","","","","0.898627751","0.08627519782","0.9043608453","0.2951654267","","","","","","","","","","75","K","2","","","251","main_expt","",""
"","bandit","333","1472887","0.0-293.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","331","","","","","","","0","0","1","","0.9130609251","0.4","0.8","0.2","0.6","0.930834509","0.1084013712","0.9130609251","0.3160430872","","","","","","","","","","","","","","75","K","2","","","252","main_expt","",""
"","bandit","334","1474740","0.0-294.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","331","","","","","","","0","0","1","0.3749339684","","0.4","0.8","0.2","0.6","","","","","0.9523863512","0.09268648559","0.8597843422","0.3749339684","","","","","","","","","","76","L","3","","","253","main_expt","",""
"","bandit","335","1476556","0.0-295.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","290","","","","","","","0","0","1","0.1124122973","","0.4","0.8","0.2","0.6","","","","","0.9793550962","0.1124122973","0.8638832621","0.2909179495","","","","","","","","","","74","J","1","","","254","main_expt","",""
"","bandit","336","1478390","0.0-296.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","302","","","","","","","0","1","0","","0.9541993883","0.4","0.8","0.2","0.6","0.9541993883","0.1627703818","0.8861901807","0.2775186336","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt","",""
"","bandit","337","1480369","0.0-297.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","463","","","","","","","0","0","1","0.1534388966","","0.4","0.8","0.2","0.6","","","","","0.9703761737","0.1534388966","0.8776192469","0.2852598909","","","","","","","","","","74","J","1","","","256","main_expt","",""
"","bandit","338","1482209","0.0-298.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","315","","","","","","","0","0","1","","0.2783361387","0.4","0.8","0.2","0.6","0.9643915643","0.1491940159","0.9029540572","0.2783361387","","","","","","","","","","","","","","76","L","3","","","257","main_expt","",""
"","bandit","339","1484090","0.0-299.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","353","","","","","","","0","1","0","","0.8970572781","0.4","0.8","0.2","0.6","0.9729822421","0.1543783193","0.8970572781","0.3316569139","","","","","","","","","","","","","","75","K","2","","","258","main_expt","",""
"","bandit","340","1486230","0.0-300.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","612","","","","","","","0","0","1","0.08650542087","","0.4","0.8","0.2","0.6","","","","","0.9785061888","0.08650542087","0.8880132792","0.376128435","","","","","","","","","","74","J","1","","","259","main_expt","",""
"","bandit","341","1487986","0.0-301.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","229","","","","","","","1","0","0","0.8843262142","","0.4","0.8","0.2","0.6","","","","","0.9765400232","0.06396517583","0.8843262142","0.3072616326","","","","","","","","","","75","K","2","","","260","main_expt","",""
"","bandit","342","1489885","0.0-302.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","374","","","","","","","0","1","0","","0.8282631351","0.4","0.8","0.2","0.6","0.9732064057","0.09705182408","0.8282631351","0.413677668","","","","","","","","","","","","","","75","K","2","","","261","main_expt","",""
"","bandit","343","1491742","0.0-303.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","332","","","","","","","0","1","0","","0.8187292918","0.4","0.8","0.2","0.6","0.9777906567","0.09686340095","0.8187292918","0.3072919052","","","","","","","","","","","","","","75","K","2","","","262","main_expt","",""
"","bandit","344","1493933","0.0-304.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","664","","","","","","","0","0","1","0.7572349583","","0.4","0.8","0.2","0.6","","","","","0.9830594389","0.06754512421","0.7572349583","0.3154097165","","","","","","","","","","75","K","2","","","263","main_expt","",""
"","bandit","345","1495772","0.0-305.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","315","","","","","","","0","1","0","","0.9883557014","0.4","0.8","0.2","0.6","0.9883557014","0.04007114218","0.7788579801","0.3134109198","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","264","main_expt","",""
"","bandit","346","1497683","0.0-306.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","384","","","","","","","0","0","1","0.05085772491","","0.4","0.8","0.2","0.6","","","","","0.9895871504","0.05085772491","0.8253550024","0.3882611683","","","","","","","","","","74","J","1","","","265","main_expt","",""
"","bandit","347","1499434","0.0-307.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","226","","","","","","","0","1","0","","0.9869657733","0.4","0.8","0.2","0.6","0.9869657733","0.06916170158","0.7992293686","0.3123768548","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt","",""
"","bandit","348","1501489","0.0-308.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","529","","","","","","","0","1","0","","0.9825459093","0.4","0.8","0.2","0.6","0.9825459093","0.08807091708","0.7810611482","0.274254184","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt","",""
"","bandit","349","1503371","0.0-309.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","355","","","","","","","0","1","0","","0.9744827671","0.4","0.8","0.2","0.6","0.9744827671","0.09563781614","0.8368709253","0.3931958701","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","268","main_expt","",""
"","bandit","350","1505371","0.0-310.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","475","","","","","","","1","0","0","0.9652930776","","0.4","0.8","0.2","0.6","","","","","0.9652930776","0.08868702265","0.8335957481","0.2867029176","","","","","","","","","","72","H","0","img/none_selected.jpg","","269","main_expt","",""
"","bandit","351","1507361","0.0-311.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","463","","","","","","","1","0","0","0.9757171582","","0.4","0.8","0.2","0.6","","","","","0.9757171582","0.09046945309","0.8153319222","0.2934703069","","","","","","","","","","72","H","0","img/none_selected.jpg","","270","main_expt","",""
"","bandit","352","1509573","0.0-312.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","684","","","","","","","0","1","0","","0.9832325905","0.4","0.8","0.2","0.6","0.9832325905","0.08288457528","0.8162723269","0.4418988281","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","271","main_expt","",""
"","bandit","353","1512189","0.0-313.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","1091","","","","","","","1","0","0","0.979744418","","0.4","0.8","0.2","0.6","","","","","0.979744418","0.0493910681","0.7617535342","0.3937812106","","","","","","","","","","72","H","0","img/none_selected.jpg","","272","main_expt","",""
"","bandit","354","1514333","0.0-314.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","620","","","","","","","0","1","0","","0.9699693677","0.4","0.8","0.2","0.6","0.9699693677","0.04277961787","0.7408504636","0.3861170581","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","273","main_expt","",""
"","bandit","355","1516938","0.0-315.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","1080","","","","","","","0","1","0","","0.9525150953","0.4","0.8","0.2","0.6","0.9525150953","0.05729869488","0.6594681151","0.5272047358","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt","",""
"","bandit","356","1518964","0.0-316.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","500","","","","","","","0","1","0","","0.9296854576","0.4","0.8","0.2","0.6","0.9296854576","0.05520520179","0.5748095043","0.5359183935","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","275","main_expt","",""
"","bandit","357","1521258","0.0-317.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","770","","","","","","","0","1","0","","0.9027854254","0.4","0.8","0.2","0.6","0.9027854254","0.02861950878","0.5714719657","0.5305818595","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt","",""
"","bandit","358","1523384","0.0-318.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","596","","","","","","","1","0","0","0.8582478263","","0.4","0.8","0.2","0.6","","","","","0.8582478263","0.03534504664","0.5886167646","0.5931862678","","","","","","","","","","72","H","0","img/none_selected.jpg","","277","main_expt","",""
"","bandit","359","1525237","0.0-319.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","329","","","","","","","1","0","0","0.8616964503","","0.4","0.8","0.2","0.6","","","","","0.8616964503","0.01781167861","0.6668461545","0.6438178661","","","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt","",""
"","bandit","360","1527111","0.0-320.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","348","","","","","","","0","1","0","","0.8556920794","0.4","0.8","0.2","0.6","0.8556920794","0.02864332383","0.6999989213","0.7323206752","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt","",""
"","bandit","361","1529135","0.0-321.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","497","","","","","","","0","1","0","","0.83816522","0.4","0.8","0.2","0.6","0.83816522","0.03913364777","0.6983321908","0.7095142172","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt","",""
"","bandit","362","1531011","0.0-322.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","349","","","","","","","0","1","0","","0.8125627864","0.4","0.8","0.2","0.6","0.8125627864","0.0463975766","0.7461296173","0.7078209776","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt","",""
"","bandit","363","1532907","0.0-323.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","370","","","","","","","1","0","0","0.8246860163","","0.4","0.8","0.2","0.6","","","","","0.8246860163","0.0318096155","0.7279525122","0.599905383","","","","","","","","","","72","H","0","img/none_selected.jpg","","282","main_expt","",""
"","bandit","364","1534898","0.0-324.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","464","","","","","","","0","1","0","","0.7834667083","0.4","0.8","0.2","0.6","0.7834667083","0.04093454218","0.7288771339","0.5157364723","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt","",""
"","bandit","365","1536695","0.0-325.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","271","","","","","","","0","1","0","","0.7436444609","0.4","0.8","0.2","0.6","0.7436444609","0.03128990394","0.726530537","0.415569262","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt","",""
"","bandit","366","1538542","0.0-326.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","322","","","","","","","0","1","0","","0.6965602117","0.4","0.8","0.2","0.6","0.6965602117","0.02179065975","0.6974732734","0.3384112055","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt","",""
"","bandit","367","1540785","0.0-327.0-0.0","43854179","wem/bandit_party_2","A32J0WKL5KD8C0","either","2","714","","","","","","","0","1","0","","0.7318988745","0.4","0.8","0.2","0.6","0.7318988745","0.01367769075","0.7092280651","0.2475057753","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt","",""
