"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","365","669376","0.0-325.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","1","","","","","","","1","0","0","0.5071661176","","0.6","0.2","0.4","0.8","","","","","0.6829011904","0.5071661176","0.8479429858","0.6195656292","","","","","","","","","","74","J","1","","","284","main_expt","",""
"","bandit","366","671028","0.0-326.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","125","","","","","","","0","1","0","","0.6201151038","0.6","0.2","0.4","0.8","0.7428228329","0.6201151038","0.8886591081","0.66950768","","","","","","","","","","","","","","74","J","1","","","285","main_expt","",""
"","bandit","367","672723","0.0-327.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","170","","","","","","","0","1","0","","0.6061945349","0.6","0.2","0.4","0.8","0.8026924681","0.6061945349","0.8982841572","0.749194229","","","","","","","","","","","","","","74","J","1","","","286","main_expt","",""
"","bandit","368","674251","0.0-328.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","2","","","","","","","0","1","0","","0.7085953616","0.6","0.2","0.4","0.8","0.7085953616","0.7010560154","0.8874944939","0.7361282846","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt","",""
"","bandit","369","675821","0.0-329.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","45","","","","","","","0","1","0","","0.765843299","0.6","0.2","0.4","0.8","0.765843299","0.7888558723","0.8261367133","0.6633756913","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","288","main_expt","",""
"","bandit","370","677568","0.0-330.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","222","","","","","","","0","0","1","","0.6129106497","0.6","0.2","0.4","0.8","0.7946926038","0.7403999082","0.8583411774","0.6129106497","","","","","","","","","","","","","","76","L","3","","","289","main_expt","",""
"","bandit","371","679216","0.0-331.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","122","","","","","","","0","1","0","","0.64001202","0.6","0.2","0.4","0.8","0.8087918493","0.7567610994","0.8260300757","0.64001202","","","","","","","","","","","","","","76","L","3","","","290","main_expt","",""
"","bandit","372","680948","0.0-332.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","206","","","","","","","0","1","0","","0.5783182067","0.6","0.2","0.4","0.8","0.8692241821","0.7743191125","0.8710446777","0.5783182067","","","","","","","","","","","","","","76","L","3","","","291","main_expt","",""
"","bandit","373","682664","0.0-333.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","189","","","","","","","1","0","0","0.5166831373","","0.6","0.2","0.4","0.8","","","","","0.791749589","0.7698372514","0.8487817826","0.5166831373","","","","","","","","","","76","L","3","","","292","main_expt","",""
"","bandit","374","684300","0.0-334.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","111","","","","","","","0","0","1","0.5546627642","","0.6","0.2","0.4","0.8","","","","","0.7703038214","0.6714245028","0.8319007726","0.5546627642","","","","","","","","","","76","L","3","","","293","main_expt","",""
"","bandit","375","685948","0.0-335.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","122","","","","","","","0","0","1","","0.4953292949","0.6","0.2","0.4","0.8","0.7172359809","0.5878752311","0.8398239156","0.4953292949","","","","","","","","","","","","","","76","L","3","","","294","main_expt","",""
"","bandit","376","687515","0.0-336.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","41","","","","","","","0","0","1","0.5106542016","","0.6","0.2","0.4","0.8","","","","","0.7343265717","0.5860790479","0.8282966789","0.5106542016","","","","","","","","","","76","L","3","","","295","main_expt","",""
"","bandit","377","689083","0.0-337.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","43","","","","","","","1","0","0","0.4698112069","","0.6","0.2","0.4","0.8","","","","","0.7468968517","0.6161587649","0.8904839269","0.4698112069","","","","","","","","","","76","L","3","","","296","main_expt","",""
"","bandit","378","690740","0.0-338.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","131","","","","","","","0","1","0","","0.9412900925","0.6","0.2","0.4","0.8","0.8004887699","0.6268029074","0.9412900925","0.4856180482","","","","","","","","","","","","","","75","K","2","","","297","main_expt","",""
"","bandit","379","692371","0.0-339.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","105","","","","","","","1","0","0","0.8799684497","","0.6","0.2","0.4","0.8","","","","","0.8225594948","0.6842944253","0.8799684497","0.531590571","","","","","","","","","","75","K","2","","","298","main_expt","",""
"","bandit","380","694111","0.0-340.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","213","","","","","","","1","0","0","0.8629602955","","0.6","0.2","0.4","0.8","","","","","0.8550068687","0.61196282","0.8629602955","0.4462691595","","","","","","","","","","75","K","2","","","299","main_expt","",""
"","bandit","381","695657","0.0-341.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","21","","","","","","","0","0","1","0.5083824491","","0.6","0.2","0.4","0.8","","","","","0.8375699354","0.6206016755","0.8605545321","0.5083824491","","","","","","","","","","76","L","3","","","300","main_expt","",""
"","bandit","382","697354","0.0-342.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","172","","","","","","","0","1","0","","0.7281080775","0.6","0.2","0.4","0.8","0.8252102452","0.7281080775","0.8105504795","0.4713526528","","","","","","","","","","","","","","74","J","1","","","301","main_expt","",""
"","bandit","383","698985","0.0-343.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","105","","","","","","","0","1","0","","0.3746639972","0.6","0.2","0.4","0.8","0.8608550365","0.6694585232","0.7296058229","0.3746639972","","","","","","","","","","","","","","76","L","3","","","302","main_expt","",""
"","bandit","384","700742","0.0-344.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","232","","","","","","","1","0","0","0.4193538734","","0.6","0.2","0.4","0.8","","","","","0.8634505423","0.6958485599","0.6562531779","0.4193538734","","","","","","","","","","76","L","3","","","303","main_expt","",""
"","bandit","385","702465","0.0-345.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","196","","","","","","","0","0","1","0.3144257547","","0.6","0.2","0.4","0.8","","","","","0.7727523402","0.5974361974","0.6056996205","0.3144257547","","","","","","","","","","76","L","3","","","304","main_expt","",""
"","bandit","386","704079","0.0-346.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","86","","","","","","","1","0","0","0.4929006774","","0.6","0.2","0.4","0.8","","","","","0.804693505","0.5816708585","0.5471027669","0.4929006774","","","","","","","","","","76","L","3","","","305","main_expt","",""
"","bandit","387","705722","0.0-347.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","117","","","","","","","1","0","0","0.569221716","","0.6","0.2","0.4","0.8","","","","","0.8274489521","0.577585162","0.6053924506","0.569221716","","","","","","","","","","76","L","3","","","306","main_expt","",""
"","bandit","388","707539","0.0-348.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","290","","","","","","","0","1","0","","0.493169866","0.6","0.2","0.4","0.8","0.8320298907","0.493169866","0.7505893784","0.4016942341","","","","","","","","","","","","","","74","J","1","","","307","main_expt","",""
"","bandit","389","709548","0.0-349.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","481","","","","","","","0","0","1","","0.3490819179","0.6","0.2","0.4","0.8","0.8030803372","0.4100234723","0.7792970576","0.3490819179","","","","","","","","","","","","","","76","L","3","","","308","main_expt","",""
"","bandit","390","711215","0.0-350.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","139","","","","","","","0","0","1","","0.5521846357","0.6","0.2","0.4","0.8","0.7632692804","0.5521846357","0.7669737311","0.2710100057","","","","","","","","","","","","","","74","J","1","","","309","main_expt","",""
"","bandit","391","712742","0.0-351.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","1","","","","","","","0","1","0","","0.3743335531","0.6","0.2","0.4","0.8","0.7424282713","0.5690432863","0.7636103186","0.3743335531","","","","","","","","","","","","","","76","L","3","","","310","main_expt","",""
"","bandit","392","714469","0.0-352.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","201","","","","","","","1","0","0","0.6878105389","","0.6","0.2","0.4","0.8","","","","","0.6878105389","0.6797722663","0.7221152458","0.4316747181","","","","","","","","","","72","H","0","img/none_selected.jpg","","311","main_expt","",""
"","bandit","393","716241","0.0-353.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","246","","","","","","","0","1","0","","0.6798437743","0.6","0.2","0.4","0.8","0.6798437743","0.5879777194","0.6991816322","0.3518932988","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","312","main_expt","",""
"","bandit","394","718043","0.0-354.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","275","","","","","","","0","1","0","","0.6260878608","0.6","0.2","0.4","0.8","0.6260878608","0.5633003006","0.714952277","0.3733551382","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","313","main_expt","",""
"","bandit","395","719857","0.0-355.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","288","","","","","","","1","0","0","0.6224359382","","0.6","0.2","0.4","0.8","","","","","0.6224359382","0.6846692404","0.6077526359","0.3026987723","","","","","","","","","","72","H","0","img/none_selected.jpg","","314","main_expt","",""
"","bandit","396","721670","0.0-356.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","287","","","","","","","0","1","0","","0.6305582764","0.6","0.2","0.4","0.8","0.6305582764","0.676260671","0.6625656267","0.3366769469","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","315","main_expt","",""
"","bandit","397","723360","0.0-357.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","162","","","","","","","0","0","1","0.6139063948","","0.6","0.2","0.4","0.8","","","","","0.6139063948","0.6570050293","0.6485994424","0.3697328796","","","","","","","","","","72","H","0","img/none_selected.jpg","","316","main_expt","",""
"","bandit","398","724926","0.0-358.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","37","","","","","","","0","0","1","","0.7426840751","0.6","0.2","0.4","0.8","0.7426840751","0.7168668187","0.565134147","0.4067941097","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","317","main_expt","",""
"","bandit","399","726806","0.0-359.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","353","","","","","","","0","0","1","0.7406572143","","0.6","0.2","0.4","0.8","","","","","0.7406572143","0.7799217411","0.6964874522","0.3872749259","","","","","","","","","","72","H","0","img/none_selected.jpg","","318","main_expt","",""
"","bandit","400","728337","0.0-360.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","2","","","","","","","0","0","1","0.6103329385","","0.6","0.2","0.4","0.8","","","","","0.6103329385","0.8226214946","0.6712746924","0.3839711578","","","","","","","","","","72","H","0","img/none_selected.jpg","","319","main_expt","",""
"","bandit","401","729869","0.0-361.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","3","","","","","","","0","0","1","0.5742599912","","0.6","0.2","0.4","0.8","","","","","0.5742599912","0.8266974684","0.6885007322","0.4159195584","","","","","","","","","","72","H","0","img/none_selected.jpg","","320","main_expt","",""
"","bandit","402","731457","0.0-362.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","59","","","","","","","0","0","1","0.3719283946","","0.6","0.2","0.4","0.8","","","","","0.6307103365","0.8116957126","0.6462461815","0.3719283946","","","","","","","","","","76","L","3","","","321","main_expt","",""
"","bandit","403","733080","0.0-363.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","91","","","","","","","0","0","1","0.3477394628","","0.6","0.2","0.4","0.8","","","","","0.5126993459","0.8662381946","0.6207724004","0.3477394628","","","","","","","","","","76","L","3","","","322","main_expt","",""
"","bandit","404","734840","0.0-364.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","231","","","","","","","0","0","1","","0.3437038294","0.6","0.2","0.4","0.8","0.5535761402","0.8544956569","0.6836199687","0.3437038294","","","","","","","","","","","","","","76","L","3","","","323","main_expt","",""
"","bandit","405","736367","0.0-365.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","1","","","","","","","0","1","0","","0.5360056152","0.6","0.2","0.4","0.8","0.4495416616","0.8274742791","0.5360056152","0.3852361238","","","","","","","","","","","","","","75","K","2","","","324","main_expt","",""
"","bandit","406","737974","0.0-366.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","84","","","","","","","0","0","1","0.3018540161","","0.6","0.2","0.4","0.8","","","","","0.3018540161","0.8709483249","0.6558936318","0.4467970223","","","","","","","","","","72","H","0","img/none_selected.jpg","","325","main_expt","",""
"","bandit","407","739661","0.0-367.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","162","","","","","","","0","1","0","","0.6275730521","0.6","0.2","0.4","0.8","0.3748502305","0.8910912353","0.6275730521","0.4600330791","","","","","","","","","","","","","","75","K","2","","","326","main_expt","",""
"","bandit","408","741213","0.0-368.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","28","","","","","","","0","1","0","","0.912320247","0.6","0.2","0.4","0.8","0.3798741397","0.912320247","0.7213746718","0.2952342413","","","","","","","","","","","","","","74","J","1","","","327","main_expt","",""
"","bandit","409","742742","0.0-369.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","5","","","","","","","1","0","0","0.2025239334","","0.6","0.2","0.4","0.8","","","","","0.3890530647","0.8974750105","0.674053413","0.2025239334","","","","","","","","","","76","L","3","","","328","main_expt","",""
"","bandit","410","744286","0.0-370.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","19","","","","","","","0","0","1","0.1755472095","","0.6","0.2","0.4","0.8","","","","","0.387854924","0.8985430722","0.649651639","0.1755472095","","","","","","","","","","76","L","3","","","329","main_expt","",""
"","bandit","411","745980","0.0-371.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","169","","","","","","","0","0","1","0.1850752236","","0.6","0.2","0.4","0.8","","","","","0.4486777174","0.9026463413","0.6131898831","0.1850752236","","","","","","","","","","76","L","3","","","330","main_expt","",""
"","bandit","412","747805","0.0-372.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","301","","","","","","","0","0","1","","0.2545592638","0.6","0.2","0.4","0.8","0.645204149","0.9394373368","0.6765706576","0.2545592638","","","","","","","","","","","","","","76","L","3","","","331","main_expt","",""
"","bandit","413","749424","0.0-373.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","94","","","","","","","0","0","1","","0.3038888382","0.6","0.2","0.4","0.8","0.5424381089","0.973003753","0.6480725038","0.3038888382","","","","","","","","","","","","","","76","L","3","","","332","main_expt","",""
"","bandit","414","751142","0.0-374.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","192","","","","","","","0","0","1","0.2546761431","","0.6","0.2","0.4","0.8","","","","","0.4732791019","0.9673889678","0.7484987568","0.2546761431","","","","","","","","","","76","L","3","","","333","main_expt","",""
"","bandit","415","752942","0.0-375.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","275","","","","","","","0","0","1","","0.7330675286","0.6","0.2","0.4","0.8","0.5896822875","0.9748606316","0.7330675286","0.2572521883","","","","","","","","","","","","","","75","K","2","","","334","main_expt","",""
"","bandit","416","754502","0.0-376.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","35","","","","","","","0","0","1","0.6579879983","","0.6","0.2","0.4","0.8","","","","","0.6579879983","0.9750840894","0.662997289","0.3472712576","","","","","","","","","","72","H","0","img/none_selected.jpg","","335","main_expt","",""
"","bandit","417","756042","0.0-377.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","15","","","","","","","0","1","0","","0.7464704482","0.6","0.2","0.4","0.8","0.644591325","0.9790665441","0.7464704482","0.2735387458","","","","","","","","","","","","","","75","K","2","","","336","main_expt","",""
"","bandit","418","758210","0.0-378.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","643","","","","","","","1","0","0","0.9702132637","","0.6","0.2","0.4","0.8","","","","","0.6135965954","0.9702132637","0.723972872","0.3510610932","","","","","","","","","","74","J","1","","","337","main_expt","",""
"","bandit","419","759872","0.0-379.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","138","","","","","","","0","1","0","","0.9701325396","0.6","0.2","0.4","0.8","0.6578445391","0.9701325396","0.7043698303","0.3906697592","","","","","","","","","","","","","","74","J","1","","","338","main_expt","",""
"","bandit","420","761510","0.0-380.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","109","","","","","","","0","1","0","","0.9742235753","0.6","0.2","0.4","0.8","0.6576785299","0.9742235753","0.7045415831","0.3802617324","","","","","","","","","","","","","","74","J","1","","","339","main_expt","",""
"","bandit","421","763180","0.0-381.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","140","","","","","","","0","1","0","","0.9725423671","0.6","0.2","0.4","0.8","0.6915933492","0.9725423671","0.6529128391","0.368954257","","","","","","","","","","","","","","74","J","1","","","340","main_expt","",""
"","bandit","422","764817","0.0-382.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","111","","","","","","","0","0","1","0.4731098268","","0.6","0.2","0.4","0.8","","","","","0.7036591733","0.9919858919","0.681707945","0.4731098268","","","","","","","","","","76","L","3","","","341","main_expt","",""
"","bandit","423","766372","0.0-383.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","26","","","","","","","0","0","1","","0.3753404202","0.6","0.2","0.4","0.8","0.6717138581","0.994640328","0.7392825578","0.3753404202","","","","","","","","","","","","","","76","L","3","","","342","main_expt","",""
"","bandit","424","768059","0.0-384.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","162","","","","","","","0","0","1","0.3645318435","","0.6","0.2","0.4","0.8","","","","","0.6450325982","0.9973046262","0.7441933125","0.3645318435","","","","","","","","","","76","L","3","","","343","main_expt","",""
"","bandit","425","769765","0.0-385.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","180","","","","","","","0","0","1","0.466105091","","0.6","0.2","0.4","0.8","","","","","0.512385156","0.993634868","0.7259440188","0.466105091","","","","","","","","","","76","L","3","","","344","main_expt","",""
"","bandit","426","771310","0.0-386.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","20","","","","","","","0","0","1","","0.8048522993","0.6","0.2","0.4","0.8","0.6024413133","0.9948778683","0.8048522993","0.3518394489","","","","","","","","","","","","","","75","K","2","","","345","main_expt","",""
"","bandit","427","772866","0.0-387.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","30","","","","","","","0","1","0","","0.7823890336","0.6","0.2","0.4","0.8","0.6340380087","0.9937691358","0.7823890336","0.4403554555","","","","","","","","","","","","","","75","K","2","","","346","main_expt","",""
"","bandit","428","774405","0.0-388.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","13","","","","","","","0","0","1","0.5425673078","","0.6","0.2","0.4","0.8","","","","","0.5316244425","0.9926272303","0.7109841732","0.5425673078","","","","","","","","","","76","L","3","","","347","main_expt","",""
"","bandit","429","775971","0.0-389.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","41","","","","","","","0","1","0","","0.992769028","0.6","0.2","0.4","0.8","0.5715947094","0.992769028","0.7106363829","0.47558518","","","","","","","","","","","","","","74","J","1","","","348","main_expt","",""
"","bandit","430","777668","0.0-390.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","173","","","","","","","0","0","1","","0.6284799252","0.6","0.2","0.4","0.8","0.6284799252","0.9914533582","0.7366159091","0.480889959","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","349","main_expt","",""
"","bandit","431","779384","0.0-391.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","192","","","","","","","1","0","0","0.6750282211","","0.6","0.2","0.4","0.8","","","","","0.6750282211","0.9950986211","0.6469335186","0.5697225321","","","","","","","","","","72","H","0","img/none_selected.jpg","","350","main_expt","",""
"","bandit","432","781358","0.0-392.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","449","","","","","","","0","0","1","","0.6552538374","0.6","0.2","0.4","0.8","0.6552538374","0.9929182567","0.708933665","0.5530813293","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","351","main_expt","",""
"","bandit","433","783249","0.0-393.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","366","","","","","","","0","1","0","","0.7016111185","0.6","0.2","0.4","0.8","0.7016111185","0.9769077682","0.7080608034","0.5767584149","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","352","main_expt","",""
"","bandit","434","784782","0.0-394.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","8","","","","","","","1","0","0","0.8476680951","","0.6","0.2","0.4","0.8","","","","","0.6017119952","0.9763982787","0.8476680951","0.5351955824","","","","","","","","","","75","K","2","","","353","main_expt","",""
"","bandit","435","786375","0.0-395.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","63","","","","","","","0","1","0","","0.7870395739","0.6","0.2","0.4","0.8","0.4371111785","0.9852034121","0.7870395739","0.5582439707","","","","","","","","","","","","","","75","K","2","","","354","main_expt","",""
"","bandit","436","788160","0.0-396.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","252","","","","","","","1","0","0","0.7398522677","","0.6","0.2","0.4","0.8","","","","","0.3392428393","0.9635626913","0.7398522677","0.5809532178","","","","","","","","","","75","K","2","","","355","main_expt","",""
"","bandit","437","789732","0.0-397.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","41","","","","","","","0","1","0","","0.9484006855","0.6","0.2","0.4","0.8","0.2959378151","0.9484006855","0.8125084288","0.4020050494","","","","","","","","","","","","","","74","J","1","","","356","main_expt","",""
"","bandit","438","791282","0.0-398.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","25","","","","","","","0","1","0","","0.9217076864","0.6","0.2","0.4","0.8","0.4239835081","0.9217076864","0.8813972342","0.4841085615","","","","","","","","","","","","","","74","J","1","","","357","main_expt","",""
"","bandit","439","792894","0.0-399.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","87","","","","","","","0","0","1","0.5266770667","","0.6","0.2","0.4","0.8","","","","","0.2820029037","0.9340242124","0.8975464388","0.5266770667","","","","","","","","","","76","L","3","","","358","main_expt","",""
"","bandit","440","794645","0.0-400.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","225","","","","","","","1","0","0","0.5306515067","","0.6","0.2","0.4","0.8","","","","","0.201644049","0.9184639688","0.9166612397","0.5306515067","","","","","","","","","","76","L","3","","","359","main_expt","",""
"","bandit","441","796187","0.0-401.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","16","","","","","","","0","1","0","","0.9091223921","0.6","0.2","0.4","0.8","0.1352223939","0.9393247373","0.9091223921","0.4749551153","","","","","","","","","","","","","","75","K","2","","","360","main_expt","",""
"","identification","442","801877","0.0-402.0-0.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","5646","","","","4","4","5","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Democratic Party","","","","","","","","",""
"","identification","443","805933","0.0-402.0-1.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","3013","","","","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","post","identification_post","the Republican Party","","","","","","","","",""
"","survey-text-sam","444","818893","0.0-403.0","14717766","wem/bandit_party_2","A1WKF2VH7TV0H2","either","5","11923","{""Q0"":""21"",""Q1"":""european"",""Q2"":""female""}","","","","","","","","","","","","","","","","","","","","","","","21","european","female","female","21","european","","","","","","","","","","","",""
