"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","276","2440687","0.0-234.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","140","","","","","","","0","0","1","0.5596167322","","0.6","0.2","0.8","0.4","","","","","0.878376231","0.1348882638","0.5596167322","0.5332063066","","","","","","","","","","75","K","2","","","193","main_expt","",""
"","bandit","277","2442205","0.0-235.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","1","0","0","0.7914694382","","0.6","0.2","0.8","0.4","","","","","0.7914694382","0.243093686","0.5887018809","0.5499496643","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt","",""
"","bandit","278","2443767","0.0-236.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","43","","","","","","","0","0","1","","0.2792315856","0.6","0.2","0.8","0.4","0.7843027812","0.2792315856","0.561552955","0.4170732774","","","","","","","","","","","","","","74","J","1","","","195","main_expt","",""
"","bandit","279","2445340","0.0-237.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","53","","","","","","","1","0","0","0.7888241066","","0.6","0.2","0.8","0.4","","","","","0.7888241066","0.2075419965","0.6199522587","0.4050854298","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt","",""
"","bandit","280","2446925","0.0-238.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","67","","","","","","","0","1","0","","0.4522405917","0.6","0.2","0.8","0.4","0.8145025162","0.1899284635","0.6886125155","0.4522405917","","","","","","","","","","","","","","76","L","3","","","197","main_expt","",""
"","bandit","281","2448463","0.0-239.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","21","","","","","","","0","1","0","","0.4547961131","0.6","0.2","0.8","0.4","0.8795467387","0.1632143895","0.6468609917","0.4547961131","","","","","","","","","","","","","","76","L","3","","","198","main_expt","",""
"","bandit","282","2449984","0.0-240.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","0","0","1","","0.456709553","0.6","0.2","0.8","0.4","0.8716255916","0.1580048483","0.7134983028","0.456709553","","","","","","","","","","","","","","76","L","3","","","199","main_expt","",""
"","bandit","283","2451610","0.0-241.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","112","","","","","","","1","0","0","0.6545285445","","0.6","0.2","0.8","0.4","","","","","0.8596876402","0.1815025648","0.6545285445","0.4197111003","","","","","","","","","","75","K","2","","","200","main_expt","",""
"","bandit","284","2453142","0.0-242.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","14","","","","","","","0","1","0","","0.8714244785","0.6","0.2","0.8","0.4","0.8714244785","0.1453003075","0.6827561938","0.4468864226","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt","",""
"","bandit","285","2454901","0.0-243.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","242","","","","","","","0","0","1","","0.1061510446","0.6","0.2","0.8","0.4","0.8679491409","0.1061510446","0.6590680519","0.3852152277","","","","","","","","","","","","","","74","J","1","","","202","main_expt","",""
"","bandit","286","2456632","0.0-244.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","220","","","","","","","0","1","0","","0.8421855008","0.6","0.2","0.8","0.4","0.8421855008","0.09667757311","0.67998256","0.3481501846","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt","",""
"","bandit","287","2458303","0.0-245.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","154","","","","","","","0","0","1","","0.109576977","0.6","0.2","0.8","0.4","0.8741547355","0.109576977","0.7157802034","0.3688904748","","","","","","","","","","","","","","74","J","1","","","204","main_expt","",""
"","bandit","288","2459853","0.0-246.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","31","","","","","","","0","0","1","","0.1370524017","0.6","0.2","0.8","0.4","0.8589537271","0.1370524017","0.6750594522","0.4196025605","","","","","","","","","","","","","","74","J","1","","","205","main_expt","",""
"","bandit","289","2461431","0.0-247.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","60","","","","","","","0","1","0","","0.8009191088","0.6","0.2","0.8","0.4","0.8009191088","0.1005848846","0.7170784861","0.3558717694","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt","",""
"","bandit","290","2463110","0.0-248.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","160","","","","","","","0","0","1","","0.1100528349","0.6","0.2","0.8","0.4","0.8146279372","0.1100528349","0.6886550294","0.3978287694","","","","","","","","","","","","","","74","J","1","","","207","main_expt","",""
"","bandit","291","2464642","0.0-249.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","13","","","","","","","1","0","0","0.7498886323","","0.6","0.2","0.8","0.4","","","","","0.7498886323","0.1165568201","0.7340041914","0.3647175361","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","292","2466169","0.0-250.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","6","","","","","","","0","1","0","","0.1607141963","0.6","0.2","0.8","0.4","0.781298432","0.1607141963","0.7108339061","0.2942091963","","","","","","","","","","","","","","74","J","1","","","209","main_expt","",""
"","bandit","293","2467713","0.0-251.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","27","","","","","","","0","0","1","","0.2005879304","0.6","0.2","0.8","0.4","0.8374694261","0.2005879304","0.7322658343","0.3228874634","","","","","","","","","","","","","","74","J","1","","","210","main_expt","",""
"","bandit","294","2469367","0.0-252.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","138","","","","","","","0","0","1","","0.1999716741","0.6","0.2","0.8","0.4","0.7461264045","0.1999716741","0.6220956771","0.3300931135","","","","","","","","","","","","","","74","J","1","","","211","main_expt","",""
"","bandit","295","2471022","0.0-253.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","138","","","","","","","0","0","1","","0.2135957141","0.6","0.2","0.8","0.4","0.7267359419","0.2135957141","0.5400145011","0.4044608811","","","","","","","","","","","","","","74","J","1","","","212","main_expt","",""
"","bandit","296","2472543","0.0-254.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","2","","","","","","","0","0","1","0.6529835343","","0.6","0.2","0.8","0.4","","","","","0.6529835343","0.2041793084","0.5419994818","0.4916994921","","","","","","","","","","72","H","0","img/none_selected.jpg","","213","main_expt","",""
"","bandit","297","2474122","0.0-255.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","59","","","","","","","0","0","1","","0.2563089198","0.6","0.2","0.8","0.4","0.5734554779","0.2563089198","0.6195319152","0.5387088508","","","","","","","","","","","","","","74","J","1","","","214","main_expt","",""
"","bandit","298","2475655","0.0-256.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","14","","","","","","","0","0","1","0.7405966814","","0.6","0.2","0.8","0.4","","","","","0.7056003711","0.2870699064","0.7405966814","0.567041903","","","","","","","","","","75","K","2","","","215","main_expt","",""
"","bandit","299","2477226","0.0-257.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","54","","","","","","","0","0","1","0.8005734678","","0.6","0.2","0.8","0.4","","","","","0.7717913507","0.2715554895","0.8005734678","0.539749723","","","","","","","","","","75","K","2","","","216","main_expt","",""
"","bandit","300","2478824","0.0-258.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","80","","","","","","","0","0","1","","0.2027777883","0.6","0.2","0.8","0.4","0.834894728","0.2027777883","0.8392159132","0.3803352486","","","","","","","","","","","","","","74","J","1","","","217","main_expt","",""
"","bandit","301","2480427","0.0-259.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","86","","","","","","","0","0","1","","0.2169787163","0.6","0.2","0.8","0.4","0.868580258","0.2169787163","0.7445585264","0.3236333655","","","","","","","","","","","","","","74","J","1","","","218","main_expt","",""
"","bandit","302","2481942","0.0-260.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","0","","","","","","","1","0","0","0.7174829008","","0.6","0.2","0.8","0.4","","","","","0.8236231074","0.2292932202","0.7174829008","0.2612589469","","","","","","","","","","75","K","2","","","219","main_expt","",""
"","bandit","303","2483591","0.0-261.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","130","","","","","","","0","1","0","","0.6601767392","0.6","0.2","0.8","0.4","0.7719294443","0.2829053382","0.6601767392","0.2228319794","","","","","","","","","","","","","","75","K","2","","","220","main_expt","",""
"","bandit","304","2485117","0.0-262.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","12","","","","","","","0","0","1","","0.2691731019","0.6","0.2","0.8","0.4","0.7609360252","0.2691731019","0.703996204","0.2204856404","","","","","","","","","","","","","","74","J","1","","","221","main_expt","",""
"","bandit","305","2486797","0.0-263.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","161","","","","","","","0","0","1","0.2269951902","","0.6","0.2","0.8","0.4","","","","","0.7319851961","0.1974112065","0.6188024556","0.2269951902","","","","","","","","","","76","L","3","","","222","main_expt","",""
"","bandit","306","2488362","0.0-264.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","49","","","","","","","0","0","1","","0.08486155027","0.6","0.2","0.8","0.4","0.6994646324","0.08486155027","0.5695888615","0.3417830843","","","","","","","","","","","","","","74","J","1","","","223","main_expt","",""
"","bandit","307","2490226","0.0-265.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","343","","","","","","","0","0","1","","0.1930609847","0.6","0.2","0.8","0.4","0.6817307813","0.1930609847","0.6590173842","0.4057490183","","","","","","","","","","","","","","74","J","1","","","224","main_expt","",""
"","bandit","308","2491936","0.0-266.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","189","","","","","","","0","0","1","0.4266979185","","0.6","0.2","0.8","0.4","","","","","0.67394888","0.2026087193","0.6779124893","0.4266979185","","","","","","","","","","76","L","3","","","225","main_expt","",""
"","bandit","309","2493581","0.0-267.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","124","","","","","","","0","1","0","","0.6433757785","0.6","0.2","0.8","0.4","0.6520670614","0.1295559036","0.6433757785","0.4723095555","","","","","","","","","","","","","","75","K","2","","","226","main_expt","",""
"","bandit","310","2495193","0.0-268.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","97","","","","","","","1","0","0","0.6050090536","","0.6","0.2","0.8","0.4","","","","","0.6598054912","0.1014701128","0.6050090536","0.4396274322","","","","","","","","","","75","K","2","","","227","main_expt","",""
"","bandit","311","2496844","0.0-269.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","134","","","","","","","0","0","1","","0.1374428951","0.6","0.2","0.8","0.4","0.7313296172","0.1374428951","0.5614220587","0.4581465293","","","","","","","","","","","","","","74","J","1","","","228","main_expt","",""
"","bandit","312","2498481","0.0-270.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","116","","","","","","","0","0","1","","0.2147377822","0.6","0.2","0.8","0.4","0.5771612872","0.2147377822","0.536938762","0.3635076811","","","","","","","","","","","","","","74","J","1","","","229","main_expt","",""
"","bandit","313","2500135","0.0-271.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","134","","","","","","","1","0","0","0.6474737632","","0.6","0.2","0.8","0.4","","","","","0.6474737632","0.2128984172","0.4691369301","0.4109812081","","","","","","","","","","72","H","0","img/none_selected.jpg","","230","main_expt","",""
"","bandit","314","2501799","0.0-272.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","149","","","","","","","0","0","1","","0.2566260117","0.6","0.2","0.8","0.4","0.77083729","0.2566260117","0.3801843724","0.3769467169","","","","","","","","","","","","","","74","J","1","","","231","main_expt","",""
"","bandit","315","2503456","0.0-273.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","138","","","","","","","1","0","0","0.7372448464","","0.6","0.2","0.8","0.4","","","","","0.7372448464","0.307190163","0.4401380948","0.4489681289","","","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt","",""
"","bandit","316","2505076","0.0-274.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","100","","","","","","","0","0","1","0.4589823784","","0.6","0.2","0.8","0.4","","","","","0.8061851957","0.3235632008","0.4589823784","0.5191563331","","","","","","","","","","75","K","2","","","233","main_expt","",""
"","bandit","317","2506597","0.0-275.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","2","","","","","","","0","1","0","","0.7628128465","0.6","0.2","0.8","0.4","0.7628128465","0.2229472669","0.412850409","0.5635532962","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt","",""
"","bandit","318","2508127","0.0-276.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","13","","","","","","","1","0","0","0.7139354314","","0.6","0.2","0.8","0.4","","","","","0.7139354314","0.3245092944","0.3071086281","0.6059211115","","","","","","","","","","72","H","0","img/none_selected.jpg","","235","main_expt","",""
"","bandit","319","2509971","0.0-277.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","2","","","","","","","0","0","1","0.3088172556","","0.6","0.2","0.8","0.4","","","","","0.8459685894","0.3817813951","0.3088172556","0.5767319418","","","","","","","","","","75","K","2","","","236","main_expt","",""
"","bandit","320","2511496","0.0-278.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","6","","","","","","","0","0","1","","0.5108794425","0.6","0.2","0.8","0.4","0.8258062243","0.5108794425","0.2725525041","0.6195352853","","","","","","","","","","","","","","74","J","1","","","237","main_expt","",""
"","bandit","321","2513017","0.0-279.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","2","","","","","","","0","0","1","0.7390020401","","0.6","0.2","0.8","0.4","","","","","0.7390020401","0.545868674","0.2929581335","0.7504070514","","","","","","","","","","72","H","0","img/none_selected.jpg","","238","main_expt","",""
"","bandit","322","2514817","0.0-280.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","281","","","","","","","0","0","1","0.3009301418","","0.6","0.2","0.8","0.4","","","","","0.7159327665","0.5696008367","0.3009301418","0.7863609923","","","","","","","","","","75","K","2","","","239","main_expt","",""
"","bandit","323","2516448","0.0-281.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","110","","","","","","","0","0","1","0.1757133805","","0.6","0.2","0.8","0.4","","","","","0.7704913736","0.7175907516","0.1757133805","0.7472107855","","","","","","","","","","75","K","2","","","240","main_expt","",""
"","bandit","324","2518044","0.0-282.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","71","","","","","","","1","0","0","0.1490953818","","0.6","0.2","0.8","0.4","","","","","0.7832900934","0.8333566257","0.1490953818","0.7633099306","","","","","","","","","","75","K","2","","","241","main_expt","",""
"","bandit","325","2519664","0.0-283.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","99","","","","","","","0","1","0","","0.8661582331","0.6","0.2","0.8","0.4","0.746364214","0.8661582331","0.1187436938","0.8192624891","","","","","","","","","","","","","","74","J","1","","","242","main_expt","",""
"","bandit","326","2521309","0.0-284.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","123","","","","","","","0","1","0","","0.8970489214","0.6","0.2","0.8","0.4","0.7014576998","0.8970489214","0.07814629235","0.7500708258","","","","","","","","","","","","","","74","J","1","","","243","main_expt","",""
"","bandit","327","2522857","0.0-285.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","24","","","","","","","0","1","0","","0.8760308497","0.6","0.2","0.8","0.4","0.6810302351","0.8760308497","0.06497313331","0.7656319196","","","","","","","","","","","","","","74","J","1","","","244","main_expt","",""
"","bandit","328","2524430","0.0-286.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","53","","","","","","","0","1","0","","0.9080051643","0.6","0.2","0.8","0.4","0.5349569219","0.9080051643","0.1053527342","0.7726297554","","","","","","","","","","","","","","74","J","1","","","245","main_expt","",""
"","bandit","329","2526036","0.0-287.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","91","","","","","","","0","1","0","","0.8951486804","0.6","0.2","0.8","0.4","0.4945526892","0.8951486804","0.1410713538","0.8033922047","","","","","","","","","","","","","","74","J","1","","","246","main_expt","",""
"","bandit","330","2527582","0.0-288.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","26","","","","","","","0","1","0","","0.5460387822","0.6","0.2","0.8","0.4","0.5460387822","0.9334174588","0.09435183819","0.7526368735","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt","",""
"","bandit","331","2529156","0.0-289.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","54","","","","","","","0","1","0","","0.9099381955","0.6","0.2","0.8","0.4","0.6153021798","0.9099381955","0.1258691647","0.8092581246","","","","","","","","","","","","","","74","J","1","","","248","main_expt","",""
"","bandit","332","2530681","0.0-290.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","6","","","","","","","0","1","0","","0.8376764448","0.6","0.2","0.8","0.4","0.4364803257","0.8945955144","0.08059783848","0.8376764448","","","","","","","","","","","","","","76","L","3","","","249","main_expt","",""
"","bandit","333","2532238","0.0-291.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","36","","","","","","","0","0","1","","0.132869725","0.6","0.2","0.8","0.4","0.3765730411","0.9145137744","0.132869725","0.8879637172","","","","","","","","","","","","","","75","K","2","","","250","main_expt","",""
"","bandit","334","2533799","0.0-292.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","40","","","","","","","1","0","0","0.9043608453","","0.6","0.2","0.8","0.4","","","","","0.2951654267","0.898627751","0.08627519782","0.9043608453","","","","","","","","","","76","L","3","","","251","main_expt","",""
"","bandit","335","2535321","0.0-293.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","4","","","","","","","0","0","1","","0.1084013712","0.6","0.2","0.8","0.4","0.3160430872","0.930834509","0.1084013712","0.9130609251","","","","","","","","","","","","","","75","K","2","","","252","main_expt","",""
"","bandit","336","2536859","0.0-294.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","19","","","","","","","1","0","0","0.8597843422","","0.6","0.2","0.8","0.4","","","","","0.3749339684","0.9523863512","0.09268648559","0.8597843422","","","","","","","","","","76","L","3","","","253","main_expt","",""
"","bandit","337","2538397","0.0-295.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","16","","","","","","","0","0","1","0.2909179495","","0.6","0.2","0.8","0.4","","","","","0.2909179495","0.9793550962","0.1124122973","0.8638832621","","","","","","","","","","72","H","0","img/none_selected.jpg","","254","main_expt","",""
"","bandit","338","2540023","0.0-296.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","107","","","","","","","1","0","0","0.8861901807","","0.6","0.2","0.8","0.4","","","","","0.2775186336","0.9541993883","0.1627703818","0.8861901807","","","","","","","","","","76","L","3","","","255","main_expt","",""
"","bandit","339","2542688","0.0-297.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1144","","","","","","","0","0","1","","0.1534388966","0.6","0.2","0.8","0.4","0.2852598909","0.9703761737","0.1534388966","0.8776192469","","","","","","","","","","","","","","75","K","2","","","256","main_expt","",""
"","bandit","340","2544243","0.0-298.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","34","","","","","","","0","1","0","","0.9643915643","0.6","0.2","0.8","0.4","0.2783361387","0.9643915643","0.1491940159","0.9029540572","","","","","","","","","","","","","","74","J","1","","","257","main_expt","",""
"","bandit","341","2545898","0.0-299.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","135","","","","","","","0","0","1","0.1543783193","","0.6","0.2","0.8","0.4","","","","","0.3316569139","0.9729822421","0.1543783193","0.8970572781","","","","","","","","","","75","K","2","","","258","main_expt","",""
"","bandit","342","2547451","0.0-300.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","35","","","","","","","0","0","1","0.08650542087","","0.6","0.2","0.8","0.4","","","","","0.376128435","0.9785061888","0.08650542087","0.8880132792","","","","","","","","","","75","K","2","","","259","main_expt","",""
"","bandit","343","2549055","0.0-301.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","85","","","","","","","0","0","1","0.06396517583","","0.6","0.2","0.8","0.4","","","","","0.3072616326","0.9765400232","0.06396517583","0.8843262142","","","","","","","","","","75","K","2","","","260","main_expt","",""
"","bandit","344","2550636","0.0-302.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","61","","","","","","","0","0","1","","0.413677668","0.6","0.2","0.8","0.4","0.413677668","0.9732064057","0.09705182408","0.8282631351","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","261","main_expt","",""
"","bandit","345","2552298","0.0-303.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","145","","","","","","","1","0","0","0.9777906567","","0.6","0.2","0.8","0.4","","","","","0.3072919052","0.9777906567","0.09686340095","0.8187292918","","","","","","","","","","74","J","1","","","262","main_expt","",""
"","bandit","346","2553955","0.0-304.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","141","","","","","","","0","1","0","","0.7572349583","0.6","0.2","0.8","0.4","0.3154097165","0.9830594389","0.06754512421","0.7572349583","","","","","","","","","","","","","","76","L","3","","","263","main_expt","",""
"","bandit","347","2555556","0.0-305.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","81","","","","","","","1","0","0","0.7788579801","","0.6","0.2","0.8","0.4","","","","","0.3134109198","0.9883557014","0.04007114218","0.7788579801","","","","","","","","","","76","L","3","","","264","main_expt","",""
"","bandit","348","2557085","0.0-306.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","7","","","","","","","0","1","0","","0.9895871504","0.6","0.2","0.8","0.4","0.3882611683","0.9895871504","0.05085772491","0.8253550024","","","","","","","","","","","","","","74","J","1","","","265","main_expt","",""
"","bandit","349","2558615","0.0-307.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","12","","","","","","","0","1","0","","0.9869657733","0.6","0.2","0.8","0.4","0.3123768548","0.9869657733","0.06916170158","0.7992293686","","","","","","","","","","","","","","74","J","1","","","266","main_expt","",""
"","bandit","350","2560237","0.0-308.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","102","","","","","","","0","1","0","","0.7810611482","0.6","0.2","0.8","0.4","0.274254184","0.9825459093","0.08807091708","0.7810611482","","","","","","","","","","","","","","76","L","3","","","267","main_expt","",""
"","bandit","351","2561787","0.0-309.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","35","","","","","","","0","1","0","","0.9744827671","0.6","0.2","0.8","0.4","0.3931958701","0.9744827671","0.09563781614","0.8368709253","","","","","","","","","","","","","","74","J","1","","","268","main_expt","",""
"","bandit","352","2563319","0.0-310.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","12","","","","","","","0","1","0","","0.9652930776","0.6","0.2","0.8","0.4","0.2867029176","0.9652930776","0.08868702265","0.8335957481","","","","","","","","","","","","","","74","J","1","","","269","main_expt","",""
"","bandit","353","2564859","0.0-311.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","23","","","","","","","0","1","0","","0.9757171582","0.6","0.2","0.8","0.4","0.2934703069","0.9757171582","0.09046945309","0.8153319222","","","","","","","","","","","","","","74","J","1","","","270","main_expt","",""
"","bandit","354","2566536","0.0-312.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","157","","","","","","","0","0","1","","0.08288457528","0.6","0.2","0.8","0.4","0.4418988281","0.9832325905","0.08288457528","0.8162723269","","","","","","","","","","","","","","75","K","2","","","271","main_expt","",""
"","bandit","355","2568056","0.0-313.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","1","","","","","","","0","0","1","0.0493910681","","0.6","0.2","0.8","0.4","","","","","0.3937812106","0.979744418","0.0493910681","0.7617535342","","","","","","","","","","75","K","2","","","272","main_expt","",""
"","bandit","356","2569589","0.0-314.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","10","","","","","","","1","0","0","0.7408504636","","0.6","0.2","0.8","0.4","","","","","0.3861170581","0.9699693677","0.04277961787","0.7408504636","","","","","","","","","","76","L","3","","","273","main_expt","",""
"","bandit","357","2571110","0.0-315.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","2","","","","","","","0","0","1","0.5272047358","","0.6","0.2","0.8","0.4","","","","","0.5272047358","0.9525150953","0.05729869488","0.6594681151","","","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt","",""
"","bandit","358","2572701","0.0-316.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","66","","","","","","","0","1","0","","0.5748095043","0.6","0.2","0.8","0.4","0.5359183935","0.9296854576","0.05520520179","0.5748095043","","","","","","","","","","","","","","76","L","3","","","275","main_expt","",""
"","bandit","359","2574226","0.0-317.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","8","","","","","","","0","0","1","","0.02861950878","0.6","0.2","0.8","0.4","0.5305818595","0.9027854254","0.02861950878","0.5714719657","","","","","","","","","","","","","","75","K","2","","","276","main_expt","",""
"","bandit","360","2575812","0.0-318.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","66","","","","","","","0","0","1","0.03534504664","","0.6","0.2","0.8","0.4","","","","","0.5931862678","0.8582478263","0.03534504664","0.5886167646","","","","","","","","","","75","K","2","","","277","main_expt","",""
"","bandit","361","2577357","0.0-319.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","26","","","","","","","0","0","1","0.01781167861","","0.6","0.2","0.8","0.4","","","","","0.6438178661","0.8616964503","0.01781167861","0.6668461545","","","","","","","","","","75","K","2","","","278","main_expt","",""
"","bandit","362","2578945","0.0-320.0-0.0","99929490","wem/bandit_party_2","A1KAIOBTXQ77A6","either","2","68","","","","","","","0","1","0","","0.8556920794","0.6","0.2","0.8","0.4","0.7323206752","0.8556920794","0.02864332383","0.6999989213","","","","","","","","","","","","","","74","J","1","","","279","main_expt","",""
