"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","284","572980","0.0-243.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","58","","","","","","","1","0","0","0.8679491409","","0.4","0.2","0.6","0.8","","","","","0.6590680519","0.1061510446","0.3852152277","0.8679491409","","","","","","","","","","76","L","3","","","202","main_expt","",""
"","bandit","285","575038","0.0-244.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","545","","","","","","","1","0","0","0.8421855008","","0.4","0.2","0.6","0.8","","","","","0.67998256","0.09667757311","0.3481501846","0.8421855008","","","","","","","","","","76","L","3","","","203","main_expt","",""
"","bandit","286","576822","0.0-245.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","270","","","","","","","1","0","0","0.8741547355","","0.4","0.2","0.6","0.8","","","","","0.7157802034","0.109576977","0.3688904748","0.8741547355","","","","","","","","","","76","L","3","","","204","main_expt","",""
"","bandit","287","578607","0.0-246.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","271","","","","","","","0","0","1","","0.8589537271","0.4","0.2","0.6","0.8","0.6750594522","0.1370524017","0.4196025605","0.8589537271","","","","","","","","","","","","","","76","L","3","","","205","main_expt","",""
"","bandit","288","580151","0.0-247.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","31","","","","","","","0","0","1","0.3558717694","","0.4","0.2","0.6","0.8","","","","","0.7170784861","0.1005848846","0.3558717694","0.8009191088","","","","","","","","","","75","K","2","","","206","main_expt","",""
"","bandit","289","581724","0.0-248.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","60","","","","","","","0","0","1","0.3978287694","","0.4","0.2","0.6","0.8","","","","","0.6886550294","0.1100528349","0.3978287694","0.8146279372","","","","","","","","","","75","K","2","","","207","main_expt","",""
"","bandit","290","583279","0.0-249.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","42","","","","","","","1","0","0","0.7498886323","","0.4","0.2","0.6","0.8","","","","","0.7340041914","0.1165568201","0.3647175361","0.7498886323","","","","","","","","","","76","L","3","","","208","main_expt","",""
"","bandit","291","584822","0.0-250.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","29","","","","","","","1","0","0","0.781298432","","0.4","0.2","0.6","0.8","","","","","0.7108339061","0.1607141963","0.2942091963","0.781298432","","","","","","","","","","76","L","3","","","209","main_expt","",""
"","bandit","292","586546","0.0-251.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","211","","","","","","","0","0","1","0.8374694261","","0.4","0.2","0.6","0.8","","","","","0.7322658343","0.2005879304","0.3228874634","0.8374694261","","","","","","","","","","76","L","3","","","210","main_expt","",""
"","bandit","293","588210","0.0-252.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","150","","","","","","","1","0","0","0.7461264045","","0.4","0.2","0.6","0.8","","","","","0.6220956771","0.1999716741","0.3300931135","0.7461264045","","","","","","","","","","76","L","3","","","211","main_expt","",""
"","bandit","294","589815","0.0-253.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","91","","","","","","","1","0","0","0.7267359419","","0.4","0.2","0.6","0.8","","","","","0.5400145011","0.2135957141","0.4044608811","0.7267359419","","","","","","","","","","76","L","3","","","212","main_expt","",""
"","bandit","295","591541","0.0-254.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","213","","","","","","","1","0","0","0.6529835343","","0.4","0.2","0.6","0.8","","","","","0.5419994818","0.2041793084","0.4916994921","0.6529835343","","","","","","","","","","76","L","3","","","213","main_expt","",""
"","bandit","296","593177","0.0-255.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","123","","","","","","","1","0","0","0.5734554779","","0.4","0.2","0.6","0.8","","","","","0.6195319152","0.2563089198","0.5387088508","0.5734554779","","","","","","","","","","76","L","3","","","214","main_expt","",""
"","bandit","297","594781","0.0-256.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","90","","","","","","","1","0","0","0.7056003711","","0.4","0.2","0.6","0.8","","","","","0.7405966814","0.2870699064","0.567041903","0.7056003711","","","","","","","","","","76","L","3","","","215","main_expt","",""
"","bandit","298","596427","0.0-257.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","132","","","","","","","0","0","1","","0.7717913507","0.4","0.2","0.6","0.8","0.8005734678","0.2715554895","0.539749723","0.7717913507","","","","","","","","","","","","","","76","L","3","","","216","main_expt","",""
"","bandit","299","598226","0.0-258.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","284","","","","","","","0","1","0","","0.834894728","0.4","0.2","0.6","0.8","0.8392159132","0.2027777883","0.3803352486","0.834894728","","","","","","","","","","","","","","76","L","3","","","217","main_expt","",""
"","bandit","300","599829","0.0-259.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","88","","","","","","","0","0","1","","0.3236333655","0.4","0.2","0.6","0.8","0.7445585264","0.2169787163","0.3236333655","0.868580258","","","","","","","","","","","","","","75","K","2","","","218","main_expt","",""
"","bandit","301","601801","0.0-260.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","454","","","","","","","1","0","0","0.8236231074","","0.4","0.2","0.6","0.8","","","","","0.7174829008","0.2292932202","0.2612589469","0.8236231074","","","","","","","","","","76","L","3","","","219","main_expt","",""
"","bandit","302","603551","0.0-261.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","237","","","","","","","1","0","0","0.7719294443","","0.4","0.2","0.6","0.8","","","","","0.6601767392","0.2829053382","0.2228319794","0.7719294443","","","","","","","","","","76","L","3","","","220","main_expt","",""
"","bandit","303","605156","0.0-262.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","90","","","","","","","0","1","0","","0.7609360252","0.4","0.2","0.6","0.8","0.703996204","0.2691731019","0.2204856404","0.7609360252","","","","","","","","","","","","","","76","L","3","","","221","main_expt","",""
"","bandit","304","606851","0.0-263.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","180","","","","","","","0","1","0","","0.7319851961","0.4","0.2","0.6","0.8","0.6188024556","0.1974112065","0.2269951902","0.7319851961","","","","","","","","","","","","","","76","L","3","","","222","main_expt","",""
"","bandit","305","608424","0.0-264.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","57","","","","","","","0","0","1","0.3417830843","","0.4","0.2","0.6","0.8","","","","","0.5695888615","0.08486155027","0.3417830843","0.6994646324","","","","","","","","","","75","K","2","","","223","main_expt","",""
"","bandit","306","609998","0.0-265.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","60","","","","","","","1","0","0","0.6817307813","","0.4","0.2","0.6","0.8","","","","","0.6590173842","0.1930609847","0.4057490183","0.6817307813","","","","","","","","","","76","L","3","","","224","main_expt","",""
"","bandit","307","611854","0.0-266.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","342","","","","","","","0","1","0","","0.67394888","0.4","0.2","0.6","0.8","0.6779124893","0.2026087193","0.4266979185","0.67394888","","","","","","","","","","","","","","76","L","3","","","225","main_expt","",""
"","bandit","308","613427","0.0-267.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","58","","","","","","","1","0","0","0.4723095555","","0.4","0.2","0.6","0.8","","","","","0.6433757785","0.1295559036","0.4723095555","0.6520670614","","","","","","","","","","75","K","2","","","226","main_expt","",""
"","bandit","309","615286","0.0-268.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","341","","","","","","","0","0","1","","0.4396274322","0.4","0.2","0.6","0.8","0.6050090536","0.1014701128","0.4396274322","0.6598054912","","","","","","","","","","","","","","75","K","2","","","227","main_expt","",""
"","bandit","310","616977","0.0-269.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","175","","","","","","","0","0","1","","0.7313296172","0.4","0.2","0.6","0.8","0.5614220587","0.1374428951","0.4581465293","0.7313296172","","","","","","","","","","","","","","76","L","3","","","228","main_expt","",""
"","bandit","311","618764","0.0-270.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","273","","","","","","","0","0","1","0.5771612872","","0.4","0.2","0.6","0.8","","","","","0.536938762","0.2147377822","0.3635076811","0.5771612872","","","","","","","","","","76","L","3","","","229","main_expt","",""
"","bandit","312","620488","0.0-271.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","209","","","","","","","0","0","1","0.4109812081","","0.4","0.2","0.6","0.8","","","","","0.4691369301","0.2128984172","0.4109812081","0.6474737632","","","","","","","","","","75","K","2","","","230","main_expt","",""
"","bandit","313","622303","0.0-272.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","302","","","","","","","1","0","0","0.77083729","","0.4","0.2","0.6","0.8","","","","","0.3801843724","0.2566260117","0.3769467169","0.77083729","","","","","","","","","","76","L","3","","","231","main_expt","",""
"","bandit","314","623888","0.0-273.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","72","","","","","","","0","0","1","","0.7372448464","0.4","0.2","0.6","0.8","0.4401380948","0.307190163","0.4489681289","0.7372448464","","","","","","","","","","","","","","76","L","3","","","232","main_expt","",""
"","bandit","315","625676","0.0-274.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","274","","","","","","","1","0","0","0.8061851957","","0.4","0.2","0.6","0.8","","","","","0.4589823784","0.3235632008","0.5191563331","0.8061851957","","","","","","","","","","76","L","3","","","233","main_expt","",""
"","bandit","316","627493","0.0-275.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","302","","","","","","","1","0","0","0.7628128465","","0.4","0.2","0.6","0.8","","","","","0.412850409","0.2229472669","0.5635532962","0.7628128465","","","","","","","","","","76","L","3","","","234","main_expt","",""
"","bandit","317","629168","0.0-276.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","161","","","","","","","0","1","0","","0.7139354314","0.4","0.2","0.6","0.8","0.3071086281","0.3245092944","0.6059211115","0.7139354314","","","","","","","","","","","","","","76","L","3","","","235","main_expt","",""
"","bandit","318","630895","0.0-277.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","211","","","","","","","0","0","1","0.5767319418","","0.4","0.2","0.6","0.8","","","","","0.3088172556","0.3817813951","0.5767319418","0.8459685894","","","","","","","","","","75","K","2","","","236","main_expt","",""
"","bandit","319","632422","0.0-278.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","9","","","","","","","1","0","0","0.8258062243","","0.4","0.2","0.6","0.8","","","","","0.2725525041","0.5108794425","0.6195352853","0.8258062243","","","","","","","","","","76","L","3","","","237","main_expt","",""
"","bandit","320","634488","0.0-279.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","552","","","","","","","1","0","0","0.7390020401","","0.4","0.2","0.6","0.8","","","","","0.2929581335","0.545868674","0.7504070514","0.7390020401","","","","","","","","","","76","L","3","","","238","main_expt","",""
"","bandit","321","636227","0.0-280.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","224","","","","","","","0","0","1","","0.7159327665","0.4","0.2","0.6","0.8","0.3009301418","0.5696008367","0.7863609923","0.7159327665","","","","","","","","","","","","","","76","L","3","","","239","main_expt","",""
"","bandit","322","637773","0.0-281.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","28","","","","","","","1","0","0","0.7472107855","","0.4","0.2","0.6","0.8","","","","","0.1757133805","0.7175907516","0.7472107855","0.7704913736","","","","","","","","","","75","K","2","","","240","main_expt","",""
"","bandit","323","639388","0.0-282.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","99","","","","","","","1","0","0","0.7633099306","","0.4","0.2","0.6","0.8","","","","","0.1490953818","0.8333566257","0.7633099306","0.7832900934","","","","","","","","","","75","K","2","","","241","main_expt","",""
"","bandit","324","641082","0.0-283.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","177","","","","","","","0","0","1","0.8192624891","","0.4","0.2","0.6","0.8","","","","","0.1187436938","0.8661582331","0.8192624891","0.746364214","","","","","","","","","","75","K","2","","","242","main_expt","",""
"","bandit","325","642841","0.0-284.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","245","","","","","","","0","0","1","0.7014576998","","0.4","0.2","0.6","0.8","","","","","0.07814629235","0.8970489214","0.7500708258","0.7014576998","","","","","","","","","","76","L","3","","","243","main_expt","",""
"","bandit","326","644506","0.0-285.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","149","","","","","","","0","1","0","","0.8760308497","0.4","0.2","0.6","0.8","0.06497313331","0.8760308497","0.7656319196","0.6810302351","","","","","","","","","","","","","","74","J","1","","","244","main_expt","",""
"","bandit","327","646169","0.0-286.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","149","","","","","","","0","0","1","0.7726297554","","0.4","0.2","0.6","0.8","","","","","0.1053527342","0.9080051643","0.7726297554","0.5349569219","","","","","","","","","","75","K","2","","","245","main_expt","",""
"","bandit","328","647928","0.0-287.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","243","","","","","","","0","0","1","0.4945526892","","0.4","0.2","0.6","0.8","","","","","0.1410713538","0.8951486804","0.8033922047","0.4945526892","","","","","","","","","","76","L","3","","","246","main_expt","",""
"","bandit","329","649531","0.0-288.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","89","","","","","","","0","0","1","0.5460387822","","0.4","0.2","0.6","0.8","","","","","0.09435183819","0.9334174588","0.7526368735","0.5460387822","","","","","","","","","","76","L","3","","","247","main_expt","",""
"","bandit","330","651137","0.0-289.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","90","","","","","","","0","0","1","0.6153021798","","0.4","0.2","0.6","0.8","","","","","0.1258691647","0.9099381955","0.8092581246","0.6153021798","","","","","","","","","","76","L","3","","","248","main_expt","",""
"","bandit","331","652652","0.0-290.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","1","","","","","","","0","0","1","0.4364803257","","0.4","0.2","0.6","0.8","","","","","0.08059783848","0.8945955144","0.8376764448","0.4364803257","","","","","","","","","","76","L","3","","","249","main_expt","",""
"","bandit","332","654562","0.0-291.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","395","","","","","","","1","0","0","0.8879637172","","0.4","0.2","0.6","0.8","","","","","0.132869725","0.9145137744","0.8879637172","0.3765730411","","","","","","","","","","75","K","2","","","250","main_expt","",""
"","bandit","333","656331","0.0-292.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","255","","","","","","","1","0","0","0.9043608453","","0.4","0.2","0.6","0.8","","","","","0.08627519782","0.898627751","0.9043608453","0.2951654267","","","","","","","","","","75","K","2","","","251","main_expt","",""
"","bandit","334","658120","0.0-293.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","274","","","","","","","0","1","0","","0.9130609251","0.4","0.2","0.6","0.8","0.1084013712","0.930834509","0.9130609251","0.3160430872","","","","","","","","","","","","","","75","K","2","","","252","main_expt","",""
"","bandit","335","659646","0.0-294.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","11","","","","","","","0","0","1","","0.3749339684","0.4","0.2","0.6","0.8","0.09268648559","0.9523863512","0.8597843422","0.3749339684","","","","","","","","","","","","","","76","L","3","","","253","main_expt","",""
"","bandit","336","661280","0.0-295.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","120","","","","","","","0","1","0","","0.9793550962","0.4","0.2","0.6","0.8","0.1124122973","0.9793550962","0.8638832621","0.2909179495","","","","","","","","","","","","","","74","J","1","","","254","main_expt","",""
"","bandit","337","662827","0.0-296.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","33","","","","","","","0","1","0","","0.8861901807","0.4","0.2","0.6","0.8","0.1627703818","0.9541993883","0.8861901807","0.2775186336","","","","","","","","","","","","","","75","K","2","","","255","main_expt","",""
"","bandit","338","664438","0.0-297.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","95","","","","","","","0","0","1","0.2852598909","","0.4","0.2","0.6","0.8","","","","","0.1534388966","0.9703761737","0.8776192469","0.2852598909","","","","","","","","","","76","L","3","","","256","main_expt","",""
"","bandit","339","666042","0.0-298.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","84","","","","","","","0","0","1","0.2783361387","","0.4","0.2","0.6","0.8","","","","","0.1491940159","0.9643915643","0.9029540572","0.2783361387","","","","","","","","","","76","L","3","","","257","main_expt","",""
"","bandit","340","667768","0.0-299.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","211","","","","","","","0","1","0","","0.1543783193","0.4","0.2","0.6","0.8","0.1543783193","0.9729822421","0.8970572781","0.3316569139","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","258","main_expt","",""
"","bandit","341","669313","0.0-300.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","30","","","","","","","0","0","1","0.08650542087","","0.4","0.2","0.6","0.8","","","","","0.08650542087","0.9785061888","0.8880132792","0.376128435","","","","","","","","","","72","H","0","img/none_selected.jpg","","259","main_expt","",""
"","bandit","342","670841","0.0-301.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","11","","","","","","","0","1","0","","0.9765400232","0.4","0.2","0.6","0.8","0.06396517583","0.9765400232","0.8843262142","0.3072616326","","","","","","","","","","","","","","74","J","1","","","260","main_expt","",""
"","bandit","343","672570","0.0-302.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","213","","","","","","","0","0","1","","0.09705182408","0.4","0.2","0.6","0.8","0.09705182408","0.9732064057","0.8282631351","0.413677668","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","261","main_expt","",""
"","bandit","344","674332","0.0-303.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","246","","","","","","","0","0","1","0.8187292918","","0.4","0.2","0.6","0.8","","","","","0.09686340095","0.9777906567","0.8187292918","0.3072919052","","","","","","","","","","75","K","2","","","262","main_expt","",""
"","bandit","345","676005","0.0-304.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","157","","","","","","","0","1","0","","0.9830594389","0.4","0.2","0.6","0.8","0.06754512421","0.9830594389","0.7572349583","0.3154097165","","","","","","","","","","","","","","74","J","1","","","263","main_expt","",""
"","bandit","346","677712","0.0-305.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","192","","","","","","","0","0","1","0.7788579801","","0.4","0.2","0.6","0.8","","","","","0.04007114218","0.9883557014","0.7788579801","0.3134109198","","","","","","","","","","75","K","2","","","264","main_expt","",""
"","bandit","347","679394","0.0-306.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","167","","","","","","","0","0","1","0.3882611683","","0.4","0.2","0.6","0.8","","","","","0.05085772491","0.9895871504","0.8253550024","0.3882611683","","","","","","","","","","76","L","3","","","265","main_expt","",""
"","bandit","348","681274","0.0-307.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","366","","","","","","","0","0","1","0.3123768548","","0.4","0.2","0.6","0.8","","","","","0.06916170158","0.9869657733","0.7992293686","0.3123768548","","","","","","","","","","76","L","3","","","266","main_expt","",""
"","bandit","349","683378","0.0-308.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","589","","","","","","","0","0","1","","0.274254184","0.4","0.2","0.6","0.8","0.08807091708","0.9825459093","0.7810611482","0.274254184","","","","","","","","","","","","","","76","L","3","","","267","main_expt","",""
"","bandit","350","685689","0.0-309.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","796","","","","","","","1","0","0","0.3931958701","","0.4","0.2","0.6","0.8","","","","","0.09563781614","0.9744827671","0.8368709253","0.3931958701","","","","","","","","","","76","L","3","","","268","main_expt","",""
"","bandit","351","687245","0.0-310.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","41","","","","","","","1","0","0","0.2867029176","","0.4","0.2","0.6","0.8","","","","","0.08868702265","0.9652930776","0.8335957481","0.2867029176","","","","","","","","","","76","L","3","","","269","main_expt","",""
"","bandit","352","689015","0.0-311.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","253","","","","","","","1","0","0","0.2934703069","","0.4","0.2","0.6","0.8","","","","","0.09046945309","0.9757171582","0.8153319222","0.2934703069","","","","","","","","","","76","L","3","","","270","main_expt","",""
"","bandit","353","690652","0.0-312.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","118","","","","","","","0","1","0","","0.4418988281","0.4","0.2","0.6","0.8","0.08288457528","0.9832325905","0.8162723269","0.4418988281","","","","","","","","","","","","","","76","L","3","","","271","main_expt","",""
"","bandit","354","692254","0.0-313.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","87","","","","","","","0","0","1","0.3937812106","","0.4","0.2","0.6","0.8","","","","","0.0493910681","0.979744418","0.7617535342","0.3937812106","","","","","","","","","","76","L","3","","","272","main_expt","",""
"","bandit","355","694342","0.0-314.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","574","","","","","","","1","0","0","0.3861170581","","0.4","0.2","0.6","0.8","","","","","0.04277961787","0.9699693677","0.7408504636","0.3861170581","","","","","","","","","","76","L","3","","","273","main_expt","",""
"","bandit","356","696521","0.0-315.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","664","","","","","","","0","1","0","","0.5272047358","0.4","0.2","0.6","0.8","0.05729869488","0.9525150953","0.6594681151","0.5272047358","","","","","","","","","","","","","","76","L","3","","","274","main_expt","",""
"","bandit","357","698185","0.0-316.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","149","","","","","","","0","0","1","0.5359183935","","0.4","0.2","0.6","0.8","","","","","0.05520520179","0.9296854576","0.5748095043","0.5359183935","","","","","","","","","","76","L","3","","","275","main_expt","",""
"","bandit","358","703540","0.0-317.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","3839","","","","","","","1","0","0","0.5305818595","","0.4","0.2","0.6","0.8","","","","","0.02861950878","0.9027854254","0.5714719657","0.5305818595","","","","","","","","","","76","L","3","","","276","main_expt","",""
"","bandit","359","705114","0.0-318.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","60","","","","","","","0","0","1","0.5931862678","","0.4","0.2","0.6","0.8","","","","","0.03534504664","0.8582478263","0.5886167646","0.5931862678","","","","","","","","","","76","L","3","","","277","main_expt","",""
"","bandit","360","707548","0.0-319.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","920","","","","","","","1","0","0","0.6438178661","","0.4","0.2","0.6","0.8","","","","","0.01781167861","0.8616964503","0.6668461545","0.6438178661","","","","","","","","","","76","L","3","","","278","main_expt","",""
"","bandit","361","709545","0.0-320.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","482","","","","","","","1","0","0","0.7323206752","","0.4","0.2","0.6","0.8","","","","","0.02864332383","0.8556920794","0.6999989213","0.7323206752","","","","","","","","","","76","L","3","","","279","main_expt","",""
"","bandit","362","711482","0.0-321.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","422","","","","","","","0","0","1","","0.7095142172","0.4","0.2","0.6","0.8","0.03913364777","0.83816522","0.6983321908","0.7095142172","","","","","","","","","","","","","","76","L","3","","","280","main_expt","",""
"","bandit","363","713209","0.0-322.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","211","","","","","","","1","0","0","0.7078209776","","0.4","0.2","0.6","0.8","","","","","0.0463975766","0.8125627864","0.7461296173","0.7078209776","","","","","","","","","","76","L","3","","","281","main_expt","",""
"","bandit","364","714734","0.0-323.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","9","","","","","","","0","1","0","","0.599905383","0.4","0.2","0.6","0.8","0.0318096155","0.8246860163","0.7279525122","0.599905383","","","","","","","","","","","","","","76","L","3","","","282","main_expt","",""
"","bandit","365","716441","0.0-324.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","192","","","","","","","0","1","0","","0.5157364723","0.4","0.2","0.6","0.8","0.04093454218","0.7834667083","0.7288771339","0.5157364723","","","","","","","","","","","","","","76","L","3","","","283","main_expt","",""
"","bandit","366","718018","0.0-325.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","62","","","","","","","0","0","1","0.415569262","","0.4","0.2","0.6","0.8","","","","","0.03128990394","0.7436444609","0.726530537","0.415569262","","","","","","","","","","76","L","3","","","284","main_expt","",""
"","bandit","367","719836","0.0-326.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","302","","","","","","","0","0","1","0.3384112055","","0.4","0.2","0.6","0.8","","","","","0.02179065975","0.6965602117","0.6974732734","0.3384112055","","","","","","","","","","76","L","3","","","285","main_expt","",""
"","bandit","368","721663","0.0-327.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","313","","","","","","","1","0","0","0.7092280651","","0.4","0.2","0.6","0.8","","","","","0.01367769075","0.7318988745","0.7092280651","0.2475057753","","","","","","","","","","75","K","2","","","286","main_expt","",""
"","bandit","369","723422","0.0-328.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","242","","","","","","","0","1","0","","0.6703525622","0.4","0.2","0.6","0.8","0.01574828028","0.6542886892","0.6703525622","0.3227281874","","","","","","","","","","","","","","75","K","2","","","287","main_expt","",""
"","bandit","370","725148","0.0-329.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","211","","","","","","","0","0","1","0.3325197208","","0.4","0.2","0.6","0.8","","","","","0.01778573875","0.7125936883","0.6529846933","0.3325197208","","","","","","","","","","76","L","3","","","288","main_expt","",""
"","bandit","371","726784","0.0-330.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","116","","","","","","","0","1","0","","0.6259078374","0.4","0.2","0.6","0.8","0.02334433616","0.7492677478","0.6259078374","0.4117192325","","","","","","","","","","","","","","75","K","2","","","289","main_expt","",""
"","bandit","372","728364","0.0-331.0-0.0","03643241","wem/bandit_party_2","A20MYUKGSXUKM7","either","2","65","","","","","","","0","0","1","","0.5889750193","0.4","0.2","0.6","0.8","0.01592878981","0.7868181154","0.5889750193","0.4011732324","","","","","","","","","","","","","","75","K","2","","","290","main_expt","",""
