"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","276","967825","0.0-235.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","497","","","","","","","1","0","0","0.8546086414","","0.8","0.4","0.6","0.2","","","","","0.8546086414","0.3616108755","0.7397798508","0.6332739585","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt","",""
"","bandit","277","970372","0.0-236.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","959","","","","","","","1","0","0","0.7914914872","","0.8","0.4","0.6","0.2","","","","","0.7914914872","0.3979961615","0.7602069811","0.609207161","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt","",""
"","bandit","278","972822","0.0-237.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","815","","","","","","","0","1","0","","0.7608346536","0.8","0.4","0.6","0.2","0.7608346536","0.4366641927","0.7114092524","0.6560649547","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt","",""
"","bandit","279","975050","0.0-238.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","601","","","","","","","0","0","1","0.7003784325","","0.8","0.4","0.6","0.2","","","","","0.7003784325","0.560782874","0.6917424169","0.6656533059","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt","",""
"","bandit","280","977527","0.0-239.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","877","","","","","","","1","0","0","0.6036075577","","0.8","0.4","0.6","0.2","","","","","0.6036075577","0.5649388288","0.6561069913","0.6841747727","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt","",""
"","bandit","281","979968","0.0-240.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","803","","","","","","","0","1","0","","0.5843314555","0.8","0.4","0.6","0.2","0.5843314555","0.5375892324","0.6948346643","0.7105065455","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt","",""
"","bandit","282","982426","0.0-241.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","799","","","","","","","0","1","0","","0.539414212","0.8","0.4","0.6","0.2","0.539414212","0.5625167851","0.7369743936","0.7380433654","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt","",""
"","bandit","283","984509","0.0-242.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","459","","","","","","","0","0","1","0.3774065742","","0.8","0.4","0.6","0.2","","","","","0.3774065742","0.6266810217","0.8347268415","0.6432951689","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt","",""
"","bandit","284","986591","0.0-243.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","487","","","","","","","0","0","1","0.2824615609","","0.8","0.4","0.6","0.2","","","","","0.2824615609","0.6661075828","0.7612264534","0.4995879772","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt","",""
"","bandit","285","988750","0.0-244.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","504","","","","","","","1","0","0","0.210170224","","0.8","0.4","0.6","0.2","","","","","0.210170224","0.7534099026","0.6904596671","0.4767352753","","","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt","",""
"","bandit","286","990845","0.0-245.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","480","","","","","","","0","0","1","0.2708138581","","0.8","0.4","0.6","0.2","","","","","0.2708138581","0.7033522103","0.6855485072","0.3680612217","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt","",""
"","bandit","287","993014","0.0-246.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","589","","","","","","","1","0","0","0.3319820794","","0.8","0.4","0.6","0.2","","","","","0.3319820794","0.6105989365","0.7006332368","0.3404512965","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt","",""
"","bandit","288","995203","0.0-247.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","539","","","","","","","1","0","0","0.3517339603","","0.8","0.4","0.6","0.2","","","","","0.3517339603","0.725137222","0.7533130943","0.2774568564","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt","",""
"","bandit","289","997476","0.0-248.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","644","","","","","","","0","0","1","0.2871079035","","0.8","0.4","0.6","0.2","","","","","0.2871079035","0.5888984072","0.7191760557","0.2228883469","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt","",""
"","bandit","290","999545","0.0-249.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","460","","","","","","","0","0","1","0.2642306377","","0.8","0.4","0.6","0.2","","","","","0.2642306377","0.4650323514","0.6264293856","0.2829247412","","","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt","",""
"","bandit","291","1001581","0.0-250.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","439","","","","","","","1","0","0","0.3587725811","","0.8","0.4","0.6","0.2","","","","","0.3587725811","0.4100719568","0.6500478562","0.3169104167","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt","",""
"","bandit","292","1003708","0.0-251.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","481","","","","","","","0","0","1","0.3103342645","","0.8","0.4","0.6","0.2","","","","","0.3103342645","0.5177296744","0.6498865343","0.2090062306","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt","",""
"","bandit","293","1005634","0.0-252.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","312","","","","","","","0","0","1","0.3760595068","","0.8","0.4","0.6","0.2","","","","","0.3760595068","0.5950812693","0.6056301442","0.1481662818","","","","","","","","","","72","H","0","img/none_selected.jpg","","211","main_expt","",""
"","bandit","294","1007983","0.0-253.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","742","","","","","","","0","1","0","","0.7169745983","0.8","0.4","0.6","0.2","0.447023013","0.7169745983","0.5524844402","0.2114888193","","","","","","","","","","","","","","74","J","1","","","212","main_expt","",""
"","bandit","295","1010143","0.0-254.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","500","","","","","","","0","1","0","","0.6766124197","0.8","0.4","0.6","0.2","0.4529182837","0.6766124197","0.6984249358","0.2234642754","","","","","","","","","","","","","","74","J","1","","","213","main_expt","",""
"","bandit","296","1012487","0.0-255.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","716","","","","","","","0","0","1","0.8005648136","","0.8","0.4","0.6","0.2","","","","","0.4306534983","0.8005648136","0.5996975418","0.2315139555","","","","","","","","","","74","J","1","","","214","main_expt","",""
"","bandit","297","1014562","0.0-256.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","470","","","","","","","0","1","0","","0.8487964291","0.8","0.4","0.6","0.2","0.4314469479","0.8487964291","0.6067129047","0.1949488974","","","","","","","","","","","","","","74","J","1","","","215","main_expt","",""
"","bandit","298","1017027","0.0-257.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","779","","","","","","","0","1","0","","0.8674123454","0.8","0.4","0.6","0.2","0.45439575","0.8674123454","0.6297976658","0.2333303883","","","","","","","","","","","","","","74","J","1","","","216","main_expt","",""
"","bandit","299","1019189","0.0-258.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","522","","","","","","","0","1","0","","0.8774404243","0.8","0.4","0.6","0.2","0.5228861726","0.8774404243","0.6095272491","0.2027763819","","","","","","","","","","","","","","74","J","1","","","217","main_expt","",""
"","bandit","300","1021304","0.0-259.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","453","","","","","","","0","1","0","","0.8836448068","0.8","0.4","0.6","0.2","0.463703458","0.8836448068","0.7058099393","0.1895874514","","","","","","","","","","","","","","74","J","1","","","218","main_expt","",""
"","bandit","301","1023389","0.0-260.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","476","","","","","","","1","0","0","0.880498508","","0.8","0.4","0.6","0.2","","","","","0.4522864467","0.880498508","0.7396246451","0.1537120117","","","","","","","","","","74","J","1","","","219","main_expt","",""
"","bandit","302","1025438","0.0-261.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","392","","","","","","","0","1","0","","0.8740874997","0.8","0.4","0.6","0.2","0.4561576612","0.8740874997","0.7091968036","0.2022747423","","","","","","","","","","","","","","74","J","1","","","220","main_expt","",""
"","bandit","303","1027455","0.0-262.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","331","","","","","","","0","1","0","","0.8527830905","0.8","0.4","0.6","0.2","0.4264657168","0.8527830905","0.7116308873","0.3174413427","","","","","","","","","","","","","","74","J","1","","","221","main_expt","",""
"","bandit","304","1029366","0.0-263.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","315","","","","","","","1","0","0","0.7717907476","","0.8","0.4","0.6","0.2","","","","","0.3055141729","0.7717907476","0.769465391","0.2315667073","","","","","","","","","","74","J","1","","","222","main_expt","",""
"","bandit","305","1031288","0.0-264.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","337","","","","","","","0","0","1","","0.8359700354","0.8","0.4","0.6","0.2","0.2868954791","0.8359700354","0.7509006974","0.2261006122","","","","","","","","","","","","","","74","J","1","","","223","main_expt","",""
"","bandit","306","1033536","0.0-265.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","652","","","","","","","1","0","0","0.819670806","","0.8","0.4","0.6","0.2","","","","","0.2698185242","0.819670806","0.7007688409","0.2662378096","","","","","","","","","","74","J","1","","","224","main_expt","",""
"","bandit","307","1035596","0.0-266.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","472","","","","","","","0","0","1","","0.8512382749","0.8","0.4","0.6","0.2","0.213842325","0.8512382749","0.7409020096","0.2163280173","","","","","","","","","","","","","","74","J","1","","","225","main_expt","",""
"","bandit","308","1037656","0.0-267.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","481","","","","","","","0","1","0","","0.8342861847","0.8","0.4","0.6","0.2","0.1616408491","0.8342861847","0.7052945704","0.2809353625","","","","","","","","","","","","","","74","J","1","","","226","main_expt","",""
"","bandit","309","1039616","0.0-268.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","382","","","","","","","0","1","0","","0.7736041865","0.8","0.4","0.6","0.2","0.1777599287","0.7736041865","0.606091252","0.2396571279","","","","","","","","","","","","","","74","J","1","","","227","main_expt","",""
"","bandit","310","1041629","0.0-269.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","439","","","","","","","0","1","0","","0.8094350608","0.8","0.4","0.6","0.2","0.2866543064","0.8094350608","0.5834203199","0.3430446928","","","","","","","","","","","","","","74","J","1","","","228","main_expt","",""
"","bandit","311","1043784","0.0-270.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","512","","","","","","","0","1","0","","0.8078722129","0.8","0.4","0.6","0.2","0.3948293382","0.8078722129","0.5466214007","0.2886233194","","","","","","","","","","","","","","74","J","1","","","229","main_expt","",""
"","bandit","312","1045665","0.0-271.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","310","","","","","","","0","1","0","","0.7719043616","0.8","0.4","0.6","0.2","0.3291786684","0.7719043616","0.5519014059","0.3213731463","","","","","","","","","","","","","","74","J","1","","","230","main_expt","",""
"","bandit","313","1047698","0.0-272.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","450","","","","","","","0","1","0","","0.8049264475","0.8","0.4","0.6","0.2","0.2378236032","0.8049264475","0.4527164215","0.2771614906","","","","","","","","","","","","","","74","J","1","","","231","main_expt","",""
"","bandit","314","1049694","0.0-273.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","407","","","","","","","0","1","0","","0.8850589997","0.8","0.4","0.6","0.2","0.246393804","0.8850589997","0.5135082398","0.2249105956","","","","","","","","","","","","","","74","J","1","","","232","main_expt","",""
"","bandit","315","1051485","0.0-274.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","210","","","","","","","1","0","0","0.9183615156","","0.8","0.4","0.6","0.2","","","","","0.2141634692","0.9183615156","0.5502454751","0.2447973041","","","","","","","","","","74","J","1","","","233","main_expt","",""
"","bandit","316","1053633","0.0-275.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","544","","","","","","","0","1","0","","0.9639410842","0.8","0.4","0.6","0.2","0.2876436191","0.9639410842","0.3783923662","0.24601643","","","","","","","","","","","","","","74","J","1","","","234","main_expt","",""
"","bandit","317","1055634","0.0-276.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","319","","","","","","","0","1","0","","0.9697187448","0.8","0.4","0.6","0.2","0.2769077257","0.9697187448","0.2814299379","0.1629844561","","","","","","","","","","","","","","74","J","1","","","235","main_expt","",""
"","bandit","318","1057698","0.0-277.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","447","","","","","","","1","0","0","0.9571573523","","0.8","0.4","0.6","0.2","","","","","0.136865198","0.9571573523","0.3106100538","0.1929455839","","","","","","","","","","74","J","1","","","236","main_expt","",""
"","bandit","319","1059530","0.0-278.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","247","","","","","","","1","0","0","0.9170696074","","0.8","0.4","0.6","0.2","","","","","0.1123790732","0.9170696074","0.3152445528","0.1497712966","","","","","","","","","","74","J","1","","","237","main_expt","",""
"","bandit","320","1061451","0.0-279.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","270","","","","","","","0","0","1","","0.9207491077","0.8","0.4","0.6","0.2","0.09027024906","0.9207491077","0.2637175197","0.1526491196","","","","","","","","","","","","","","74","J","1","","","238","main_expt","",""
"","bandit","321","1063710","0.0-280.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","601","","","","","","","1","0","0","0.9211301165","","0.8","0.4","0.6","0.2","","","","","0.08323179304","0.9211301165","0.1889878372","0.1745924244","","","","","","","","","","74","J","1","","","239","main_expt","",""
"","bandit","322","1065992","0.0-281.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","686","","","","","","","0","1","0","","0.8992774771","0.8","0.4","0.6","0.2","0.08130265934","0.8992774771","0.1710885746","0.1159399908","","","","","","","","","","","","","","74","J","1","","","240","main_expt","",""
"","bandit","323","1068341","0.0-282.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","759","","","","","","","1","0","0","0.8977441673","","0.8","0.4","0.6","0.2","","","","","0.1424736114","0.8977441673","0.1232632504","0.1682101231","","","","","","","","","","74","J","1","","","241","main_expt","",""
"","bandit","324","1070852","0.0-283.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","869","","","","","","","0","0","1","0.853076495","","0.8","0.4","0.6","0.2","","","","","0.2433221762","0.853076495","0.210295675","0.1643169396","","","","","","","","","","74","J","1","","","242","main_expt","",""
"","bandit","325","1073159","0.0-284.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","681","","","","","","","0","1","0","","0.8942427246","0.8","0.4","0.6","0.2","0.3185073654","0.8942427246","0.289349801","0.1355776028","","","","","","","","","","","","","","74","J","1","","","243","main_expt","",""
"","bandit","326","1075320","0.0-285.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","537","","","","","","","1","0","0","0.8701402288","","0.8","0.4","0.6","0.2","","","","","0.3533170098","0.8701402288","0.4071614743","0.1311829495","","","","","","","","","","74","J","1","","","244","main_expt","",""
"","bandit","327","1077816","0.0-286.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","774","","","","","","","1","0","0","0.8552475109","","0.8","0.4","0.6","0.2","","","","","0.3482220419","0.8552475109","0.453462755","0.1273238","","","","","","","","","","74","J","1","","","245","main_expt","",""
"","bandit","328","1079822","0.0-287.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","387","","","","","","","0","1","0","","0.9191842349","0.8","0.4","0.6","0.2","0.3016988832","0.9191842349","0.4717344544","0.1321090015","","","","","","","","","","","","","","74","J","1","","","246","main_expt","",""
"","bandit","329","1081896","0.0-288.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","470","","","","","","","0","1","0","","0.8742447582","0.8","0.4","0.6","0.2","0.3955710819","0.8742447582","0.389453332","0.08557432637","","","","","","","","","","","","","","74","J","1","","","247","main_expt","",""
"","bandit","330","1084113","0.0-289.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","604","","","","","","","0","1","0","","0.9171345481","0.8","0.4","0.6","0.2","0.4988312754","0.9171345481","0.3449625019","0.0513455047","","","","","","","","","","","","","","74","J","1","","","248","main_expt","",""
"","bandit","331","1086149","0.0-290.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","391","","","","","","","0","1","0","","0.9096736027","0.8","0.4","0.6","0.2","0.5789223085","0.9096736027","0.3238379141","0.06111167071","","","","","","","","","","","","","","74","J","1","","","249","main_expt","",""
"","bandit","332","1088253","0.0-291.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","492","","","","","","","1","0","0","0.9014686706","","0.8","0.4","0.6","0.2","","","","","0.5687882038","0.9014686706","0.3189557746","0.09342081236","","","","","","","","","","74","J","1","","","250","main_expt","",""
"","bandit","333","1090323","0.0-292.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","468","","","","","","","1","0","0","0.9200535151","","0.8","0.4","0.6","0.2","","","","","0.5147333069","0.9200535151","0.3748418056","0.1065973292","","","","","","","","","","74","J","1","","","251","main_expt","",""
"","bandit","334","1092287","0.0-293.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","309","","","","","","","1","0","0","0.9200870301","","0.8","0.4","0.6","0.2","","","","","0.4080009839","0.9200870301","0.3121916595","0.1161734916","","","","","","","","","","74","J","1","","","252","main_expt","",""
"","bandit","335","1094240","0.0-294.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","335","","","","","","","1","0","0","0.8969786071","","0.8","0.4","0.6","0.2","","","","","0.4651739949","0.8969786071","0.2582020174","0.1309169756","","","","","","","","","","74","J","1","","","253","main_expt","",""
"","bandit","336","1096366","0.0-295.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","518","","","","","","","0","1","0","","0.8645881847","0.8","0.4","0.6","0.2","0.4276188723","0.8645881847","0.3671118464","0.1122817303","","","","","","","","","","","","","","74","J","1","","","254","main_expt","",""
"","bandit","337","1098539","0.0-296.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","579","","","","","","","0","1","0","","0.8099407537","0.8","0.4","0.6","0.2","0.4133624071","0.8099407537","0.3991153741","0.117103585","","","","","","","","","","","","","","74","J","1","","","255","main_expt","",""
"","bandit","338","1100542","0.0-297.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","352","","","","","","","0","1","0","","0.759820985","0.8","0.4","0.6","0.2","0.4244340302","0.759820985","0.3094455712","0.1373497809","","","","","","","","","","","","","","74","J","1","","","256","main_expt","",""
"","bandit","339","1102487","0.0-298.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","313","","","","","","","1","0","0","0.8493001049","","0.8","0.4","0.6","0.2","","","","","0.536035802","0.8493001049","0.3113048981","0.2121881447","","","","","","","","","","74","J","1","","","257","main_expt","",""
"","bandit","340","1104468","0.0-299.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","371","","","","","","","0","1","0","","0.8499239848","0.8","0.4","0.6","0.2","0.5117790799","0.8499239848","0.2949674372","0.1890336388","","","","","","","","","","","","","","74","J","1","","","258","main_expt","",""
"","bandit","341","1106481","0.0-300.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","399","","","","","","","1","0","0","0.8049134097","","0.8","0.4","0.6","0.2","","","","","0.6031653422","0.8049134097","0.2449782974","0.1849116947","","","","","","","","","","74","J","1","","","259","main_expt","",""
"","bandit","342","1108579","0.0-301.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","426","","","","","","","0","1","0","","0.7032630925","0.8","0.4","0.6","0.2","0.6050402907","0.7032630925","0.2127724413","0.2236518303","","","","","","","","","","","","","","74","J","1","","","260","main_expt","",""
"","bandit","343","1110711","0.0-302.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","522","","","","","","","0","1","0","","0.6236203749","0.8","0.4","0.6","0.2","0.5498460801","0.6236203749","0.1940978119","0.197027903","","","","","","","","","","","","","","74","J","1","","","261","main_expt","",""
"","bandit","344","1112893","0.0-303.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","531","","","","","","","0","1","0","","0.5645767686","0.8","0.4","0.6","0.2","0.5615055393","0.5645767686","0.287160798","0.2491745813","","","","","","","","","","","","","","74","J","1","","","262","main_expt","",""
"","bandit","345","1114682","0.0-304.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","192","","","","","","","0","1","0","","0.722840975","0.8","0.4","0.6","0.2","0.6566378228","0.722840975","0.1833410959","0.2437160822","","","","","","","","","","","","","","74","J","1","","","263","main_expt","",""
"","bandit","346","1116917","0.0-305.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","588","","","","","","","1","0","0","0.7161797425","","0.8","0.4","0.6","0.2","","","","","0.6198886774","0.7161797425","0.1480446248","0.1417467571","","","","","","","","","","74","J","1","","","264","main_expt","",""
"","bandit","347","1118877","0.0-306.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","340","","","","","","","0","0","1","","0.8105360387","0.8","0.4","0.6","0.2","0.5639730627","0.8105360387","0.1555541822","0.1685898868","","","","","","","","","","","","","","74","J","1","","","265","main_expt","",""
"","bandit","348","1120820","0.0-307.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","349","","","","","","","1","0","0","0.7643492782","","0.8","0.4","0.6","0.2","","","","","0.6020432986","0.7643492782","0.1614872324","0.180335895","","","","","","","","","","74","J","1","","","266","main_expt","",""
"","bandit","349","1123165","0.0-308.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","695","","","","","","","1","0","0","0.7677833618","","0.8","0.4","0.6","0.2","","","","","0.5491909046","0.7677833618","0.1709199451","0.1818737022","","","","","","","","","","74","J","1","","","267","main_expt","",""
"","bandit","350","1125574","0.0-309.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","793","","","","","","","1","0","0","0.8139761998","","0.8","0.4","0.6","0.2","","","","","0.5941795477","0.8139761998","0.2237854179","0.2020672404","","","","","","","","","","74","J","1","","","268","main_expt","",""
"","bandit","351","1128145","0.0-310.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","956","","","","","","","0","1","0","","0.7595519996","0.8","0.4","0.6","0.2","0.6446042209","0.7595519996","0.1868974608","0.190663436","","","","","","","","","","","","","","74","J","1","","","269","main_expt","",""
"","bandit","352","1131335","0.0-311.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","1468","","","","","","","0","0","1","","0.6961213053","0.8","0.4","0.6","0.2","0.5847724825","0.6961213053","0.1224522613","0.2089343044","","","","","","","","","","","","","","74","J","1","","","270","main_expt","",""
"","bandit","353","1133695","0.0-312.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","710","","","","","","","0","1","0","","0.6686005687","0.8","0.4","0.6","0.2","0.6212290552","0.6686005687","0.1236243059","0.1761240153","","","","","","","","","","","","","","74","J","1","","","271","main_expt","",""
"","bandit","354","1136202","0.0-313.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","859","","","","","","","1","0","0","0.6593004596","","0.8","0.4","0.6","0.2","","","","","0.5911876976","0.6593004596","0.2062632077","0.1755010973","","","","","","","","","","74","J","1","","","272","main_expt","",""
"","bandit","355","1138215","0.0-314.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","353","","","","","","","0","1","0","","0.6711299642","0.8","0.4","0.6","0.2","0.5404425225","0.6711299642","0.1726609874","0.2133899006","","","","","","","","","","","","","","74","J","1","","","273","main_expt","",""
"","bandit","356","1140295","0.0-315.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","474","","","","","","","0","1","0","","0.6119654855","0.8","0.4","0.6","0.2","0.5406657729","0.6119654855","0.1743803142","0.2127288061","","","","","","","","","","","","","","74","J","1","","","274","main_expt","",""
"","bandit","357","1141904","0.0-316.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","2","","","","","","","0","0","1","","0.5243136224","0.8","0.4","0.6","0.2","0.5775949899","0.5243136224","0.157489102","0.219738966","","","","","","","","","","","","","","74","J","1","","","275","main_expt","",""
"","bandit","358","1143541","0.0-317.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","34","","","","","","","0","0","1","","0.5671364666","0.8","0.4","0.6","0.2","0.4859636355","0.5671364666","0.1362799796","0.2727040542","","","","","","","","","","","","","","74","J","1","","","276","main_expt","",""
"","bandit","359","1145161","0.0-318.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","23","","","","","","","1","0","0","0.6772069612","","0.8","0.4","0.6","0.2","","","","","0.4481891984","0.6772069612","0.1928708043","0.1982130032","","","","","","","","","","74","J","1","","","277","main_expt","",""
"","bandit","360","1147029","0.0-319.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","92","","","","","","","1","0","0","0.6268970753","","0.8","0.4","0.6","0.2","","","","","0.4325969653","0.6268970753","0.2334576785","0.1334976654","","","","","","","","","","74","J","1","","","278","main_expt","",""
"","bandit","361","1151872","0.0-320.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","3216","","","","","","","0","1","0","","0.7576100969","0.8","0.4","0.6","0.2","0.3619626896","0.7576100969","0.2883531423","0.2030813227","","","","","","","","","","","","","","74","J","1","","","279","main_expt","",""
"","bandit","362","1153636","0.0-321.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","119","","","","","","","1","0","0","0.7907299398","","0.8","0.4","0.6","0.2","","","","","0.4158612158","0.7907299398","0.4760038686","0.2535301611","","","","","","","","","","74","J","1","","","280","main_expt","",""
"","bandit","363","1155557","0.0-322.0-0.0","09442422","wem/bandit_party_2","A22HX7JGLXHJQG","either","1","314","","","","","","","1","0","0","0.7820607707","","0.8","0.4","0.6","0.2","","","","","0.3737199248","0.7820607707","0.4857076599","0.2666679876","","","","","","","","","","74","J","1","","","281","main_expt","",""
