"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","289","1024803","0.0-249.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1083","","","","","","","0","0","1","","0.1145050302","0.6","0.2","0.8","0.4","0.1445047472","0.1145050302","0.8161769506","0.9961811318","","","","","","","","","","","","","","74","J","1","","","208","main_expt","",""
"","bandit","290","1028504","0.0-250.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","2103","","","","","","","0","0","1","","0.1206637037","0.6","0.2","0.8","0.4","0.1264159314","0.1206637037","0.8224464957","0.9977639941","","","","","","","","","","","","","","74","J","1","","","209","main_expt","",""
"","bandit","291","1031236","0.0-251.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1142","","","","","","","0","0","1","0.1422927172","","0.6","0.2","0.8","0.4","","","","","0.1208777168","0.1422927172","0.7392866018","0.9953783407","","","","","","","","","","74","J","1","","","210","main_expt","",""
"","bandit","292","1034621","0.0-252.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1796","","","","","","","0","0","1","","0.1811219169","0.6","0.2","0.8","0.4","0.1733448518","0.1811219169","0.7125411919","0.9976351195","","","","","","","","","","","","","","74","J","1","","","211","main_expt","",""
"","bandit","293","1038443","0.0-253.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","2253","","","","","","","0","0","1","","0.1982527665","0.6","0.2","0.8","0.4","0.1085262221","0.1982527665","0.7191881067","0.9983589292","","","","","","","","","","","","","","74","J","1","","","212","main_expt","",""
"","bandit","294","1043843","0.0-254.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","3831","","","","","","","0","0","1","","0.124448309","0.6","0.2","0.8","0.4","0.08145678985","0.124448309","0.7523845147","0.9960427138","","","","","","","","","","","","","","74","J","1","","","213","main_expt","",""
"","bandit","295","1046044","0.0-255.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","613","","","","","","","0","0","1","","0.1036015692","0.6","0.2","0.8","0.4","0.05725631888","0.1036015692","0.7193420906","0.9924650588","","","","","","","","","","","","","","74","J","1","","","214","main_expt","",""
"","bandit","296","1047997","0.0-256.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","371","","","","","","","0","0","1","","0.14458031","0.6","0.2","0.8","0.4","0.04356988172","0.14458031","0.6784461291","0.9858211903","","","","","","","","","","","","","","74","J","1","","","215","main_expt","",""
"","bandit","297","1051439","0.0-257.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1858","","","","","","","0","0","1","0.2094876981","","0.6","0.2","0.8","0.4","","","","","0.04316154837","0.2094876981","0.5658185063","0.9915289077","","","","","","","","","","74","J","1","","","216","main_expt","",""
"","bandit","298","1054266","0.0-258.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1256","","","","","","","0","0","1","","0.24936904","0.6","0.2","0.8","0.4","0.03453558383","0.24936904","0.4886301847","0.9929544916","","","","","","","","","","","","","","74","J","1","","","217","main_expt","",""
"","bandit","299","1057782","0.0-259.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1952","","","","","","","0","0","1","","0.2006789107","0.6","0.2","0.8","0.4","0.03800932399","0.2006789107","0.5674985979","0.9741721496","","","","","","","","","","","","","","74","J","1","","","218","main_expt","",""
"","bandit","300","1060271","0.0-260.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","912","","","","","","","0","1","0","","0.2118480588","0.6","0.2","0.8","0.4","0.07914639327","0.2118480588","0.6088772151","0.9413517393","","","","","","","","","","","","","","74","J","1","","","219","main_expt","",""
"","bandit","301","1062046","0.0-261.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","196","","","","","","","0","0","1","","0.2159213458","0.6","0.2","0.8","0.4","0.07044987786","0.2159213458","0.5856238885","0.9230346446","","","","","","","","","","","","","","74","J","1","","","220","main_expt","",""
"","bandit","302","1064120","0.0-262.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","511","","","","","","","0","0","1","","0.2097338805","0.6","0.2","0.8","0.4","0.1351506501","0.2097338805","0.6601978635","0.9216350241","","","","","","","","","","","","","","74","J","1","","","221","main_expt","",""
"","bandit","303","1066083","0.0-263.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","377","","","","","","","0","0","1","","0.1468233299","0.6","0.2","0.8","0.4","0.2099108548","0.1468233299","0.6540659739","0.9093406134","","","","","","","","","","","","","","74","J","1","","","222","main_expt","",""
"","bandit","304","1068035","0.0-264.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","400","","","","","","","0","0","1","","0.1379540926","0.6","0.2","0.8","0.4","0.2971693323","0.1379540926","0.7010542315","0.8361447498","","","","","","","","","","","","","","74","J","1","","","223","main_expt","",""
"","bandit","305","1070185","0.0-265.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","466","","","","","","","0","0","1","","0.1943723139","0.6","0.2","0.8","0.4","0.2754671199","0.1943723139","0.7972730751","0.8626161161","","","","","","","","","","","","","","74","J","1","","","224","main_expt","",""
"","bandit","306","1072195","0.0-266.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","442","","","","","","","1","0","0","0.2949344278","","0.6","0.2","0.8","0.4","","","","","0.2483133052","0.2949344278","0.8726314772","0.9176165053","","","","","","","","","","74","J","1","","","225","main_expt","",""
"","bandit","307","1074330","0.0-267.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","549","","","","","","","0","1","0","","0.4040967375","0.6","0.2","0.8","0.4","0.2945032007","0.4040967375","0.8569150835","0.9516545376","","","","","","","","","","","","","","74","J","1","","","226","main_expt","",""
"","bandit","308","1076327","0.0-268.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","410","","","","","","","0","0","1","0.4369809926","","0.6","0.2","0.8","0.4","","","","","0.2544933329","0.4369809926","0.8773762417","0.9448551655","","","","","","","","","","74","J","1","","","227","main_expt","",""
"","bandit","309","1078464","0.0-269.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","553","","","","","","","0","0","1","","0.4228749262","0.6","0.2","0.8","0.4","0.22227057","0.4228749262","0.8514828757","0.9298030406","","","","","","","","","","","","","","74","J","1","","","228","main_expt","",""
"","bandit","310","1080399","0.0-270.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","361","","","","","","","0","1","0","","0.4953143479","0.6","0.2","0.8","0.4","0.2319557967","0.4953143479","0.893786405","0.9022116856","","","","","","","","","","","","","","74","J","1","","","229","main_expt","",""
"","bandit","311","1083400","0.0-271.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1426","","","","","","","0","1","0","","0.4752889979","0.6","0.2","0.8","0.4","0.3107577299","0.4752889979","0.9350514117","0.8934587516","","","","","","","","","","","","","","74","J","1","","","230","main_expt","",""
"","bandit","312","1085472","0.0-272.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","473","","","","","","","0","0","1","","0.4887049862","0.6","0.2","0.8","0.4","0.3046703461","0.4887049862","0.9139197991","0.8403693225","","","","","","","","","","","","","","74","J","1","","","231","main_expt","",""
"","bandit","313","1088594","0.0-273.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1551","","","","","","","0","1","0","","0.6065944358","0.6","0.2","0.8","0.4","0.4259459217","0.6065944358","0.8753904063","0.7373772703","","","","","","","","","","","","","","74","J","1","","","232","main_expt","",""
"","bandit","314","1090877","0.0-274.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","677","","","","","","","0","1","0","","0.5320380184","0.6","0.2","0.8","0.4","0.3391655585","0.5320380184","0.807664976","0.7275490615","","","","","","","","","","","","","","74","J","1","","","233","main_expt","",""
"","bandit","315","1093170","0.0-275.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","634","","","","","","","0","0","1","","0.5845689413","0.6","0.2","0.8","0.4","0.3380141995","0.5845689413","0.817303243","0.6910989812","","","","","","","","","","","","","","74","J","1","","","234","main_expt","",""
"","bandit","316","1095452","0.0-276.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","713","","","","","","","0","1","0","","0.4424117598","0.6","0.2","0.8","0.4","0.2949514339","0.4424117598","0.8320050337","0.6506848601","","","","","","","","","","","","","","74","J","1","","","235","main_expt","",""
"","bandit","317","1097940","0.0-277.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","844","","","","","","","0","1","0","","0.4411324282","0.6","0.2","0.8","0.4","0.2575094814","0.4411324282","0.8539654836","0.589166471","","","","","","","","","","","","","","74","J","1","","","236","main_expt","",""
"","bandit","318","1100207","0.0-278.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","682","","","","","","","0","1","0","","0.5792865955","0.6","0.2","0.8","0.4","0.3298960346","0.5792865955","0.8151920012","0.5475273787","","","","","","","","","","","","","","74","J","1","","","237","main_expt","",""
"","bandit","319","1102462","0.0-279.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","682","","","","","","","0","1","0","","0.6435093149","0.6","0.2","0.8","0.4","0.3922637729","0.6435093149","0.8724257749","0.5644141111","","","","","","","","","","","","","","74","J","1","","","238","main_expt","",""
"","bandit","320","1105037","0.0-280.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","975","","","","","","","0","0","1","0.571754567","","0.6","0.2","0.8","0.4","","","","","0.3200188668","0.571754567","0.8232187668","0.557522906","","","","","","","","","","74","J","1","","","239","main_expt","",""
"","bandit","321","1108111","0.0-281.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1406","","","","","","","0","0","1","","0.6642130709","0.6","0.2","0.8","0.4","0.3427015143","0.6642130709","0.8306623225","0.603497511","","","","","","","","","","","","","","74","J","1","","","240","main_expt","",""
"","bandit","322","1110308","0.0-282.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","619","","","","","","","0","1","0","","0.702894688","0.6","0.2","0.8","0.4","0.3027961335","0.702894688","0.7592816599","0.5998739494","","","","","","","","","","","","","","74","J","1","","","241","main_expt","",""
"","bandit","323","1112495","0.0-283.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","598","","","","","","","0","1","0","","0.6468691102","0.6","0.2","0.8","0.4","0.2916945226","0.6468691102","0.8354326854","0.5674661637","","","","","","","","","","","","","","74","J","1","","","242","main_expt","",""
"","bandit","324","1114529","0.0-284.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","445","","","","","","","0","1","0","","0.7073159297","0.6","0.2","0.8","0.4","0.2703759756","0.7073159297","0.8387573723","0.620083209","","","","","","","","","","","","","","74","J","1","","","243","main_expt","",""
"","bandit","325","1116687","0.0-285.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","481","","","","","","","0","0","1","","0.6719420595","0.6","0.2","0.8","0.4","0.2055036404","0.6719420595","0.8683205951","0.7089992968","","","","","","","","","","","","","","74","J","1","","","244","main_expt","",""
"","bandit","326","1118668","0.0-286.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","417","","","","","","","1","0","0","0.7396289485","","0.6","0.2","0.8","0.4","","","","","0.2458168489","0.7396289485","0.7825192054","0.6816226354","","","","","","","","","","74","J","1","","","245","main_expt","",""
"","bandit","327","1120707","0.0-287.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","360","","","","","","","0","1","0","","0.7441215906","0.6","0.2","0.8","0.4","0.1926258913","0.7441215906","0.7198633651","0.7150612665","","","","","","","","","","","","","","74","J","1","","","246","main_expt","",""
"","bandit","328","1122727","0.0-288.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","418","","","","","","","0","1","0","","0.8116484872","0.6","0.2","0.8","0.4","0.1854987662","0.8116484872","0.6902108598","0.7967338304","","","","","","","","","","","","","","74","J","1","","","247","main_expt","",""
"","bandit","329","1124776","0.0-289.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","467","","","","","","","0","1","0","","0.8036542548","0.6","0.2","0.8","0.4","0.1318491449","0.8036542548","0.7055390467","0.8081099521","","","","","","","","","","","","","","74","J","1","","","248","main_expt","",""
"","bandit","330","1127044","0.0-290.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","701","","","","","","","0","1","0","","0.6259054067","0.6","0.2","0.8","0.4","0.1597022337","0.6259054067","0.7337938073","0.8167603574","","","","","","","","","","","","","","74","J","1","","","249","main_expt","",""
"","bandit","331","1130157","0.0-291.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1504","","","","","","","0","1","0","","0.7157344801","0.6","0.2","0.8","0.4","0.1562977625","0.7157344801","0.7253364933","0.7663097191","","","","","","","","","","","","","","74","J","1","","","250","main_expt","",""
"","bandit","332","1132293","0.0-292.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","540","","","","","","","0","0","1","","0.6612459518","0.6","0.2","0.8","0.4","0.2711382302","0.6612459518","0.7113851075","0.6186069768","","","","","","","","","","","","","","74","J","1","","","251","main_expt","",""
"","bandit","333","1134981","0.0-293.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1095","","","","","","","0","0","1","0.6971098477","","0.6","0.2","0.8","0.4","","","","","0.3392317827","0.6971098477","0.6983264278","0.6216523987","","","","","","","","","","74","J","1","","","252","main_expt","",""
"","bandit","334","1137162","0.0-294.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","594","","","","","","","0","1","0","","0.6628797425","0.6","0.2","0.8","0.4","0.3112098885","0.6628797425","0.68775172","0.6639844883","","","","","","","","","","","","","","74","J","1","","","253","main_expt","",""
"","bandit","335","1139329","0.0-295.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","576","","","","","","","0","0","1","","0.5467736898","0.6","0.2","0.8","0.4","0.3592594585","0.5467736898","0.6737675639","0.6594770177","","","","","","","","","","","","","","74","J","1","","","254","main_expt","",""
"","bandit","336","1142381","0.0-296.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1483","","","","","","","0","1","0","","0.511509907","0.6","0.2","0.8","0.4","0.2754138566","0.511509907","0.7162738021","0.6641471157","","","","","","","","","","","","","","74","J","1","","","255","main_expt","",""
"","bandit","337","1145927","0.0-297.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1966","","","","","","","0","0","1","","0.5315290732","0.6","0.2","0.8","0.4","0.3529500264","0.5315290732","0.7851213249","0.7451777796","","","","","","","","","","","","","","74","J","1","","","256","main_expt","",""
"","bandit","338","1149577","0.0-298.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","2075","","","","","","","0","1","0","","0.5068118174","0.6","0.2","0.8","0.4","0.3370941442","0.5068118174","0.7875818734","0.6805842846","","","","","","","","","","","","","","74","J","1","","","257","main_expt","",""
"","bandit","339","1153430","0.0-299.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","2287","","","","","","","0","0","1","","0.5094788676","0.6","0.2","0.8","0.4","0.3444313308","0.5094788676","0.8334510911","0.687226699","","","","","","","","","","","","","","74","J","1","","","258","main_expt","",""
"","bandit","340","1155520","0.0-300.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","517","","","","","","","0","0","1","","0.5604852586","0.6","0.2","0.8","0.4","0.3921380636","0.5604852586","0.8224479913","0.644304998","","","","","","","","","","","","","","74","J","1","","","259","main_expt","",""
"","bandit","341","1157735","0.0-301.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","646","","","","","","","0","0","1","0.6172408529","","0.6","0.2","0.8","0.4","","","","","0.3221885605","0.6172408529","0.6717447435","0.5736167568","","","","","","","","","","74","J","1","","","260","main_expt","",""
"","bandit","342","1159950","0.0-302.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","647","","","","","","","0","0","1","","0.431087522","0.6","0.2","0.8","0.4","0.3795384107","0.431087522","0.7341557453","0.6850884188","","","","","","","","","","","","","","74","J","1","","","261","main_expt","",""
"","bandit","343","1162164","0.0-303.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","635","","","","","","","1","0","0","0.4307753812","","0.6","0.2","0.8","0.4","","","","","0.4051723355","0.4307753812","0.7319562947","0.5738388639","","","","","","","","","","74","J","1","","","262","main_expt","",""
"","bandit","344","1164179","0.0-304.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","440","","","","","","","0","0","1","","0.4142840637","0.6","0.2","0.8","0.4","0.5066531411","0.4142840637","0.7781157829","0.751346288","","","","","","","","","","","","","","74","J","1","","","263","main_expt","",""
"","bandit","345","1166406","0.0-305.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","649","","","","","","","0","0","1","","0.3231234611","0.6","0.2","0.8","0.4","0.4993574118","0.3231234611","0.7473831053","0.7726820841","","","","","","","","","","","","","","74","J","1","","","264","main_expt","",""
"","bandit","346","1168618","0.0-306.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","637","","","","","","","0","1","0","","0.4755882462","0.6","0.2","0.8","0.4","0.572795548","0.4755882462","0.6984777664","0.7146689234","","","","","","","","","","","","","","74","J","1","","","265","main_expt","",""
"","bandit","347","1171048","0.0-307.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","796","","","","","","","0","1","0","","0.446415581","0.6","0.2","0.8","0.4","0.6419960888","0.446415581","0.7065477569","0.6438867984","","","","","","","","","","","","","","74","J","1","","","266","main_expt","",""
"","bandit","348","1173085","0.0-308.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","469","","","","","","","1","0","0","0.5720478965","","0.6","0.2","0.8","0.4","","","","","0.6384522509","0.5720478965","0.7547342019","0.7122192594","","","","","","","","","","74","J","1","","","267","main_expt","",""
"","bandit","349","1176393","0.0-309.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1752","","","","","","","0","1","0","","0.5963125123","0.6","0.2","0.8","0.4","0.8008982585","0.5963125123","0.7164332127","0.7176451549","","","","","","","","","","","","","","74","J","1","","","268","main_expt","",""
"","bandit","350","1178699","0.0-310.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","731","","","","","","","0","1","0","","0.7492145639","0.6","0.2","0.8","0.4","0.815032842","0.7492145639","0.7314996923","0.7038177966","","","","","","","","","","","","","","74","J","1","","","269","main_expt","",""
"","bandit","351","1180774","0.0-311.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","493","","","","","","","0","1","0","","0.736024672","0.6","0.2","0.8","0.4","0.7670158918","0.736024672","0.7523637734","0.7488447083","","","","","","","","","","","","","","74","J","1","","","270","main_expt","",""
"","bandit","352","1182831","0.0-312.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","498","","","","","","","0","0","1","0.7591657874","","0.6","0.2","0.8","0.4","","","","","0.7635192172","0.7591657874","0.7669119882","0.7563081807","","","","","","","","","","74","J","1","","","271","main_expt","",""
"","bandit","353","1185104","0.0-313.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","714","","","","","","","0","1","0","","0.6378498491","0.6","0.2","0.8","0.4","0.6090223814","0.6378498491","0.7482166468","0.6655712836","","","","","","","","","","","","","","74","J","1","","","272","main_expt","",""
"","bandit","354","1187167","0.0-314.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","486","","","","","","","0","0","1","","0.584808583","0.6","0.2","0.8","0.4","0.6198358413","0.584808583","0.782413394","0.6366644684","","","","","","","","","","","","","","74","J","1","","","273","main_expt","",""
"","bandit","355","1189177","0.0-315.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","435","","","","","","","0","1","0","","0.6082426339","0.6","0.2","0.8","0.4","0.6518668608","0.6082426339","0.8670653738","0.5935395186","","","","","","","","","","","","","","74","J","1","","","274","main_expt","",""
"","bandit","356","1191153","0.0-316.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","401","","","","","","","0","0","1","","0.5684067138","0.6","0.2","0.8","0.4","0.6010393015","0.5684067138","0.8350791087","0.5086117943","","","","","","","","","","","","","","74","J","1","","","275","main_expt","",""
"","bandit","357","1193804","0.0-317.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1065","","","","","","","0","1","0","","0.4705467258","0.6","0.2","0.8","0.4","0.6364771878","0.4705467258","0.8009154876","0.5859092745","","","","","","","","","","","","","","74","J","1","","","276","main_expt","",""
"","bandit","358","1196785","0.0-318.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1422","","","","","","","0","0","1","","0.5558793126","0.6","0.2","0.8","0.4","0.6215131074","0.5558793126","0.8291933221","0.6310754947","","","","","","","","","","","","","","74","J","1","","","277","main_expt","",""
"","bandit","359","1200329","0.0-319.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1964","","","","","","","0","0","1","","0.6068893444","0.6","0.2","0.8","0.4","0.5758060247","0.6068893444","0.8713151285","0.5836897452","","","","","","","","","","","","","","74","J","1","","","278","main_expt","",""
"","bandit","360","1203593","0.0-320.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1704","","","","","","","0","1","0","","0.6427249889","0.6","0.2","0.8","0.4","0.6036405869","0.6427249889","0.8818871808","0.4508780534","","","","","","","","","","","","","","74","J","1","","","279","main_expt","",""
"","bandit","361","1205900","0.0-321.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","752","","","","","","","0","1","0","","0.6237633098","0.6","0.2","0.8","0.4","0.4927449401","0.6237633098","0.8870215619","0.5027245946","","","","","","","","","","","","","","74","J","1","","","280","main_expt","",""
"","bandit","362","1208247","0.0-322.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","776","","","","","","","0","1","0","","0.61896342","0.6","0.2","0.8","0.4","0.4808570059","0.61896342","0.8717295456","0.5049810076","","","","","","","","","","","","","","74","J","1","","","281","main_expt","",""
"","bandit","363","1210867","0.0-323.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","1049","","","","","","","0","1","0","","0.6756836712","0.6","0.2","0.8","0.4","0.4369731315","0.6756836712","0.8656898123","0.5521742799","","","","","","","","","","","","","","74","J","1","","","282","main_expt","",""
"","bandit","364","1213398","0.0-324.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","955","","","","","","","0","0","1","","0.5811222769","0.6","0.2","0.8","0.4","0.4903412931","0.5811222769","0.8614104534","0.6153558357","","","","","","","","","","","","","","74","J","1","","","283","main_expt","",""
"","bandit","365","1215397","0.0-325.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","429","","","","","","","1","0","0","0.6195656292","","0.6","0.2","0.8","0.4","","","","","0.5071661176","0.6195656292","0.8479429858","0.6829011904","","","","","","","","","","74","J","1","","","284","main_expt","",""
"","bandit","366","1217553","0.0-326.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","590","","","","","","","0","0","1","","0.66950768","0.6","0.2","0.8","0.4","0.6201151038","0.66950768","0.8886591081","0.7428228329","","","","","","","","","","","","","","74","J","1","","","285","main_expt","",""
"","bandit","367","1219595","0.0-327.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","474","","","","","","","1","0","0","0.749194229","","0.6","0.2","0.8","0.4","","","","","0.6061945349","0.749194229","0.8982841572","0.8026924681","","","","","","","","","","74","J","1","","","286","main_expt","",""
"","bandit","368","1221727","0.0-328.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","551","","","","","","","0","0","1","","0.7361282846","0.6","0.2","0.8","0.4","0.7010560154","0.7361282846","0.8874944939","0.7085953616","","","","","","","","","","","","","","74","J","1","","","287","main_expt","",""
"","bandit","369","1224266","0.0-329.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","955","","","","","","","0","0","1","0.6633756913","","0.6","0.2","0.8","0.4","","","","","0.7888558723","0.6633756913","0.8261367133","0.765843299","","","","","","","","","","74","J","1","","","288","main_expt","",""
"","bandit","370","1228882","0.0-330.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","3050","","","","","","","0","1","0","","0.6129106497","0.6","0.2","0.8","0.4","0.7403999082","0.6129106497","0.8583411774","0.7946926038","","","","","","","","","","","","","","74","J","1","","","289","main_expt","",""
"","bandit","371","1231166","0.0-331.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","717","","","","","","","0","0","1","0.64001202","","0.6","0.2","0.8","0.4","","","","","0.7567610994","0.64001202","0.8260300757","0.8087918493","","","","","","","","","","74","J","1","","","290","main_expt","",""
"","bandit","372","1235163","0.0-332.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","2438","","","","","","","0","0","1","","0.5783182067","0.6","0.2","0.8","0.4","0.7743191125","0.5783182067","0.8710446777","0.8692241821","","","","","","","","","","","","","","74","J","1","","","291","main_expt","",""
"","bandit","373","1236823","0.0-333.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","88","","","","","","","0","1","0","","0.5166831373","0.6","0.2","0.8","0.4","0.7698372514","0.5166831373","0.8487817826","0.791749589","","","","","","","","","","","","","","74","J","1","","","292","main_expt","",""
"","bandit","374","1238883","0.0-334.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","480","","","","","","","0","1","0","","0.5546627642","0.6","0.2","0.8","0.4","0.6714245028","0.5546627642","0.8319007726","0.7703038214","","","","","","","","","","","","","","74","J","1","","","293","main_expt","",""
"","bandit","375","1240928","0.0-335.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","461","","","","","","","0","1","0","","0.4953292949","0.6","0.2","0.8","0.4","0.5878752311","0.4953292949","0.8398239156","0.7172359809","","","","","","","","","","","","","","74","J","1","","","294","main_expt","",""
"","bandit","376","1242812","0.0-336.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","315","","","","","","","0","1","0","","0.5106542016","0.6","0.2","0.8","0.4","0.5860790479","0.5106542016","0.8282966789","0.7343265717","","","","","","","","","","","","","","74","J","1","","","295","main_expt","",""
"","bandit","377","1244760","0.0-337.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","380","","","","","","","0","0","1","","0.4698112069","0.6","0.2","0.8","0.4","0.6161587649","0.4698112069","0.8904839269","0.7468968517","","","","","","","","","","","","","","74","J","1","","","296","main_expt","",""
"","bandit","378","1246772","0.0-338.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","432","","","","","","","0","1","0","","0.4856180482","0.6","0.2","0.8","0.4","0.6268029074","0.4856180482","0.9412900925","0.8004887699","","","","","","","","","","","","","","74","J","1","","","297","main_expt","",""
"","bandit","379","1248696","0.0-339.0-0.0","55016866","wem/bandit_party_2","A189V9652OVX56","either","5","344","","","","","","","0","1","0","","0.531590571","0.6","0.2","0.8","0.4","0.6842944253","0.531590571","0.8799684497","0.8225594948","","","","","","","","","","","","","","74","J","1","","","298","main_expt","",""
